DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1996-04-01,1996,1,4,SECEX12_IMPORTOMEDIO12,1996-04-01T00:00:00-03:00,205995111.0
1996-05-01,1996,1,5,SECEX12_IMPORTOMEDIO12,1996-05-01T00:00:00-03:00,153730946.0
1996-06-01,1996,1,6,SECEX12_IMPORTOMEDIO12,1996-06-01T00:00:00-03:00,185509999.0
1996-07-01,1996,1,7,SECEX12_IMPORTOMEDIO12,1996-07-01T00:00:00-03:00,207509713.0
1996-08-01,1996,1,8,SECEX12_IMPORTOMEDIO12,1996-08-01T00:00:00-03:00,147624737.0
1996-09-01,1996,1,9,SECEX12_IMPORTOMEDIO12,1996-09-01T00:00:00-03:00,241421114.0
1996-10-01,1996,1,10,SECEX12_IMPORTOMEDIO12,1996-10-01T00:00:00-03:00,218869531.0
1996-11-01,1996,1,11,SECEX12_IMPORTOMEDIO12,1996-11-01T00:00:00-03:00,232052423.0
1996-12-01,1996,1,12,SECEX12_IMPORTOMEDIO12,1996-12-01T00:00:00-02:00,248004910.0
1997-01-01,1997,1,1,SECEX12_IMPORTOMEDIO12,1997-01-01T00:00:00-02:00,34214898.0
1997-02-01,1997,1,2,SECEX12_IMPORTOMEDIO12,1997-02-01T00:00:00-02:00,220504821.0
1997-03-01,1997,1,3,SECEX12_IMPORTOMEDIO12,1997-03-01T00:00:00-03:00,193650491.0
1997-04-01,1997,1,4,SECEX12_IMPORTOMEDIO12,1997-04-01T00:00:00-03:00,263859199.0
1997-05-01,1997,1,5,SECEX12_IMPORTOMEDIO12,1997-05-01T00:00:00-03:00,159844576.0
1997-06-01,1997,1,6,SECEX12_IMPORTOMEDIO12,1997-06-01T00:00:00-03:00,220339260.0
1997-07-01,1997,1,7,SECEX12_IMPORTOMEDIO12,1997-07-01T00:00:00-03:00,109725261.0
1997-08-01,1997,1,8,SECEX12_IMPORTOMEDIO12,1997-08-01T00:00:00-03:00,131310213.0
1997-09-01,1997,1,9,SECEX12_IMPORTOMEDIO12,1997-09-01T00:00:00-03:00,195042253.0
1997-10-01,1997,1,10,SECEX12_IMPORTOMEDIO12,1997-10-01T00:00:00-03:00,164150374.0
1997-11-01,1997,1,11,SECEX12_IMPORTOMEDIO12,1997-11-01T00:00:00-03:00,157824282.0
1997-12-01,1997,1,12,SECEX12_IMPORTOMEDIO12,1997-12-01T00:00:00-02:00,167960521.0
1998-01-01,1998,1,1,SECEX12_IMPORTOMEDIO12,1998-01-01T00:00:00-02:00,143794164.0
1998-02-01,1998,1,2,SECEX12_IMPORTOMEDIO12,1998-02-01T00:00:00-02:00,116129599.0
