DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-09-01,1998,1,9,FUNCEX12_XQAGP2N12,1998-09-01T00:00:00-03:00,56.82
1998-10-01,1998,1,10,FUNCEX12_XQAGP2N12,1998-10-01T00:00:00-03:00,41.53
1998-11-01,1998,1,11,FUNCEX12_XQAGP2N12,1998-11-01T00:00:00-03:00,31.79
1998-12-01,1998,1,12,FUNCEX12_XQAGP2N12,1998-12-01T00:00:00-02:00,31.7
1999-01-01,1999,1,1,FUNCEX12_XQAGP2N12,1999-01-01T00:00:00-02:00,23.07
1999-02-01,1999,1,2,FUNCEX12_XQAGP2N12,1999-02-01T00:00:00-02:00,33.7
1999-03-01,1999,1,3,FUNCEX12_XQAGP2N12,1999-03-01T00:00:00-03:00,48.4
1999-04-01,1999,1,4,FUNCEX12_XQAGP2N12,1999-04-01T00:00:00-03:00,66.23
1999-05-01,1999,1,5,FUNCEX12_XQAGP2N12,1999-05-01T00:00:00-03:00,72.16
1999-06-01,1999,1,6,FUNCEX12_XQAGP2N12,1999-06-01T00:00:00-03:00,58.81
1999-07-01,1999,1,7,FUNCEX12_XQAGP2N12,1999-07-01T00:00:00-03:00,54.86
1999-08-01,1999,1,8,FUNCEX12_XQAGP2N12,1999-08-01T00:00:00-03:00,52.2
1999-09-01,1999,1,9,FUNCEX12_XQAGP2N12,1999-09-01T00:00:00-03:00,50.75
1999-10-01,1999,1,10,FUNCEX12_XQAGP2N12,1999-10-01T00:00:00-03:00,41.03
1999-11-01,1999,1,11,FUNCEX12_XQAGP2N12,1999-11-01T00:00:00-03:00,37.31
1999-12-01,1999,1,12,FUNCEX12_XQAGP2N12,1999-12-01T00:00:00-02:00,32.56
2000-01-01,2000,1,1,FUNCEX12_XQAGP2N12,2000-01-01T00:00:00-02:00,21.42
2000-02-01,2000,1,2,FUNCEX12_XQAGP2N12,2000-02-01T00:00:00-02:00,23.95
2000-03-01,2000,1,3,FUNCEX12_XQAGP2N12,2000-03-01T00:00:00-03:00,33.55
2000-04-01,2000,1,4,FUNCEX12_XQAGP2N12,2000-04-01T00:00:00-03:00,58.17
2000-05-01,2000,1,5,FUNCEX12_XQAGP2N12,2000-05-01T00:00:00-03:00,66.7
2000-06-01,2000,1,6,FUNCEX12_XQAGP2N12,2000-06-01T00:00:00-03:00,65.02
2000-07-01,2000,1,7,FUNCEX12_XQAGP2N12,2000-07-01T00:00:00-03:00,63.46
2000-08-01,2000,1,8,FUNCEX12_XQAGP2N12,2000-08-01T00:00:00-03:00,78.41
2000-09-01,2000,1,9,FUNCEX12_XQAGP2N12,2000-09-01T00:00:00-03:00,47.39
2000-10-01,2000,1,10,FUNCEX12_XQAGP2N12,2000-10-01T00:00:00-03:00,45.43
2000-11-01,2000,1,11,FUNCEX12_XQAGP2N12,2000-11-01T00:00:00-03:00,37.71
2000-12-01,2000,1,12,FUNCEX12_XQAGP2N12,2000-12-01T00:00:00-02:00,25.49
2001-01-01,2001,1,1,FUNCEX12_XQAGP2N12,2001-01-01T00:00:00-02:00,26.61
2001-02-01,2001,1,2,FUNCEX12_XQAGP2N12,2001-02-01T00:00:00-02:00,25.72
2001-03-01,2001,1,3,FUNCEX12_XQAGP2N12,2001-03-01T00:00:00-03:00,51.51
2001-04-01,2001,1,4,FUNCEX12_XQAGP2N12,2001-04-01T00:00:00-03:00,81.47
2001-05-01,2001,1,5,FUNCEX12_XQAGP2N12,2001-05-01T00:00:00-03:00,102.22
2001-06-01,2001,1,6,FUNCEX12_XQAGP2N12,2001-06-01T00:00:00-03:00,107.07
2001-07-01,2001,1,7,FUNCEX12_XQAGP2N12,2001-07-01T00:00:00-03:00,85.03
2001-08-01,2001,1,8,FUNCEX12_XQAGP2N12,2001-08-01T00:00:00-03:00,110.89
2001-09-01,2001,1,9,FUNCEX12_XQAGP2N12,2001-09-01T00:00:00-03:00,85.21
2001-10-01,2001,1,10,FUNCEX12_XQAGP2N12,2001-10-01T00:00:00-03:00,68.92
2001-11-01,2001,1,11,FUNCEX12_XQAGP2N12,2001-11-01T00:00:00-03:00,52.64
2001-12-01,2001,1,12,FUNCEX12_XQAGP2N12,2001-12-01T00:00:00-02:00,41.82
2002-01-01,2002,1,1,FUNCEX12_XQAGP2N12,2002-01-01T00:00:00-02:00,29.76
2002-02-01,2002,1,2,FUNCEX12_XQAGP2N12,2002-02-01T00:00:00-02:00,31.94
2002-03-01,2002,1,3,FUNCEX12_XQAGP2N12,2002-03-01T00:00:00-03:00,46.68
2002-04-01,2002,1,4,FUNCEX12_XQAGP2N12,2002-04-01T00:00:00-03:00,76.8
2002-05-01,2002,1,5,FUNCEX12_XQAGP2N12,2002-05-01T00:00:00-03:00,59.82
2002-06-01,2002,1,6,FUNCEX12_XQAGP2N12,2002-06-01T00:00:00-03:00,54.32
2002-07-01,2002,1,7,FUNCEX12_XQAGP2N12,2002-07-01T00:00:00-03:00,109.4
2002-08-01,2002,1,8,FUNCEX12_XQAGP2N12,2002-08-01T00:00:00-03:00,85.82
2002-09-01,2002,1,9,FUNCEX12_XQAGP2N12,2002-09-01T00:00:00-03:00,163.18
2002-10-01,2002,1,10,FUNCEX12_XQAGP2N12,2002-10-01T00:00:00-03:00,96.32
2002-11-01,2002,1,11,FUNCEX12_XQAGP2N12,2002-11-01T00:00:00-03:00,56.06
2002-12-01,2002,1,12,FUNCEX12_XQAGP2N12,2002-12-01T00:00:00-02:00,47.65
2003-01-01,2003,1,1,FUNCEX12_XQAGP2N12,2003-01-01T00:00:00-02:00,32.21
2003-02-01,2003,1,2,FUNCEX12_XQAGP2N12,2003-02-01T00:00:00-02:00,31.96
2003-03-01,2003,1,3,FUNCEX12_XQAGP2N12,2003-03-01T00:00:00-03:00,67.17
2003-04-01,2003,1,4,FUNCEX12_XQAGP2N12,2003-04-01T00:00:00-03:00,118.33
2003-05-01,2003,1,5,FUNCEX12_XQAGP2N12,2003-05-01T00:00:00-03:00,134.61
2003-06-01,2003,1,6,FUNCEX12_XQAGP2N12,2003-06-01T00:00:00-03:00,103.77
2003-07-01,2003,1,7,FUNCEX12_XQAGP2N12,2003-07-01T00:00:00-03:00,82.11
2003-08-01,2003,1,8,FUNCEX12_XQAGP2N12,2003-08-01T00:00:00-03:00,106.88
2003-09-01,2003,1,9,FUNCEX12_XQAGP2N12,2003-09-01T00:00:00-03:00,109.86
2003-10-01,2003,1,10,FUNCEX12_XQAGP2N12,2003-10-01T00:00:00-03:00,110.41
2003-11-01,2003,1,11,FUNCEX12_XQAGP2N12,2003-11-01T00:00:00-03:00,50.32
2003-12-01,2003,1,12,FUNCEX12_XQAGP2N12,2003-12-01T00:00:00-02:00,43.55
2004-01-01,2004,1,1,FUNCEX12_XQAGP2N12,2004-01-01T00:00:00-02:00,46.7
2004-02-01,2004,1,2,FUNCEX12_XQAGP2N12,2004-02-01T00:00:00-02:00,51.47
2004-03-01,2004,1,3,FUNCEX12_XQAGP2N12,2004-03-01T00:00:00-03:00,101.15
2004-04-01,2004,1,4,FUNCEX12_XQAGP2N12,2004-04-01T00:00:00-03:00,96.84
2004-05-01,2004,1,5,FUNCEX12_XQAGP2N12,2004-05-01T00:00:00-03:00,113.87
2004-06-01,2004,1,6,FUNCEX12_XQAGP2N12,2004-06-01T00:00:00-03:00,151.16
2004-07-01,2004,1,7,FUNCEX12_XQAGP2N12,2004-07-01T00:00:00-03:00,103.33
2004-08-01,2004,1,8,FUNCEX12_XQAGP2N12,2004-08-01T00:00:00-03:00,98.28
2004-09-01,2004,1,9,FUNCEX12_XQAGP2N12,2004-09-01T00:00:00-03:00,109.44
2004-10-01,2004,1,10,FUNCEX12_XQAGP2N12,2004-10-01T00:00:00-03:00,63.91
2004-11-01,2004,1,11,FUNCEX12_XQAGP2N12,2004-11-01T00:00:00-03:00,50.57
2004-12-01,2004,1,12,FUNCEX12_XQAGP2N12,2004-12-01T00:00:00-02:00,44.89
2005-01-01,2005,1,1,FUNCEX12_XQAGP2N12,2005-01-01T00:00:00-02:00,40.54
2005-02-01,2005,1,2,FUNCEX12_XQAGP2N12,2005-02-01T00:00:00-02:00,46.49
2005-03-01,2005,1,3,FUNCEX12_XQAGP2N12,2005-03-01T00:00:00-03:00,94.31
2005-04-01,2005,1,4,FUNCEX12_XQAGP2N12,2005-04-01T00:00:00-03:00,106.96
2005-05-01,2005,1,5,FUNCEX12_XQAGP2N12,2005-05-01T00:00:00-03:00,98.32
2005-06-01,2005,1,6,FUNCEX12_XQAGP2N12,2005-06-01T00:00:00-03:00,119.47
2005-07-01,2005,1,7,FUNCEX12_XQAGP2N12,2005-07-01T00:00:00-03:00,104.41
2005-08-01,2005,1,8,FUNCEX12_XQAGP2N12,2005-08-01T00:00:00-03:00,118.36
2005-09-01,2005,1,9,FUNCEX12_XQAGP2N12,2005-09-01T00:00:00-03:00,97.89
2005-10-01,2005,1,10,FUNCEX12_XQAGP2N12,2005-10-01T00:00:00-03:00,85.67
2005-11-01,2005,1,11,FUNCEX12_XQAGP2N12,2005-11-01T00:00:00-02:00,76.44
2005-12-01,2005,1,12,FUNCEX12_XQAGP2N12,2005-12-01T00:00:00-02:00,62.05
2006-01-01,2006,1,1,FUNCEX12_XQAGP2N12,2006-01-01T00:00:00-02:00,53.42
2006-02-01,2006,1,2,FUNCEX12_XQAGP2N12,2006-02-01T00:00:00-02:00,54.48
2006-03-01,2006,1,3,FUNCEX12_XQAGP2N12,2006-03-01T00:00:00-03:00,109.43
2006-04-01,2006,1,4,FUNCEX12_XQAGP2N12,2006-04-01T00:00:00-03:00,112.19
2006-05-01,2006,1,5,FUNCEX12_XQAGP2N12,2006-05-01T00:00:00-03:00,123.94
2006-06-01,2006,1,6,FUNCEX12_XQAGP2N12,2006-06-01T00:00:00-03:00,98.82
2006-07-01,2006,1,7,FUNCEX12_XQAGP2N12,2006-07-01T00:00:00-03:00,162.16
2006-08-01,2006,1,8,FUNCEX12_XQAGP2N12,2006-08-01T00:00:00-03:00,130.86
2006-09-01,2006,1,9,FUNCEX12_XQAGP2N12,2006-09-01T00:00:00-03:00,105.16
2006-10-01,2006,1,10,FUNCEX12_XQAGP2N12,2006-10-01T00:00:00-03:00,105.79
2006-11-01,2006,1,11,FUNCEX12_XQAGP2N12,2006-11-01T00:00:00-03:00,87.46
2006-12-01,2006,1,12,FUNCEX12_XQAGP2N12,2006-12-01T00:00:00-02:00,56.29
2007-01-01,2007,1,1,FUNCEX12_XQAGP2N12,2007-01-01T00:00:00-02:00,58.27
2007-02-01,2007,1,2,FUNCEX12_XQAGP2N12,2007-02-01T00:00:00-02:00,62.91
2007-03-01,2007,1,3,FUNCEX12_XQAGP2N12,2007-03-01T00:00:00-03:00,100.52
2007-04-01,2007,1,4,FUNCEX12_XQAGP2N12,2007-04-01T00:00:00-03:00,130.83
2007-05-01,2007,1,5,FUNCEX12_XQAGP2N12,2007-05-01T00:00:00-03:00,132.89
2007-06-01,2007,1,6,FUNCEX12_XQAGP2N12,2007-06-01T00:00:00-03:00,130.53
2007-07-01,2007,1,7,FUNCEX12_XQAGP2N12,2007-07-01T00:00:00-03:00,134.82
2007-08-01,2007,1,8,FUNCEX12_XQAGP2N12,2007-08-01T00:00:00-03:00,134.93
2007-09-01,2007,1,9,FUNCEX12_XQAGP2N12,2007-09-01T00:00:00-03:00,116.59
2007-10-01,2007,1,10,FUNCEX12_XQAGP2N12,2007-10-01T00:00:00-03:00,138.73
2007-11-01,2007,1,11,FUNCEX12_XQAGP2N12,2007-11-01T00:00:00-02:00,89.08
2007-12-01,2007,1,12,FUNCEX12_XQAGP2N12,2007-12-01T00:00:00-02:00,66.21
2008-01-01,2008,1,1,FUNCEX12_XQAGP2N12,2008-01-01T00:00:00-02:00,59.12
2008-02-01,2008,1,2,FUNCEX12_XQAGP2N12,2008-02-01T00:00:00-02:00,58.25
2008-03-01,2008,1,3,FUNCEX12_XQAGP2N12,2008-03-01T00:00:00-03:00,86.94
2008-04-01,2008,1,4,FUNCEX12_XQAGP2N12,2008-04-01T00:00:00-03:00,141.18
2008-05-01,2008,1,5,FUNCEX12_XQAGP2N12,2008-05-01T00:00:00-03:00,169.07
2008-06-01,2008,1,6,FUNCEX12_XQAGP2N12,2008-06-01T00:00:00-03:00,136.04
2008-07-01,2008,1,7,FUNCEX12_XQAGP2N12,2008-07-01T00:00:00-03:00,151.98
2008-08-01,2008,1,8,FUNCEX12_XQAGP2N12,2008-08-01T00:00:00-03:00,107.89
2008-09-01,2008,1,9,FUNCEX12_XQAGP2N12,2008-09-01T00:00:00-03:00,105.03
2008-10-01,2008,1,10,FUNCEX12_XQAGP2N12,2008-10-01T00:00:00-03:00,92.93
2008-11-01,2008,1,11,FUNCEX12_XQAGP2N12,2008-11-01T00:00:00-02:00,82.89
2008-12-01,2008,1,12,FUNCEX12_XQAGP2N12,2008-12-01T00:00:00-02:00,85.5
2009-01-01,2009,1,1,FUNCEX12_XQAGP2N12,2009-01-01T00:00:00-02:00,69.77
2009-02-01,2009,1,2,FUNCEX12_XQAGP2N12,2009-02-01T00:00:00-02:00,65.48
2009-03-01,2009,1,3,FUNCEX12_XQAGP2N12,2009-03-01T00:00:00-03:00,127.87
2009-04-01,2009,1,4,FUNCEX12_XQAGP2N12,2009-04-01T00:00:00-03:00,181.56
2009-05-01,2009,1,5,FUNCEX12_XQAGP2N12,2009-05-01T00:00:00-03:00,182.32
2009-06-01,2009,1,6,FUNCEX12_XQAGP2N12,2009-06-01T00:00:00-03:00,232.42
2009-07-01,2009,1,7,FUNCEX12_XQAGP2N12,2009-07-01T00:00:00-03:00,138.12
2009-08-01,2009,1,8,FUNCEX12_XQAGP2N12,2009-08-01T00:00:00-03:00,134.62
2009-09-01,2009,1,9,FUNCEX12_XQAGP2N12,2009-09-01T00:00:00-03:00,106.26
2009-10-01,2009,1,10,FUNCEX12_XQAGP2N12,2009-10-01T00:00:00-03:00,75.23
2009-11-01,2009,1,11,FUNCEX12_XQAGP2N12,2009-11-01T00:00:00-02:00,57.95
2009-12-01,2009,1,12,FUNCEX12_XQAGP2N12,2009-12-01T00:00:00-02:00,58.03
2010-01-01,2010,1,1,FUNCEX12_XQAGP2N12,2010-01-01T00:00:00-02:00,46.89
2010-02-01,2010,1,2,FUNCEX12_XQAGP2N12,2010-02-01T00:00:00-02:00,63.45
2010-03-01,2010,1,3,FUNCEX12_XQAGP2N12,2010-03-01T00:00:00-03:00,145.83
2010-04-01,2010,1,4,FUNCEX12_XQAGP2N12,2010-04-01T00:00:00-03:00,193.25
2010-05-01,2010,1,5,FUNCEX12_XQAGP2N12,2010-05-01T00:00:00-03:00,208.85
2010-06-01,2010,1,6,FUNCEX12_XQAGP2N12,2010-06-01T00:00:00-03:00,155.29
2010-07-01,2010,1,7,FUNCEX12_XQAGP2N12,2010-07-01T00:00:00-03:00,162.96
2010-08-01,2010,1,8,FUNCEX12_XQAGP2N12,2010-08-01T00:00:00-03:00,149.84
2010-09-01,2010,1,9,FUNCEX12_XQAGP2N12,2010-09-01T00:00:00-03:00,136.17
2010-10-01,2010,1,10,FUNCEX12_XQAGP2N12,2010-10-01T00:00:00-03:00,105.51
2010-11-01,2010,1,11,FUNCEX12_XQAGP2N12,2010-11-01T00:00:00-02:00,81.47
2010-12-01,2010,1,12,FUNCEX12_XQAGP2N12,2010-12-01T00:00:00-02:00,82.56
2011-01-01,2011,1,1,FUNCEX12_XQAGP2N12,2011-01-01T00:00:00-02:00,67.46
2011-02-01,2011,1,2,FUNCEX12_XQAGP2N12,2011-02-01T00:00:00-02:00,71.92
2011-03-01,2011,1,3,FUNCEX12_XQAGP2N12,2011-03-01T00:00:00-03:00,136.16
2011-04-01,2011,1,4,FUNCEX12_XQAGP2N12,2011-04-01T00:00:00-03:00,188.16
2011-05-01,2011,1,5,FUNCEX12_XQAGP2N12,2011-05-01T00:00:00-03:00,194.27
2011-06-01,2011,1,6,FUNCEX12_XQAGP2N12,2011-06-01T00:00:00-03:00,165.59
2011-07-01,2011,1,7,FUNCEX12_XQAGP2N12,2011-07-01T00:00:00-03:00,138.02
2011-08-01,2011,1,8,FUNCEX12_XQAGP2N12,2011-08-01T00:00:00-03:00,171.4
2011-09-01,2011,1,9,FUNCEX12_XQAGP2N12,2011-09-01T00:00:00-03:00,154.09
2011-10-01,2011,1,10,FUNCEX12_XQAGP2N12,2011-10-01T00:00:00-03:00,118.68
2011-11-01,2011,1,11,FUNCEX12_XQAGP2N12,2011-11-01T00:00:00-02:00,112.22
2011-12-01,2011,1,12,FUNCEX12_XQAGP2N12,2011-12-01T00:00:00-02:00,101.69
2012-01-01,2012,1,1,FUNCEX12_XQAGP2N12,2012-01-01T00:00:00-02:00,82.51
2012-02-01,2012,1,2,FUNCEX12_XQAGP2N12,2012-02-01T00:00:00-02:00,91.67
2012-03-01,2012,1,3,FUNCEX12_XQAGP2N12,2012-03-01T00:00:00-03:00,165.98
2012-04-01,2012,1,4,FUNCEX12_XQAGP2N12,2012-04-01T00:00:00-03:00,163.54
2012-05-01,2012,1,5,FUNCEX12_XQAGP2N12,2012-05-01T00:00:00-03:00,244.61
2012-06-01,2012,1,6,FUNCEX12_XQAGP2N12,2012-06-01T00:00:00-03:00,173.32
2012-07-01,2012,1,7,FUNCEX12_XQAGP2N12,2012-07-01T00:00:00-03:00,176.29
2012-08-01,2012,1,8,FUNCEX12_XQAGP2N12,2012-08-01T00:00:00-03:00,152.86
2012-09-01,2012,1,9,FUNCEX12_XQAGP2N12,2012-09-01T00:00:00-03:00,133.74
2012-10-01,2012,1,10,FUNCEX12_XQAGP2N12,2012-10-01T00:00:00-03:00,126.63
2012-11-01,2012,1,11,FUNCEX12_XQAGP2N12,2012-11-01T00:00:00-02:00,107.58
2012-12-01,2012,1,12,FUNCEX12_XQAGP2N12,2012-12-01T00:00:00-02:00,89.51
2013-01-01,2013,1,1,FUNCEX12_XQAGP2N12,2013-01-01T00:00:00-02:00,87.03
2013-02-01,2013,1,2,FUNCEX12_XQAGP2N12,2013-02-01T00:00:00-02:00,99.31
2013-03-01,2013,1,3,FUNCEX12_XQAGP2N12,2013-03-01T00:00:00-03:00,169.14
2013-04-01,2013,1,4,FUNCEX12_XQAGP2N12,2013-04-01T00:00:00-03:00,262.07
2013-05-01,2013,1,5,FUNCEX12_XQAGP2N12,2013-05-01T00:00:00-03:00,276.03
2013-06-01,2013,1,6,FUNCEX12_XQAGP2N12,2013-06-01T00:00:00-03:00,231.29
2013-07-01,2013,1,7,FUNCEX12_XQAGP2N12,2013-07-01T00:00:00-03:00,211.84
2013-08-01,2013,1,8,FUNCEX12_XQAGP2N12,2013-08-01T00:00:00-03:00,246.37
2013-09-01,2013,1,9,FUNCEX12_XQAGP2N12,2013-09-01T00:00:00-03:00,195.55
2013-10-01,2013,1,10,FUNCEX12_XQAGP2N12,2013-10-01T00:00:00-03:00,149.45
2013-11-01,2013,1,11,FUNCEX12_XQAGP2N12,2013-11-01T00:00:00-02:00,117.04
2013-12-01,2013,1,12,FUNCEX12_XQAGP2N12,2013-12-01T00:00:00-02:00,82.37
2014-01-01,2014,1,1,FUNCEX12_XQAGP2N12,2014-01-01T00:00:00-02:00,73.13
2014-02-01,2014,1,2,FUNCEX12_XQAGP2N12,2014-02-01T00:00:00-02:00,139.43
2014-03-01,2014,1,3,FUNCEX12_XQAGP2N12,2014-03-01T00:00:00-03:00,241.78
2014-04-01,2014,1,4,FUNCEX12_XQAGP2N12,2014-04-01T00:00:00-03:00,304.0
2014-05-01,2014,1,5,FUNCEX12_XQAGP2N12,2014-05-01T00:00:00-03:00,275.74
2014-06-01,2014,1,6,FUNCEX12_XQAGP2N12,2014-06-01T00:00:00-03:00,251.97
2014-07-01,2014,1,7,FUNCEX12_XQAGP2N12,2014-07-01T00:00:00-03:00,235.27
2014-08-01,2014,1,8,FUNCEX12_XQAGP2N12,2014-08-01T00:00:00-03:00,198.68
2014-09-01,2014,1,9,FUNCEX12_XQAGP2N12,2014-09-01T00:00:00-03:00,159.26
2014-10-01,2014,1,10,FUNCEX12_XQAGP2N12,2014-10-01T00:00:00-03:00,113.4
2014-11-01,2014,1,11,FUNCEX12_XQAGP2N12,2014-11-01T00:00:00-02:00,90.62
2014-12-01,2014,1,12,FUNCEX12_XQAGP2N12,2014-12-01T00:00:00-02:00,95.32
2015-01-01,2015,1,1,FUNCEX12_XQAGP2N12,2015-01-01T00:00:00-02:00,95.35
2015-02-01,2015,1,2,FUNCEX12_XQAGP2N12,2015-02-01T00:00:00-02:00,86.6
2015-03-01,2015,1,3,FUNCEX12_XQAGP2N12,2015-03-01T00:00:00-03:00,221.42
2015-04-01,2015,1,4,FUNCEX12_XQAGP2N12,2015-04-01T00:00:00-03:00,244.2
2015-05-01,2015,1,5,FUNCEX12_XQAGP2N12,2015-05-01T00:00:00-03:00,321.83
2015-06-01,2015,1,6,FUNCEX12_XQAGP2N12,2015-06-01T00:00:00-03:00,333.84
2015-07-01,2015,1,7,FUNCEX12_XQAGP2N12,2015-07-01T00:00:00-03:00,307.54
2015-08-01,2015,1,8,FUNCEX12_XQAGP2N12,2015-08-01T00:00:00-03:00,224.75
2015-09-01,2015,1,9,FUNCEX12_XQAGP2N12,2015-09-01T00:00:00-03:00,202.02
2015-10-01,2015,1,10,FUNCEX12_XQAGP2N12,2015-10-01T00:00:00-03:00,202.44
2015-11-01,2015,1,11,FUNCEX12_XQAGP2N12,2015-11-01T00:00:00-02:00,153.88
2015-12-01,2015,1,12,FUNCEX12_XQAGP2N12,2015-12-01T00:00:00-02:00,152.41
2016-01-01,2016,1,1,FUNCEX12_XQAGP2N12,2016-01-01T00:00:00-02:00,113.67
2016-02-01,2016,1,2,FUNCEX12_XQAGP2N12,2016-02-01T00:00:00-02:00,176.41
2016-03-01,2016,1,3,FUNCEX12_XQAGP2N12,2016-03-01T00:00:00-03:00,322.16
2016-04-01,2016,1,4,FUNCEX12_XQAGP2N12,2016-04-01T00:00:00-03:00,338.94
2016-05-01,2016,1,5,FUNCEX12_XQAGP2N12,2016-05-01T00:00:00-03:00,324.87
2016-06-01,2016,1,6,FUNCEX12_XQAGP2N12,2016-06-01T00:00:00-03:00,258.7
2016-07-01,2016,1,7,FUNCEX12_XQAGP2N12,2016-07-01T00:00:00-03:00,212.7
2016-08-01,2016,1,8,FUNCEX12_XQAGP2N12,2016-08-01T00:00:00-03:00,187.41
2016-09-01,2016,1,9,FUNCEX12_XQAGP2N12,2016-09-01T00:00:00-03:00,125.51
2016-10-01,2016,1,10,FUNCEX12_XQAGP2N12,2016-10-01T00:00:00-03:00,96.75
2016-11-01,2016,1,11,FUNCEX12_XQAGP2N12,2016-11-01T00:00:00-02:00,75.26
2016-12-01,2016,1,12,FUNCEX12_XQAGP2N12,2016-12-01T00:00:00-02:00,83.02
2017-01-01,2017,1,1,FUNCEX12_XQAGP2N12,2017-01-01T00:00:00-02:00,87.83
2017-02-01,2017,1,2,FUNCEX12_XQAGP2N12,2017-02-01T00:00:00-02:00,149.35
2017-03-01,2017,1,3,FUNCEX12_XQAGP2N12,2017-03-01T00:00:00-03:00,310.73
2017-04-01,2017,1,4,FUNCEX12_XQAGP2N12,2017-04-01T00:00:00-03:00,341.29
2017-05-01,2017,1,5,FUNCEX12_XQAGP2N12,2017-05-01T00:00:00-03:00,362.96
2017-06-01,2017,1,6,FUNCEX12_XQAGP2N12,2017-06-01T00:00:00-03:00,310.28
2017-07-01,2017,1,7,FUNCEX12_XQAGP2N12,2017-07-01T00:00:00-03:00,265.52
2017-08-01,2017,1,8,FUNCEX12_XQAGP2N12,2017-08-01T00:00:00-03:00,285.42
2017-09-01,2017,1,9,FUNCEX12_XQAGP2N12,2017-09-01T00:00:00-03:00,243.75
2017-10-01,2017,1,10,FUNCEX12_XQAGP2N12,2017-10-01T00:00:00-03:00,191.11
2017-11-01,2017,1,11,FUNCEX12_XQAGP2N12,2017-11-01T00:00:00-02:00,161.02
2017-12-01,2017,1,12,FUNCEX12_XQAGP2N12,2017-12-01T00:00:00-02:00,167.28
2018-01-01,2018,1,1,FUNCEX12_XQAGP2N12,2018-01-01T00:00:00-02:00,129.61
2018-02-01,2018,1,2,FUNCEX12_XQAGP2N12,2018-02-01T00:00:00-02:00,143.49
2018-03-01,2018,1,3,FUNCEX12_XQAGP2N12,2018-03-01T00:00:00-03:00,312.54
2018-04-01,2018,1,4,FUNCEX12_XQAGP2N12,2018-04-01T00:00:00-03:00,344.61
2018-05-01,2018,1,5,FUNCEX12_XQAGP2N12,2018-05-01T00:00:00-03:00,397.15
2018-06-01,2018,1,6,FUNCEX12_XQAGP2N12,2018-06-01T00:00:00-03:00,349.38
2018-07-01,2018,1,7,FUNCEX12_XQAGP2N12,2018-07-01T00:00:00-03:00,343.16
2018-08-01,2018,1,8,FUNCEX12_XQAGP2N12,2018-08-01T00:00:00-03:00,315.55
2018-09-01,2018,1,9,FUNCEX12_XQAGP2N12,2018-09-01T00:00:00-03:00,236.08
2018-10-01,2018,1,10,FUNCEX12_XQAGP2N12,2018-10-01T00:00:00-03:00,256.63
2018-11-01,2018,1,11,FUNCEX12_XQAGP2N12,2018-11-01T00:00:00-03:00,261.83
2018-12-01,2018,1,12,FUNCEX12_XQAGP2N12,2018-12-01T00:00:00-02:00,247.06
2019-01-01,2019,1,1,FUNCEX12_XQAGP2N12,2019-01-01T00:00:00-02:00,165.25
2019-02-01,2019,1,2,FUNCEX12_XQAGP2N12,2019-02-01T00:00:00-02:00,232.13
2019-03-01,2019,1,3,FUNCEX12_XQAGP2N12,2019-03-01T00:00:00-03:00,316.16
