DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-12-01,1999,1,12,FUNCEX12_XQDIV2N12,1999-12-01T00:00:00-02:00,81.86
2000-01-01,2000,1,1,FUNCEX12_XQDIV2N12,2000-01-01T00:00:00-02:00,53.33
2000-02-01,2000,1,2,FUNCEX12_XQDIV2N12,2000-02-01T00:00:00-02:00,47.61
2000-03-01,2000,1,3,FUNCEX12_XQDIV2N12,2000-03-01T00:00:00-03:00,63.03
2000-04-01,2000,1,4,FUNCEX12_XQDIV2N12,2000-04-01T00:00:00-03:00,53.98
2000-05-01,2000,1,5,FUNCEX12_XQDIV2N12,2000-05-01T00:00:00-03:00,74.14
2000-06-01,2000,1,6,FUNCEX12_XQDIV2N12,2000-06-01T00:00:00-03:00,50.84
2000-07-01,2000,1,7,FUNCEX12_XQDIV2N12,2000-07-01T00:00:00-03:00,58.59
2000-08-01,2000,1,8,FUNCEX12_XQDIV2N12,2000-08-01T00:00:00-03:00,62.54
2000-09-01,2000,1,9,FUNCEX12_XQDIV2N12,2000-09-01T00:00:00-03:00,62.61
2000-10-01,2000,1,10,FUNCEX12_XQDIV2N12,2000-10-01T00:00:00-03:00,62.55
2000-11-01,2000,1,11,FUNCEX12_XQDIV2N12,2000-11-01T00:00:00-03:00,61.87
2000-12-01,2000,1,12,FUNCEX12_XQDIV2N12,2000-12-01T00:00:00-02:00,59.5
2001-01-01,2001,1,1,FUNCEX12_XQDIV2N12,2001-01-01T00:00:00-02:00,61.09
2001-02-01,2001,1,2,FUNCEX12_XQDIV2N12,2001-02-01T00:00:00-02:00,57.35
2001-03-01,2001,1,3,FUNCEX12_XQDIV2N12,2001-03-01T00:00:00-03:00,72.33
2001-04-01,2001,1,4,FUNCEX12_XQDIV2N12,2001-04-01T00:00:00-03:00,56.39
2001-05-01,2001,1,5,FUNCEX12_XQDIV2N12,2001-05-01T00:00:00-03:00,75.79
2001-06-01,2001,1,6,FUNCEX12_XQDIV2N12,2001-06-01T00:00:00-03:00,57.14
2001-07-01,2001,1,7,FUNCEX12_XQDIV2N12,2001-07-01T00:00:00-03:00,64.8
2001-08-01,2001,1,8,FUNCEX12_XQDIV2N12,2001-08-01T00:00:00-03:00,66.12
2001-09-01,2001,1,9,FUNCEX12_XQDIV2N12,2001-09-01T00:00:00-03:00,55.82
2001-10-01,2001,1,10,FUNCEX12_XQDIV2N12,2001-10-01T00:00:00-03:00,78.5
2001-11-01,2001,1,11,FUNCEX12_XQDIV2N12,2001-11-01T00:00:00-03:00,67.51
2001-12-01,2001,1,12,FUNCEX12_XQDIV2N12,2001-12-01T00:00:00-02:00,64.31
2002-01-01,2002,1,1,FUNCEX12_XQDIV2N12,2002-01-01T00:00:00-02:00,76.9
2002-02-01,2002,1,2,FUNCEX12_XQDIV2N12,2002-02-01T00:00:00-02:00,72.5
2002-03-01,2002,1,3,FUNCEX12_XQDIV2N12,2002-03-01T00:00:00-03:00,66.82
2002-04-01,2002,1,4,FUNCEX12_XQDIV2N12,2002-04-01T00:00:00-03:00,73.31
2002-05-01,2002,1,5,FUNCEX12_XQDIV2N12,2002-05-01T00:00:00-03:00,66.07
2002-06-01,2002,1,6,FUNCEX12_XQDIV2N12,2002-06-01T00:00:00-03:00,68.07
2002-07-01,2002,1,7,FUNCEX12_XQDIV2N12,2002-07-01T00:00:00-03:00,63.63
2002-08-01,2002,1,8,FUNCEX12_XQDIV2N12,2002-08-01T00:00:00-03:00,65.26
2002-09-01,2002,1,9,FUNCEX12_XQDIV2N12,2002-09-01T00:00:00-03:00,55.98
2002-10-01,2002,1,10,FUNCEX12_XQDIV2N12,2002-10-01T00:00:00-03:00,64.13
2002-11-01,2002,1,11,FUNCEX12_XQDIV2N12,2002-11-01T00:00:00-03:00,65.77
2002-12-01,2002,1,12,FUNCEX12_XQDIV2N12,2002-12-01T00:00:00-02:00,59.43
2003-01-01,2003,1,1,FUNCEX12_XQDIV2N12,2003-01-01T00:00:00-02:00,59.19
2003-02-01,2003,1,2,FUNCEX12_XQDIV2N12,2003-02-01T00:00:00-02:00,66.22
2003-03-01,2003,1,3,FUNCEX12_XQDIV2N12,2003-03-01T00:00:00-03:00,63.45
2003-04-01,2003,1,4,FUNCEX12_XQDIV2N12,2003-04-01T00:00:00-03:00,70.77
2003-05-01,2003,1,5,FUNCEX12_XQDIV2N12,2003-05-01T00:00:00-03:00,78.37
2003-06-01,2003,1,6,FUNCEX12_XQDIV2N12,2003-06-01T00:00:00-03:00,70.1
2003-07-01,2003,1,7,FUNCEX12_XQDIV2N12,2003-07-01T00:00:00-03:00,68.62
2003-08-01,2003,1,8,FUNCEX12_XQDIV2N12,2003-08-01T00:00:00-03:00,71.35
2003-09-01,2003,1,9,FUNCEX12_XQDIV2N12,2003-09-01T00:00:00-03:00,78.61
2003-10-01,2003,1,10,FUNCEX12_XQDIV2N12,2003-10-01T00:00:00-03:00,88.84
2003-11-01,2003,1,11,FUNCEX12_XQDIV2N12,2003-11-01T00:00:00-03:00,71.94
2003-12-01,2003,1,12,FUNCEX12_XQDIV2N12,2003-12-01T00:00:00-02:00,91.84
2004-01-01,2004,1,1,FUNCEX12_XQDIV2N12,2004-01-01T00:00:00-02:00,73.34
2004-02-01,2004,1,2,FUNCEX12_XQDIV2N12,2004-02-01T00:00:00-02:00,55.66
2004-03-01,2004,1,3,FUNCEX12_XQDIV2N12,2004-03-01T00:00:00-03:00,79.33
2004-04-01,2004,1,4,FUNCEX12_XQDIV2N12,2004-04-01T00:00:00-03:00,83.17
2004-05-01,2004,1,5,FUNCEX12_XQDIV2N12,2004-05-01T00:00:00-03:00,90.49
2004-06-01,2004,1,6,FUNCEX12_XQDIV2N12,2004-06-01T00:00:00-03:00,113.38
2004-07-01,2004,1,7,FUNCEX12_XQDIV2N12,2004-07-01T00:00:00-03:00,92.85
2004-08-01,2004,1,8,FUNCEX12_XQDIV2N12,2004-08-01T00:00:00-03:00,92.69
2004-09-01,2004,1,9,FUNCEX12_XQDIV2N12,2004-09-01T00:00:00-03:00,92.59
2004-10-01,2004,1,10,FUNCEX12_XQDIV2N12,2004-10-01T00:00:00-03:00,87.84
2004-11-01,2004,1,11,FUNCEX12_XQDIV2N12,2004-11-01T00:00:00-03:00,98.5
2004-12-01,2004,1,12,FUNCEX12_XQDIV2N12,2004-12-01T00:00:00-02:00,103.6
2005-01-01,2005,1,1,FUNCEX12_XQDIV2N12,2005-01-01T00:00:00-02:00,79.3
2005-02-01,2005,1,2,FUNCEX12_XQDIV2N12,2005-02-01T00:00:00-02:00,92.52
2005-03-01,2005,1,3,FUNCEX12_XQDIV2N12,2005-03-01T00:00:00-03:00,99.48
2005-04-01,2005,1,4,FUNCEX12_XQDIV2N12,2005-04-01T00:00:00-03:00,100.29
2005-05-01,2005,1,5,FUNCEX12_XQDIV2N12,2005-05-01T00:00:00-03:00,104.56
2005-06-01,2005,1,6,FUNCEX12_XQDIV2N12,2005-06-01T00:00:00-03:00,111.48
2005-07-01,2005,1,7,FUNCEX12_XQDIV2N12,2005-07-01T00:00:00-03:00,94.44
2005-08-01,2005,1,8,FUNCEX12_XQDIV2N12,2005-08-01T00:00:00-03:00,115.41
2005-09-01,2005,1,9,FUNCEX12_XQDIV2N12,2005-09-01T00:00:00-03:00,95.84
2005-10-01,2005,1,10,FUNCEX12_XQDIV2N12,2005-10-01T00:00:00-03:00,102.9
2005-11-01,2005,1,11,FUNCEX12_XQDIV2N12,2005-11-01T00:00:00-02:00,118.53
2005-12-01,2005,1,12,FUNCEX12_XQDIV2N12,2005-12-01T00:00:00-02:00,100.11
2006-01-01,2006,1,1,FUNCEX12_XQDIV2N12,2006-01-01T00:00:00-02:00,78.96
2006-02-01,2006,1,2,FUNCEX12_XQDIV2N12,2006-02-01T00:00:00-02:00,88.54
2006-03-01,2006,1,3,FUNCEX12_XQDIV2N12,2006-03-01T00:00:00-03:00,118.98
2006-04-01,2006,1,4,FUNCEX12_XQDIV2N12,2006-04-01T00:00:00-03:00,93.41
2006-05-01,2006,1,5,FUNCEX12_XQDIV2N12,2006-05-01T00:00:00-03:00,104.08
2006-06-01,2006,1,6,FUNCEX12_XQDIV2N12,2006-06-01T00:00:00-03:00,89.11
2006-07-01,2006,1,7,FUNCEX12_XQDIV2N12,2006-07-01T00:00:00-03:00,98.7
2006-08-01,2006,1,8,FUNCEX12_XQDIV2N12,2006-08-01T00:00:00-03:00,110.33
2006-09-01,2006,1,9,FUNCEX12_XQDIV2N12,2006-09-01T00:00:00-03:00,95.44
2006-10-01,2006,1,10,FUNCEX12_XQDIV2N12,2006-10-01T00:00:00-03:00,102.72
2006-11-01,2006,1,11,FUNCEX12_XQDIV2N12,2006-11-01T00:00:00-03:00,114.41
2006-12-01,2006,1,12,FUNCEX12_XQDIV2N12,2006-12-01T00:00:00-02:00,105.31
2007-01-01,2007,1,1,FUNCEX12_XQDIV2N12,2007-01-01T00:00:00-02:00,104.45
2007-02-01,2007,1,2,FUNCEX12_XQDIV2N12,2007-02-01T00:00:00-02:00,95.78
2007-03-01,2007,1,3,FUNCEX12_XQDIV2N12,2007-03-01T00:00:00-03:00,138.05
2007-04-01,2007,1,4,FUNCEX12_XQDIV2N12,2007-04-01T00:00:00-03:00,118.08
2007-05-01,2007,1,5,FUNCEX12_XQDIV2N12,2007-05-01T00:00:00-03:00,151.16
2007-06-01,2007,1,6,FUNCEX12_XQDIV2N12,2007-06-01T00:00:00-03:00,138.64
2007-07-01,2007,1,7,FUNCEX12_XQDIV2N12,2007-07-01T00:00:00-03:00,108.54
2007-08-01,2007,1,8,FUNCEX12_XQDIV2N12,2007-08-01T00:00:00-03:00,125.47
2007-09-01,2007,1,9,FUNCEX12_XQDIV2N12,2007-09-01T00:00:00-03:00,101.51
2007-10-01,2007,1,10,FUNCEX12_XQDIV2N12,2007-10-01T00:00:00-03:00,118.51
2007-11-01,2007,1,11,FUNCEX12_XQDIV2N12,2007-11-01T00:00:00-02:00,101.04
2007-12-01,2007,1,12,FUNCEX12_XQDIV2N12,2007-12-01T00:00:00-02:00,120.11
2008-01-01,2008,1,1,FUNCEX12_XQDIV2N12,2008-01-01T00:00:00-02:00,93.8
2008-02-01,2008,1,2,FUNCEX12_XQDIV2N12,2008-02-01T00:00:00-02:00,113.02
2008-03-01,2008,1,3,FUNCEX12_XQDIV2N12,2008-03-01T00:00:00-03:00,128.8
2008-04-01,2008,1,4,FUNCEX12_XQDIV2N12,2008-04-01T00:00:00-03:00,125.27
2008-05-01,2008,1,5,FUNCEX12_XQDIV2N12,2008-05-01T00:00:00-03:00,123.46
2008-06-01,2008,1,6,FUNCEX12_XQDIV2N12,2008-06-01T00:00:00-03:00,103.93
2008-07-01,2008,1,7,FUNCEX12_XQDIV2N12,2008-07-01T00:00:00-03:00,113.91
2008-08-01,2008,1,8,FUNCEX12_XQDIV2N12,2008-08-01T00:00:00-03:00,115.47
2008-09-01,2008,1,9,FUNCEX12_XQDIV2N12,2008-09-01T00:00:00-03:00,114.03
2008-10-01,2008,1,10,FUNCEX12_XQDIV2N12,2008-10-01T00:00:00-03:00,133.44
2008-11-01,2008,1,11,FUNCEX12_XQDIV2N12,2008-11-01T00:00:00-02:00,108.89
2008-12-01,2008,1,12,FUNCEX12_XQDIV2N12,2008-12-01T00:00:00-02:00,136.43
2009-01-01,2009,1,1,FUNCEX12_XQDIV2N12,2009-01-01T00:00:00-02:00,84.75
2009-02-01,2009,1,2,FUNCEX12_XQDIV2N12,2009-02-01T00:00:00-02:00,99.06
2009-03-01,2009,1,3,FUNCEX12_XQDIV2N12,2009-03-01T00:00:00-03:00,104.92
2009-04-01,2009,1,4,FUNCEX12_XQDIV2N12,2009-04-01T00:00:00-03:00,114.65
2009-05-01,2009,1,5,FUNCEX12_XQDIV2N12,2009-05-01T00:00:00-03:00,112.99
2009-06-01,2009,1,6,FUNCEX12_XQDIV2N12,2009-06-01T00:00:00-03:00,95.73
2009-07-01,2009,1,7,FUNCEX12_XQDIV2N12,2009-07-01T00:00:00-03:00,91.66
2009-08-01,2009,1,8,FUNCEX12_XQDIV2N12,2009-08-01T00:00:00-03:00,98.36
2009-09-01,2009,1,9,FUNCEX12_XQDIV2N12,2009-09-01T00:00:00-03:00,82.95
2009-10-01,2009,1,10,FUNCEX12_XQDIV2N12,2009-10-01T00:00:00-03:00,114.5
2009-11-01,2009,1,11,FUNCEX12_XQDIV2N12,2009-11-01T00:00:00-02:00,126.6
2009-12-01,2009,1,12,FUNCEX12_XQDIV2N12,2009-12-01T00:00:00-02:00,134.0
2010-01-01,2010,1,1,FUNCEX12_XQDIV2N12,2010-01-01T00:00:00-02:00,78.33
2010-02-01,2010,1,2,FUNCEX12_XQDIV2N12,2010-02-01T00:00:00-02:00,86.04
2010-03-01,2010,1,3,FUNCEX12_XQDIV2N12,2010-03-01T00:00:00-03:00,125.59
2010-04-01,2010,1,4,FUNCEX12_XQDIV2N12,2010-04-01T00:00:00-03:00,110.47
2010-05-01,2010,1,5,FUNCEX12_XQDIV2N12,2010-05-01T00:00:00-03:00,135.48
2010-06-01,2010,1,6,FUNCEX12_XQDIV2N12,2010-06-01T00:00:00-03:00,127.24
2010-07-01,2010,1,7,FUNCEX12_XQDIV2N12,2010-07-01T00:00:00-03:00,91.76
2010-08-01,2010,1,8,FUNCEX12_XQDIV2N12,2010-08-01T00:00:00-03:00,116.54
2010-09-01,2010,1,9,FUNCEX12_XQDIV2N12,2010-09-01T00:00:00-03:00,98.98
2010-10-01,2010,1,10,FUNCEX12_XQDIV2N12,2010-10-01T00:00:00-03:00,106.43
2010-11-01,2010,1,11,FUNCEX12_XQDIV2N12,2010-11-01T00:00:00-02:00,121.68
2010-12-01,2010,1,12,FUNCEX12_XQDIV2N12,2010-12-01T00:00:00-02:00,104.71
2011-01-01,2011,1,1,FUNCEX12_XQDIV2N12,2011-01-01T00:00:00-02:00,82.87
2011-02-01,2011,1,2,FUNCEX12_XQDIV2N12,2011-02-01T00:00:00-02:00,110.52
2011-03-01,2011,1,3,FUNCEX12_XQDIV2N12,2011-03-01T00:00:00-03:00,116.75
2011-04-01,2011,1,4,FUNCEX12_XQDIV2N12,2011-04-01T00:00:00-03:00,100.68
2011-05-01,2011,1,5,FUNCEX12_XQDIV2N12,2011-05-01T00:00:00-03:00,122.49
2011-06-01,2011,1,6,FUNCEX12_XQDIV2N12,2011-06-01T00:00:00-03:00,112.46
2011-07-01,2011,1,7,FUNCEX12_XQDIV2N12,2011-07-01T00:00:00-03:00,92.87
2011-08-01,2011,1,8,FUNCEX12_XQDIV2N12,2011-08-01T00:00:00-03:00,119.63
2011-09-01,2011,1,9,FUNCEX12_XQDIV2N12,2011-09-01T00:00:00-03:00,99.63
2011-10-01,2011,1,10,FUNCEX12_XQDIV2N12,2011-10-01T00:00:00-03:00,95.68
2011-11-01,2011,1,11,FUNCEX12_XQDIV2N12,2011-11-01T00:00:00-02:00,100.99
2011-12-01,2011,1,12,FUNCEX12_XQDIV2N12,2011-12-01T00:00:00-02:00,87.17
2012-01-01,2012,1,1,FUNCEX12_XQDIV2N12,2012-01-01T00:00:00-02:00,72.2
2012-02-01,2012,1,2,FUNCEX12_XQDIV2N12,2012-02-01T00:00:00-02:00,71.89
2012-03-01,2012,1,3,FUNCEX12_XQDIV2N12,2012-03-01T00:00:00-03:00,102.76
2012-04-01,2012,1,4,FUNCEX12_XQDIV2N12,2012-04-01T00:00:00-03:00,87.17
2012-05-01,2012,1,5,FUNCEX12_XQDIV2N12,2012-05-01T00:00:00-03:00,84.34
2012-06-01,2012,1,6,FUNCEX12_XQDIV2N12,2012-06-01T00:00:00-03:00,89.59
2012-07-01,2012,1,7,FUNCEX12_XQDIV2N12,2012-07-01T00:00:00-03:00,90.0
2012-08-01,2012,1,8,FUNCEX12_XQDIV2N12,2012-08-01T00:00:00-03:00,95.9
2012-09-01,2012,1,9,FUNCEX12_XQDIV2N12,2012-09-01T00:00:00-03:00,88.84
2012-10-01,2012,1,10,FUNCEX12_XQDIV2N12,2012-10-01T00:00:00-03:00,99.23
2012-11-01,2012,1,11,FUNCEX12_XQDIV2N12,2012-11-01T00:00:00-02:00,107.8
2012-12-01,2012,1,12,FUNCEX12_XQDIV2N12,2012-12-01T00:00:00-02:00,79.84
2013-01-01,2013,1,1,FUNCEX12_XQDIV2N12,2013-01-01T00:00:00-02:00,69.59
2013-02-01,2013,1,2,FUNCEX12_XQDIV2N12,2013-02-01T00:00:00-02:00,69.9
2013-03-01,2013,1,3,FUNCEX12_XQDIV2N12,2013-03-01T00:00:00-03:00,88.47
2013-04-01,2013,1,4,FUNCEX12_XQDIV2N12,2013-04-01T00:00:00-03:00,77.84
2013-05-01,2013,1,5,FUNCEX12_XQDIV2N12,2013-05-01T00:00:00-03:00,93.27
2013-06-01,2013,1,6,FUNCEX12_XQDIV2N12,2013-06-01T00:00:00-03:00,86.6
2013-07-01,2013,1,7,FUNCEX12_XQDIV2N12,2013-07-01T00:00:00-03:00,93.76
2013-08-01,2013,1,8,FUNCEX12_XQDIV2N12,2013-08-01T00:00:00-03:00,74.89
2013-09-01,2013,1,9,FUNCEX12_XQDIV2N12,2013-09-01T00:00:00-03:00,85.38
2013-10-01,2013,1,10,FUNCEX12_XQDIV2N12,2013-10-01T00:00:00-03:00,121.31
2013-11-01,2013,1,11,FUNCEX12_XQDIV2N12,2013-11-01T00:00:00-02:00,94.0
2013-12-01,2013,1,12,FUNCEX12_XQDIV2N12,2013-12-01T00:00:00-02:00,84.75
2014-01-01,2014,1,1,FUNCEX12_XQDIV2N12,2014-01-01T00:00:00-02:00,61.9
2014-02-01,2014,1,2,FUNCEX12_XQDIV2N12,2014-02-01T00:00:00-02:00,74.48
2014-03-01,2014,1,3,FUNCEX12_XQDIV2N12,2014-03-01T00:00:00-03:00,74.07
2014-04-01,2014,1,4,FUNCEX12_XQDIV2N12,2014-04-01T00:00:00-03:00,78.79
2014-05-01,2014,1,5,FUNCEX12_XQDIV2N12,2014-05-01T00:00:00-03:00,82.28
2014-06-01,2014,1,6,FUNCEX12_XQDIV2N12,2014-06-01T00:00:00-03:00,74.47
2014-07-01,2014,1,7,FUNCEX12_XQDIV2N12,2014-07-01T00:00:00-03:00,93.46
2014-08-01,2014,1,8,FUNCEX12_XQDIV2N12,2014-08-01T00:00:00-03:00,81.24
2014-09-01,2014,1,9,FUNCEX12_XQDIV2N12,2014-09-01T00:00:00-03:00,69.73
2014-10-01,2014,1,10,FUNCEX12_XQDIV2N12,2014-10-01T00:00:00-03:00,94.69
2014-11-01,2014,1,11,FUNCEX12_XQDIV2N12,2014-11-01T00:00:00-02:00,79.5
2014-12-01,2014,1,12,FUNCEX12_XQDIV2N12,2014-12-01T00:00:00-02:00,79.05
2015-01-01,2015,1,1,FUNCEX12_XQDIV2N12,2015-01-01T00:00:00-02:00,53.6
2015-02-01,2015,1,2,FUNCEX12_XQDIV2N12,2015-02-01T00:00:00-02:00,68.65
2015-03-01,2015,1,3,FUNCEX12_XQDIV2N12,2015-03-01T00:00:00-03:00,84.02
2015-04-01,2015,1,4,FUNCEX12_XQDIV2N12,2015-04-01T00:00:00-03:00,81.3
2015-05-01,2015,1,5,FUNCEX12_XQDIV2N12,2015-05-01T00:00:00-03:00,79.75
2015-06-01,2015,1,6,FUNCEX12_XQDIV2N12,2015-06-01T00:00:00-03:00,85.63
2015-07-01,2015,1,7,FUNCEX12_XQDIV2N12,2015-07-01T00:00:00-03:00,83.99
2015-08-01,2015,1,8,FUNCEX12_XQDIV2N12,2015-08-01T00:00:00-03:00,73.84
2015-09-01,2015,1,9,FUNCEX12_XQDIV2N12,2015-09-01T00:00:00-03:00,78.09
2015-10-01,2015,1,10,FUNCEX12_XQDIV2N12,2015-10-01T00:00:00-03:00,77.85
2015-11-01,2015,1,11,FUNCEX12_XQDIV2N12,2015-11-01T00:00:00-02:00,79.49
2015-12-01,2015,1,12,FUNCEX12_XQDIV2N12,2015-12-01T00:00:00-02:00,78.55
2016-01-01,2016,1,1,FUNCEX12_XQDIV2N12,2016-01-01T00:00:00-02:00,49.61
2016-02-01,2016,1,2,FUNCEX12_XQDIV2N12,2016-02-01T00:00:00-02:00,64.12
2016-03-01,2016,1,3,FUNCEX12_XQDIV2N12,2016-03-01T00:00:00-03:00,84.85
2016-04-01,2016,1,4,FUNCEX12_XQDIV2N12,2016-04-01T00:00:00-03:00,78.95
2016-05-01,2016,1,5,FUNCEX12_XQDIV2N12,2016-05-01T00:00:00-03:00,73.48
2016-06-01,2016,1,6,FUNCEX12_XQDIV2N12,2016-06-01T00:00:00-03:00,113.02
2016-07-01,2016,1,7,FUNCEX12_XQDIV2N12,2016-07-01T00:00:00-03:00,68.33
2016-08-01,2016,1,8,FUNCEX12_XQDIV2N12,2016-08-01T00:00:00-03:00,69.65
2016-09-01,2016,1,9,FUNCEX12_XQDIV2N12,2016-09-01T00:00:00-03:00,95.62
2016-10-01,2016,1,10,FUNCEX12_XQDIV2N12,2016-10-01T00:00:00-03:00,75.21
2016-11-01,2016,1,11,FUNCEX12_XQDIV2N12,2016-11-01T00:00:00-02:00,81.53
2016-12-01,2016,1,12,FUNCEX12_XQDIV2N12,2016-12-01T00:00:00-02:00,83.8
2017-01-01,2017,1,1,FUNCEX12_XQDIV2N12,2017-01-01T00:00:00-02:00,69.97
2017-02-01,2017,1,2,FUNCEX12_XQDIV2N12,2017-02-01T00:00:00-02:00,66.47
2017-03-01,2017,1,3,FUNCEX12_XQDIV2N12,2017-03-01T00:00:00-03:00,83.94
2017-04-01,2017,1,4,FUNCEX12_XQDIV2N12,2017-04-01T00:00:00-03:00,83.29
2017-05-01,2017,1,5,FUNCEX12_XQDIV2N12,2017-05-01T00:00:00-03:00,79.18
2017-06-01,2017,1,6,FUNCEX12_XQDIV2N12,2017-06-01T00:00:00-03:00,64.99
2017-07-01,2017,1,7,FUNCEX12_XQDIV2N12,2017-07-01T00:00:00-03:00,63.12
2017-08-01,2017,1,8,FUNCEX12_XQDIV2N12,2017-08-01T00:00:00-03:00,92.51
2017-09-01,2017,1,9,FUNCEX12_XQDIV2N12,2017-09-01T00:00:00-03:00,68.04
2017-10-01,2017,1,10,FUNCEX12_XQDIV2N12,2017-10-01T00:00:00-03:00,66.53
2017-11-01,2017,1,11,FUNCEX12_XQDIV2N12,2017-11-01T00:00:00-02:00,95.62
2017-12-01,2017,1,12,FUNCEX12_XQDIV2N12,2017-12-01T00:00:00-02:00,75.31
2018-01-01,2018,1,1,FUNCEX12_XQDIV2N12,2018-01-01T00:00:00-02:00,116.48
2018-02-01,2018,1,2,FUNCEX12_XQDIV2N12,2018-02-01T00:00:00-02:00,65.17
2018-03-01,2018,1,3,FUNCEX12_XQDIV2N12,2018-03-01T00:00:00-03:00,80.45
2018-04-01,2018,1,4,FUNCEX12_XQDIV2N12,2018-04-01T00:00:00-03:00,71.19
2018-05-01,2018,1,5,FUNCEX12_XQDIV2N12,2018-05-01T00:00:00-03:00,67.6
2018-06-01,2018,1,6,FUNCEX12_XQDIV2N12,2018-06-01T00:00:00-03:00,64.05
2018-07-01,2018,1,7,FUNCEX12_XQDIV2N12,2018-07-01T00:00:00-03:00,62.57
2018-08-01,2018,1,8,FUNCEX12_XQDIV2N12,2018-08-01T00:00:00-03:00,77.82
2018-09-01,2018,1,9,FUNCEX12_XQDIV2N12,2018-09-01T00:00:00-03:00,68.83
2018-10-01,2018,1,10,FUNCEX12_XQDIV2N12,2018-10-01T00:00:00-03:00,85.85
2018-11-01,2018,1,11,FUNCEX12_XQDIV2N12,2018-11-01T00:00:00-03:00,90.45
2018-12-01,2018,1,12,FUNCEX12_XQDIV2N12,2018-12-01T00:00:00-02:00,84.09
2019-01-01,2019,1,1,FUNCEX12_XQDIV2N12,2019-01-01T00:00:00-02:00,53.82
2019-02-01,2019,1,2,FUNCEX12_XQDIV2N12,2019-02-01T00:00:00-02:00,83.7
2019-03-01,2019,1,3,FUNCEX12_XQDIV2N12,2019-03-01T00:00:00-03:00,104.01
