DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-08-01,2003,1,8,CONFAZ12_ITCDAL12,2003-08-01T00:00:00-03:00,46.0
2003-09-01,2003,1,9,CONFAZ12_ITCDAL12,2003-09-01T00:00:00-03:00,123.0
2003-10-01,2003,1,10,CONFAZ12_ITCDAL12,2003-10-01T00:00:00-03:00,91.0
2003-11-01,2003,1,11,CONFAZ12_ITCDAL12,2003-11-01T00:00:00-03:00,89.0
2003-12-01,2003,1,12,CONFAZ12_ITCDAL12,2003-12-01T00:00:00-02:00,107.0
2004-01-01,2004,1,1,CONFAZ12_ITCDAL12,2004-01-01T00:00:00-02:00,57.0
2004-02-01,2004,1,2,CONFAZ12_ITCDAL12,2004-02-01T00:00:00-02:00,104.0
2004-03-01,2004,1,3,CONFAZ12_ITCDAL12,2004-03-01T00:00:00-03:00,107.0
2004-04-01,2004,1,4,CONFAZ12_ITCDAL12,2004-04-01T00:00:00-03:00,98.0
2004-05-01,2004,1,5,CONFAZ12_ITCDAL12,2004-05-01T00:00:00-03:00,90.0
2004-06-01,2004,1,6,CONFAZ12_ITCDAL12,2004-06-01T00:00:00-03:00,51.0
2004-07-01,2004,1,7,CONFAZ12_ITCDAL12,2004-07-01T00:00:00-03:00,38.0
2004-08-01,2004,1,8,CONFAZ12_ITCDAL12,2004-08-01T00:00:00-03:00,84.0
2004-09-01,2004,1,9,CONFAZ12_ITCDAL12,2004-09-01T00:00:00-03:00,90.0
2004-10-01,2004,1,10,CONFAZ12_ITCDAL12,2004-10-01T00:00:00-03:00,129.0
2004-11-01,2004,1,11,CONFAZ12_ITCDAL12,2004-11-01T00:00:00-03:00,69.0
2004-12-01,2004,1,12,CONFAZ12_ITCDAL12,2004-12-01T00:00:00-02:00,145.0
2005-01-01,2005,1,1,CONFAZ12_ITCDAL12,2005-01-01T00:00:00-02:00,408.0
2005-02-01,2005,1,2,CONFAZ12_ITCDAL12,2005-02-01T00:00:00-02:00,83.0
2005-03-01,2005,1,3,CONFAZ12_ITCDAL12,2005-03-01T00:00:00-03:00,109.0
2005-04-01,2005,1,4,CONFAZ12_ITCDAL12,2005-04-01T00:00:00-03:00,167.0
2005-05-01,2005,1,5,CONFAZ12_ITCDAL12,2005-05-01T00:00:00-03:00,118.0
2005-06-01,2005,1,6,CONFAZ12_ITCDAL12,2005-06-01T00:00:00-03:00,61.0
2005-07-01,2005,1,7,CONFAZ12_ITCDAL12,2005-07-01T00:00:00-03:00,193.0
2005-08-01,2005,1,8,CONFAZ12_ITCDAL12,2005-08-01T00:00:00-03:00,84.0
2005-09-01,2005,1,9,CONFAZ12_ITCDAL12,2005-09-01T00:00:00-03:00,84.0
2005-10-01,2005,1,10,CONFAZ12_ITCDAL12,2005-10-01T00:00:00-03:00,61.0
2005-11-01,2005,1,11,CONFAZ12_ITCDAL12,2005-11-01T00:00:00-02:00,104.0
2005-12-01,2005,1,12,CONFAZ12_ITCDAL12,2005-12-01T00:00:00-02:00,109.0
2006-01-01,2006,1,1,CONFAZ12_ITCDAL12,2006-01-01T00:00:00-02:00,78.0
2006-02-01,2006,1,2,CONFAZ12_ITCDAL12,2006-02-01T00:00:00-02:00,147.0
2006-03-01,2006,1,3,CONFAZ12_ITCDAL12,2006-03-01T00:00:00-03:00,258.0
2006-04-01,2006,1,4,CONFAZ12_ITCDAL12,2006-04-01T00:00:00-03:00,92.0
2006-05-01,2006,1,5,CONFAZ12_ITCDAL12,2006-05-01T00:00:00-03:00,100.0
2006-06-01,2006,1,6,CONFAZ12_ITCDAL12,2006-06-01T00:00:00-03:00,59.0
2006-07-01,2006,1,7,CONFAZ12_ITCDAL12,2006-07-01T00:00:00-03:00,135.0
2006-08-01,2006,1,8,CONFAZ12_ITCDAL12,2006-08-01T00:00:00-03:00,118.0
2006-09-01,2006,1,9,CONFAZ12_ITCDAL12,2006-09-01T00:00:00-03:00,95.0
2006-10-01,2006,1,10,CONFAZ12_ITCDAL12,2006-10-01T00:00:00-03:00,155.0
2006-11-01,2006,1,11,CONFAZ12_ITCDAL12,2006-11-01T00:00:00-03:00,168.0
2006-12-01,2006,1,12,CONFAZ12_ITCDAL12,2006-12-01T00:00:00-02:00,263.0
2007-01-01,2007,1,1,CONFAZ12_ITCDAL12,2007-01-01T00:00:00-02:00,146.0
2007-02-01,2007,1,2,CONFAZ12_ITCDAL12,2007-02-01T00:00:00-02:00,151.0
2007-03-01,2007,1,3,CONFAZ12_ITCDAL12,2007-03-01T00:00:00-03:00,213.0
2007-04-01,2007,1,4,CONFAZ12_ITCDAL12,2007-04-01T00:00:00-03:00,118.0
2007-05-01,2007,1,5,CONFAZ12_ITCDAL12,2007-05-01T00:00:00-03:00,162.0
2007-06-01,2007,1,6,CONFAZ12_ITCDAL12,2007-06-01T00:00:00-03:00,166.0
2007-07-01,2007,1,7,CONFAZ12_ITCDAL12,2007-07-01T00:00:00-03:00,164.0
2007-08-01,2007,1,8,CONFAZ12_ITCDAL12,2007-08-01T00:00:00-03:00,327.0
2007-09-01,2007,1,9,CONFAZ12_ITCDAL12,2007-09-01T00:00:00-03:00,284.0
2007-10-01,2007,1,10,CONFAZ12_ITCDAL12,2007-10-01T00:00:00-03:00,258.0
2007-11-01,2007,1,11,CONFAZ12_ITCDAL12,2007-11-01T00:00:00-02:00,246.0
2007-12-01,2007,1,12,CONFAZ12_ITCDAL12,2007-12-01T00:00:00-02:00,235.0
2008-01-01,2008,1,1,CONFAZ12_ITCDAL12,2008-01-01T00:00:00-02:00,255.0
2008-02-01,2008,1,2,CONFAZ12_ITCDAL12,2008-02-01T00:00:00-02:00,102.0
