DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2016-03-01,2016,1,3,IPP12_IPPC12,2016-03-01T00:00:00-03:00,86.86238
2016-04-01,2016,1,4,IPP12_IPPC12,2016-04-01T00:00:00-03:00,86.25667
2016-05-01,2016,1,5,IPP12_IPPC12,2016-05-01T00:00:00-03:00,86.76782
2016-06-01,2016,1,6,IPP12_IPPC12,2016-06-01T00:00:00-03:00,87.25354
2016-07-01,2016,1,7,IPP12_IPPC12,2016-07-01T00:00:00-03:00,87.07164
2016-08-01,2016,1,8,IPP12_IPPC12,2016-08-01T00:00:00-03:00,86.74193
2016-09-01,2016,1,9,IPP12_IPPC12,2016-09-01T00:00:00-03:00,86.95392
2016-10-01,2016,1,10,IPP12_IPPC12,2016-10-01T00:00:00-03:00,87.08679
2016-11-01,2016,1,11,IPP12_IPPC12,2016-11-01T00:00:00-02:00,87.74479
2016-12-01,2016,1,12,IPP12_IPPC12,2016-12-01T00:00:00-02:00,88.36145
2017-01-01,2017,1,1,IPP12_IPPC12,2017-01-01T00:00:00-02:00,88.57163
2017-02-01,2017,1,2,IPP12_IPPC12,2017-02-01T00:00:00-02:00,88.3338
2017-03-01,2017,1,3,IPP12_IPPC12,2017-03-01T00:00:00-03:00,88.28074
2017-04-01,2017,1,4,IPP12_IPPC12,2017-04-01T00:00:00-03:00,88.12428
2017-05-01,2017,1,5,IPP12_IPPC12,2017-05-01T00:00:00-03:00,88.59589
2017-06-01,2017,1,6,IPP12_IPPC12,2017-06-01T00:00:00-03:00,88.61195
2017-07-01,2017,1,7,IPP12_IPPC12,2017-07-01T00:00:00-03:00,87.74156
2017-08-01,2017,1,8,IPP12_IPPC12,2017-08-01T00:00:00-03:00,87.83509
2017-09-01,2017,1,9,IPP12_IPPC12,2017-09-01T00:00:00-03:00,88.76751
2017-10-01,2017,1,10,IPP12_IPPC12,2017-10-01T00:00:00-03:00,90.10456
2017-11-01,2017,1,11,IPP12_IPPC12,2017-11-01T00:00:00-02:00,91.54001
2017-12-01,2017,1,12,IPP12_IPPC12,2017-12-01T00:00:00-02:00,91.78034
2018-01-01,2018,1,1,IPP12_IPPC12,2018-01-01T00:00:00-02:00,92.18682
2018-02-01,2018,1,2,IPP12_IPPC12,2018-02-01T00:00:00-02:00,92.46777
2018-03-01,2018,1,3,IPP12_IPPC12,2018-03-01T00:00:00-03:00,93.33532
2018-04-01,2018,1,4,IPP12_IPPC12,2018-04-01T00:00:00-03:00,94.68039
2018-05-01,2018,1,5,IPP12_IPPC12,2018-05-01T00:00:00-03:00,97.17045
2018-06-01,2018,1,6,IPP12_IPPC12,2018-06-01T00:00:00-03:00,99.2289
2018-07-01,2018,1,7,IPP12_IPPC12,2018-07-01T00:00:00-03:00,100.29265
2018-08-01,2018,1,8,IPP12_IPPC12,2018-08-01T00:00:00-03:00,101.12002
2018-09-01,2018,1,9,IPP12_IPPC12,2018-09-01T00:00:00-03:00,103.59354
2018-10-01,2018,1,10,IPP12_IPPC12,2018-10-01T00:00:00-03:00,102.97053
2018-11-01,2018,1,11,IPP12_IPPC12,2018-11-01T00:00:00-03:00,101.24127
2018-12-01,2018,1,12,IPP12_IPPC12,2018-12-01T00:00:00-02:00,100.0
2019-01-01,2019,1,1,IPP12_IPPC12,2019-01-01T00:00:00-02:00,99.54451
2019-02-01,2019,1,2,IPP12_IPPC12,2019-02-01T00:00:00-02:00,99.69464
2019-03-01,2019,1,3,IPP12_IPPC12,2019-03-01T00:00:00-03:00,100.82365
2019-04-01,2019,1,4,IPP12_IPPC12,2019-04-01T00:00:00-03:00,101.96711
2019-05-01,2019,1,5,IPP12_IPPC12,2019-05-01T00:00:00-03:00,103.13199
2019-06-01,2019,1,6,IPP12_IPPC12,2019-06-01T00:00:00-03:00,101.9125
2019-07-01,2019,1,7,IPP12_IPPC12,2019-07-01T00:00:00-03:00,100.69877
2019-08-01,2019,1,8,IPP12_IPPC12,2019-08-01T00:00:00-03:00,101.26383
2019-09-01,2019,1,9,IPP12_IPPC12,2019-09-01T00:00:00-03:00,102.38882
2019-10-01,2019,1,10,IPP12_IPPC12,2019-10-01T00:00:00-03:00,103.27767
2019-11-01,2019,1,11,IPP12_IPPC12,2019-11-01T00:00:00-03:00,103.99335
2019-12-01,2019,1,12,IPP12_IPPC12,2019-12-01T00:00:00-03:00,104.82654
2020-01-01,2020,1,1,IPP12_IPPC12,2020-01-01T00:00:00-03:00,104.9337
2020-02-01,2020,1,2,IPP12_IPPC12,2020-02-01T00:00:00-03:00,105.53737
2020-03-01,2020,1,3,IPP12_IPPC12,2020-03-01T00:00:00-03:00,107.41648
2020-04-01,2020,1,4,IPP12_IPPC12,2020-04-01T00:00:00-03:00,107.3579
2020-05-01,2020,1,5,IPP12_IPPC12,2020-05-01T00:00:00-03:00,108.22706
2020-06-01,2020,1,6,IPP12_IPPC12,2020-06-01T00:00:00-03:00,108.71485
2020-07-01,2020,1,7,IPP12_IPPC12,2020-07-01T00:00:00-03:00,111.61489
2020-08-01,2020,1,8,IPP12_IPPC12,2020-08-01T00:00:00-03:00,114.98842
2020-09-01,2020,1,9,IPP12_IPPC12,2020-09-01T00:00:00-03:00,117.73332
2020-10-01,2020,1,10,IPP12_IPPC12,2020-10-01T00:00:00-03:00,121.31948
2020-11-01,2020,1,11,IPP12_IPPC12,2020-11-01T00:00:00-03:00,123.25045
2020-12-01,2020,1,12,IPP12_IPPC12,2020-12-01T00:00:00-03:00,123.83902
2021-01-01,2021,1,1,IPP12_IPPC12,2021-01-01T00:00:00-03:00,127.46771
