DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-08-01,2003,1,8,FUNCEX12_MPMETBAS2N12,2003-08-01T00:00:00-03:00,50.03
2003-09-01,2003,1,9,FUNCEX12_MPMETBAS2N12,2003-09-01T00:00:00-03:00,49.49
2003-10-01,2003,1,10,FUNCEX12_MPMETBAS2N12,2003-10-01T00:00:00-03:00,51.51
2003-11-01,2003,1,11,FUNCEX12_MPMETBAS2N12,2003-11-01T00:00:00-03:00,52.78
2003-12-01,2003,1,12,FUNCEX12_MPMETBAS2N12,2003-12-01T00:00:00-02:00,55.54
2004-01-01,2004,1,1,FUNCEX12_MPMETBAS2N12,2004-01-01T00:00:00-02:00,58.41
2004-02-01,2004,1,2,FUNCEX12_MPMETBAS2N12,2004-02-01T00:00:00-02:00,60.84
2004-03-01,2004,1,3,FUNCEX12_MPMETBAS2N12,2004-03-01T00:00:00-03:00,65.23
2004-04-01,2004,1,4,FUNCEX12_MPMETBAS2N12,2004-04-01T00:00:00-03:00,67.35
2004-05-01,2004,1,5,FUNCEX12_MPMETBAS2N12,2004-05-01T00:00:00-03:00,66.34
2004-06-01,2004,1,6,FUNCEX12_MPMETBAS2N12,2004-06-01T00:00:00-03:00,65.69
2004-07-01,2004,1,7,FUNCEX12_MPMETBAS2N12,2004-07-01T00:00:00-03:00,64.02
2004-08-01,2004,1,8,FUNCEX12_MPMETBAS2N12,2004-08-01T00:00:00-03:00,65.58
2004-09-01,2004,1,9,FUNCEX12_MPMETBAS2N12,2004-09-01T00:00:00-03:00,69.02
2004-10-01,2004,1,10,FUNCEX12_MPMETBAS2N12,2004-10-01T00:00:00-03:00,71.66
2004-11-01,2004,1,11,FUNCEX12_MPMETBAS2N12,2004-11-01T00:00:00-03:00,71.11
2004-12-01,2004,1,12,FUNCEX12_MPMETBAS2N12,2004-12-01T00:00:00-02:00,73.64
2005-01-01,2005,1,1,FUNCEX12_MPMETBAS2N12,2005-01-01T00:00:00-02:00,73.39
2005-02-01,2005,1,2,FUNCEX12_MPMETBAS2N12,2005-02-01T00:00:00-02:00,73.88
2005-03-01,2005,1,3,FUNCEX12_MPMETBAS2N12,2005-03-01T00:00:00-03:00,76.44
2005-04-01,2005,1,4,FUNCEX12_MPMETBAS2N12,2005-04-01T00:00:00-03:00,78.59
2005-05-01,2005,1,5,FUNCEX12_MPMETBAS2N12,2005-05-01T00:00:00-03:00,79.53
2005-06-01,2005,1,6,FUNCEX12_MPMETBAS2N12,2005-06-01T00:00:00-03:00,78.84
2005-07-01,2005,1,7,FUNCEX12_MPMETBAS2N12,2005-07-01T00:00:00-03:00,81.25
2005-08-01,2005,1,8,FUNCEX12_MPMETBAS2N12,2005-08-01T00:00:00-03:00,80.16
2005-09-01,2005,1,9,FUNCEX12_MPMETBAS2N12,2005-09-01T00:00:00-03:00,77.29
2005-10-01,2005,1,10,FUNCEX12_MPMETBAS2N12,2005-10-01T00:00:00-03:00,77.24
2005-11-01,2005,1,11,FUNCEX12_MPMETBAS2N12,2005-11-01T00:00:00-02:00,80.9
2005-12-01,2005,1,12,FUNCEX12_MPMETBAS2N12,2005-12-01T00:00:00-02:00,80.32
2006-01-01,2006,1,1,FUNCEX12_MPMETBAS2N12,2006-01-01T00:00:00-02:00,81.25
2006-02-01,2006,1,2,FUNCEX12_MPMETBAS2N12,2006-02-01T00:00:00-02:00,84.12
2006-03-01,2006,1,3,FUNCEX12_MPMETBAS2N12,2006-03-01T00:00:00-03:00,87.45
2006-04-01,2006,1,4,FUNCEX12_MPMETBAS2N12,2006-04-01T00:00:00-03:00,91.01
2006-05-01,2006,1,5,FUNCEX12_MPMETBAS2N12,2006-05-01T00:00:00-03:00,99.01
2006-06-01,2006,1,6,FUNCEX12_MPMETBAS2N12,2006-06-01T00:00:00-03:00,104.47
2006-07-01,2006,1,7,FUNCEX12_MPMETBAS2N12,2006-07-01T00:00:00-03:00,104.25
2006-08-01,2006,1,8,FUNCEX12_MPMETBAS2N12,2006-08-01T00:00:00-03:00,107.0
2006-09-01,2006,1,9,FUNCEX12_MPMETBAS2N12,2006-09-01T00:00:00-03:00,111.32
2006-10-01,2006,1,10,FUNCEX12_MPMETBAS2N12,2006-10-01T00:00:00-03:00,110.38
2006-11-01,2006,1,11,FUNCEX12_MPMETBAS2N12,2006-11-01T00:00:00-03:00,110.09
2006-12-01,2006,1,12,FUNCEX12_MPMETBAS2N12,2006-12-01T00:00:00-02:00,109.66
2007-01-01,2007,1,1,FUNCEX12_MPMETBAS2N12,2007-01-01T00:00:00-02:00,105.62
2007-02-01,2007,1,2,FUNCEX12_MPMETBAS2N12,2007-02-01T00:00:00-02:00,109.86
2007-03-01,2007,1,3,FUNCEX12_MPMETBAS2N12,2007-03-01T00:00:00-03:00,107.09
2007-04-01,2007,1,4,FUNCEX12_MPMETBAS2N12,2007-04-01T00:00:00-03:00,110.62
2007-05-01,2007,1,5,FUNCEX12_MPMETBAS2N12,2007-05-01T00:00:00-03:00,116.31
2007-06-01,2007,1,6,FUNCEX12_MPMETBAS2N12,2007-06-01T00:00:00-03:00,119.22
2007-07-01,2007,1,7,FUNCEX12_MPMETBAS2N12,2007-07-01T00:00:00-03:00,124.52
2007-08-01,2007,1,8,FUNCEX12_MPMETBAS2N12,2007-08-01T00:00:00-03:00,123.22
2007-09-01,2007,1,9,FUNCEX12_MPMETBAS2N12,2007-09-01T00:00:00-03:00,122.88
2007-10-01,2007,1,10,FUNCEX12_MPMETBAS2N12,2007-10-01T00:00:00-03:00,120.92
2007-11-01,2007,1,11,FUNCEX12_MPMETBAS2N12,2007-11-01T00:00:00-02:00,123.03
2007-12-01,2007,1,12,FUNCEX12_MPMETBAS2N12,2007-12-01T00:00:00-02:00,120.77
2008-01-01,2008,1,1,FUNCEX12_MPMETBAS2N12,2008-01-01T00:00:00-02:00,117.05
2008-02-01,2008,1,2,FUNCEX12_MPMETBAS2N12,2008-02-01T00:00:00-02:00,120.47
2008-03-01,2008,1,3,FUNCEX12_MPMETBAS2N12,2008-03-01T00:00:00-03:00,124.79
2008-04-01,2008,1,4,FUNCEX12_MPMETBAS2N12,2008-04-01T00:00:00-03:00,134.99
2008-05-01,2008,1,5,FUNCEX12_MPMETBAS2N12,2008-05-01T00:00:00-03:00,133.72
2008-06-01,2008,1,6,FUNCEX12_MPMETBAS2N12,2008-06-01T00:00:00-03:00,132.58
2008-07-01,2008,1,7,FUNCEX12_MPMETBAS2N12,2008-07-01T00:00:00-03:00,135.09
2008-08-01,2008,1,8,FUNCEX12_MPMETBAS2N12,2008-08-01T00:00:00-03:00,139.14
2008-09-01,2008,1,9,FUNCEX12_MPMETBAS2N12,2008-09-01T00:00:00-03:00,134.23
2008-10-01,2008,1,10,FUNCEX12_MPMETBAS2N12,2008-10-01T00:00:00-03:00,132.04
2008-11-01,2008,1,11,FUNCEX12_MPMETBAS2N12,2008-11-01T00:00:00-02:00,126.58
2008-12-01,2008,1,12,FUNCEX12_MPMETBAS2N12,2008-12-01T00:00:00-02:00,113.05
2009-01-01,2009,1,1,FUNCEX12_MPMETBAS2N12,2009-01-01T00:00:00-02:00,107.38
2009-02-01,2009,1,2,FUNCEX12_MPMETBAS2N12,2009-02-01T00:00:00-02:00,109.9
2009-03-01,2009,1,3,FUNCEX12_MPMETBAS2N12,2009-03-01T00:00:00-03:00,102.95
2009-04-01,2009,1,4,FUNCEX12_MPMETBAS2N12,2009-04-01T00:00:00-03:00,97.41
2009-05-01,2009,1,5,FUNCEX12_MPMETBAS2N12,2009-05-01T00:00:00-03:00,100.28
2009-06-01,2009,1,6,FUNCEX12_MPMETBAS2N12,2009-06-01T00:00:00-03:00,102.58
2009-07-01,2009,1,7,FUNCEX12_MPMETBAS2N12,2009-07-01T00:00:00-03:00,95.02
2009-08-01,2009,1,8,FUNCEX12_MPMETBAS2N12,2009-08-01T00:00:00-03:00,102.54
2009-09-01,2009,1,9,FUNCEX12_MPMETBAS2N12,2009-09-01T00:00:00-03:00,100.78
2009-10-01,2009,1,10,FUNCEX12_MPMETBAS2N12,2009-10-01T00:00:00-03:00,107.51
2009-11-01,2009,1,11,FUNCEX12_MPMETBAS2N12,2009-11-01T00:00:00-02:00,98.57
2009-12-01,2009,1,12,FUNCEX12_MPMETBAS2N12,2009-12-01T00:00:00-02:00,105.83
2010-01-01,2010,1,1,FUNCEX12_MPMETBAS2N12,2010-01-01T00:00:00-02:00,103.44
2010-02-01,2010,1,2,FUNCEX12_MPMETBAS2N12,2010-02-01T00:00:00-02:00,108.54
2010-03-01,2010,1,3,FUNCEX12_MPMETBAS2N12,2010-03-01T00:00:00-03:00,105.55
2010-04-01,2010,1,4,FUNCEX12_MPMETBAS2N12,2010-04-01T00:00:00-03:00,109.53
2010-05-01,2010,1,5,FUNCEX12_MPMETBAS2N12,2010-05-01T00:00:00-03:00,107.92
2010-06-01,2010,1,6,FUNCEX12_MPMETBAS2N12,2010-06-01T00:00:00-03:00,104.29
2010-07-01,2010,1,7,FUNCEX12_MPMETBAS2N12,2010-07-01T00:00:00-03:00,105.49
2010-08-01,2010,1,8,FUNCEX12_MPMETBAS2N12,2010-08-01T00:00:00-03:00,108.48
2010-09-01,2010,1,9,FUNCEX12_MPMETBAS2N12,2010-09-01T00:00:00-03:00,109.76
2010-10-01,2010,1,10,FUNCEX12_MPMETBAS2N12,2010-10-01T00:00:00-03:00,112.74
2010-11-01,2010,1,11,FUNCEX12_MPMETBAS2N12,2010-11-01T00:00:00-02:00,118.75
2010-12-01,2010,1,12,FUNCEX12_MPMETBAS2N12,2010-12-01T00:00:00-02:00,123.4
2011-01-01,2011,1,1,FUNCEX12_MPMETBAS2N12,2011-01-01T00:00:00-02:00,122.61
2011-02-01,2011,1,2,FUNCEX12_MPMETBAS2N12,2011-02-01T00:00:00-02:00,126.4
2011-03-01,2011,1,3,FUNCEX12_MPMETBAS2N12,2011-03-01T00:00:00-03:00,128.78
2011-04-01,2011,1,4,FUNCEX12_MPMETBAS2N12,2011-04-01T00:00:00-03:00,131.12
2011-05-01,2011,1,5,FUNCEX12_MPMETBAS2N12,2011-05-01T00:00:00-03:00,130.31
2011-06-01,2011,1,6,FUNCEX12_MPMETBAS2N12,2011-06-01T00:00:00-03:00,130.69
2011-07-01,2011,1,7,FUNCEX12_MPMETBAS2N12,2011-07-01T00:00:00-03:00,132.21
2011-08-01,2011,1,8,FUNCEX12_MPMETBAS2N12,2011-08-01T00:00:00-03:00,134.96
2011-09-01,2011,1,9,FUNCEX12_MPMETBAS2N12,2011-09-01T00:00:00-03:00,132.38
2011-10-01,2011,1,10,FUNCEX12_MPMETBAS2N12,2011-10-01T00:00:00-03:00,127.79
2011-11-01,2011,1,11,FUNCEX12_MPMETBAS2N12,2011-11-01T00:00:00-02:00,125.65
2011-12-01,2011,1,12,FUNCEX12_MPMETBAS2N12,2011-12-01T00:00:00-02:00,125.34
2012-01-01,2012,1,1,FUNCEX12_MPMETBAS2N12,2012-01-01T00:00:00-02:00,120.97
2012-02-01,2012,1,2,FUNCEX12_MPMETBAS2N12,2012-02-01T00:00:00-02:00,123.22
2012-03-01,2012,1,3,FUNCEX12_MPMETBAS2N12,2012-03-01T00:00:00-03:00,122.49
2012-04-01,2012,1,4,FUNCEX12_MPMETBAS2N12,2012-04-01T00:00:00-03:00,123.86
2012-05-01,2012,1,5,FUNCEX12_MPMETBAS2N12,2012-05-01T00:00:00-03:00,124.08
2012-06-01,2012,1,6,FUNCEX12_MPMETBAS2N12,2012-06-01T00:00:00-03:00,120.42
2012-07-01,2012,1,7,FUNCEX12_MPMETBAS2N12,2012-07-01T00:00:00-03:00,117.09
2012-08-01,2012,1,8,FUNCEX12_MPMETBAS2N12,2012-08-01T00:00:00-03:00,118.63
2012-09-01,2012,1,9,FUNCEX12_MPMETBAS2N12,2012-09-01T00:00:00-03:00,116.48
2012-10-01,2012,1,10,FUNCEX12_MPMETBAS2N12,2012-10-01T00:00:00-03:00,117.91
2012-11-01,2012,1,11,FUNCEX12_MPMETBAS2N12,2012-11-01T00:00:00-02:00,120.27
2012-12-01,2012,1,12,FUNCEX12_MPMETBAS2N12,2012-12-01T00:00:00-02:00,117.52
2013-01-01,2013,1,1,FUNCEX12_MPMETBAS2N12,2013-01-01T00:00:00-02:00,117.1
2013-02-01,2013,1,2,FUNCEX12_MPMETBAS2N12,2013-02-01T00:00:00-02:00,117.16
2013-03-01,2013,1,3,FUNCEX12_MPMETBAS2N12,2013-03-01T00:00:00-03:00,118.92
2013-04-01,2013,1,4,FUNCEX12_MPMETBAS2N12,2013-04-01T00:00:00-03:00,113.54
2013-05-01,2013,1,5,FUNCEX12_MPMETBAS2N12,2013-05-01T00:00:00-03:00,112.35
2013-06-01,2013,1,6,FUNCEX12_MPMETBAS2N12,2013-06-01T00:00:00-03:00,111.8
2013-07-01,2013,1,7,FUNCEX12_MPMETBAS2N12,2013-07-01T00:00:00-03:00,110.14
2013-08-01,2013,1,8,FUNCEX12_MPMETBAS2N12,2013-08-01T00:00:00-03:00,108.47
2013-09-01,2013,1,9,FUNCEX12_MPMETBAS2N12,2013-09-01T00:00:00-03:00,111.03
2013-10-01,2013,1,10,FUNCEX12_MPMETBAS2N12,2013-10-01T00:00:00-03:00,108.86
2013-11-01,2013,1,11,FUNCEX12_MPMETBAS2N12,2013-11-01T00:00:00-02:00,111.89
2013-12-01,2013,1,12,FUNCEX12_MPMETBAS2N12,2013-12-01T00:00:00-02:00,110.05
2014-01-01,2014,1,1,FUNCEX12_MPMETBAS2N12,2014-01-01T00:00:00-02:00,110.29
2014-02-01,2014,1,2,FUNCEX12_MPMETBAS2N12,2014-02-01T00:00:00-02:00,112.98
2014-03-01,2014,1,3,FUNCEX12_MPMETBAS2N12,2014-03-01T00:00:00-03:00,113.29
2014-04-01,2014,1,4,FUNCEX12_MPMETBAS2N12,2014-04-01T00:00:00-03:00,113.92
2014-05-01,2014,1,5,FUNCEX12_MPMETBAS2N12,2014-05-01T00:00:00-03:00,109.1
2014-06-01,2014,1,6,FUNCEX12_MPMETBAS2N12,2014-06-01T00:00:00-03:00,110.67
2014-07-01,2014,1,7,FUNCEX12_MPMETBAS2N12,2014-07-01T00:00:00-03:00,110.67
2014-08-01,2014,1,8,FUNCEX12_MPMETBAS2N12,2014-08-01T00:00:00-03:00,115.64
2014-09-01,2014,1,9,FUNCEX12_MPMETBAS2N12,2014-09-01T00:00:00-03:00,112.94
2014-10-01,2014,1,10,FUNCEX12_MPMETBAS2N12,2014-10-01T00:00:00-03:00,109.2
2014-11-01,2014,1,11,FUNCEX12_MPMETBAS2N12,2014-11-01T00:00:00-02:00,109.69
2014-12-01,2014,1,12,FUNCEX12_MPMETBAS2N12,2014-12-01T00:00:00-02:00,112.38
2015-01-01,2015,1,1,FUNCEX12_MPMETBAS2N12,2015-01-01T00:00:00-02:00,107.3
2015-02-01,2015,1,2,FUNCEX12_MPMETBAS2N12,2015-02-01T00:00:00-02:00,107.68
2015-03-01,2015,1,3,FUNCEX12_MPMETBAS2N12,2015-03-01T00:00:00-03:00,102.5
2015-04-01,2015,1,4,FUNCEX12_MPMETBAS2N12,2015-04-01T00:00:00-03:00,102.96
2015-05-01,2015,1,5,FUNCEX12_MPMETBAS2N12,2015-05-01T00:00:00-03:00,103.97
2015-06-01,2015,1,6,FUNCEX12_MPMETBAS2N12,2015-06-01T00:00:00-03:00,102.92
2015-07-01,2015,1,7,FUNCEX12_MPMETBAS2N12,2015-07-01T00:00:00-03:00,102.71
2015-08-01,2015,1,8,FUNCEX12_MPMETBAS2N12,2015-08-01T00:00:00-03:00,98.82
2015-09-01,2015,1,9,FUNCEX12_MPMETBAS2N12,2015-09-01T00:00:00-03:00,95.0
2015-10-01,2015,1,10,FUNCEX12_MPMETBAS2N12,2015-10-01T00:00:00-03:00,96.64
2015-11-01,2015,1,11,FUNCEX12_MPMETBAS2N12,2015-11-01T00:00:00-02:00,91.94
2015-12-01,2015,1,12,FUNCEX12_MPMETBAS2N12,2015-12-01T00:00:00-02:00,97.19
2016-01-01,2016,1,1,FUNCEX12_MPMETBAS2N12,2016-01-01T00:00:00-02:00,85.95
2016-02-01,2016,1,2,FUNCEX12_MPMETBAS2N12,2016-02-01T00:00:00-02:00,88.22
2016-03-01,2016,1,3,FUNCEX12_MPMETBAS2N12,2016-03-01T00:00:00-03:00,88.61
2016-04-01,2016,1,4,FUNCEX12_MPMETBAS2N12,2016-04-01T00:00:00-03:00,88.92
2016-05-01,2016,1,5,FUNCEX12_MPMETBAS2N12,2016-05-01T00:00:00-03:00,89.91
2016-06-01,2016,1,6,FUNCEX12_MPMETBAS2N12,2016-06-01T00:00:00-03:00,86.57
2016-07-01,2016,1,7,FUNCEX12_MPMETBAS2N12,2016-07-01T00:00:00-03:00,88.62
2016-08-01,2016,1,8,FUNCEX12_MPMETBAS2N12,2016-08-01T00:00:00-03:00,90.96
2016-09-01,2016,1,9,FUNCEX12_MPMETBAS2N12,2016-09-01T00:00:00-03:00,86.69
2016-10-01,2016,1,10,FUNCEX12_MPMETBAS2N12,2016-10-01T00:00:00-03:00,83.93
2016-11-01,2016,1,11,FUNCEX12_MPMETBAS2N12,2016-11-01T00:00:00-02:00,88.11
2016-12-01,2016,1,12,FUNCEX12_MPMETBAS2N12,2016-12-01T00:00:00-02:00,84.44
2017-01-01,2017,1,1,FUNCEX12_MPMETBAS2N12,2017-01-01T00:00:00-02:00,90.54
2017-02-01,2017,1,2,FUNCEX12_MPMETBAS2N12,2017-02-01T00:00:00-02:00,92.9
2017-03-01,2017,1,3,FUNCEX12_MPMETBAS2N12,2017-03-01T00:00:00-03:00,94.44
2017-04-01,2017,1,4,FUNCEX12_MPMETBAS2N12,2017-04-01T00:00:00-03:00,97.55
2017-05-01,2017,1,5,FUNCEX12_MPMETBAS2N12,2017-05-01T00:00:00-03:00,96.21
2017-06-01,2017,1,6,FUNCEX12_MPMETBAS2N12,2017-06-01T00:00:00-03:00,96.56
2017-07-01,2017,1,7,FUNCEX12_MPMETBAS2N12,2017-07-01T00:00:00-03:00,98.06
2017-08-01,2017,1,8,FUNCEX12_MPMETBAS2N12,2017-08-01T00:00:00-03:00,97.2
2017-09-01,2017,1,9,FUNCEX12_MPMETBAS2N12,2017-09-01T00:00:00-03:00,99.98
2017-10-01,2017,1,10,FUNCEX12_MPMETBAS2N12,2017-10-01T00:00:00-03:00,101.75
2017-11-01,2017,1,11,FUNCEX12_MPMETBAS2N12,2017-11-01T00:00:00-02:00,103.03
2017-12-01,2017,1,12,FUNCEX12_MPMETBAS2N12,2017-12-01T00:00:00-02:00,104.7
2018-01-01,2018,1,1,FUNCEX12_MPMETBAS2N12,2018-01-01T00:00:00-02:00,106.02
2018-02-01,2018,1,2,FUNCEX12_MPMETBAS2N12,2018-02-01T00:00:00-02:00,108.58
2018-03-01,2018,1,3,FUNCEX12_MPMETBAS2N12,2018-03-01T00:00:00-03:00,111.52
2018-04-01,2018,1,4,FUNCEX12_MPMETBAS2N12,2018-04-01T00:00:00-03:00,109.2
2018-05-01,2018,1,5,FUNCEX12_MPMETBAS2N12,2018-05-01T00:00:00-03:00,109.99
