DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2007-07-01,2007,1,7,FUNCEX12_XQEMM2N12,2007-07-01T00:00:00-03:00,141.77
2007-08-01,2007,1,8,FUNCEX12_XQEMM2N12,2007-08-01T00:00:00-03:00,120.62
2007-09-01,2007,1,9,FUNCEX12_XQEMM2N12,2007-09-01T00:00:00-03:00,108.02
2007-10-01,2007,1,10,FUNCEX12_XQEMM2N12,2007-10-01T00:00:00-03:00,132.54
2007-11-01,2007,1,11,FUNCEX12_XQEMM2N12,2007-11-01T00:00:00-02:00,107.83
2007-12-01,2007,1,12,FUNCEX12_XQEMM2N12,2007-12-01T00:00:00-02:00,123.46
2008-01-01,2008,1,1,FUNCEX12_XQEMM2N12,2008-01-01T00:00:00-02:00,123.2
2008-02-01,2008,1,2,FUNCEX12_XQEMM2N12,2008-02-01T00:00:00-02:00,109.36
2008-03-01,2008,1,3,FUNCEX12_XQEMM2N12,2008-03-01T00:00:00-03:00,71.89
2008-04-01,2008,1,4,FUNCEX12_XQEMM2N12,2008-04-01T00:00:00-03:00,92.98
2008-05-01,2008,1,5,FUNCEX12_XQEMM2N12,2008-05-01T00:00:00-03:00,178.86
2008-06-01,2008,1,6,FUNCEX12_XQEMM2N12,2008-06-01T00:00:00-03:00,128.85
2008-07-01,2008,1,7,FUNCEX12_XQEMM2N12,2008-07-01T00:00:00-03:00,140.85
2008-08-01,2008,1,8,FUNCEX12_XQEMM2N12,2008-08-01T00:00:00-03:00,142.3
2008-09-01,2008,1,9,FUNCEX12_XQEMM2N12,2008-09-01T00:00:00-03:00,143.98
2008-10-01,2008,1,10,FUNCEX12_XQEMM2N12,2008-10-01T00:00:00-03:00,134.94
2008-11-01,2008,1,11,FUNCEX12_XQEMM2N12,2008-11-01T00:00:00-02:00,88.08
2008-12-01,2008,1,12,FUNCEX12_XQEMM2N12,2008-12-01T00:00:00-02:00,80.98
2009-01-01,2009,1,1,FUNCEX12_XQEMM2N12,2009-01-01T00:00:00-02:00,78.46
2009-02-01,2009,1,2,FUNCEX12_XQEMM2N12,2009-02-01T00:00:00-02:00,80.33
2009-03-01,2009,1,3,FUNCEX12_XQEMM2N12,2009-03-01T00:00:00-03:00,103.84
2009-04-01,2009,1,4,FUNCEX12_XQEMM2N12,2009-04-01T00:00:00-03:00,107.13
2009-05-01,2009,1,5,FUNCEX12_XQEMM2N12,2009-05-01T00:00:00-03:00,66.79
2009-06-01,2009,1,6,FUNCEX12_XQEMM2N12,2009-06-01T00:00:00-03:00,102.44
2009-07-01,2009,1,7,FUNCEX12_XQEMM2N12,2009-07-01T00:00:00-03:00,119.44
2009-08-01,2009,1,8,FUNCEX12_XQEMM2N12,2009-08-01T00:00:00-03:00,111.33
2009-09-01,2009,1,9,FUNCEX12_XQEMM2N12,2009-09-01T00:00:00-03:00,137.71
2009-10-01,2009,1,10,FUNCEX12_XQEMM2N12,2009-10-01T00:00:00-03:00,126.21
2009-11-01,2009,1,11,FUNCEX12_XQEMM2N12,2009-11-01T00:00:00-02:00,104.51
2009-12-01,2009,1,12,FUNCEX12_XQEMM2N12,2009-12-01T00:00:00-02:00,130.77
2010-01-01,2010,1,1,FUNCEX12_XQEMM2N12,2010-01-01T00:00:00-02:00,103.83
2010-02-01,2010,1,2,FUNCEX12_XQEMM2N12,2010-02-01T00:00:00-02:00,116.16
2010-03-01,2010,1,3,FUNCEX12_XQEMM2N12,2010-03-01T00:00:00-03:00,132.85
2010-04-01,2010,1,4,FUNCEX12_XQEMM2N12,2010-04-01T00:00:00-03:00,109.08
2010-05-01,2010,1,5,FUNCEX12_XQEMM2N12,2010-05-01T00:00:00-03:00,114.67
2010-06-01,2010,1,6,FUNCEX12_XQEMM2N12,2010-06-01T00:00:00-03:00,126.19
2010-07-01,2010,1,7,FUNCEX12_XQEMM2N12,2010-07-01T00:00:00-03:00,130.42
2010-08-01,2010,1,8,FUNCEX12_XQEMM2N12,2010-08-01T00:00:00-03:00,146.85
2010-09-01,2010,1,9,FUNCEX12_XQEMM2N12,2010-09-01T00:00:00-03:00,133.14
2010-10-01,2010,1,10,FUNCEX12_XQEMM2N12,2010-10-01T00:00:00-03:00,150.62
2010-11-01,2010,1,11,FUNCEX12_XQEMM2N12,2010-11-01T00:00:00-02:00,123.9
2010-12-01,2010,1,12,FUNCEX12_XQEMM2N12,2010-12-01T00:00:00-02:00,157.16
2011-01-01,2011,1,1,FUNCEX12_XQEMM2N12,2011-01-01T00:00:00-02:00,115.4
2011-02-01,2011,1,2,FUNCEX12_XQEMM2N12,2011-02-01T00:00:00-02:00,116.32
2011-03-01,2011,1,3,FUNCEX12_XQEMM2N12,2011-03-01T00:00:00-03:00,124.83
2011-04-01,2011,1,4,FUNCEX12_XQEMM2N12,2011-04-01T00:00:00-03:00,125.91
2011-05-01,2011,1,5,FUNCEX12_XQEMM2N12,2011-05-01T00:00:00-03:00,130.74
2011-06-01,2011,1,6,FUNCEX12_XQEMM2N12,2011-06-01T00:00:00-03:00,125.71
2011-07-01,2011,1,7,FUNCEX12_XQEMM2N12,2011-07-01T00:00:00-03:00,136.65
2011-08-01,2011,1,8,FUNCEX12_XQEMM2N12,2011-08-01T00:00:00-03:00,158.69
2011-09-01,2011,1,9,FUNCEX12_XQEMM2N12,2011-09-01T00:00:00-03:00,145.88
2011-10-01,2011,1,10,FUNCEX12_XQEMM2N12,2011-10-01T00:00:00-03:00,138.34
2011-11-01,2011,1,11,FUNCEX12_XQEMM2N12,2011-11-01T00:00:00-02:00,154.1
2011-12-01,2011,1,12,FUNCEX12_XQEMM2N12,2011-12-01T00:00:00-02:00,172.7
2012-01-01,2012,1,1,FUNCEX12_XQEMM2N12,2012-01-01T00:00:00-02:00,92.08
2012-02-01,2012,1,2,FUNCEX12_XQEMM2N12,2012-02-01T00:00:00-02:00,113.24
2012-03-01,2012,1,3,FUNCEX12_XQEMM2N12,2012-03-01T00:00:00-03:00,136.53
2012-04-01,2012,1,4,FUNCEX12_XQEMM2N12,2012-04-01T00:00:00-03:00,127.38
2012-05-01,2012,1,5,FUNCEX12_XQEMM2N12,2012-05-01T00:00:00-03:00,130.12
2012-06-01,2012,1,6,FUNCEX12_XQEMM2N12,2012-06-01T00:00:00-03:00,130.49
2012-07-01,2012,1,7,FUNCEX12_XQEMM2N12,2012-07-01T00:00:00-03:00,134.96
2012-08-01,2012,1,8,FUNCEX12_XQEMM2N12,2012-08-01T00:00:00-03:00,135.39
2012-09-01,2012,1,9,FUNCEX12_XQEMM2N12,2012-09-01T00:00:00-03:00,135.56
2012-10-01,2012,1,10,FUNCEX12_XQEMM2N12,2012-10-01T00:00:00-03:00,163.02
2012-11-01,2012,1,11,FUNCEX12_XQEMM2N12,2012-11-01T00:00:00-02:00,160.22
2012-12-01,2012,1,12,FUNCEX12_XQEMM2N12,2012-12-01T00:00:00-02:00,158.83
2013-01-01,2013,1,1,FUNCEX12_XQEMM2N12,2013-01-01T00:00:00-02:00,121.74
2013-02-01,2013,1,2,FUNCEX12_XQEMM2N12,2013-02-01T00:00:00-02:00,105.24
2013-03-01,2013,1,3,FUNCEX12_XQEMM2N12,2013-03-01T00:00:00-03:00,110.34
2013-04-01,2013,1,4,FUNCEX12_XQEMM2N12,2013-04-01T00:00:00-03:00,120.64
2013-05-01,2013,1,5,FUNCEX12_XQEMM2N12,2013-05-01T00:00:00-03:00,130.15
2013-06-01,2013,1,6,FUNCEX12_XQEMM2N12,2013-06-01T00:00:00-03:00,131.65
2013-07-01,2013,1,7,FUNCEX12_XQEMM2N12,2013-07-01T00:00:00-03:00,147.6
2013-08-01,2013,1,8,FUNCEX12_XQEMM2N12,2013-08-01T00:00:00-03:00,152.19
2013-09-01,2013,1,9,FUNCEX12_XQEMM2N12,2013-09-01T00:00:00-03:00,142.51
2013-10-01,2013,1,10,FUNCEX12_XQEMM2N12,2013-10-01T00:00:00-03:00,161.78
2013-11-01,2013,1,11,FUNCEX12_XQEMM2N12,2013-11-01T00:00:00-02:00,150.78
2013-12-01,2013,1,12,FUNCEX12_XQEMM2N12,2013-12-01T00:00:00-02:00,165.14
2014-01-01,2014,1,1,FUNCEX12_XQEMM2N12,2014-01-01T00:00:00-02:00,121.91
2014-02-01,2014,1,2,FUNCEX12_XQEMM2N12,2014-02-01T00:00:00-02:00,113.35
2014-03-01,2014,1,3,FUNCEX12_XQEMM2N12,2014-03-01T00:00:00-03:00,123.03
2014-04-01,2014,1,4,FUNCEX12_XQEMM2N12,2014-04-01T00:00:00-03:00,122.37
2014-05-01,2014,1,5,FUNCEX12_XQEMM2N12,2014-05-01T00:00:00-03:00,154.01
2014-06-01,2014,1,6,FUNCEX12_XQEMM2N12,2014-06-01T00:00:00-03:00,144.55
2014-07-01,2014,1,7,FUNCEX12_XQEMM2N12,2014-07-01T00:00:00-03:00,155.53
2014-08-01,2014,1,8,FUNCEX12_XQEMM2N12,2014-08-01T00:00:00-03:00,141.62
2014-09-01,2014,1,9,FUNCEX12_XQEMM2N12,2014-09-01T00:00:00-03:00,163.77
2014-10-01,2014,1,10,FUNCEX12_XQEMM2N12,2014-10-01T00:00:00-03:00,155.21
2014-11-01,2014,1,11,FUNCEX12_XQEMM2N12,2014-11-01T00:00:00-02:00,129.44
2014-12-01,2014,1,12,FUNCEX12_XQEMM2N12,2014-12-01T00:00:00-02:00,187.67
2015-01-01,2015,1,1,FUNCEX12_XQEMM2N12,2015-01-01T00:00:00-02:00,126.6
2015-02-01,2015,1,2,FUNCEX12_XQEMM2N12,2015-02-01T00:00:00-02:00,125.78
2015-03-01,2015,1,3,FUNCEX12_XQEMM2N12,2015-03-01T00:00:00-03:00,149.56
2015-04-01,2015,1,4,FUNCEX12_XQEMM2N12,2015-04-01T00:00:00-03:00,146.73
2015-05-01,2015,1,5,FUNCEX12_XQEMM2N12,2015-05-01T00:00:00-03:00,140.3
2015-06-01,2015,1,6,FUNCEX12_XQEMM2N12,2015-06-01T00:00:00-03:00,164.76
2015-07-01,2015,1,7,FUNCEX12_XQEMM2N12,2015-07-01T00:00:00-03:00,168.5
2015-08-01,2015,1,8,FUNCEX12_XQEMM2N12,2015-08-01T00:00:00-03:00,136.77
2015-09-01,2015,1,9,FUNCEX12_XQEMM2N12,2015-09-01T00:00:00-03:00,171.92
2015-10-01,2015,1,10,FUNCEX12_XQEMM2N12,2015-10-01T00:00:00-03:00,160.48
2015-11-01,2015,1,11,FUNCEX12_XQEMM2N12,2015-11-01T00:00:00-02:00,127.79
2015-12-01,2015,1,12,FUNCEX12_XQEMM2N12,2015-12-01T00:00:00-02:00,195.97
2016-01-01,2016,1,1,FUNCEX12_XQEMM2N12,2016-01-01T00:00:00-02:00,134.7
2016-02-01,2016,1,2,FUNCEX12_XQEMM2N12,2016-02-01T00:00:00-02:00,143.89
2016-03-01,2016,1,3,FUNCEX12_XQEMM2N12,2016-03-01T00:00:00-03:00,145.51
2016-04-01,2016,1,4,FUNCEX12_XQEMM2N12,2016-04-01T00:00:00-03:00,134.2
2016-05-01,2016,1,5,FUNCEX12_XQEMM2N12,2016-05-01T00:00:00-03:00,156.53
2016-06-01,2016,1,6,FUNCEX12_XQEMM2N12,2016-06-01T00:00:00-03:00,138.96
2016-07-01,2016,1,7,FUNCEX12_XQEMM2N12,2016-07-01T00:00:00-03:00,132.86
2016-08-01,2016,1,8,FUNCEX12_XQEMM2N12,2016-08-01T00:00:00-03:00,161.25
2016-09-01,2016,1,9,FUNCEX12_XQEMM2N12,2016-09-01T00:00:00-03:00,168.59
2016-10-01,2016,1,10,FUNCEX12_XQEMM2N12,2016-10-01T00:00:00-03:00,137.99
2016-11-01,2016,1,11,FUNCEX12_XQEMM2N12,2016-11-01T00:00:00-02:00,146.53
2016-12-01,2016,1,12,FUNCEX12_XQEMM2N12,2016-12-01T00:00:00-02:00,177.05
2017-01-01,2017,1,1,FUNCEX12_XQEMM2N12,2017-01-01T00:00:00-02:00,139.63
2017-02-01,2017,1,2,FUNCEX12_XQEMM2N12,2017-02-01T00:00:00-02:00,124.21
2017-03-01,2017,1,3,FUNCEX12_XQEMM2N12,2017-03-01T00:00:00-03:00,168.75
2017-04-01,2017,1,4,FUNCEX12_XQEMM2N12,2017-04-01T00:00:00-03:00,114.99
2017-05-01,2017,1,5,FUNCEX12_XQEMM2N12,2017-05-01T00:00:00-03:00,166.49
2017-06-01,2017,1,6,FUNCEX12_XQEMM2N12,2017-06-01T00:00:00-03:00,160.0
2017-07-01,2017,1,7,FUNCEX12_XQEMM2N12,2017-07-01T00:00:00-03:00,150.88
2017-08-01,2017,1,8,FUNCEX12_XQEMM2N12,2017-08-01T00:00:00-03:00,165.69
2017-09-01,2017,1,9,FUNCEX12_XQEMM2N12,2017-09-01T00:00:00-03:00,157.53
2017-10-01,2017,1,10,FUNCEX12_XQEMM2N12,2017-10-01T00:00:00-03:00,165.55
2017-11-01,2017,1,11,FUNCEX12_XQEMM2N12,2017-11-01T00:00:00-02:00,159.31
2017-12-01,2017,1,12,FUNCEX12_XQEMM2N12,2017-12-01T00:00:00-02:00,163.24
2018-01-01,2018,1,1,FUNCEX12_XQEMM2N12,2018-01-01T00:00:00-02:00,145.64
2018-02-01,2018,1,2,FUNCEX12_XQEMM2N12,2018-02-01T00:00:00-02:00,117.22
2018-03-01,2018,1,3,FUNCEX12_XQEMM2N12,2018-03-01T00:00:00-03:00,141.55
2018-04-01,2018,1,4,FUNCEX12_XQEMM2N12,2018-04-01T00:00:00-03:00,128.09
2018-05-01,2018,1,5,FUNCEX12_XQEMM2N12,2018-05-01T00:00:00-03:00,163.69
2018-06-01,2018,1,6,FUNCEX12_XQEMM2N12,2018-06-01T00:00:00-03:00,163.14
2018-07-01,2018,1,7,FUNCEX12_XQEMM2N12,2018-07-01T00:00:00-03:00,176.07
2018-08-01,2018,1,8,FUNCEX12_XQEMM2N12,2018-08-01T00:00:00-03:00,172.55
2018-09-01,2018,1,9,FUNCEX12_XQEMM2N12,2018-09-01T00:00:00-03:00,154.63
2018-10-01,2018,1,10,FUNCEX12_XQEMM2N12,2018-10-01T00:00:00-03:00,179.98
2018-11-01,2018,1,11,FUNCEX12_XQEMM2N12,2018-11-01T00:00:00-03:00,160.88
2018-12-01,2018,1,12,FUNCEX12_XQEMM2N12,2018-12-01T00:00:00-02:00,171.03
2019-01-01,2019,1,1,FUNCEX12_XQEMM2N12,2019-01-01T00:00:00-02:00,167.25
2019-02-01,2019,1,2,FUNCEX12_XQEMM2N12,2019-02-01T00:00:00-02:00,135.95
2019-03-01,2019,1,3,FUNCEX12_XQEMM2N12,2019-03-01T00:00:00-03:00,109.37
