DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-06-01,2003,1,6,CONFAZ12_IISE12,2003-06-01T00:00:00-03:00,1702194.0
2003-07-01,2003,1,7,CONFAZ12_IISE12,2003-07-01T00:00:00-03:00,1813842.0
2003-08-01,2003,1,8,CONFAZ12_IISE12,2003-08-01T00:00:00-03:00,1267990.0
2003-09-01,2003,1,9,CONFAZ12_IISE12,2003-09-01T00:00:00-03:00,1893865.0
2003-10-01,2003,1,10,CONFAZ12_IISE12,2003-10-01T00:00:00-03:00,1681234.0
2003-11-01,2003,1,11,CONFAZ12_IISE12,2003-11-01T00:00:00-03:00,1621007.0
2003-12-01,2003,1,12,CONFAZ12_IISE12,2003-12-01T00:00:00-02:00,1486365.0
2004-01-01,2004,1,1,CONFAZ12_IISE12,2004-01-01T00:00:00-02:00,430753.0
2004-02-01,2004,1,2,CONFAZ12_IISE12,2004-02-01T00:00:00-02:00,51762.0
2004-03-01,2004,1,3,CONFAZ12_IISE12,2004-03-01T00:00:00-03:00,562367.0
2004-04-01,2004,1,4,CONFAZ12_IISE12,2004-04-01T00:00:00-03:00,102517.0
2004-05-01,2004,1,5,CONFAZ12_IISE12,2004-05-01T00:00:00-03:00,123594.0
2004-06-01,2004,1,6,CONFAZ12_IISE12,2004-06-01T00:00:00-03:00,73363.0
2004-07-01,2004,1,7,CONFAZ12_IISE12,2004-07-01T00:00:00-03:00,343256.0
2004-08-01,2004,1,8,CONFAZ12_IISE12,2004-08-01T00:00:00-03:00,77152.0
2004-09-01,2004,1,9,CONFAZ12_IISE12,2004-09-01T00:00:00-03:00,217641.0
2004-10-01,2004,1,10,CONFAZ12_IISE12,2004-10-01T00:00:00-03:00,325575.0
2004-11-01,2004,1,11,CONFAZ12_IISE12,2004-11-01T00:00:00-03:00,234548.0
2004-12-01,2004,1,12,CONFAZ12_IISE12,2004-12-01T00:00:00-02:00,453478.0
2005-01-01,2005,1,1,CONFAZ12_IISE12,2005-01-01T00:00:00-02:00,73027.0
2005-02-01,2005,1,2,CONFAZ12_IISE12,2005-02-01T00:00:00-02:00,171119.0
2005-03-01,2005,1,3,CONFAZ12_IISE12,2005-03-01T00:00:00-03:00,346754.0
2005-04-01,2005,1,4,CONFAZ12_IISE12,2005-04-01T00:00:00-03:00,36200.0
