DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2006-05-01,2006,1,5,FUNCEX12_XQPAP2N12,2006-05-01T00:00:00-03:00,92.07
2006-06-01,2006,1,6,FUNCEX12_XQPAP2N12,2006-06-01T00:00:00-03:00,115.26
2006-07-01,2006,1,7,FUNCEX12_XQPAP2N12,2006-07-01T00:00:00-03:00,97.06
2006-08-01,2006,1,8,FUNCEX12_XQPAP2N12,2006-08-01T00:00:00-03:00,109.11
2006-09-01,2006,1,9,FUNCEX12_XQPAP2N12,2006-09-01T00:00:00-03:00,94.07
2006-10-01,2006,1,10,FUNCEX12_XQPAP2N12,2006-10-01T00:00:00-03:00,93.59
2006-11-01,2006,1,11,FUNCEX12_XQPAP2N12,2006-11-01T00:00:00-03:00,102.07
2006-12-01,2006,1,12,FUNCEX12_XQPAP2N12,2006-12-01T00:00:00-02:00,101.84
2007-01-01,2007,1,1,FUNCEX12_XQPAP2N12,2007-01-01T00:00:00-02:00,104.12
2007-02-01,2007,1,2,FUNCEX12_XQPAP2N12,2007-02-01T00:00:00-02:00,90.25
2007-03-01,2007,1,3,FUNCEX12_XQPAP2N12,2007-03-01T00:00:00-03:00,110.73
2007-04-01,2007,1,4,FUNCEX12_XQPAP2N12,2007-04-01T00:00:00-03:00,96.7
2007-05-01,2007,1,5,FUNCEX12_XQPAP2N12,2007-05-01T00:00:00-03:00,106.11
2007-06-01,2007,1,6,FUNCEX12_XQPAP2N12,2007-06-01T00:00:00-03:00,117.78
2007-07-01,2007,1,7,FUNCEX12_XQPAP2N12,2007-07-01T00:00:00-03:00,103.39
2007-08-01,2007,1,8,FUNCEX12_XQPAP2N12,2007-08-01T00:00:00-03:00,114.99
2007-09-01,2007,1,9,FUNCEX12_XQPAP2N12,2007-09-01T00:00:00-03:00,84.52
2007-10-01,2007,1,10,FUNCEX12_XQPAP2N12,2007-10-01T00:00:00-03:00,106.94
2007-11-01,2007,1,11,FUNCEX12_XQPAP2N12,2007-11-01T00:00:00-02:00,101.22
2007-12-01,2007,1,12,FUNCEX12_XQPAP2N12,2007-12-01T00:00:00-02:00,107.85
2008-01-01,2008,1,1,FUNCEX12_XQPAP2N12,2008-01-01T00:00:00-02:00,108.34
2008-02-01,2008,1,2,FUNCEX12_XQPAP2N12,2008-02-01T00:00:00-02:00,110.72
2008-03-01,2008,1,3,FUNCEX12_XQPAP2N12,2008-03-01T00:00:00-03:00,95.67
2008-04-01,2008,1,4,FUNCEX12_XQPAP2N12,2008-04-01T00:00:00-03:00,76.97
2008-05-01,2008,1,5,FUNCEX12_XQPAP2N12,2008-05-01T00:00:00-03:00,176.22
2008-06-01,2008,1,6,FUNCEX12_XQPAP2N12,2008-06-01T00:00:00-03:00,71.35
2008-07-01,2008,1,7,FUNCEX12_XQPAP2N12,2008-07-01T00:00:00-03:00,153.22
2008-08-01,2008,1,8,FUNCEX12_XQPAP2N12,2008-08-01T00:00:00-03:00,102.75
2008-09-01,2008,1,9,FUNCEX12_XQPAP2N12,2008-09-01T00:00:00-03:00,107.23
2008-10-01,2008,1,10,FUNCEX12_XQPAP2N12,2008-10-01T00:00:00-03:00,114.29
2008-11-01,2008,1,11,FUNCEX12_XQPAP2N12,2008-11-01T00:00:00-02:00,106.12
2008-12-01,2008,1,12,FUNCEX12_XQPAP2N12,2008-12-01T00:00:00-02:00,98.72
2009-01-01,2009,1,1,FUNCEX12_XQPAP2N12,2009-01-01T00:00:00-02:00,121.43
2009-02-01,2009,1,2,FUNCEX12_XQPAP2N12,2009-02-01T00:00:00-02:00,100.23
2009-03-01,2009,1,3,FUNCEX12_XQPAP2N12,2009-03-01T00:00:00-03:00,107.14
2009-04-01,2009,1,4,FUNCEX12_XQPAP2N12,2009-04-01T00:00:00-03:00,131.47
2009-05-01,2009,1,5,FUNCEX12_XQPAP2N12,2009-05-01T00:00:00-03:00,108.69
2009-06-01,2009,1,6,FUNCEX12_XQPAP2N12,2009-06-01T00:00:00-03:00,135.28
2009-07-01,2009,1,7,FUNCEX12_XQPAP2N12,2009-07-01T00:00:00-03:00,142.41
2009-08-01,2009,1,8,FUNCEX12_XQPAP2N12,2009-08-01T00:00:00-03:00,119.71
2009-09-01,2009,1,9,FUNCEX12_XQPAP2N12,2009-09-01T00:00:00-03:00,134.39
2009-10-01,2009,1,10,FUNCEX12_XQPAP2N12,2009-10-01T00:00:00-03:00,125.44
2009-11-01,2009,1,11,FUNCEX12_XQPAP2N12,2009-11-01T00:00:00-02:00,126.55
2009-12-01,2009,1,12,FUNCEX12_XQPAP2N12,2009-12-01T00:00:00-02:00,136.09
2010-01-01,2010,1,1,FUNCEX12_XQPAP2N12,2010-01-01T00:00:00-02:00,120.1
2010-02-01,2010,1,2,FUNCEX12_XQPAP2N12,2010-02-01T00:00:00-02:00,120.05
2010-03-01,2010,1,3,FUNCEX12_XQPAP2N12,2010-03-01T00:00:00-03:00,161.68
2010-04-01,2010,1,4,FUNCEX12_XQPAP2N12,2010-04-01T00:00:00-03:00,128.86
2010-05-01,2010,1,5,FUNCEX12_XQPAP2N12,2010-05-01T00:00:00-03:00,131.03
2010-06-01,2010,1,6,FUNCEX12_XQPAP2N12,2010-06-01T00:00:00-03:00,130.1
2010-07-01,2010,1,7,FUNCEX12_XQPAP2N12,2010-07-01T00:00:00-03:00,121.35
2010-08-01,2010,1,8,FUNCEX12_XQPAP2N12,2010-08-01T00:00:00-03:00,123.26
2010-09-01,2010,1,9,FUNCEX12_XQPAP2N12,2010-09-01T00:00:00-03:00,120.96
2010-10-01,2010,1,10,FUNCEX12_XQPAP2N12,2010-10-01T00:00:00-03:00,126.76
2010-11-01,2010,1,11,FUNCEX12_XQPAP2N12,2010-11-01T00:00:00-02:00,124.17
2010-12-01,2010,1,12,FUNCEX12_XQPAP2N12,2010-12-01T00:00:00-02:00,139.87
2011-01-01,2011,1,1,FUNCEX12_XQPAP2N12,2011-01-01T00:00:00-02:00,126.15
2011-02-01,2011,1,2,FUNCEX12_XQPAP2N12,2011-02-01T00:00:00-02:00,124.09
2011-03-01,2011,1,3,FUNCEX12_XQPAP2N12,2011-03-01T00:00:00-03:00,144.64
2011-04-01,2011,1,4,FUNCEX12_XQPAP2N12,2011-04-01T00:00:00-03:00,123.83
2011-05-01,2011,1,5,FUNCEX12_XQPAP2N12,2011-05-01T00:00:00-03:00,128.61
2011-06-01,2011,1,6,FUNCEX12_XQPAP2N12,2011-06-01T00:00:00-03:00,124.76
2011-07-01,2011,1,7,FUNCEX12_XQPAP2N12,2011-07-01T00:00:00-03:00,117.98
2011-08-01,2011,1,8,FUNCEX12_XQPAP2N12,2011-08-01T00:00:00-03:00,141.63
2011-09-01,2011,1,9,FUNCEX12_XQPAP2N12,2011-09-01T00:00:00-03:00,124.08
2011-10-01,2011,1,10,FUNCEX12_XQPAP2N12,2011-10-01T00:00:00-03:00,129.87
2011-11-01,2011,1,11,FUNCEX12_XQPAP2N12,2011-11-01T00:00:00-02:00,128.28
2011-12-01,2011,1,12,FUNCEX12_XQPAP2N12,2011-12-01T00:00:00-02:00,136.64
2012-01-01,2012,1,1,FUNCEX12_XQPAP2N12,2012-01-01T00:00:00-02:00,125.14
2012-02-01,2012,1,2,FUNCEX12_XQPAP2N12,2012-02-01T00:00:00-02:00,130.09
2012-03-01,2012,1,3,FUNCEX12_XQPAP2N12,2012-03-01T00:00:00-03:00,134.53
2012-04-01,2012,1,4,FUNCEX12_XQPAP2N12,2012-04-01T00:00:00-03:00,123.23
2012-05-01,2012,1,5,FUNCEX12_XQPAP2N12,2012-05-01T00:00:00-03:00,128.01
2012-06-01,2012,1,6,FUNCEX12_XQPAP2N12,2012-06-01T00:00:00-03:00,126.57
2012-07-01,2012,1,7,FUNCEX12_XQPAP2N12,2012-07-01T00:00:00-03:00,127.54
2012-08-01,2012,1,8,FUNCEX12_XQPAP2N12,2012-08-01T00:00:00-03:00,122.08
2012-09-01,2012,1,9,FUNCEX12_XQPAP2N12,2012-09-01T00:00:00-03:00,113.24
2012-10-01,2012,1,10,FUNCEX12_XQPAP2N12,2012-10-01T00:00:00-03:00,125.93
2012-11-01,2012,1,11,FUNCEX12_XQPAP2N12,2012-11-01T00:00:00-02:00,124.86
2012-12-01,2012,1,12,FUNCEX12_XQPAP2N12,2012-12-01T00:00:00-02:00,139.91
2013-01-01,2013,1,1,FUNCEX12_XQPAP2N12,2013-01-01T00:00:00-02:00,123.04
2013-02-01,2013,1,2,FUNCEX12_XQPAP2N12,2013-02-01T00:00:00-02:00,129.8
2013-03-01,2013,1,3,FUNCEX12_XQPAP2N12,2013-03-01T00:00:00-03:00,132.76
2013-04-01,2013,1,4,FUNCEX12_XQPAP2N12,2013-04-01T00:00:00-03:00,137.94
2013-05-01,2013,1,5,FUNCEX12_XQPAP2N12,2013-05-01T00:00:00-03:00,145.14
2013-06-01,2013,1,6,FUNCEX12_XQPAP2N12,2013-06-01T00:00:00-03:00,129.8
2013-07-01,2013,1,7,FUNCEX12_XQPAP2N12,2013-07-01T00:00:00-03:00,138.1
2013-08-01,2013,1,8,FUNCEX12_XQPAP2N12,2013-08-01T00:00:00-03:00,146.86
2013-09-01,2013,1,9,FUNCEX12_XQPAP2N12,2013-09-01T00:00:00-03:00,130.47
2013-10-01,2013,1,10,FUNCEX12_XQPAP2N12,2013-10-01T00:00:00-03:00,148.37
2013-11-01,2013,1,11,FUNCEX12_XQPAP2N12,2013-11-01T00:00:00-02:00,121.18
2013-12-01,2013,1,12,FUNCEX12_XQPAP2N12,2013-12-01T00:00:00-02:00,150.17
2014-01-01,2014,1,1,FUNCEX12_XQPAP2N12,2014-01-01T00:00:00-02:00,156.8
2014-02-01,2014,1,2,FUNCEX12_XQPAP2N12,2014-02-01T00:00:00-02:00,125.63
2014-03-01,2014,1,3,FUNCEX12_XQPAP2N12,2014-03-01T00:00:00-03:00,122.1
2014-04-01,2014,1,4,FUNCEX12_XQPAP2N12,2014-04-01T00:00:00-03:00,148.16
2014-05-01,2014,1,5,FUNCEX12_XQPAP2N12,2014-05-01T00:00:00-03:00,160.41
2014-06-01,2014,1,6,FUNCEX12_XQPAP2N12,2014-06-01T00:00:00-03:00,145.22
2014-07-01,2014,1,7,FUNCEX12_XQPAP2N12,2014-07-01T00:00:00-03:00,156.88
2014-08-01,2014,1,8,FUNCEX12_XQPAP2N12,2014-08-01T00:00:00-03:00,137.3
2014-09-01,2014,1,9,FUNCEX12_XQPAP2N12,2014-09-01T00:00:00-03:00,146.16
2014-10-01,2014,1,10,FUNCEX12_XQPAP2N12,2014-10-01T00:00:00-03:00,166.99
2014-11-01,2014,1,11,FUNCEX12_XQPAP2N12,2014-11-01T00:00:00-02:00,137.06
2014-12-01,2014,1,12,FUNCEX12_XQPAP2N12,2014-12-01T00:00:00-02:00,157.16
2015-01-01,2015,1,1,FUNCEX12_XQPAP2N12,2015-01-01T00:00:00-02:00,150.4
2015-02-01,2015,1,2,FUNCEX12_XQPAP2N12,2015-02-01T00:00:00-02:00,142.99
2015-03-01,2015,1,3,FUNCEX12_XQPAP2N12,2015-03-01T00:00:00-03:00,166.94
2015-04-01,2015,1,4,FUNCEX12_XQPAP2N12,2015-04-01T00:00:00-03:00,151.17
2015-05-01,2015,1,5,FUNCEX12_XQPAP2N12,2015-05-01T00:00:00-03:00,139.46
2015-06-01,2015,1,6,FUNCEX12_XQPAP2N12,2015-06-01T00:00:00-03:00,171.72
2015-07-01,2015,1,7,FUNCEX12_XQPAP2N12,2015-07-01T00:00:00-03:00,184.84
2015-08-01,2015,1,8,FUNCEX12_XQPAP2N12,2015-08-01T00:00:00-03:00,147.54
2015-09-01,2015,1,9,FUNCEX12_XQPAP2N12,2015-09-01T00:00:00-03:00,165.84
2015-10-01,2015,1,10,FUNCEX12_XQPAP2N12,2015-10-01T00:00:00-03:00,184.21
2015-11-01,2015,1,11,FUNCEX12_XQPAP2N12,2015-11-01T00:00:00-02:00,154.71
2015-12-01,2015,1,12,FUNCEX12_XQPAP2N12,2015-12-01T00:00:00-02:00,174.14
2016-01-01,2016,1,1,FUNCEX12_XQPAP2N12,2016-01-01T00:00:00-02:00,158.4
2016-02-01,2016,1,2,FUNCEX12_XQPAP2N12,2016-02-01T00:00:00-02:00,196.11
2016-03-01,2016,1,3,FUNCEX12_XQPAP2N12,2016-03-01T00:00:00-03:00,166.07
2016-04-01,2016,1,4,FUNCEX12_XQPAP2N12,2016-04-01T00:00:00-03:00,182.24
2016-05-01,2016,1,5,FUNCEX12_XQPAP2N12,2016-05-01T00:00:00-03:00,168.06
2016-06-01,2016,1,6,FUNCEX12_XQPAP2N12,2016-06-01T00:00:00-03:00,184.66
2016-07-01,2016,1,7,FUNCEX12_XQPAP2N12,2016-07-01T00:00:00-03:00,181.1
2016-08-01,2016,1,8,FUNCEX12_XQPAP2N12,2016-08-01T00:00:00-03:00,176.14
2016-09-01,2016,1,9,FUNCEX12_XQPAP2N12,2016-09-01T00:00:00-03:00,186.83
2016-10-01,2016,1,10,FUNCEX12_XQPAP2N12,2016-10-01T00:00:00-03:00,175.75
2016-11-01,2016,1,11,FUNCEX12_XQPAP2N12,2016-11-01T00:00:00-02:00,175.54
2016-12-01,2016,1,12,FUNCEX12_XQPAP2N12,2016-12-01T00:00:00-02:00,202.37
2017-01-01,2017,1,1,FUNCEX12_XQPAP2N12,2017-01-01T00:00:00-02:00,221.01
2017-02-01,2017,1,2,FUNCEX12_XQPAP2N12,2017-02-01T00:00:00-02:00,152.79
2017-03-01,2017,1,3,FUNCEX12_XQPAP2N12,2017-03-01T00:00:00-03:00,181.56
2017-04-01,2017,1,4,FUNCEX12_XQPAP2N12,2017-04-01T00:00:00-03:00,168.08
2017-05-01,2017,1,5,FUNCEX12_XQPAP2N12,2017-05-01T00:00:00-03:00,190.67
2017-06-01,2017,1,6,FUNCEX12_XQPAP2N12,2017-06-01T00:00:00-03:00,209.71
2017-07-01,2017,1,7,FUNCEX12_XQPAP2N12,2017-07-01T00:00:00-03:00,173.01
2017-08-01,2017,1,8,FUNCEX12_XQPAP2N12,2017-08-01T00:00:00-03:00,188.92
2017-09-01,2017,1,9,FUNCEX12_XQPAP2N12,2017-09-01T00:00:00-03:00,180.71
2017-10-01,2017,1,10,FUNCEX12_XQPAP2N12,2017-10-01T00:00:00-03:00,174.97
2017-11-01,2017,1,11,FUNCEX12_XQPAP2N12,2017-11-01T00:00:00-02:00,176.62
2017-12-01,2017,1,12,FUNCEX12_XQPAP2N12,2017-12-01T00:00:00-02:00,190.22
2018-01-01,2018,1,1,FUNCEX12_XQPAP2N12,2018-01-01T00:00:00-02:00,210.23
2018-02-01,2018,1,2,FUNCEX12_XQPAP2N12,2018-02-01T00:00:00-02:00,192.58
2018-03-01,2018,1,3,FUNCEX12_XQPAP2N12,2018-03-01T00:00:00-03:00,218.89
2018-04-01,2018,1,4,FUNCEX12_XQPAP2N12,2018-04-01T00:00:00-03:00,185.23
2018-05-01,2018,1,5,FUNCEX12_XQPAP2N12,2018-05-01T00:00:00-03:00,189.79
2018-06-01,2018,1,6,FUNCEX12_XQPAP2N12,2018-06-01T00:00:00-03:00,216.19
2018-07-01,2018,1,7,FUNCEX12_XQPAP2N12,2018-07-01T00:00:00-03:00,170.31
2018-08-01,2018,1,8,FUNCEX12_XQPAP2N12,2018-08-01T00:00:00-03:00,189.19
2018-09-01,2018,1,9,FUNCEX12_XQPAP2N12,2018-09-01T00:00:00-03:00,189.58
2018-10-01,2018,1,10,FUNCEX12_XQPAP2N12,2018-10-01T00:00:00-03:00,172.18
2018-11-01,2018,1,11,FUNCEX12_XQPAP2N12,2018-11-01T00:00:00-03:00,198.16
2018-12-01,2018,1,12,FUNCEX12_XQPAP2N12,2018-12-01T00:00:00-02:00,248.81
2019-01-01,2019,1,1,FUNCEX12_XQPAP2N12,2019-01-01T00:00:00-02:00,249.1
2019-02-01,2019,1,2,FUNCEX12_XQPAP2N12,2019-02-01T00:00:00-02:00,165.86
2019-03-01,2019,1,3,FUNCEX12_XQPAP2N12,2019-03-01T00:00:00-03:00,194.57
