DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-05-01,1999,1,5,FUNCEX12_MPEMNM2N12,1999-05-01T00:00:00-03:00,101.52
1999-06-01,1999,1,6,FUNCEX12_MPEMNM2N12,1999-06-01T00:00:00-03:00,105.88
1999-07-01,1999,1,7,FUNCEX12_MPEMNM2N12,1999-07-01T00:00:00-03:00,100.07
1999-08-01,1999,1,8,FUNCEX12_MPEMNM2N12,1999-08-01T00:00:00-03:00,104.51
1999-09-01,1999,1,9,FUNCEX12_MPEMNM2N12,1999-09-01T00:00:00-03:00,100.23
1999-10-01,1999,1,10,FUNCEX12_MPEMNM2N12,1999-10-01T00:00:00-03:00,107.82
1999-11-01,1999,1,11,FUNCEX12_MPEMNM2N12,1999-11-01T00:00:00-03:00,105.04
1999-12-01,1999,1,12,FUNCEX12_MPEMNM2N12,1999-12-01T00:00:00-02:00,111.14
2000-01-01,2000,1,1,FUNCEX12_MPEMNM2N12,2000-01-01T00:00:00-02:00,109.59
2000-02-01,2000,1,2,FUNCEX12_MPEMNM2N12,2000-02-01T00:00:00-02:00,108.59
2000-03-01,2000,1,3,FUNCEX12_MPEMNM2N12,2000-03-01T00:00:00-03:00,102.37
2000-04-01,2000,1,4,FUNCEX12_MPEMNM2N12,2000-04-01T00:00:00-03:00,113.04
2000-05-01,2000,1,5,FUNCEX12_MPEMNM2N12,2000-05-01T00:00:00-03:00,105.94
2000-06-01,2000,1,6,FUNCEX12_MPEMNM2N12,2000-06-01T00:00:00-03:00,113.71
2000-07-01,2000,1,7,FUNCEX12_MPEMNM2N12,2000-07-01T00:00:00-03:00,115.89
2000-08-01,2000,1,8,FUNCEX12_MPEMNM2N12,2000-08-01T00:00:00-03:00,114.07
2000-09-01,2000,1,9,FUNCEX12_MPEMNM2N12,2000-09-01T00:00:00-03:00,116.52
2000-10-01,2000,1,10,FUNCEX12_MPEMNM2N12,2000-10-01T00:00:00-03:00,124.25
2000-11-01,2000,1,11,FUNCEX12_MPEMNM2N12,2000-11-01T00:00:00-03:00,104.25
2000-12-01,2000,1,12,FUNCEX12_MPEMNM2N12,2000-12-01T00:00:00-02:00,111.15
2001-01-01,2001,1,1,FUNCEX12_MPEMNM2N12,2001-01-01T00:00:00-02:00,105.27
2001-02-01,2001,1,2,FUNCEX12_MPEMNM2N12,2001-02-01T00:00:00-02:00,107.03
2001-03-01,2001,1,3,FUNCEX12_MPEMNM2N12,2001-03-01T00:00:00-03:00,97.34
2001-04-01,2001,1,4,FUNCEX12_MPEMNM2N12,2001-04-01T00:00:00-03:00,98.55
2001-05-01,2001,1,5,FUNCEX12_MPEMNM2N12,2001-05-01T00:00:00-03:00,98.42
2001-06-01,2001,1,6,FUNCEX12_MPEMNM2N12,2001-06-01T00:00:00-03:00,115.41
2001-07-01,2001,1,7,FUNCEX12_MPEMNM2N12,2001-07-01T00:00:00-03:00,78.55
2001-08-01,2001,1,8,FUNCEX12_MPEMNM2N12,2001-08-01T00:00:00-03:00,81.39
2001-09-01,2001,1,9,FUNCEX12_MPEMNM2N12,2001-09-01T00:00:00-03:00,85.53
2001-10-01,2001,1,10,FUNCEX12_MPEMNM2N12,2001-10-01T00:00:00-03:00,81.97
2001-11-01,2001,1,11,FUNCEX12_MPEMNM2N12,2001-11-01T00:00:00-03:00,85.69
2001-12-01,2001,1,12,FUNCEX12_MPEMNM2N12,2001-12-01T00:00:00-02:00,79.42
2002-01-01,2002,1,1,FUNCEX12_MPEMNM2N12,2002-01-01T00:00:00-02:00,89.11
2002-02-01,2002,1,2,FUNCEX12_MPEMNM2N12,2002-02-01T00:00:00-02:00,82.67
2002-03-01,2002,1,3,FUNCEX12_MPEMNM2N12,2002-03-01T00:00:00-03:00,84.51
2002-04-01,2002,1,4,FUNCEX12_MPEMNM2N12,2002-04-01T00:00:00-03:00,76.43
2002-05-01,2002,1,5,FUNCEX12_MPEMNM2N12,2002-05-01T00:00:00-03:00,83.89
2002-06-01,2002,1,6,FUNCEX12_MPEMNM2N12,2002-06-01T00:00:00-03:00,94.02
2002-07-01,2002,1,7,FUNCEX12_MPEMNM2N12,2002-07-01T00:00:00-03:00,80.4
2002-08-01,2002,1,8,FUNCEX12_MPEMNM2N12,2002-08-01T00:00:00-03:00,84.72
2002-09-01,2002,1,9,FUNCEX12_MPEMNM2N12,2002-09-01T00:00:00-03:00,82.96
2002-10-01,2002,1,10,FUNCEX12_MPEMNM2N12,2002-10-01T00:00:00-03:00,87.05
2002-11-01,2002,1,11,FUNCEX12_MPEMNM2N12,2002-11-01T00:00:00-03:00,91.32
2002-12-01,2002,1,12,FUNCEX12_MPEMNM2N12,2002-12-01T00:00:00-02:00,99.54
2003-01-01,2003,1,1,FUNCEX12_MPEMNM2N12,2003-01-01T00:00:00-02:00,102.12
2003-02-01,2003,1,2,FUNCEX12_MPEMNM2N12,2003-02-01T00:00:00-02:00,96.18
2003-03-01,2003,1,3,FUNCEX12_MPEMNM2N12,2003-03-01T00:00:00-03:00,97.67
2003-04-01,2003,1,4,FUNCEX12_MPEMNM2N12,2003-04-01T00:00:00-03:00,99.16
2003-05-01,2003,1,5,FUNCEX12_MPEMNM2N12,2003-05-01T00:00:00-03:00,104.61
2003-06-01,2003,1,6,FUNCEX12_MPEMNM2N12,2003-06-01T00:00:00-03:00,125.63
2003-07-01,2003,1,7,FUNCEX12_MPEMNM2N12,2003-07-01T00:00:00-03:00,130.51
2003-08-01,2003,1,8,FUNCEX12_MPEMNM2N12,2003-08-01T00:00:00-03:00,137.51
2003-09-01,2003,1,9,FUNCEX12_MPEMNM2N12,2003-09-01T00:00:00-03:00,122.65
2003-10-01,2003,1,10,FUNCEX12_MPEMNM2N12,2003-10-01T00:00:00-03:00,125.55
2003-11-01,2003,1,11,FUNCEX12_MPEMNM2N12,2003-11-01T00:00:00-03:00,130.42
2003-12-01,2003,1,12,FUNCEX12_MPEMNM2N12,2003-12-01T00:00:00-02:00,121.87
2004-01-01,2004,1,1,FUNCEX12_MPEMNM2N12,2004-01-01T00:00:00-02:00,121.83
2004-02-01,2004,1,2,FUNCEX12_MPEMNM2N12,2004-02-01T00:00:00-02:00,129.54
2004-03-01,2004,1,3,FUNCEX12_MPEMNM2N12,2004-03-01T00:00:00-03:00,124.12
2004-04-01,2004,1,4,FUNCEX12_MPEMNM2N12,2004-04-01T00:00:00-03:00,127.78
2004-05-01,2004,1,5,FUNCEX12_MPEMNM2N12,2004-05-01T00:00:00-03:00,129.28
2004-06-01,2004,1,6,FUNCEX12_MPEMNM2N12,2004-06-01T00:00:00-03:00,122.58
2004-07-01,2004,1,7,FUNCEX12_MPEMNM2N12,2004-07-01T00:00:00-03:00,116.84
2004-08-01,2004,1,8,FUNCEX12_MPEMNM2N12,2004-08-01T00:00:00-03:00,117.88
2004-09-01,2004,1,9,FUNCEX12_MPEMNM2N12,2004-09-01T00:00:00-03:00,129.45
2004-10-01,2004,1,10,FUNCEX12_MPEMNM2N12,2004-10-01T00:00:00-03:00,121.17
2004-11-01,2004,1,11,FUNCEX12_MPEMNM2N12,2004-11-01T00:00:00-03:00,117.13
2004-12-01,2004,1,12,FUNCEX12_MPEMNM2N12,2004-12-01T00:00:00-02:00,121.55
2005-01-01,2005,1,1,FUNCEX12_MPEMNM2N12,2005-01-01T00:00:00-02:00,123.22
2005-02-01,2005,1,2,FUNCEX12_MPEMNM2N12,2005-02-01T00:00:00-02:00,116.08
2005-03-01,2005,1,3,FUNCEX12_MPEMNM2N12,2005-03-01T00:00:00-03:00,129.8
2005-04-01,2005,1,4,FUNCEX12_MPEMNM2N12,2005-04-01T00:00:00-03:00,125.45
2005-05-01,2005,1,5,FUNCEX12_MPEMNM2N12,2005-05-01T00:00:00-03:00,128.07
2005-06-01,2005,1,6,FUNCEX12_MPEMNM2N12,2005-06-01T00:00:00-03:00,119.94
2005-07-01,2005,1,7,FUNCEX12_MPEMNM2N12,2005-07-01T00:00:00-03:00,134.01
2005-08-01,2005,1,8,FUNCEX12_MPEMNM2N12,2005-08-01T00:00:00-03:00,129.34
2005-09-01,2005,1,9,FUNCEX12_MPEMNM2N12,2005-09-01T00:00:00-03:00,128.99
2005-10-01,2005,1,10,FUNCEX12_MPEMNM2N12,2005-10-01T00:00:00-03:00,131.29
2005-11-01,2005,1,11,FUNCEX12_MPEMNM2N12,2005-11-01T00:00:00-02:00,123.67
2005-12-01,2005,1,12,FUNCEX12_MPEMNM2N12,2005-12-01T00:00:00-02:00,130.03
2006-01-01,2006,1,1,FUNCEX12_MPEMNM2N12,2006-01-01T00:00:00-02:00,94.84
2006-02-01,2006,1,2,FUNCEX12_MPEMNM2N12,2006-02-01T00:00:00-02:00,101.59
2006-03-01,2006,1,3,FUNCEX12_MPEMNM2N12,2006-03-01T00:00:00-03:00,112.85
2006-04-01,2006,1,4,FUNCEX12_MPEMNM2N12,2006-04-01T00:00:00-03:00,105.99
2006-05-01,2006,1,5,FUNCEX12_MPEMNM2N12,2006-05-01T00:00:00-03:00,94.19
2006-06-01,2006,1,6,FUNCEX12_MPEMNM2N12,2006-06-01T00:00:00-03:00,95.12
2006-07-01,2006,1,7,FUNCEX12_MPEMNM2N12,2006-07-01T00:00:00-03:00,94.6
2006-08-01,2006,1,8,FUNCEX12_MPEMNM2N12,2006-08-01T00:00:00-03:00,101.76
2006-09-01,2006,1,9,FUNCEX12_MPEMNM2N12,2006-09-01T00:00:00-03:00,98.65
2006-10-01,2006,1,10,FUNCEX12_MPEMNM2N12,2006-10-01T00:00:00-03:00,102.98
2006-11-01,2006,1,11,FUNCEX12_MPEMNM2N12,2006-11-01T00:00:00-03:00,100.4
2006-12-01,2006,1,12,FUNCEX12_MPEMNM2N12,2006-12-01T00:00:00-02:00,97.03
2007-01-01,2007,1,1,FUNCEX12_MPEMNM2N12,2007-01-01T00:00:00-02:00,135.18
2007-02-01,2007,1,2,FUNCEX12_MPEMNM2N12,2007-02-01T00:00:00-02:00,117.71
2007-03-01,2007,1,3,FUNCEX12_MPEMNM2N12,2007-03-01T00:00:00-03:00,122.24
2007-04-01,2007,1,4,FUNCEX12_MPEMNM2N12,2007-04-01T00:00:00-03:00,127.2
2007-05-01,2007,1,5,FUNCEX12_MPEMNM2N12,2007-05-01T00:00:00-03:00,130.18
2007-06-01,2007,1,6,FUNCEX12_MPEMNM2N12,2007-06-01T00:00:00-03:00,138.71
2007-07-01,2007,1,7,FUNCEX12_MPEMNM2N12,2007-07-01T00:00:00-03:00,148.46
2007-08-01,2007,1,8,FUNCEX12_MPEMNM2N12,2007-08-01T00:00:00-03:00,148.11
2007-09-01,2007,1,9,FUNCEX12_MPEMNM2N12,2007-09-01T00:00:00-03:00,149.39
2007-10-01,2007,1,10,FUNCEX12_MPEMNM2N12,2007-10-01T00:00:00-03:00,164.45
2007-11-01,2007,1,11,FUNCEX12_MPEMNM2N12,2007-11-01T00:00:00-02:00,194.24
2007-12-01,2007,1,12,FUNCEX12_MPEMNM2N12,2007-12-01T00:00:00-02:00,241.12
2008-01-01,2008,1,1,FUNCEX12_MPEMNM2N12,2008-01-01T00:00:00-02:00,181.98
2008-02-01,2008,1,2,FUNCEX12_MPEMNM2N12,2008-02-01T00:00:00-02:00,208.62
2008-03-01,2008,1,3,FUNCEX12_MPEMNM2N12,2008-03-01T00:00:00-03:00,242.99
2008-04-01,2008,1,4,FUNCEX12_MPEMNM2N12,2008-04-01T00:00:00-03:00,299.87
2008-05-01,2008,1,5,FUNCEX12_MPEMNM2N12,2008-05-01T00:00:00-03:00,251.11
2008-06-01,2008,1,6,FUNCEX12_MPEMNM2N12,2008-06-01T00:00:00-03:00,229.82
2008-07-01,2008,1,7,FUNCEX12_MPEMNM2N12,2008-07-01T00:00:00-03:00,256.81
2008-08-01,2008,1,8,FUNCEX12_MPEMNM2N12,2008-08-01T00:00:00-03:00,269.66
2008-09-01,2008,1,9,FUNCEX12_MPEMNM2N12,2008-09-01T00:00:00-03:00,256.5
2008-10-01,2008,1,10,FUNCEX12_MPEMNM2N12,2008-10-01T00:00:00-03:00,209.82
2008-11-01,2008,1,11,FUNCEX12_MPEMNM2N12,2008-11-01T00:00:00-02:00,177.54
2008-12-01,2008,1,12,FUNCEX12_MPEMNM2N12,2008-12-01T00:00:00-02:00,155.37
2009-01-01,2009,1,1,FUNCEX12_MPEMNM2N12,2009-01-01T00:00:00-02:00,144.8
2009-02-01,2009,1,2,FUNCEX12_MPEMNM2N12,2009-02-01T00:00:00-02:00,139.26
2009-03-01,2009,1,3,FUNCEX12_MPEMNM2N12,2009-03-01T00:00:00-03:00,227.98
2009-04-01,2009,1,4,FUNCEX12_MPEMNM2N12,2009-04-01T00:00:00-03:00,145.93
2009-05-01,2009,1,5,FUNCEX12_MPEMNM2N12,2009-05-01T00:00:00-03:00,150.33
2009-06-01,2009,1,6,FUNCEX12_MPEMNM2N12,2009-06-01T00:00:00-03:00,182.67
2009-07-01,2009,1,7,FUNCEX12_MPEMNM2N12,2009-07-01T00:00:00-03:00,141.87
2009-08-01,2009,1,8,FUNCEX12_MPEMNM2N12,2009-08-01T00:00:00-03:00,179.86
2009-09-01,2009,1,9,FUNCEX12_MPEMNM2N12,2009-09-01T00:00:00-03:00,120.47
2009-10-01,2009,1,10,FUNCEX12_MPEMNM2N12,2009-10-01T00:00:00-03:00,163.81
2009-11-01,2009,1,11,FUNCEX12_MPEMNM2N12,2009-11-01T00:00:00-02:00,134.68
2009-12-01,2009,1,12,FUNCEX12_MPEMNM2N12,2009-12-01T00:00:00-02:00,149.12
2010-01-01,2010,1,1,FUNCEX12_MPEMNM2N12,2010-01-01T00:00:00-02:00,149.56
2010-02-01,2010,1,2,FUNCEX12_MPEMNM2N12,2010-02-01T00:00:00-02:00,153.5
2010-03-01,2010,1,3,FUNCEX12_MPEMNM2N12,2010-03-01T00:00:00-03:00,145.43
2010-04-01,2010,1,4,FUNCEX12_MPEMNM2N12,2010-04-01T00:00:00-03:00,164.84
2010-05-01,2010,1,5,FUNCEX12_MPEMNM2N12,2010-05-01T00:00:00-03:00,189.45
2010-06-01,2010,1,6,FUNCEX12_MPEMNM2N12,2010-06-01T00:00:00-03:00,186.17
2010-07-01,2010,1,7,FUNCEX12_MPEMNM2N12,2010-07-01T00:00:00-03:00,179.64
2010-08-01,2010,1,8,FUNCEX12_MPEMNM2N12,2010-08-01T00:00:00-03:00,155.89
2010-09-01,2010,1,9,FUNCEX12_MPEMNM2N12,2010-09-01T00:00:00-03:00,134.27
2010-10-01,2010,1,10,FUNCEX12_MPEMNM2N12,2010-10-01T00:00:00-03:00,132.84
2010-11-01,2010,1,11,FUNCEX12_MPEMNM2N12,2010-11-01T00:00:00-02:00,135.9
2010-12-01,2010,1,12,FUNCEX12_MPEMNM2N12,2010-12-01T00:00:00-02:00,156.94
2011-01-01,2011,1,1,FUNCEX12_MPEMNM2N12,2011-01-01T00:00:00-02:00,187.06
2011-02-01,2011,1,2,FUNCEX12_MPEMNM2N12,2011-02-01T00:00:00-02:00,190.92
2011-03-01,2011,1,3,FUNCEX12_MPEMNM2N12,2011-03-01T00:00:00-03:00,190.86
2011-04-01,2011,1,4,FUNCEX12_MPEMNM2N12,2011-04-01T00:00:00-03:00,216.07
2011-05-01,2011,1,5,FUNCEX12_MPEMNM2N12,2011-05-01T00:00:00-03:00,215.39
2011-06-01,2011,1,6,FUNCEX12_MPEMNM2N12,2011-06-01T00:00:00-03:00,240.78
2011-07-01,2011,1,7,FUNCEX12_MPEMNM2N12,2011-07-01T00:00:00-03:00,233.31
2011-08-01,2011,1,8,FUNCEX12_MPEMNM2N12,2011-08-01T00:00:00-03:00,246.17
2011-09-01,2011,1,9,FUNCEX12_MPEMNM2N12,2011-09-01T00:00:00-03:00,244.2
2011-10-01,2011,1,10,FUNCEX12_MPEMNM2N12,2011-10-01T00:00:00-03:00,254.41
2011-11-01,2011,1,11,FUNCEX12_MPEMNM2N12,2011-11-01T00:00:00-02:00,268.65
2011-12-01,2011,1,12,FUNCEX12_MPEMNM2N12,2011-12-01T00:00:00-02:00,262.74
2012-01-01,2012,1,1,FUNCEX12_MPEMNM2N12,2012-01-01T00:00:00-02:00,250.79
2012-02-01,2012,1,2,FUNCEX12_MPEMNM2N12,2012-02-01T00:00:00-02:00,238.96
2012-03-01,2012,1,3,FUNCEX12_MPEMNM2N12,2012-03-01T00:00:00-03:00,236.91
2012-04-01,2012,1,4,FUNCEX12_MPEMNM2N12,2012-04-01T00:00:00-03:00,236.19
2012-05-01,2012,1,5,FUNCEX12_MPEMNM2N12,2012-05-01T00:00:00-03:00,232.23
2012-06-01,2012,1,6,FUNCEX12_MPEMNM2N12,2012-06-01T00:00:00-03:00,237.92
2012-07-01,2012,1,7,FUNCEX12_MPEMNM2N12,2012-07-01T00:00:00-03:00,231.3
2012-08-01,2012,1,8,FUNCEX12_MPEMNM2N12,2012-08-01T00:00:00-03:00,227.79
2012-09-01,2012,1,9,FUNCEX12_MPEMNM2N12,2012-09-01T00:00:00-03:00,228.16
2012-10-01,2012,1,10,FUNCEX12_MPEMNM2N12,2012-10-01T00:00:00-03:00,235.99
2012-11-01,2012,1,11,FUNCEX12_MPEMNM2N12,2012-11-01T00:00:00-02:00,229.11
2012-12-01,2012,1,12,FUNCEX12_MPEMNM2N12,2012-12-01T00:00:00-02:00,224.07
2013-01-01,2013,1,1,FUNCEX12_MPEMNM2N12,2013-01-01T00:00:00-02:00,213.39
2013-02-01,2013,1,2,FUNCEX12_MPEMNM2N12,2013-02-01T00:00:00-02:00,209.81
2013-03-01,2013,1,3,FUNCEX12_MPEMNM2N12,2013-03-01T00:00:00-03:00,203.66
2013-04-01,2013,1,4,FUNCEX12_MPEMNM2N12,2013-04-01T00:00:00-03:00,187.86
2013-05-01,2013,1,5,FUNCEX12_MPEMNM2N12,2013-05-01T00:00:00-03:00,194.39
2013-06-01,2013,1,6,FUNCEX12_MPEMNM2N12,2013-06-01T00:00:00-03:00,196.56
2013-07-01,2013,1,7,FUNCEX12_MPEMNM2N12,2013-07-01T00:00:00-03:00,188.1
2013-08-01,2013,1,8,FUNCEX12_MPEMNM2N12,2013-08-01T00:00:00-03:00,188.06
2013-09-01,2013,1,9,FUNCEX12_MPEMNM2N12,2013-09-01T00:00:00-03:00,172.16
2013-10-01,2013,1,10,FUNCEX12_MPEMNM2N12,2013-10-01T00:00:00-03:00,217.44
2013-11-01,2013,1,11,FUNCEX12_MPEMNM2N12,2013-11-01T00:00:00-02:00,157.83
2013-12-01,2013,1,12,FUNCEX12_MPEMNM2N12,2013-12-01T00:00:00-02:00,194.26
2014-01-01,2014,1,1,FUNCEX12_MPEMNM2N12,2014-01-01T00:00:00-02:00,145.7
2014-02-01,2014,1,2,FUNCEX12_MPEMNM2N12,2014-02-01T00:00:00-02:00,160.54
2014-03-01,2014,1,3,FUNCEX12_MPEMNM2N12,2014-03-01T00:00:00-03:00,169.25
2014-04-01,2014,1,4,FUNCEX12_MPEMNM2N12,2014-04-01T00:00:00-03:00,174.8
2014-05-01,2014,1,5,FUNCEX12_MPEMNM2N12,2014-05-01T00:00:00-03:00,190.57
2014-06-01,2014,1,6,FUNCEX12_MPEMNM2N12,2014-06-01T00:00:00-03:00,183.7
2014-07-01,2014,1,7,FUNCEX12_MPEMNM2N12,2014-07-01T00:00:00-03:00,191.67
2014-08-01,2014,1,8,FUNCEX12_MPEMNM2N12,2014-08-01T00:00:00-03:00,176.16
2014-09-01,2014,1,9,FUNCEX12_MPEMNM2N12,2014-09-01T00:00:00-03:00,198.59
2014-10-01,2014,1,10,FUNCEX12_MPEMNM2N12,2014-10-01T00:00:00-03:00,193.16
2014-11-01,2014,1,11,FUNCEX12_MPEMNM2N12,2014-11-01T00:00:00-02:00,191.56
2014-12-01,2014,1,12,FUNCEX12_MPEMNM2N12,2014-12-01T00:00:00-02:00,190.31
2015-01-01,2015,1,1,FUNCEX12_MPEMNM2N12,2015-01-01T00:00:00-02:00,185.29
2015-02-01,2015,1,2,FUNCEX12_MPEMNM2N12,2015-02-01T00:00:00-02:00,186.3
2015-03-01,2015,1,3,FUNCEX12_MPEMNM2N12,2015-03-01T00:00:00-03:00,184.54
2015-04-01,2015,1,4,FUNCEX12_MPEMNM2N12,2015-04-01T00:00:00-03:00,189.14
2015-05-01,2015,1,5,FUNCEX12_MPEMNM2N12,2015-05-01T00:00:00-03:00,188.28
2015-06-01,2015,1,6,FUNCEX12_MPEMNM2N12,2015-06-01T00:00:00-03:00,184.14
2015-07-01,2015,1,7,FUNCEX12_MPEMNM2N12,2015-07-01T00:00:00-03:00,181.81
2015-08-01,2015,1,8,FUNCEX12_MPEMNM2N12,2015-08-01T00:00:00-03:00,178.04
2015-09-01,2015,1,9,FUNCEX12_MPEMNM2N12,2015-09-01T00:00:00-03:00,178.98
2015-10-01,2015,1,10,FUNCEX12_MPEMNM2N12,2015-10-01T00:00:00-03:00,176.08
2015-11-01,2015,1,11,FUNCEX12_MPEMNM2N12,2015-11-01T00:00:00-02:00,173.76
2015-12-01,2015,1,12,FUNCEX12_MPEMNM2N12,2015-12-01T00:00:00-02:00,171.73
2016-01-01,2016,1,1,FUNCEX12_MPEMNM2N12,2016-01-01T00:00:00-02:00,156.3
2016-02-01,2016,1,2,FUNCEX12_MPEMNM2N12,2016-02-01T00:00:00-02:00,158.73
2016-03-01,2016,1,3,FUNCEX12_MPEMNM2N12,2016-03-01T00:00:00-03:00,168.06
2016-04-01,2016,1,4,FUNCEX12_MPEMNM2N12,2016-04-01T00:00:00-03:00,155.63
2016-05-01,2016,1,5,FUNCEX12_MPEMNM2N12,2016-05-01T00:00:00-03:00,144.36
2016-06-01,2016,1,6,FUNCEX12_MPEMNM2N12,2016-06-01T00:00:00-03:00,132.76
2016-07-01,2016,1,7,FUNCEX12_MPEMNM2N12,2016-07-01T00:00:00-03:00,134.86
2016-08-01,2016,1,8,FUNCEX12_MPEMNM2N12,2016-08-01T00:00:00-03:00,132.15
2016-09-01,2016,1,9,FUNCEX12_MPEMNM2N12,2016-09-01T00:00:00-03:00,132.67
2016-10-01,2016,1,10,FUNCEX12_MPEMNM2N12,2016-10-01T00:00:00-03:00,131.57
2016-11-01,2016,1,11,FUNCEX12_MPEMNM2N12,2016-11-01T00:00:00-02:00,131.48
2016-12-01,2016,1,12,FUNCEX12_MPEMNM2N12,2016-12-01T00:00:00-02:00,131.12
2017-01-01,2017,1,1,FUNCEX12_MPEMNM2N12,2017-01-01T00:00:00-02:00,129.7
2017-02-01,2017,1,2,FUNCEX12_MPEMNM2N12,2017-02-01T00:00:00-02:00,133.4
2017-03-01,2017,1,3,FUNCEX12_MPEMNM2N12,2017-03-01T00:00:00-03:00,131.04
2017-04-01,2017,1,4,FUNCEX12_MPEMNM2N12,2017-04-01T00:00:00-03:00,130.79
2017-05-01,2017,1,5,FUNCEX12_MPEMNM2N12,2017-05-01T00:00:00-03:00,141.89
2017-06-01,2017,1,6,FUNCEX12_MPEMNM2N12,2017-06-01T00:00:00-03:00,131.16
2017-07-01,2017,1,7,FUNCEX12_MPEMNM2N12,2017-07-01T00:00:00-03:00,129.19
2017-08-01,2017,1,8,FUNCEX12_MPEMNM2N12,2017-08-01T00:00:00-03:00,132.01
2017-09-01,2017,1,9,FUNCEX12_MPEMNM2N12,2017-09-01T00:00:00-03:00,129.99
2017-10-01,2017,1,10,FUNCEX12_MPEMNM2N12,2017-10-01T00:00:00-03:00,135.23
2017-11-01,2017,1,11,FUNCEX12_MPEMNM2N12,2017-11-01T00:00:00-02:00,141.08
2017-12-01,2017,1,12,FUNCEX12_MPEMNM2N12,2017-12-01T00:00:00-02:00,149.01
2018-01-01,2018,1,1,FUNCEX12_MPEMNM2N12,2018-01-01T00:00:00-02:00,169.53
2018-02-01,2018,1,2,FUNCEX12_MPEMNM2N12,2018-02-01T00:00:00-02:00,172.69
2018-03-01,2018,1,3,FUNCEX12_MPEMNM2N12,2018-03-01T00:00:00-03:00,180.91
2018-04-01,2018,1,4,FUNCEX12_MPEMNM2N12,2018-04-01T00:00:00-03:00,168.65
2018-05-01,2018,1,5,FUNCEX12_MPEMNM2N12,2018-05-01T00:00:00-03:00,163.56
2018-06-01,2018,1,6,FUNCEX12_MPEMNM2N12,2018-06-01T00:00:00-03:00,156.01
2018-07-01,2018,1,7,FUNCEX12_MPEMNM2N12,2018-07-01T00:00:00-03:00,155.51
2018-08-01,2018,1,8,FUNCEX12_MPEMNM2N12,2018-08-01T00:00:00-03:00,156.68
2018-09-01,2018,1,9,FUNCEX12_MPEMNM2N12,2018-09-01T00:00:00-03:00,153.52
2018-10-01,2018,1,10,FUNCEX12_MPEMNM2N12,2018-10-01T00:00:00-03:00,154.75
