DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1999-12-01,1999,1,12,BPAG12_RPIDLR12,1999-12-01T00:00:00-02:00,
2000-01-01,2000,1,1,BPAG12_RPIDLR12,2000-01-01T00:00:00-02:00,
2000-02-01,2000,1,2,BPAG12_RPIDLR12,2000-02-01T00:00:00-02:00,
2000-03-01,2000,1,3,BPAG12_RPIDLR12,2000-03-01T00:00:00-03:00,
2000-04-01,2000,1,4,BPAG12_RPIDLR12,2000-04-01T00:00:00-03:00,
2000-05-01,2000,1,5,BPAG12_RPIDLR12,2000-05-01T00:00:00-03:00,
2000-06-01,2000,1,6,BPAG12_RPIDLR12,2000-06-01T00:00:00-03:00,
2000-07-01,2000,1,7,BPAG12_RPIDLR12,2000-07-01T00:00:00-03:00,
2000-08-01,2000,1,8,BPAG12_RPIDLR12,2000-08-01T00:00:00-03:00,
2000-09-01,2000,1,9,BPAG12_RPIDLR12,2000-09-01T00:00:00-03:00,
2000-10-01,2000,1,10,BPAG12_RPIDLR12,2000-10-01T00:00:00-03:00,
2000-11-01,2000,1,11,BPAG12_RPIDLR12,2000-11-01T00:00:00-03:00,
2000-12-01,2000,1,12,BPAG12_RPIDLR12,2000-12-01T00:00:00-02:00,
2001-01-01,2001,1,1,BPAG12_RPIDLR12,2001-01-01T00:00:00-02:00,
2001-02-01,2001,1,2,BPAG12_RPIDLR12,2001-02-01T00:00:00-02:00,
2001-03-01,2001,1,3,BPAG12_RPIDLR12,2001-03-01T00:00:00-03:00,
2001-04-01,2001,1,4,BPAG12_RPIDLR12,2001-04-01T00:00:00-03:00,
2001-05-01,2001,1,5,BPAG12_RPIDLR12,2001-05-01T00:00:00-03:00,
2001-06-01,2001,1,6,BPAG12_RPIDLR12,2001-06-01T00:00:00-03:00,
2001-07-01,2001,1,7,BPAG12_RPIDLR12,2001-07-01T00:00:00-03:00,
2001-08-01,2001,1,8,BPAG12_RPIDLR12,2001-08-01T00:00:00-03:00,
2001-09-01,2001,1,9,BPAG12_RPIDLR12,2001-09-01T00:00:00-03:00,
2001-10-01,2001,1,10,BPAG12_RPIDLR12,2001-10-01T00:00:00-03:00,
2001-11-01,2001,1,11,BPAG12_RPIDLR12,2001-11-01T00:00:00-03:00,
2001-12-01,2001,1,12,BPAG12_RPIDLR12,2001-12-01T00:00:00-02:00,
2002-01-01,2002,1,1,BPAG12_RPIDLR12,2002-01-01T00:00:00-02:00,
2002-02-01,2002,1,2,BPAG12_RPIDLR12,2002-02-01T00:00:00-02:00,
2002-03-01,2002,1,3,BPAG12_RPIDLR12,2002-03-01T00:00:00-03:00,
2002-04-01,2002,1,4,BPAG12_RPIDLR12,2002-04-01T00:00:00-03:00,
2002-05-01,2002,1,5,BPAG12_RPIDLR12,2002-05-01T00:00:00-03:00,
2002-06-01,2002,1,6,BPAG12_RPIDLR12,2002-06-01T00:00:00-03:00,
2002-07-01,2002,1,7,BPAG12_RPIDLR12,2002-07-01T00:00:00-03:00,
2002-08-01,2002,1,8,BPAG12_RPIDLR12,2002-08-01T00:00:00-03:00,
2002-09-01,2002,1,9,BPAG12_RPIDLR12,2002-09-01T00:00:00-03:00,
2002-10-01,2002,1,10,BPAG12_RPIDLR12,2002-10-01T00:00:00-03:00,
2002-11-01,2002,1,11,BPAG12_RPIDLR12,2002-11-01T00:00:00-03:00,
2002-12-01,2002,1,12,BPAG12_RPIDLR12,2002-12-01T00:00:00-02:00,
2003-01-01,2003,1,1,BPAG12_RPIDLR12,2003-01-01T00:00:00-02:00,
2003-02-01,2003,1,2,BPAG12_RPIDLR12,2003-02-01T00:00:00-02:00,
2003-03-01,2003,1,3,BPAG12_RPIDLR12,2003-03-01T00:00:00-03:00,
2003-04-01,2003,1,4,BPAG12_RPIDLR12,2003-04-01T00:00:00-03:00,
2003-05-01,2003,1,5,BPAG12_RPIDLR12,2003-05-01T00:00:00-03:00,
2003-06-01,2003,1,6,BPAG12_RPIDLR12,2003-06-01T00:00:00-03:00,
2003-07-01,2003,1,7,BPAG12_RPIDLR12,2003-07-01T00:00:00-03:00,
2003-08-01,2003,1,8,BPAG12_RPIDLR12,2003-08-01T00:00:00-03:00,
2003-09-01,2003,1,9,BPAG12_RPIDLR12,2003-09-01T00:00:00-03:00,
2003-10-01,2003,1,10,BPAG12_RPIDLR12,2003-10-01T00:00:00-03:00,
2003-11-01,2003,1,11,BPAG12_RPIDLR12,2003-11-01T00:00:00-03:00,
2003-12-01,2003,1,12,BPAG12_RPIDLR12,2003-12-01T00:00:00-02:00,
2004-01-01,2004,1,1,BPAG12_RPIDLR12,2004-01-01T00:00:00-02:00,
2004-02-01,2004,1,2,BPAG12_RPIDLR12,2004-02-01T00:00:00-02:00,
2004-03-01,2004,1,3,BPAG12_RPIDLR12,2004-03-01T00:00:00-03:00,
2004-04-01,2004,1,4,BPAG12_RPIDLR12,2004-04-01T00:00:00-03:00,
2004-05-01,2004,1,5,BPAG12_RPIDLR12,2004-05-01T00:00:00-03:00,
2004-06-01,2004,1,6,BPAG12_RPIDLR12,2004-06-01T00:00:00-03:00,
2004-07-01,2004,1,7,BPAG12_RPIDLR12,2004-07-01T00:00:00-03:00,
2004-08-01,2004,1,8,BPAG12_RPIDLR12,2004-08-01T00:00:00-03:00,
2004-09-01,2004,1,9,BPAG12_RPIDLR12,2004-09-01T00:00:00-03:00,
2004-10-01,2004,1,10,BPAG12_RPIDLR12,2004-10-01T00:00:00-03:00,
2004-11-01,2004,1,11,BPAG12_RPIDLR12,2004-11-01T00:00:00-03:00,
2004-12-01,2004,1,12,BPAG12_RPIDLR12,2004-12-01T00:00:00-02:00,
2005-01-01,2005,1,1,BPAG12_RPIDLR12,2005-01-01T00:00:00-02:00,
2005-02-01,2005,1,2,BPAG12_RPIDLR12,2005-02-01T00:00:00-02:00,
2005-03-01,2005,1,3,BPAG12_RPIDLR12,2005-03-01T00:00:00-03:00,
2005-04-01,2005,1,4,BPAG12_RPIDLR12,2005-04-01T00:00:00-03:00,
2005-05-01,2005,1,5,BPAG12_RPIDLR12,2005-05-01T00:00:00-03:00,
2005-06-01,2005,1,6,BPAG12_RPIDLR12,2005-06-01T00:00:00-03:00,
2005-07-01,2005,1,7,BPAG12_RPIDLR12,2005-07-01T00:00:00-03:00,
2005-08-01,2005,1,8,BPAG12_RPIDLR12,2005-08-01T00:00:00-03:00,
2005-09-01,2005,1,9,BPAG12_RPIDLR12,2005-09-01T00:00:00-03:00,
2005-10-01,2005,1,10,BPAG12_RPIDLR12,2005-10-01T00:00:00-03:00,
2005-11-01,2005,1,11,BPAG12_RPIDLR12,2005-11-01T00:00:00-02:00,
2005-12-01,2005,1,12,BPAG12_RPIDLR12,2005-12-01T00:00:00-02:00,
2006-01-01,2006,1,1,BPAG12_RPIDLR12,2006-01-01T00:00:00-02:00,
2006-02-01,2006,1,2,BPAG12_RPIDLR12,2006-02-01T00:00:00-02:00,
2006-03-01,2006,1,3,BPAG12_RPIDLR12,2006-03-01T00:00:00-03:00,
2006-04-01,2006,1,4,BPAG12_RPIDLR12,2006-04-01T00:00:00-03:00,
2006-05-01,2006,1,5,BPAG12_RPIDLR12,2006-05-01T00:00:00-03:00,
2006-06-01,2006,1,6,BPAG12_RPIDLR12,2006-06-01T00:00:00-03:00,
2006-07-01,2006,1,7,BPAG12_RPIDLR12,2006-07-01T00:00:00-03:00,
2006-08-01,2006,1,8,BPAG12_RPIDLR12,2006-08-01T00:00:00-03:00,
2006-09-01,2006,1,9,BPAG12_RPIDLR12,2006-09-01T00:00:00-03:00,
2006-10-01,2006,1,10,BPAG12_RPIDLR12,2006-10-01T00:00:00-03:00,
2006-11-01,2006,1,11,BPAG12_RPIDLR12,2006-11-01T00:00:00-03:00,
2006-12-01,2006,1,12,BPAG12_RPIDLR12,2006-12-01T00:00:00-02:00,
2007-01-01,2007,1,1,BPAG12_RPIDLR12,2007-01-01T00:00:00-02:00,
2007-02-01,2007,1,2,BPAG12_RPIDLR12,2007-02-01T00:00:00-02:00,
