DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-05-01,1999,1,5,FUNCEX12_XQMNM2N12,1999-05-01T00:00:00-03:00,42.34
1999-06-01,1999,1,6,FUNCEX12_XQMNM2N12,1999-06-01T00:00:00-03:00,39.64
1999-07-01,1999,1,7,FUNCEX12_XQMNM2N12,1999-07-01T00:00:00-03:00,38.35
1999-08-01,1999,1,8,FUNCEX12_XQMNM2N12,1999-08-01T00:00:00-03:00,43.14
1999-09-01,1999,1,9,FUNCEX12_XQMNM2N12,1999-09-01T00:00:00-03:00,41.77
1999-10-01,1999,1,10,FUNCEX12_XQMNM2N12,1999-10-01T00:00:00-03:00,40.88
1999-11-01,1999,1,11,FUNCEX12_XQMNM2N12,1999-11-01T00:00:00-03:00,43.24
1999-12-01,1999,1,12,FUNCEX12_XQMNM2N12,1999-12-01T00:00:00-02:00,44.86
2000-01-01,2000,1,1,FUNCEX12_XQMNM2N12,2000-01-01T00:00:00-02:00,33.84
2000-02-01,2000,1,2,FUNCEX12_XQMNM2N12,2000-02-01T00:00:00-02:00,42.31
2000-03-01,2000,1,3,FUNCEX12_XQMNM2N12,2000-03-01T00:00:00-03:00,47.43
2000-04-01,2000,1,4,FUNCEX12_XQMNM2N12,2000-04-01T00:00:00-03:00,43.31
2000-05-01,2000,1,5,FUNCEX12_XQMNM2N12,2000-05-01T00:00:00-03:00,50.55
2000-06-01,2000,1,6,FUNCEX12_XQMNM2N12,2000-06-01T00:00:00-03:00,51.79
2000-07-01,2000,1,7,FUNCEX12_XQMNM2N12,2000-07-01T00:00:00-03:00,49.28
2000-08-01,2000,1,8,FUNCEX12_XQMNM2N12,2000-08-01T00:00:00-03:00,51.76
2000-09-01,2000,1,9,FUNCEX12_XQMNM2N12,2000-09-01T00:00:00-03:00,48.61
2000-10-01,2000,1,10,FUNCEX12_XQMNM2N12,2000-10-01T00:00:00-03:00,46.82
2000-11-01,2000,1,11,FUNCEX12_XQMNM2N12,2000-11-01T00:00:00-03:00,43.01
2000-12-01,2000,1,12,FUNCEX12_XQMNM2N12,2000-12-01T00:00:00-02:00,46.27
2001-01-01,2001,1,1,FUNCEX12_XQMNM2N12,2001-01-01T00:00:00-02:00,36.91
2001-02-01,2001,1,2,FUNCEX12_XQMNM2N12,2001-02-01T00:00:00-02:00,40.79
2001-03-01,2001,1,3,FUNCEX12_XQMNM2N12,2001-03-01T00:00:00-03:00,49.42
2001-04-01,2001,1,4,FUNCEX12_XQMNM2N12,2001-04-01T00:00:00-03:00,42.91
2001-05-01,2001,1,5,FUNCEX12_XQMNM2N12,2001-05-01T00:00:00-03:00,49.45
2001-06-01,2001,1,6,FUNCEX12_XQMNM2N12,2001-06-01T00:00:00-03:00,45.03
2001-07-01,2001,1,7,FUNCEX12_XQMNM2N12,2001-07-01T00:00:00-03:00,44.33
2001-08-01,2001,1,8,FUNCEX12_XQMNM2N12,2001-08-01T00:00:00-03:00,45.83
2001-09-01,2001,1,9,FUNCEX12_XQMNM2N12,2001-09-01T00:00:00-03:00,48.5
2001-10-01,2001,1,10,FUNCEX12_XQMNM2N12,2001-10-01T00:00:00-03:00,50.54
2001-11-01,2001,1,11,FUNCEX12_XQMNM2N12,2001-11-01T00:00:00-03:00,46.8
2001-12-01,2001,1,12,FUNCEX12_XQMNM2N12,2001-12-01T00:00:00-02:00,44.66
2002-01-01,2002,1,1,FUNCEX12_XQMNM2N12,2002-01-01T00:00:00-02:00,43.7
2002-02-01,2002,1,2,FUNCEX12_XQMNM2N12,2002-02-01T00:00:00-02:00,47.14
2002-03-01,2002,1,3,FUNCEX12_XQMNM2N12,2002-03-01T00:00:00-03:00,48.86
2002-04-01,2002,1,4,FUNCEX12_XQMNM2N12,2002-04-01T00:00:00-03:00,55.52
2002-05-01,2002,1,5,FUNCEX12_XQMNM2N12,2002-05-01T00:00:00-03:00,50.53
2002-06-01,2002,1,6,FUNCEX12_XQMNM2N12,2002-06-01T00:00:00-03:00,45.01
2002-07-01,2002,1,7,FUNCEX12_XQMNM2N12,2002-07-01T00:00:00-03:00,62.28
2002-08-01,2002,1,8,FUNCEX12_XQMNM2N12,2002-08-01T00:00:00-03:00,66.95
2002-09-01,2002,1,9,FUNCEX12_XQMNM2N12,2002-09-01T00:00:00-03:00,63.37
2002-10-01,2002,1,10,FUNCEX12_XQMNM2N12,2002-10-01T00:00:00-03:00,72.27
2002-11-01,2002,1,11,FUNCEX12_XQMNM2N12,2002-11-01T00:00:00-03:00,61.16
2002-12-01,2002,1,12,FUNCEX12_XQMNM2N12,2002-12-01T00:00:00-02:00,59.09
2003-01-01,2003,1,1,FUNCEX12_XQMNM2N12,2003-01-01T00:00:00-02:00,52.45
2003-02-01,2003,1,2,FUNCEX12_XQMNM2N12,2003-02-01T00:00:00-02:00,51.09
2003-03-01,2003,1,3,FUNCEX12_XQMNM2N12,2003-03-01T00:00:00-03:00,61.58
2003-04-01,2003,1,4,FUNCEX12_XQMNM2N12,2003-04-01T00:00:00-03:00,63.28
2003-05-01,2003,1,5,FUNCEX12_XQMNM2N12,2003-05-01T00:00:00-03:00,69.49
2003-06-01,2003,1,6,FUNCEX12_XQMNM2N12,2003-06-01T00:00:00-03:00,66.03
2003-07-01,2003,1,7,FUNCEX12_XQMNM2N12,2003-07-01T00:00:00-03:00,76.93
2003-08-01,2003,1,8,FUNCEX12_XQMNM2N12,2003-08-01T00:00:00-03:00,75.63
2003-09-01,2003,1,9,FUNCEX12_XQMNM2N12,2003-09-01T00:00:00-03:00,79.3
2003-10-01,2003,1,10,FUNCEX12_XQMNM2N12,2003-10-01T00:00:00-03:00,82.16
2003-11-01,2003,1,11,FUNCEX12_XQMNM2N12,2003-11-01T00:00:00-03:00,69.74
2003-12-01,2003,1,12,FUNCEX12_XQMNM2N12,2003-12-01T00:00:00-02:00,74.92
2004-01-01,2004,1,1,FUNCEX12_XQMNM2N12,2004-01-01T00:00:00-02:00,65.07
2004-02-01,2004,1,2,FUNCEX12_XQMNM2N12,2004-02-01T00:00:00-02:00,65.71
2004-03-01,2004,1,3,FUNCEX12_XQMNM2N12,2004-03-01T00:00:00-03:00,85.64
2004-04-01,2004,1,4,FUNCEX12_XQMNM2N12,2004-04-01T00:00:00-03:00,73.66
2004-05-01,2004,1,5,FUNCEX12_XQMNM2N12,2004-05-01T00:00:00-03:00,87.14
2004-06-01,2004,1,6,FUNCEX12_XQMNM2N12,2004-06-01T00:00:00-03:00,89.34
2004-07-01,2004,1,7,FUNCEX12_XQMNM2N12,2004-07-01T00:00:00-03:00,101.3
2004-08-01,2004,1,8,FUNCEX12_XQMNM2N12,2004-08-01T00:00:00-03:00,101.6
2004-09-01,2004,1,9,FUNCEX12_XQMNM2N12,2004-09-01T00:00:00-03:00,105.39
2004-10-01,2004,1,10,FUNCEX12_XQMNM2N12,2004-10-01T00:00:00-03:00,98.62
2004-11-01,2004,1,11,FUNCEX12_XQMNM2N12,2004-11-01T00:00:00-03:00,103.74
2004-12-01,2004,1,12,FUNCEX12_XQMNM2N12,2004-12-01T00:00:00-02:00,94.11
2005-01-01,2005,1,1,FUNCEX12_XQMNM2N12,2005-01-01T00:00:00-02:00,80.79
2005-02-01,2005,1,2,FUNCEX12_XQMNM2N12,2005-02-01T00:00:00-02:00,80.01
2005-03-01,2005,1,3,FUNCEX12_XQMNM2N12,2005-03-01T00:00:00-03:00,94.03
2005-04-01,2005,1,4,FUNCEX12_XQMNM2N12,2005-04-01T00:00:00-03:00,87.03
2005-05-01,2005,1,5,FUNCEX12_XQMNM2N12,2005-05-01T00:00:00-03:00,98.39
2005-06-01,2005,1,6,FUNCEX12_XQMNM2N12,2005-06-01T00:00:00-03:00,98.58
2005-07-01,2005,1,7,FUNCEX12_XQMNM2N12,2005-07-01T00:00:00-03:00,93.24
2005-08-01,2005,1,8,FUNCEX12_XQMNM2N12,2005-08-01T00:00:00-03:00,101.75
2005-09-01,2005,1,9,FUNCEX12_XQMNM2N12,2005-09-01T00:00:00-03:00,97.35
2005-10-01,2005,1,10,FUNCEX12_XQMNM2N12,2005-10-01T00:00:00-03:00,88.73
2005-11-01,2005,1,11,FUNCEX12_XQMNM2N12,2005-11-01T00:00:00-02:00,94.81
2005-12-01,2005,1,12,FUNCEX12_XQMNM2N12,2005-12-01T00:00:00-02:00,98.12
2006-01-01,2006,1,1,FUNCEX12_XQMNM2N12,2006-01-01T00:00:00-02:00,79.7
2006-02-01,2006,1,2,FUNCEX12_XQMNM2N12,2006-02-01T00:00:00-02:00,79.1
2006-03-01,2006,1,3,FUNCEX12_XQMNM2N12,2006-03-01T00:00:00-03:00,107.82
2006-04-01,2006,1,4,FUNCEX12_XQMNM2N12,2006-04-01T00:00:00-03:00,88.26
2006-05-01,2006,1,5,FUNCEX12_XQMNM2N12,2006-05-01T00:00:00-03:00,105.78
2006-06-01,2006,1,6,FUNCEX12_XQMNM2N12,2006-06-01T00:00:00-03:00,109.55
2006-07-01,2006,1,7,FUNCEX12_XQMNM2N12,2006-07-01T00:00:00-03:00,106.68
2006-08-01,2006,1,8,FUNCEX12_XQMNM2N12,2006-08-01T00:00:00-03:00,110.12
2006-09-01,2006,1,9,FUNCEX12_XQMNM2N12,2006-09-01T00:00:00-03:00,107.25
2006-10-01,2006,1,10,FUNCEX12_XQMNM2N12,2006-10-01T00:00:00-03:00,103.43
2006-11-01,2006,1,11,FUNCEX12_XQMNM2N12,2006-11-01T00:00:00-03:00,101.93
2006-12-01,2006,1,12,FUNCEX12_XQMNM2N12,2006-12-01T00:00:00-02:00,100.37
2007-01-01,2007,1,1,FUNCEX12_XQMNM2N12,2007-01-01T00:00:00-02:00,92.99
2007-02-01,2007,1,2,FUNCEX12_XQMNM2N12,2007-02-01T00:00:00-02:00,84.18
2007-03-01,2007,1,3,FUNCEX12_XQMNM2N12,2007-03-01T00:00:00-03:00,106.64
2007-04-01,2007,1,4,FUNCEX12_XQMNM2N12,2007-04-01T00:00:00-03:00,101.62
2007-05-01,2007,1,5,FUNCEX12_XQMNM2N12,2007-05-01T00:00:00-03:00,114.36
2007-06-01,2007,1,6,FUNCEX12_XQMNM2N12,2007-06-01T00:00:00-03:00,103.14
2007-07-01,2007,1,7,FUNCEX12_XQMNM2N12,2007-07-01T00:00:00-03:00,112.08
2007-08-01,2007,1,8,FUNCEX12_XQMNM2N12,2007-08-01T00:00:00-03:00,112.89
2007-09-01,2007,1,9,FUNCEX12_XQMNM2N12,2007-09-01T00:00:00-03:00,96.82
2007-10-01,2007,1,10,FUNCEX12_XQMNM2N12,2007-10-01T00:00:00-03:00,104.49
2007-11-01,2007,1,11,FUNCEX12_XQMNM2N12,2007-11-01T00:00:00-02:00,92.02
2007-12-01,2007,1,12,FUNCEX12_XQMNM2N12,2007-12-01T00:00:00-02:00,86.28
2008-01-01,2008,1,1,FUNCEX12_XQMNM2N12,2008-01-01T00:00:00-02:00,75.29
2008-02-01,2008,1,2,FUNCEX12_XQMNM2N12,2008-02-01T00:00:00-02:00,75.38
2008-03-01,2008,1,3,FUNCEX12_XQMNM2N12,2008-03-01T00:00:00-03:00,77.82
2008-04-01,2008,1,4,FUNCEX12_XQMNM2N12,2008-04-01T00:00:00-03:00,90.49
2008-05-01,2008,1,5,FUNCEX12_XQMNM2N12,2008-05-01T00:00:00-03:00,87.53
2008-06-01,2008,1,6,FUNCEX12_XQMNM2N12,2008-06-01T00:00:00-03:00,91.37
2008-07-01,2008,1,7,FUNCEX12_XQMNM2N12,2008-07-01T00:00:00-03:00,94.38
2008-08-01,2008,1,8,FUNCEX12_XQMNM2N12,2008-08-01T00:00:00-03:00,82.37
2008-09-01,2008,1,9,FUNCEX12_XQMNM2N12,2008-09-01T00:00:00-03:00,82.45
2008-10-01,2008,1,10,FUNCEX12_XQMNM2N12,2008-10-01T00:00:00-03:00,82.01
2008-11-01,2008,1,11,FUNCEX12_XQMNM2N12,2008-11-01T00:00:00-02:00,59.97
2008-12-01,2008,1,12,FUNCEX12_XQMNM2N12,2008-12-01T00:00:00-02:00,62.7
2009-01-01,2009,1,1,FUNCEX12_XQMNM2N12,2009-01-01T00:00:00-02:00,41.89
2009-02-01,2009,1,2,FUNCEX12_XQMNM2N12,2009-02-01T00:00:00-02:00,45.36
2009-03-01,2009,1,3,FUNCEX12_XQMNM2N12,2009-03-01T00:00:00-03:00,57.37
2009-04-01,2009,1,4,FUNCEX12_XQMNM2N12,2009-04-01T00:00:00-03:00,56.78
2009-05-01,2009,1,5,FUNCEX12_XQMNM2N12,2009-05-01T00:00:00-03:00,60.55
2009-06-01,2009,1,6,FUNCEX12_XQMNM2N12,2009-06-01T00:00:00-03:00,65.11
2009-07-01,2009,1,7,FUNCEX12_XQMNM2N12,2009-07-01T00:00:00-03:00,74.81
2009-08-01,2009,1,8,FUNCEX12_XQMNM2N12,2009-08-01T00:00:00-03:00,63.03
2009-09-01,2009,1,9,FUNCEX12_XQMNM2N12,2009-09-01T00:00:00-03:00,66.15
2009-10-01,2009,1,10,FUNCEX12_XQMNM2N12,2009-10-01T00:00:00-03:00,66.07
2009-11-01,2009,1,11,FUNCEX12_XQMNM2N12,2009-11-01T00:00:00-02:00,61.04
2009-12-01,2009,1,12,FUNCEX12_XQMNM2N12,2009-12-01T00:00:00-02:00,68.35
2010-01-01,2010,1,1,FUNCEX12_XQMNM2N12,2010-01-01T00:00:00-02:00,47.32
2010-02-01,2010,1,2,FUNCEX12_XQMNM2N12,2010-02-01T00:00:00-02:00,55.47
2010-03-01,2010,1,3,FUNCEX12_XQMNM2N12,2010-03-01T00:00:00-03:00,77.47
2010-04-01,2010,1,4,FUNCEX12_XQMNM2N12,2010-04-01T00:00:00-03:00,74.18
2010-05-01,2010,1,5,FUNCEX12_XQMNM2N12,2010-05-01T00:00:00-03:00,71.5
2010-06-01,2010,1,6,FUNCEX12_XQMNM2N12,2010-06-01T00:00:00-03:00,79.05
2010-07-01,2010,1,7,FUNCEX12_XQMNM2N12,2010-07-01T00:00:00-03:00,79.77
2010-08-01,2010,1,8,FUNCEX12_XQMNM2N12,2010-08-01T00:00:00-03:00,75.46
2010-09-01,2010,1,9,FUNCEX12_XQMNM2N12,2010-09-01T00:00:00-03:00,68.83
2010-10-01,2010,1,10,FUNCEX12_XQMNM2N12,2010-10-01T00:00:00-03:00,66.12
2010-11-01,2010,1,11,FUNCEX12_XQMNM2N12,2010-11-01T00:00:00-02:00,62.31
2010-12-01,2010,1,12,FUNCEX12_XQMNM2N12,2010-12-01T00:00:00-02:00,65.81
2011-01-01,2011,1,1,FUNCEX12_XQMNM2N12,2011-01-01T00:00:00-02:00,47.24
2011-02-01,2011,1,2,FUNCEX12_XQMNM2N12,2011-02-01T00:00:00-02:00,57.05
2011-03-01,2011,1,3,FUNCEX12_XQMNM2N12,2011-03-01T00:00:00-03:00,68.83
2011-04-01,2011,1,4,FUNCEX12_XQMNM2N12,2011-04-01T00:00:00-03:00,67.63
2011-05-01,2011,1,5,FUNCEX12_XQMNM2N12,2011-05-01T00:00:00-03:00,77.18
2011-06-01,2011,1,6,FUNCEX12_XQMNM2N12,2011-06-01T00:00:00-03:00,73.0
2011-07-01,2011,1,7,FUNCEX12_XQMNM2N12,2011-07-01T00:00:00-03:00,67.7
2011-08-01,2011,1,8,FUNCEX12_XQMNM2N12,2011-08-01T00:00:00-03:00,73.03
2011-09-01,2011,1,9,FUNCEX12_XQMNM2N12,2011-09-01T00:00:00-03:00,66.62
2011-10-01,2011,1,10,FUNCEX12_XQMNM2N12,2011-10-01T00:00:00-03:00,62.56
2011-11-01,2011,1,11,FUNCEX12_XQMNM2N12,2011-11-01T00:00:00-02:00,60.0
2011-12-01,2011,1,12,FUNCEX12_XQMNM2N12,2011-12-01T00:00:00-02:00,65.34
2012-01-01,2012,1,1,FUNCEX12_XQMNM2N12,2012-01-01T00:00:00-02:00,48.92
2012-02-01,2012,1,2,FUNCEX12_XQMNM2N12,2012-02-01T00:00:00-02:00,54.16
2012-03-01,2012,1,3,FUNCEX12_XQMNM2N12,2012-03-01T00:00:00-03:00,73.46
2012-04-01,2012,1,4,FUNCEX12_XQMNM2N12,2012-04-01T00:00:00-03:00,65.8
2012-05-01,2012,1,5,FUNCEX12_XQMNM2N12,2012-05-01T00:00:00-03:00,77.62
2012-06-01,2012,1,6,FUNCEX12_XQMNM2N12,2012-06-01T00:00:00-03:00,68.88
2012-07-01,2012,1,7,FUNCEX12_XQMNM2N12,2012-07-01T00:00:00-03:00,71.6
2012-08-01,2012,1,8,FUNCEX12_XQMNM2N12,2012-08-01T00:00:00-03:00,73.43
2012-09-01,2012,1,9,FUNCEX12_XQMNM2N12,2012-09-01T00:00:00-03:00,59.46
2012-10-01,2012,1,10,FUNCEX12_XQMNM2N12,2012-10-01T00:00:00-03:00,70.71
2012-11-01,2012,1,11,FUNCEX12_XQMNM2N12,2012-11-01T00:00:00-02:00,61.01
2012-12-01,2012,1,12,FUNCEX12_XQMNM2N12,2012-12-01T00:00:00-02:00,63.5
2013-01-01,2013,1,1,FUNCEX12_XQMNM2N12,2013-01-01T00:00:00-02:00,55.35
2013-02-01,2013,1,2,FUNCEX12_XQMNM2N12,2013-02-01T00:00:00-02:00,56.73
2013-03-01,2013,1,3,FUNCEX12_XQMNM2N12,2013-03-01T00:00:00-03:00,69.83
2013-04-01,2013,1,4,FUNCEX12_XQMNM2N12,2013-04-01T00:00:00-03:00,81.43
2013-05-01,2013,1,5,FUNCEX12_XQMNM2N12,2013-05-01T00:00:00-03:00,83.74
2013-06-01,2013,1,6,FUNCEX12_XQMNM2N12,2013-06-01T00:00:00-03:00,78.06
2013-07-01,2013,1,7,FUNCEX12_XQMNM2N12,2013-07-01T00:00:00-03:00,83.41
2013-08-01,2013,1,8,FUNCEX12_XQMNM2N12,2013-08-01T00:00:00-03:00,81.12
2013-09-01,2013,1,9,FUNCEX12_XQMNM2N12,2013-09-01T00:00:00-03:00,73.1
2013-10-01,2013,1,10,FUNCEX12_XQMNM2N12,2013-10-01T00:00:00-03:00,79.9
2013-11-01,2013,1,11,FUNCEX12_XQMNM2N12,2013-11-01T00:00:00-02:00,68.43
2013-12-01,2013,1,12,FUNCEX12_XQMNM2N12,2013-12-01T00:00:00-02:00,69.95
2014-01-01,2014,1,1,FUNCEX12_XQMNM2N12,2014-01-01T00:00:00-02:00,54.53
2014-02-01,2014,1,2,FUNCEX12_XQMNM2N12,2014-02-01T00:00:00-02:00,70.18
2014-03-01,2014,1,3,FUNCEX12_XQMNM2N12,2014-03-01T00:00:00-03:00,72.71
2014-04-01,2014,1,4,FUNCEX12_XQMNM2N12,2014-04-01T00:00:00-03:00,78.65
2014-05-01,2014,1,5,FUNCEX12_XQMNM2N12,2014-05-01T00:00:00-03:00,84.19
2014-06-01,2014,1,6,FUNCEX12_XQMNM2N12,2014-06-01T00:00:00-03:00,84.14
2014-07-01,2014,1,7,FUNCEX12_XQMNM2N12,2014-07-01T00:00:00-03:00,95.66
2014-08-01,2014,1,8,FUNCEX12_XQMNM2N12,2014-08-01T00:00:00-03:00,89.31
2014-09-01,2014,1,9,FUNCEX12_XQMNM2N12,2014-09-01T00:00:00-03:00,88.64
2014-10-01,2014,1,10,FUNCEX12_XQMNM2N12,2014-10-01T00:00:00-03:00,86.11
2014-11-01,2014,1,11,FUNCEX12_XQMNM2N12,2014-11-01T00:00:00-02:00,73.56
2014-12-01,2014,1,12,FUNCEX12_XQMNM2N12,2014-12-01T00:00:00-02:00,79.98
2015-01-01,2015,1,1,FUNCEX12_XQMNM2N12,2015-01-01T00:00:00-02:00,59.17
2015-02-01,2015,1,2,FUNCEX12_XQMNM2N12,2015-02-01T00:00:00-02:00,70.55
2015-03-01,2015,1,3,FUNCEX12_XQMNM2N12,2015-03-01T00:00:00-03:00,92.26
2015-04-01,2015,1,4,FUNCEX12_XQMNM2N12,2015-04-01T00:00:00-03:00,83.32
2015-05-01,2015,1,5,FUNCEX12_XQMNM2N12,2015-05-01T00:00:00-03:00,97.21
2015-06-01,2015,1,6,FUNCEX12_XQMNM2N12,2015-06-01T00:00:00-03:00,93.08
2015-07-01,2015,1,7,FUNCEX12_XQMNM2N12,2015-07-01T00:00:00-03:00,102.27
2015-08-01,2015,1,8,FUNCEX12_XQMNM2N12,2015-08-01T00:00:00-03:00,87.39
2015-09-01,2015,1,9,FUNCEX12_XQMNM2N12,2015-09-01T00:00:00-03:00,88.64
2015-10-01,2015,1,10,FUNCEX12_XQMNM2N12,2015-10-01T00:00:00-03:00,88.98
2015-11-01,2015,1,11,FUNCEX12_XQMNM2N12,2015-11-01T00:00:00-02:00,76.89
2015-12-01,2015,1,12,FUNCEX12_XQMNM2N12,2015-12-01T00:00:00-02:00,93.7
2016-01-01,2016,1,1,FUNCEX12_XQMNM2N12,2016-01-01T00:00:00-02:00,65.64
2016-02-01,2016,1,2,FUNCEX12_XQMNM2N12,2016-02-01T00:00:00-02:00,80.61
2016-03-01,2016,1,3,FUNCEX12_XQMNM2N12,2016-03-01T00:00:00-03:00,103.61
2016-04-01,2016,1,4,FUNCEX12_XQMNM2N12,2016-04-01T00:00:00-03:00,98.76
2016-05-01,2016,1,5,FUNCEX12_XQMNM2N12,2016-05-01T00:00:00-03:00,106.57
2016-06-01,2016,1,6,FUNCEX12_XQMNM2N12,2016-06-01T00:00:00-03:00,105.59
2016-07-01,2016,1,7,FUNCEX12_XQMNM2N12,2016-07-01T00:00:00-03:00,95.24
2016-08-01,2016,1,8,FUNCEX12_XQMNM2N12,2016-08-01T00:00:00-03:00,99.36
2016-09-01,2016,1,9,FUNCEX12_XQMNM2N12,2016-09-01T00:00:00-03:00,94.46
2016-10-01,2016,1,10,FUNCEX12_XQMNM2N12,2016-10-01T00:00:00-03:00,72.65
2016-11-01,2016,1,11,FUNCEX12_XQMNM2N12,2016-11-01T00:00:00-02:00,91.99
2016-12-01,2016,1,12,FUNCEX12_XQMNM2N12,2016-12-01T00:00:00-02:00,97.42
2017-01-01,2017,1,1,FUNCEX12_XQMNM2N12,2017-01-01T00:00:00-02:00,75.94
2017-02-01,2017,1,2,FUNCEX12_XQMNM2N12,2017-02-01T00:00:00-02:00,81.07
2017-03-01,2017,1,3,FUNCEX12_XQMNM2N12,2017-03-01T00:00:00-03:00,107.38
2017-04-01,2017,1,4,FUNCEX12_XQMNM2N12,2017-04-01T00:00:00-03:00,89.45
2017-05-01,2017,1,5,FUNCEX12_XQMNM2N12,2017-05-01T00:00:00-03:00,113.97
2017-06-01,2017,1,6,FUNCEX12_XQMNM2N12,2017-06-01T00:00:00-03:00,97.07
2017-07-01,2017,1,7,FUNCEX12_XQMNM2N12,2017-07-01T00:00:00-03:00,95.05
2017-08-01,2017,1,8,FUNCEX12_XQMNM2N12,2017-08-01T00:00:00-03:00,105.9
2017-09-01,2017,1,9,FUNCEX12_XQMNM2N12,2017-09-01T00:00:00-03:00,93.3
2017-10-01,2017,1,10,FUNCEX12_XQMNM2N12,2017-10-01T00:00:00-03:00,89.21
2017-11-01,2017,1,11,FUNCEX12_XQMNM2N12,2017-11-01T00:00:00-02:00,84.02
2017-12-01,2017,1,12,FUNCEX12_XQMNM2N12,2017-12-01T00:00:00-02:00,85.58
2018-01-01,2018,1,1,FUNCEX12_XQMNM2N12,2018-01-01T00:00:00-02:00,72.27
2018-02-01,2018,1,2,FUNCEX12_XQMNM2N12,2018-02-01T00:00:00-02:00,122.19
2018-03-01,2018,1,3,FUNCEX12_XQMNM2N12,2018-03-01T00:00:00-03:00,85.87
2018-04-01,2018,1,4,FUNCEX12_XQMNM2N12,2018-04-01T00:00:00-03:00,96.39
2018-05-01,2018,1,5,FUNCEX12_XQMNM2N12,2018-05-01T00:00:00-03:00,72.61
2018-06-01,2018,1,6,FUNCEX12_XQMNM2N12,2018-06-01T00:00:00-03:00,86.09
2018-07-01,2018,1,7,FUNCEX12_XQMNM2N12,2018-07-01T00:00:00-03:00,60.05
2018-08-01,2018,1,8,FUNCEX12_XQMNM2N12,2018-08-01T00:00:00-03:00,97.17
2018-09-01,2018,1,9,FUNCEX12_XQMNM2N12,2018-09-01T00:00:00-03:00,88.91
2018-10-01,2018,1,10,FUNCEX12_XQMNM2N12,2018-10-01T00:00:00-03:00,97.2
2018-11-01,2018,1,11,FUNCEX12_XQMNM2N12,2018-11-01T00:00:00-03:00,94.49
2018-12-01,2018,1,12,FUNCEX12_XQMNM2N12,2018-12-01T00:00:00-02:00,98.92
2019-01-01,2019,1,1,FUNCEX12_XQMNM2N12,2019-01-01T00:00:00-02:00,79.42
2019-02-01,2019,1,2,FUNCEX12_XQMNM2N12,2019-02-01T00:00:00-02:00,78.09
2019-03-01,2019,1,3,FUNCEX12_XQMNM2N12,2019-03-01T00:00:00-03:00,92.51
