DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2005-09-01,2005,1,9,FUNCEX12_XPBEB2N12,2005-09-01T00:00:00-03:00,112.14
2005-10-01,2005,1,10,FUNCEX12_XPBEB2N12,2005-10-01T00:00:00-03:00,102.04
2005-11-01,2005,1,11,FUNCEX12_XPBEB2N12,2005-11-01T00:00:00-02:00,95.51
2005-12-01,2005,1,12,FUNCEX12_XPBEB2N12,2005-12-01T00:00:00-02:00,79.22
2006-01-01,2006,1,1,FUNCEX12_XPBEB2N12,2006-01-01T00:00:00-02:00,104.12
2006-02-01,2006,1,2,FUNCEX12_XPBEB2N12,2006-02-01T00:00:00-02:00,93.87
2006-03-01,2006,1,3,FUNCEX12_XPBEB2N12,2006-03-01T00:00:00-03:00,84.01
2006-04-01,2006,1,4,FUNCEX12_XPBEB2N12,2006-04-01T00:00:00-03:00,93.79
2006-05-01,2006,1,5,FUNCEX12_XPBEB2N12,2006-05-01T00:00:00-03:00,103.91
2006-06-01,2006,1,6,FUNCEX12_XPBEB2N12,2006-06-01T00:00:00-03:00,110.15
2006-07-01,2006,1,7,FUNCEX12_XPBEB2N12,2006-07-01T00:00:00-03:00,104.94
2006-08-01,2006,1,8,FUNCEX12_XPBEB2N12,2006-08-01T00:00:00-03:00,103.37
2006-09-01,2006,1,9,FUNCEX12_XPBEB2N12,2006-09-01T00:00:00-03:00,89.12
2006-10-01,2006,1,10,FUNCEX12_XPBEB2N12,2006-10-01T00:00:00-03:00,112.6
2006-11-01,2006,1,11,FUNCEX12_XPBEB2N12,2006-11-01T00:00:00-03:00,101.19
2006-12-01,2006,1,12,FUNCEX12_XPBEB2N12,2006-12-01T00:00:00-02:00,98.93
2007-01-01,2007,1,1,FUNCEX12_XPBEB2N12,2007-01-01T00:00:00-02:00,115.26
2007-02-01,2007,1,2,FUNCEX12_XPBEB2N12,2007-02-01T00:00:00-02:00,100.96
2007-03-01,2007,1,3,FUNCEX12_XPBEB2N12,2007-03-01T00:00:00-03:00,105.28
2007-04-01,2007,1,4,FUNCEX12_XPBEB2N12,2007-04-01T00:00:00-03:00,124.94
2007-05-01,2007,1,5,FUNCEX12_XPBEB2N12,2007-05-01T00:00:00-03:00,118.88
2007-06-01,2007,1,6,FUNCEX12_XPBEB2N12,2007-06-01T00:00:00-03:00,120.28
2007-07-01,2007,1,7,FUNCEX12_XPBEB2N12,2007-07-01T00:00:00-03:00,149.62
2007-08-01,2007,1,8,FUNCEX12_XPBEB2N12,2007-08-01T00:00:00-03:00,122.75
2007-09-01,2007,1,9,FUNCEX12_XPBEB2N12,2007-09-01T00:00:00-03:00,140.28
2007-10-01,2007,1,10,FUNCEX12_XPBEB2N12,2007-10-01T00:00:00-03:00,131.65
2007-11-01,2007,1,11,FUNCEX12_XPBEB2N12,2007-11-01T00:00:00-02:00,110.22
2007-12-01,2007,1,12,FUNCEX12_XPBEB2N12,2007-12-01T00:00:00-02:00,109.15
2008-01-01,2008,1,1,FUNCEX12_XPBEB2N12,2008-01-01T00:00:00-02:00,122.84
2008-02-01,2008,1,2,FUNCEX12_XPBEB2N12,2008-02-01T00:00:00-02:00,118.19
2008-03-01,2008,1,3,FUNCEX12_XPBEB2N12,2008-03-01T00:00:00-03:00,133.84
2008-04-01,2008,1,4,FUNCEX12_XPBEB2N12,2008-04-01T00:00:00-03:00,108.18
2008-05-01,2008,1,5,FUNCEX12_XPBEB2N12,2008-05-01T00:00:00-03:00,138.41
2008-06-01,2008,1,6,FUNCEX12_XPBEB2N12,2008-06-01T00:00:00-03:00,118.45
2008-07-01,2008,1,7,FUNCEX12_XPBEB2N12,2008-07-01T00:00:00-03:00,147.82
2008-08-01,2008,1,8,FUNCEX12_XPBEB2N12,2008-08-01T00:00:00-03:00,114.31
2008-09-01,2008,1,9,FUNCEX12_XPBEB2N12,2008-09-01T00:00:00-03:00,99.36
2008-10-01,2008,1,10,FUNCEX12_XPBEB2N12,2008-10-01T00:00:00-03:00,141.29
2008-11-01,2008,1,11,FUNCEX12_XPBEB2N12,2008-11-01T00:00:00-02:00,135.27
2008-12-01,2008,1,12,FUNCEX12_XPBEB2N12,2008-12-01T00:00:00-02:00,154.55
2009-01-01,2009,1,1,FUNCEX12_XPBEB2N12,2009-01-01T00:00:00-02:00,138.86
2009-02-01,2009,1,2,FUNCEX12_XPBEB2N12,2009-02-01T00:00:00-02:00,121.9
2009-03-01,2009,1,3,FUNCEX12_XPBEB2N12,2009-03-01T00:00:00-03:00,112.81
2009-04-01,2009,1,4,FUNCEX12_XPBEB2N12,2009-04-01T00:00:00-03:00,137.93
2009-05-01,2009,1,5,FUNCEX12_XPBEB2N12,2009-05-01T00:00:00-03:00,116.12
2009-06-01,2009,1,6,FUNCEX12_XPBEB2N12,2009-06-01T00:00:00-03:00,114.94
2009-07-01,2009,1,7,FUNCEX12_XPBEB2N12,2009-07-01T00:00:00-03:00,115.25
2009-08-01,2009,1,8,FUNCEX12_XPBEB2N12,2009-08-01T00:00:00-03:00,118.65
2009-09-01,2009,1,9,FUNCEX12_XPBEB2N12,2009-09-01T00:00:00-03:00,120.78
2009-10-01,2009,1,10,FUNCEX12_XPBEB2N12,2009-10-01T00:00:00-03:00,141.25
2009-11-01,2009,1,11,FUNCEX12_XPBEB2N12,2009-11-01T00:00:00-02:00,143.12
2009-12-01,2009,1,12,FUNCEX12_XPBEB2N12,2009-12-01T00:00:00-02:00,146.47
2010-01-01,2010,1,1,FUNCEX12_XPBEB2N12,2010-01-01T00:00:00-02:00,161.22
2010-02-01,2010,1,2,FUNCEX12_XPBEB2N12,2010-02-01T00:00:00-02:00,155.7
2010-03-01,2010,1,3,FUNCEX12_XPBEB2N12,2010-03-01T00:00:00-03:00,148.93
2010-04-01,2010,1,4,FUNCEX12_XPBEB2N12,2010-04-01T00:00:00-03:00,150.35
2010-05-01,2010,1,5,FUNCEX12_XPBEB2N12,2010-05-01T00:00:00-03:00,159.76
2010-06-01,2010,1,6,FUNCEX12_XPBEB2N12,2010-06-01T00:00:00-03:00,141.6
2010-07-01,2010,1,7,FUNCEX12_XPBEB2N12,2010-07-01T00:00:00-03:00,156.94
2010-08-01,2010,1,8,FUNCEX12_XPBEB2N12,2010-08-01T00:00:00-03:00,161.25
2010-09-01,2010,1,9,FUNCEX12_XPBEB2N12,2010-09-01T00:00:00-03:00,166.91
2010-10-01,2010,1,10,FUNCEX12_XPBEB2N12,2010-10-01T00:00:00-03:00,163.62
2010-11-01,2010,1,11,FUNCEX12_XPBEB2N12,2010-11-01T00:00:00-02:00,152.39
2010-12-01,2010,1,12,FUNCEX12_XPBEB2N12,2010-12-01T00:00:00-02:00,158.44
2011-01-01,2011,1,1,FUNCEX12_XPBEB2N12,2011-01-01T00:00:00-02:00,172.76
2011-02-01,2011,1,2,FUNCEX12_XPBEB2N12,2011-02-01T00:00:00-02:00,158.47
2011-03-01,2011,1,3,FUNCEX12_XPBEB2N12,2011-03-01T00:00:00-03:00,171.01
2011-04-01,2011,1,4,FUNCEX12_XPBEB2N12,2011-04-01T00:00:00-03:00,153.72
2011-05-01,2011,1,5,FUNCEX12_XPBEB2N12,2011-05-01T00:00:00-03:00,154.07
2011-06-01,2011,1,6,FUNCEX12_XPBEB2N12,2011-06-01T00:00:00-03:00,164.45
2011-07-01,2011,1,7,FUNCEX12_XPBEB2N12,2011-07-01T00:00:00-03:00,225.18
2011-08-01,2011,1,8,FUNCEX12_XPBEB2N12,2011-08-01T00:00:00-03:00,185.66
2011-09-01,2011,1,9,FUNCEX12_XPBEB2N12,2011-09-01T00:00:00-03:00,184.0
2011-10-01,2011,1,10,FUNCEX12_XPBEB2N12,2011-10-01T00:00:00-03:00,183.28
2011-11-01,2011,1,11,FUNCEX12_XPBEB2N12,2011-11-01T00:00:00-02:00,157.41
2011-12-01,2011,1,12,FUNCEX12_XPBEB2N12,2011-12-01T00:00:00-02:00,158.09
2012-01-01,2012,1,1,FUNCEX12_XPBEB2N12,2012-01-01T00:00:00-02:00,170.41
2012-02-01,2012,1,2,FUNCEX12_XPBEB2N12,2012-02-01T00:00:00-02:00,186.56
2012-03-01,2012,1,3,FUNCEX12_XPBEB2N12,2012-03-01T00:00:00-03:00,186.76
2012-04-01,2012,1,4,FUNCEX12_XPBEB2N12,2012-04-01T00:00:00-03:00,164.14
2012-05-01,2012,1,5,FUNCEX12_XPBEB2N12,2012-05-01T00:00:00-03:00,204.08
2012-06-01,2012,1,6,FUNCEX12_XPBEB2N12,2012-06-01T00:00:00-03:00,198.01
2012-07-01,2012,1,7,FUNCEX12_XPBEB2N12,2012-07-01T00:00:00-03:00,209.16
2012-08-01,2012,1,8,FUNCEX12_XPBEB2N12,2012-08-01T00:00:00-03:00,204.35
2012-09-01,2012,1,9,FUNCEX12_XPBEB2N12,2012-09-01T00:00:00-03:00,196.36
2012-10-01,2012,1,10,FUNCEX12_XPBEB2N12,2012-10-01T00:00:00-03:00,265.18
2012-11-01,2012,1,11,FUNCEX12_XPBEB2N12,2012-11-01T00:00:00-02:00,234.92
2012-12-01,2012,1,12,FUNCEX12_XPBEB2N12,2012-12-01T00:00:00-02:00,216.09
2013-01-01,2013,1,1,FUNCEX12_XPBEB2N12,2013-01-01T00:00:00-02:00,241.7
2013-02-01,2013,1,2,FUNCEX12_XPBEB2N12,2013-02-01T00:00:00-02:00,250.44
2013-03-01,2013,1,3,FUNCEX12_XPBEB2N12,2013-03-01T00:00:00-03:00,247.84
2013-04-01,2013,1,4,FUNCEX12_XPBEB2N12,2013-04-01T00:00:00-03:00,252.19
2013-05-01,2013,1,5,FUNCEX12_XPBEB2N12,2013-05-01T00:00:00-03:00,280.31
2013-06-01,2013,1,6,FUNCEX12_XPBEB2N12,2013-06-01T00:00:00-03:00,219.56
2013-07-01,2013,1,7,FUNCEX12_XPBEB2N12,2013-07-01T00:00:00-03:00,212.46
2013-08-01,2013,1,8,FUNCEX12_XPBEB2N12,2013-08-01T00:00:00-03:00,179.6
2013-09-01,2013,1,9,FUNCEX12_XPBEB2N12,2013-09-01T00:00:00-03:00,279.87
2013-10-01,2013,1,10,FUNCEX12_XPBEB2N12,2013-10-01T00:00:00-03:00,269.6
2013-11-01,2013,1,11,FUNCEX12_XPBEB2N12,2013-11-01T00:00:00-02:00,242.08
2013-12-01,2013,1,12,FUNCEX12_XPBEB2N12,2013-12-01T00:00:00-02:00,186.57
2014-01-01,2014,1,1,FUNCEX12_XPBEB2N12,2014-01-01T00:00:00-02:00,194.31
2014-02-01,2014,1,2,FUNCEX12_XPBEB2N12,2014-02-01T00:00:00-02:00,256.51
2014-03-01,2014,1,3,FUNCEX12_XPBEB2N12,2014-03-01T00:00:00-03:00,173.94
2014-04-01,2014,1,4,FUNCEX12_XPBEB2N12,2014-04-01T00:00:00-03:00,243.21
2014-05-01,2014,1,5,FUNCEX12_XPBEB2N12,2014-05-01T00:00:00-03:00,202.1
2014-06-01,2014,1,6,FUNCEX12_XPBEB2N12,2014-06-01T00:00:00-03:00,268.83
2014-07-01,2014,1,7,FUNCEX12_XPBEB2N12,2014-07-01T00:00:00-03:00,193.34
2014-08-01,2014,1,8,FUNCEX12_XPBEB2N12,2014-08-01T00:00:00-03:00,196.91
2014-09-01,2014,1,9,FUNCEX12_XPBEB2N12,2014-09-01T00:00:00-03:00,241.88
2014-10-01,2014,1,10,FUNCEX12_XPBEB2N12,2014-10-01T00:00:00-03:00,239.79
2014-11-01,2014,1,11,FUNCEX12_XPBEB2N12,2014-11-01T00:00:00-02:00,237.42
2014-12-01,2014,1,12,FUNCEX12_XPBEB2N12,2014-12-01T00:00:00-02:00,178.16
2015-01-01,2015,1,1,FUNCEX12_XPBEB2N12,2015-01-01T00:00:00-02:00,205.75
2015-02-01,2015,1,2,FUNCEX12_XPBEB2N12,2015-02-01T00:00:00-02:00,210.18
2015-03-01,2015,1,3,FUNCEX12_XPBEB2N12,2015-03-01T00:00:00-03:00,204.98
2015-04-01,2015,1,4,FUNCEX12_XPBEB2N12,2015-04-01T00:00:00-03:00,222.79
2015-05-01,2015,1,5,FUNCEX12_XPBEB2N12,2015-05-01T00:00:00-03:00,248.43
2015-06-01,2015,1,6,FUNCEX12_XPBEB2N12,2015-06-01T00:00:00-03:00,224.64
2015-07-01,2015,1,7,FUNCEX12_XPBEB2N12,2015-07-01T00:00:00-03:00,240.44
2015-08-01,2015,1,8,FUNCEX12_XPBEB2N12,2015-08-01T00:00:00-03:00,229.89
2015-09-01,2015,1,9,FUNCEX12_XPBEB2N12,2015-09-01T00:00:00-03:00,195.93
2015-10-01,2015,1,10,FUNCEX12_XPBEB2N12,2015-10-01T00:00:00-03:00,201.12
2015-11-01,2015,1,11,FUNCEX12_XPBEB2N12,2015-11-01T00:00:00-02:00,192.1
2015-12-01,2015,1,12,FUNCEX12_XPBEB2N12,2015-12-01T00:00:00-02:00,150.24
2016-01-01,2016,1,1,FUNCEX12_XPBEB2N12,2016-01-01T00:00:00-02:00,137.28
2016-02-01,2016,1,2,FUNCEX12_XPBEB2N12,2016-02-01T00:00:00-02:00,197.99
2016-03-01,2016,1,3,FUNCEX12_XPBEB2N12,2016-03-01T00:00:00-03:00,216.86
2016-04-01,2016,1,4,FUNCEX12_XPBEB2N12,2016-04-01T00:00:00-03:00,186.63
2016-05-01,2016,1,5,FUNCEX12_XPBEB2N12,2016-05-01T00:00:00-03:00,163.15
2016-06-01,2016,1,6,FUNCEX12_XPBEB2N12,2016-06-01T00:00:00-03:00,159.27
2016-07-01,2016,1,7,FUNCEX12_XPBEB2N12,2016-07-01T00:00:00-03:00,156.21
2016-08-01,2016,1,8,FUNCEX12_XPBEB2N12,2016-08-01T00:00:00-03:00,165.56
2016-09-01,2016,1,9,FUNCEX12_XPBEB2N12,2016-09-01T00:00:00-03:00,168.61
2016-10-01,2016,1,10,FUNCEX12_XPBEB2N12,2016-10-01T00:00:00-03:00,170.88
2016-11-01,2016,1,11,FUNCEX12_XPBEB2N12,2016-11-01T00:00:00-02:00,197.8
2016-12-01,2016,1,12,FUNCEX12_XPBEB2N12,2016-12-01T00:00:00-02:00,140.9
2017-01-01,2017,1,1,FUNCEX12_XPBEB2N12,2017-01-01T00:00:00-02:00,177.46
2017-02-01,2017,1,2,FUNCEX12_XPBEB2N12,2017-02-01T00:00:00-02:00,201.05
2017-03-01,2017,1,3,FUNCEX12_XPBEB2N12,2017-03-01T00:00:00-03:00,181.48
2017-04-01,2017,1,4,FUNCEX12_XPBEB2N12,2017-04-01T00:00:00-03:00,182.31
2017-05-01,2017,1,5,FUNCEX12_XPBEB2N12,2017-05-01T00:00:00-03:00,164.54
2017-06-01,2017,1,6,FUNCEX12_XPBEB2N12,2017-06-01T00:00:00-03:00,212.76
2017-07-01,2017,1,7,FUNCEX12_XPBEB2N12,2017-07-01T00:00:00-03:00,188.83
2017-08-01,2017,1,8,FUNCEX12_XPBEB2N12,2017-08-01T00:00:00-03:00,199.23
2017-09-01,2017,1,9,FUNCEX12_XPBEB2N12,2017-09-01T00:00:00-03:00,180.23
2017-10-01,2017,1,10,FUNCEX12_XPBEB2N12,2017-10-01T00:00:00-03:00,177.54
2017-11-01,2017,1,11,FUNCEX12_XPBEB2N12,2017-11-01T00:00:00-02:00,172.86
2017-12-01,2017,1,12,FUNCEX12_XPBEB2N12,2017-12-01T00:00:00-02:00,164.95
2018-01-01,2018,1,1,FUNCEX12_XPBEB2N12,2018-01-01T00:00:00-02:00,193.18
2018-02-01,2018,1,2,FUNCEX12_XPBEB2N12,2018-02-01T00:00:00-02:00,194.38
2018-03-01,2018,1,3,FUNCEX12_XPBEB2N12,2018-03-01T00:00:00-03:00,181.2
2018-04-01,2018,1,4,FUNCEX12_XPBEB2N12,2018-04-01T00:00:00-03:00,192.65
2018-05-01,2018,1,5,FUNCEX12_XPBEB2N12,2018-05-01T00:00:00-03:00,180.7
2018-06-01,2018,1,6,FUNCEX12_XPBEB2N12,2018-06-01T00:00:00-03:00,171.65
2018-07-01,2018,1,7,FUNCEX12_XPBEB2N12,2018-07-01T00:00:00-03:00,190.58
2018-08-01,2018,1,8,FUNCEX12_XPBEB2N12,2018-08-01T00:00:00-03:00,179.02
2018-09-01,2018,1,9,FUNCEX12_XPBEB2N12,2018-09-01T00:00:00-03:00,161.11
2018-10-01,2018,1,10,FUNCEX12_XPBEB2N12,2018-10-01T00:00:00-03:00,207.92
2018-11-01,2018,1,11,FUNCEX12_XPBEB2N12,2018-11-01T00:00:00-03:00,175.77
2018-12-01,2018,1,12,FUNCEX12_XPBEB2N12,2018-12-01T00:00:00-02:00,169.36
2019-01-01,2019,1,1,FUNCEX12_XPBEB2N12,2019-01-01T00:00:00-02:00,138.86
2019-02-01,2019,1,2,FUNCEX12_XPBEB2N12,2019-02-01T00:00:00-02:00,121.9
2019-03-01,2019,1,3,FUNCEX12_XPBEB2N12,2019-03-01T00:00:00-03:00,112.81
