DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-03-01,2006,1,3,CONFAZ12_ITCDAC12,2006-03-01T00:00:00-03:00,13.0
2006-04-01,2006,1,4,CONFAZ12_ITCDAC12,2006-04-01T00:00:00-03:00,82.0
2006-05-01,2006,1,5,CONFAZ12_ITCDAC12,2006-05-01T00:00:00-03:00,41.0
2006-06-01,2006,1,6,CONFAZ12_ITCDAC12,2006-06-01T00:00:00-03:00,17.0
2006-07-01,2006,1,7,CONFAZ12_ITCDAC12,2006-07-01T00:00:00-03:00,29.0
2006-08-01,2006,1,8,CONFAZ12_ITCDAC12,2006-08-01T00:00:00-03:00,43.0
2006-09-01,2006,1,9,CONFAZ12_ITCDAC12,2006-09-01T00:00:00-03:00,20.0
2006-10-01,2006,1,10,CONFAZ12_ITCDAC12,2006-10-01T00:00:00-03:00,26.0
2006-11-01,2006,1,11,CONFAZ12_ITCDAC12,2006-11-01T00:00:00-03:00,13.0
2006-12-01,2006,1,12,CONFAZ12_ITCDAC12,2006-12-01T00:00:00-02:00,29.0
2007-01-01,2007,1,1,CONFAZ12_ITCDAC12,2007-01-01T00:00:00-02:00,18.0
2007-02-01,2007,1,2,CONFAZ12_ITCDAC12,2007-02-01T00:00:00-02:00,22.0
2007-03-01,2007,1,3,CONFAZ12_ITCDAC12,2007-03-01T00:00:00-03:00,24.0
2007-04-01,2007,1,4,CONFAZ12_ITCDAC12,2007-04-01T00:00:00-03:00,9.0
2007-05-01,2007,1,5,CONFAZ12_ITCDAC12,2007-05-01T00:00:00-03:00,41.0
2007-06-01,2007,1,6,CONFAZ12_ITCDAC12,2007-06-01T00:00:00-03:00,44.0
2007-07-01,2007,1,7,CONFAZ12_ITCDAC12,2007-07-01T00:00:00-03:00,10.0
2007-08-01,2007,1,8,CONFAZ12_ITCDAC12,2007-08-01T00:00:00-03:00,27.0
2007-09-01,2007,1,9,CONFAZ12_ITCDAC12,2007-09-01T00:00:00-03:00,23.0
2007-10-01,2007,1,10,CONFAZ12_ITCDAC12,2007-10-01T00:00:00-03:00,11.0
2007-11-01,2007,1,11,CONFAZ12_ITCDAC12,2007-11-01T00:00:00-02:00,35.0
2007-12-01,2007,1,12,CONFAZ12_ITCDAC12,2007-12-01T00:00:00-02:00,16.0
2008-01-01,2008,1,1,CONFAZ12_ITCDAC12,2008-01-01T00:00:00-02:00,18.0
2008-02-01,2008,1,2,CONFAZ12_ITCDAC12,2008-02-01T00:00:00-02:00,35.0
2008-03-01,2008,1,3,CONFAZ12_ITCDAC12,2008-03-01T00:00:00-03:00,53.0
2008-04-01,2008,1,4,CONFAZ12_ITCDAC12,2008-04-01T00:00:00-03:00,65.0
2008-05-01,2008,1,5,CONFAZ12_ITCDAC12,2008-05-01T00:00:00-03:00,115.0
2008-06-01,2008,1,6,CONFAZ12_ITCDAC12,2008-06-01T00:00:00-03:00,71.0
2008-07-01,2008,1,7,CONFAZ12_ITCDAC12,2008-07-01T00:00:00-03:00,51.0
2008-08-01,2008,1,8,CONFAZ12_ITCDAC12,2008-08-01T00:00:00-03:00,43.0
2008-09-01,2008,1,9,CONFAZ12_ITCDAC12,2008-09-01T00:00:00-03:00,44.0
2008-10-01,2008,1,10,CONFAZ12_ITCDAC12,2008-10-01T00:00:00-03:00,49.0
2008-11-01,2008,1,11,CONFAZ12_ITCDAC12,2008-11-01T00:00:00-02:00,40.0
2008-12-01,2008,1,12,CONFAZ12_ITCDAC12,2008-12-01T00:00:00-02:00,77.0
2009-01-01,2009,1,1,CONFAZ12_ITCDAC12,2009-01-01T00:00:00-02:00,77.0
2009-02-01,2009,1,2,CONFAZ12_ITCDAC12,2009-02-01T00:00:00-02:00,35.0
2009-03-01,2009,1,3,CONFAZ12_ITCDAC12,2009-03-01T00:00:00-03:00,139.0
2009-04-01,2009,1,4,CONFAZ12_ITCDAC12,2009-04-01T00:00:00-03:00,39.0
2009-05-01,2009,1,5,CONFAZ12_ITCDAC12,2009-05-01T00:00:00-03:00,337.0
2009-06-01,2009,1,6,CONFAZ12_ITCDAC12,2009-06-01T00:00:00-03:00,46.0
2009-07-01,2009,1,7,CONFAZ12_ITCDAC12,2009-07-01T00:00:00-03:00,423.0
2009-08-01,2009,1,8,CONFAZ12_ITCDAC12,2009-08-01T00:00:00-03:00,17.0
2009-09-01,2009,1,9,CONFAZ12_ITCDAC12,2009-09-01T00:00:00-03:00,28.0
2009-10-01,2009,1,10,CONFAZ12_ITCDAC12,2009-10-01T00:00:00-03:00,47.0
2009-11-01,2009,1,11,CONFAZ12_ITCDAC12,2009-11-01T00:00:00-02:00,114.0
2009-12-01,2009,1,12,CONFAZ12_ITCDAC12,2009-12-01T00:00:00-02:00,97.0
2010-01-01,2010,1,1,CONFAZ12_ITCDAC12,2010-01-01T00:00:00-02:00,39.0
2010-02-01,2010,1,2,CONFAZ12_ITCDAC12,2010-02-01T00:00:00-02:00,46.0
2010-03-01,2010,1,3,CONFAZ12_ITCDAC12,2010-03-01T00:00:00-03:00,60.0
2010-04-01,2010,1,4,CONFAZ12_ITCDAC12,2010-04-01T00:00:00-03:00,47.0
2010-05-01,2010,1,5,CONFAZ12_ITCDAC12,2010-05-01T00:00:00-03:00,76.0
2010-06-01,2010,1,6,CONFAZ12_ITCDAC12,2010-06-01T00:00:00-03:00,34.0
2010-07-01,2010,1,7,CONFAZ12_ITCDAC12,2010-07-01T00:00:00-03:00,78.0
2010-08-01,2010,1,8,CONFAZ12_ITCDAC12,2010-08-01T00:00:00-03:00,64.0
2010-09-01,2010,1,9,CONFAZ12_ITCDAC12,2010-09-01T00:00:00-03:00,146.0
2010-10-01,2010,1,10,CONFAZ12_ITCDAC12,2010-10-01T00:00:00-03:00,98.0
2010-11-01,2010,1,11,CONFAZ12_ITCDAC12,2010-11-01T00:00:00-02:00,34.0
2010-12-01,2010,1,12,CONFAZ12_ITCDAC12,2010-12-01T00:00:00-02:00,62.0
2011-01-01,2011,1,1,CONFAZ12_ITCDAC12,2011-01-01T00:00:00-02:00,40.0
2011-02-01,2011,1,2,CONFAZ12_ITCDAC12,2011-02-01T00:00:00-02:00,83.0
2011-03-01,2011,1,3,CONFAZ12_ITCDAC12,2011-03-01T00:00:00-03:00,126.0
2011-04-01,2011,1,4,CONFAZ12_ITCDAC12,2011-04-01T00:00:00-03:00,122.0
2011-05-01,2011,1,5,CONFAZ12_ITCDAC12,2011-05-01T00:00:00-03:00,161.0
2011-06-01,2011,1,6,CONFAZ12_ITCDAC12,2011-06-01T00:00:00-03:00,75.0
2011-07-01,2011,1,7,CONFAZ12_ITCDAC12,2011-07-01T00:00:00-03:00,38.0
2011-08-01,2011,1,8,CONFAZ12_ITCDAC12,2011-08-01T00:00:00-03:00,126.0
2011-09-01,2011,1,9,CONFAZ12_ITCDAC12,2011-09-01T00:00:00-03:00,42.0
2011-10-01,2011,1,10,CONFAZ12_ITCDAC12,2011-10-01T00:00:00-03:00,229.0
2011-11-01,2011,1,11,CONFAZ12_ITCDAC12,2011-11-01T00:00:00-02:00,250.0
2011-12-01,2011,1,12,CONFAZ12_ITCDAC12,2011-12-01T00:00:00-02:00,134.0
2012-01-01,2012,1,1,CONFAZ12_ITCDAC12,2012-01-01T00:00:00-02:00,116.0
2012-02-01,2012,1,2,CONFAZ12_ITCDAC12,2012-02-01T00:00:00-02:00,58.0
2012-03-01,2012,1,3,CONFAZ12_ITCDAC12,2012-03-01T00:00:00-03:00,127.0
2012-04-01,2012,1,4,CONFAZ12_ITCDAC12,2012-04-01T00:00:00-03:00,58.0
2012-05-01,2012,1,5,CONFAZ12_ITCDAC12,2012-05-01T00:00:00-03:00,73.0
2012-06-01,2012,1,6,CONFAZ12_ITCDAC12,2012-06-01T00:00:00-03:00,104.0
2012-07-01,2012,1,7,CONFAZ12_ITCDAC12,2012-07-01T00:00:00-03:00,148.0
2012-08-01,2012,1,8,CONFAZ12_ITCDAC12,2012-08-01T00:00:00-03:00,156.0
2012-09-01,2012,1,9,CONFAZ12_ITCDAC12,2012-09-01T00:00:00-03:00,179.0
2012-10-01,2012,1,10,CONFAZ12_ITCDAC12,2012-10-01T00:00:00-03:00,65.0
2012-11-01,2012,1,11,CONFAZ12_ITCDAC12,2012-11-01T00:00:00-02:00,152.0
2012-12-01,2012,1,12,CONFAZ12_ITCDAC12,2012-12-01T00:00:00-02:00,114.0
2013-01-01,2013,1,1,CONFAZ12_ITCDAC12,2013-01-01T00:00:00-02:00,67.0
2013-02-01,2013,1,2,CONFAZ12_ITCDAC12,2013-02-01T00:00:00-02:00,83.0
2013-03-01,2013,1,3,CONFAZ12_ITCDAC12,2013-03-01T00:00:00-03:00,149.0
2013-04-01,2013,1,4,CONFAZ12_ITCDAC12,2013-04-01T00:00:00-03:00,96.0
2013-05-01,2013,1,5,CONFAZ12_ITCDAC12,2013-05-01T00:00:00-03:00,219.0
2013-06-01,2013,1,6,CONFAZ12_ITCDAC12,2013-06-01T00:00:00-03:00,117.0
2013-07-01,2013,1,7,CONFAZ12_ITCDAC12,2013-07-01T00:00:00-03:00,138.0
2013-08-01,2013,1,8,CONFAZ12_ITCDAC12,2013-08-01T00:00:00-03:00,112.0
2013-09-01,2013,1,9,CONFAZ12_ITCDAC12,2013-09-01T00:00:00-03:00,159.0
2013-10-01,2013,1,10,CONFAZ12_ITCDAC12,2013-10-01T00:00:00-03:00,183.0
2013-11-01,2013,1,11,CONFAZ12_ITCDAC12,2013-11-01T00:00:00-02:00,190.0
2013-12-01,2013,1,12,CONFAZ12_ITCDAC12,2013-12-01T00:00:00-02:00,184.0
2014-01-01,2014,1,1,CONFAZ12_ITCDAC12,2014-01-01T00:00:00-02:00,111.0
2014-02-01,2014,1,2,CONFAZ12_ITCDAC12,2014-02-01T00:00:00-02:00,842.0
2014-03-01,2014,1,3,CONFAZ12_ITCDAC12,2014-03-01T00:00:00-03:00,896.6952
2014-04-01,2014,1,4,CONFAZ12_ITCDAC12,2014-04-01T00:00:00-03:00,247.41036
2014-05-01,2014,1,5,CONFAZ12_ITCDAC12,2014-05-01T00:00:00-03:00,135.83542
2014-06-01,2014,1,6,CONFAZ12_ITCDAC12,2014-06-01T00:00:00-03:00,358.66308
2014-07-01,2014,1,7,CONFAZ12_ITCDAC12,2014-07-01T00:00:00-03:00,194.05926
2014-08-01,2014,1,8,CONFAZ12_ITCDAC12,2014-08-01T00:00:00-03:00,232.72649
2014-09-01,2014,1,9,CONFAZ12_ITCDAC12,2014-09-01T00:00:00-03:00,1079.26369
2014-10-01,2014,1,10,CONFAZ12_ITCDAC12,2014-10-01T00:00:00-03:00,128.41079
2014-11-01,2014,1,11,CONFAZ12_ITCDAC12,2014-11-01T00:00:00-02:00,337.09261
2014-12-01,2014,1,12,CONFAZ12_ITCDAC12,2014-12-01T00:00:00-02:00,202.5746
2015-01-01,2015,1,1,CONFAZ12_ITCDAC12,2015-01-01T00:00:00-02:00,114.57478
2015-02-01,2015,1,2,CONFAZ12_ITCDAC12,2015-02-01T00:00:00-02:00,166.96793
2015-03-01,2015,1,3,CONFAZ12_ITCDAC12,2015-03-01T00:00:00-03:00,99.04001
2015-04-01,2015,1,4,CONFAZ12_ITCDAC12,2015-04-01T00:00:00-03:00,219.87702
2015-05-01,2015,1,5,CONFAZ12_ITCDAC12,2015-05-01T00:00:00-03:00,509.25143
2015-06-01,2015,1,6,CONFAZ12_ITCDAC12,2015-06-01T00:00:00-03:00,280.91841
2015-07-01,2015,1,7,CONFAZ12_ITCDAC12,2015-07-01T00:00:00-03:00,1909.73976
