DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2002-04-01,2002,1,4,FUNCEX12_XQMET2N12,2002-04-01T00:00:00-03:00,55.85
2002-05-01,2002,1,5,FUNCEX12_XQMET2N12,2002-05-01T00:00:00-03:00,63.29
2002-06-01,2002,1,6,FUNCEX12_XQMET2N12,2002-06-01T00:00:00-03:00,50.62
2002-07-01,2002,1,7,FUNCEX12_XQMET2N12,2002-07-01T00:00:00-03:00,62.8
2002-08-01,2002,1,8,FUNCEX12_XQMET2N12,2002-08-01T00:00:00-03:00,136.47
2002-09-01,2002,1,9,FUNCEX12_XQMET2N12,2002-09-01T00:00:00-03:00,68.43
2002-10-01,2002,1,10,FUNCEX12_XQMET2N12,2002-10-01T00:00:00-03:00,67.68
2002-11-01,2002,1,11,FUNCEX12_XQMET2N12,2002-11-01T00:00:00-03:00,62.57
2002-12-01,2002,1,12,FUNCEX12_XQMET2N12,2002-12-01T00:00:00-02:00,74.21
2003-01-01,2003,1,1,FUNCEX12_XQMET2N12,2003-01-01T00:00:00-02:00,62.53
2003-02-01,2003,1,2,FUNCEX12_XQMET2N12,2003-02-01T00:00:00-02:00,64.82
2003-03-01,2003,1,3,FUNCEX12_XQMET2N12,2003-03-01T00:00:00-03:00,62.54
2003-04-01,2003,1,4,FUNCEX12_XQMET2N12,2003-04-01T00:00:00-03:00,71.34
2003-05-01,2003,1,5,FUNCEX12_XQMET2N12,2003-05-01T00:00:00-03:00,79.79
2003-06-01,2003,1,6,FUNCEX12_XQMET2N12,2003-06-01T00:00:00-03:00,66.53
2003-07-01,2003,1,7,FUNCEX12_XQMET2N12,2003-07-01T00:00:00-03:00,83.87
2003-08-01,2003,1,8,FUNCEX12_XQMET2N12,2003-08-01T00:00:00-03:00,80.83
2003-09-01,2003,1,9,FUNCEX12_XQMET2N12,2003-09-01T00:00:00-03:00,86.19
2003-10-01,2003,1,10,FUNCEX12_XQMET2N12,2003-10-01T00:00:00-03:00,93.15
2003-11-01,2003,1,11,FUNCEX12_XQMET2N12,2003-11-01T00:00:00-03:00,66.36
2003-12-01,2003,1,12,FUNCEX12_XQMET2N12,2003-12-01T00:00:00-02:00,83.77
2004-01-01,2004,1,1,FUNCEX12_XQMET2N12,2004-01-01T00:00:00-02:00,72.67
2004-02-01,2004,1,2,FUNCEX12_XQMET2N12,2004-02-01T00:00:00-02:00,70.1
2004-03-01,2004,1,3,FUNCEX12_XQMET2N12,2004-03-01T00:00:00-03:00,104.12
2004-04-01,2004,1,4,FUNCEX12_XQMET2N12,2004-04-01T00:00:00-03:00,80.35
2004-05-01,2004,1,5,FUNCEX12_XQMET2N12,2004-05-01T00:00:00-03:00,85.93
2004-06-01,2004,1,6,FUNCEX12_XQMET2N12,2004-06-01T00:00:00-03:00,96.46
2004-07-01,2004,1,7,FUNCEX12_XQMET2N12,2004-07-01T00:00:00-03:00,109.41
2004-08-01,2004,1,8,FUNCEX12_XQMET2N12,2004-08-01T00:00:00-03:00,104.37
2004-09-01,2004,1,9,FUNCEX12_XQMET2N12,2004-09-01T00:00:00-03:00,103.38
2004-10-01,2004,1,10,FUNCEX12_XQMET2N12,2004-10-01T00:00:00-03:00,121.5
2004-11-01,2004,1,11,FUNCEX12_XQMET2N12,2004-11-01T00:00:00-03:00,108.67
2004-12-01,2004,1,12,FUNCEX12_XQMET2N12,2004-12-01T00:00:00-02:00,104.7
2005-01-01,2005,1,1,FUNCEX12_XQMET2N12,2005-01-01T00:00:00-02:00,75.35
2005-02-01,2005,1,2,FUNCEX12_XQMET2N12,2005-02-01T00:00:00-02:00,88.52
2005-03-01,2005,1,3,FUNCEX12_XQMET2N12,2005-03-01T00:00:00-03:00,101.98
2005-04-01,2005,1,4,FUNCEX12_XQMET2N12,2005-04-01T00:00:00-03:00,106.76
2005-05-01,2005,1,5,FUNCEX12_XQMET2N12,2005-05-01T00:00:00-03:00,105.83
2005-06-01,2005,1,6,FUNCEX12_XQMET2N12,2005-06-01T00:00:00-03:00,113.91
2005-07-01,2005,1,7,FUNCEX12_XQMET2N12,2005-07-01T00:00:00-03:00,93.79
2005-08-01,2005,1,8,FUNCEX12_XQMET2N12,2005-08-01T00:00:00-03:00,119.4
2005-09-01,2005,1,9,FUNCEX12_XQMET2N12,2005-09-01T00:00:00-03:00,101.01
2005-10-01,2005,1,10,FUNCEX12_XQMET2N12,2005-10-01T00:00:00-03:00,92.57
2005-11-01,2005,1,11,FUNCEX12_XQMET2N12,2005-11-01T00:00:00-02:00,114.49
2005-12-01,2005,1,12,FUNCEX12_XQMET2N12,2005-12-01T00:00:00-02:00,122.07
2006-01-01,2006,1,1,FUNCEX12_XQMET2N12,2006-01-01T00:00:00-02:00,70.23
2006-02-01,2006,1,2,FUNCEX12_XQMET2N12,2006-02-01T00:00:00-02:00,95.69
2006-03-01,2006,1,3,FUNCEX12_XQMET2N12,2006-03-01T00:00:00-03:00,96.57
2006-04-01,2006,1,4,FUNCEX12_XQMET2N12,2006-04-01T00:00:00-03:00,82.78
2006-05-01,2006,1,5,FUNCEX12_XQMET2N12,2006-05-01T00:00:00-03:00,98.22
2006-06-01,2006,1,6,FUNCEX12_XQMET2N12,2006-06-01T00:00:00-03:00,104.35
2006-07-01,2006,1,7,FUNCEX12_XQMET2N12,2006-07-01T00:00:00-03:00,115.07
2006-08-01,2006,1,8,FUNCEX12_XQMET2N12,2006-08-01T00:00:00-03:00,117.29
2006-09-01,2006,1,9,FUNCEX12_XQMET2N12,2006-09-01T00:00:00-03:00,103.46
2006-10-01,2006,1,10,FUNCEX12_XQMET2N12,2006-10-01T00:00:00-03:00,101.6
2006-11-01,2006,1,11,FUNCEX12_XQMET2N12,2006-11-01T00:00:00-03:00,100.78
2006-12-01,2006,1,12,FUNCEX12_XQMET2N12,2006-12-01T00:00:00-02:00,113.96
2007-01-01,2007,1,1,FUNCEX12_XQMET2N12,2007-01-01T00:00:00-02:00,113.27
2007-02-01,2007,1,2,FUNCEX12_XQMET2N12,2007-02-01T00:00:00-02:00,84.84
2007-03-01,2007,1,3,FUNCEX12_XQMET2N12,2007-03-01T00:00:00-03:00,121.32
2007-04-01,2007,1,4,FUNCEX12_XQMET2N12,2007-04-01T00:00:00-03:00,109.88
2007-05-01,2007,1,5,FUNCEX12_XQMET2N12,2007-05-01T00:00:00-03:00,113.5
2007-06-01,2007,1,6,FUNCEX12_XQMET2N12,2007-06-01T00:00:00-03:00,106.5
2007-07-01,2007,1,7,FUNCEX12_XQMET2N12,2007-07-01T00:00:00-03:00,114.19
2007-08-01,2007,1,8,FUNCEX12_XQMET2N12,2007-08-01T00:00:00-03:00,128.39
2007-09-01,2007,1,9,FUNCEX12_XQMET2N12,2007-09-01T00:00:00-03:00,101.62
2007-10-01,2007,1,10,FUNCEX12_XQMET2N12,2007-10-01T00:00:00-03:00,119.05
2007-11-01,2007,1,11,FUNCEX12_XQMET2N12,2007-11-01T00:00:00-02:00,115.87
2007-12-01,2007,1,12,FUNCEX12_XQMET2N12,2007-12-01T00:00:00-02:00,118.58
2008-01-01,2008,1,1,FUNCEX12_XQMET2N12,2008-01-01T00:00:00-02:00,109.77
2008-02-01,2008,1,2,FUNCEX12_XQMET2N12,2008-02-01T00:00:00-02:00,111.88
2008-03-01,2008,1,3,FUNCEX12_XQMET2N12,2008-03-01T00:00:00-03:00,121.7
2008-04-01,2008,1,4,FUNCEX12_XQMET2N12,2008-04-01T00:00:00-03:00,118.77
2008-05-01,2008,1,5,FUNCEX12_XQMET2N12,2008-05-01T00:00:00-03:00,125.74
2008-06-01,2008,1,6,FUNCEX12_XQMET2N12,2008-06-01T00:00:00-03:00,127.2
2008-07-01,2008,1,7,FUNCEX12_XQMET2N12,2008-07-01T00:00:00-03:00,133.89
2008-08-01,2008,1,8,FUNCEX12_XQMET2N12,2008-08-01T00:00:00-03:00,128.82
2008-09-01,2008,1,9,FUNCEX12_XQMET2N12,2008-09-01T00:00:00-03:00,134.28
2008-10-01,2008,1,10,FUNCEX12_XQMET2N12,2008-10-01T00:00:00-03:00,124.15
2008-11-01,2008,1,11,FUNCEX12_XQMET2N12,2008-11-01T00:00:00-02:00,108.99
2008-12-01,2008,1,12,FUNCEX12_XQMET2N12,2008-12-01T00:00:00-02:00,113.24
2009-01-01,2009,1,1,FUNCEX12_XQMET2N12,2009-01-01T00:00:00-02:00,74.78
2009-02-01,2009,1,2,FUNCEX12_XQMET2N12,2009-02-01T00:00:00-02:00,83.03
2009-03-01,2009,1,3,FUNCEX12_XQMET2N12,2009-03-01T00:00:00-03:00,104.67
2009-04-01,2009,1,4,FUNCEX12_XQMET2N12,2009-04-01T00:00:00-03:00,117.21
2009-05-01,2009,1,5,FUNCEX12_XQMET2N12,2009-05-01T00:00:00-03:00,91.05
2009-06-01,2009,1,6,FUNCEX12_XQMET2N12,2009-06-01T00:00:00-03:00,104.09
2009-07-01,2009,1,7,FUNCEX12_XQMET2N12,2009-07-01T00:00:00-03:00,111.6
2009-08-01,2009,1,8,FUNCEX12_XQMET2N12,2009-08-01T00:00:00-03:00,97.89
2009-09-01,2009,1,9,FUNCEX12_XQMET2N12,2009-09-01T00:00:00-03:00,99.15
2009-10-01,2009,1,10,FUNCEX12_XQMET2N12,2009-10-01T00:00:00-03:00,104.13
2009-11-01,2009,1,11,FUNCEX12_XQMET2N12,2009-11-01T00:00:00-02:00,92.53
2009-12-01,2009,1,12,FUNCEX12_XQMET2N12,2009-12-01T00:00:00-02:00,103.93
2010-01-01,2010,1,1,FUNCEX12_XQMET2N12,2010-01-01T00:00:00-02:00,73.69
2010-02-01,2010,1,2,FUNCEX12_XQMET2N12,2010-02-01T00:00:00-02:00,80.88
2010-03-01,2010,1,3,FUNCEX12_XQMET2N12,2010-03-01T00:00:00-03:00,115.43
2010-04-01,2010,1,4,FUNCEX12_XQMET2N12,2010-04-01T00:00:00-03:00,99.19
2010-05-01,2010,1,5,FUNCEX12_XQMET2N12,2010-05-01T00:00:00-03:00,98.78
2010-06-01,2010,1,6,FUNCEX12_XQMET2N12,2010-06-01T00:00:00-03:00,123.14
2010-07-01,2010,1,7,FUNCEX12_XQMET2N12,2010-07-01T00:00:00-03:00,108.32
2010-08-01,2010,1,8,FUNCEX12_XQMET2N12,2010-08-01T00:00:00-03:00,108.74
2010-09-01,2010,1,9,FUNCEX12_XQMET2N12,2010-09-01T00:00:00-03:00,100.6
2010-10-01,2010,1,10,FUNCEX12_XQMET2N12,2010-10-01T00:00:00-03:00,101.31
2010-11-01,2010,1,11,FUNCEX12_XQMET2N12,2010-11-01T00:00:00-02:00,97.67
2010-12-01,2010,1,12,FUNCEX12_XQMET2N12,2010-12-01T00:00:00-02:00,105.62
2011-01-01,2011,1,1,FUNCEX12_XQMET2N12,2011-01-01T00:00:00-02:00,74.87
2011-02-01,2011,1,2,FUNCEX12_XQMET2N12,2011-02-01T00:00:00-02:00,101.48
2011-03-01,2011,1,3,FUNCEX12_XQMET2N12,2011-03-01T00:00:00-03:00,107.86
2011-04-01,2011,1,4,FUNCEX12_XQMET2N12,2011-04-01T00:00:00-03:00,102.11
2011-05-01,2011,1,5,FUNCEX12_XQMET2N12,2011-05-01T00:00:00-03:00,122.91
2011-06-01,2011,1,6,FUNCEX12_XQMET2N12,2011-06-01T00:00:00-03:00,110.97
2011-07-01,2011,1,7,FUNCEX12_XQMET2N12,2011-07-01T00:00:00-03:00,101.6
2011-08-01,2011,1,8,FUNCEX12_XQMET2N12,2011-08-01T00:00:00-03:00,117.39
2011-09-01,2011,1,9,FUNCEX12_XQMET2N12,2011-09-01T00:00:00-03:00,95.78
2011-10-01,2011,1,10,FUNCEX12_XQMET2N12,2011-10-01T00:00:00-03:00,103.77
2011-11-01,2011,1,11,FUNCEX12_XQMET2N12,2011-11-01T00:00:00-02:00,105.7
2011-12-01,2011,1,12,FUNCEX12_XQMET2N12,2011-12-01T00:00:00-02:00,125.11
2012-01-01,2012,1,1,FUNCEX12_XQMET2N12,2012-01-01T00:00:00-02:00,109.18
2012-02-01,2012,1,2,FUNCEX12_XQMET2N12,2012-02-01T00:00:00-02:00,89.21
2012-03-01,2012,1,3,FUNCEX12_XQMET2N12,2012-03-01T00:00:00-03:00,107.19
2012-04-01,2012,1,4,FUNCEX12_XQMET2N12,2012-04-01T00:00:00-03:00,110.59
2012-05-01,2012,1,5,FUNCEX12_XQMET2N12,2012-05-01T00:00:00-03:00,134.69
2012-06-01,2012,1,6,FUNCEX12_XQMET2N12,2012-06-01T00:00:00-03:00,122.39
2012-07-01,2012,1,7,FUNCEX12_XQMET2N12,2012-07-01T00:00:00-03:00,125.27
2012-08-01,2012,1,8,FUNCEX12_XQMET2N12,2012-08-01T00:00:00-03:00,139.81
2012-09-01,2012,1,9,FUNCEX12_XQMET2N12,2012-09-01T00:00:00-03:00,124.84
2012-10-01,2012,1,10,FUNCEX12_XQMET2N12,2012-10-01T00:00:00-03:00,128.02
2012-11-01,2012,1,11,FUNCEX12_XQMET2N12,2012-11-01T00:00:00-02:00,117.86
2012-12-01,2012,1,12,FUNCEX12_XQMET2N12,2012-12-01T00:00:00-02:00,116.6
2013-01-01,2013,1,1,FUNCEX12_XQMET2N12,2013-01-01T00:00:00-02:00,106.61
2013-02-01,2013,1,2,FUNCEX12_XQMET2N12,2013-02-01T00:00:00-02:00,107.54
2013-03-01,2013,1,3,FUNCEX12_XQMET2N12,2013-03-01T00:00:00-03:00,110.1
2013-04-01,2013,1,4,FUNCEX12_XQMET2N12,2013-04-01T00:00:00-03:00,110.54
2013-05-01,2013,1,5,FUNCEX12_XQMET2N12,2013-05-01T00:00:00-03:00,119.22
2013-06-01,2013,1,6,FUNCEX12_XQMET2N12,2013-06-01T00:00:00-03:00,110.67
2013-07-01,2013,1,7,FUNCEX12_XQMET2N12,2013-07-01T00:00:00-03:00,109.57
2013-08-01,2013,1,8,FUNCEX12_XQMET2N12,2013-08-01T00:00:00-03:00,104.55
2013-09-01,2013,1,9,FUNCEX12_XQMET2N12,2013-09-01T00:00:00-03:00,106.63
2013-10-01,2013,1,10,FUNCEX12_XQMET2N12,2013-10-01T00:00:00-03:00,114.21
2013-11-01,2013,1,11,FUNCEX12_XQMET2N12,2013-11-01T00:00:00-02:00,106.62
2013-12-01,2013,1,12,FUNCEX12_XQMET2N12,2013-12-01T00:00:00-02:00,111.0
2014-01-01,2014,1,1,FUNCEX12_XQMET2N12,2014-01-01T00:00:00-02:00,75.55
2014-02-01,2014,1,2,FUNCEX12_XQMET2N12,2014-02-01T00:00:00-02:00,91.47
2014-03-01,2014,1,3,FUNCEX12_XQMET2N12,2014-03-01T00:00:00-03:00,96.36
2014-04-01,2014,1,4,FUNCEX12_XQMET2N12,2014-04-01T00:00:00-03:00,99.95
2014-05-01,2014,1,5,FUNCEX12_XQMET2N12,2014-05-01T00:00:00-03:00,98.55
2014-06-01,2014,1,6,FUNCEX12_XQMET2N12,2014-06-01T00:00:00-03:00,115.53
2014-07-01,2014,1,7,FUNCEX12_XQMET2N12,2014-07-01T00:00:00-03:00,111.23
2014-08-01,2014,1,8,FUNCEX12_XQMET2N12,2014-08-01T00:00:00-03:00,107.79
2014-09-01,2014,1,9,FUNCEX12_XQMET2N12,2014-09-01T00:00:00-03:00,120.72
2014-10-01,2014,1,10,FUNCEX12_XQMET2N12,2014-10-01T00:00:00-03:00,114.36
2014-11-01,2014,1,11,FUNCEX12_XQMET2N12,2014-11-01T00:00:00-02:00,110.47
2014-12-01,2014,1,12,FUNCEX12_XQMET2N12,2014-12-01T00:00:00-02:00,112.06
2015-01-01,2015,1,1,FUNCEX12_XQMET2N12,2015-01-01T00:00:00-02:00,71.71
2015-02-01,2015,1,2,FUNCEX12_XQMET2N12,2015-02-01T00:00:00-02:00,76.86
2015-03-01,2015,1,3,FUNCEX12_XQMET2N12,2015-03-01T00:00:00-03:00,99.42
2015-04-01,2015,1,4,FUNCEX12_XQMET2N12,2015-04-01T00:00:00-03:00,92.35
2015-05-01,2015,1,5,FUNCEX12_XQMET2N12,2015-05-01T00:00:00-03:00,120.47
2015-06-01,2015,1,6,FUNCEX12_XQMET2N12,2015-06-01T00:00:00-03:00,107.86
2015-07-01,2015,1,7,FUNCEX12_XQMET2N12,2015-07-01T00:00:00-03:00,99.84
2015-08-01,2015,1,8,FUNCEX12_XQMET2N12,2015-08-01T00:00:00-03:00,119.2
2015-09-01,2015,1,9,FUNCEX12_XQMET2N12,2015-09-01T00:00:00-03:00,109.66
2015-10-01,2015,1,10,FUNCEX12_XQMET2N12,2015-10-01T00:00:00-03:00,102.24
2015-11-01,2015,1,11,FUNCEX12_XQMET2N12,2015-11-01T00:00:00-02:00,95.88
2015-12-01,2015,1,12,FUNCEX12_XQMET2N12,2015-12-01T00:00:00-02:00,109.39
2016-01-01,2016,1,1,FUNCEX12_XQMET2N12,2016-01-01T00:00:00-02:00,55.2
2016-02-01,2016,1,2,FUNCEX12_XQMET2N12,2016-02-01T00:00:00-02:00,88.18
2016-03-01,2016,1,3,FUNCEX12_XQMET2N12,2016-03-01T00:00:00-03:00,115.59
2016-04-01,2016,1,4,FUNCEX12_XQMET2N12,2016-04-01T00:00:00-03:00,102.05
2016-05-01,2016,1,5,FUNCEX12_XQMET2N12,2016-05-01T00:00:00-03:00,119.26
2016-06-01,2016,1,6,FUNCEX12_XQMET2N12,2016-06-01T00:00:00-03:00,106.87
2016-07-01,2016,1,7,FUNCEX12_XQMET2N12,2016-07-01T00:00:00-03:00,94.18
2016-08-01,2016,1,8,FUNCEX12_XQMET2N12,2016-08-01T00:00:00-03:00,121.8
2016-09-01,2016,1,9,FUNCEX12_XQMET2N12,2016-09-01T00:00:00-03:00,110.45
2016-10-01,2016,1,10,FUNCEX12_XQMET2N12,2016-10-01T00:00:00-03:00,99.72
2016-11-01,2016,1,11,FUNCEX12_XQMET2N12,2016-11-01T00:00:00-02:00,101.77
2016-12-01,2016,1,12,FUNCEX12_XQMET2N12,2016-12-01T00:00:00-02:00,114.51
2017-01-01,2017,1,1,FUNCEX12_XQMET2N12,2017-01-01T00:00:00-02:00,69.62
2017-02-01,2017,1,2,FUNCEX12_XQMET2N12,2017-02-01T00:00:00-02:00,87.81
2017-03-01,2017,1,3,FUNCEX12_XQMET2N12,2017-03-01T00:00:00-03:00,137.15
2017-04-01,2017,1,4,FUNCEX12_XQMET2N12,2017-04-01T00:00:00-03:00,87.81
2017-05-01,2017,1,5,FUNCEX12_XQMET2N12,2017-05-01T00:00:00-03:00,99.4
2017-06-01,2017,1,6,FUNCEX12_XQMET2N12,2017-06-01T00:00:00-03:00,95.26
2017-07-01,2017,1,7,FUNCEX12_XQMET2N12,2017-07-01T00:00:00-03:00,99.64
2017-08-01,2017,1,8,FUNCEX12_XQMET2N12,2017-08-01T00:00:00-03:00,115.28
2017-09-01,2017,1,9,FUNCEX12_XQMET2N12,2017-09-01T00:00:00-03:00,119.49
2017-10-01,2017,1,10,FUNCEX12_XQMET2N12,2017-10-01T00:00:00-03:00,107.92
2017-11-01,2017,1,11,FUNCEX12_XQMET2N12,2017-11-01T00:00:00-02:00,98.67
2017-12-01,2017,1,12,FUNCEX12_XQMET2N12,2017-12-01T00:00:00-02:00,111.47
2018-01-01,2018,1,1,FUNCEX12_XQMET2N12,2018-01-01T00:00:00-02:00,94.71
2018-02-01,2018,1,2,FUNCEX12_XQMET2N12,2018-02-01T00:00:00-02:00,93.46
2018-03-01,2018,1,3,FUNCEX12_XQMET2N12,2018-03-01T00:00:00-03:00,115.53
2018-04-01,2018,1,4,FUNCEX12_XQMET2N12,2018-04-01T00:00:00-03:00,123.86
2018-05-01,2018,1,5,FUNCEX12_XQMET2N12,2018-05-01T00:00:00-03:00,81.35
2018-06-01,2018,1,6,FUNCEX12_XQMET2N12,2018-06-01T00:00:00-03:00,98.99
2018-07-01,2018,1,7,FUNCEX12_XQMET2N12,2018-07-01T00:00:00-03:00,68.95
2018-08-01,2018,1,8,FUNCEX12_XQMET2N12,2018-08-01T00:00:00-03:00,90.07
2018-09-01,2018,1,9,FUNCEX12_XQMET2N12,2018-09-01T00:00:00-03:00,71.31
2018-10-01,2018,1,10,FUNCEX12_XQMET2N12,2018-10-01T00:00:00-03:00,103.54
2018-11-01,2018,1,11,FUNCEX12_XQMET2N12,2018-11-01T00:00:00-03:00,91.01
2018-12-01,2018,1,12,FUNCEX12_XQMET2N12,2018-12-01T00:00:00-02:00,87.14
2019-01-01,2019,1,1,FUNCEX12_XQMET2N12,2019-01-01T00:00:00-02:00,71.38
2019-02-01,2019,1,2,FUNCEX12_XQMET2N12,2019-02-01T00:00:00-02:00,89.67
2019-03-01,2019,1,3,FUNCEX12_XQMET2N12,2019-03-01T00:00:00-03:00,102.03
2019-04-01,2019,1,4,FUNCEX12_XQMET2N12,2019-04-01T00:00:00-03:00,94.26
2019-05-01,2019,1,5,FUNCEX12_XQMET2N12,2019-05-01T00:00:00-03:00,91.16
2019-06-01,2019,1,6,FUNCEX12_XQMET2N12,2019-06-01T00:00:00-03:00,97.44
2019-07-01,2019,1,7,FUNCEX12_XQMET2N12,2019-07-01T00:00:00-03:00,93.52
2019-08-01,2019,1,8,FUNCEX12_XQMET2N12,2019-08-01T00:00:00-03:00,101.17
2019-09-01,2019,1,9,FUNCEX12_XQMET2N12,2019-09-01T00:00:00-03:00,91.46
