DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2002-08-01,2002,1,8,FUNCEX12_XPOUTTRANS2N12,2002-08-01T00:00:00-03:00,102.07
2002-09-01,2002,1,9,FUNCEX12_XPOUTTRANS2N12,2002-09-01T00:00:00-03:00,101.11
2002-10-01,2002,1,10,FUNCEX12_XPOUTTRANS2N12,2002-10-01T00:00:00-03:00,105.49
2002-11-01,2002,1,11,FUNCEX12_XPOUTTRANS2N12,2002-11-01T00:00:00-03:00,105.97
2002-12-01,2002,1,12,FUNCEX12_XPOUTTRANS2N12,2002-12-01T00:00:00-02:00,97.43
2003-01-01,2003,1,1,FUNCEX12_XPOUTTRANS2N12,2003-01-01T00:00:00-02:00,111.26
2003-02-01,2003,1,2,FUNCEX12_XPOUTTRANS2N12,2003-02-01T00:00:00-02:00,110.56
2003-03-01,2003,1,3,FUNCEX12_XPOUTTRANS2N12,2003-03-01T00:00:00-03:00,104.53
2003-04-01,2003,1,4,FUNCEX12_XPOUTTRANS2N12,2003-04-01T00:00:00-03:00,110.39
2003-05-01,2003,1,5,FUNCEX12_XPOUTTRANS2N12,2003-05-01T00:00:00-03:00,108.01
2003-06-01,2003,1,6,FUNCEX12_XPOUTTRANS2N12,2003-06-01T00:00:00-03:00,112.12
2003-07-01,2003,1,7,FUNCEX12_XPOUTTRANS2N12,2003-07-01T00:00:00-03:00,103.43
2003-08-01,2003,1,8,FUNCEX12_XPOUTTRANS2N12,2003-08-01T00:00:00-03:00,110.24
2003-09-01,2003,1,9,FUNCEX12_XPOUTTRANS2N12,2003-09-01T00:00:00-03:00,109.31
2003-10-01,2003,1,10,FUNCEX12_XPOUTTRANS2N12,2003-10-01T00:00:00-03:00,111.56
2003-11-01,2003,1,11,FUNCEX12_XPOUTTRANS2N12,2003-11-01T00:00:00-03:00,118.96
2003-12-01,2003,1,12,FUNCEX12_XPOUTTRANS2N12,2003-12-01T00:00:00-02:00,118.11
2004-01-01,2004,1,1,FUNCEX12_XPOUTTRANS2N12,2004-01-01T00:00:00-02:00,89.37
2004-02-01,2004,1,2,FUNCEX12_XPOUTTRANS2N12,2004-02-01T00:00:00-02:00,91.98
2004-03-01,2004,1,3,FUNCEX12_XPOUTTRANS2N12,2004-03-01T00:00:00-03:00,98.32
2004-04-01,2004,1,4,FUNCEX12_XPOUTTRANS2N12,2004-04-01T00:00:00-03:00,86.61
2004-05-01,2004,1,5,FUNCEX12_XPOUTTRANS2N12,2004-05-01T00:00:00-03:00,119.17
2004-06-01,2004,1,6,FUNCEX12_XPOUTTRANS2N12,2004-06-01T00:00:00-03:00,93.74
2004-07-01,2004,1,7,FUNCEX12_XPOUTTRANS2N12,2004-07-01T00:00:00-03:00,167.15
2004-08-01,2004,1,8,FUNCEX12_XPOUTTRANS2N12,2004-08-01T00:00:00-03:00,92.44
2004-09-01,2004,1,9,FUNCEX12_XPOUTTRANS2N12,2004-09-01T00:00:00-03:00,91.36
2004-10-01,2004,1,10,FUNCEX12_XPOUTTRANS2N12,2004-10-01T00:00:00-03:00,96.13
2004-11-01,2004,1,11,FUNCEX12_XPOUTTRANS2N12,2004-11-01T00:00:00-03:00,79.59
2004-12-01,2004,1,12,FUNCEX12_XPOUTTRANS2N12,2004-12-01T00:00:00-02:00,73.44
2005-01-01,2005,1,1,FUNCEX12_XPOUTTRANS2N12,2005-01-01T00:00:00-02:00,103.57
2005-02-01,2005,1,2,FUNCEX12_XPOUTTRANS2N12,2005-02-01T00:00:00-02:00,97.89
2005-03-01,2005,1,3,FUNCEX12_XPOUTTRANS2N12,2005-03-01T00:00:00-03:00,95.9
2005-04-01,2005,1,4,FUNCEX12_XPOUTTRANS2N12,2005-04-01T00:00:00-03:00,94.71
2005-05-01,2005,1,5,FUNCEX12_XPOUTTRANS2N12,2005-05-01T00:00:00-03:00,95.16
2005-06-01,2005,1,6,FUNCEX12_XPOUTTRANS2N12,2005-06-01T00:00:00-03:00,97.61
2005-07-01,2005,1,7,FUNCEX12_XPOUTTRANS2N12,2005-07-01T00:00:00-03:00,97.79
2005-08-01,2005,1,8,FUNCEX12_XPOUTTRANS2N12,2005-08-01T00:00:00-03:00,99.99
2005-09-01,2005,1,9,FUNCEX12_XPOUTTRANS2N12,2005-09-01T00:00:00-03:00,97.35
2005-10-01,2005,1,10,FUNCEX12_XPOUTTRANS2N12,2005-10-01T00:00:00-03:00,92.18
2005-11-01,2005,1,11,FUNCEX12_XPOUTTRANS2N12,2005-11-01T00:00:00-02:00,93.66
2005-12-01,2005,1,12,FUNCEX12_XPOUTTRANS2N12,2005-12-01T00:00:00-02:00,96.08
2006-01-01,2006,1,1,FUNCEX12_XPOUTTRANS2N12,2006-01-01T00:00:00-02:00,94.83
2006-02-01,2006,1,2,FUNCEX12_XPOUTTRANS2N12,2006-02-01T00:00:00-02:00,104.23
2006-03-01,2006,1,3,FUNCEX12_XPOUTTRANS2N12,2006-03-01T00:00:00-03:00,99.77
2006-04-01,2006,1,4,FUNCEX12_XPOUTTRANS2N12,2006-04-01T00:00:00-03:00,98.57
2006-05-01,2006,1,5,FUNCEX12_XPOUTTRANS2N12,2006-05-01T00:00:00-03:00,98.91
2006-06-01,2006,1,6,FUNCEX12_XPOUTTRANS2N12,2006-06-01T00:00:00-03:00,97.41
2006-07-01,2006,1,7,FUNCEX12_XPOUTTRANS2N12,2006-07-01T00:00:00-03:00,99.52
2006-08-01,2006,1,8,FUNCEX12_XPOUTTRANS2N12,2006-08-01T00:00:00-03:00,100.27
2006-09-01,2006,1,9,FUNCEX12_XPOUTTRANS2N12,2006-09-01T00:00:00-03:00,104.1
2006-10-01,2006,1,10,FUNCEX12_XPOUTTRANS2N12,2006-10-01T00:00:00-03:00,108.78
2006-11-01,2006,1,11,FUNCEX12_XPOUTTRANS2N12,2006-11-01T00:00:00-03:00,96.67
2006-12-01,2006,1,12,FUNCEX12_XPOUTTRANS2N12,2006-12-01T00:00:00-02:00,96.93
2007-01-01,2007,1,1,FUNCEX12_XPOUTTRANS2N12,2007-01-01T00:00:00-02:00,92.52
2007-02-01,2007,1,2,FUNCEX12_XPOUTTRANS2N12,2007-02-01T00:00:00-02:00,94.71
2007-03-01,2007,1,3,FUNCEX12_XPOUTTRANS2N12,2007-03-01T00:00:00-03:00,101.75
2007-04-01,2007,1,4,FUNCEX12_XPOUTTRANS2N12,2007-04-01T00:00:00-03:00,95.63
2007-05-01,2007,1,5,FUNCEX12_XPOUTTRANS2N12,2007-05-01T00:00:00-03:00,95.29
2007-06-01,2007,1,6,FUNCEX12_XPOUTTRANS2N12,2007-06-01T00:00:00-03:00,99.59
2007-07-01,2007,1,7,FUNCEX12_XPOUTTRANS2N12,2007-07-01T00:00:00-03:00,99.96
2007-08-01,2007,1,8,FUNCEX12_XPOUTTRANS2N12,2007-08-01T00:00:00-03:00,97.68
2007-09-01,2007,1,9,FUNCEX12_XPOUTTRANS2N12,2007-09-01T00:00:00-03:00,97.19
2007-10-01,2007,1,10,FUNCEX12_XPOUTTRANS2N12,2007-10-01T00:00:00-03:00,93.68
2007-11-01,2007,1,11,FUNCEX12_XPOUTTRANS2N12,2007-11-01T00:00:00-02:00,96.01
2007-12-01,2007,1,12,FUNCEX12_XPOUTTRANS2N12,2007-12-01T00:00:00-02:00,101.23
2008-01-01,2008,1,1,FUNCEX12_XPOUTTRANS2N12,2008-01-01T00:00:00-02:00,106.36
2008-02-01,2008,1,2,FUNCEX12_XPOUTTRANS2N12,2008-02-01T00:00:00-02:00,98.13
2008-03-01,2008,1,3,FUNCEX12_XPOUTTRANS2N12,2008-03-01T00:00:00-03:00,106.89
2008-04-01,2008,1,4,FUNCEX12_XPOUTTRANS2N12,2008-04-01T00:00:00-03:00,105.82
2008-05-01,2008,1,5,FUNCEX12_XPOUTTRANS2N12,2008-05-01T00:00:00-03:00,103.21
2008-06-01,2008,1,6,FUNCEX12_XPOUTTRANS2N12,2008-06-01T00:00:00-03:00,104.49
2008-07-01,2008,1,7,FUNCEX12_XPOUTTRANS2N12,2008-07-01T00:00:00-03:00,105.26
2008-08-01,2008,1,8,FUNCEX12_XPOUTTRANS2N12,2008-08-01T00:00:00-03:00,104.61
2008-09-01,2008,1,9,FUNCEX12_XPOUTTRANS2N12,2008-09-01T00:00:00-03:00,103.89
2008-10-01,2008,1,10,FUNCEX12_XPOUTTRANS2N12,2008-10-01T00:00:00-03:00,109.36
2008-11-01,2008,1,11,FUNCEX12_XPOUTTRANS2N12,2008-11-01T00:00:00-02:00,109.17
2008-12-01,2008,1,12,FUNCEX12_XPOUTTRANS2N12,2008-12-01T00:00:00-02:00,105.92
2009-01-01,2009,1,1,FUNCEX12_XPOUTTRANS2N12,2009-01-01T00:00:00-02:00,112.03
2009-02-01,2009,1,2,FUNCEX12_XPOUTTRANS2N12,2009-02-01T00:00:00-02:00,109.55
2009-03-01,2009,1,3,FUNCEX12_XPOUTTRANS2N12,2009-03-01T00:00:00-03:00,107.33
2009-04-01,2009,1,4,FUNCEX12_XPOUTTRANS2N12,2009-04-01T00:00:00-03:00,108.37
2009-05-01,2009,1,5,FUNCEX12_XPOUTTRANS2N12,2009-05-01T00:00:00-03:00,115.64
2009-06-01,2009,1,6,FUNCEX12_XPOUTTRANS2N12,2009-06-01T00:00:00-03:00,102.6
2009-07-01,2009,1,7,FUNCEX12_XPOUTTRANS2N12,2009-07-01T00:00:00-03:00,107.8
2009-08-01,2009,1,8,FUNCEX12_XPOUTTRANS2N12,2009-08-01T00:00:00-03:00,109.38
2009-09-01,2009,1,9,FUNCEX12_XPOUTTRANS2N12,2009-09-01T00:00:00-03:00,112.14
2009-10-01,2009,1,10,FUNCEX12_XPOUTTRANS2N12,2009-10-01T00:00:00-03:00,108.82
2009-11-01,2009,1,11,FUNCEX12_XPOUTTRANS2N12,2009-11-01T00:00:00-02:00,107.45
2009-12-01,2009,1,12,FUNCEX12_XPOUTTRANS2N12,2009-12-01T00:00:00-02:00,113.46
2010-01-01,2010,1,1,FUNCEX12_XPOUTTRANS2N12,2010-01-01T00:00:00-02:00,109.85
2010-02-01,2010,1,2,FUNCEX12_XPOUTTRANS2N12,2010-02-01T00:00:00-02:00,107.51
2010-03-01,2010,1,3,FUNCEX12_XPOUTTRANS2N12,2010-03-01T00:00:00-03:00,112.13
2010-04-01,2010,1,4,FUNCEX12_XPOUTTRANS2N12,2010-04-01T00:00:00-03:00,103.59
2010-05-01,2010,1,5,FUNCEX12_XPOUTTRANS2N12,2010-05-01T00:00:00-03:00,114.09
2010-06-01,2010,1,6,FUNCEX12_XPOUTTRANS2N12,2010-06-01T00:00:00-03:00,110.39
2010-07-01,2010,1,7,FUNCEX12_XPOUTTRANS2N12,2010-07-01T00:00:00-03:00,103.93
2010-08-01,2010,1,8,FUNCEX12_XPOUTTRANS2N12,2010-08-01T00:00:00-03:00,105.52
2010-09-01,2010,1,9,FUNCEX12_XPOUTTRANS2N12,2010-09-01T00:00:00-03:00,114.66
2010-10-01,2010,1,10,FUNCEX12_XPOUTTRANS2N12,2010-10-01T00:00:00-03:00,108.32
2010-11-01,2010,1,11,FUNCEX12_XPOUTTRANS2N12,2010-11-01T00:00:00-02:00,117.85
2010-12-01,2010,1,12,FUNCEX12_XPOUTTRANS2N12,2010-12-01T00:00:00-02:00,120.45
2011-01-01,2011,1,1,FUNCEX12_XPOUTTRANS2N12,2011-01-01T00:00:00-02:00,113.86
2011-02-01,2011,1,2,FUNCEX12_XPOUTTRANS2N12,2011-02-01T00:00:00-02:00,114.23
2011-03-01,2011,1,3,FUNCEX12_XPOUTTRANS2N12,2011-03-01T00:00:00-03:00,111.72
2011-04-01,2011,1,4,FUNCEX12_XPOUTTRANS2N12,2011-04-01T00:00:00-03:00,121.64
2011-05-01,2011,1,5,FUNCEX12_XPOUTTRANS2N12,2011-05-01T00:00:00-03:00,115.21
2011-06-01,2011,1,6,FUNCEX12_XPOUTTRANS2N12,2011-06-01T00:00:00-03:00,115.48
2011-07-01,2011,1,7,FUNCEX12_XPOUTTRANS2N12,2011-07-01T00:00:00-03:00,107.15
2011-08-01,2011,1,8,FUNCEX12_XPOUTTRANS2N12,2011-08-01T00:00:00-03:00,114.15
2011-09-01,2011,1,9,FUNCEX12_XPOUTTRANS2N12,2011-09-01T00:00:00-03:00,114.86
2011-10-01,2011,1,10,FUNCEX12_XPOUTTRANS2N12,2011-10-01T00:00:00-03:00,115.29
2011-11-01,2011,1,11,FUNCEX12_XPOUTTRANS2N12,2011-11-01T00:00:00-02:00,112.92
2011-12-01,2011,1,12,FUNCEX12_XPOUTTRANS2N12,2011-12-01T00:00:00-02:00,118.76
2012-01-01,2012,1,1,FUNCEX12_XPOUTTRANS2N12,2012-01-01T00:00:00-02:00,108.18
2012-02-01,2012,1,2,FUNCEX12_XPOUTTRANS2N12,2012-02-01T00:00:00-02:00,112.41
2012-03-01,2012,1,3,FUNCEX12_XPOUTTRANS2N12,2012-03-01T00:00:00-03:00,111.4
2012-04-01,2012,1,4,FUNCEX12_XPOUTTRANS2N12,2012-04-01T00:00:00-03:00,111.96
2012-05-01,2012,1,5,FUNCEX12_XPOUTTRANS2N12,2012-05-01T00:00:00-03:00,111.83
2012-06-01,2012,1,6,FUNCEX12_XPOUTTRANS2N12,2012-06-01T00:00:00-03:00,116.27
2012-07-01,2012,1,7,FUNCEX12_XPOUTTRANS2N12,2012-07-01T00:00:00-03:00,112.8
2012-08-01,2012,1,8,FUNCEX12_XPOUTTRANS2N12,2012-08-01T00:00:00-03:00,128.36
2012-09-01,2012,1,9,FUNCEX12_XPOUTTRANS2N12,2012-09-01T00:00:00-03:00,118.55
2012-10-01,2012,1,10,FUNCEX12_XPOUTTRANS2N12,2012-10-01T00:00:00-03:00,117.57
2012-11-01,2012,1,11,FUNCEX12_XPOUTTRANS2N12,2012-11-01T00:00:00-02:00,106.87
2012-12-01,2012,1,12,FUNCEX12_XPOUTTRANS2N12,2012-12-01T00:00:00-02:00,118.65
2013-01-01,2013,1,1,FUNCEX12_XPOUTTRANS2N12,2013-01-01T00:00:00-02:00,109.15
2013-02-01,2013,1,2,FUNCEX12_XPOUTTRANS2N12,2013-02-01T00:00:00-02:00,105.78
2013-03-01,2013,1,3,FUNCEX12_XPOUTTRANS2N12,2013-03-01T00:00:00-03:00,116.75
2013-04-01,2013,1,4,FUNCEX12_XPOUTTRANS2N12,2013-04-01T00:00:00-03:00,118.42
2013-05-01,2013,1,5,FUNCEX12_XPOUTTRANS2N12,2013-05-01T00:00:00-03:00,124.79
2013-06-01,2013,1,6,FUNCEX12_XPOUTTRANS2N12,2013-06-01T00:00:00-03:00,109.96
2013-07-01,2013,1,7,FUNCEX12_XPOUTTRANS2N12,2013-07-01T00:00:00-03:00,111.93
2013-08-01,2013,1,8,FUNCEX12_XPOUTTRANS2N12,2013-08-01T00:00:00-03:00,109.99
2013-09-01,2013,1,9,FUNCEX12_XPOUTTRANS2N12,2013-09-01T00:00:00-03:00,115.78
2013-10-01,2013,1,10,FUNCEX12_XPOUTTRANS2N12,2013-10-01T00:00:00-03:00,115.7
2013-11-01,2013,1,11,FUNCEX12_XPOUTTRANS2N12,2013-11-01T00:00:00-02:00,111.22
2013-12-01,2013,1,12,FUNCEX12_XPOUTTRANS2N12,2013-12-01T00:00:00-02:00,119.61
2014-01-01,2014,1,1,FUNCEX12_XPOUTTRANS2N12,2014-01-01T00:00:00-02:00,111.98
2014-02-01,2014,1,2,FUNCEX12_XPOUTTRANS2N12,2014-02-01T00:00:00-02:00,101.14
2014-03-01,2014,1,3,FUNCEX12_XPOUTTRANS2N12,2014-03-01T00:00:00-03:00,107.02
2014-04-01,2014,1,4,FUNCEX12_XPOUTTRANS2N12,2014-04-01T00:00:00-03:00,112.78
2014-05-01,2014,1,5,FUNCEX12_XPOUTTRANS2N12,2014-05-01T00:00:00-03:00,110.88
2014-06-01,2014,1,6,FUNCEX12_XPOUTTRANS2N12,2014-06-01T00:00:00-03:00,123.06
2014-07-01,2014,1,7,FUNCEX12_XPOUTTRANS2N12,2014-07-01T00:00:00-03:00,113.6
2014-08-01,2014,1,8,FUNCEX12_XPOUTTRANS2N12,2014-08-01T00:00:00-03:00,128.91
2014-09-01,2014,1,9,FUNCEX12_XPOUTTRANS2N12,2014-09-01T00:00:00-03:00,120.29
2014-10-01,2014,1,10,FUNCEX12_XPOUTTRANS2N12,2014-10-01T00:00:00-03:00,114.09
2014-11-01,2014,1,11,FUNCEX12_XPOUTTRANS2N12,2014-11-01T00:00:00-02:00,118.23
2014-12-01,2014,1,12,FUNCEX12_XPOUTTRANS2N12,2014-12-01T00:00:00-02:00,121.69
2015-01-01,2015,1,1,FUNCEX12_XPOUTTRANS2N12,2015-01-01T00:00:00-02:00,115.57
2015-02-01,2015,1,2,FUNCEX12_XPOUTTRANS2N12,2015-02-01T00:00:00-02:00,116.66
2015-03-01,2015,1,3,FUNCEX12_XPOUTTRANS2N12,2015-03-01T00:00:00-03:00,130.3
2015-04-01,2015,1,4,FUNCEX12_XPOUTTRANS2N12,2015-04-01T00:00:00-03:00,122.91
2015-05-01,2015,1,5,FUNCEX12_XPOUTTRANS2N12,2015-05-01T00:00:00-03:00,120.71
2015-06-01,2015,1,6,FUNCEX12_XPOUTTRANS2N12,2015-06-01T00:00:00-03:00,125.38
2015-07-01,2015,1,7,FUNCEX12_XPOUTTRANS2N12,2015-07-01T00:00:00-03:00,114.67
2015-08-01,2015,1,8,FUNCEX12_XPOUTTRANS2N12,2015-08-01T00:00:00-03:00,117.53
2015-09-01,2015,1,9,FUNCEX12_XPOUTTRANS2N12,2015-09-01T00:00:00-03:00,104.4
2015-10-01,2015,1,10,FUNCEX12_XPOUTTRANS2N12,2015-10-01T00:00:00-03:00,117.0
2015-11-01,2015,1,11,FUNCEX12_XPOUTTRANS2N12,2015-11-01T00:00:00-02:00,109.77
2015-12-01,2015,1,12,FUNCEX12_XPOUTTRANS2N12,2015-12-01T00:00:00-02:00,114.34
2016-01-01,2016,1,1,FUNCEX12_XPOUTTRANS2N12,2016-01-01T00:00:00-02:00,122.46
2016-02-01,2016,1,2,FUNCEX12_XPOUTTRANS2N12,2016-02-01T00:00:00-02:00,128.09
2016-03-01,2016,1,3,FUNCEX12_XPOUTTRANS2N12,2016-03-01T00:00:00-03:00,133.73
2016-04-01,2016,1,4,FUNCEX12_XPOUTTRANS2N12,2016-04-01T00:00:00-03:00,123.81
2016-05-01,2016,1,5,FUNCEX12_XPOUTTRANS2N12,2016-05-01T00:00:00-03:00,125.16
2016-06-01,2016,1,6,FUNCEX12_XPOUTTRANS2N12,2016-06-01T00:00:00-03:00,107.9
2016-07-01,2016,1,7,FUNCEX12_XPOUTTRANS2N12,2016-07-01T00:00:00-03:00,110.69
2016-08-01,2016,1,8,FUNCEX12_XPOUTTRANS2N12,2016-08-01T00:00:00-03:00,114.79
2016-09-01,2016,1,9,FUNCEX12_XPOUTTRANS2N12,2016-09-01T00:00:00-03:00,98.06
2016-10-01,2016,1,10,FUNCEX12_XPOUTTRANS2N12,2016-10-01T00:00:00-03:00,126.94
2016-11-01,2016,1,11,FUNCEX12_XPOUTTRANS2N12,2016-11-01T00:00:00-02:00,161.95
2016-12-01,2016,1,12,FUNCEX12_XPOUTTRANS2N12,2016-12-01T00:00:00-02:00,134.39
2017-01-01,2017,1,1,FUNCEX12_XPOUTTRANS2N12,2017-01-01T00:00:00-02:00,139.29
2017-02-01,2017,1,2,FUNCEX12_XPOUTTRANS2N12,2017-02-01T00:00:00-02:00,135.05
2017-03-01,2017,1,3,FUNCEX12_XPOUTTRANS2N12,2017-03-01T00:00:00-03:00,128.66
2017-04-01,2017,1,4,FUNCEX12_XPOUTTRANS2N12,2017-04-01T00:00:00-03:00,142.71
2017-05-01,2017,1,5,FUNCEX12_XPOUTTRANS2N12,2017-05-01T00:00:00-03:00,141.08
2017-06-01,2017,1,6,FUNCEX12_XPOUTTRANS2N12,2017-06-01T00:00:00-03:00,140.6
2017-07-01,2017,1,7,FUNCEX12_XPOUTTRANS2N12,2017-07-01T00:00:00-03:00,123.65
2017-08-01,2017,1,8,FUNCEX12_XPOUTTRANS2N12,2017-08-01T00:00:00-03:00,125.3
