DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2010-03-01,2010,1,3,BPAG12_CRCO12,2010-03-01T00:00:00-03:00,1593.70075932
2010-04-01,2010,1,4,BPAG12_CRCO12,2010-04-01T00:00:00-03:00,-1372.42379497
2010-05-01,2010,1,5,BPAG12_CRCO12,2010-05-01T00:00:00-03:00,-3031.85695835
2010-06-01,2010,1,6,BPAG12_CRCO12,2010-06-01T00:00:00-03:00,-4420.830537125
2010-07-01,2010,1,7,BPAG12_CRCO12,2010-07-01T00:00:00-03:00,-3883.509272145
2010-08-01,2010,1,8,BPAG12_CRCO12,2010-08-01T00:00:00-03:00,-6115.474229005
2010-09-01,2010,1,9,BPAG12_CRCO12,2010-09-01T00:00:00-03:00,-5058.7164347
2010-10-01,2010,1,10,BPAG12_CRCO12,2010-10-01T00:00:00-03:00,-2904.350260765
2010-11-01,2010,1,11,BPAG12_CRCO12,2010-11-01T00:00:00-02:00,-2897.065995695
2010-12-01,2010,1,12,BPAG12_CRCO12,2010-12-01T00:00:00-02:00,-6227.94097391
2011-01-01,2011,1,1,BPAG12_CRCO12,2011-01-01T00:00:00-02:00,-981.609587535
2011-02-01,2011,1,2,BPAG12_CRCO12,2011-02-01T00:00:00-02:00,-3126.48192725
2011-03-01,2011,1,3,BPAG12_CRCO12,2011-03-01T00:00:00-03:00,-590.103281795
2011-04-01,2011,1,4,BPAG12_CRCO12,2011-04-01T00:00:00-03:00,-3380.016217735
2011-05-01,2011,1,5,BPAG12_CRCO12,2011-05-01T00:00:00-03:00,-461.98625069
2011-06-01,2011,1,6,BPAG12_CRCO12,2011-06-01T00:00:00-03:00,-3754.8368137
2011-07-01,2011,1,7,BPAG12_CRCO12,2011-07-01T00:00:00-03:00,-125.179445369999
2011-08-01,2011,1,8,BPAG12_CRCO12,2011-08-01T00:00:00-03:00,1628.184250975
2011-09-01,2011,1,9,BPAG12_CRCO12,2011-09-01T00:00:00-03:00,987.948437979999
2011-10-01,2011,1,10,BPAG12_CRCO12,2011-10-01T00:00:00-03:00,386.37608152
2011-11-01,2011,1,11,BPAG12_CRCO12,2011-11-01T00:00:00-02:00,132.222922385001
2011-12-01,2011,1,12,BPAG12_CRCO12,2011-12-01T00:00:00-02:00,-3919.66407639
2012-01-01,2012,1,1,BPAG12_CRCO12,2012-01-01T00:00:00-02:00,1184.128830665
2012-02-01,2012,1,2,BPAG12_CRCO12,2012-02-01T00:00:00-02:00,523.786655805
2012-03-01,2012,1,3,BPAG12_CRCO12,2012-03-01T00:00:00-03:00,1605.136559435
2012-04-01,2012,1,4,BPAG12_CRCO12,2012-04-01T00:00:00-03:00,6104.083818535
2012-05-01,2012,1,5,BPAG12_CRCO12,2012-05-01T00:00:00-03:00,1033.05664618
2012-06-01,2012,1,6,BPAG12_CRCO12,2012-06-01T00:00:00-03:00,-33.9445948049998
2012-07-01,2012,1,7,BPAG12_CRCO12,2012-07-01T00:00:00-03:00,-2356.42376569
2012-08-01,2012,1,8,BPAG12_CRCO12,2012-08-01T00:00:00-03:00,-552.497980165
2012-09-01,2012,1,9,BPAG12_CRCO12,2012-09-01T00:00:00-03:00,-1889.440305245
2012-10-01,2012,1,10,BPAG12_CRCO12,2012-10-01T00:00:00-03:00,-2907.53010636
2012-11-01,2012,1,11,BPAG12_CRCO12,2012-11-01T00:00:00-02:00,903.089201034999
2012-12-01,2012,1,12,BPAG12_CRCO12,2012-12-01T00:00:00-02:00,-4498.5631711
2013-01-01,2013,1,1,BPAG12_CRCO12,2013-01-01T00:00:00-02:00,2506.90166035
2013-02-01,2013,1,2,BPAG12_CRCO12,2013-02-01T00:00:00-02:00,-1034.552648765
2013-03-01,2013,1,3,BPAG12_CRCO12,2013-03-01T00:00:00-03:00,756.597517735001
2013-04-01,2013,1,4,BPAG12_CRCO12,2013-04-01T00:00:00-03:00,3287.68044519
2013-05-01,2013,1,5,BPAG12_CRCO12,2013-05-01T00:00:00-03:00,466.20510112
2013-06-01,2013,1,6,BPAG12_CRCO12,2013-06-01T00:00:00-03:00,-2446.872814195
2013-07-01,2013,1,7,BPAG12_CRCO12,2013-07-01T00:00:00-03:00,1344.85295877
2013-08-01,2013,1,8,BPAG12_CRCO12,2013-08-01T00:00:00-03:00,-3731.176560455
2013-09-01,2013,1,9,BPAG12_CRCO12,2013-09-01T00:00:00-03:00,-5771.07969095
2013-10-01,2013,1,10,BPAG12_CRCO12,2013-10-01T00:00:00-03:00,-2395.09916586
2013-11-01,2013,1,11,BPAG12_CRCO12,2013-11-01T00:00:00-02:00,1328.16872658
2013-12-01,2013,1,12,BPAG12_CRCO12,2013-12-01T00:00:00-02:00,-4926.30031984
2014-01-01,2014,1,1,BPAG12_CRCO12,2014-01-01T00:00:00-02:00,1088.61307976
2014-02-01,2014,1,2,BPAG12_CRCO12,2014-02-01T00:00:00-02:00,-2084.652930755
