DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2015-10-01,2015,1,10,PIMPFN12_YICCN12,2015-10-01T00:00:00-03:00,87.3
2015-11-01,2015,1,11,PIMPFN12_YICCN12,2015-11-01T00:00:00-02:00,79.5
2015-12-01,2015,1,12,PIMPFN12_YICCN12,2015-12-01T00:00:00-02:00,64.8
2016-01-01,2016,1,1,PIMPFN12_YICCN12,2016-01-01T00:00:00-02:00,68.0
2016-02-01,2016,1,2,PIMPFN12_YICCN12,2016-02-01T00:00:00-02:00,71.3
2016-03-01,2016,1,3,PIMPFN12_YICCN12,2016-03-01T00:00:00-03:00,78.0
2016-04-01,2016,1,4,PIMPFN12_YICCN12,2016-04-01T00:00:00-03:00,75.1
2016-05-01,2016,1,5,PIMPFN12_YICCN12,2016-05-01T00:00:00-03:00,77.0
2016-06-01,2016,1,6,PIMPFN12_YICCN12,2016-06-01T00:00:00-03:00,76.0
2016-07-01,2016,1,7,PIMPFN12_YICCN12,2016-07-01T00:00:00-03:00,77.8
2016-08-01,2016,1,8,PIMPFN12_YICCN12,2016-08-01T00:00:00-03:00,80.8
2016-09-01,2016,1,9,PIMPFN12_YICCN12,2016-09-01T00:00:00-03:00,74.3
2016-10-01,2016,1,10,PIMPFN12_YICCN12,2016-10-01T00:00:00-03:00,74.4
2016-11-01,2016,1,11,PIMPFN12_YICCN12,2016-11-01T00:00:00-02:00,71.6
2016-12-01,2016,1,12,PIMPFN12_YICCN12,2016-12-01T00:00:00-02:00,60.8
2017-01-01,2017,1,1,PIMPFN12_YICCN12,2017-01-01T00:00:00-02:00,65.7
2017-02-01,2017,1,2,PIMPFN12_YICCN12,2017-02-01T00:00:00-02:00,65.3
2017-03-01,2017,1,3,PIMPFN12_YICCN12,2017-03-01T00:00:00-03:00,75.8
2017-04-01,2017,1,4,PIMPFN12_YICCN12,2017-04-01T00:00:00-03:00,65.4
2017-05-01,2017,1,5,PIMPFN12_YICCN12,2017-05-01T00:00:00-03:00,72.5
2017-06-01,2017,1,6,PIMPFN12_YICCN12,2017-06-01T00:00:00-03:00,70.8
2017-07-01,2017,1,7,PIMPFN12_YICCN12,2017-07-01T00:00:00-03:00,73.4
2017-08-01,2017,1,8,PIMPFN12_YICCN12,2017-08-01T00:00:00-03:00,78.6
2017-09-01,2017,1,9,PIMPFN12_YICCN12,2017-09-01T00:00:00-03:00,73.9
2017-10-01,2017,1,10,PIMPFN12_YICCN12,2017-10-01T00:00:00-03:00,75.9
2017-11-01,2017,1,11,PIMPFN12_YICCN12,2017-11-01T00:00:00-02:00,74.7
2017-12-01,2017,1,12,PIMPFN12_YICCN12,2017-12-01T00:00:00-02:00,65.7
2018-01-01,2018,1,1,PIMPFN12_YICCN12,2018-01-01T00:00:00-02:00,68.3
2018-02-01,2018,1,2,PIMPFN12_YICCN12,2018-02-01T00:00:00-02:00,66.4
2018-03-01,2018,1,3,PIMPFN12_YICCN12,2018-03-01T00:00:00-03:00,73.6
2018-04-01,2018,1,4,PIMPFN12_YICCN12,2018-04-01T00:00:00-03:00,71.2
2018-05-01,2018,1,5,PIMPFN12_YICCN12,2018-05-01T00:00:00-03:00,66.7
2018-06-01,2018,1,6,PIMPFN12_YICCN12,2018-06-01T00:00:00-03:00,73.6
2018-07-01,2018,1,7,PIMPFN12_YICCN12,2018-07-01T00:00:00-03:00,75.5
2018-08-01,2018,1,8,PIMPFN12_YICCN12,2018-08-01T00:00:00-03:00,79.8
2018-09-01,2018,1,9,PIMPFN12_YICCN12,2018-09-01T00:00:00-03:00,74.8
2018-10-01,2018,1,10,PIMPFN12_YICCN12,2018-10-01T00:00:00-03:00,79.7
2018-11-01,2018,1,11,PIMPFN12_YICCN12,2018-11-01T00:00:00-03:00,73.7
2018-12-01,2018,1,12,PIMPFN12_YICCN12,2018-12-01T00:00:00-02:00,63.3
2019-01-01,2019,1,1,PIMPFN12_YICCN12,2019-01-01T00:00:00-02:00,69.0
2019-02-01,2019,1,2,PIMPFN12_YICCN12,2019-02-01T00:00:00-02:00,69.7
2019-03-01,2019,1,3,PIMPFN12_YICCN12,2019-03-01T00:00:00-03:00,70.7
2019-04-01,2019,1,4,PIMPFN12_YICCN12,2019-04-01T00:00:00-03:00,71.5
2019-05-01,2019,1,5,PIMPFN12_YICCN12,2019-05-01T00:00:00-03:00,76.2
2019-06-01,2019,1,6,PIMPFN12_YICCN12,2019-06-01T00:00:00-03:00,71.0
2019-07-01,2019,1,7,PIMPFN12_YICCN12,2019-07-01T00:00:00-03:00,77.7
2019-08-01,2019,1,8,PIMPFN12_YICCN12,2019-08-01T00:00:00-03:00,79.7
2019-09-01,2019,1,9,PIMPFN12_YICCN12,2019-09-01T00:00:00-03:00,76.2
2019-10-01,2019,1,10,PIMPFN12_YICCN12,2019-10-01T00:00:00-03:00,79.8
2019-11-01,2019,1,11,PIMPFN12_YICCN12,2019-11-01T00:00:00-03:00,74.8
2019-12-01,2019,1,12,PIMPFN12_YICCN12,2019-12-01T00:00:00-03:00,63.0
2020-01-01,2020,1,1,PIMPFN12_YICCN12,2020-01-01T00:00:00-03:00,68.7
2020-02-01,2020,1,2,PIMPFN12_YICCN12,2020-02-01T00:00:00-03:00,68.8
2020-03-01,2020,1,3,PIMPFN12_YICCN12,2020-03-01T00:00:00-03:00,67.5
2020-04-01,2020,1,4,PIMPFN12_YICCN12,2020-04-01T00:00:00-03:00,47.4
2020-05-01,2020,1,5,PIMPFN12_YICCN12,2020-05-01T00:00:00-03:00,60.4
2020-06-01,2020,1,6,PIMPFN12_YICCN12,2020-06-01T00:00:00-03:00,68.7
2020-07-01,2020,1,7,PIMPFN12_YICCN12,2020-07-01T00:00:00-03:00,81.1
2020-08-01,2020,1,8,PIMPFN12_YICCN12,2020-08-01T00:00:00-03:00,82.7
2020-09-01,2020,1,9,PIMPFN12_YICCN12,2020-09-01T00:00:00-03:00,84.1
2020-10-01,2020,1,10,PIMPFN12_YICCN12,2020-10-01T00:00:00-03:00,88.0
2020-11-01,2020,1,11,PIMPFN12_YICCN12,2020-11-01T00:00:00-03:00,83.4
2020-12-01,2020,1,12,PIMPFN12_YICCN12,2020-12-01T00:00:00-03:00,75.9
2021-01-01,2021,1,1,PIMPFN12_YICCN12,2021-01-01T00:00:00-03:00,76.6
