DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2016-02-01,2016,1,2,IPP12_IPPCIG12,2016-02-01T00:00:00-02:00,86.13123
2016-03-01,2016,1,3,IPP12_IPPCIG12,2016-03-01T00:00:00-03:00,85.10142
2016-04-01,2016,1,4,IPP12_IPPCIG12,2016-04-01T00:00:00-03:00,84.81096
2016-05-01,2016,1,5,IPP12_IPPCIG12,2016-05-01T00:00:00-03:00,85.57713
2016-06-01,2016,1,6,IPP12_IPPCIG12,2016-06-01T00:00:00-03:00,86.00408
2016-07-01,2016,1,7,IPP12_IPPCIG12,2016-07-01T00:00:00-03:00,85.5097
2016-08-01,2016,1,8,IPP12_IPPCIG12,2016-08-01T00:00:00-03:00,85.29311
2016-09-01,2016,1,9,IPP12_IPPCIG12,2016-09-01T00:00:00-03:00,85.69719
2016-10-01,2016,1,10,IPP12_IPPCIG12,2016-10-01T00:00:00-03:00,85.77238
2016-11-01,2016,1,11,IPP12_IPPCIG12,2016-11-01T00:00:00-02:00,86.4581
2016-12-01,2016,1,12,IPP12_IPPCIG12,2016-12-01T00:00:00-02:00,87.57054
2017-01-01,2017,1,1,IPP12_IPPCIG12,2017-01-01T00:00:00-02:00,87.83659
2017-02-01,2017,1,2,IPP12_IPPCIG12,2017-02-01T00:00:00-02:00,87.44468
2017-03-01,2017,1,3,IPP12_IPPCIG12,2017-03-01T00:00:00-03:00,87.50044
2017-04-01,2017,1,4,IPP12_IPPCIG12,2017-04-01T00:00:00-03:00,87.40601
2017-05-01,2017,1,5,IPP12_IPPCIG12,2017-05-01T00:00:00-03:00,87.49746
2017-06-01,2017,1,6,IPP12_IPPCIG12,2017-06-01T00:00:00-03:00,87.31953
2017-07-01,2017,1,7,IPP12_IPPCIG12,2017-07-01T00:00:00-03:00,86.43944
2017-08-01,2017,1,8,IPP12_IPPCIG12,2017-08-01T00:00:00-03:00,86.69353
2017-09-01,2017,1,9,IPP12_IPPCIG12,2017-09-01T00:00:00-03:00,87.98025
2017-10-01,2017,1,10,IPP12_IPPCIG12,2017-10-01T00:00:00-03:00,89.55979
2017-11-01,2017,1,11,IPP12_IPPCIG12,2017-11-01T00:00:00-02:00,90.81804
2017-12-01,2017,1,12,IPP12_IPPCIG12,2017-12-01T00:00:00-02:00,91.20386
2018-01-01,2018,1,1,IPP12_IPPCIG12,2018-01-01T00:00:00-02:00,91.63578
2018-02-01,2018,1,2,IPP12_IPPCIG12,2018-02-01T00:00:00-02:00,91.98513
2018-03-01,2018,1,3,IPP12_IPPCIG12,2018-03-01T00:00:00-03:00,92.97477
2018-04-01,2018,1,4,IPP12_IPPCIG12,2018-04-01T00:00:00-03:00,94.44519
2018-05-01,2018,1,5,IPP12_IPPCIG12,2018-05-01T00:00:00-03:00,96.85567
2018-06-01,2018,1,6,IPP12_IPPCIG12,2018-06-01T00:00:00-03:00,99.05379
2018-07-01,2018,1,7,IPP12_IPPCIG12,2018-07-01T00:00:00-03:00,100.17143
2018-08-01,2018,1,8,IPP12_IPPCIG12,2018-08-01T00:00:00-03:00,101.03231
2018-09-01,2018,1,9,IPP12_IPPCIG12,2018-09-01T00:00:00-03:00,103.96787
2018-10-01,2018,1,10,IPP12_IPPCIG12,2018-10-01T00:00:00-03:00,103.26005
2018-11-01,2018,1,11,IPP12_IPPCIG12,2018-11-01T00:00:00-03:00,101.58446
2018-12-01,2018,1,12,IPP12_IPPCIG12,2018-12-01T00:00:00-02:00,100.0
2019-01-01,2019,1,1,IPP12_IPPCIG12,2019-01-01T00:00:00-02:00,99.24694
2019-02-01,2019,1,2,IPP12_IPPCIG12,2019-02-01T00:00:00-02:00,99.69785
2019-03-01,2019,1,3,IPP12_IPPCIG12,2019-03-01T00:00:00-03:00,101.28452
2019-04-01,2019,1,4,IPP12_IPPCIG12,2019-04-01T00:00:00-03:00,102.52137
2019-05-01,2019,1,5,IPP12_IPPCIG12,2019-05-01T00:00:00-03:00,103.9502
2019-06-01,2019,1,6,IPP12_IPPCIG12,2019-06-01T00:00:00-03:00,102.77671
2019-07-01,2019,1,7,IPP12_IPPCIG12,2019-07-01T00:00:00-03:00,101.5485
2019-08-01,2019,1,8,IPP12_IPPCIG12,2019-08-01T00:00:00-03:00,102.47749
2019-09-01,2019,1,9,IPP12_IPPCIG12,2019-09-01T00:00:00-03:00,102.98496
2019-10-01,2019,1,10,IPP12_IPPCIG12,2019-10-01T00:00:00-03:00,103.60531
2019-11-01,2019,1,11,IPP12_IPPCIG12,2019-11-01T00:00:00-03:00,104.51632
2019-12-01,2019,1,12,IPP12_IPPCIG12,2019-12-01T00:00:00-03:00,105.19225
2020-01-01,2020,1,1,IPP12_IPPCIG12,2020-01-01T00:00:00-03:00,105.55651
2020-02-01,2020,1,2,IPP12_IPPCIG12,2020-02-01T00:00:00-03:00,106.4106
2020-03-01,2020,1,3,IPP12_IPPCIG12,2020-03-01T00:00:00-03:00,107.30823
2020-04-01,2020,1,4,IPP12_IPPCIG12,2020-04-01T00:00:00-03:00,107.42869
2020-05-01,2020,1,5,IPP12_IPPCIG12,2020-05-01T00:00:00-03:00,108.67704
2020-06-01,2020,1,6,IPP12_IPPCIG12,2020-06-01T00:00:00-03:00,109.3307
2020-07-01,2020,1,7,IPP12_IPPCIG12,2020-07-01T00:00:00-03:00,112.85438
2020-08-01,2020,1,8,IPP12_IPPCIG12,2020-08-01T00:00:00-03:00,116.58437
2020-09-01,2020,1,9,IPP12_IPPCIG12,2020-09-01T00:00:00-03:00,119.31407
2020-10-01,2020,1,10,IPP12_IPPCIG12,2020-10-01T00:00:00-03:00,123.38107
2020-11-01,2020,1,11,IPP12_IPPCIG12,2020-11-01T00:00:00-03:00,125.08566
2020-12-01,2020,1,12,IPP12_IPPCIG12,2020-12-01T00:00:00-03:00,125.57943
2021-01-01,2021,1,1,IPP12_IPPCIG12,2021-01-01T00:00:00-03:00,129.79598
