DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-10-01,2000,1,10,GAC12_CAFARMDESSAZ12,2000-10-01T00:00:00-03:00,59.3995736362577
2000-11-01,2000,1,11,GAC12_CAFARMDESSAZ12,2000-11-01T00:00:00-03:00,63.0321088112391
2000-12-01,2000,1,12,GAC12_CAFARMDESSAZ12,2000-12-01T00:00:00-02:00,56.7740936560777
2001-01-01,2001,1,1,GAC12_CAFARMDESSAZ12,2001-01-01T00:00:00-02:00,58.3357550952034
2001-02-01,2001,1,2,GAC12_CAFARMDESSAZ12,2001-02-01T00:00:00-02:00,57.4683748909865
2001-03-01,2001,1,3,GAC12_CAFARMDESSAZ12,2001-03-01T00:00:00-03:00,58.3605386816702
2001-04-01,2001,1,4,GAC12_CAFARMDESSAZ12,2001-04-01T00:00:00-03:00,56.8166870000032
2001-05-01,2001,1,5,GAC12_CAFARMDESSAZ12,2001-05-01T00:00:00-03:00,58.5635916696527
2001-06-01,2001,1,6,GAC12_CAFARMDESSAZ12,2001-06-01T00:00:00-03:00,60.755229058483
2001-07-01,2001,1,7,GAC12_CAFARMDESSAZ12,2001-07-01T00:00:00-03:00,60.5395953732169
2001-08-01,2001,1,8,GAC12_CAFARMDESSAZ12,2001-08-01T00:00:00-03:00,69.2410323274824
2001-09-01,2001,1,9,GAC12_CAFARMDESSAZ12,2001-09-01T00:00:00-03:00,58.2938131036184
2001-10-01,2001,1,10,GAC12_CAFARMDESSAZ12,2001-10-01T00:00:00-03:00,59.8802608444818
2001-11-01,2001,1,11,GAC12_CAFARMDESSAZ12,2001-11-01T00:00:00-03:00,63.0698736658684
2001-12-01,2001,1,12,GAC12_CAFARMDESSAZ12,2001-12-01T00:00:00-02:00,68.8900468718991
2002-01-01,2002,1,1,GAC12_CAFARMDESSAZ12,2002-01-01T00:00:00-02:00,66.0022230353834
2002-02-01,2002,1,2,GAC12_CAFARMDESSAZ12,2002-02-01T00:00:00-02:00,71.5097305129185
2002-03-01,2002,1,3,GAC12_CAFARMDESSAZ12,2002-03-01T00:00:00-03:00,70.9458286597038
2002-04-01,2002,1,4,GAC12_CAFARMDESSAZ12,2002-04-01T00:00:00-03:00,71.9520170247707
2002-05-01,2002,1,5,GAC12_CAFARMDESSAZ12,2002-05-01T00:00:00-03:00,55.4366561270848
2002-06-01,2002,1,6,GAC12_CAFARMDESSAZ12,2002-06-01T00:00:00-03:00,68.4886506474914
2002-07-01,2002,1,7,GAC12_CAFARMDESSAZ12,2002-07-01T00:00:00-03:00,63.6903473040107
2002-08-01,2002,1,8,GAC12_CAFARMDESSAZ12,2002-08-01T00:00:00-03:00,66.3922901180525
2002-09-01,2002,1,9,GAC12_CAFARMDESSAZ12,2002-09-01T00:00:00-03:00,60.9595610115178
2002-10-01,2002,1,10,GAC12_CAFARMDESSAZ12,2002-10-01T00:00:00-03:00,70.2099512945182
2002-11-01,2002,1,11,GAC12_CAFARMDESSAZ12,2002-11-01T00:00:00-03:00,66.2434039813504
2002-12-01,2002,1,12,GAC12_CAFARMDESSAZ12,2002-12-01T00:00:00-02:00,68.7184307522086
2003-01-01,2003,1,1,GAC12_CAFARMDESSAZ12,2003-01-01T00:00:00-02:00,59.8033186824389
2003-02-01,2003,1,2,GAC12_CAFARMDESSAZ12,2003-02-01T00:00:00-02:00,63.5821158552671
2003-03-01,2003,1,3,GAC12_CAFARMDESSAZ12,2003-03-01T00:00:00-03:00,60.1129126121729
2003-04-01,2003,1,4,GAC12_CAFARMDESSAZ12,2003-04-01T00:00:00-03:00,58.477441347798
2003-05-01,2003,1,5,GAC12_CAFARMDESSAZ12,2003-05-01T00:00:00-03:00,62.2726448523484
2003-06-01,2003,1,6,GAC12_CAFARMDESSAZ12,2003-06-01T00:00:00-03:00,61.1807236467223
2003-07-01,2003,1,7,GAC12_CAFARMDESSAZ12,2003-07-01T00:00:00-03:00,62.1809196542126
2003-08-01,2003,1,8,GAC12_CAFARMDESSAZ12,2003-08-01T00:00:00-03:00,58.0019871987579
2003-09-01,2003,1,9,GAC12_CAFARMDESSAZ12,2003-09-01T00:00:00-03:00,65.7233561131659
2003-10-01,2003,1,10,GAC12_CAFARMDESSAZ12,2003-10-01T00:00:00-03:00,60.3545337837116
2003-11-01,2003,1,11,GAC12_CAFARMDESSAZ12,2003-11-01T00:00:00-03:00,63.7945673636691
2003-12-01,2003,1,12,GAC12_CAFARMDESSAZ12,2003-12-01T00:00:00-02:00,56.5712760133583
2004-01-01,2004,1,1,GAC12_CAFARMDESSAZ12,2004-01-01T00:00:00-02:00,65.4269826527301
2004-02-01,2004,1,2,GAC12_CAFARMDESSAZ12,2004-02-01T00:00:00-02:00,50.2685426494599
2004-03-01,2004,1,3,GAC12_CAFARMDESSAZ12,2004-03-01T00:00:00-03:00,65.4493444762901
2004-04-01,2004,1,4,GAC12_CAFARMDESSAZ12,2004-04-01T00:00:00-03:00,67.0293160996658
2004-05-01,2004,1,5,GAC12_CAFARMDESSAZ12,2004-05-01T00:00:00-03:00,73.8798400425627
2004-06-01,2004,1,6,GAC12_CAFARMDESSAZ12,2004-06-01T00:00:00-03:00,62.2408445939294
2004-07-01,2004,1,7,GAC12_CAFARMDESSAZ12,2004-07-01T00:00:00-03:00,61.4921609280295
2004-08-01,2004,1,8,GAC12_CAFARMDESSAZ12,2004-08-01T00:00:00-03:00,63.9445210175131
2004-09-01,2004,1,9,GAC12_CAFARMDESSAZ12,2004-09-01T00:00:00-03:00,67.2016564591531
2004-10-01,2004,1,10,GAC12_CAFARMDESSAZ12,2004-10-01T00:00:00-03:00,61.7305972715768
2004-11-01,2004,1,11,GAC12_CAFARMDESSAZ12,2004-11-01T00:00:00-03:00,59.5986368909565
2004-12-01,2004,1,12,GAC12_CAFARMDESSAZ12,2004-12-01T00:00:00-02:00,59.7511763689283
2005-01-01,2005,1,1,GAC12_CAFARMDESSAZ12,2005-01-01T00:00:00-02:00,75.3851790143416
2005-02-01,2005,1,2,GAC12_CAFARMDESSAZ12,2005-02-01T00:00:00-02:00,61.7368284995429
2005-03-01,2005,1,3,GAC12_CAFARMDESSAZ12,2005-03-01T00:00:00-03:00,70.0934655053446
2005-04-01,2005,1,4,GAC12_CAFARMDESSAZ12,2005-04-01T00:00:00-03:00,67.4888793946637
2005-05-01,2005,1,5,GAC12_CAFARMDESSAZ12,2005-05-01T00:00:00-03:00,67.6355644354438
2005-06-01,2005,1,6,GAC12_CAFARMDESSAZ12,2005-06-01T00:00:00-03:00,68.1054899170549
2005-07-01,2005,1,7,GAC12_CAFARMDESSAZ12,2005-07-01T00:00:00-03:00,68.5559064896271
2005-08-01,2005,1,8,GAC12_CAFARMDESSAZ12,2005-08-01T00:00:00-03:00,73.0080699531852
2005-09-01,2005,1,9,GAC12_CAFARMDESSAZ12,2005-09-01T00:00:00-03:00,69.8345962899742
2005-10-01,2005,1,10,GAC12_CAFARMDESSAZ12,2005-10-01T00:00:00-03:00,72.6487454968964
2005-11-01,2005,1,11,GAC12_CAFARMDESSAZ12,2005-11-01T00:00:00-02:00,69.8386646907541
2005-12-01,2005,1,12,GAC12_CAFARMDESSAZ12,2005-12-01T00:00:00-02:00,75.7597703076897
2006-01-01,2006,1,1,GAC12_CAFARMDESSAZ12,2006-01-01T00:00:00-02:00,72.1752395632068
2006-02-01,2006,1,2,GAC12_CAFARMDESSAZ12,2006-02-01T00:00:00-02:00,78.4999171969656
2006-03-01,2006,1,3,GAC12_CAFARMDESSAZ12,2006-03-01T00:00:00-03:00,69.6789783817121
2006-04-01,2006,1,4,GAC12_CAFARMDESSAZ12,2006-04-01T00:00:00-03:00,69.9494661792956
2006-05-01,2006,1,5,GAC12_CAFARMDESSAZ12,2006-05-01T00:00:00-03:00,68.6452767479796
2006-06-01,2006,1,6,GAC12_CAFARMDESSAZ12,2006-06-01T00:00:00-03:00,69.5554677757521
2006-07-01,2006,1,7,GAC12_CAFARMDESSAZ12,2006-07-01T00:00:00-03:00,73.8609322860071
2006-08-01,2006,1,8,GAC12_CAFARMDESSAZ12,2006-08-01T00:00:00-03:00,70.6026886829598
2006-09-01,2006,1,9,GAC12_CAFARMDESSAZ12,2006-09-01T00:00:00-03:00,72.4115414052364
2006-10-01,2006,1,10,GAC12_CAFARMDESSAZ12,2006-10-01T00:00:00-03:00,73.6368441936112
2006-11-01,2006,1,11,GAC12_CAFARMDESSAZ12,2006-11-01T00:00:00-03:00,82.8266012692819
2006-12-01,2006,1,12,GAC12_CAFARMDESSAZ12,2006-12-01T00:00:00-02:00,74.3712444990611
2007-01-01,2007,1,1,GAC12_CAFARMDESSAZ12,2007-01-01T00:00:00-02:00,75.0623772124718
2007-02-01,2007,1,2,GAC12_CAFARMDESSAZ12,2007-02-01T00:00:00-02:00,79.5846612156846
2007-03-01,2007,1,3,GAC12_CAFARMDESSAZ12,2007-03-01T00:00:00-03:00,70.013029716223
2007-04-01,2007,1,4,GAC12_CAFARMDESSAZ12,2007-04-01T00:00:00-03:00,70.833145000663
2007-05-01,2007,1,5,GAC12_CAFARMDESSAZ12,2007-05-01T00:00:00-03:00,76.826208332941
2007-06-01,2007,1,6,GAC12_CAFARMDESSAZ12,2007-06-01T00:00:00-03:00,78.4103319667362
2007-07-01,2007,1,7,GAC12_CAFARMDESSAZ12,2007-07-01T00:00:00-03:00,76.8722422465346
2007-08-01,2007,1,8,GAC12_CAFARMDESSAZ12,2007-08-01T00:00:00-03:00,75.4822437247948
2007-09-01,2007,1,9,GAC12_CAFARMDESSAZ12,2007-09-01T00:00:00-03:00,74.31532825465
2007-10-01,2007,1,10,GAC12_CAFARMDESSAZ12,2007-10-01T00:00:00-03:00,76.0447788803187
2007-11-01,2007,1,11,GAC12_CAFARMDESSAZ12,2007-11-01T00:00:00-02:00,78.6648271067988
2007-12-01,2007,1,12,GAC12_CAFARMDESSAZ12,2007-12-01T00:00:00-02:00,85.7293127114365
2008-01-01,2008,1,1,GAC12_CAFARMDESSAZ12,2008-01-01T00:00:00-02:00,85.9166932530989
2008-02-01,2008,1,2,GAC12_CAFARMDESSAZ12,2008-02-01T00:00:00-02:00,60.8078244719633
2008-03-01,2008,1,3,GAC12_CAFARMDESSAZ12,2008-03-01T00:00:00-03:00,74.300059479709
2008-04-01,2008,1,4,GAC12_CAFARMDESSAZ12,2008-04-01T00:00:00-03:00,89.0896062786865
2008-05-01,2008,1,5,GAC12_CAFARMDESSAZ12,2008-05-01T00:00:00-03:00,86.5830501739798
2008-06-01,2008,1,6,GAC12_CAFARMDESSAZ12,2008-06-01T00:00:00-03:00,90.1288168710698
2008-07-01,2008,1,7,GAC12_CAFARMDESSAZ12,2008-07-01T00:00:00-03:00,83.0416496625501
2008-08-01,2008,1,8,GAC12_CAFARMDESSAZ12,2008-08-01T00:00:00-03:00,93.0439613544606
2008-09-01,2008,1,9,GAC12_CAFARMDESSAZ12,2008-09-01T00:00:00-03:00,90.3490499055448
2008-10-01,2008,1,10,GAC12_CAFARMDESSAZ12,2008-10-01T00:00:00-03:00,88.5784681119658
2008-11-01,2008,1,11,GAC12_CAFARMDESSAZ12,2008-11-01T00:00:00-02:00,89.5223116730477
2008-12-01,2008,1,12,GAC12_CAFARMDESSAZ12,2008-12-01T00:00:00-02:00,83.0803446883051
2009-01-01,2009,1,1,GAC12_CAFARMDESSAZ12,2009-01-01T00:00:00-02:00,81.1461192121389
2009-02-01,2009,1,2,GAC12_CAFARMDESSAZ12,2009-02-01T00:00:00-02:00,68.2711454083039
2009-03-01,2009,1,3,GAC12_CAFARMDESSAZ12,2009-03-01T00:00:00-03:00,81.3595097995741
2009-04-01,2009,1,4,GAC12_CAFARMDESSAZ12,2009-04-01T00:00:00-03:00,85.0013343497453
2009-05-01,2009,1,5,GAC12_CAFARMDESSAZ12,2009-05-01T00:00:00-03:00,98.0356070113533
2009-06-01,2009,1,6,GAC12_CAFARMDESSAZ12,2009-06-01T00:00:00-03:00,86.1445063863924
2009-07-01,2009,1,7,GAC12_CAFARMDESSAZ12,2009-07-01T00:00:00-03:00,95.5003378308688
2009-08-01,2009,1,8,GAC12_CAFARMDESSAZ12,2009-08-01T00:00:00-03:00,94.3696002968344
2009-09-01,2009,1,9,GAC12_CAFARMDESSAZ12,2009-09-01T00:00:00-03:00,89.9221635197283
2009-10-01,2009,1,10,GAC12_CAFARMDESSAZ12,2009-10-01T00:00:00-03:00,91.9616914554935
2009-11-01,2009,1,11,GAC12_CAFARMDESSAZ12,2009-11-01T00:00:00-02:00,90.5790164875573
2009-12-01,2009,1,12,GAC12_CAFARMDESSAZ12,2009-12-01T00:00:00-02:00,97.6239582354362
2010-01-01,2010,1,1,GAC12_CAFARMDESSAZ12,2010-01-01T00:00:00-02:00,97.4818930196452
2010-02-01,2010,1,2,GAC12_CAFARMDESSAZ12,2010-02-01T00:00:00-02:00,100.491955423945
2010-03-01,2010,1,3,GAC12_CAFARMDESSAZ12,2010-03-01T00:00:00-03:00,111.923272573668
2010-04-01,2010,1,4,GAC12_CAFARMDESSAZ12,2010-04-01T00:00:00-03:00,94.7238126401501
2010-05-01,2010,1,5,GAC12_CAFARMDESSAZ12,2010-05-01T00:00:00-03:00,97.1835355359567
2010-06-01,2010,1,6,GAC12_CAFARMDESSAZ12,2010-06-01T00:00:00-03:00,93.3121359379316
2010-07-01,2010,1,7,GAC12_CAFARMDESSAZ12,2010-07-01T00:00:00-03:00,101.986434636629
2010-08-01,2010,1,8,GAC12_CAFARMDESSAZ12,2010-08-01T00:00:00-03:00,95.3975297267785
2010-09-01,2010,1,9,GAC12_CAFARMDESSAZ12,2010-09-01T00:00:00-03:00,98.6078485663581
2010-10-01,2010,1,10,GAC12_CAFARMDESSAZ12,2010-10-01T00:00:00-03:00,100.230260620173
2010-11-01,2010,1,11,GAC12_CAFARMDESSAZ12,2010-11-01T00:00:00-02:00,98.5440115365118
2010-12-01,2010,1,12,GAC12_CAFARMDESSAZ12,2010-12-01T00:00:00-02:00,92.8135843550042
2011-01-01,2011,1,1,GAC12_CAFARMDESSAZ12,2011-01-01T00:00:00-02:00,95.4251357139025
2011-02-01,2011,1,2,GAC12_CAFARMDESSAZ12,2011-02-01T00:00:00-02:00,104.039694507725
2011-03-01,2011,1,3,GAC12_CAFARMDESSAZ12,2011-03-01T00:00:00-03:00,105.381830555787
2011-04-01,2011,1,4,GAC12_CAFARMDESSAZ12,2011-04-01T00:00:00-03:00,116.295963941762
2011-05-01,2011,1,5,GAC12_CAFARMDESSAZ12,2011-05-01T00:00:00-03:00,102.048657511054
2011-06-01,2011,1,6,GAC12_CAFARMDESSAZ12,2011-06-01T00:00:00-03:00,101.19574370015
2011-07-01,2011,1,7,GAC12_CAFARMDESSAZ12,2011-07-01T00:00:00-03:00,93.023762633161
2011-08-01,2011,1,8,GAC12_CAFARMDESSAZ12,2011-08-01T00:00:00-03:00,92.8605817785797
2011-09-01,2011,1,9,GAC12_CAFARMDESSAZ12,2011-09-01T00:00:00-03:00,95.0948744207725
2011-10-01,2011,1,10,GAC12_CAFARMDESSAZ12,2011-10-01T00:00:00-03:00,97.4593874406244
2011-11-01,2011,1,11,GAC12_CAFARMDESSAZ12,2011-11-01T00:00:00-02:00,99.1757292761623
2011-12-01,2011,1,12,GAC12_CAFARMDESSAZ12,2011-12-01T00:00:00-02:00,100.724288553008
2012-01-01,2012,1,1,GAC12_CAFARMDESSAZ12,2012-01-01T00:00:00-02:00,95.7218012044137
2012-02-01,2012,1,2,GAC12_CAFARMDESSAZ12,2012-02-01T00:00:00-02:00,94.1687439969131
2012-03-01,2012,1,3,GAC12_CAFARMDESSAZ12,2012-03-01T00:00:00-03:00,98.1608005809903
2012-04-01,2012,1,4,GAC12_CAFARMDESSAZ12,2012-04-01T00:00:00-03:00,96.5106498464638
2012-05-01,2012,1,5,GAC12_CAFARMDESSAZ12,2012-05-01T00:00:00-03:00,96.4313303416797
2012-06-01,2012,1,6,GAC12_CAFARMDESSAZ12,2012-06-01T00:00:00-03:00,100.289149458957
2012-07-01,2012,1,7,GAC12_CAFARMDESSAZ12,2012-07-01T00:00:00-03:00,95.4920426568244
2012-08-01,2012,1,8,GAC12_CAFARMDESSAZ12,2012-08-01T00:00:00-03:00,100.578117551717
2012-09-01,2012,1,9,GAC12_CAFARMDESSAZ12,2012-09-01T00:00:00-03:00,106.061015793703
2012-10-01,2012,1,10,GAC12_CAFARMDESSAZ12,2012-10-01T00:00:00-03:00,109.244681353487
2012-11-01,2012,1,11,GAC12_CAFARMDESSAZ12,2012-11-01T00:00:00-02:00,96.4912362293221
2012-12-01,2012,1,12,GAC12_CAFARMDESSAZ12,2012-12-01T00:00:00-02:00,108.642864482039
2013-01-01,2013,1,1,GAC12_CAFARMDESSAZ12,2013-01-01T00:00:00-02:00,110.262519782185
2013-02-01,2013,1,2,GAC12_CAFARMDESSAZ12,2013-02-01T00:00:00-02:00,98.9826696935972
2013-03-01,2013,1,3,GAC12_CAFARMDESSAZ12,2013-03-01T00:00:00-03:00,99.5956819737277
2013-04-01,2013,1,4,GAC12_CAFARMDESSAZ12,2013-04-01T00:00:00-03:00,106.390568608059
2013-05-01,2013,1,5,GAC12_CAFARMDESSAZ12,2013-05-01T00:00:00-03:00,96.8710537431211
2013-06-01,2013,1,6,GAC12_CAFARMDESSAZ12,2013-06-01T00:00:00-03:00,115.072264399797
2013-07-01,2013,1,7,GAC12_CAFARMDESSAZ12,2013-07-01T00:00:00-03:00,99.9998221682591
2013-08-01,2013,1,8,GAC12_CAFARMDESSAZ12,2013-08-01T00:00:00-03:00,101.16001139306
2013-09-01,2013,1,9,GAC12_CAFARMDESSAZ12,2013-09-01T00:00:00-03:00,97.1583601450437
2013-10-01,2013,1,10,GAC12_CAFARMDESSAZ12,2013-10-01T00:00:00-03:00,96.3523104408872
2013-11-01,2013,1,11,GAC12_CAFARMDESSAZ12,2013-11-01T00:00:00-02:00,107.37082169834
2013-12-01,2013,1,12,GAC12_CAFARMDESSAZ12,2013-12-01T00:00:00-02:00,98.15279966345
2014-01-01,2014,1,1,GAC12_CAFARMDESSAZ12,2014-01-01T00:00:00-02:00,104.214406883757
2014-02-01,2014,1,2,GAC12_CAFARMDESSAZ12,2014-02-01T00:00:00-02:00,112.7411401799
2014-03-01,2014,1,3,GAC12_CAFARMDESSAZ12,2014-03-01T00:00:00-03:00,112.490081452053
2014-04-01,2014,1,4,GAC12_CAFARMDESSAZ12,2014-04-01T00:00:00-03:00,108.565560611678
2014-05-01,2014,1,5,GAC12_CAFARMDESSAZ12,2014-05-01T00:00:00-03:00,106.299507715128
2014-06-01,2014,1,6,GAC12_CAFARMDESSAZ12,2014-06-01T00:00:00-03:00,101.408213312993
2014-07-01,2014,1,7,GAC12_CAFARMDESSAZ12,2014-07-01T00:00:00-03:00,108.757949399148
2014-08-01,2014,1,8,GAC12_CAFARMDESSAZ12,2014-08-01T00:00:00-03:00,104.462911619726
2014-09-01,2014,1,9,GAC12_CAFARMDESSAZ12,2014-09-01T00:00:00-03:00,109.517306822623
2014-10-01,2014,1,10,GAC12_CAFARMDESSAZ12,2014-10-01T00:00:00-03:00,104.60831496636
2014-11-01,2014,1,11,GAC12_CAFARMDESSAZ12,2014-11-01T00:00:00-02:00,105.212124286239
2014-12-01,2014,1,12,GAC12_CAFARMDESSAZ12,2014-12-01T00:00:00-02:00,105.131512643108
2015-01-01,2015,1,1,GAC12_CAFARMDESSAZ12,2015-01-01T00:00:00-02:00,93.8959962276609
2015-02-01,2015,1,2,GAC12_CAFARMDESSAZ12,2015-02-01T00:00:00-02:00,89.8334033807494
2015-03-01,2015,1,3,GAC12_CAFARMDESSAZ12,2015-03-01T00:00:00-03:00,94.457966554965
2015-04-01,2015,1,4,GAC12_CAFARMDESSAZ12,2015-04-01T00:00:00-03:00,89.4427817849817
2015-05-01,2015,1,5,GAC12_CAFARMDESSAZ12,2015-05-01T00:00:00-03:00,101.587033980058
2015-06-01,2015,1,6,GAC12_CAFARMDESSAZ12,2015-06-01T00:00:00-03:00,101.205373479499
2015-07-01,2015,1,7,GAC12_CAFARMDESSAZ12,2015-07-01T00:00:00-03:00,108.758244767624
2015-08-01,2015,1,8,GAC12_CAFARMDESSAZ12,2015-08-01T00:00:00-03:00,95.9900303258679
2015-09-01,2015,1,9,GAC12_CAFARMDESSAZ12,2015-09-01T00:00:00-03:00,99.0422041009785
2015-10-01,2015,1,10,GAC12_CAFARMDESSAZ12,2015-10-01T00:00:00-03:00,96.9037076106902
2015-11-01,2015,1,11,GAC12_CAFARMDESSAZ12,2015-11-01T00:00:00-02:00,94.966548573346
2015-12-01,2015,1,12,GAC12_CAFARMDESSAZ12,2015-12-01T00:00:00-02:00,96.0771997251892
2016-01-01,2016,1,1,GAC12_CAFARMDESSAZ12,2016-01-01T00:00:00-02:00,99.0107300920234
2016-02-01,2016,1,2,GAC12_CAFARMDESSAZ12,2016-02-01T00:00:00-02:00,98.5565459597508
2016-03-01,2016,1,3,GAC12_CAFARMDESSAZ12,2016-03-01T00:00:00-03:00,101.666302378374
2016-04-01,2016,1,4,GAC12_CAFARMDESSAZ12,2016-04-01T00:00:00-03:00,99.2183423021363
2016-05-01,2016,1,5,GAC12_CAFARMDESSAZ12,2016-05-01T00:00:00-03:00,96.2644956414521
2016-06-01,2016,1,6,GAC12_CAFARMDESSAZ12,2016-06-01T00:00:00-03:00,104.615762724954
2016-07-01,2016,1,7,GAC12_CAFARMDESSAZ12,2016-07-01T00:00:00-03:00,97.376883180639
2016-08-01,2016,1,8,GAC12_CAFARMDESSAZ12,2016-08-01T00:00:00-03:00,98.9339097744851
2016-09-01,2016,1,9,GAC12_CAFARMDESSAZ12,2016-09-01T00:00:00-03:00,108.952913932263
2016-10-01,2016,1,10,GAC12_CAFARMDESSAZ12,2016-10-01T00:00:00-03:00,95.176947825435
2016-11-01,2016,1,11,GAC12_CAFARMDESSAZ12,2016-11-01T00:00:00-02:00,93.1834530218683
2016-12-01,2016,1,12,GAC12_CAFARMDESSAZ12,2016-12-01T00:00:00-02:00,91.8111473724168
2017-01-01,2017,1,1,GAC12_CAFARMDESSAZ12,2017-01-01T00:00:00-02:00,98.2625059949095
2017-02-01,2017,1,2,GAC12_CAFARMDESSAZ12,2017-02-01T00:00:00-02:00,110.511784377297
2017-03-01,2017,1,3,GAC12_CAFARMDESSAZ12,2017-03-01T00:00:00-03:00,89.0585992967092
2017-04-01,2017,1,4,GAC12_CAFARMDESSAZ12,2017-04-01T00:00:00-03:00,96.5731012040111
2017-05-01,2017,1,5,GAC12_CAFARMDESSAZ12,2017-05-01T00:00:00-03:00,98.4344277590795
2017-06-01,2017,1,6,GAC12_CAFARMDESSAZ12,2017-06-01T00:00:00-03:00,92.8306732355217
2017-07-01,2017,1,7,GAC12_CAFARMDESSAZ12,2017-07-01T00:00:00-03:00,93.048162861032
2017-08-01,2017,1,8,GAC12_CAFARMDESSAZ12,2017-08-01T00:00:00-03:00,96.9839183870324
2017-09-01,2017,1,9,GAC12_CAFARMDESSAZ12,2017-09-01T00:00:00-03:00,89.7643072850501
2017-10-01,2017,1,10,GAC12_CAFARMDESSAZ12,2017-10-01T00:00:00-03:00,93.2652195607466
2017-11-01,2017,1,11,GAC12_CAFARMDESSAZ12,2017-11-01T00:00:00-02:00,98.8844518100372
2017-12-01,2017,1,12,GAC12_CAFARMDESSAZ12,2017-12-01T00:00:00-02:00,99.614623809944
2018-01-01,2018,1,1,GAC12_CAFARMDESSAZ12,2018-01-01T00:00:00-02:00,118.85784672741
2018-02-01,2018,1,2,GAC12_CAFARMDESSAZ12,2018-02-01T00:00:00-02:00,111.210930716533
2018-03-01,2018,1,3,GAC12_CAFARMDESSAZ12,2018-03-01T00:00:00-03:00,107.923371906086
2018-04-01,2018,1,4,GAC12_CAFARMDESSAZ12,2018-04-01T00:00:00-03:00,99.084172554103
2018-05-01,2018,1,5,GAC12_CAFARMDESSAZ12,2018-05-01T00:00:00-03:00,104.033736117853
