DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-09-01,2008,1,9,CONFAZ12_IIRO12,2008-09-01T00:00:00-03:00,362926.34
2008-10-01,2008,1,10,CONFAZ12_IIRO12,2008-10-01T00:00:00-03:00,20751.85
2008-11-01,2008,1,11,CONFAZ12_IIRO12,2008-11-01T00:00:00-02:00,9948.11
2008-12-01,2008,1,12,CONFAZ12_IIRO12,2008-12-01T00:00:00-02:00,10384.28
2009-01-01,2009,1,1,CONFAZ12_IIRO12,2009-01-01T00:00:00-02:00,5517.54
2009-02-01,2009,1,2,CONFAZ12_IIRO12,2009-02-01T00:00:00-02:00,197073.89
2009-03-01,2009,1,3,CONFAZ12_IIRO12,2009-03-01T00:00:00-03:00,1494349.67
2009-04-01,2009,1,4,CONFAZ12_IIRO12,2009-04-01T00:00:00-03:00,157932.33
2009-05-01,2009,1,5,CONFAZ12_IIRO12,2009-05-01T00:00:00-03:00,65760.18
2009-06-01,2009,1,6,CONFAZ12_IIRO12,2009-06-01T00:00:00-03:00,12749.79
2009-07-01,2009,1,7,CONFAZ12_IIRO12,2009-07-01T00:00:00-03:00,440962.72
2009-08-01,2009,1,8,CONFAZ12_IIRO12,2009-08-01T00:00:00-03:00,177972.28
2009-09-01,2009,1,9,CONFAZ12_IIRO12,2009-09-01T00:00:00-03:00,44138.7
2009-10-01,2009,1,10,CONFAZ12_IIRO12,2009-10-01T00:00:00-03:00,17068.71
2009-11-01,2009,1,11,CONFAZ12_IIRO12,2009-11-01T00:00:00-02:00,65645.99
2009-12-01,2009,1,12,CONFAZ12_IIRO12,2009-12-01T00:00:00-02:00,14545.4
2010-01-01,2010,1,1,CONFAZ12_IIRO12,2010-01-01T00:00:00-02:00,266661.66
2010-02-01,2010,1,2,CONFAZ12_IIRO12,2010-02-01T00:00:00-02:00,80959.35
2010-03-01,2010,1,3,CONFAZ12_IIRO12,2010-03-01T00:00:00-03:00,113470.99
2010-04-01,2010,1,4,CONFAZ12_IIRO12,2010-04-01T00:00:00-03:00,48445.86
2010-05-01,2010,1,5,CONFAZ12_IIRO12,2010-05-01T00:00:00-03:00,58555.07
2010-06-01,2010,1,6,CONFAZ12_IIRO12,2010-06-01T00:00:00-03:00,41034.83
2010-07-01,2010,1,7,CONFAZ12_IIRO12,2010-07-01T00:00:00-03:00,245360.7
2010-08-01,2010,1,8,CONFAZ12_IIRO12,2010-08-01T00:00:00-03:00,21403.1
2010-09-01,2010,1,9,CONFAZ12_IIRO12,2010-09-01T00:00:00-03:00,31018.79
2010-10-01,2010,1,10,CONFAZ12_IIRO12,2010-10-01T00:00:00-03:00,8566.26
2010-11-01,2010,1,11,CONFAZ12_IIRO12,2010-11-01T00:00:00-02:00,13558.17
2010-12-01,2010,1,12,CONFAZ12_IIRO12,2010-12-01T00:00:00-02:00,61553.57
2011-01-01,2011,1,1,CONFAZ12_IIRO12,2011-01-01T00:00:00-02:00,37919.11
2011-02-01,2011,1,2,CONFAZ12_IIRO12,2011-02-01T00:00:00-02:00,13887.08
2011-03-01,2011,1,3,CONFAZ12_IIRO12,2011-03-01T00:00:00-03:00,10259.22
2011-04-01,2011,1,4,CONFAZ12_IIRO12,2011-04-01T00:00:00-03:00,38841.17
2011-05-01,2011,1,5,CONFAZ12_IIRO12,2011-05-01T00:00:00-03:00,798882.75
2011-06-01,2011,1,6,CONFAZ12_IIRO12,2011-06-01T00:00:00-03:00,33478.36
2011-07-01,2011,1,7,CONFAZ12_IIRO12,2011-07-01T00:00:00-03:00,261773.0
2011-08-01,2011,1,8,CONFAZ12_IIRO12,2011-08-01T00:00:00-03:00,1910866.12
2011-09-01,2011,1,9,CONFAZ12_IIRO12,2011-09-01T00:00:00-03:00,13187.95
2011-10-01,2011,1,10,CONFAZ12_IIRO12,2011-10-01T00:00:00-03:00,15550.42
2011-11-01,2011,1,11,CONFAZ12_IIRO12,2011-11-01T00:00:00-02:00,1103972.44
2011-12-01,2011,1,12,CONFAZ12_IIRO12,2011-12-01T00:00:00-02:00,5615395.89
2012-01-01,2012,1,1,CONFAZ12_IIRO12,2012-01-01T00:00:00-02:00,1301002.56
2012-02-01,2012,1,2,CONFAZ12_IIRO12,2012-02-01T00:00:00-02:00,2171214.57
2012-03-01,2012,1,3,CONFAZ12_IIRO12,2012-03-01T00:00:00-03:00,295235.1
