DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-10-01,2019,1,10,FUNCEX12_XPMET2N12,2019-10-01T00:00:00-03:00,133.34
2019-11-01,2019,1,11,FUNCEX12_XPMET2N12,2019-11-01T00:00:00-03:00,140.08
2019-12-01,2019,1,12,FUNCEX12_XPMET2N12,2019-12-01T00:00:00-03:00,138.8
2020-01-01,2020,1,1,FUNCEX12_XPMET2N12,2020-01-01T00:00:00-03:00,130.15
2020-02-01,2020,1,2,FUNCEX12_XPMET2N12,2020-02-01T00:00:00-03:00,138.16
2020-03-01,2020,1,3,FUNCEX12_XPMET2N12,2020-03-01T00:00:00-03:00,128.64
2020-04-01,2020,1,4,FUNCEX12_XPMET2N12,2020-04-01T00:00:00-03:00,135.4
2020-05-01,2020,1,5,FUNCEX12_XPMET2N12,2020-05-01T00:00:00-03:00,127.73
2020-06-01,2020,1,6,FUNCEX12_XPMET2N12,2020-06-01T00:00:00-03:00,133.74
2020-07-01,2020,1,7,FUNCEX12_XPMET2N12,2020-07-01T00:00:00-03:00,127.32
2020-08-01,2020,1,8,FUNCEX12_XPMET2N12,2020-08-01T00:00:00-03:00,122.44
2020-09-01,2020,1,9,FUNCEX12_XPMET2N12,2020-09-01T00:00:00-03:00,128.36
2020-10-01,2020,1,10,FUNCEX12_XPMET2N12,2020-10-01T00:00:00-03:00,126.86
2020-11-01,2020,1,11,FUNCEX12_XPMET2N12,2020-11-01T00:00:00-03:00,127.23
2020-12-01,2020,1,12,FUNCEX12_XPMET2N12,2020-12-01T00:00:00-03:00,128.23
