DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2007-02-01,2007,1,2,FUNCEX12_MQIMQG2N12,2007-02-01T00:00:00-02:00,102.99
2007-03-01,2007,1,3,FUNCEX12_MQIMQG2N12,2007-03-01T00:00:00-03:00,98.45
2007-04-01,2007,1,4,FUNCEX12_MQIMQG2N12,2007-04-01T00:00:00-03:00,81.04
2007-05-01,2007,1,5,FUNCEX12_MQIMQG2N12,2007-05-01T00:00:00-03:00,109.06
2007-06-01,2007,1,6,FUNCEX12_MQIMQG2N12,2007-06-01T00:00:00-03:00,87.49
2007-07-01,2007,1,7,FUNCEX12_MQIMQG2N12,2007-07-01T00:00:00-03:00,109.99
2007-08-01,2007,1,8,FUNCEX12_MQIMQG2N12,2007-08-01T00:00:00-03:00,131.86
2007-09-01,2007,1,9,FUNCEX12_MQIMQG2N12,2007-09-01T00:00:00-03:00,130.56
2007-10-01,2007,1,10,FUNCEX12_MQIMQG2N12,2007-10-01T00:00:00-03:00,209.3
2007-11-01,2007,1,11,FUNCEX12_MQIMQG2N12,2007-11-01T00:00:00-02:00,279.77
2007-12-01,2007,1,12,FUNCEX12_MQIMQG2N12,2007-12-01T00:00:00-02:00,142.32
2008-01-01,2008,1,1,FUNCEX12_MQIMQG2N12,2008-01-01T00:00:00-02:00,144.32
2008-02-01,2008,1,2,FUNCEX12_MQIMQG2N12,2008-02-01T00:00:00-02:00,145.99
2008-03-01,2008,1,3,FUNCEX12_MQIMQG2N12,2008-03-01T00:00:00-03:00,96.89
2008-04-01,2008,1,4,FUNCEX12_MQIMQG2N12,2008-04-01T00:00:00-03:00,110.88
2008-05-01,2008,1,5,FUNCEX12_MQIMQG2N12,2008-05-01T00:00:00-03:00,147.61
2008-06-01,2008,1,6,FUNCEX12_MQIMQG2N12,2008-06-01T00:00:00-03:00,148.69
2008-07-01,2008,1,7,FUNCEX12_MQIMQG2N12,2008-07-01T00:00:00-03:00,151.71
2008-08-01,2008,1,8,FUNCEX12_MQIMQG2N12,2008-08-01T00:00:00-03:00,164.95
2008-09-01,2008,1,9,FUNCEX12_MQIMQG2N12,2008-09-01T00:00:00-03:00,162.71
2008-10-01,2008,1,10,FUNCEX12_MQIMQG2N12,2008-10-01T00:00:00-03:00,180.74
2008-11-01,2008,1,11,FUNCEX12_MQIMQG2N12,2008-11-01T00:00:00-02:00,184.14
2008-12-01,2008,1,12,FUNCEX12_MQIMQG2N12,2008-12-01T00:00:00-02:00,127.54
2009-01-01,2009,1,1,FUNCEX12_MQIMQG2N12,2009-01-01T00:00:00-02:00,120.7
2009-02-01,2009,1,2,FUNCEX12_MQIMQG2N12,2009-02-01T00:00:00-02:00,85.6
2009-03-01,2009,1,3,FUNCEX12_MQIMQG2N12,2009-03-01T00:00:00-03:00,127.62
2009-04-01,2009,1,4,FUNCEX12_MQIMQG2N12,2009-04-01T00:00:00-03:00,100.55
2009-05-01,2009,1,5,FUNCEX12_MQIMQG2N12,2009-05-01T00:00:00-03:00,92.52
2009-06-01,2009,1,6,FUNCEX12_MQIMQG2N12,2009-06-01T00:00:00-03:00,103.47
2009-07-01,2009,1,7,FUNCEX12_MQIMQG2N12,2009-07-01T00:00:00-03:00,137.6
2009-08-01,2009,1,8,FUNCEX12_MQIMQG2N12,2009-08-01T00:00:00-03:00,123.62
2009-09-01,2009,1,9,FUNCEX12_MQIMQG2N12,2009-09-01T00:00:00-03:00,155.95
