DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1949-01-01,1949,1,1,FIPE12_IPCFIPE12,1949-01-01T00:00:00-02:00,4.05481663985499e-13
1949-02-01,1949,1,2,FIPE12_IPCFIPE12,1949-02-01T00:00:00-02:00,4.14888838589963e-13
1949-03-01,1949,1,3,FIPE12_IPCFIPE12,1949-03-01T00:00:00-03:00,4.13893105377347e-13
1949-04-01,1949,1,4,FIPE12_IPCFIPE12,1949-04-01T00:00:00-03:00,4.18238982983809e-13
1949-05-01,1949,1,5,FIPE12_IPCFIPE12,1949-05-01T00:00:00-03:00,4.21961309932365e-13
1949-06-01,1949,1,6,FIPE12_IPCFIPE12,1949-06-01T00:00:00-03:00,4.18332442666947e-13
1949-07-01,1949,1,7,FIPE12_IPCFIPE12,1949-07-01T00:00:00-03:00,4.13688952553344e-13
1949-08-01,1949,1,8,FIPE12_IPCFIPE12,1949-08-01T00:00:00-03:00,4.13978534820131e-13
1949-09-01,1949,1,9,FIPE12_IPCFIPE12,1949-09-01T00:00:00-03:00,4.12446814241296e-13
1949-10-01,1949,1,10,FIPE12_IPCFIPE12,1949-10-01T00:00:00-03:00,4.11126984435724e-13
1949-11-01,1949,1,11,FIPE12_IPCFIPE12,1949-11-01T00:00:00-03:00,4.18609495552454e-13
1949-12-01,1949,1,12,FIPE12_IPCFIPE12,1949-12-01T00:00:00-02:00,4.22125815315095e-13
1950-01-01,1950,1,1,FIPE12_IPCFIPE12,1950-01-01T00:00:00-02:00,4.28584340289416e-13
1950-02-01,1950,1,2,FIPE12_IPCFIPE12,1950-02-01T00:00:00-02:00,4.30684403556834e-13
1950-03-01,1950,1,3,FIPE12_IPCFIPE12,1950-03-01T00:00:00-03:00,4.33397715299242e-13
1950-04-01,1950,1,4,FIPE12_IPCFIPE12,1950-04-01T00:00:00-03:00,4.36128120905627e-13
1950-05-01,1950,1,5,FIPE12_IPCFIPE12,1950-05-01T00:00:00-03:00,4.417977864774e-13
1950-06-01,1950,1,6,FIPE12_IPCFIPE12,1950-06-01T00:00:00-03:00,4.35921875917251e-13
1950-07-01,1950,1,7,FIPE12_IPCFIPE12,1950-07-01T00:00:00-03:00,4.38145077484429e-13
1950-08-01,1950,1,8,FIPE12_IPCFIPE12,1950-08-01T00:00:00-03:00,4.42088383181789e-13
1950-09-01,1950,1,9,FIPE12_IPCFIPE12,1950-09-01T00:00:00-03:00,4.53582681144515e-13
1950-10-01,1950,1,10,FIPE12_IPCFIPE12,1950-10-01T00:00:00-03:00,4.54489846506804e-13
