DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2002-08-01,2002,1,8,BPAG12_RPICLD12,2002-08-01T00:00:00-03:00,-12.855
2002-09-01,2002,1,9,BPAG12_RPICLD12,2002-09-01T00:00:00-03:00,-69.414
2002-10-01,2002,1,10,BPAG12_RPICLD12,2002-10-01T00:00:00-03:00,-182.307
2002-11-01,2002,1,11,BPAG12_RPICLD12,2002-11-01T00:00:00-03:00,-16.199
2002-12-01,2002,1,12,BPAG12_RPICLD12,2002-12-01T00:00:00-02:00,-159.434
2003-01-01,2003,1,1,BPAG12_RPICLD12,2003-01-01T00:00:00-02:00,-112.93
2003-02-01,2003,1,2,BPAG12_RPICLD12,2003-02-01T00:00:00-02:00,-21.557
2003-03-01,2003,1,3,BPAG12_RPICLD12,2003-03-01T00:00:00-03:00,-108.152
2003-04-01,2003,1,4,BPAG12_RPICLD12,2003-04-01T00:00:00-03:00,-257.479
2003-05-01,2003,1,5,BPAG12_RPICLD12,2003-05-01T00:00:00-03:00,-342.174
2003-06-01,2003,1,6,BPAG12_RPICLD12,2003-06-01T00:00:00-03:00,-87.201
2003-07-01,2003,1,7,BPAG12_RPICLD12,2003-07-01T00:00:00-03:00,-29.087
2003-08-01,2003,1,8,BPAG12_RPICLD12,2003-08-01T00:00:00-03:00,-62.669
2003-09-01,2003,1,9,BPAG12_RPICLD12,2003-09-01T00:00:00-03:00,-13.026
2003-10-01,2003,1,10,BPAG12_RPICLD12,2003-10-01T00:00:00-03:00,-365.139
2003-11-01,2003,1,11,BPAG12_RPICLD12,2003-11-01T00:00:00-03:00,-139.994
2003-12-01,2003,1,12,BPAG12_RPICLD12,2003-12-01T00:00:00-02:00,-24.996
2004-01-01,2004,1,1,BPAG12_RPICLD12,2004-01-01T00:00:00-02:00,-27.829
2004-02-01,2004,1,2,BPAG12_RPICLD12,2004-02-01T00:00:00-02:00,-406.184
2004-03-01,2004,1,3,BPAG12_RPICLD12,2004-03-01T00:00:00-03:00,-212.547
2004-04-01,2004,1,4,BPAG12_RPICLD12,2004-04-01T00:00:00-03:00,-324.581
2004-05-01,2004,1,5,BPAG12_RPICLD12,2004-05-01T00:00:00-03:00,-453.974
2004-06-01,2004,1,6,BPAG12_RPICLD12,2004-06-01T00:00:00-03:00,-130.391
2004-07-01,2004,1,7,BPAG12_RPICLD12,2004-07-01T00:00:00-03:00,-35.945
2004-08-01,2004,1,8,BPAG12_RPICLD12,2004-08-01T00:00:00-03:00,-82.809
2004-09-01,2004,1,9,BPAG12_RPICLD12,2004-09-01T00:00:00-03:00,-30.876
2004-10-01,2004,1,10,BPAG12_RPICLD12,2004-10-01T00:00:00-03:00,-51.34
2004-11-01,2004,1,11,BPAG12_RPICLD12,2004-11-01T00:00:00-03:00,-569.932
2004-12-01,2004,1,12,BPAG12_RPICLD12,2004-12-01T00:00:00-02:00,-73.889
2005-01-01,2005,1,1,BPAG12_RPICLD12,2005-01-01T00:00:00-02:00,-100.117
2005-02-01,2005,1,2,BPAG12_RPICLD12,2005-02-01T00:00:00-02:00,-574.084
2005-03-01,2005,1,3,BPAG12_RPICLD12,2005-03-01T00:00:00-03:00,-100.673
2005-04-01,2005,1,4,BPAG12_RPICLD12,2005-04-01T00:00:00-03:00,-606.597
2005-05-01,2005,1,5,BPAG12_RPICLD12,2005-05-01T00:00:00-03:00,-656.46
2005-06-01,2005,1,6,BPAG12_RPICLD12,2005-06-01T00:00:00-03:00,-314.12
2005-07-01,2005,1,7,BPAG12_RPICLD12,2005-07-01T00:00:00-03:00,-79.931
2005-08-01,2005,1,8,BPAG12_RPICLD12,2005-08-01T00:00:00-03:00,-136.836
2005-09-01,2005,1,9,BPAG12_RPICLD12,2005-09-01T00:00:00-03:00,-101.616
2005-10-01,2005,1,10,BPAG12_RPICLD12,2005-10-01T00:00:00-03:00,-471.604
2005-11-01,2005,1,11,BPAG12_RPICLD12,2005-11-01T00:00:00-02:00,-302.285
2005-12-01,2005,1,12,BPAG12_RPICLD12,2005-12-01T00:00:00-02:00,-99.869
2006-01-01,2006,1,1,BPAG12_RPICLD12,2006-01-01T00:00:00-02:00,-563.169
