DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2008-10-01,2008,1,10,GAC12_INDFBCF12,2008-10-01T00:00:00-03:00,169.007637192396
2008-11-01,2008,1,11,GAC12_INDFBCF12,2008-11-01T00:00:00-02:00,142.061558786046
2008-12-01,2008,1,12,GAC12_INDFBCF12,2008-12-01T00:00:00-02:00,126.391104021558
2009-01-01,2009,1,1,GAC12_INDFBCF12,2009-01-01T00:00:00-02:00,121.498590466484
2009-02-01,2009,1,2,GAC12_INDFBCF12,2009-02-01T00:00:00-02:00,115.457542902676
2009-03-01,2009,1,3,GAC12_INDFBCF12,2009-03-01T00:00:00-03:00,134.147766630842
2009-04-01,2009,1,4,GAC12_INDFBCF12,2009-04-01T00:00:00-03:00,128.870235140193
2009-05-01,2009,1,5,GAC12_INDFBCF12,2009-05-01T00:00:00-03:00,137.643477571263
2009-06-01,2009,1,6,GAC12_INDFBCF12,2009-06-01T00:00:00-03:00,140.724287288542
2009-07-01,2009,1,7,GAC12_INDFBCF12,2009-07-01T00:00:00-03:00,152.46384269452
2009-08-01,2009,1,8,GAC12_INDFBCF12,2009-08-01T00:00:00-03:00,158.966095242786
2009-09-01,2009,1,9,GAC12_INDFBCF12,2009-09-01T00:00:00-03:00,162.873362062694
2009-10-01,2009,1,10,GAC12_INDFBCF12,2009-10-01T00:00:00-03:00,169.01292814943
2009-11-01,2009,1,11,GAC12_INDFBCF12,2009-11-01T00:00:00-02:00,166.071361084463
2009-12-01,2009,1,12,GAC12_INDFBCF12,2009-12-01T00:00:00-02:00,159.016610766107
2010-01-01,2010,1,1,GAC12_INDFBCF12,2010-01-01T00:00:00-02:00,152.790235340594
2010-02-01,2010,1,2,GAC12_INDFBCF12,2010-02-01T00:00:00-02:00,151.016629465513
2010-03-01,2010,1,3,GAC12_INDFBCF12,2010-03-01T00:00:00-03:00,174.919335193895
2010-04-01,2010,1,4,GAC12_INDFBCF12,2010-04-01T00:00:00-03:00,160.469492638424
2010-05-01,2010,1,5,GAC12_INDFBCF12,2010-05-01T00:00:00-03:00,169.88962306719
2010-06-01,2010,1,6,GAC12_INDFBCF12,2010-06-01T00:00:00-03:00,170.234384294385
2010-07-01,2010,1,7,GAC12_INDFBCF12,2010-07-01T00:00:00-03:00,175.522251855287
2010-08-01,2010,1,8,GAC12_INDFBCF12,2010-08-01T00:00:00-03:00,184.767045858607
2010-09-01,2010,1,9,GAC12_INDFBCF12,2010-09-01T00:00:00-03:00,186.390502286108
2010-10-01,2010,1,10,GAC12_INDFBCF12,2010-10-01T00:00:00-03:00,179.095526300822
2010-11-01,2010,1,11,GAC12_INDFBCF12,2010-11-01T00:00:00-02:00,182.97796356142
2010-12-01,2010,1,12,GAC12_INDFBCF12,2010-12-01T00:00:00-02:00,170.536010137761
2011-01-01,2011,1,1,GAC12_INDFBCF12,2011-01-01T00:00:00-02:00,163.574894085377
2011-02-01,2011,1,2,GAC12_INDFBCF12,2011-02-01T00:00:00-02:00,173.289627631277
2011-03-01,2011,1,3,GAC12_INDFBCF12,2011-03-01T00:00:00-03:00,181.251678283346
2011-04-01,2011,1,4,GAC12_INDFBCF12,2011-04-01T00:00:00-03:00,170.429454382091
2011-05-01,2011,1,5,GAC12_INDFBCF12,2011-05-01T00:00:00-03:00,189.679668142787
2011-06-01,2011,1,6,GAC12_INDFBCF12,2011-06-01T00:00:00-03:00,181.193477475126
2011-07-01,2011,1,7,GAC12_INDFBCF12,2011-07-01T00:00:00-03:00,188.638660393835
2011-08-01,2011,1,8,GAC12_INDFBCF12,2011-08-01T00:00:00-03:00,199.545077786727
2011-09-01,2011,1,9,GAC12_INDFBCF12,2011-09-01T00:00:00-03:00,189.986461819441
2011-10-01,2011,1,10,GAC12_INDFBCF12,2011-10-01T00:00:00-03:00,188.335321477995
2011-11-01,2011,1,11,GAC12_INDFBCF12,2011-11-01T00:00:00-02:00,191.177490529373
2011-12-01,2011,1,12,GAC12_INDFBCF12,2011-12-01T00:00:00-02:00,182.193387992629
2012-01-01,2012,1,1,GAC12_INDFBCF12,2012-01-01T00:00:00-02:00,172.479446229844
2012-02-01,2012,1,2,GAC12_INDFBCF12,2012-02-01T00:00:00-02:00,173.875012130354
2012-03-01,2012,1,3,GAC12_INDFBCF12,2012-03-01T00:00:00-03:00,188.040941639801
2012-04-01,2012,1,4,GAC12_INDFBCF12,2012-04-01T00:00:00-03:00,176.422115950191
2012-05-01,2012,1,5,GAC12_INDFBCF12,2012-05-01T00:00:00-03:00,191.279720441646
2012-06-01,2012,1,6,GAC12_INDFBCF12,2012-06-01T00:00:00-03:00,179.622063608162
2012-07-01,2012,1,7,GAC12_INDFBCF12,2012-07-01T00:00:00-03:00,186.93070772363
2012-08-01,2012,1,8,GAC12_INDFBCF12,2012-08-01T00:00:00-03:00,198.01540276185
2012-09-01,2012,1,9,GAC12_INDFBCF12,2012-09-01T00:00:00-03:00,184.636589514518
2012-10-01,2012,1,10,GAC12_INDFBCF12,2012-10-01T00:00:00-03:00,198.701600901572
2012-11-01,2012,1,11,GAC12_INDFBCF12,2012-11-01T00:00:00-02:00,189.918393307257
2012-12-01,2012,1,12,GAC12_INDFBCF12,2012-12-01T00:00:00-02:00,176.501105791173
2013-01-01,2013,1,1,GAC12_INDFBCF12,2013-01-01T00:00:00-02:00,181.648854748396
2013-02-01,2013,1,2,GAC12_INDFBCF12,2013-02-01T00:00:00-02:00,177.402384264968
2013-03-01,2013,1,3,GAC12_INDFBCF12,2013-03-01T00:00:00-03:00,191.131960986638
2013-04-01,2013,1,4,GAC12_INDFBCF12,2013-04-01T00:00:00-03:00,202.377570358047
2013-05-01,2013,1,5,GAC12_INDFBCF12,2013-05-01T00:00:00-03:00,199.232005505574
2013-06-01,2013,1,6,GAC12_INDFBCF12,2013-06-01T00:00:00-03:00,192.172924136381
2013-07-01,2013,1,7,GAC12_INDFBCF12,2013-07-01T00:00:00-03:00,198.594502189438
2013-08-01,2013,1,8,GAC12_INDFBCF12,2013-08-01T00:00:00-03:00,207.736241595118
2013-09-01,2013,1,9,GAC12_INDFBCF12,2013-09-01T00:00:00-03:00,205.105856215441
2013-10-01,2013,1,10,GAC12_INDFBCF12,2013-10-01T00:00:00-03:00,214.120562572223
2013-11-01,2013,1,11,GAC12_INDFBCF12,2013-11-01T00:00:00-02:00,200.160602475399
2013-12-01,2013,1,12,GAC12_INDFBCF12,2013-12-01T00:00:00-02:00,175.89503495238
2014-01-01,2014,1,1,GAC12_INDFBCF12,2014-01-01T00:00:00-02:00,192.909140985289
2014-02-01,2014,1,2,GAC12_INDFBCF12,2014-02-01T00:00:00-02:00,190.759372468276
2014-03-01,2014,1,3,GAC12_INDFBCF12,2014-03-01T00:00:00-03:00,189.415786546434
2014-04-01,2014,1,4,GAC12_INDFBCF12,2014-04-01T00:00:00-03:00,188.23148951569
2014-05-01,2014,1,5,GAC12_INDFBCF12,2014-05-01T00:00:00-03:00,192.728114064805
2014-06-01,2014,1,6,GAC12_INDFBCF12,2014-06-01T00:00:00-03:00,174.846496419507
2014-07-01,2014,1,7,GAC12_INDFBCF12,2014-07-01T00:00:00-03:00,184.203794861565
2014-08-01,2014,1,8,GAC12_INDFBCF12,2014-08-01T00:00:00-03:00,188.311180364046
2014-09-01,2014,1,9,GAC12_INDFBCF12,2014-09-01T00:00:00-03:00,193.385224774393
2014-10-01,2014,1,10,GAC12_INDFBCF12,2014-10-01T00:00:00-03:00,200.083972943433
2014-11-01,2014,1,11,GAC12_INDFBCF12,2014-11-01T00:00:00-02:00,187.102952680281
2014-12-01,2014,1,12,GAC12_INDFBCF12,2014-12-01T00:00:00-02:00,164.522374376287
2015-01-01,2015,1,1,GAC12_INDFBCF12,2015-01-01T00:00:00-02:00,173.2434857576
2015-02-01,2015,1,2,GAC12_INDFBCF12,2015-02-01T00:00:00-02:00,164.840938915067
2015-03-01,2015,1,3,GAC12_INDFBCF12,2015-03-01T00:00:00-03:00,180.914675327334
2015-04-01,2015,1,4,GAC12_INDFBCF12,2015-04-01T00:00:00-03:00,165.621169122223
2015-05-01,2015,1,5,GAC12_INDFBCF12,2015-05-01T00:00:00-03:00,166.721464446157
2015-06-01,2015,1,6,GAC12_INDFBCF12,2015-06-01T00:00:00-03:00,155.341566431615
2015-07-01,2015,1,7,GAC12_INDFBCF12,2015-07-01T00:00:00-03:00,164.188998228879
2015-08-01,2015,1,8,GAC12_INDFBCF12,2015-08-01T00:00:00-03:00,160.752854714483
2015-09-01,2015,1,9,GAC12_INDFBCF12,2015-09-01T00:00:00-03:00,156.520647056638
2015-10-01,2015,1,10,GAC12_INDFBCF12,2015-10-01T00:00:00-03:00,161.547906260231
2015-11-01,2015,1,11,GAC12_INDFBCF12,2015-11-01T00:00:00-02:00,154.207145702414
2015-12-01,2015,1,12,GAC12_INDFBCF12,2015-12-01T00:00:00-02:00,129.290748037353
2016-01-01,2016,1,1,GAC12_INDFBCF12,2016-01-01T00:00:00-02:00,141.017883711376
2016-02-01,2016,1,2,GAC12_INDFBCF12,2016-02-01T00:00:00-02:00,135.184886629097
2016-03-01,2016,1,3,GAC12_INDFBCF12,2016-03-01T00:00:00-03:00,145.575329659529
2016-04-01,2016,1,4,GAC12_INDFBCF12,2016-04-01T00:00:00-03:00,138.998828692903
2016-05-01,2016,1,5,GAC12_INDFBCF12,2016-05-01T00:00:00-03:00,141.535714978472
2016-06-01,2016,1,6,GAC12_INDFBCF12,2016-06-01T00:00:00-03:00,154.955656328625
2016-07-01,2016,1,7,GAC12_INDFBCF12,2016-07-01T00:00:00-03:00,140.89764042086
2016-08-01,2016,1,8,GAC12_INDFBCF12,2016-08-01T00:00:00-03:00,146.806496482806
2016-09-01,2016,1,9,GAC12_INDFBCF12,2016-09-01T00:00:00-03:00,142.763163096337
2016-10-01,2016,1,10,GAC12_INDFBCF12,2016-10-01T00:00:00-03:00,143.323086950488
2016-11-01,2016,1,11,GAC12_INDFBCF12,2016-11-01T00:00:00-02:00,137.062654488787
2016-12-01,2016,1,12,GAC12_INDFBCF12,2016-12-01T00:00:00-02:00,130.577658560726
2017-01-01,2017,1,1,GAC12_INDFBCF12,2017-01-01T00:00:00-02:00,130.548071046165
2017-02-01,2017,1,2,GAC12_INDFBCF12,2017-02-01T00:00:00-02:00,129.452338142792
2017-03-01,2017,1,3,GAC12_INDFBCF12,2017-03-01T00:00:00-03:00,139.313090811045
2017-04-01,2017,1,4,GAC12_INDFBCF12,2017-04-01T00:00:00-03:00,126.592164941281
2017-05-01,2017,1,5,GAC12_INDFBCF12,2017-05-01T00:00:00-03:00,139.06343541441
2017-06-01,2017,1,6,GAC12_INDFBCF12,2017-06-01T00:00:00-03:00,136.43289964431
2017-07-01,2017,1,7,GAC12_INDFBCF12,2017-07-01T00:00:00-03:00,136.054323735367
2017-08-01,2017,1,8,GAC12_INDFBCF12,2017-08-01T00:00:00-03:00,147.920162623439
2017-09-01,2017,1,9,GAC12_INDFBCF12,2017-09-01T00:00:00-03:00,142.422113641193
2017-10-01,2017,1,10,GAC12_INDFBCF12,2017-10-01T00:00:00-03:00,148.642262815146
2017-11-01,2017,1,11,GAC12_INDFBCF12,2017-11-01T00:00:00-02:00,145.215591880782
2017-12-01,2017,1,12,GAC12_INDFBCF12,2017-12-01T00:00:00-02:00,133.600445304071
2018-01-01,2018,1,1,GAC12_INDFBCF12,2018-01-01T00:00:00-02:00,135.020366564253
2018-02-01,2018,1,2,GAC12_INDFBCF12,2018-02-01T00:00:00-02:00,134.075628776192
2018-03-01,2018,1,3,GAC12_INDFBCF12,2018-03-01T00:00:00-03:00,144.176204659553
2018-04-01,2018,1,4,GAC12_INDFBCF12,2018-04-01T00:00:00-03:00,143.502063502406
2018-05-01,2018,1,5,GAC12_INDFBCF12,2018-05-01T00:00:00-03:00,133.014042939432
2018-06-01,2018,1,6,GAC12_INDFBCF12,2018-06-01T00:00:00-03:00,141.947893558158
2018-07-01,2018,1,7,GAC12_INDFBCF12,2018-07-01T00:00:00-03:00,158.813438176833
2018-08-01,2018,1,8,GAC12_INDFBCF12,2018-08-01T00:00:00-03:00,159.751225175147
