DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2016-01-01,2016,1,1,PMC12_VNFARM12,2016-01-01T00:00:00-02:00,109.4
2016-02-01,2016,1,2,PMC12_VNFARM12,2016-02-01T00:00:00-02:00,105.7
2016-03-01,2016,1,3,PMC12_VNFARM12,2016-03-01T00:00:00-03:00,119.0
2016-04-01,2016,1,4,PMC12_VNFARM12,2016-04-01T00:00:00-03:00,116.3
2016-05-01,2016,1,5,PMC12_VNFARM12,2016-05-01T00:00:00-03:00,122.1
2016-06-01,2016,1,6,PMC12_VNFARM12,2016-06-01T00:00:00-03:00,119.8
2016-07-01,2016,1,7,PMC12_VNFARM12,2016-07-01T00:00:00-03:00,122.5
2016-08-01,2016,1,8,PMC12_VNFARM12,2016-08-01T00:00:00-03:00,123.8
2016-09-01,2016,1,9,PMC12_VNFARM12,2016-09-01T00:00:00-03:00,119.9
2016-10-01,2016,1,10,PMC12_VNFARM12,2016-10-01T00:00:00-03:00,121.3
2016-11-01,2016,1,11,PMC12_VNFARM12,2016-11-01T00:00:00-02:00,120.7
2016-12-01,2016,1,12,PMC12_VNFARM12,2016-12-01T00:00:00-02:00,133.6
2017-01-01,2017,1,1,PMC12_VNFARM12,2017-01-01T00:00:00-02:00,120.1
2017-02-01,2017,1,2,PMC12_VNFARM12,2017-02-01T00:00:00-02:00,112.6
2017-03-01,2017,1,3,PMC12_VNFARM12,2017-03-01T00:00:00-03:00,131.4
2017-04-01,2017,1,4,PMC12_VNFARM12,2017-04-01T00:00:00-03:00,122.0
2017-05-01,2017,1,5,PMC12_VNFARM12,2017-05-01T00:00:00-03:00,133.6
2017-06-01,2017,1,6,PMC12_VNFARM12,2017-06-01T00:00:00-03:00,129.4
2017-07-01,2017,1,7,PMC12_VNFARM12,2017-07-01T00:00:00-03:00,131.4
2017-08-01,2017,1,8,PMC12_VNFARM12,2017-08-01T00:00:00-03:00,135.1
2017-09-01,2017,1,9,PMC12_VNFARM12,2017-09-01T00:00:00-03:00,133.7
2017-10-01,2017,1,10,PMC12_VNFARM12,2017-10-01T00:00:00-03:00,134.6
2017-11-01,2017,1,11,PMC12_VNFARM12,2017-11-01T00:00:00-02:00,135.5
2017-12-01,2017,1,12,PMC12_VNFARM12,2017-12-01T00:00:00-02:00,148.7
2018-01-01,2018,1,1,PMC12_VNFARM12,2018-01-01T00:00:00-02:00,131.9
2018-02-01,2018,1,2,PMC12_VNFARM12,2018-02-01T00:00:00-02:00,121.8
2018-03-01,2018,1,3,PMC12_VNFARM12,2018-03-01T00:00:00-03:00,142.2
2018-04-01,2018,1,4,PMC12_VNFARM12,2018-04-01T00:00:00-03:00,138.0
2018-05-01,2018,1,5,PMC12_VNFARM12,2018-05-01T00:00:00-03:00,142.8
2018-06-01,2018,1,6,PMC12_VNFARM12,2018-06-01T00:00:00-03:00,138.1
2018-07-01,2018,1,7,PMC12_VNFARM12,2018-07-01T00:00:00-03:00,141.2
2018-08-01,2018,1,8,PMC12_VNFARM12,2018-08-01T00:00:00-03:00,147.8
2018-09-01,2018,1,9,PMC12_VNFARM12,2018-09-01T00:00:00-03:00,139.5
2018-10-01,2018,1,10,PMC12_VNFARM12,2018-10-01T00:00:00-03:00,146.5
2018-11-01,2018,1,11,PMC12_VNFARM12,2018-11-01T00:00:00-03:00,147.6
2018-12-01,2018,1,12,PMC12_VNFARM12,2018-12-01T00:00:00-02:00,160.7
2019-01-01,2019,1,1,PMC12_VNFARM12,2019-01-01T00:00:00-02:00,142.2
2019-02-01,2019,1,2,PMC12_VNFARM12,2019-02-01T00:00:00-02:00,135.0
2019-03-01,2019,1,3,PMC12_VNFARM12,2019-03-01T00:00:00-03:00,148.5
2019-04-01,2019,1,4,PMC12_VNFARM12,2019-04-01T00:00:00-03:00,145.7
2019-05-01,2019,1,5,PMC12_VNFARM12,2019-05-01T00:00:00-03:00,157.1
2019-06-01,2019,1,6,PMC12_VNFARM12,2019-06-01T00:00:00-03:00,148.2
2019-07-01,2019,1,7,PMC12_VNFARM12,2019-07-01T00:00:00-03:00,156.3
2019-08-01,2019,1,8,PMC12_VNFARM12,2019-08-01T00:00:00-03:00,158.1
2019-09-01,2019,1,9,PMC12_VNFARM12,2019-09-01T00:00:00-03:00,151.6
2019-10-01,2019,1,10,PMC12_VNFARM12,2019-10-01T00:00:00-03:00,160.0
2019-11-01,2019,1,11,PMC12_VNFARM12,2019-11-01T00:00:00-03:00,165.8
2019-12-01,2019,1,12,PMC12_VNFARM12,2019-12-01T00:00:00-03:00,177.3
2020-01-01,2020,1,1,PMC12_VNFARM12,2020-01-01T00:00:00-03:00,156.9
2020-02-01,2020,1,2,PMC12_VNFARM12,2020-02-01T00:00:00-03:00,150.5
2020-03-01,2020,1,3,PMC12_VNFARM12,2020-03-01T00:00:00-03:00,172.2
2020-04-01,2020,1,4,PMC12_VNFARM12,2020-04-01T00:00:00-03:00,131.3
2020-05-01,2020,1,5,PMC12_VNFARM12,2020-05-01T00:00:00-03:00,150.0
2020-06-01,2020,1,6,PMC12_VNFARM12,2020-06-01T00:00:00-03:00,156.8
2020-07-01,2020,1,7,PMC12_VNFARM12,2020-07-01T00:00:00-03:00,176.5
2020-08-01,2020,1,8,PMC12_VNFARM12,2020-08-01T00:00:00-03:00,171.1
2020-09-01,2020,1,9,PMC12_VNFARM12,2020-09-01T00:00:00-03:00,171.0
2020-10-01,2020,1,10,PMC12_VNFARM12,2020-10-01T00:00:00-03:00,180.4
2020-11-01,2020,1,11,PMC12_VNFARM12,2020-11-01T00:00:00-03:00,183.7
2020-12-01,2020,1,12,PMC12_VNFARM12,2020-12-01T00:00:00-03:00,200.1
