DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-10-01,1999,1,10,FUNCEX12_XPPETCOMB2N12,1999-10-01T00:00:00-03:00,39.28
1999-11-01,1999,1,11,FUNCEX12_XPPETCOMB2N12,1999-11-01T00:00:00-03:00,39.56
1999-12-01,1999,1,12,FUNCEX12_XPPETCOMB2N12,1999-12-01T00:00:00-02:00,41.29
2000-01-01,2000,1,1,FUNCEX12_XPPETCOMB2N12,2000-01-01T00:00:00-02:00,43.7
2000-02-01,2000,1,2,FUNCEX12_XPPETCOMB2N12,2000-02-01T00:00:00-02:00,47.37
2000-03-01,2000,1,3,FUNCEX12_XPPETCOMB2N12,2000-03-01T00:00:00-03:00,47.66
2000-04-01,2000,1,4,FUNCEX12_XPPETCOMB2N12,2000-04-01T00:00:00-03:00,40.36
2000-05-01,2000,1,5,FUNCEX12_XPPETCOMB2N12,2000-05-01T00:00:00-03:00,46.66
2000-06-01,2000,1,6,FUNCEX12_XPPETCOMB2N12,2000-06-01T00:00:00-03:00,46.69
2000-07-01,2000,1,7,FUNCEX12_XPPETCOMB2N12,2000-07-01T00:00:00-03:00,60.96
2000-08-01,2000,1,8,FUNCEX12_XPPETCOMB2N12,2000-08-01T00:00:00-03:00,59.53
2000-09-01,2000,1,9,FUNCEX12_XPPETCOMB2N12,2000-09-01T00:00:00-03:00,57.6
2000-10-01,2000,1,10,FUNCEX12_XPPETCOMB2N12,2000-10-01T00:00:00-03:00,50.86
2000-11-01,2000,1,11,FUNCEX12_XPPETCOMB2N12,2000-11-01T00:00:00-03:00,54.5
2000-12-01,2000,1,12,FUNCEX12_XPPETCOMB2N12,2000-12-01T00:00:00-02:00,59.13
2001-01-01,2001,1,1,FUNCEX12_XPPETCOMB2N12,2001-01-01T00:00:00-02:00,58.29
2001-02-01,2001,1,2,FUNCEX12_XPPETCOMB2N12,2001-02-01T00:00:00-02:00,53.27
2001-03-01,2001,1,3,FUNCEX12_XPPETCOMB2N12,2001-03-01T00:00:00-03:00,47.99
2001-04-01,2001,1,4,FUNCEX12_XPPETCOMB2N12,2001-04-01T00:00:00-03:00,49.55
2001-05-01,2001,1,5,FUNCEX12_XPPETCOMB2N12,2001-05-01T00:00:00-03:00,49.38
2001-06-01,2001,1,6,FUNCEX12_XPPETCOMB2N12,2001-06-01T00:00:00-03:00,50.83
2001-07-01,2001,1,7,FUNCEX12_XPPETCOMB2N12,2001-07-01T00:00:00-03:00,46.1
2001-08-01,2001,1,8,FUNCEX12_XPPETCOMB2N12,2001-08-01T00:00:00-03:00,42.41
2001-09-01,2001,1,9,FUNCEX12_XPPETCOMB2N12,2001-09-01T00:00:00-03:00,43.19
2001-10-01,2001,1,10,FUNCEX12_XPPETCOMB2N12,2001-10-01T00:00:00-03:00,42.39
2001-11-01,2001,1,11,FUNCEX12_XPPETCOMB2N12,2001-11-01T00:00:00-03:00,39.28
2001-12-01,2001,1,12,FUNCEX12_XPPETCOMB2N12,2001-12-01T00:00:00-02:00,37.56
2002-01-01,2002,1,1,FUNCEX12_XPPETCOMB2N12,2002-01-01T00:00:00-02:00,35.96
2002-02-01,2002,1,2,FUNCEX12_XPPETCOMB2N12,2002-02-01T00:00:00-02:00,37.81
2002-03-01,2002,1,3,FUNCEX12_XPPETCOMB2N12,2002-03-01T00:00:00-03:00,32.43
2002-04-01,2002,1,4,FUNCEX12_XPPETCOMB2N12,2002-04-01T00:00:00-03:00,41.22
2002-05-01,2002,1,5,FUNCEX12_XPPETCOMB2N12,2002-05-01T00:00:00-03:00,47.3
2002-06-01,2002,1,6,FUNCEX12_XPPETCOMB2N12,2002-06-01T00:00:00-03:00,47.55
2002-07-01,2002,1,7,FUNCEX12_XPPETCOMB2N12,2002-07-01T00:00:00-03:00,48.8
2002-08-01,2002,1,8,FUNCEX12_XPPETCOMB2N12,2002-08-01T00:00:00-03:00,44.78
2002-09-01,2002,1,9,FUNCEX12_XPPETCOMB2N12,2002-09-01T00:00:00-03:00,51.76
2002-10-01,2002,1,10,FUNCEX12_XPPETCOMB2N12,2002-10-01T00:00:00-03:00,49.87
2002-11-01,2002,1,11,FUNCEX12_XPPETCOMB2N12,2002-11-01T00:00:00-03:00,49.28
2002-12-01,2002,1,12,FUNCEX12_XPPETCOMB2N12,2002-12-01T00:00:00-02:00,46.76
2003-01-01,2003,1,1,FUNCEX12_XPPETCOMB2N12,2003-01-01T00:00:00-02:00,45.38
2003-02-01,2003,1,2,FUNCEX12_XPPETCOMB2N12,2003-02-01T00:00:00-02:00,57.73
2003-03-01,2003,1,3,FUNCEX12_XPPETCOMB2N12,2003-03-01T00:00:00-03:00,68.08
2003-04-01,2003,1,4,FUNCEX12_XPPETCOMB2N12,2003-04-01T00:00:00-03:00,55.71
2003-05-01,2003,1,5,FUNCEX12_XPPETCOMB2N12,2003-05-01T00:00:00-03:00,43.91
2003-06-01,2003,1,6,FUNCEX12_XPPETCOMB2N12,2003-06-01T00:00:00-03:00,49.65
2003-07-01,2003,1,7,FUNCEX12_XPPETCOMB2N12,2003-07-01T00:00:00-03:00,47.88
2003-08-01,2003,1,8,FUNCEX12_XPPETCOMB2N12,2003-08-01T00:00:00-03:00,51.43
2003-09-01,2003,1,9,FUNCEX12_XPPETCOMB2N12,2003-09-01T00:00:00-03:00,52.6
2003-10-01,2003,1,10,FUNCEX12_XPPETCOMB2N12,2003-10-01T00:00:00-03:00,51.31
2003-11-01,2003,1,11,FUNCEX12_XPPETCOMB2N12,2003-11-01T00:00:00-03:00,50.09
2003-12-01,2003,1,12,FUNCEX12_XPPETCOMB2N12,2003-12-01T00:00:00-02:00,45.58
2004-01-01,2004,1,1,FUNCEX12_XPPETCOMB2N12,2004-01-01T00:00:00-02:00,44.83
2004-02-01,2004,1,2,FUNCEX12_XPPETCOMB2N12,2004-02-01T00:00:00-02:00,53.19
2004-03-01,2004,1,3,FUNCEX12_XPPETCOMB2N12,2004-03-01T00:00:00-03:00,50.6
2004-04-01,2004,1,4,FUNCEX12_XPPETCOMB2N12,2004-04-01T00:00:00-03:00,51.71
2004-05-01,2004,1,5,FUNCEX12_XPPETCOMB2N12,2004-05-01T00:00:00-03:00,51.9
2004-06-01,2004,1,6,FUNCEX12_XPPETCOMB2N12,2004-06-01T00:00:00-03:00,61.78
2004-07-01,2004,1,7,FUNCEX12_XPPETCOMB2N12,2004-07-01T00:00:00-03:00,61.31
2004-08-01,2004,1,8,FUNCEX12_XPPETCOMB2N12,2004-08-01T00:00:00-03:00,60.96
2004-09-01,2004,1,9,FUNCEX12_XPPETCOMB2N12,2004-09-01T00:00:00-03:00,53.92
2004-10-01,2004,1,10,FUNCEX12_XPPETCOMB2N12,2004-10-01T00:00:00-03:00,56.06
2004-11-01,2004,1,11,FUNCEX12_XPPETCOMB2N12,2004-11-01T00:00:00-03:00,64.58
2004-12-01,2004,1,12,FUNCEX12_XPPETCOMB2N12,2004-12-01T00:00:00-02:00,60.31
2005-01-01,2005,1,1,FUNCEX12_XPPETCOMB2N12,2005-01-01T00:00:00-02:00,57.52
2005-02-01,2005,1,2,FUNCEX12_XPPETCOMB2N12,2005-02-01T00:00:00-02:00,62.85
2005-03-01,2005,1,3,FUNCEX12_XPPETCOMB2N12,2005-03-01T00:00:00-03:00,67.73
2005-04-01,2005,1,4,FUNCEX12_XPPETCOMB2N12,2005-04-01T00:00:00-03:00,73.47
2005-05-01,2005,1,5,FUNCEX12_XPPETCOMB2N12,2005-05-01T00:00:00-03:00,78.48
2005-06-01,2005,1,6,FUNCEX12_XPPETCOMB2N12,2005-06-01T00:00:00-03:00,81.44
2005-07-01,2005,1,7,FUNCEX12_XPPETCOMB2N12,2005-07-01T00:00:00-03:00,82.0
2005-08-01,2005,1,8,FUNCEX12_XPPETCOMB2N12,2005-08-01T00:00:00-03:00,84.19
2005-09-01,2005,1,9,FUNCEX12_XPPETCOMB2N12,2005-09-01T00:00:00-03:00,96.97
2005-10-01,2005,1,10,FUNCEX12_XPPETCOMB2N12,2005-10-01T00:00:00-03:00,94.35
2005-11-01,2005,1,11,FUNCEX12_XPPETCOMB2N12,2005-11-01T00:00:00-02:00,87.5
2005-12-01,2005,1,12,FUNCEX12_XPPETCOMB2N12,2005-12-01T00:00:00-02:00,87.03
2006-01-01,2006,1,1,FUNCEX12_XPPETCOMB2N12,2006-01-01T00:00:00-02:00,85.51
2006-02-01,2006,1,2,FUNCEX12_XPPETCOMB2N12,2006-02-01T00:00:00-02:00,87.3
2006-03-01,2006,1,3,FUNCEX12_XPPETCOMB2N12,2006-03-01T00:00:00-03:00,92.1
2006-04-01,2006,1,4,FUNCEX12_XPPETCOMB2N12,2006-04-01T00:00:00-03:00,93.89
2006-05-01,2006,1,5,FUNCEX12_XPPETCOMB2N12,2006-05-01T00:00:00-03:00,105.37
2006-06-01,2006,1,6,FUNCEX12_XPPETCOMB2N12,2006-06-01T00:00:00-03:00,104.59
2006-07-01,2006,1,7,FUNCEX12_XPPETCOMB2N12,2006-07-01T00:00:00-03:00,111.05
2006-08-01,2006,1,8,FUNCEX12_XPPETCOMB2N12,2006-08-01T00:00:00-03:00,115.64
2006-09-01,2006,1,9,FUNCEX12_XPPETCOMB2N12,2006-09-01T00:00:00-03:00,109.64
2006-10-01,2006,1,10,FUNCEX12_XPPETCOMB2N12,2006-10-01T00:00:00-03:00,103.94
2006-11-01,2006,1,11,FUNCEX12_XPPETCOMB2N12,2006-11-01T00:00:00-03:00,96.76
2006-12-01,2006,1,12,FUNCEX12_XPPETCOMB2N12,2006-12-01T00:00:00-02:00,94.22
2007-01-01,2007,1,1,FUNCEX12_XPPETCOMB2N12,2007-01-01T00:00:00-02:00,90.07
2007-02-01,2007,1,2,FUNCEX12_XPPETCOMB2N12,2007-02-01T00:00:00-02:00,85.64
2007-03-01,2007,1,3,FUNCEX12_XPPETCOMB2N12,2007-03-01T00:00:00-03:00,93.22
2007-04-01,2007,1,4,FUNCEX12_XPPETCOMB2N12,2007-04-01T00:00:00-03:00,98.32
2007-05-01,2007,1,5,FUNCEX12_XPPETCOMB2N12,2007-05-01T00:00:00-03:00,102.94
2007-06-01,2007,1,6,FUNCEX12_XPPETCOMB2N12,2007-06-01T00:00:00-03:00,105.04
2007-07-01,2007,1,7,FUNCEX12_XPPETCOMB2N12,2007-07-01T00:00:00-03:00,106.85
2007-08-01,2007,1,8,FUNCEX12_XPPETCOMB2N12,2007-08-01T00:00:00-03:00,107.88
2007-09-01,2007,1,9,FUNCEX12_XPPETCOMB2N12,2007-09-01T00:00:00-03:00,107.67
2007-10-01,2007,1,10,FUNCEX12_XPPETCOMB2N12,2007-10-01T00:00:00-03:00,107.13
2007-11-01,2007,1,11,FUNCEX12_XPPETCOMB2N12,2007-11-01T00:00:00-02:00,123.32
2007-12-01,2007,1,12,FUNCEX12_XPPETCOMB2N12,2007-12-01T00:00:00-02:00,124.44
2008-01-01,2008,1,1,FUNCEX12_XPPETCOMB2N12,2008-01-01T00:00:00-02:00,130.1
2008-02-01,2008,1,2,FUNCEX12_XPPETCOMB2N12,2008-02-01T00:00:00-02:00,123.24
2008-03-01,2008,1,3,FUNCEX12_XPPETCOMB2N12,2008-03-01T00:00:00-03:00,126.4
2008-04-01,2008,1,4,FUNCEX12_XPPETCOMB2N12,2008-04-01T00:00:00-03:00,138.08
2008-05-01,2008,1,5,FUNCEX12_XPPETCOMB2N12,2008-05-01T00:00:00-03:00,143.66
2008-06-01,2008,1,6,FUNCEX12_XPPETCOMB2N12,2008-06-01T00:00:00-03:00,152.56
2008-07-01,2008,1,7,FUNCEX12_XPPETCOMB2N12,2008-07-01T00:00:00-03:00,168.79
2008-08-01,2008,1,8,FUNCEX12_XPPETCOMB2N12,2008-08-01T00:00:00-03:00,162.98
2008-09-01,2008,1,9,FUNCEX12_XPPETCOMB2N12,2008-09-01T00:00:00-03:00,153.74
2008-10-01,2008,1,10,FUNCEX12_XPPETCOMB2N12,2008-10-01T00:00:00-03:00,138.29
2008-11-01,2008,1,11,FUNCEX12_XPPETCOMB2N12,2008-11-01T00:00:00-02:00,106.63
2008-12-01,2008,1,12,FUNCEX12_XPPETCOMB2N12,2008-12-01T00:00:00-02:00,85.01
2009-01-01,2009,1,1,FUNCEX12_XPPETCOMB2N12,2009-01-01T00:00:00-02:00,84.16
2009-02-01,2009,1,2,FUNCEX12_XPPETCOMB2N12,2009-02-01T00:00:00-02:00,84.27
2009-03-01,2009,1,3,FUNCEX12_XPPETCOMB2N12,2009-03-01T00:00:00-03:00,83.1
2009-04-01,2009,1,4,FUNCEX12_XPPETCOMB2N12,2009-04-01T00:00:00-03:00,80.27
2009-05-01,2009,1,5,FUNCEX12_XPPETCOMB2N12,2009-05-01T00:00:00-03:00,81.27
2009-06-01,2009,1,6,FUNCEX12_XPPETCOMB2N12,2009-06-01T00:00:00-03:00,90.81
2009-07-01,2009,1,7,FUNCEX12_XPPETCOMB2N12,2009-07-01T00:00:00-03:00,98.16
2009-08-01,2009,1,8,FUNCEX12_XPPETCOMB2N12,2009-08-01T00:00:00-03:00,105.5
2009-09-01,2009,1,9,FUNCEX12_XPPETCOMB2N12,2009-09-01T00:00:00-03:00,109.91
2009-10-01,2009,1,10,FUNCEX12_XPPETCOMB2N12,2009-10-01T00:00:00-03:00,117.94
2009-11-01,2009,1,11,FUNCEX12_XPPETCOMB2N12,2009-11-01T00:00:00-02:00,113.34
2009-12-01,2009,1,12,FUNCEX12_XPPETCOMB2N12,2009-12-01T00:00:00-02:00,123.23
2010-01-01,2010,1,1,FUNCEX12_XPPETCOMB2N12,2010-01-01T00:00:00-02:00,126.59
2010-02-01,2010,1,2,FUNCEX12_XPPETCOMB2N12,2010-02-01T00:00:00-02:00,125.27
2010-03-01,2010,1,3,FUNCEX12_XPPETCOMB2N12,2010-03-01T00:00:00-03:00,127.88
2010-04-01,2010,1,4,FUNCEX12_XPPETCOMB2N12,2010-04-01T00:00:00-03:00,133.39
2010-05-01,2010,1,5,FUNCEX12_XPPETCOMB2N12,2010-05-01T00:00:00-03:00,128.17
2010-06-01,2010,1,6,FUNCEX12_XPPETCOMB2N12,2010-06-01T00:00:00-03:00,124.38
2010-07-01,2010,1,7,FUNCEX12_XPPETCOMB2N12,2010-07-01T00:00:00-03:00,118.18
2010-08-01,2010,1,8,FUNCEX12_XPPETCOMB2N12,2010-08-01T00:00:00-03:00,119.24
2010-09-01,2010,1,9,FUNCEX12_XPPETCOMB2N12,2010-09-01T00:00:00-03:00,121.89
2010-10-01,2010,1,10,FUNCEX12_XPPETCOMB2N12,2010-10-01T00:00:00-03:00,124.72
2010-11-01,2010,1,11,FUNCEX12_XPPETCOMB2N12,2010-11-01T00:00:00-02:00,127.15
2010-12-01,2010,1,12,FUNCEX12_XPPETCOMB2N12,2010-12-01T00:00:00-02:00,137.25
2011-01-01,2011,1,1,FUNCEX12_XPPETCOMB2N12,2011-01-01T00:00:00-02:00,137.69
2011-02-01,2011,1,2,FUNCEX12_XPPETCOMB2N12,2011-02-01T00:00:00-02:00,143.66
2011-03-01,2011,1,3,FUNCEX12_XPPETCOMB2N12,2011-03-01T00:00:00-03:00,155.27
2011-04-01,2011,1,4,FUNCEX12_XPPETCOMB2N12,2011-04-01T00:00:00-03:00,182.22
2011-05-01,2011,1,5,FUNCEX12_XPPETCOMB2N12,2011-05-01T00:00:00-03:00,172.94
2011-06-01,2011,1,6,FUNCEX12_XPPETCOMB2N12,2011-06-01T00:00:00-03:00,149.85
2011-07-01,2011,1,7,FUNCEX12_XPPETCOMB2N12,2011-07-01T00:00:00-03:00,174.57
2011-08-01,2011,1,8,FUNCEX12_XPPETCOMB2N12,2011-08-01T00:00:00-03:00,177.01
2011-09-01,2011,1,9,FUNCEX12_XPPETCOMB2N12,2011-09-01T00:00:00-03:00,178.95
2011-10-01,2011,1,10,FUNCEX12_XPPETCOMB2N12,2011-10-01T00:00:00-03:00,179.84
2011-11-01,2011,1,11,FUNCEX12_XPPETCOMB2N12,2011-11-01T00:00:00-02:00,177.99
2011-12-01,2011,1,12,FUNCEX12_XPPETCOMB2N12,2011-12-01T00:00:00-02:00,182.08
2012-01-01,2012,1,1,FUNCEX12_XPPETCOMB2N12,2012-01-01T00:00:00-02:00,170.57
2012-02-01,2012,1,2,FUNCEX12_XPPETCOMB2N12,2012-02-01T00:00:00-02:00,164.46
2012-03-01,2012,1,3,FUNCEX12_XPPETCOMB2N12,2012-03-01T00:00:00-03:00,187.75
2012-04-01,2012,1,4,FUNCEX12_XPPETCOMB2N12,2012-04-01T00:00:00-03:00,173.34
2012-05-01,2012,1,5,FUNCEX12_XPPETCOMB2N12,2012-05-01T00:00:00-03:00,190.84
2012-06-01,2012,1,6,FUNCEX12_XPPETCOMB2N12,2012-06-01T00:00:00-03:00,170.52
2012-07-01,2012,1,7,FUNCEX12_XPPETCOMB2N12,2012-07-01T00:00:00-03:00,154.94
2012-08-01,2012,1,8,FUNCEX12_XPPETCOMB2N12,2012-08-01T00:00:00-03:00,160.51
2012-09-01,2012,1,9,FUNCEX12_XPPETCOMB2N12,2012-09-01T00:00:00-03:00,163.09
2012-10-01,2012,1,10,FUNCEX12_XPPETCOMB2N12,2012-10-01T00:00:00-03:00,156.14
2012-11-01,2012,1,11,FUNCEX12_XPPETCOMB2N12,2012-11-01T00:00:00-02:00,156.92
2012-12-01,2012,1,12,FUNCEX12_XPPETCOMB2N12,2012-12-01T00:00:00-02:00,149.31
2013-01-01,2013,1,1,FUNCEX12_XPPETCOMB2N12,2013-01-01T00:00:00-02:00,157.46
2013-02-01,2013,1,2,FUNCEX12_XPPETCOMB2N12,2013-02-01T00:00:00-02:00,157.7
2013-03-01,2013,1,3,FUNCEX12_XPPETCOMB2N12,2013-03-01T00:00:00-03:00,158.7
2013-04-01,2013,1,4,FUNCEX12_XPPETCOMB2N12,2013-04-01T00:00:00-03:00,156.21
2013-05-01,2013,1,5,FUNCEX12_XPPETCOMB2N12,2013-05-01T00:00:00-03:00,152.22
2013-06-01,2013,1,6,FUNCEX12_XPPETCOMB2N12,2013-06-01T00:00:00-03:00,152.07
2013-07-01,2013,1,7,FUNCEX12_XPPETCOMB2N12,2013-07-01T00:00:00-03:00,150.97
2013-08-01,2013,1,8,FUNCEX12_XPPETCOMB2N12,2013-08-01T00:00:00-03:00,146.6
2013-09-01,2013,1,9,FUNCEX12_XPPETCOMB2N12,2013-09-01T00:00:00-03:00,153.26
2013-10-01,2013,1,10,FUNCEX12_XPPETCOMB2N12,2013-10-01T00:00:00-03:00,147.99
2013-11-01,2013,1,11,FUNCEX12_XPPETCOMB2N12,2013-11-01T00:00:00-02:00,148.83
2013-12-01,2013,1,12,FUNCEX12_XPPETCOMB2N12,2013-12-01T00:00:00-02:00,153.46
2014-01-01,2014,1,1,FUNCEX12_XPPETCOMB2N12,2014-01-01T00:00:00-02:00,157.47
2014-02-01,2014,1,2,FUNCEX12_XPPETCOMB2N12,2014-02-01T00:00:00-02:00,154.98
2014-03-01,2014,1,3,FUNCEX12_XPPETCOMB2N12,2014-03-01T00:00:00-03:00,159.08
2014-04-01,2014,1,4,FUNCEX12_XPPETCOMB2N12,2014-04-01T00:00:00-03:00,157.7
2014-05-01,2014,1,5,FUNCEX12_XPPETCOMB2N12,2014-05-01T00:00:00-03:00,159.0
2014-06-01,2014,1,6,FUNCEX12_XPPETCOMB2N12,2014-06-01T00:00:00-03:00,154.59
2014-07-01,2014,1,7,FUNCEX12_XPPETCOMB2N12,2014-07-01T00:00:00-03:00,156.65
2014-08-01,2014,1,8,FUNCEX12_XPPETCOMB2N12,2014-08-01T00:00:00-03:00,160.76
2014-09-01,2014,1,9,FUNCEX12_XPPETCOMB2N12,2014-09-01T00:00:00-03:00,145.47
2014-10-01,2014,1,10,FUNCEX12_XPPETCOMB2N12,2014-10-01T00:00:00-03:00,148.61
2014-11-01,2014,1,11,FUNCEX12_XPPETCOMB2N12,2014-11-01T00:00:00-02:00,127.08
2014-12-01,2014,1,12,FUNCEX12_XPPETCOMB2N12,2014-12-01T00:00:00-02:00,120.74
2015-01-01,2015,1,1,FUNCEX12_XPPETCOMB2N12,2015-01-01T00:00:00-02:00,98.76
2015-02-01,2015,1,2,FUNCEX12_XPPETCOMB2N12,2015-02-01T00:00:00-02:00,88.5
2015-03-01,2015,1,3,FUNCEX12_XPPETCOMB2N12,2015-03-01T00:00:00-03:00,99.38
2015-04-01,2015,1,4,FUNCEX12_XPPETCOMB2N12,2015-04-01T00:00:00-03:00,88.56
2015-05-01,2015,1,5,FUNCEX12_XPPETCOMB2N12,2015-05-01T00:00:00-03:00,105.5
2015-06-01,2015,1,6,FUNCEX12_XPPETCOMB2N12,2015-06-01T00:00:00-03:00,92.98
2015-07-01,2015,1,7,FUNCEX12_XPPETCOMB2N12,2015-07-01T00:00:00-03:00,94.35
2015-08-01,2015,1,8,FUNCEX12_XPPETCOMB2N12,2015-08-01T00:00:00-03:00,83.27
2015-09-01,2015,1,9,FUNCEX12_XPPETCOMB2N12,2015-09-01T00:00:00-03:00,74.25
2015-10-01,2015,1,10,FUNCEX12_XPPETCOMB2N12,2015-10-01T00:00:00-03:00,73.95
2015-11-01,2015,1,11,FUNCEX12_XPPETCOMB2N12,2015-11-01T00:00:00-02:00,74.74
2015-12-01,2015,1,12,FUNCEX12_XPPETCOMB2N12,2015-12-01T00:00:00-02:00,73.02
2016-01-01,2016,1,1,FUNCEX12_XPPETCOMB2N12,2016-01-01T00:00:00-02:00,64.07
2016-02-01,2016,1,2,FUNCEX12_XPPETCOMB2N12,2016-02-01T00:00:00-02:00,70.9
2016-03-01,2016,1,3,FUNCEX12_XPPETCOMB2N12,2016-03-01T00:00:00-03:00,64.09
2016-04-01,2016,1,4,FUNCEX12_XPPETCOMB2N12,2016-04-01T00:00:00-03:00,63.2
2016-05-01,2016,1,5,FUNCEX12_XPPETCOMB2N12,2016-05-01T00:00:00-03:00,66.31
2016-06-01,2016,1,6,FUNCEX12_XPPETCOMB2N12,2016-06-01T00:00:00-03:00,67.41
2016-07-01,2016,1,7,FUNCEX12_XPPETCOMB2N12,2016-07-01T00:00:00-03:00,75.59
2016-08-01,2016,1,8,FUNCEX12_XPPETCOMB2N12,2016-08-01T00:00:00-03:00,75.8
2016-09-01,2016,1,9,FUNCEX12_XPPETCOMB2N12,2016-09-01T00:00:00-03:00,83.69
2016-10-01,2016,1,10,FUNCEX12_XPPETCOMB2N12,2016-10-01T00:00:00-03:00,83.02
2016-11-01,2016,1,11,FUNCEX12_XPPETCOMB2N12,2016-11-01T00:00:00-02:00,83.08
2016-12-01,2016,1,12,FUNCEX12_XPPETCOMB2N12,2016-12-01T00:00:00-02:00,85.34
2017-01-01,2017,1,1,FUNCEX12_XPPETCOMB2N12,2017-01-01T00:00:00-02:00,95.82
2017-02-01,2017,1,2,FUNCEX12_XPPETCOMB2N12,2017-02-01T00:00:00-02:00,104.65
2017-03-01,2017,1,3,FUNCEX12_XPPETCOMB2N12,2017-03-01T00:00:00-03:00,103.83
2017-04-01,2017,1,4,FUNCEX12_XPPETCOMB2N12,2017-04-01T00:00:00-03:00,95.7
2017-05-01,2017,1,5,FUNCEX12_XPPETCOMB2N12,2017-05-01T00:00:00-03:00,91.59
2017-06-01,2017,1,6,FUNCEX12_XPPETCOMB2N12,2017-06-01T00:00:00-03:00,87.15
2017-07-01,2017,1,7,FUNCEX12_XPPETCOMB2N12,2017-07-01T00:00:00-03:00,85.2
2017-08-01,2017,1,8,FUNCEX12_XPPETCOMB2N12,2017-08-01T00:00:00-03:00,87.99
2017-09-01,2017,1,9,FUNCEX12_XPPETCOMB2N12,2017-09-01T00:00:00-03:00,85.49
2017-10-01,2017,1,10,FUNCEX12_XPPETCOMB2N12,2017-10-01T00:00:00-03:00,92.33
2017-11-01,2017,1,11,FUNCEX12_XPPETCOMB2N12,2017-11-01T00:00:00-02:00,92.15
2017-12-01,2017,1,12,FUNCEX12_XPPETCOMB2N12,2017-12-01T00:00:00-02:00,106.56
2018-01-01,2018,1,1,FUNCEX12_XPPETCOMB2N12,2018-01-01T00:00:00-02:00,110.62
