DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-10-01,1999,1,10,FUNCEX12_MPPAP2N12,1999-10-01T00:00:00-03:00,80.15
1999-11-01,1999,1,11,FUNCEX12_MPPAP2N12,1999-11-01T00:00:00-03:00,78.73
1999-12-01,1999,1,12,FUNCEX12_MPPAP2N12,1999-12-01T00:00:00-02:00,81.06
2000-01-01,2000,1,1,FUNCEX12_MPPAP2N12,2000-01-01T00:00:00-02:00,83.6
2000-02-01,2000,1,2,FUNCEX12_MPPAP2N12,2000-02-01T00:00:00-02:00,87.2
2000-03-01,2000,1,3,FUNCEX12_MPPAP2N12,2000-03-01T00:00:00-03:00,86.35
2000-04-01,2000,1,4,FUNCEX12_MPPAP2N12,2000-04-01T00:00:00-03:00,88.54
2000-05-01,2000,1,5,FUNCEX12_MPPAP2N12,2000-05-01T00:00:00-03:00,87.75
2000-06-01,2000,1,6,FUNCEX12_MPPAP2N12,2000-06-01T00:00:00-03:00,90.83
2000-07-01,2000,1,7,FUNCEX12_MPPAP2N12,2000-07-01T00:00:00-03:00,91.53
2000-08-01,2000,1,8,FUNCEX12_MPPAP2N12,2000-08-01T00:00:00-03:00,92.27
2000-09-01,2000,1,9,FUNCEX12_MPPAP2N12,2000-09-01T00:00:00-03:00,95.08
2000-10-01,2000,1,10,FUNCEX12_MPPAP2N12,2000-10-01T00:00:00-03:00,94.17
2000-11-01,2000,1,11,FUNCEX12_MPPAP2N12,2000-11-01T00:00:00-03:00,96.75
2000-12-01,2000,1,12,FUNCEX12_MPPAP2N12,2000-12-01T00:00:00-02:00,95.94
2001-01-01,2001,1,1,FUNCEX12_MPPAP2N12,2001-01-01T00:00:00-02:00,97.75
2001-02-01,2001,1,2,FUNCEX12_MPPAP2N12,2001-02-01T00:00:00-02:00,93.7
2001-03-01,2001,1,3,FUNCEX12_MPPAP2N12,2001-03-01T00:00:00-03:00,92.41
2001-04-01,2001,1,4,FUNCEX12_MPPAP2N12,2001-04-01T00:00:00-03:00,92.02
2001-05-01,2001,1,5,FUNCEX12_MPPAP2N12,2001-05-01T00:00:00-03:00,93.23
2001-06-01,2001,1,6,FUNCEX12_MPPAP2N12,2001-06-01T00:00:00-03:00,88.22
2001-07-01,2001,1,7,FUNCEX12_MPPAP2N12,2001-07-01T00:00:00-03:00,88.04
2001-08-01,2001,1,8,FUNCEX12_MPPAP2N12,2001-08-01T00:00:00-03:00,90.23
2001-09-01,2001,1,9,FUNCEX12_MPPAP2N12,2001-09-01T00:00:00-03:00,84.62
2001-10-01,2001,1,10,FUNCEX12_MPPAP2N12,2001-10-01T00:00:00-03:00,84.63
2001-11-01,2001,1,11,FUNCEX12_MPPAP2N12,2001-11-01T00:00:00-03:00,80.38
2001-12-01,2001,1,12,FUNCEX12_MPPAP2N12,2001-12-01T00:00:00-02:00,81.66
2002-01-01,2002,1,1,FUNCEX12_MPPAP2N12,2002-01-01T00:00:00-02:00,75.15
2002-02-01,2002,1,2,FUNCEX12_MPPAP2N12,2002-02-01T00:00:00-02:00,74.63
2002-03-01,2002,1,3,FUNCEX12_MPPAP2N12,2002-03-01T00:00:00-03:00,77.93
2002-04-01,2002,1,4,FUNCEX12_MPPAP2N12,2002-04-01T00:00:00-03:00,78.06
2002-05-01,2002,1,5,FUNCEX12_MPPAP2N12,2002-05-01T00:00:00-03:00,76.67
2002-06-01,2002,1,6,FUNCEX12_MPPAP2N12,2002-06-01T00:00:00-03:00,76.22
2002-07-01,2002,1,7,FUNCEX12_MPPAP2N12,2002-07-01T00:00:00-03:00,76.17
2002-08-01,2002,1,8,FUNCEX12_MPPAP2N12,2002-08-01T00:00:00-03:00,79.04
2002-09-01,2002,1,9,FUNCEX12_MPPAP2N12,2002-09-01T00:00:00-03:00,76.0
2002-10-01,2002,1,10,FUNCEX12_MPPAP2N12,2002-10-01T00:00:00-03:00,74.74
2002-11-01,2002,1,11,FUNCEX12_MPPAP2N12,2002-11-01T00:00:00-03:00,73.82
2002-12-01,2002,1,12,FUNCEX12_MPPAP2N12,2002-12-01T00:00:00-02:00,72.73
2003-01-01,2003,1,1,FUNCEX12_MPPAP2N12,2003-01-01T00:00:00-02:00,71.82
2003-02-01,2003,1,2,FUNCEX12_MPPAP2N12,2003-02-01T00:00:00-02:00,74.05
2003-03-01,2003,1,3,FUNCEX12_MPPAP2N12,2003-03-01T00:00:00-03:00,77.26
2003-04-01,2003,1,4,FUNCEX12_MPPAP2N12,2003-04-01T00:00:00-03:00,75.43
2003-05-01,2003,1,5,FUNCEX12_MPPAP2N12,2003-05-01T00:00:00-03:00,75.85
2003-06-01,2003,1,6,FUNCEX12_MPPAP2N12,2003-06-01T00:00:00-03:00,77.83
2003-07-01,2003,1,7,FUNCEX12_MPPAP2N12,2003-07-01T00:00:00-03:00,78.03
2003-08-01,2003,1,8,FUNCEX12_MPPAP2N12,2003-08-01T00:00:00-03:00,77.21
2003-09-01,2003,1,9,FUNCEX12_MPPAP2N12,2003-09-01T00:00:00-03:00,78.26
2003-10-01,2003,1,10,FUNCEX12_MPPAP2N12,2003-10-01T00:00:00-03:00,79.09
2003-11-01,2003,1,11,FUNCEX12_MPPAP2N12,2003-11-01T00:00:00-03:00,79.76
2003-12-01,2003,1,12,FUNCEX12_MPPAP2N12,2003-12-01T00:00:00-02:00,78.54
2004-01-01,2004,1,1,FUNCEX12_MPPAP2N12,2004-01-01T00:00:00-02:00,73.52
2004-02-01,2004,1,2,FUNCEX12_MPPAP2N12,2004-02-01T00:00:00-02:00,76.25
2004-03-01,2004,1,3,FUNCEX12_MPPAP2N12,2004-03-01T00:00:00-03:00,75.54
2004-04-01,2004,1,4,FUNCEX12_MPPAP2N12,2004-04-01T00:00:00-03:00,77.74
2004-05-01,2004,1,5,FUNCEX12_MPPAP2N12,2004-05-01T00:00:00-03:00,76.86
2004-06-01,2004,1,6,FUNCEX12_MPPAP2N12,2004-06-01T00:00:00-03:00,77.81
2004-07-01,2004,1,7,FUNCEX12_MPPAP2N12,2004-07-01T00:00:00-03:00,79.49
2004-08-01,2004,1,8,FUNCEX12_MPPAP2N12,2004-08-01T00:00:00-03:00,78.32
2004-09-01,2004,1,9,FUNCEX12_MPPAP2N12,2004-09-01T00:00:00-03:00,80.39
2004-10-01,2004,1,10,FUNCEX12_MPPAP2N12,2004-10-01T00:00:00-03:00,80.23
2004-11-01,2004,1,11,FUNCEX12_MPPAP2N12,2004-11-01T00:00:00-03:00,81.19
2004-12-01,2004,1,12,FUNCEX12_MPPAP2N12,2004-12-01T00:00:00-02:00,81.12
2005-01-01,2005,1,1,FUNCEX12_MPPAP2N12,2005-01-01T00:00:00-02:00,89.6
2005-02-01,2005,1,2,FUNCEX12_MPPAP2N12,2005-02-01T00:00:00-02:00,94.25
2005-03-01,2005,1,3,FUNCEX12_MPPAP2N12,2005-03-01T00:00:00-03:00,91.82
2005-04-01,2005,1,4,FUNCEX12_MPPAP2N12,2005-04-01T00:00:00-03:00,91.89
2005-05-01,2005,1,5,FUNCEX12_MPPAP2N12,2005-05-01T00:00:00-03:00,91.59
2005-06-01,2005,1,6,FUNCEX12_MPPAP2N12,2005-06-01T00:00:00-03:00,91.77
2005-07-01,2005,1,7,FUNCEX12_MPPAP2N12,2005-07-01T00:00:00-03:00,91.81
2005-08-01,2005,1,8,FUNCEX12_MPPAP2N12,2005-08-01T00:00:00-03:00,91.79
2005-09-01,2005,1,9,FUNCEX12_MPPAP2N12,2005-09-01T00:00:00-03:00,90.96
2005-10-01,2005,1,10,FUNCEX12_MPPAP2N12,2005-10-01T00:00:00-03:00,98.63
2005-11-01,2005,1,11,FUNCEX12_MPPAP2N12,2005-11-01T00:00:00-02:00,97.46
2005-12-01,2005,1,12,FUNCEX12_MPPAP2N12,2005-12-01T00:00:00-02:00,96.63
2006-01-01,2006,1,1,FUNCEX12_MPPAP2N12,2006-01-01T00:00:00-02:00,90.87
2006-02-01,2006,1,2,FUNCEX12_MPPAP2N12,2006-02-01T00:00:00-02:00,99.92
2006-03-01,2006,1,3,FUNCEX12_MPPAP2N12,2006-03-01T00:00:00-03:00,95.17
2006-04-01,2006,1,4,FUNCEX12_MPPAP2N12,2006-04-01T00:00:00-03:00,98.82
2006-05-01,2006,1,5,FUNCEX12_MPPAP2N12,2006-05-01T00:00:00-03:00,102.84
2006-06-01,2006,1,6,FUNCEX12_MPPAP2N12,2006-06-01T00:00:00-03:00,97.5
2006-07-01,2006,1,7,FUNCEX12_MPPAP2N12,2006-07-01T00:00:00-03:00,100.53
2006-08-01,2006,1,8,FUNCEX12_MPPAP2N12,2006-08-01T00:00:00-03:00,104.25
2006-09-01,2006,1,9,FUNCEX12_MPPAP2N12,2006-09-01T00:00:00-03:00,102.86
2006-10-01,2006,1,10,FUNCEX12_MPPAP2N12,2006-10-01T00:00:00-03:00,97.87
2006-11-01,2006,1,11,FUNCEX12_MPPAP2N12,2006-11-01T00:00:00-03:00,103.08
2006-12-01,2006,1,12,FUNCEX12_MPPAP2N12,2006-12-01T00:00:00-02:00,106.3
2007-01-01,2007,1,1,FUNCEX12_MPPAP2N12,2007-01-01T00:00:00-02:00,101.5
2007-02-01,2007,1,2,FUNCEX12_MPPAP2N12,2007-02-01T00:00:00-02:00,101.91
2007-03-01,2007,1,3,FUNCEX12_MPPAP2N12,2007-03-01T00:00:00-03:00,104.98
2007-04-01,2007,1,4,FUNCEX12_MPPAP2N12,2007-04-01T00:00:00-03:00,103.64
2007-05-01,2007,1,5,FUNCEX12_MPPAP2N12,2007-05-01T00:00:00-03:00,101.27
2007-06-01,2007,1,6,FUNCEX12_MPPAP2N12,2007-06-01T00:00:00-03:00,102.97
2007-07-01,2007,1,7,FUNCEX12_MPPAP2N12,2007-07-01T00:00:00-03:00,105.6
2007-08-01,2007,1,8,FUNCEX12_MPPAP2N12,2007-08-01T00:00:00-03:00,103.87
2007-09-01,2007,1,9,FUNCEX12_MPPAP2N12,2007-09-01T00:00:00-03:00,103.73
2007-10-01,2007,1,10,FUNCEX12_MPPAP2N12,2007-10-01T00:00:00-03:00,105.86
2007-11-01,2007,1,11,FUNCEX12_MPPAP2N12,2007-11-01T00:00:00-02:00,106.24
2007-12-01,2007,1,12,FUNCEX12_MPPAP2N12,2007-12-01T00:00:00-02:00,107.26
2008-01-01,2008,1,1,FUNCEX12_MPPAP2N12,2008-01-01T00:00:00-02:00,107.99
2008-02-01,2008,1,2,FUNCEX12_MPPAP2N12,2008-02-01T00:00:00-02:00,106.96
2008-03-01,2008,1,3,FUNCEX12_MPPAP2N12,2008-03-01T00:00:00-03:00,111.4
2008-04-01,2008,1,4,FUNCEX12_MPPAP2N12,2008-04-01T00:00:00-03:00,110.12
2008-05-01,2008,1,5,FUNCEX12_MPPAP2N12,2008-05-01T00:00:00-03:00,113.17
2008-06-01,2008,1,6,FUNCEX12_MPPAP2N12,2008-06-01T00:00:00-03:00,113.26
2008-07-01,2008,1,7,FUNCEX12_MPPAP2N12,2008-07-01T00:00:00-03:00,116.97
2008-08-01,2008,1,8,FUNCEX12_MPPAP2N12,2008-08-01T00:00:00-03:00,119.53
2008-09-01,2008,1,9,FUNCEX12_MPPAP2N12,2008-09-01T00:00:00-03:00,123.46
2008-10-01,2008,1,10,FUNCEX12_MPPAP2N12,2008-10-01T00:00:00-03:00,120.05
2008-11-01,2008,1,11,FUNCEX12_MPPAP2N12,2008-11-01T00:00:00-02:00,119.9
2008-12-01,2008,1,12,FUNCEX12_MPPAP2N12,2008-12-01T00:00:00-02:00,118.47
2009-01-01,2009,1,1,FUNCEX12_MPPAP2N12,2009-01-01T00:00:00-02:00,114.97
2009-02-01,2009,1,2,FUNCEX12_MPPAP2N12,2009-02-01T00:00:00-02:00,116.09
2009-03-01,2009,1,3,FUNCEX12_MPPAP2N12,2009-03-01T00:00:00-03:00,112.52
2009-04-01,2009,1,4,FUNCEX12_MPPAP2N12,2009-04-01T00:00:00-03:00,112.1
2009-05-01,2009,1,5,FUNCEX12_MPPAP2N12,2009-05-01T00:00:00-03:00,105.31
2009-06-01,2009,1,6,FUNCEX12_MPPAP2N12,2009-06-01T00:00:00-03:00,100.91
2009-07-01,2009,1,7,FUNCEX12_MPPAP2N12,2009-07-01T00:00:00-03:00,97.42
2009-08-01,2009,1,8,FUNCEX12_MPPAP2N12,2009-08-01T00:00:00-03:00,98.07
2009-09-01,2009,1,9,FUNCEX12_MPPAP2N12,2009-09-01T00:00:00-03:00,98.27
2009-10-01,2009,1,10,FUNCEX12_MPPAP2N12,2009-10-01T00:00:00-03:00,97.85
2009-11-01,2009,1,11,FUNCEX12_MPPAP2N12,2009-11-01T00:00:00-02:00,100.37
2009-12-01,2009,1,12,FUNCEX12_MPPAP2N12,2009-12-01T00:00:00-02:00,100.72
2010-01-01,2010,1,1,FUNCEX12_MPPAP2N12,2010-01-01T00:00:00-02:00,99.78
2010-02-01,2010,1,2,FUNCEX12_MPPAP2N12,2010-02-01T00:00:00-02:00,102.63
2010-03-01,2010,1,3,FUNCEX12_MPPAP2N12,2010-03-01T00:00:00-03:00,104.01
2010-04-01,2010,1,4,FUNCEX12_MPPAP2N12,2010-04-01T00:00:00-03:00,104.49
2010-05-01,2010,1,5,FUNCEX12_MPPAP2N12,2010-05-01T00:00:00-03:00,104.46
2010-06-01,2010,1,6,FUNCEX12_MPPAP2N12,2010-06-01T00:00:00-03:00,108.9
2010-07-01,2010,1,7,FUNCEX12_MPPAP2N12,2010-07-01T00:00:00-03:00,110.57
2010-08-01,2010,1,8,FUNCEX12_MPPAP2N12,2010-08-01T00:00:00-03:00,114.27
2010-09-01,2010,1,9,FUNCEX12_MPPAP2N12,2010-09-01T00:00:00-03:00,114.21
2010-10-01,2010,1,10,FUNCEX12_MPPAP2N12,2010-10-01T00:00:00-03:00,115.94
2010-11-01,2010,1,11,FUNCEX12_MPPAP2N12,2010-11-01T00:00:00-02:00,115.95
2010-12-01,2010,1,12,FUNCEX12_MPPAP2N12,2010-12-01T00:00:00-02:00,117.94
2011-01-01,2011,1,1,FUNCEX12_MPPAP2N12,2011-01-01T00:00:00-02:00,116.42
2011-02-01,2011,1,2,FUNCEX12_MPPAP2N12,2011-02-01T00:00:00-02:00,116.04
2011-03-01,2011,1,3,FUNCEX12_MPPAP2N12,2011-03-01T00:00:00-03:00,117.89
2011-04-01,2011,1,4,FUNCEX12_MPPAP2N12,2011-04-01T00:00:00-03:00,118.88
2011-05-01,2011,1,5,FUNCEX12_MPPAP2N12,2011-05-01T00:00:00-03:00,120.34
2011-06-01,2011,1,6,FUNCEX12_MPPAP2N12,2011-06-01T00:00:00-03:00,119.19
2011-07-01,2011,1,7,FUNCEX12_MPPAP2N12,2011-07-01T00:00:00-03:00,121.97
2011-08-01,2011,1,8,FUNCEX12_MPPAP2N12,2011-08-01T00:00:00-03:00,119.75
2011-09-01,2011,1,9,FUNCEX12_MPPAP2N12,2011-09-01T00:00:00-03:00,119.85
2011-10-01,2011,1,10,FUNCEX12_MPPAP2N12,2011-10-01T00:00:00-03:00,121.24
2011-11-01,2011,1,11,FUNCEX12_MPPAP2N12,2011-11-01T00:00:00-02:00,120.22
2011-12-01,2011,1,12,FUNCEX12_MPPAP2N12,2011-12-01T00:00:00-02:00,119.06
2012-01-01,2012,1,1,FUNCEX12_MPPAP2N12,2012-01-01T00:00:00-02:00,117.27
2012-02-01,2012,1,2,FUNCEX12_MPPAP2N12,2012-02-01T00:00:00-02:00,117.5
2012-03-01,2012,1,3,FUNCEX12_MPPAP2N12,2012-03-01T00:00:00-03:00,115.48
2012-04-01,2012,1,4,FUNCEX12_MPPAP2N12,2012-04-01T00:00:00-03:00,115.29
2012-05-01,2012,1,5,FUNCEX12_MPPAP2N12,2012-05-01T00:00:00-03:00,113.68
2012-06-01,2012,1,6,FUNCEX12_MPPAP2N12,2012-06-01T00:00:00-03:00,112.88
2012-07-01,2012,1,7,FUNCEX12_MPPAP2N12,2012-07-01T00:00:00-03:00,110.8
2012-08-01,2012,1,8,FUNCEX12_MPPAP2N12,2012-08-01T00:00:00-03:00,112.36
2012-09-01,2012,1,9,FUNCEX12_MPPAP2N12,2012-09-01T00:00:00-03:00,113.15
2012-10-01,2012,1,10,FUNCEX12_MPPAP2N12,2012-10-01T00:00:00-03:00,112.06
2012-11-01,2012,1,11,FUNCEX12_MPPAP2N12,2012-11-01T00:00:00-02:00,111.25
2012-12-01,2012,1,12,FUNCEX12_MPPAP2N12,2012-12-01T00:00:00-02:00,111.37
2013-01-01,2013,1,1,FUNCEX12_MPPAP2N12,2013-01-01T00:00:00-02:00,110.48
2013-02-01,2013,1,2,FUNCEX12_MPPAP2N12,2013-02-01T00:00:00-02:00,109.21
2013-03-01,2013,1,3,FUNCEX12_MPPAP2N12,2013-03-01T00:00:00-03:00,109.49
2013-04-01,2013,1,4,FUNCEX12_MPPAP2N12,2013-04-01T00:00:00-03:00,111.18
2013-05-01,2013,1,5,FUNCEX12_MPPAP2N12,2013-05-01T00:00:00-03:00,110.42
2013-06-01,2013,1,6,FUNCEX12_MPPAP2N12,2013-06-01T00:00:00-03:00,112.19
2013-07-01,2013,1,7,FUNCEX12_MPPAP2N12,2013-07-01T00:00:00-03:00,109.21
2013-08-01,2013,1,8,FUNCEX12_MPPAP2N12,2013-08-01T00:00:00-03:00,110.15
2013-09-01,2013,1,9,FUNCEX12_MPPAP2N12,2013-09-01T00:00:00-03:00,111.79
2013-10-01,2013,1,10,FUNCEX12_MPPAP2N12,2013-10-01T00:00:00-03:00,111.27
2013-11-01,2013,1,11,FUNCEX12_MPPAP2N12,2013-11-01T00:00:00-02:00,112.97
2013-12-01,2013,1,12,FUNCEX12_MPPAP2N12,2013-12-01T00:00:00-02:00,110.72
2014-01-01,2014,1,1,FUNCEX12_MPPAP2N12,2014-01-01T00:00:00-02:00,110.13
2014-02-01,2014,1,2,FUNCEX12_MPPAP2N12,2014-02-01T00:00:00-02:00,108.68
2014-03-01,2014,1,3,FUNCEX12_MPPAP2N12,2014-03-01T00:00:00-03:00,109.52
2014-04-01,2014,1,4,FUNCEX12_MPPAP2N12,2014-04-01T00:00:00-03:00,110.07
2014-05-01,2014,1,5,FUNCEX12_MPPAP2N12,2014-05-01T00:00:00-03:00,113.88
2014-06-01,2014,1,6,FUNCEX12_MPPAP2N12,2014-06-01T00:00:00-03:00,110.5
2014-07-01,2014,1,7,FUNCEX12_MPPAP2N12,2014-07-01T00:00:00-03:00,108.76
2014-08-01,2014,1,8,FUNCEX12_MPPAP2N12,2014-08-01T00:00:00-03:00,111.05
2014-09-01,2014,1,9,FUNCEX12_MPPAP2N12,2014-09-01T00:00:00-03:00,111.45
2014-10-01,2014,1,10,FUNCEX12_MPPAP2N12,2014-10-01T00:00:00-03:00,111.12
2014-11-01,2014,1,11,FUNCEX12_MPPAP2N12,2014-11-01T00:00:00-02:00,112.5
2014-12-01,2014,1,12,FUNCEX12_MPPAP2N12,2014-12-01T00:00:00-02:00,109.75
2015-01-01,2015,1,1,FUNCEX12_MPPAP2N12,2015-01-01T00:00:00-02:00,111.92
2015-02-01,2015,1,2,FUNCEX12_MPPAP2N12,2015-02-01T00:00:00-02:00,109.96
2015-03-01,2015,1,3,FUNCEX12_MPPAP2N12,2015-03-01T00:00:00-03:00,106.97
2015-04-01,2015,1,4,FUNCEX12_MPPAP2N12,2015-04-01T00:00:00-03:00,107.25
2015-05-01,2015,1,5,FUNCEX12_MPPAP2N12,2015-05-01T00:00:00-03:00,111.04
2015-06-01,2015,1,6,FUNCEX12_MPPAP2N12,2015-06-01T00:00:00-03:00,107.06
2015-07-01,2015,1,7,FUNCEX12_MPPAP2N12,2015-07-01T00:00:00-03:00,105.29
2015-08-01,2015,1,8,FUNCEX12_MPPAP2N12,2015-08-01T00:00:00-03:00,105.43
2015-09-01,2015,1,9,FUNCEX12_MPPAP2N12,2015-09-01T00:00:00-03:00,105.47
2015-10-01,2015,1,10,FUNCEX12_MPPAP2N12,2015-10-01T00:00:00-03:00,107.21
2015-11-01,2015,1,11,FUNCEX12_MPPAP2N12,2015-11-01T00:00:00-02:00,104.37
2015-12-01,2015,1,12,FUNCEX12_MPPAP2N12,2015-12-01T00:00:00-02:00,101.61
2016-01-01,2016,1,1,FUNCEX12_MPPAP2N12,2016-01-01T00:00:00-02:00,105.07
2016-02-01,2016,1,2,FUNCEX12_MPPAP2N12,2016-02-01T00:00:00-02:00,101.61
2016-03-01,2016,1,3,FUNCEX12_MPPAP2N12,2016-03-01T00:00:00-03:00,100.92
2016-04-01,2016,1,4,FUNCEX12_MPPAP2N12,2016-04-01T00:00:00-03:00,100.84
2016-05-01,2016,1,5,FUNCEX12_MPPAP2N12,2016-05-01T00:00:00-03:00,100.22
2016-06-01,2016,1,6,FUNCEX12_MPPAP2N12,2016-06-01T00:00:00-03:00,99.86
2016-07-01,2016,1,7,FUNCEX12_MPPAP2N12,2016-07-01T00:00:00-03:00,98.82
2016-08-01,2016,1,8,FUNCEX12_MPPAP2N12,2016-08-01T00:00:00-03:00,97.71
2016-09-01,2016,1,9,FUNCEX12_MPPAP2N12,2016-09-01T00:00:00-03:00,97.19
2016-10-01,2016,1,10,FUNCEX12_MPPAP2N12,2016-10-01T00:00:00-03:00,97.18
2016-11-01,2016,1,11,FUNCEX12_MPPAP2N12,2016-11-01T00:00:00-02:00,95.81
2016-12-01,2016,1,12,FUNCEX12_MPPAP2N12,2016-12-01T00:00:00-02:00,98.28
2017-01-01,2017,1,1,FUNCEX12_MPPAP2N12,2017-01-01T00:00:00-02:00,98.52
2017-02-01,2017,1,2,FUNCEX12_MPPAP2N12,2017-02-01T00:00:00-02:00,96.86
2017-03-01,2017,1,3,FUNCEX12_MPPAP2N12,2017-03-01T00:00:00-03:00,99.13
2017-04-01,2017,1,4,FUNCEX12_MPPAP2N12,2017-04-01T00:00:00-03:00,96.96
2017-05-01,2017,1,5,FUNCEX12_MPPAP2N12,2017-05-01T00:00:00-03:00,97.64
2017-06-01,2017,1,6,FUNCEX12_MPPAP2N12,2017-06-01T00:00:00-03:00,98.07
2017-07-01,2017,1,7,FUNCEX12_MPPAP2N12,2017-07-01T00:00:00-03:00,98.62
2017-08-01,2017,1,8,FUNCEX12_MPPAP2N12,2017-08-01T00:00:00-03:00,97.06
2017-09-01,2017,1,9,FUNCEX12_MPPAP2N12,2017-09-01T00:00:00-03:00,100.33
2017-10-01,2017,1,10,FUNCEX12_MPPAP2N12,2017-10-01T00:00:00-03:00,98.45
2017-11-01,2017,1,11,FUNCEX12_MPPAP2N12,2017-11-01T00:00:00-02:00,99.61
2017-12-01,2017,1,12,FUNCEX12_MPPAP2N12,2017-12-01T00:00:00-02:00,99.2
2018-01-01,2018,1,1,FUNCEX12_MPPAP2N12,2018-01-01T00:00:00-02:00,104.69
2018-02-01,2018,1,2,FUNCEX12_MPPAP2N12,2018-02-01T00:00:00-02:00,103.16
2018-03-01,2018,1,3,FUNCEX12_MPPAP2N12,2018-03-01T00:00:00-03:00,103.96
2018-04-01,2018,1,4,FUNCEX12_MPPAP2N12,2018-04-01T00:00:00-03:00,107.55
2018-05-01,2018,1,5,FUNCEX12_MPPAP2N12,2018-05-01T00:00:00-03:00,105.01
2018-06-01,2018,1,6,FUNCEX12_MPPAP2N12,2018-06-01T00:00:00-03:00,104.66
2018-07-01,2018,1,7,FUNCEX12_MPPAP2N12,2018-07-01T00:00:00-03:00,106.84
2018-08-01,2018,1,8,FUNCEX12_MPPAP2N12,2018-08-01T00:00:00-03:00,108.0
2018-09-01,2018,1,9,FUNCEX12_MPPAP2N12,2018-09-01T00:00:00-03:00,109.68
2018-10-01,2018,1,10,FUNCEX12_MPPAP2N12,2018-10-01T00:00:00-03:00,109.71
2018-11-01,2018,1,11,FUNCEX12_MPPAP2N12,2018-11-01T00:00:00-03:00,109.47
2018-12-01,2018,1,12,FUNCEX12_MPPAP2N12,2018-12-01T00:00:00-02:00,109.54
2019-01-01,2019,1,1,FUNCEX12_MPPAP2N12,2019-01-01T00:00:00-02:00,105.11
2019-02-01,2019,1,2,FUNCEX12_MPPAP2N12,2019-02-01T00:00:00-02:00,106.5
2019-03-01,2019,1,3,FUNCEX12_MPPAP2N12,2019-03-01T00:00:00-03:00,105.92
