DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-02-01,2000,1,2,FUNCEX12_MDPBCNDGCE12,2000-02-01T00:00:00-02:00,83.65
2000-03-01,2000,1,3,FUNCEX12_MDPBCNDGCE12,2000-03-01T00:00:00-03:00,86.54
2000-04-01,2000,1,4,FUNCEX12_MDPBCNDGCE12,2000-04-01T00:00:00-03:00,87.34
2000-05-01,2000,1,5,FUNCEX12_MDPBCNDGCE12,2000-05-01T00:00:00-03:00,79.34
2000-06-01,2000,1,6,FUNCEX12_MDPBCNDGCE12,2000-06-01T00:00:00-03:00,89.36
2000-07-01,2000,1,7,FUNCEX12_MDPBCNDGCE12,2000-07-01T00:00:00-03:00,89.47
2000-08-01,2000,1,8,FUNCEX12_MDPBCNDGCE12,2000-08-01T00:00:00-03:00,88.99
2000-09-01,2000,1,9,FUNCEX12_MDPBCNDGCE12,2000-09-01T00:00:00-03:00,85.11
2000-10-01,2000,1,10,FUNCEX12_MDPBCNDGCE12,2000-10-01T00:00:00-03:00,81.46
2000-11-01,2000,1,11,FUNCEX12_MDPBCNDGCE12,2000-11-01T00:00:00-03:00,79.96
2000-12-01,2000,1,12,FUNCEX12_MDPBCNDGCE12,2000-12-01T00:00:00-02:00,83.6
2001-01-01,2001,1,1,FUNCEX12_MDPBCNDGCE12,2001-01-01T00:00:00-02:00,82.45
2001-02-01,2001,1,2,FUNCEX12_MDPBCNDGCE12,2001-02-01T00:00:00-02:00,80.0
2001-03-01,2001,1,3,FUNCEX12_MDPBCNDGCE12,2001-03-01T00:00:00-03:00,74.49
2001-04-01,2001,1,4,FUNCEX12_MDPBCNDGCE12,2001-04-01T00:00:00-03:00,80.63
2001-05-01,2001,1,5,FUNCEX12_MDPBCNDGCE12,2001-05-01T00:00:00-03:00,78.37
2001-06-01,2001,1,6,FUNCEX12_MDPBCNDGCE12,2001-06-01T00:00:00-03:00,80.6
2001-07-01,2001,1,7,FUNCEX12_MDPBCNDGCE12,2001-07-01T00:00:00-03:00,80.77
2001-08-01,2001,1,8,FUNCEX12_MDPBCNDGCE12,2001-08-01T00:00:00-03:00,77.93
2001-09-01,2001,1,9,FUNCEX12_MDPBCNDGCE12,2001-09-01T00:00:00-03:00,85.22
2001-10-01,2001,1,10,FUNCEX12_MDPBCNDGCE12,2001-10-01T00:00:00-03:00,76.11
2001-11-01,2001,1,11,FUNCEX12_MDPBCNDGCE12,2001-11-01T00:00:00-03:00,81.93
2001-12-01,2001,1,12,FUNCEX12_MDPBCNDGCE12,2001-12-01T00:00:00-02:00,80.44
2002-01-01,2002,1,1,FUNCEX12_MDPBCNDGCE12,2002-01-01T00:00:00-02:00,77.39
2002-02-01,2002,1,2,FUNCEX12_MDPBCNDGCE12,2002-02-01T00:00:00-02:00,76.08
2002-03-01,2002,1,3,FUNCEX12_MDPBCNDGCE12,2002-03-01T00:00:00-03:00,74.1
2002-04-01,2002,1,4,FUNCEX12_MDPBCNDGCE12,2002-04-01T00:00:00-03:00,73.43
2002-05-01,2002,1,5,FUNCEX12_MDPBCNDGCE12,2002-05-01T00:00:00-03:00,73.32
2002-06-01,2002,1,6,FUNCEX12_MDPBCNDGCE12,2002-06-01T00:00:00-03:00,76.28
2002-07-01,2002,1,7,FUNCEX12_MDPBCNDGCE12,2002-07-01T00:00:00-03:00,72.07
2002-08-01,2002,1,8,FUNCEX12_MDPBCNDGCE12,2002-08-01T00:00:00-03:00,77.78
2002-09-01,2002,1,9,FUNCEX12_MDPBCNDGCE12,2002-09-01T00:00:00-03:00,78.05
2002-10-01,2002,1,10,FUNCEX12_MDPBCNDGCE12,2002-10-01T00:00:00-03:00,73.19
2002-11-01,2002,1,11,FUNCEX12_MDPBCNDGCE12,2002-11-01T00:00:00-03:00,73.69
2002-12-01,2002,1,12,FUNCEX12_MDPBCNDGCE12,2002-12-01T00:00:00-02:00,72.49
2003-01-01,2003,1,1,FUNCEX12_MDPBCNDGCE12,2003-01-01T00:00:00-02:00,72.9
2003-02-01,2003,1,2,FUNCEX12_MDPBCNDGCE12,2003-02-01T00:00:00-02:00,76.5
2003-03-01,2003,1,3,FUNCEX12_MDPBCNDGCE12,2003-03-01T00:00:00-03:00,77.37
2003-04-01,2003,1,4,FUNCEX12_MDPBCNDGCE12,2003-04-01T00:00:00-03:00,73.61
2003-05-01,2003,1,5,FUNCEX12_MDPBCNDGCE12,2003-05-01T00:00:00-03:00,68.38
2003-06-01,2003,1,6,FUNCEX12_MDPBCNDGCE12,2003-06-01T00:00:00-03:00,78.06
2003-07-01,2003,1,7,FUNCEX12_MDPBCNDGCE12,2003-07-01T00:00:00-03:00,75.59
2003-08-01,2003,1,8,FUNCEX12_MDPBCNDGCE12,2003-08-01T00:00:00-03:00,77.05
2003-09-01,2003,1,9,FUNCEX12_MDPBCNDGCE12,2003-09-01T00:00:00-03:00,76.93
2003-10-01,2003,1,10,FUNCEX12_MDPBCNDGCE12,2003-10-01T00:00:00-03:00,75.07
2003-11-01,2003,1,11,FUNCEX12_MDPBCNDGCE12,2003-11-01T00:00:00-03:00,80.09
2003-12-01,2003,1,12,FUNCEX12_MDPBCNDGCE12,2003-12-01T00:00:00-02:00,78.31
2004-01-01,2004,1,1,FUNCEX12_MDPBCNDGCE12,2004-01-01T00:00:00-02:00,73.34
2004-02-01,2004,1,2,FUNCEX12_MDPBCNDGCE12,2004-02-01T00:00:00-02:00,83.72
2004-03-01,2004,1,3,FUNCEX12_MDPBCNDGCE12,2004-03-01T00:00:00-03:00,78.99
2004-04-01,2004,1,4,FUNCEX12_MDPBCNDGCE12,2004-04-01T00:00:00-03:00,79.36
2004-05-01,2004,1,5,FUNCEX12_MDPBCNDGCE12,2004-05-01T00:00:00-03:00,81.15
2004-06-01,2004,1,6,FUNCEX12_MDPBCNDGCE12,2004-06-01T00:00:00-03:00,83.37
2004-07-01,2004,1,7,FUNCEX12_MDPBCNDGCE12,2004-07-01T00:00:00-03:00,83.75
2004-08-01,2004,1,8,FUNCEX12_MDPBCNDGCE12,2004-08-01T00:00:00-03:00,81.59
2004-09-01,2004,1,9,FUNCEX12_MDPBCNDGCE12,2004-09-01T00:00:00-03:00,83.11
2004-10-01,2004,1,10,FUNCEX12_MDPBCNDGCE12,2004-10-01T00:00:00-03:00,84.27
2004-11-01,2004,1,11,FUNCEX12_MDPBCNDGCE12,2004-11-01T00:00:00-03:00,83.71
2004-12-01,2004,1,12,FUNCEX12_MDPBCNDGCE12,2004-12-01T00:00:00-02:00,86.66
2005-01-01,2005,1,1,FUNCEX12_MDPBCNDGCE12,2005-01-01T00:00:00-02:00,81.87
2005-02-01,2005,1,2,FUNCEX12_MDPBCNDGCE12,2005-02-01T00:00:00-02:00,81.59
2005-03-01,2005,1,3,FUNCEX12_MDPBCNDGCE12,2005-03-01T00:00:00-03:00,85.4
2005-04-01,2005,1,4,FUNCEX12_MDPBCNDGCE12,2005-04-01T00:00:00-03:00,90.12
2005-05-01,2005,1,5,FUNCEX12_MDPBCNDGCE12,2005-05-01T00:00:00-03:00,90.62
2005-06-01,2005,1,6,FUNCEX12_MDPBCNDGCE12,2005-06-01T00:00:00-03:00,98.42
2005-07-01,2005,1,7,FUNCEX12_MDPBCNDGCE12,2005-07-01T00:00:00-03:00,90.84
2005-08-01,2005,1,8,FUNCEX12_MDPBCNDGCE12,2005-08-01T00:00:00-03:00,92.9
2005-09-01,2005,1,9,FUNCEX12_MDPBCNDGCE12,2005-09-01T00:00:00-03:00,83.94
2005-10-01,2005,1,10,FUNCEX12_MDPBCNDGCE12,2005-10-01T00:00:00-03:00,95.01
2005-11-01,2005,1,11,FUNCEX12_MDPBCNDGCE12,2005-11-01T00:00:00-02:00,93.03
2005-12-01,2005,1,12,FUNCEX12_MDPBCNDGCE12,2005-12-01T00:00:00-02:00,92.03
2006-01-01,2006,1,1,FUNCEX12_MDPBCNDGCE12,2006-01-01T00:00:00-02:00,91.69
2006-02-01,2006,1,2,FUNCEX12_MDPBCNDGCE12,2006-02-01T00:00:00-02:00,97.42
2006-03-01,2006,1,3,FUNCEX12_MDPBCNDGCE12,2006-03-01T00:00:00-03:00,108.69
2006-04-01,2006,1,4,FUNCEX12_MDPBCNDGCE12,2006-04-01T00:00:00-03:00,99.33
2006-05-01,2006,1,5,FUNCEX12_MDPBCNDGCE12,2006-05-01T00:00:00-03:00,97.75
2006-06-01,2006,1,6,FUNCEX12_MDPBCNDGCE12,2006-06-01T00:00:00-03:00,103.85
2006-07-01,2006,1,7,FUNCEX12_MDPBCNDGCE12,2006-07-01T00:00:00-03:00,94.31
2006-08-01,2006,1,8,FUNCEX12_MDPBCNDGCE12,2006-08-01T00:00:00-03:00,102.35
2006-09-01,2006,1,9,FUNCEX12_MDPBCNDGCE12,2006-09-01T00:00:00-03:00,100.6
2006-10-01,2006,1,10,FUNCEX12_MDPBCNDGCE12,2006-10-01T00:00:00-03:00,102.54
2006-11-01,2006,1,11,FUNCEX12_MDPBCNDGCE12,2006-11-01T00:00:00-03:00,103.47
2006-12-01,2006,1,12,FUNCEX12_MDPBCNDGCE12,2006-12-01T00:00:00-02:00,97.99
2007-01-01,2007,1,1,FUNCEX12_MDPBCNDGCE12,2007-01-01T00:00:00-02:00,106.54
2007-02-01,2007,1,2,FUNCEX12_MDPBCNDGCE12,2007-02-01T00:00:00-02:00,103.69
2007-03-01,2007,1,3,FUNCEX12_MDPBCNDGCE12,2007-03-01T00:00:00-03:00,103.86
2007-04-01,2007,1,4,FUNCEX12_MDPBCNDGCE12,2007-04-01T00:00:00-03:00,111.14
2007-05-01,2007,1,5,FUNCEX12_MDPBCNDGCE12,2007-05-01T00:00:00-03:00,122.71
2007-06-01,2007,1,6,FUNCEX12_MDPBCNDGCE12,2007-06-01T00:00:00-03:00,115.67
2007-07-01,2007,1,7,FUNCEX12_MDPBCNDGCE12,2007-07-01T00:00:00-03:00,118.24
2007-08-01,2007,1,8,FUNCEX12_MDPBCNDGCE12,2007-08-01T00:00:00-03:00,112.86
2007-09-01,2007,1,9,FUNCEX12_MDPBCNDGCE12,2007-09-01T00:00:00-03:00,111.38
2007-10-01,2007,1,10,FUNCEX12_MDPBCNDGCE12,2007-10-01T00:00:00-03:00,111.93
2007-11-01,2007,1,11,FUNCEX12_MDPBCNDGCE12,2007-11-01T00:00:00-02:00,111.01
2007-12-01,2007,1,12,FUNCEX12_MDPBCNDGCE12,2007-12-01T00:00:00-02:00,114.46
2008-01-01,2008,1,1,FUNCEX12_MDPBCNDGCE12,2008-01-01T00:00:00-02:00,110.87
2008-02-01,2008,1,2,FUNCEX12_MDPBCNDGCE12,2008-02-01T00:00:00-02:00,123.57
2008-03-01,2008,1,3,FUNCEX12_MDPBCNDGCE12,2008-03-01T00:00:00-03:00,122.83
2008-04-01,2008,1,4,FUNCEX12_MDPBCNDGCE12,2008-04-01T00:00:00-03:00,124.77
2008-05-01,2008,1,5,FUNCEX12_MDPBCNDGCE12,2008-05-01T00:00:00-03:00,121.74
2008-06-01,2008,1,6,FUNCEX12_MDPBCNDGCE12,2008-06-01T00:00:00-03:00,131.62
2008-07-01,2008,1,7,FUNCEX12_MDPBCNDGCE12,2008-07-01T00:00:00-03:00,128.32
2008-08-01,2008,1,8,FUNCEX12_MDPBCNDGCE12,2008-08-01T00:00:00-03:00,130.26
2008-09-01,2008,1,9,FUNCEX12_MDPBCNDGCE12,2008-09-01T00:00:00-03:00,140.75
2008-10-01,2008,1,10,FUNCEX12_MDPBCNDGCE12,2008-10-01T00:00:00-03:00,121.0
2008-11-01,2008,1,11,FUNCEX12_MDPBCNDGCE12,2008-11-01T00:00:00-02:00,127.03
2008-12-01,2008,1,12,FUNCEX12_MDPBCNDGCE12,2008-12-01T00:00:00-02:00,125.84
2009-01-01,2009,1,1,FUNCEX12_MDPBCNDGCE12,2009-01-01T00:00:00-02:00,126.72
2009-02-01,2009,1,2,FUNCEX12_MDPBCNDGCE12,2009-02-01T00:00:00-02:00,122.76
2009-03-01,2009,1,3,FUNCEX12_MDPBCNDGCE12,2009-03-01T00:00:00-03:00,125.66
2009-04-01,2009,1,4,FUNCEX12_MDPBCNDGCE12,2009-04-01T00:00:00-03:00,118.16
2009-05-01,2009,1,5,FUNCEX12_MDPBCNDGCE12,2009-05-01T00:00:00-03:00,120.96
2009-06-01,2009,1,6,FUNCEX12_MDPBCNDGCE12,2009-06-01T00:00:00-03:00,127.54
2009-07-01,2009,1,7,FUNCEX12_MDPBCNDGCE12,2009-07-01T00:00:00-03:00,117.18
2009-08-01,2009,1,8,FUNCEX12_MDPBCNDGCE12,2009-08-01T00:00:00-03:00,125.93
2009-09-01,2009,1,9,FUNCEX12_MDPBCNDGCE12,2009-09-01T00:00:00-03:00,116.69
2009-10-01,2009,1,10,FUNCEX12_MDPBCNDGCE12,2009-10-01T00:00:00-03:00,125.96
2009-11-01,2009,1,11,FUNCEX12_MDPBCNDGCE12,2009-11-01T00:00:00-02:00,126.65
2009-12-01,2009,1,12,FUNCEX12_MDPBCNDGCE12,2009-12-01T00:00:00-02:00,129.12
2010-01-01,2010,1,1,FUNCEX12_MDPBCNDGCE12,2010-01-01T00:00:00-02:00,129.64
2010-02-01,2010,1,2,FUNCEX12_MDPBCNDGCE12,2010-02-01T00:00:00-02:00,128.12
2010-03-01,2010,1,3,FUNCEX12_MDPBCNDGCE12,2010-03-01T00:00:00-03:00,126.89
2010-04-01,2010,1,4,FUNCEX12_MDPBCNDGCE12,2010-04-01T00:00:00-03:00,126.68
2010-05-01,2010,1,5,FUNCEX12_MDPBCNDGCE12,2010-05-01T00:00:00-03:00,134.12
2010-06-01,2010,1,6,FUNCEX12_MDPBCNDGCE12,2010-06-01T00:00:00-03:00,118.79
2010-07-01,2010,1,7,FUNCEX12_MDPBCNDGCE12,2010-07-01T00:00:00-03:00,121.88
2010-08-01,2010,1,8,FUNCEX12_MDPBCNDGCE12,2010-08-01T00:00:00-03:00,128.46
2010-09-01,2010,1,9,FUNCEX12_MDPBCNDGCE12,2010-09-01T00:00:00-03:00,137.13
2010-10-01,2010,1,10,FUNCEX12_MDPBCNDGCE12,2010-10-01T00:00:00-03:00,123.18
2010-11-01,2010,1,11,FUNCEX12_MDPBCNDGCE12,2010-11-01T00:00:00-02:00,130.29
2010-12-01,2010,1,12,FUNCEX12_MDPBCNDGCE12,2010-12-01T00:00:00-02:00,137.75
2011-01-01,2011,1,1,FUNCEX12_MDPBCNDGCE12,2011-01-01T00:00:00-02:00,135.34
2011-02-01,2011,1,2,FUNCEX12_MDPBCNDGCE12,2011-02-01T00:00:00-02:00,133.66
2011-03-01,2011,1,3,FUNCEX12_MDPBCNDGCE12,2011-03-01T00:00:00-03:00,142.68
2011-04-01,2011,1,4,FUNCEX12_MDPBCNDGCE12,2011-04-01T00:00:00-03:00,145.56
2011-05-01,2011,1,5,FUNCEX12_MDPBCNDGCE12,2011-05-01T00:00:00-03:00,139.83
2011-06-01,2011,1,6,FUNCEX12_MDPBCNDGCE12,2011-06-01T00:00:00-03:00,138.24
2011-07-01,2011,1,7,FUNCEX12_MDPBCNDGCE12,2011-07-01T00:00:00-03:00,139.51
2011-08-01,2011,1,8,FUNCEX12_MDPBCNDGCE12,2011-08-01T00:00:00-03:00,142.68
2011-09-01,2011,1,9,FUNCEX12_MDPBCNDGCE12,2011-09-01T00:00:00-03:00,133.51
2011-10-01,2011,1,10,FUNCEX12_MDPBCNDGCE12,2011-10-01T00:00:00-03:00,140.25
2011-11-01,2011,1,11,FUNCEX12_MDPBCNDGCE12,2011-11-01T00:00:00-02:00,139.91
2011-12-01,2011,1,12,FUNCEX12_MDPBCNDGCE12,2011-12-01T00:00:00-02:00,147.37
2012-01-01,2012,1,1,FUNCEX12_MDPBCNDGCE12,2012-01-01T00:00:00-02:00,143.36
2012-02-01,2012,1,2,FUNCEX12_MDPBCNDGCE12,2012-02-01T00:00:00-02:00,153.15
2012-03-01,2012,1,3,FUNCEX12_MDPBCNDGCE12,2012-03-01T00:00:00-03:00,147.03
2012-04-01,2012,1,4,FUNCEX12_MDPBCNDGCE12,2012-04-01T00:00:00-03:00,148.75
2012-05-01,2012,1,5,FUNCEX12_MDPBCNDGCE12,2012-05-01T00:00:00-03:00,145.75
2012-06-01,2012,1,6,FUNCEX12_MDPBCNDGCE12,2012-06-01T00:00:00-03:00,139.16
2012-07-01,2012,1,7,FUNCEX12_MDPBCNDGCE12,2012-07-01T00:00:00-03:00,136.35
2012-08-01,2012,1,8,FUNCEX12_MDPBCNDGCE12,2012-08-01T00:00:00-03:00,144.62
2012-09-01,2012,1,9,FUNCEX12_MDPBCNDGCE12,2012-09-01T00:00:00-03:00,140.83
2012-10-01,2012,1,10,FUNCEX12_MDPBCNDGCE12,2012-10-01T00:00:00-03:00,131.23
2012-11-01,2012,1,11,FUNCEX12_MDPBCNDGCE12,2012-11-01T00:00:00-02:00,138.73
2012-12-01,2012,1,12,FUNCEX12_MDPBCNDGCE12,2012-12-01T00:00:00-02:00,137.24
2013-01-01,2013,1,1,FUNCEX12_MDPBCNDGCE12,2013-01-01T00:00:00-02:00,144.16
2013-02-01,2013,1,2,FUNCEX12_MDPBCNDGCE12,2013-02-01T00:00:00-02:00,144.53
2013-03-01,2013,1,3,FUNCEX12_MDPBCNDGCE12,2013-03-01T00:00:00-03:00,138.95
2013-04-01,2013,1,4,FUNCEX12_MDPBCNDGCE12,2013-04-01T00:00:00-03:00,142.42
2013-05-01,2013,1,5,FUNCEX12_MDPBCNDGCE12,2013-05-01T00:00:00-03:00,147.4
2013-06-01,2013,1,6,FUNCEX12_MDPBCNDGCE12,2013-06-01T00:00:00-03:00,143.7
2013-07-01,2013,1,7,FUNCEX12_MDPBCNDGCE12,2013-07-01T00:00:00-03:00,147.49
2013-08-01,2013,1,8,FUNCEX12_MDPBCNDGCE12,2013-08-01T00:00:00-03:00,144.7
2013-09-01,2013,1,9,FUNCEX12_MDPBCNDGCE12,2013-09-01T00:00:00-03:00,145.0
2013-10-01,2013,1,10,FUNCEX12_MDPBCNDGCE12,2013-10-01T00:00:00-03:00,141.43
2013-11-01,2013,1,11,FUNCEX12_MDPBCNDGCE12,2013-11-01T00:00:00-02:00,138.61
2013-12-01,2013,1,12,FUNCEX12_MDPBCNDGCE12,2013-12-01T00:00:00-02:00,148.83
2014-01-01,2014,1,1,FUNCEX12_MDPBCNDGCE12,2014-01-01T00:00:00-02:00,146.97
2014-02-01,2014,1,2,FUNCEX12_MDPBCNDGCE12,2014-02-01T00:00:00-02:00,138.01
2014-03-01,2014,1,3,FUNCEX12_MDPBCNDGCE12,2014-03-01T00:00:00-03:00,137.32
2014-04-01,2014,1,4,FUNCEX12_MDPBCNDGCE12,2014-04-01T00:00:00-03:00,144.54
2014-05-01,2014,1,5,FUNCEX12_MDPBCNDGCE12,2014-05-01T00:00:00-03:00,142.44
2014-06-01,2014,1,6,FUNCEX12_MDPBCNDGCE12,2014-06-01T00:00:00-03:00,153.08
2014-07-01,2014,1,7,FUNCEX12_MDPBCNDGCE12,2014-07-01T00:00:00-03:00,141.3
2014-08-01,2014,1,8,FUNCEX12_MDPBCNDGCE12,2014-08-01T00:00:00-03:00,141.62
2014-09-01,2014,1,9,FUNCEX12_MDPBCNDGCE12,2014-09-01T00:00:00-03:00,143.67
2014-10-01,2014,1,10,FUNCEX12_MDPBCNDGCE12,2014-10-01T00:00:00-03:00,142.22
2014-11-01,2014,1,11,FUNCEX12_MDPBCNDGCE12,2014-11-01T00:00:00-02:00,140.84
2014-12-01,2014,1,12,FUNCEX12_MDPBCNDGCE12,2014-12-01T00:00:00-02:00,136.22
2015-01-01,2015,1,1,FUNCEX12_MDPBCNDGCE12,2015-01-01T00:00:00-02:00,136.53
2015-02-01,2015,1,2,FUNCEX12_MDPBCNDGCE12,2015-02-01T00:00:00-02:00,137.48
2015-03-01,2015,1,3,FUNCEX12_MDPBCNDGCE12,2015-03-01T00:00:00-03:00,126.74
2015-04-01,2015,1,4,FUNCEX12_MDPBCNDGCE12,2015-04-01T00:00:00-03:00,131.78
2015-05-01,2015,1,5,FUNCEX12_MDPBCNDGCE12,2015-05-01T00:00:00-03:00,132.39
2015-06-01,2015,1,6,FUNCEX12_MDPBCNDGCE12,2015-06-01T00:00:00-03:00,130.09
2015-07-01,2015,1,7,FUNCEX12_MDPBCNDGCE12,2015-07-01T00:00:00-03:00,129.35
2015-08-01,2015,1,8,FUNCEX12_MDPBCNDGCE12,2015-08-01T00:00:00-03:00,128.11
2015-09-01,2015,1,9,FUNCEX12_MDPBCNDGCE12,2015-09-01T00:00:00-03:00,124.87
2015-10-01,2015,1,10,FUNCEX12_MDPBCNDGCE12,2015-10-01T00:00:00-03:00,136.39
2015-11-01,2015,1,11,FUNCEX12_MDPBCNDGCE12,2015-11-01T00:00:00-02:00,130.37
2015-12-01,2015,1,12,FUNCEX12_MDPBCNDGCE12,2015-12-01T00:00:00-02:00,135.32
2016-01-01,2016,1,1,FUNCEX12_MDPBCNDGCE12,2016-01-01T00:00:00-02:00,127.9
2016-02-01,2016,1,2,FUNCEX12_MDPBCNDGCE12,2016-02-01T00:00:00-02:00,128.18
2016-03-01,2016,1,3,FUNCEX12_MDPBCNDGCE12,2016-03-01T00:00:00-03:00,127.87
2016-04-01,2016,1,4,FUNCEX12_MDPBCNDGCE12,2016-04-01T00:00:00-03:00,128.84
2016-05-01,2016,1,5,FUNCEX12_MDPBCNDGCE12,2016-05-01T00:00:00-03:00,121.89
2016-06-01,2016,1,6,FUNCEX12_MDPBCNDGCE12,2016-06-01T00:00:00-03:00,127.99
2016-07-01,2016,1,7,FUNCEX12_MDPBCNDGCE12,2016-07-01T00:00:00-03:00,121.28
2016-08-01,2016,1,8,FUNCEX12_MDPBCNDGCE12,2016-08-01T00:00:00-03:00,132.02
2016-09-01,2016,1,9,FUNCEX12_MDPBCNDGCE12,2016-09-01T00:00:00-03:00,136.23
2016-10-01,2016,1,10,FUNCEX12_MDPBCNDGCE12,2016-10-01T00:00:00-03:00,133.34
2016-11-01,2016,1,11,FUNCEX12_MDPBCNDGCE12,2016-11-01T00:00:00-02:00,121.99
2016-12-01,2016,1,12,FUNCEX12_MDPBCNDGCE12,2016-12-01T00:00:00-02:00,127.28
2017-01-01,2017,1,1,FUNCEX12_MDPBCNDGCE12,2017-01-01T00:00:00-02:00,124.72
2017-02-01,2017,1,2,FUNCEX12_MDPBCNDGCE12,2017-02-01T00:00:00-02:00,119.88
2017-03-01,2017,1,3,FUNCEX12_MDPBCNDGCE12,2017-03-01T00:00:00-03:00,121.35
2017-04-01,2017,1,4,FUNCEX12_MDPBCNDGCE12,2017-04-01T00:00:00-03:00,126.68
2017-05-01,2017,1,5,FUNCEX12_MDPBCNDGCE12,2017-05-01T00:00:00-03:00,125.8
2017-06-01,2017,1,6,FUNCEX12_MDPBCNDGCE12,2017-06-01T00:00:00-03:00,126.61
2017-07-01,2017,1,7,FUNCEX12_MDPBCNDGCE12,2017-07-01T00:00:00-03:00,127.79
2017-08-01,2017,1,8,FUNCEX12_MDPBCNDGCE12,2017-08-01T00:00:00-03:00,122.26
2017-09-01,2017,1,9,FUNCEX12_MDPBCNDGCE12,2017-09-01T00:00:00-03:00,130.9
2017-10-01,2017,1,10,FUNCEX12_MDPBCNDGCE12,2017-10-01T00:00:00-03:00,121.51
2017-11-01,2017,1,11,FUNCEX12_MDPBCNDGCE12,2017-11-01T00:00:00-02:00,127.45
2017-12-01,2017,1,12,FUNCEX12_MDPBCNDGCE12,2017-12-01T00:00:00-02:00,131.51
2018-01-01,2018,1,1,FUNCEX12_MDPBCNDGCE12,2018-01-01T00:00:00-02:00,124.16
