DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-01-01,2010,1,1,CONFAZ12_IEMG12,2010-01-01T00:00:00-02:00,5217.11
2010-02-01,2010,1,2,CONFAZ12_IEMG12,2010-02-01T00:00:00-02:00,4471.61
2010-03-01,2010,1,3,CONFAZ12_IEMG12,2010-03-01T00:00:00-03:00,11815.4
2010-04-01,2010,1,4,CONFAZ12_IEMG12,2010-04-01T00:00:00-03:00,7610.98
2010-05-01,2010,1,5,CONFAZ12_IEMG12,2010-05-01T00:00:00-03:00,5553.93
2010-06-01,2010,1,6,CONFAZ12_IEMG12,2010-06-01T00:00:00-03:00,5547.1
2010-07-01,2010,1,7,CONFAZ12_IEMG12,2010-07-01T00:00:00-03:00,6818.62
2010-08-01,2010,1,8,CONFAZ12_IEMG12,2010-08-01T00:00:00-03:00,2895.75
2010-09-01,2010,1,9,CONFAZ12_IEMG12,2010-09-01T00:00:00-03:00,9147.75
2010-10-01,2010,1,10,CONFAZ12_IEMG12,2010-10-01T00:00:00-03:00,14073.79
2010-11-01,2010,1,11,CONFAZ12_IEMG12,2010-11-01T00:00:00-02:00,6474.95
2010-12-01,2010,1,12,CONFAZ12_IEMG12,2010-12-01T00:00:00-02:00,12100.54
2011-01-01,2011,1,1,CONFAZ12_IEMG12,2011-01-01T00:00:00-02:00,-9123.14
2011-02-01,2011,1,2,CONFAZ12_IEMG12,2011-02-01T00:00:00-02:00,2751.29
2011-03-01,2011,1,3,CONFAZ12_IEMG12,2011-03-01T00:00:00-03:00,1619.81
2011-04-01,2011,1,4,CONFAZ12_IEMG12,2011-04-01T00:00:00-03:00,9446.91
2011-05-01,2011,1,5,CONFAZ12_IEMG12,2011-05-01T00:00:00-03:00,2251.56
2011-06-01,2011,1,6,CONFAZ12_IEMG12,2011-06-01T00:00:00-03:00,4304.0
2011-07-01,2011,1,7,CONFAZ12_IEMG12,2011-07-01T00:00:00-03:00,6394.0
2011-08-01,2011,1,8,CONFAZ12_IEMG12,2011-08-01T00:00:00-03:00,-8640.71
2011-09-01,2011,1,9,CONFAZ12_IEMG12,2011-09-01T00:00:00-03:00,1477.81
2011-10-01,2011,1,10,CONFAZ12_IEMG12,2011-10-01T00:00:00-03:00,8639.19
2011-11-01,2011,1,11,CONFAZ12_IEMG12,2011-11-01T00:00:00-02:00,1842.41
2011-12-01,2011,1,12,CONFAZ12_IEMG12,2011-12-01T00:00:00-02:00,-413.79
2012-01-01,2012,1,1,CONFAZ12_IEMG12,2012-01-01T00:00:00-02:00,-144.45
2012-02-01,2012,1,2,CONFAZ12_IEMG12,2012-02-01T00:00:00-02:00,-12259.11
2012-03-01,2012,1,3,CONFAZ12_IEMG12,2012-03-01T00:00:00-03:00,6510.93
2012-04-01,2012,1,4,CONFAZ12_IEMG12,2012-04-01T00:00:00-03:00,3941.1
2012-05-01,2012,1,5,CONFAZ12_IEMG12,2012-05-01T00:00:00-03:00,-268.67
2012-06-01,2012,1,6,CONFAZ12_IEMG12,2012-06-01T00:00:00-03:00,171.49
2012-07-01,2012,1,7,CONFAZ12_IEMG12,2012-07-01T00:00:00-03:00,1110.22
2012-08-01,2012,1,8,CONFAZ12_IEMG12,2012-08-01T00:00:00-03:00,7471.07
2012-09-01,2012,1,9,CONFAZ12_IEMG12,2012-09-01T00:00:00-03:00,5612.49
2012-10-01,2012,1,10,CONFAZ12_IEMG12,2012-10-01T00:00:00-03:00,22445.06
2012-11-01,2012,1,11,CONFAZ12_IEMG12,2012-11-01T00:00:00-02:00,1708.31
2012-12-01,2012,1,12,CONFAZ12_IEMG12,2012-12-01T00:00:00-02:00,2799.43
2013-01-01,2013,1,1,CONFAZ12_IEMG12,2013-01-01T00:00:00-02:00,5500.49
2013-02-01,2013,1,2,CONFAZ12_IEMG12,2013-02-01T00:00:00-02:00,1594.81
2013-03-01,2013,1,3,CONFAZ12_IEMG12,2013-03-01T00:00:00-03:00,4206.86
2013-04-01,2013,1,4,CONFAZ12_IEMG12,2013-04-01T00:00:00-03:00,6514.44
2013-05-01,2013,1,5,CONFAZ12_IEMG12,2013-05-01T00:00:00-03:00,-133.01
2013-06-01,2013,1,6,CONFAZ12_IEMG12,2013-06-01T00:00:00-03:00,3139.28
2013-07-01,2013,1,7,CONFAZ12_IEMG12,2013-07-01T00:00:00-03:00,7298.71
2013-08-01,2013,1,8,CONFAZ12_IEMG12,2013-08-01T00:00:00-03:00,5672.71
2013-09-01,2013,1,9,CONFAZ12_IEMG12,2013-09-01T00:00:00-03:00,6599.0
2013-10-01,2013,1,10,CONFAZ12_IEMG12,2013-10-01T00:00:00-03:00,5712.0
2013-11-01,2013,1,11,CONFAZ12_IEMG12,2013-11-01T00:00:00-02:00,3711.0
2013-12-01,2013,1,12,CONFAZ12_IEMG12,2013-12-01T00:00:00-02:00,478.0
2014-01-01,2014,1,1,CONFAZ12_IEMG12,2014-01-01T00:00:00-02:00,3108.0
2014-02-01,2014,1,2,CONFAZ12_IEMG12,2014-02-01T00:00:00-02:00,-347.0
2014-03-01,2014,1,3,CONFAZ12_IEMG12,2014-03-01T00:00:00-03:00,4704.0
2014-04-01,2014,1,4,CONFAZ12_IEMG12,2014-04-01T00:00:00-03:00,1116.0
2014-05-01,2014,1,5,CONFAZ12_IEMG12,2014-05-01T00:00:00-03:00,2511.0
2014-06-01,2014,1,6,CONFAZ12_IEMG12,2014-06-01T00:00:00-03:00,2770.0
2014-07-01,2014,1,7,CONFAZ12_IEMG12,2014-07-01T00:00:00-03:00,3112.0
2014-08-01,2014,1,8,CONFAZ12_IEMG12,2014-08-01T00:00:00-03:00,-1619.0
2014-09-01,2014,1,9,CONFAZ12_IEMG12,2014-09-01T00:00:00-03:00,5445.0
2014-10-01,2014,1,10,CONFAZ12_IEMG12,2014-10-01T00:00:00-03:00,37.0
2014-11-01,2014,1,11,CONFAZ12_IEMG12,2014-11-01T00:00:00-02:00,-3739.0
2014-12-01,2014,1,12,CONFAZ12_IEMG12,2014-12-01T00:00:00-02:00,-295.0
2015-01-01,2015,1,1,CONFAZ12_IEMG12,2015-01-01T00:00:00-02:00,-1029.0
2015-02-01,2015,1,2,CONFAZ12_IEMG12,2015-02-01T00:00:00-02:00,-503.0
2015-03-01,2015,1,3,CONFAZ12_IEMG12,2015-03-01T00:00:00-03:00,3253.0
2015-04-01,2015,1,4,CONFAZ12_IEMG12,2015-04-01T00:00:00-03:00,-816.0
2015-05-01,2015,1,5,CONFAZ12_IEMG12,2015-05-01T00:00:00-03:00,2639.0
2015-06-01,2015,1,6,CONFAZ12_IEMG12,2015-06-01T00:00:00-03:00,8233.45
2015-07-01,2015,1,7,CONFAZ12_IEMG12,2015-07-01T00:00:00-03:00,-760.85
2015-08-01,2015,1,8,CONFAZ12_IEMG12,2015-08-01T00:00:00-03:00,-817.26
2015-09-01,2015,1,9,CONFAZ12_IEMG12,2015-09-01T00:00:00-03:00,118006.79
2015-10-01,2015,1,10,CONFAZ12_IEMG12,2015-10-01T00:00:00-03:00,-251.2
2015-11-01,2015,1,11,CONFAZ12_IEMG12,2015-11-01T00:00:00-02:00,-901.78
2015-12-01,2015,1,12,CONFAZ12_IEMG12,2015-12-01T00:00:00-02:00,-990.41
2016-01-01,2016,1,1,CONFAZ12_IEMG12,2016-01-01T00:00:00-02:00,-907.34
2016-02-01,2016,1,2,CONFAZ12_IEMG12,2016-02-01T00:00:00-02:00,3278.7
2016-03-01,2016,1,3,CONFAZ12_IEMG12,2016-03-01T00:00:00-03:00,1616.06
2016-04-01,2016,1,4,CONFAZ12_IEMG12,2016-04-01T00:00:00-03:00,341.58
2016-05-01,2016,1,5,CONFAZ12_IEMG12,2016-05-01T00:00:00-03:00,2531.05
