DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2004-11-01,2004,1,11,DERAL12_ATSUPA12,2004-11-01T00:00:00-03:00,4.4253
2004-12-01,2004,1,12,DERAL12_ATSUPA12,2004-12-01T00:00:00-02:00,4.5825
2005-01-01,2005,1,1,DERAL12_ATSUPA12,2005-01-01T00:00:00-02:00,4.2094
2005-02-01,2005,1,2,DERAL12_ATSUPA12,2005-02-01T00:00:00-02:00,3.9571
2005-03-01,2005,1,3,DERAL12_ATSUPA12,2005-03-01T00:00:00-03:00,4.0035
2005-04-01,2005,1,4,DERAL12_ATSUPA12,2005-04-01T00:00:00-03:00,3.9579
2005-05-01,2005,1,5,DERAL12_ATSUPA12,2005-05-01T00:00:00-03:00,3.6895
2005-06-01,2005,1,6,DERAL12_ATSUPA12,2005-06-01T00:00:00-03:00,3.5177
2005-07-01,2005,1,7,DERAL12_ATSUPA12,2005-07-01T00:00:00-03:00,3.4781
2005-08-01,2005,1,8,DERAL12_ATSUPA12,2005-08-01T00:00:00-03:00,3.5089
2005-09-01,2005,1,9,DERAL12_ATSUPA12,2005-09-01T00:00:00-03:00,3.4454
2005-10-01,2005,1,10,DERAL12_ATSUPA12,2005-10-01T00:00:00-03:00,3.4325
2005-11-01,2005,1,11,DERAL12_ATSUPA12,2005-11-01T00:00:00-02:00,3.3344
2005-12-01,2005,1,12,DERAL12_ATSUPA12,2005-12-01T00:00:00-02:00,3.5162
2006-01-01,2006,1,1,DERAL12_ATSUPA12,2006-01-01T00:00:00-02:00,3.4525
2006-02-01,2006,1,2,DERAL12_ATSUPA12,2006-02-01T00:00:00-02:00,3.1845
2006-03-01,2006,1,3,DERAL12_ATSUPA12,2006-03-01T00:00:00-03:00,3.0814
2006-04-01,2006,1,4,DERAL12_ATSUPA12,2006-04-01T00:00:00-03:00,3.023
2006-05-01,2006,1,5,DERAL12_ATSUPA12,2006-05-01T00:00:00-03:00,3.0618
2006-06-01,2006,1,6,DERAL12_ATSUPA12,2006-06-01T00:00:00-03:00,3.1125
2006-07-01,2006,1,7,DERAL12_ATSUPA12,2006-07-01T00:00:00-03:00,3.0261
2006-08-01,2006,1,8,DERAL12_ATSUPA12,2006-08-01T00:00:00-03:00,3.4392
2006-09-01,2006,1,9,DERAL12_ATSUPA12,2006-09-01T00:00:00-03:00,3.2216
2006-10-01,2006,1,10,DERAL12_ATSUPA12,2006-10-01T00:00:00-03:00,3.2487
2006-11-01,2006,1,11,DERAL12_ATSUPA12,2006-11-01T00:00:00-03:00,3.2479
2006-12-01,2006,1,12,DERAL12_ATSUPA12,2006-12-01T00:00:00-02:00,3.2951
2007-01-01,2007,1,1,DERAL12_ATSUPA12,2007-01-01T00:00:00-02:00,3.2609
2007-02-01,2007,1,2,DERAL12_ATSUPA12,2007-02-01T00:00:00-02:00,3.2144
2007-03-01,2007,1,3,DERAL12_ATSUPA12,2007-03-01T00:00:00-03:00,3.0684
2007-04-01,2007,1,4,DERAL12_ATSUPA12,2007-04-01T00:00:00-03:00,2.9843
2007-05-01,2007,1,5,DERAL12_ATSUPA12,2007-05-01T00:00:00-03:00,3.0036
2007-06-01,2007,1,6,DERAL12_ATSUPA12,2007-06-01T00:00:00-03:00,2.9984
2007-07-01,2007,1,7,DERAL12_ATSUPA12,2007-07-01T00:00:00-03:00,2.947
2007-08-01,2007,1,8,DERAL12_ATSUPA12,2007-08-01T00:00:00-03:00,3.1849
2007-09-01,2007,1,9,DERAL12_ATSUPA12,2007-09-01T00:00:00-03:00,3.232
2007-10-01,2007,1,10,DERAL12_ATSUPA12,2007-10-01T00:00:00-03:00,3.5019
2007-11-01,2007,1,11,DERAL12_ATSUPA12,2007-11-01T00:00:00-02:00,3.5765
2007-12-01,2007,1,12,DERAL12_ATSUPA12,2007-12-01T00:00:00-02:00,4.0993
2008-01-01,2008,1,1,DERAL12_ATSUPA12,2008-01-01T00:00:00-02:00,4.2571
2008-02-01,2008,1,2,DERAL12_ATSUPA12,2008-02-01T00:00:00-02:00,4.2698
2008-03-01,2008,1,3,DERAL12_ATSUPA12,2008-03-01T00:00:00-03:00,4.4388
2008-04-01,2008,1,4,DERAL12_ATSUPA12,2008-04-01T00:00:00-03:00,4.2616
2008-05-01,2008,1,5,DERAL12_ATSUPA12,2008-05-01T00:00:00-03:00,4.2082
2008-06-01,2008,1,6,DERAL12_ATSUPA12,2008-06-01T00:00:00-03:00,4.5961
2008-07-01,2008,1,7,DERAL12_ATSUPA12,2008-07-01T00:00:00-03:00,4.8558
2008-08-01,2008,1,8,DERAL12_ATSUPA12,2008-08-01T00:00:00-03:00,4.9017
2008-09-01,2008,1,9,DERAL12_ATSUPA12,2008-09-01T00:00:00-03:00,4.8243
2008-10-01,2008,1,10,DERAL12_ATSUPA12,2008-10-01T00:00:00-03:00,5.242
2008-11-01,2008,1,11,DERAL12_ATSUPA12,2008-11-01T00:00:00-02:00,4.3078
2008-12-01,2008,1,12,DERAL12_ATSUPA12,2008-12-01T00:00:00-02:00,4.7409
2009-01-01,2009,1,1,DERAL12_ATSUPA12,2009-01-01T00:00:00-02:00,4.0607
2009-02-01,2009,1,2,DERAL12_ATSUPA12,2009-02-01T00:00:00-02:00,3.6145
2009-03-01,2009,1,3,DERAL12_ATSUPA12,2009-03-01T00:00:00-03:00,3.9669
2009-04-01,2009,1,4,DERAL12_ATSUPA12,2009-04-01T00:00:00-03:00,3.7728
2009-05-01,2009,1,5,DERAL12_ATSUPA12,2009-05-01T00:00:00-03:00,3.4062
2009-06-01,2009,1,6,DERAL12_ATSUPA12,2009-06-01T00:00:00-03:00,3.856
2009-07-01,2009,1,7,DERAL12_ATSUPA12,2009-07-01T00:00:00-03:00,3.5711
2009-08-01,2009,1,8,DERAL12_ATSUPA12,2009-08-01T00:00:00-03:00,3.4391
2009-09-01,2009,1,9,DERAL12_ATSUPA12,2009-09-01T00:00:00-03:00,3.5449
2009-10-01,2009,1,10,DERAL12_ATSUPA12,2009-10-01T00:00:00-03:00,3.9883
2009-11-01,2009,1,11,DERAL12_ATSUPA12,2009-11-01T00:00:00-02:00,3.9492
2009-12-01,2009,1,12,DERAL12_ATSUPA12,2009-12-01T00:00:00-02:00,3.7248
2010-01-01,2010,1,1,DERAL12_ATSUPA12,2010-01-01T00:00:00-02:00,3.96
2010-02-01,2010,1,2,DERAL12_ATSUPA12,2010-02-01T00:00:00-02:00,3.77
2010-03-01,2010,1,3,DERAL12_ATSUPA12,2010-03-01T00:00:00-03:00,3.97
2010-04-01,2010,1,4,DERAL12_ATSUPA12,2010-04-01T00:00:00-03:00,4.12
2010-05-01,2010,1,5,DERAL12_ATSUPA12,2010-05-01T00:00:00-03:00,4.08
2010-06-01,2010,1,6,DERAL12_ATSUPA12,2010-06-01T00:00:00-03:00,4.06
2010-07-01,2010,1,7,DERAL12_ATSUPA12,2010-07-01T00:00:00-03:00,4.06
2010-08-01,2010,1,8,DERAL12_ATSUPA12,2010-08-01T00:00:00-03:00,4.21
2010-09-01,2010,1,9,DERAL12_ATSUPA12,2010-09-01T00:00:00-03:00,4.46
2010-10-01,2010,1,10,DERAL12_ATSUPA12,2010-10-01T00:00:00-03:00,4.84
2010-11-01,2010,1,11,DERAL12_ATSUPA12,2010-11-01T00:00:00-02:00,5.31
2010-12-01,2010,1,12,DERAL12_ATSUPA12,2010-12-01T00:00:00-02:00,5.76
2011-01-01,2011,1,1,DERAL12_ATSUPA12,2011-01-01T00:00:00-02:00,5.53
2011-02-01,2011,1,2,DERAL12_ATSUPA12,2011-02-01T00:00:00-02:00,4.6
2011-03-01,2011,1,3,DERAL12_ATSUPA12,2011-03-01T00:00:00-03:00,4.17
2011-04-01,2011,1,4,DERAL12_ATSUPA12,2011-04-01T00:00:00-03:00,4.44
2011-05-01,2011,1,5,DERAL12_ATSUPA12,2011-05-01T00:00:00-03:00,4.25
2011-06-01,2011,1,6,DERAL12_ATSUPA12,2011-06-01T00:00:00-03:00,4.05
2011-07-01,2011,1,7,DERAL12_ATSUPA12,2011-07-01T00:00:00-03:00,4.18
2011-08-01,2011,1,8,DERAL12_ATSUPA12,2011-08-01T00:00:00-03:00,4.64
2011-09-01,2011,1,9,DERAL12_ATSUPA12,2011-09-01T00:00:00-03:00,4.29
2011-10-01,2011,1,10,DERAL12_ATSUPA12,2011-10-01T00:00:00-03:00,4.41
2011-11-01,2011,1,11,DERAL12_ATSUPA12,2011-11-01T00:00:00-02:00,4.56
2011-12-01,2011,1,12,DERAL12_ATSUPA12,2011-12-01T00:00:00-02:00,4.61
2012-01-01,2012,1,1,DERAL12_ATSUPA12,2012-01-01T00:00:00-02:00,4.69
2012-02-01,2012,1,2,DERAL12_ATSUPA12,2012-02-01T00:00:00-02:00,4.53
2012-03-01,2012,1,3,DERAL12_ATSUPA12,2012-03-01T00:00:00-03:00,4.48
2012-04-01,2012,1,4,DERAL12_ATSUPA12,2012-04-01T00:00:00-03:00,4.05
2012-05-01,2012,1,5,DERAL12_ATSUPA12,2012-05-01T00:00:00-03:00,3.9058
2012-06-01,2012,1,6,DERAL12_ATSUPA12,2012-06-01T00:00:00-03:00,3.7709
2012-07-01,2012,1,7,DERAL12_ATSUPA12,2012-07-01T00:00:00-03:00,3.78
2012-08-01,2012,1,8,DERAL12_ATSUPA12,2012-08-01T00:00:00-03:00,4.6488
2012-09-01,2012,1,9,DERAL12_ATSUPA12,2012-09-01T00:00:00-03:00,4.8269
2012-10-01,2012,1,10,DERAL12_ATSUPA12,2012-10-01T00:00:00-03:00,5.1778
2012-11-01,2012,1,11,DERAL12_ATSUPA12,2012-11-01T00:00:00-02:00,5.6308
2012-12-01,2012,1,12,DERAL12_ATSUPA12,2012-12-01T00:00:00-02:00,6.1242
2013-01-01,2013,1,1,DERAL12_ATSUPA12,2013-01-01T00:00:00-02:00,6.0674
2013-02-01,2013,1,2,DERAL12_ATSUPA12,2013-02-01T00:00:00-02:00,5.8534
2013-03-01,2013,1,3,DERAL12_ATSUPA12,2013-03-01T00:00:00-03:00,5.387
