DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2012-06-01,2012,1,6,BPAG12_RPICR12,2012-06-01T00:00:00-03:00,15.06876433
2012-07-01,2012,1,7,BPAG12_RPICR12,2012-07-01T00:00:00-03:00,28.52467735
2012-08-01,2012,1,8,BPAG12_RPICR12,2012-08-01T00:00:00-03:00,28.4800685
2012-09-01,2012,1,9,BPAG12_RPICR12,2012-09-01T00:00:00-03:00,13.33230865
2012-10-01,2012,1,10,BPAG12_RPICR12,2012-10-01T00:00:00-03:00,22.54047314
2012-11-01,2012,1,11,BPAG12_RPICR12,2012-11-01T00:00:00-02:00,13.80583718
2012-12-01,2012,1,12,BPAG12_RPICR12,2012-12-01T00:00:00-02:00,98.75684976
2013-01-01,2013,1,1,BPAG12_RPICR12,2013-01-01T00:00:00-02:00,13.44086091
2013-02-01,2013,1,2,BPAG12_RPICR12,2013-02-01T00:00:00-02:00,20.5997302
2013-03-01,2013,1,3,BPAG12_RPICR12,2013-03-01T00:00:00-03:00,16.65990716
2013-04-01,2013,1,4,BPAG12_RPICR12,2013-04-01T00:00:00-03:00,5.8346923
2013-05-01,2013,1,5,BPAG12_RPICR12,2013-05-01T00:00:00-03:00,6.29814053
2013-06-01,2013,1,6,BPAG12_RPICR12,2013-06-01T00:00:00-03:00,29.56336025
2013-07-01,2013,1,7,BPAG12_RPICR12,2013-07-01T00:00:00-03:00,24.82007283
2013-08-01,2013,1,8,BPAG12_RPICR12,2013-08-01T00:00:00-03:00,5.88754032
2013-09-01,2013,1,9,BPAG12_RPICR12,2013-09-01T00:00:00-03:00,38.61612815
2013-10-01,2013,1,10,BPAG12_RPICR12,2013-10-01T00:00:00-03:00,13.68468583
2013-11-01,2013,1,11,BPAG12_RPICR12,2013-11-01T00:00:00-02:00,15.83978662
2013-12-01,2013,1,12,BPAG12_RPICR12,2013-12-01T00:00:00-02:00,58.90756707
2014-01-01,2014,1,1,BPAG12_RPICR12,2014-01-01T00:00:00-02:00,11.39343047
2014-02-01,2014,1,2,BPAG12_RPICR12,2014-02-01T00:00:00-02:00,16.32897943
2014-03-01,2014,1,3,BPAG12_RPICR12,2014-03-01T00:00:00-03:00,10.11937348
2014-04-01,2014,1,4,BPAG12_RPICR12,2014-04-01T00:00:00-03:00,10.1072188
2014-05-01,2014,1,5,BPAG12_RPICR12,2014-05-01T00:00:00-03:00,25.42331951
2014-06-01,2014,1,6,BPAG12_RPICR12,2014-06-01T00:00:00-03:00,103.81027725
2014-07-01,2014,1,7,BPAG12_RPICR12,2014-07-01T00:00:00-03:00,23.44891574
2014-08-01,2014,1,8,BPAG12_RPICR12,2014-08-01T00:00:00-03:00,47.16481382
2014-09-01,2014,1,9,BPAG12_RPICR12,2014-09-01T00:00:00-03:00,52.55647389
2014-10-01,2014,1,10,BPAG12_RPICR12,2014-10-01T00:00:00-03:00,29.44957881
2014-11-01,2014,1,11,BPAG12_RPICR12,2014-11-01T00:00:00-02:00,27.27067629
2014-12-01,2014,1,12,BPAG12_RPICR12,2014-12-01T00:00:00-02:00,111.664061
2015-01-01,2015,1,1,BPAG12_RPICR12,2015-01-01T00:00:00-02:00,13.34452253
2015-02-01,2015,1,2,BPAG12_RPICR12,2015-02-01T00:00:00-02:00,40.71544649
2015-03-01,2015,1,3,BPAG12_RPICR12,2015-03-01T00:00:00-03:00,53.52281282
2015-04-01,2015,1,4,BPAG12_RPICR12,2015-04-01T00:00:00-03:00,17.05176475
2015-05-01,2015,1,5,BPAG12_RPICR12,2015-05-01T00:00:00-03:00,32.14086747
2015-06-01,2015,1,6,BPAG12_RPICR12,2015-06-01T00:00:00-03:00,55.64332109
2015-07-01,2015,1,7,BPAG12_RPICR12,2015-07-01T00:00:00-03:00,11.70499164
2015-08-01,2015,1,8,BPAG12_RPICR12,2015-08-01T00:00:00-03:00,29.52627485
2015-09-01,2015,1,9,BPAG12_RPICR12,2015-09-01T00:00:00-03:00,34.13006688
2015-10-01,2015,1,10,BPAG12_RPICR12,2015-10-01T00:00:00-03:00,62.04199534
2015-11-01,2015,1,11,BPAG12_RPICR12,2015-11-01T00:00:00-02:00,27.95416614
2015-12-01,2015,1,12,BPAG12_RPICR12,2015-12-01T00:00:00-02:00,83.19671625
2016-01-01,2016,1,1,BPAG12_RPICR12,2016-01-01T00:00:00-02:00,19.71742154
2016-02-01,2016,1,2,BPAG12_RPICR12,2016-02-01T00:00:00-02:00,55.65662408
2016-03-01,2016,1,3,BPAG12_RPICR12,2016-03-01T00:00:00-03:00,23.43198675
2016-04-01,2016,1,4,BPAG12_RPICR12,2016-04-01T00:00:00-03:00,9.64863699
2016-05-01,2016,1,5,BPAG12_RPICR12,2016-05-01T00:00:00-03:00,23.4398276
2016-06-01,2016,1,6,BPAG12_RPICR12,2016-06-01T00:00:00-03:00,50.6252141
2016-07-01,2016,1,7,BPAG12_RPICR12,2016-07-01T00:00:00-03:00,18.61243894
2016-08-01,2016,1,8,BPAG12_RPICR12,2016-08-01T00:00:00-03:00,13.23791487
2016-09-01,2016,1,9,BPAG12_RPICR12,2016-09-01T00:00:00-03:00,33.70579438
2016-10-01,2016,1,10,BPAG12_RPICR12,2016-10-01T00:00:00-03:00,7.92819014
2016-11-01,2016,1,11,BPAG12_RPICR12,2016-11-01T00:00:00-02:00,32.44212882
2016-12-01,2016,1,12,BPAG12_RPICR12,2016-12-01T00:00:00-02:00,62.24919061
2017-01-01,2017,1,1,BPAG12_RPICR12,2017-01-01T00:00:00-02:00,10.21123458
2017-02-01,2017,1,2,BPAG12_RPICR12,2017-02-01T00:00:00-02:00,13.15417801
2017-03-01,2017,1,3,BPAG12_RPICR12,2017-03-01T00:00:00-03:00,20.13454298
2017-04-01,2017,1,4,BPAG12_RPICR12,2017-04-01T00:00:00-03:00,27.55157151
2017-05-01,2017,1,5,BPAG12_RPICR12,2017-05-01T00:00:00-03:00,15.3797701
2017-06-01,2017,1,6,BPAG12_RPICR12,2017-06-01T00:00:00-03:00,24.95973303
2017-07-01,2017,1,7,BPAG12_RPICR12,2017-07-01T00:00:00-03:00,28.77395381
2017-08-01,2017,1,8,BPAG12_RPICR12,2017-08-01T00:00:00-03:00,19.44760763
2017-09-01,2017,1,9,BPAG12_RPICR12,2017-09-01T00:00:00-03:00,32.82934925
2017-10-01,2017,1,10,BPAG12_RPICR12,2017-10-01T00:00:00-03:00,19.75436272
2017-11-01,2017,1,11,BPAG12_RPICR12,2017-11-01T00:00:00-02:00,29.71733192
2017-12-01,2017,1,12,BPAG12_RPICR12,2017-12-01T00:00:00-02:00,149.70730209
2018-01-01,2018,1,1,BPAG12_RPICR12,2018-01-01T00:00:00-02:00,22.5460474
2018-02-01,2018,1,2,BPAG12_RPICR12,2018-02-01T00:00:00-02:00,7.46193269
2018-03-01,2018,1,3,BPAG12_RPICR12,2018-03-01T00:00:00-03:00,25.32653843
2018-04-01,2018,1,4,BPAG12_RPICR12,2018-04-01T00:00:00-03:00,10.35984857
2018-05-01,2018,1,5,BPAG12_RPICR12,2018-05-01T00:00:00-03:00,7.020117
2018-06-01,2018,1,6,BPAG12_RPICR12,2018-06-01T00:00:00-03:00,64.91544834
2018-07-01,2018,1,7,BPAG12_RPICR12,2018-07-01T00:00:00-03:00,23.42180624
2018-08-01,2018,1,8,BPAG12_RPICR12,2018-08-01T00:00:00-03:00,8.69000306
2018-09-01,2018,1,9,BPAG12_RPICR12,2018-09-01T00:00:00-03:00,43.64555458
2018-10-01,2018,1,10,BPAG12_RPICR12,2018-10-01T00:00:00-03:00,29.24170617
2018-11-01,2018,1,11,BPAG12_RPICR12,2018-11-01T00:00:00-03:00,10.43640109
2018-12-01,2018,1,12,BPAG12_RPICR12,2018-12-01T00:00:00-02:00,32.24266334
2019-01-01,2019,1,1,BPAG12_RPICR12,2019-01-01T00:00:00-02:00,16.95558455
2019-02-01,2019,1,2,BPAG12_RPICR12,2019-02-01T00:00:00-02:00,7.07060696
2019-03-01,2019,1,3,BPAG12_RPICR12,2019-03-01T00:00:00-03:00,20.47838355
