DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2002-06-01,2002,1,6,FUNCEX12_XPMAQEQU2N12,2002-06-01T00:00:00-03:00,80.77
2002-07-01,2002,1,7,FUNCEX12_XPMAQEQU2N12,2002-07-01T00:00:00-03:00,81.09
2002-08-01,2002,1,8,FUNCEX12_XPMAQEQU2N12,2002-08-01T00:00:00-03:00,84.66
2002-09-01,2002,1,9,FUNCEX12_XPMAQEQU2N12,2002-09-01T00:00:00-03:00,81.95
2002-10-01,2002,1,10,FUNCEX12_XPMAQEQU2N12,2002-10-01T00:00:00-03:00,84.95
2002-11-01,2002,1,11,FUNCEX12_XPMAQEQU2N12,2002-11-01T00:00:00-03:00,78.0
2002-12-01,2002,1,12,FUNCEX12_XPMAQEQU2N12,2002-12-01T00:00:00-02:00,76.46
2003-01-01,2003,1,1,FUNCEX12_XPMAQEQU2N12,2003-01-01T00:00:00-02:00,76.19
2003-02-01,2003,1,2,FUNCEX12_XPMAQEQU2N12,2003-02-01T00:00:00-02:00,74.94
2003-03-01,2003,1,3,FUNCEX12_XPMAQEQU2N12,2003-03-01T00:00:00-03:00,77.61
2003-04-01,2003,1,4,FUNCEX12_XPMAQEQU2N12,2003-04-01T00:00:00-03:00,76.14
2003-05-01,2003,1,5,FUNCEX12_XPMAQEQU2N12,2003-05-01T00:00:00-03:00,76.39
2003-06-01,2003,1,6,FUNCEX12_XPMAQEQU2N12,2003-06-01T00:00:00-03:00,78.03
2003-07-01,2003,1,7,FUNCEX12_XPMAQEQU2N12,2003-07-01T00:00:00-03:00,77.2
2003-08-01,2003,1,8,FUNCEX12_XPMAQEQU2N12,2003-08-01T00:00:00-03:00,75.82
2003-09-01,2003,1,9,FUNCEX12_XPMAQEQU2N12,2003-09-01T00:00:00-03:00,75.49
2003-10-01,2003,1,10,FUNCEX12_XPMAQEQU2N12,2003-10-01T00:00:00-03:00,78.89
2003-11-01,2003,1,11,FUNCEX12_XPMAQEQU2N12,2003-11-01T00:00:00-03:00,79.03
2003-12-01,2003,1,12,FUNCEX12_XPMAQEQU2N12,2003-12-01T00:00:00-02:00,80.59
2004-01-01,2004,1,1,FUNCEX12_XPMAQEQU2N12,2004-01-01T00:00:00-02:00,75.65
2004-02-01,2004,1,2,FUNCEX12_XPMAQEQU2N12,2004-02-01T00:00:00-02:00,79.09
2004-03-01,2004,1,3,FUNCEX12_XPMAQEQU2N12,2004-03-01T00:00:00-03:00,79.02
2004-04-01,2004,1,4,FUNCEX12_XPMAQEQU2N12,2004-04-01T00:00:00-03:00,81.56
2004-05-01,2004,1,5,FUNCEX12_XPMAQEQU2N12,2004-05-01T00:00:00-03:00,78.41
2004-06-01,2004,1,6,FUNCEX12_XPMAQEQU2N12,2004-06-01T00:00:00-03:00,80.18
2004-07-01,2004,1,7,FUNCEX12_XPMAQEQU2N12,2004-07-01T00:00:00-03:00,81.69
2004-08-01,2004,1,8,FUNCEX12_XPMAQEQU2N12,2004-08-01T00:00:00-03:00,83.9
2004-09-01,2004,1,9,FUNCEX12_XPMAQEQU2N12,2004-09-01T00:00:00-03:00,81.02
2004-10-01,2004,1,10,FUNCEX12_XPMAQEQU2N12,2004-10-01T00:00:00-03:00,84.57
2004-11-01,2004,1,11,FUNCEX12_XPMAQEQU2N12,2004-11-01T00:00:00-03:00,84.42
2004-12-01,2004,1,12,FUNCEX12_XPMAQEQU2N12,2004-12-01T00:00:00-02:00,84.03
2005-01-01,2005,1,1,FUNCEX12_XPMAQEQU2N12,2005-01-01T00:00:00-02:00,83.32
2005-02-01,2005,1,2,FUNCEX12_XPMAQEQU2N12,2005-02-01T00:00:00-02:00,85.57
2005-03-01,2005,1,3,FUNCEX12_XPMAQEQU2N12,2005-03-01T00:00:00-03:00,85.96
2005-04-01,2005,1,4,FUNCEX12_XPMAQEQU2N12,2005-04-01T00:00:00-03:00,89.62
2005-05-01,2005,1,5,FUNCEX12_XPMAQEQU2N12,2005-05-01T00:00:00-03:00,93.68
2005-06-01,2005,1,6,FUNCEX12_XPMAQEQU2N12,2005-06-01T00:00:00-03:00,90.98
2005-07-01,2005,1,7,FUNCEX12_XPMAQEQU2N12,2005-07-01T00:00:00-03:00,95.44
2005-08-01,2005,1,8,FUNCEX12_XPMAQEQU2N12,2005-08-01T00:00:00-03:00,90.62
2005-09-01,2005,1,9,FUNCEX12_XPMAQEQU2N12,2005-09-01T00:00:00-03:00,92.48
2005-10-01,2005,1,10,FUNCEX12_XPMAQEQU2N12,2005-10-01T00:00:00-03:00,91.9
2005-11-01,2005,1,11,FUNCEX12_XPMAQEQU2N12,2005-11-01T00:00:00-02:00,92.25
2005-12-01,2005,1,12,FUNCEX12_XPMAQEQU2N12,2005-12-01T00:00:00-02:00,92.61
2006-01-01,2006,1,1,FUNCEX12_XPMAQEQU2N12,2006-01-01T00:00:00-02:00,93.97
2006-02-01,2006,1,2,FUNCEX12_XPMAQEQU2N12,2006-02-01T00:00:00-02:00,95.38
2006-03-01,2006,1,3,FUNCEX12_XPMAQEQU2N12,2006-03-01T00:00:00-03:00,96.33
2006-04-01,2006,1,4,FUNCEX12_XPMAQEQU2N12,2006-04-01T00:00:00-03:00,97.83
2006-05-01,2006,1,5,FUNCEX12_XPMAQEQU2N12,2006-05-01T00:00:00-03:00,100.61
2006-06-01,2006,1,6,FUNCEX12_XPMAQEQU2N12,2006-06-01T00:00:00-03:00,98.81
2006-07-01,2006,1,7,FUNCEX12_XPMAQEQU2N12,2006-07-01T00:00:00-03:00,99.88
2006-08-01,2006,1,8,FUNCEX12_XPMAQEQU2N12,2006-08-01T00:00:00-03:00,99.48
2006-09-01,2006,1,9,FUNCEX12_XPMAQEQU2N12,2006-09-01T00:00:00-03:00,102.38
2006-10-01,2006,1,10,FUNCEX12_XPMAQEQU2N12,2006-10-01T00:00:00-03:00,105.8
2006-11-01,2006,1,11,FUNCEX12_XPMAQEQU2N12,2006-11-01T00:00:00-03:00,104.84
2006-12-01,2006,1,12,FUNCEX12_XPMAQEQU2N12,2006-12-01T00:00:00-02:00,104.68
2007-01-01,2007,1,1,FUNCEX12_XPMAQEQU2N12,2007-01-01T00:00:00-02:00,103.71
2007-02-01,2007,1,2,FUNCEX12_XPMAQEQU2N12,2007-02-01T00:00:00-02:00,102.97
2007-03-01,2007,1,3,FUNCEX12_XPMAQEQU2N12,2007-03-01T00:00:00-03:00,104.55
2007-04-01,2007,1,4,FUNCEX12_XPMAQEQU2N12,2007-04-01T00:00:00-03:00,104.17
2007-05-01,2007,1,5,FUNCEX12_XPMAQEQU2N12,2007-05-01T00:00:00-03:00,105.99
2007-06-01,2007,1,6,FUNCEX12_XPMAQEQU2N12,2007-06-01T00:00:00-03:00,107.34
2007-07-01,2007,1,7,FUNCEX12_XPMAQEQU2N12,2007-07-01T00:00:00-03:00,107.27
2007-08-01,2007,1,8,FUNCEX12_XPMAQEQU2N12,2007-08-01T00:00:00-03:00,109.78
2007-09-01,2007,1,9,FUNCEX12_XPMAQEQU2N12,2007-09-01T00:00:00-03:00,110.83
2007-10-01,2007,1,10,FUNCEX12_XPMAQEQU2N12,2007-10-01T00:00:00-03:00,115.87
2007-11-01,2007,1,11,FUNCEX12_XPMAQEQU2N12,2007-11-01T00:00:00-02:00,112.18
2007-12-01,2007,1,12,FUNCEX12_XPMAQEQU2N12,2007-12-01T00:00:00-02:00,115.57
2008-01-01,2008,1,1,FUNCEX12_XPMAQEQU2N12,2008-01-01T00:00:00-02:00,116.92
2008-02-01,2008,1,2,FUNCEX12_XPMAQEQU2N12,2008-02-01T00:00:00-02:00,118.08
2008-03-01,2008,1,3,FUNCEX12_XPMAQEQU2N12,2008-03-01T00:00:00-03:00,120.83
2008-04-01,2008,1,4,FUNCEX12_XPMAQEQU2N12,2008-04-01T00:00:00-03:00,120.06
2008-05-01,2008,1,5,FUNCEX12_XPMAQEQU2N12,2008-05-01T00:00:00-03:00,122.48
2008-06-01,2008,1,6,FUNCEX12_XPMAQEQU2N12,2008-06-01T00:00:00-03:00,125.37
2008-07-01,2008,1,7,FUNCEX12_XPMAQEQU2N12,2008-07-01T00:00:00-03:00,124.38
2008-08-01,2008,1,8,FUNCEX12_XPMAQEQU2N12,2008-08-01T00:00:00-03:00,127.42
2008-09-01,2008,1,9,FUNCEX12_XPMAQEQU2N12,2008-09-01T00:00:00-03:00,131.06
2008-10-01,2008,1,10,FUNCEX12_XPMAQEQU2N12,2008-10-01T00:00:00-03:00,129.89
2008-11-01,2008,1,11,FUNCEX12_XPMAQEQU2N12,2008-11-01T00:00:00-02:00,126.94
2008-12-01,2008,1,12,FUNCEX12_XPMAQEQU2N12,2008-12-01T00:00:00-02:00,132.48
2009-01-01,2009,1,1,FUNCEX12_XPMAQEQU2N12,2009-01-01T00:00:00-02:00,127.14
2009-02-01,2009,1,2,FUNCEX12_XPMAQEQU2N12,2009-02-01T00:00:00-02:00,126.13
2009-03-01,2009,1,3,FUNCEX12_XPMAQEQU2N12,2009-03-01T00:00:00-03:00,123.39
2009-04-01,2009,1,4,FUNCEX12_XPMAQEQU2N12,2009-04-01T00:00:00-03:00,129.08
2009-05-01,2009,1,5,FUNCEX12_XPMAQEQU2N12,2009-05-01T00:00:00-03:00,137.08
2009-06-01,2009,1,6,FUNCEX12_XPMAQEQU2N12,2009-06-01T00:00:00-03:00,132.7
2009-07-01,2009,1,7,FUNCEX12_XPMAQEQU2N12,2009-07-01T00:00:00-03:00,134.19
2009-08-01,2009,1,8,FUNCEX12_XPMAQEQU2N12,2009-08-01T00:00:00-03:00,135.22
2009-09-01,2009,1,9,FUNCEX12_XPMAQEQU2N12,2009-09-01T00:00:00-03:00,136.28
2009-10-01,2009,1,10,FUNCEX12_XPMAQEQU2N12,2009-10-01T00:00:00-03:00,134.4
2009-11-01,2009,1,11,FUNCEX12_XPMAQEQU2N12,2009-11-01T00:00:00-02:00,137.4
2009-12-01,2009,1,12,FUNCEX12_XPMAQEQU2N12,2009-12-01T00:00:00-02:00,133.22
2010-01-01,2010,1,1,FUNCEX12_XPMAQEQU2N12,2010-01-01T00:00:00-02:00,128.82
2010-02-01,2010,1,2,FUNCEX12_XPMAQEQU2N12,2010-02-01T00:00:00-02:00,129.22
2010-03-01,2010,1,3,FUNCEX12_XPMAQEQU2N12,2010-03-01T00:00:00-03:00,138.95
2010-04-01,2010,1,4,FUNCEX12_XPMAQEQU2N12,2010-04-01T00:00:00-03:00,132.7
2010-05-01,2010,1,5,FUNCEX12_XPMAQEQU2N12,2010-05-01T00:00:00-03:00,129.14
2010-06-01,2010,1,6,FUNCEX12_XPMAQEQU2N12,2010-06-01T00:00:00-03:00,126.15
2010-07-01,2010,1,7,FUNCEX12_XPMAQEQU2N12,2010-07-01T00:00:00-03:00,135.51
2010-08-01,2010,1,8,FUNCEX12_XPMAQEQU2N12,2010-08-01T00:00:00-03:00,132.66
2010-09-01,2010,1,9,FUNCEX12_XPMAQEQU2N12,2010-09-01T00:00:00-03:00,135.83
2010-10-01,2010,1,10,FUNCEX12_XPMAQEQU2N12,2010-10-01T00:00:00-03:00,136.08
2010-11-01,2010,1,11,FUNCEX12_XPMAQEQU2N12,2010-11-01T00:00:00-02:00,135.49
2010-12-01,2010,1,12,FUNCEX12_XPMAQEQU2N12,2010-12-01T00:00:00-02:00,137.23
2011-01-01,2011,1,1,FUNCEX12_XPMAQEQU2N12,2011-01-01T00:00:00-02:00,146.52
2011-02-01,2011,1,2,FUNCEX12_XPMAQEQU2N12,2011-02-01T00:00:00-02:00,142.42
2011-03-01,2011,1,3,FUNCEX12_XPMAQEQU2N12,2011-03-01T00:00:00-03:00,143.23
2011-04-01,2011,1,4,FUNCEX12_XPMAQEQU2N12,2011-04-01T00:00:00-03:00,146.22
2011-05-01,2011,1,5,FUNCEX12_XPMAQEQU2N12,2011-05-01T00:00:00-03:00,147.42
2011-06-01,2011,1,6,FUNCEX12_XPMAQEQU2N12,2011-06-01T00:00:00-03:00,145.69
2011-07-01,2011,1,7,FUNCEX12_XPMAQEQU2N12,2011-07-01T00:00:00-03:00,151.56
2011-08-01,2011,1,8,FUNCEX12_XPMAQEQU2N12,2011-08-01T00:00:00-03:00,162.23
2011-09-01,2011,1,9,FUNCEX12_XPMAQEQU2N12,2011-09-01T00:00:00-03:00,159.98
2011-10-01,2011,1,10,FUNCEX12_XPMAQEQU2N12,2011-10-01T00:00:00-03:00,156.26
2011-11-01,2011,1,11,FUNCEX12_XPMAQEQU2N12,2011-11-01T00:00:00-02:00,162.78
2011-12-01,2011,1,12,FUNCEX12_XPMAQEQU2N12,2011-12-01T00:00:00-02:00,158.83
2012-01-01,2012,1,1,FUNCEX12_XPMAQEQU2N12,2012-01-01T00:00:00-02:00,161.46
2012-02-01,2012,1,2,FUNCEX12_XPMAQEQU2N12,2012-02-01T00:00:00-02:00,159.13
2012-03-01,2012,1,3,FUNCEX12_XPMAQEQU2N12,2012-03-01T00:00:00-03:00,155.84
2012-04-01,2012,1,4,FUNCEX12_XPMAQEQU2N12,2012-04-01T00:00:00-03:00,153.84
2012-05-01,2012,1,5,FUNCEX12_XPMAQEQU2N12,2012-05-01T00:00:00-03:00,160.71
2012-06-01,2012,1,6,FUNCEX12_XPMAQEQU2N12,2012-06-01T00:00:00-03:00,154.4
2012-07-01,2012,1,7,FUNCEX12_XPMAQEQU2N12,2012-07-01T00:00:00-03:00,156.08
2012-08-01,2012,1,8,FUNCEX12_XPMAQEQU2N12,2012-08-01T00:00:00-03:00,154.75
2012-09-01,2012,1,9,FUNCEX12_XPMAQEQU2N12,2012-09-01T00:00:00-03:00,157.59
2012-10-01,2012,1,10,FUNCEX12_XPMAQEQU2N12,2012-10-01T00:00:00-03:00,155.27
2012-11-01,2012,1,11,FUNCEX12_XPMAQEQU2N12,2012-11-01T00:00:00-02:00,155.29
2012-12-01,2012,1,12,FUNCEX12_XPMAQEQU2N12,2012-12-01T00:00:00-02:00,150.5
2013-01-01,2013,1,1,FUNCEX12_XPMAQEQU2N12,2013-01-01T00:00:00-02:00,151.73
2013-02-01,2013,1,2,FUNCEX12_XPMAQEQU2N12,2013-02-01T00:00:00-02:00,150.31
2013-03-01,2013,1,3,FUNCEX12_XPMAQEQU2N12,2013-03-01T00:00:00-03:00,158.46
2013-04-01,2013,1,4,FUNCEX12_XPMAQEQU2N12,2013-04-01T00:00:00-03:00,152.03
2013-05-01,2013,1,5,FUNCEX12_XPMAQEQU2N12,2013-05-01T00:00:00-03:00,155.87
2013-06-01,2013,1,6,FUNCEX12_XPMAQEQU2N12,2013-06-01T00:00:00-03:00,153.59
2013-07-01,2013,1,7,FUNCEX12_XPMAQEQU2N12,2013-07-01T00:00:00-03:00,156.13
2013-08-01,2013,1,8,FUNCEX12_XPMAQEQU2N12,2013-08-01T00:00:00-03:00,151.82
2013-09-01,2013,1,9,FUNCEX12_XPMAQEQU2N12,2013-09-01T00:00:00-03:00,151.02
2013-10-01,2013,1,10,FUNCEX12_XPMAQEQU2N12,2013-10-01T00:00:00-03:00,153.63
2013-11-01,2013,1,11,FUNCEX12_XPMAQEQU2N12,2013-11-01T00:00:00-02:00,156.89
2013-12-01,2013,1,12,FUNCEX12_XPMAQEQU2N12,2013-12-01T00:00:00-02:00,157.31
2014-01-01,2014,1,1,FUNCEX12_XPMAQEQU2N12,2014-01-01T00:00:00-02:00,153.54
2014-02-01,2014,1,2,FUNCEX12_XPMAQEQU2N12,2014-02-01T00:00:00-02:00,151.39
2014-03-01,2014,1,3,FUNCEX12_XPMAQEQU2N12,2014-03-01T00:00:00-03:00,148.97
2014-04-01,2014,1,4,FUNCEX12_XPMAQEQU2N12,2014-04-01T00:00:00-03:00,151.16
2014-05-01,2014,1,5,FUNCEX12_XPMAQEQU2N12,2014-05-01T00:00:00-03:00,159.33
2014-06-01,2014,1,6,FUNCEX12_XPMAQEQU2N12,2014-06-01T00:00:00-03:00,152.23
2014-07-01,2014,1,7,FUNCEX12_XPMAQEQU2N12,2014-07-01T00:00:00-03:00,153.55
2014-08-01,2014,1,8,FUNCEX12_XPMAQEQU2N12,2014-08-01T00:00:00-03:00,155.23
2014-09-01,2014,1,9,FUNCEX12_XPMAQEQU2N12,2014-09-01T00:00:00-03:00,152.68
2014-10-01,2014,1,10,FUNCEX12_XPMAQEQU2N12,2014-10-01T00:00:00-03:00,154.3
2014-11-01,2014,1,11,FUNCEX12_XPMAQEQU2N12,2014-11-01T00:00:00-02:00,155.09
2014-12-01,2014,1,12,FUNCEX12_XPMAQEQU2N12,2014-12-01T00:00:00-02:00,153.76
2015-01-01,2015,1,1,FUNCEX12_XPMAQEQU2N12,2015-01-01T00:00:00-02:00,160.75
2015-02-01,2015,1,2,FUNCEX12_XPMAQEQU2N12,2015-02-01T00:00:00-02:00,149.29
2015-03-01,2015,1,3,FUNCEX12_XPMAQEQU2N12,2015-03-01T00:00:00-03:00,151.7
2015-04-01,2015,1,4,FUNCEX12_XPMAQEQU2N12,2015-04-01T00:00:00-03:00,141.01
2015-05-01,2015,1,5,FUNCEX12_XPMAQEQU2N12,2015-05-01T00:00:00-03:00,143.18
2015-06-01,2015,1,6,FUNCEX12_XPMAQEQU2N12,2015-06-01T00:00:00-03:00,145.93
2015-07-01,2015,1,7,FUNCEX12_XPMAQEQU2N12,2015-07-01T00:00:00-03:00,144.15
2015-08-01,2015,1,8,FUNCEX12_XPMAQEQU2N12,2015-08-01T00:00:00-03:00,139.69
2015-09-01,2015,1,9,FUNCEX12_XPMAQEQU2N12,2015-09-01T00:00:00-03:00,140.94
2015-10-01,2015,1,10,FUNCEX12_XPMAQEQU2N12,2015-10-01T00:00:00-03:00,132.5
2015-11-01,2015,1,11,FUNCEX12_XPMAQEQU2N12,2015-11-01T00:00:00-02:00,149.91
2015-12-01,2015,1,12,FUNCEX12_XPMAQEQU2N12,2015-12-01T00:00:00-02:00,132.91
2016-01-01,2016,1,1,FUNCEX12_XPMAQEQU2N12,2016-01-01T00:00:00-02:00,136.63
2016-02-01,2016,1,2,FUNCEX12_XPMAQEQU2N12,2016-02-01T00:00:00-02:00,138.56
2016-03-01,2016,1,3,FUNCEX12_XPMAQEQU2N12,2016-03-01T00:00:00-03:00,137.25
2016-04-01,2016,1,4,FUNCEX12_XPMAQEQU2N12,2016-04-01T00:00:00-03:00,132.87
2016-05-01,2016,1,5,FUNCEX12_XPMAQEQU2N12,2016-05-01T00:00:00-03:00,132.34
2016-06-01,2016,1,6,FUNCEX12_XPMAQEQU2N12,2016-06-01T00:00:00-03:00,133.5
2016-07-01,2016,1,7,FUNCEX12_XPMAQEQU2N12,2016-07-01T00:00:00-03:00,131.16
2016-08-01,2016,1,8,FUNCEX12_XPMAQEQU2N12,2016-08-01T00:00:00-03:00,132.3
2016-09-01,2016,1,9,FUNCEX12_XPMAQEQU2N12,2016-09-01T00:00:00-03:00,131.8
2016-10-01,2016,1,10,FUNCEX12_XPMAQEQU2N12,2016-10-01T00:00:00-03:00,129.7
2016-11-01,2016,1,11,FUNCEX12_XPMAQEQU2N12,2016-11-01T00:00:00-02:00,134.06
2016-12-01,2016,1,12,FUNCEX12_XPMAQEQU2N12,2016-12-01T00:00:00-02:00,135.4
2017-01-01,2017,1,1,FUNCEX12_XPMAQEQU2N12,2017-01-01T00:00:00-02:00,137.19
2017-02-01,2017,1,2,FUNCEX12_XPMAQEQU2N12,2017-02-01T00:00:00-02:00,135.57
2017-03-01,2017,1,3,FUNCEX12_XPMAQEQU2N12,2017-03-01T00:00:00-03:00,148.84
2017-04-01,2017,1,4,FUNCEX12_XPMAQEQU2N12,2017-04-01T00:00:00-03:00,134.7
2017-05-01,2017,1,5,FUNCEX12_XPMAQEQU2N12,2017-05-01T00:00:00-03:00,135.1
2017-06-01,2017,1,6,FUNCEX12_XPMAQEQU2N12,2017-06-01T00:00:00-03:00,137.82
2017-07-01,2017,1,7,FUNCEX12_XPMAQEQU2N12,2017-07-01T00:00:00-03:00,138.56
2017-08-01,2017,1,8,FUNCEX12_XPMAQEQU2N12,2017-08-01T00:00:00-03:00,143.84
2017-09-01,2017,1,9,FUNCEX12_XPMAQEQU2N12,2017-09-01T00:00:00-03:00,142.5
2017-10-01,2017,1,10,FUNCEX12_XPMAQEQU2N12,2017-10-01T00:00:00-03:00,138.36
2017-11-01,2017,1,11,FUNCEX12_XPMAQEQU2N12,2017-11-01T00:00:00-02:00,137.87
2017-12-01,2017,1,12,FUNCEX12_XPMAQEQU2N12,2017-12-01T00:00:00-02:00,137.76
2018-01-01,2018,1,1,FUNCEX12_XPMAQEQU2N12,2018-01-01T00:00:00-02:00,147.55
