DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-10-01,2003,1,10,FUNCEX12_XPEPET2N12,2003-10-01T00:00:00-03:00,45.83
2003-11-01,2003,1,11,FUNCEX12_XPEPET2N12,2003-11-01T00:00:00-03:00,49.03
2003-12-01,2003,1,12,FUNCEX12_XPEPET2N12,2003-12-01T00:00:00-02:00,48.63
2004-01-01,2004,1,1,FUNCEX12_XPEPET2N12,2004-01-01T00:00:00-02:00,47.39
2004-02-01,2004,1,2,FUNCEX12_XPEPET2N12,2004-02-01T00:00:00-02:00,49.05
2004-03-01,2004,1,3,FUNCEX12_XPEPET2N12,2004-03-01T00:00:00-03:00,49.09
2004-04-01,2004,1,4,FUNCEX12_XPEPET2N12,2004-04-01T00:00:00-03:00,53.7
2004-05-01,2004,1,5,FUNCEX12_XPEPET2N12,2004-05-01T00:00:00-03:00,52.72
2004-06-01,2004,1,6,FUNCEX12_XPEPET2N12,2004-06-01T00:00:00-03:00,58.52
2004-07-01,2004,1,7,FUNCEX12_XPEPET2N12,2004-07-01T00:00:00-03:00,57.05
2004-08-01,2004,1,8,FUNCEX12_XPEPET2N12,2004-08-01T00:00:00-03:00,58.37
2004-09-01,2004,1,9,FUNCEX12_XPEPET2N12,2004-09-01T00:00:00-03:00,69.09
2004-10-01,2004,1,10,FUNCEX12_XPEPET2N12,2004-10-01T00:00:00-03:00,65.97
2004-11-01,2004,1,11,FUNCEX12_XPEPET2N12,2004-11-01T00:00:00-03:00,71.41
2004-12-01,2004,1,12,FUNCEX12_XPEPET2N12,2004-12-01T00:00:00-02:00,69.17
2005-01-01,2005,1,1,FUNCEX12_XPEPET2N12,2005-01-01T00:00:00-02:00,53.35
2005-02-01,2005,1,2,FUNCEX12_XPEPET2N12,2005-02-01T00:00:00-02:00,65.87
2005-03-01,2005,1,3,FUNCEX12_XPEPET2N12,2005-03-01T00:00:00-03:00,64.35
2005-04-01,2005,1,4,FUNCEX12_XPEPET2N12,2005-04-01T00:00:00-03:00,79.21
2005-05-01,2005,1,5,FUNCEX12_XPEPET2N12,2005-05-01T00:00:00-03:00,76.35
2005-06-01,2005,1,6,FUNCEX12_XPEPET2N12,2005-06-01T00:00:00-03:00,79.75
2005-07-01,2005,1,7,FUNCEX12_XPEPET2N12,2005-07-01T00:00:00-03:00,75.39
2005-08-01,2005,1,8,FUNCEX12_XPEPET2N12,2005-08-01T00:00:00-03:00,90.83
2005-09-01,2005,1,9,FUNCEX12_XPEPET2N12,2005-09-01T00:00:00-03:00,102.16
2005-10-01,2005,1,10,FUNCEX12_XPEPET2N12,2005-10-01T00:00:00-03:00,100.27
2005-11-01,2005,1,11,FUNCEX12_XPEPET2N12,2005-11-01T00:00:00-02:00,95.5
2005-12-01,2005,1,12,FUNCEX12_XPEPET2N12,2005-12-01T00:00:00-02:00,88.83
2006-01-01,2006,1,1,FUNCEX12_XPEPET2N12,2006-01-01T00:00:00-02:00,84.41
2006-02-01,2006,1,2,FUNCEX12_XPEPET2N12,2006-02-01T00:00:00-02:00,96.13
2006-03-01,2006,1,3,FUNCEX12_XPEPET2N12,2006-03-01T00:00:00-03:00,95.67
2006-04-01,2006,1,4,FUNCEX12_XPEPET2N12,2006-04-01T00:00:00-03:00,94.61
2006-05-01,2006,1,5,FUNCEX12_XPEPET2N12,2006-05-01T00:00:00-03:00,102.46
2006-06-01,2006,1,6,FUNCEX12_XPEPET2N12,2006-06-01T00:00:00-03:00,112.17
2006-07-01,2006,1,7,FUNCEX12_XPEPET2N12,2006-07-01T00:00:00-03:00,113.41
2006-08-01,2006,1,8,FUNCEX12_XPEPET2N12,2006-08-01T00:00:00-03:00,117.73
2006-09-01,2006,1,9,FUNCEX12_XPEPET2N12,2006-09-01T00:00:00-03:00,113.2
2006-10-01,2006,1,10,FUNCEX12_XPEPET2N12,2006-10-01T00:00:00-03:00,97.37
2006-11-01,2006,1,11,FUNCEX12_XPEPET2N12,2006-11-01T00:00:00-03:00,83.88
2006-12-01,2006,1,12,FUNCEX12_XPEPET2N12,2006-12-01T00:00:00-02:00,88.96
2007-01-01,2007,1,1,FUNCEX12_XPEPET2N12,2007-01-01T00:00:00-02:00,93.43
2007-02-01,2007,1,2,FUNCEX12_XPEPET2N12,2007-02-01T00:00:00-02:00,82.38
2007-03-01,2007,1,3,FUNCEX12_XPEPET2N12,2007-03-01T00:00:00-03:00,90.37
2007-04-01,2007,1,4,FUNCEX12_XPEPET2N12,2007-04-01T00:00:00-03:00,96.33
2007-05-01,2007,1,5,FUNCEX12_XPEPET2N12,2007-05-01T00:00:00-03:00,101.9
2007-06-01,2007,1,6,FUNCEX12_XPEPET2N12,2007-06-01T00:00:00-03:00,103.74
2007-07-01,2007,1,7,FUNCEX12_XPEPET2N12,2007-07-01T00:00:00-03:00,111.94
2007-08-01,2007,1,8,FUNCEX12_XPEPET2N12,2007-08-01T00:00:00-03:00,120.15
2007-09-01,2007,1,9,FUNCEX12_XPEPET2N12,2007-09-01T00:00:00-03:00,120.37
2007-10-01,2007,1,10,FUNCEX12_XPEPET2N12,2007-10-01T00:00:00-03:00,133.27
2007-11-01,2007,1,11,FUNCEX12_XPEPET2N12,2007-11-01T00:00:00-02:00,144.94
2007-12-01,2007,1,12,FUNCEX12_XPEPET2N12,2007-12-01T00:00:00-02:00,154.9
2008-01-01,2008,1,1,FUNCEX12_XPEPET2N12,2008-01-01T00:00:00-02:00,153.82
2008-02-01,2008,1,2,FUNCEX12_XPEPET2N12,2008-02-01T00:00:00-02:00,148.01
2008-03-01,2008,1,3,FUNCEX12_XPEPET2N12,2008-03-01T00:00:00-03:00,165.33
2008-04-01,2008,1,4,FUNCEX12_XPEPET2N12,2008-04-01T00:00:00-03:00,146.17
2008-05-01,2008,1,5,FUNCEX12_XPEPET2N12,2008-05-01T00:00:00-03:00,176.41
2008-06-01,2008,1,6,FUNCEX12_XPEPET2N12,2008-06-01T00:00:00-03:00,212.48
2008-07-01,2008,1,7,FUNCEX12_XPEPET2N12,2008-07-01T00:00:00-03:00,216.83
2008-08-01,2008,1,8,FUNCEX12_XPEPET2N12,2008-08-01T00:00:00-03:00,221.26
2008-09-01,2008,1,9,FUNCEX12_XPEPET2N12,2008-09-01T00:00:00-03:00,188.78
2008-10-01,2008,1,10,FUNCEX12_XPEPET2N12,2008-10-01T00:00:00-03:00,186.54
2008-11-01,2008,1,11,FUNCEX12_XPEPET2N12,2008-11-01T00:00:00-02:00,120.07
2008-12-01,2008,1,12,FUNCEX12_XPEPET2N12,2008-12-01T00:00:00-02:00,87.77
2009-01-01,2009,1,1,FUNCEX12_XPEPET2N12,2009-01-01T00:00:00-02:00,55.23
2009-02-01,2009,1,2,FUNCEX12_XPEPET2N12,2009-02-01T00:00:00-02:00,61.37
2009-03-01,2009,1,3,FUNCEX12_XPEPET2N12,2009-03-01T00:00:00-03:00,54.5
2009-04-01,2009,1,4,FUNCEX12_XPEPET2N12,2009-04-01T00:00:00-03:00,64.02
2009-05-01,2009,1,5,FUNCEX12_XPEPET2N12,2009-05-01T00:00:00-03:00,73.09
2009-06-01,2009,1,6,FUNCEX12_XPEPET2N12,2009-06-01T00:00:00-03:00,86.62
2009-07-01,2009,1,7,FUNCEX12_XPEPET2N12,2009-07-01T00:00:00-03:00,106.88
2009-08-01,2009,1,8,FUNCEX12_XPEPET2N12,2009-08-01T00:00:00-03:00,111.53
2009-09-01,2009,1,9,FUNCEX12_XPEPET2N12,2009-09-01T00:00:00-03:00,135.7
2009-10-01,2009,1,10,FUNCEX12_XPEPET2N12,2009-10-01T00:00:00-03:00,123.12
2009-11-01,2009,1,11,FUNCEX12_XPEPET2N12,2009-11-01T00:00:00-02:00,129.25
2009-12-01,2009,1,12,FUNCEX12_XPEPET2N12,2009-12-01T00:00:00-02:00,140.04
2010-01-01,2010,1,1,FUNCEX12_XPEPET2N12,2010-01-01T00:00:00-02:00,133.48
2010-02-01,2010,1,2,FUNCEX12_XPEPET2N12,2010-02-01T00:00:00-02:00,136.48
2010-03-01,2010,1,3,FUNCEX12_XPEPET2N12,2010-03-01T00:00:00-03:00,135.21
2010-04-01,2010,1,4,FUNCEX12_XPEPET2N12,2010-04-01T00:00:00-03:00,142.88
2010-05-01,2010,1,5,FUNCEX12_XPEPET2N12,2010-05-01T00:00:00-03:00,147.36
2010-06-01,2010,1,6,FUNCEX12_XPEPET2N12,2010-06-01T00:00:00-03:00,133.6
2010-07-01,2010,1,7,FUNCEX12_XPEPET2N12,2010-07-01T00:00:00-03:00,132.59
2010-08-01,2010,1,8,FUNCEX12_XPEPET2N12,2010-08-01T00:00:00-03:00,129.75
2010-09-01,2010,1,9,FUNCEX12_XPEPET2N12,2010-09-01T00:00:00-03:00,137.83
2010-10-01,2010,1,10,FUNCEX12_XPEPET2N12,2010-10-01T00:00:00-03:00,137.73
2010-11-01,2010,1,11,FUNCEX12_XPEPET2N12,2010-11-01T00:00:00-02:00,141.89
2010-12-01,2010,1,12,FUNCEX12_XPEPET2N12,2010-12-01T00:00:00-02:00,144.05
2011-01-01,2011,1,1,FUNCEX12_XPEPET2N12,2011-01-01T00:00:00-02:00,161.99
2011-02-01,2011,1,2,FUNCEX12_XPEPET2N12,2011-02-01T00:00:00-02:00,166.68
2011-03-01,2011,1,3,FUNCEX12_XPEPET2N12,2011-03-01T00:00:00-03:00,170.73
2011-04-01,2011,1,4,FUNCEX12_XPEPET2N12,2011-04-01T00:00:00-03:00,194.48
2011-05-01,2011,1,5,FUNCEX12_XPEPET2N12,2011-05-01T00:00:00-03:00,213.03
2011-06-01,2011,1,6,FUNCEX12_XPEPET2N12,2011-06-01T00:00:00-03:00,210.3
2011-07-01,2011,1,7,FUNCEX12_XPEPET2N12,2011-07-01T00:00:00-03:00,200.34
2011-08-01,2011,1,8,FUNCEX12_XPEPET2N12,2011-08-01T00:00:00-03:00,203.07
2011-09-01,2011,1,9,FUNCEX12_XPEPET2N12,2011-09-01T00:00:00-03:00,190.72
2011-10-01,2011,1,10,FUNCEX12_XPEPET2N12,2011-10-01T00:00:00-03:00,198.99
2011-11-01,2011,1,11,FUNCEX12_XPEPET2N12,2011-11-01T00:00:00-02:00,198.26
2011-12-01,2011,1,12,FUNCEX12_XPEPET2N12,2011-12-01T00:00:00-02:00,200.09
2012-01-01,2012,1,1,FUNCEX12_XPEPET2N12,2012-01-01T00:00:00-02:00,197.47
2012-02-01,2012,1,2,FUNCEX12_XPEPET2N12,2012-02-01T00:00:00-02:00,197.98
2012-03-01,2012,1,3,FUNCEX12_XPEPET2N12,2012-03-01T00:00:00-03:00,204.48
2012-04-01,2012,1,4,FUNCEX12_XPEPET2N12,2012-04-01T00:00:00-03:00,219.88
2012-05-01,2012,1,5,FUNCEX12_XPEPET2N12,2012-05-01T00:00:00-03:00,214.6
2012-06-01,2012,1,6,FUNCEX12_XPEPET2N12,2012-06-01T00:00:00-03:00,197.93
2012-07-01,2012,1,7,FUNCEX12_XPEPET2N12,2012-07-01T00:00:00-03:00,178.51
2012-08-01,2012,1,8,FUNCEX12_XPEPET2N12,2012-08-01T00:00:00-03:00,180.03
2012-09-01,2012,1,9,FUNCEX12_XPEPET2N12,2012-09-01T00:00:00-03:00,188.46
2012-10-01,2012,1,10,FUNCEX12_XPEPET2N12,2012-10-01T00:00:00-03:00,191.68
2012-11-01,2012,1,11,FUNCEX12_XPEPET2N12,2012-11-01T00:00:00-02:00,198.46
2012-12-01,2012,1,12,FUNCEX12_XPEPET2N12,2012-12-01T00:00:00-02:00,194.88
2013-01-01,2013,1,1,FUNCEX12_XPEPET2N12,2013-01-01T00:00:00-02:00,179.9
2013-02-01,2013,1,2,FUNCEX12_XPEPET2N12,2013-02-01T00:00:00-02:00,187.89
2013-03-01,2013,1,3,FUNCEX12_XPEPET2N12,2013-03-01T00:00:00-03:00,196.3
2013-04-01,2013,1,4,FUNCEX12_XPEPET2N12,2013-04-01T00:00:00-03:00,185.36
2013-05-01,2013,1,5,FUNCEX12_XPEPET2N12,2013-05-01T00:00:00-03:00,175.47
2013-06-01,2013,1,6,FUNCEX12_XPEPET2N12,2013-06-01T00:00:00-03:00,175.14
2013-07-01,2013,1,7,FUNCEX12_XPEPET2N12,2013-07-01T00:00:00-03:00,166.48
2013-08-01,2013,1,8,FUNCEX12_XPEPET2N12,2013-08-01T00:00:00-03:00,180.04
2013-09-01,2013,1,9,FUNCEX12_XPEPET2N12,2013-09-01T00:00:00-03:00,188.18
2013-10-01,2013,1,10,FUNCEX12_XPEPET2N12,2013-10-01T00:00:00-03:00,185.12
2013-11-01,2013,1,11,FUNCEX12_XPEPET2N12,2013-11-01T00:00:00-02:00,182.38
2013-12-01,2013,1,12,FUNCEX12_XPEPET2N12,2013-12-01T00:00:00-02:00,179.35
2014-01-01,2014,1,1,FUNCEX12_XPEPET2N12,2014-01-01T00:00:00-02:00,179.8
2014-02-01,2014,1,2,FUNCEX12_XPEPET2N12,2014-02-01T00:00:00-02:00,166.43
2014-03-01,2014,1,3,FUNCEX12_XPEPET2N12,2014-03-01T00:00:00-03:00,177.36
2014-04-01,2014,1,4,FUNCEX12_XPEPET2N12,2014-04-01T00:00:00-03:00,183.13
2014-05-01,2014,1,5,FUNCEX12_XPEPET2N12,2014-05-01T00:00:00-03:00,176.12
2014-06-01,2014,1,6,FUNCEX12_XPEPET2N12,2014-06-01T00:00:00-03:00,179.43
2014-07-01,2014,1,7,FUNCEX12_XPEPET2N12,2014-07-01T00:00:00-03:00,183.34
2014-08-01,2014,1,8,FUNCEX12_XPEPET2N12,2014-08-01T00:00:00-03:00,176.98
2014-09-01,2014,1,9,FUNCEX12_XPEPET2N12,2014-09-01T00:00:00-03:00,169.78
2014-10-01,2014,1,10,FUNCEX12_XPEPET2N12,2014-10-01T00:00:00-03:00,159.5
2014-11-01,2014,1,11,FUNCEX12_XPEPET2N12,2014-11-01T00:00:00-02:00,144.22
2014-12-01,2014,1,12,FUNCEX12_XPEPET2N12,2014-12-01T00:00:00-02:00,124.71
2015-01-01,2015,1,1,FUNCEX12_XPEPET2N12,2015-01-01T00:00:00-02:00,99.1
2015-02-01,2015,1,2,FUNCEX12_XPEPET2N12,2015-02-01T00:00:00-02:00,76.15
2015-03-01,2015,1,3,FUNCEX12_XPEPET2N12,2015-03-01T00:00:00-03:00,88.47
2015-04-01,2015,1,4,FUNCEX12_XPEPET2N12,2015-04-01T00:00:00-03:00,87.6
2015-05-01,2015,1,5,FUNCEX12_XPEPET2N12,2015-05-01T00:00:00-03:00,95.85
2015-06-01,2015,1,6,FUNCEX12_XPEPET2N12,2015-06-01T00:00:00-03:00,101.92
2015-07-01,2015,1,7,FUNCEX12_XPEPET2N12,2015-07-01T00:00:00-03:00,99.63
2015-08-01,2015,1,8,FUNCEX12_XPEPET2N12,2015-08-01T00:00:00-03:00,87.39
2015-09-01,2015,1,9,FUNCEX12_XPEPET2N12,2015-09-01T00:00:00-03:00,75.87
2015-10-01,2015,1,10,FUNCEX12_XPEPET2N12,2015-10-01T00:00:00-03:00,71.71
2015-11-01,2015,1,11,FUNCEX12_XPEPET2N12,2015-11-01T00:00:00-02:00,75.74
2015-12-01,2015,1,12,FUNCEX12_XPEPET2N12,2015-12-01T00:00:00-02:00,65.8
2016-01-01,2016,1,1,FUNCEX12_XPEPET2N12,2016-01-01T00:00:00-02:00,58.26
2016-02-01,2016,1,2,FUNCEX12_XPEPET2N12,2016-02-01T00:00:00-02:00,45.08
2016-03-01,2016,1,3,FUNCEX12_XPEPET2N12,2016-03-01T00:00:00-03:00,47.53
2016-04-01,2016,1,4,FUNCEX12_XPEPET2N12,2016-04-01T00:00:00-03:00,55.95
2016-05-01,2016,1,5,FUNCEX12_XPEPET2N12,2016-05-01T00:00:00-03:00,63.59
2016-06-01,2016,1,6,FUNCEX12_XPEPET2N12,2016-06-01T00:00:00-03:00,72.95
2016-07-01,2016,1,7,FUNCEX12_XPEPET2N12,2016-07-01T00:00:00-03:00,78.2
2016-08-01,2016,1,8,FUNCEX12_XPEPET2N12,2016-08-01T00:00:00-03:00,74.96
2016-09-01,2016,1,9,FUNCEX12_XPEPET2N12,2016-09-01T00:00:00-03:00,75.38
2016-10-01,2016,1,10,FUNCEX12_XPEPET2N12,2016-10-01T00:00:00-03:00,78.26
2016-11-01,2016,1,11,FUNCEX12_XPEPET2N12,2016-11-01T00:00:00-02:00,84.06
2016-12-01,2016,1,12,FUNCEX12_XPEPET2N12,2016-12-01T00:00:00-02:00,73.9
2017-01-01,2017,1,1,FUNCEX12_XPEPET2N12,2017-01-01T00:00:00-02:00,87.33
2017-02-01,2017,1,2,FUNCEX12_XPEPET2N12,2017-02-01T00:00:00-02:00,91.77
2017-03-01,2017,1,3,FUNCEX12_XPEPET2N12,2017-03-01T00:00:00-03:00,90.31
2017-04-01,2017,1,4,FUNCEX12_XPEPET2N12,2017-04-01T00:00:00-03:00,87.12
2017-05-01,2017,1,5,FUNCEX12_XPEPET2N12,2017-05-01T00:00:00-03:00,84.66
2017-06-01,2017,1,6,FUNCEX12_XPEPET2N12,2017-06-01T00:00:00-03:00,87.73
2017-07-01,2017,1,7,FUNCEX12_XPEPET2N12,2017-07-01T00:00:00-03:00,79.68
2017-08-01,2017,1,8,FUNCEX12_XPEPET2N12,2017-08-01T00:00:00-03:00,81.22
2017-09-01,2017,1,9,FUNCEX12_XPEPET2N12,2017-09-01T00:00:00-03:00,85.09
2017-10-01,2017,1,10,FUNCEX12_XPEPET2N12,2017-10-01T00:00:00-03:00,89.57
2017-11-01,2017,1,11,FUNCEX12_XPEPET2N12,2017-11-01T00:00:00-02:00,95.66
2017-12-01,2017,1,12,FUNCEX12_XPEPET2N12,2017-12-01T00:00:00-02:00,106.9
2018-01-01,2018,1,1,FUNCEX12_XPEPET2N12,2018-01-01T00:00:00-02:00,105.9
2018-02-01,2018,1,2,FUNCEX12_XPEPET2N12,2018-02-01T00:00:00-02:00,116.5
2018-03-01,2018,1,3,FUNCEX12_XPEPET2N12,2018-03-01T00:00:00-03:00,113.64
2018-04-01,2018,1,4,FUNCEX12_XPEPET2N12,2018-04-01T00:00:00-03:00,113.28
2018-05-01,2018,1,5,FUNCEX12_XPEPET2N12,2018-05-01T00:00:00-03:00,121.74
2018-06-01,2018,1,6,FUNCEX12_XPEPET2N12,2018-06-01T00:00:00-03:00,129.69
2018-07-01,2018,1,7,FUNCEX12_XPEPET2N12,2018-07-01T00:00:00-03:00,118.75
2018-08-01,2018,1,8,FUNCEX12_XPEPET2N12,2018-08-01T00:00:00-03:00,130.83
2018-09-01,2018,1,9,FUNCEX12_XPEPET2N12,2018-09-01T00:00:00-03:00,127.78
2018-10-01,2018,1,10,FUNCEX12_XPEPET2N12,2018-10-01T00:00:00-03:00,127.68
2018-11-01,2018,1,11,FUNCEX12_XPEPET2N12,2018-11-01T00:00:00-03:00,128.21
2018-12-01,2018,1,12,FUNCEX12_XPEPET2N12,2018-12-01T00:00:00-02:00,100.99
2019-01-01,2019,1,1,FUNCEX12_XPEPET2N12,2019-01-01T00:00:00-02:00,55.23
2019-02-01,2019,1,2,FUNCEX12_XPEPET2N12,2019-02-01T00:00:00-02:00,61.37
2019-03-01,2019,1,3,FUNCEX12_XPEPET2N12,2019-03-01T00:00:00-03:00,54.5
2019-04-01,2019,1,4,FUNCEX12_XPEPET2N12,2019-04-01T00:00:00-03:00,64.02
2019-05-01,2019,1,5,FUNCEX12_XPEPET2N12,2019-05-01T00:00:00-03:00,73.09
2019-06-01,2019,1,6,FUNCEX12_XPEPET2N12,2019-06-01T00:00:00-03:00,86.62
2019-07-01,2019,1,7,FUNCEX12_XPEPET2N12,2019-07-01T00:00:00-03:00,106.88
2019-08-01,2019,1,8,FUNCEX12_XPEPET2N12,2019-08-01T00:00:00-03:00,111.53
2019-09-01,2019,1,9,FUNCEX12_XPEPET2N12,2019-09-01T00:00:00-03:00,135.7
