DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2001-03-01,2001,1,3,BPAG12_SERSEGR12,2001-03-01T00:00:00-03:00,22.549
2001-04-01,2001,1,4,BPAG12_SERSEGR12,2001-04-01T00:00:00-03:00,36.476
2001-05-01,2001,1,5,BPAG12_SERSEGR12,2001-05-01T00:00:00-03:00,27.423
2001-06-01,2001,1,6,BPAG12_SERSEGR12,2001-06-01T00:00:00-03:00,5.93
2001-07-01,2001,1,7,BPAG12_SERSEGR12,2001-07-01T00:00:00-03:00,2.693
2001-08-01,2001,1,8,BPAG12_SERSEGR12,2001-08-01T00:00:00-03:00,1.212
2001-09-01,2001,1,9,BPAG12_SERSEGR12,2001-09-01T00:00:00-03:00,0.409
2001-10-01,2001,1,10,BPAG12_SERSEGR12,2001-10-01T00:00:00-03:00,2.423
2001-11-01,2001,1,11,BPAG12_SERSEGR12,2001-11-01T00:00:00-03:00,4.601
2001-12-01,2001,1,12,BPAG12_SERSEGR12,2001-12-01T00:00:00-02:00,29.613
2002-01-01,2002,1,1,BPAG12_SERSEGR12,2002-01-01T00:00:00-02:00,85.778
2002-02-01,2002,1,2,BPAG12_SERSEGR12,2002-02-01T00:00:00-02:00,18.893
2002-03-01,2002,1,3,BPAG12_SERSEGR12,2002-03-01T00:00:00-03:00,5.804
2002-04-01,2002,1,4,BPAG12_SERSEGR12,2002-04-01T00:00:00-03:00,8.365
2002-05-01,2002,1,5,BPAG12_SERSEGR12,2002-05-01T00:00:00-03:00,3.209
2002-06-01,2002,1,6,BPAG12_SERSEGR12,2002-06-01T00:00:00-03:00,14.897
2002-07-01,2002,1,7,BPAG12_SERSEGR12,2002-07-01T00:00:00-03:00,9.214
2002-08-01,2002,1,8,BPAG12_SERSEGR12,2002-08-01T00:00:00-03:00,20.758
2002-09-01,2002,1,9,BPAG12_SERSEGR12,2002-09-01T00:00:00-03:00,17.307
2002-10-01,2002,1,10,BPAG12_SERSEGR12,2002-10-01T00:00:00-03:00,7.392
2002-11-01,2002,1,11,BPAG12_SERSEGR12,2002-11-01T00:00:00-03:00,7.81
2002-12-01,2002,1,12,BPAG12_SERSEGR12,2002-12-01T00:00:00-02:00,6.2
2003-01-01,2003,1,1,BPAG12_SERSEGR12,2003-01-01T00:00:00-02:00,2.052
2003-02-01,2003,1,2,BPAG12_SERSEGR12,2003-02-01T00:00:00-02:00,3.6
2003-03-01,2003,1,3,BPAG12_SERSEGR12,2003-03-01T00:00:00-03:00,4.206
2003-04-01,2003,1,4,BPAG12_SERSEGR12,2003-04-01T00:00:00-03:00,6.626
2003-05-01,2003,1,5,BPAG12_SERSEGR12,2003-05-01T00:00:00-03:00,10.302
2003-06-01,2003,1,6,BPAG12_SERSEGR12,2003-06-01T00:00:00-03:00,29.625
2003-07-01,2003,1,7,BPAG12_SERSEGR12,2003-07-01T00:00:00-03:00,8.672
2003-08-01,2003,1,8,BPAG12_SERSEGR12,2003-08-01T00:00:00-03:00,17.223
2003-09-01,2003,1,9,BPAG12_SERSEGR12,2003-09-01T00:00:00-03:00,6.527
2003-10-01,2003,1,10,BPAG12_SERSEGR12,2003-10-01T00:00:00-03:00,13.69
2003-11-01,2003,1,11,BPAG12_SERSEGR12,2003-11-01T00:00:00-03:00,4.792
2003-12-01,2003,1,12,BPAG12_SERSEGR12,2003-12-01T00:00:00-02:00,16.343
2004-01-01,2004,1,1,BPAG12_SERSEGR12,2004-01-01T00:00:00-02:00,2.316
2004-02-01,2004,1,2,BPAG12_SERSEGR12,2004-02-01T00:00:00-02:00,2.181
2004-03-01,2004,1,3,BPAG12_SERSEGR12,2004-03-01T00:00:00-03:00,25.117
2004-04-01,2004,1,4,BPAG12_SERSEGR12,2004-04-01T00:00:00-03:00,2.418
2004-05-01,2004,1,5,BPAG12_SERSEGR12,2004-05-01T00:00:00-03:00,6.158
2004-06-01,2004,1,6,BPAG12_SERSEGR12,2004-06-01T00:00:00-03:00,31.422
2004-07-01,2004,1,7,BPAG12_SERSEGR12,2004-07-01T00:00:00-03:00,6.123
2004-08-01,2004,1,8,BPAG12_SERSEGR12,2004-08-01T00:00:00-03:00,4.48
2004-09-01,2004,1,9,BPAG12_SERSEGR12,2004-09-01T00:00:00-03:00,4.663
2004-10-01,2004,1,10,BPAG12_SERSEGR12,2004-10-01T00:00:00-03:00,7.063
2004-11-01,2004,1,11,BPAG12_SERSEGR12,2004-11-01T00:00:00-03:00,3.58
2004-12-01,2004,1,12,BPAG12_SERSEGR12,2004-12-01T00:00:00-02:00,9.674
2005-01-01,2005,1,1,BPAG12_SERSEGR12,2005-01-01T00:00:00-02:00,5.2
2005-02-01,2005,1,2,BPAG12_SERSEGR12,2005-02-01T00:00:00-02:00,0.715
2005-03-01,2005,1,3,BPAG12_SERSEGR12,2005-03-01T00:00:00-03:00,2.5
2005-04-01,2005,1,4,BPAG12_SERSEGR12,2005-04-01T00:00:00-03:00,3.784
2005-05-01,2005,1,5,BPAG12_SERSEGR12,2005-05-01T00:00:00-03:00,17.376
2005-06-01,2005,1,6,BPAG12_SERSEGR12,2005-06-01T00:00:00-03:00,3.685
2005-07-01,2005,1,7,BPAG12_SERSEGR12,2005-07-01T00:00:00-03:00,4.311
2005-08-01,2005,1,8,BPAG12_SERSEGR12,2005-08-01T00:00:00-03:00,7.702
2005-09-01,2005,1,9,BPAG12_SERSEGR12,2005-09-01T00:00:00-03:00,7.513
2005-10-01,2005,1,10,BPAG12_SERSEGR12,2005-10-01T00:00:00-03:00,16.651
2005-11-01,2005,1,11,BPAG12_SERSEGR12,2005-11-01T00:00:00-02:00,28.115
2005-12-01,2005,1,12,BPAG12_SERSEGR12,2005-12-01T00:00:00-02:00,36.6
2006-01-01,2006,1,1,BPAG12_SERSEGR12,2006-01-01T00:00:00-02:00,30.271
2006-02-01,2006,1,2,BPAG12_SERSEGR12,2006-02-01T00:00:00-02:00,25.661
2006-03-01,2006,1,3,BPAG12_SERSEGR12,2006-03-01T00:00:00-03:00,16.013
2006-04-01,2006,1,4,BPAG12_SERSEGR12,2006-04-01T00:00:00-03:00,3.43
2006-05-01,2006,1,5,BPAG12_SERSEGR12,2006-05-01T00:00:00-03:00,8.571
2006-06-01,2006,1,6,BPAG12_SERSEGR12,2006-06-01T00:00:00-03:00,15.607
2006-07-01,2006,1,7,BPAG12_SERSEGR12,2006-07-01T00:00:00-03:00,2.335
2006-08-01,2006,1,8,BPAG12_SERSEGR12,2006-08-01T00:00:00-03:00,4.836
2006-09-01,2006,1,9,BPAG12_SERSEGR12,2006-09-01T00:00:00-03:00,3.334
2006-10-01,2006,1,10,BPAG12_SERSEGR12,2006-10-01T00:00:00-03:00,2.466
2006-11-01,2006,1,11,BPAG12_SERSEGR12,2006-11-01T00:00:00-03:00,100.356
2006-12-01,2006,1,12,BPAG12_SERSEGR12,2006-12-01T00:00:00-02:00,111.579
2007-01-01,2007,1,1,BPAG12_SERSEGR12,2007-01-01T00:00:00-02:00,49.499
2007-02-01,2007,1,2,BPAG12_SERSEGR12,2007-02-01T00:00:00-02:00,29.55
2007-03-01,2007,1,3,BPAG12_SERSEGR12,2007-03-01T00:00:00-03:00,39.949
2007-04-01,2007,1,4,BPAG12_SERSEGR12,2007-04-01T00:00:00-03:00,14.148
2007-05-01,2007,1,5,BPAG12_SERSEGR12,2007-05-01T00:00:00-03:00,38.442
2007-06-01,2007,1,6,BPAG12_SERSEGR12,2007-06-01T00:00:00-03:00,21.779
2007-07-01,2007,1,7,BPAG12_SERSEGR12,2007-07-01T00:00:00-03:00,25.464
2007-08-01,2007,1,8,BPAG12_SERSEGR12,2007-08-01T00:00:00-03:00,61.553
2007-09-01,2007,1,9,BPAG12_SERSEGR12,2007-09-01T00:00:00-03:00,30.566
2007-10-01,2007,1,10,BPAG12_SERSEGR12,2007-10-01T00:00:00-03:00,70.949
2007-11-01,2007,1,11,BPAG12_SERSEGR12,2007-11-01T00:00:00-02:00,107.05
2007-12-01,2007,1,12,BPAG12_SERSEGR12,2007-12-01T00:00:00-02:00,53.869
2008-01-01,2008,1,1,BPAG12_SERSEGR12,2008-01-01T00:00:00-02:00,16.319
2008-02-01,2008,1,2,BPAG12_SERSEGR12,2008-02-01T00:00:00-02:00,44.391
2008-03-01,2008,1,3,BPAG12_SERSEGR12,2008-03-01T00:00:00-03:00,54.092
2008-04-01,2008,1,4,BPAG12_SERSEGR12,2008-04-01T00:00:00-03:00,57.696
2008-05-01,2008,1,5,BPAG12_SERSEGR12,2008-05-01T00:00:00-03:00,51.901
2008-06-01,2008,1,6,BPAG12_SERSEGR12,2008-06-01T00:00:00-03:00,60.06
2008-07-01,2008,1,7,BPAG12_SERSEGR12,2008-07-01T00:00:00-03:00,82.758
2008-08-01,2008,1,8,BPAG12_SERSEGR12,2008-08-01T00:00:00-03:00,58.868
2008-09-01,2008,1,9,BPAG12_SERSEGR12,2008-09-01T00:00:00-03:00,28.589
2008-10-01,2008,1,10,BPAG12_SERSEGR12,2008-10-01T00:00:00-03:00,85.601
2008-11-01,2008,1,11,BPAG12_SERSEGR12,2008-11-01T00:00:00-02:00,145.605
2008-12-01,2008,1,12,BPAG12_SERSEGR12,2008-12-01T00:00:00-02:00,142.214
2009-01-01,2009,1,1,BPAG12_SERSEGR12,2009-01-01T00:00:00-02:00,28.3251
2009-02-01,2009,1,2,BPAG12_SERSEGR12,2009-02-01T00:00:00-02:00,36.4652
2009-03-01,2009,1,3,BPAG12_SERSEGR12,2009-03-01T00:00:00-03:00,23.1301
2009-04-01,2009,1,4,BPAG12_SERSEGR12,2009-04-01T00:00:00-03:00,29.9568
2009-05-01,2009,1,5,BPAG12_SERSEGR12,2009-05-01T00:00:00-03:00,24.7885
2009-06-01,2009,1,6,BPAG12_SERSEGR12,2009-06-01T00:00:00-03:00,46.9398
2009-07-01,2009,1,7,BPAG12_SERSEGR12,2009-07-01T00:00:00-03:00,29.1372
2009-08-01,2009,1,8,BPAG12_SERSEGR12,2009-08-01T00:00:00-03:00,18.228
2009-09-01,2009,1,9,BPAG12_SERSEGR12,2009-09-01T00:00:00-03:00,20.2154
2009-10-01,2009,1,10,BPAG12_SERSEGR12,2009-10-01T00:00:00-03:00,52.9162
2009-11-01,2009,1,11,BPAG12_SERSEGR12,2009-11-01T00:00:00-02:00,27.1397
2009-12-01,2009,1,12,BPAG12_SERSEGR12,2009-12-01T00:00:00-02:00,35.3811
2010-01-01,2010,1,1,BPAG12_SERSEGR12,2010-01-01T00:00:00-02:00,46.40344002
2010-02-01,2010,1,2,BPAG12_SERSEGR12,2010-02-01T00:00:00-02:00,25.70190095
2010-03-01,2010,1,3,BPAG12_SERSEGR12,2010-03-01T00:00:00-03:00,17.98425624
2010-04-01,2010,1,4,BPAG12_SERSEGR12,2010-04-01T00:00:00-03:00,19.24542908
2010-05-01,2010,1,5,BPAG12_SERSEGR12,2010-05-01T00:00:00-03:00,70.3540424
2010-06-01,2010,1,6,BPAG12_SERSEGR12,2010-06-01T00:00:00-03:00,32.9224263
2010-07-01,2010,1,7,BPAG12_SERSEGR12,2010-07-01T00:00:00-03:00,72.17262932
2010-08-01,2010,1,8,BPAG12_SERSEGR12,2010-08-01T00:00:00-03:00,21.98440669
2010-09-01,2010,1,9,BPAG12_SERSEGR12,2010-09-01T00:00:00-03:00,17.26028295
2010-10-01,2010,1,10,BPAG12_SERSEGR12,2010-10-01T00:00:00-03:00,15.46158718
2010-11-01,2010,1,11,BPAG12_SERSEGR12,2010-11-01T00:00:00-02:00,44.00426022
2010-12-01,2010,1,12,BPAG12_SERSEGR12,2010-12-01T00:00:00-02:00,32.53545455
2011-01-01,2011,1,1,BPAG12_SERSEGR12,2011-01-01T00:00:00-02:00,27.81644935
2011-02-01,2011,1,2,BPAG12_SERSEGR12,2011-02-01T00:00:00-02:00,19.04900405
2011-03-01,2011,1,3,BPAG12_SERSEGR12,2011-03-01T00:00:00-03:00,23.72113704
2011-04-01,2011,1,4,BPAG12_SERSEGR12,2011-04-01T00:00:00-03:00,32.73248431
2011-05-01,2011,1,5,BPAG12_SERSEGR12,2011-05-01T00:00:00-03:00,14.49863386
2011-06-01,2011,1,6,BPAG12_SERSEGR12,2011-06-01T00:00:00-03:00,30.15593864
2011-07-01,2011,1,7,BPAG12_SERSEGR12,2011-07-01T00:00:00-03:00,39.8685667
2011-08-01,2011,1,8,BPAG12_SERSEGR12,2011-08-01T00:00:00-03:00,73.71487902
2011-09-01,2011,1,9,BPAG12_SERSEGR12,2011-09-01T00:00:00-03:00,28.17306525
2011-10-01,2011,1,10,BPAG12_SERSEGR12,2011-10-01T00:00:00-03:00,100.85164577
2011-11-01,2011,1,11,BPAG12_SERSEGR12,2011-11-01T00:00:00-02:00,44.66858445
2011-12-01,2011,1,12,BPAG12_SERSEGR12,2011-12-01T00:00:00-02:00,69.31782896
2012-01-01,2012,1,1,BPAG12_SERSEGR12,2012-01-01T00:00:00-02:00,24.88423803
2012-02-01,2012,1,2,BPAG12_SERSEGR12,2012-02-01T00:00:00-02:00,19.81726415
2012-03-01,2012,1,3,BPAG12_SERSEGR12,2012-03-01T00:00:00-03:00,49.66301829
2012-04-01,2012,1,4,BPAG12_SERSEGR12,2012-04-01T00:00:00-03:00,35.81624743
2012-05-01,2012,1,5,BPAG12_SERSEGR12,2012-05-01T00:00:00-03:00,40.47372416
2012-06-01,2012,1,6,BPAG12_SERSEGR12,2012-06-01T00:00:00-03:00,60.82684817
2012-07-01,2012,1,7,BPAG12_SERSEGR12,2012-07-01T00:00:00-03:00,37.30555617
2012-08-01,2012,1,8,BPAG12_SERSEGR12,2012-08-01T00:00:00-03:00,51.32306643
2012-09-01,2012,1,9,BPAG12_SERSEGR12,2012-09-01T00:00:00-03:00,56.41432149
2012-10-01,2012,1,10,BPAG12_SERSEGR12,2012-10-01T00:00:00-03:00,44.08260934
2012-11-01,2012,1,11,BPAG12_SERSEGR12,2012-11-01T00:00:00-02:00,54.5898141
2012-12-01,2012,1,12,BPAG12_SERSEGR12,2012-12-01T00:00:00-02:00,65.50223347
2013-01-01,2013,1,1,BPAG12_SERSEGR12,2013-01-01T00:00:00-02:00,50.3089289
2013-02-01,2013,1,2,BPAG12_SERSEGR12,2013-02-01T00:00:00-02:00,41.11411976
2013-03-01,2013,1,3,BPAG12_SERSEGR12,2013-03-01T00:00:00-03:00,28.85675038
2013-04-01,2013,1,4,BPAG12_SERSEGR12,2013-04-01T00:00:00-03:00,34.96453332
2013-05-01,2013,1,5,BPAG12_SERSEGR12,2013-05-01T00:00:00-03:00,34.30284794
2013-06-01,2013,1,6,BPAG12_SERSEGR12,2013-06-01T00:00:00-03:00,38.91324344
2013-07-01,2013,1,7,BPAG12_SERSEGR12,2013-07-01T00:00:00-03:00,26.17420078
2013-08-01,2013,1,8,BPAG12_SERSEGR12,2013-08-01T00:00:00-03:00,40.28980117
2013-09-01,2013,1,9,BPAG12_SERSEGR12,2013-09-01T00:00:00-03:00,25.9719875
2013-10-01,2013,1,10,BPAG12_SERSEGR12,2013-10-01T00:00:00-03:00,43.69626358
2013-11-01,2013,1,11,BPAG12_SERSEGR12,2013-11-01T00:00:00-02:00,35.11542426
2013-12-01,2013,1,12,BPAG12_SERSEGR12,2013-12-01T00:00:00-02:00,73.14894103
2014-01-01,2014,1,1,BPAG12_SERSEGR12,2014-01-01T00:00:00-02:00,30.51473269
2014-02-01,2014,1,2,BPAG12_SERSEGR12,2014-02-01T00:00:00-02:00,83.80811214
2014-03-01,2014,1,3,BPAG12_SERSEGR12,2014-03-01T00:00:00-03:00,34.54293772
2014-04-01,2014,1,4,BPAG12_SERSEGR12,2014-04-01T00:00:00-03:00,54.1682204
2014-05-01,2014,1,5,BPAG12_SERSEGR12,2014-05-01T00:00:00-03:00,58.70934232
2014-06-01,2014,1,6,BPAG12_SERSEGR12,2014-06-01T00:00:00-03:00,35.05089365
2014-07-01,2014,1,7,BPAG12_SERSEGR12,2014-07-01T00:00:00-03:00,41.45969225
2014-08-01,2014,1,8,BPAG12_SERSEGR12,2014-08-01T00:00:00-03:00,45.1053275
2014-09-01,2014,1,9,BPAG12_SERSEGR12,2014-09-01T00:00:00-03:00,73.46812817
2014-10-01,2014,1,10,BPAG12_SERSEGR12,2014-10-01T00:00:00-03:00,47.08328305
2014-11-01,2014,1,11,BPAG12_SERSEGR12,2014-11-01T00:00:00-02:00,41.56726293
2014-12-01,2014,1,12,BPAG12_SERSEGR12,2014-12-01T00:00:00-02:00,123.31251806
2015-01-01,2015,1,1,BPAG12_SERSEGR12,2015-01-01T00:00:00-02:00,52.92248564
2015-02-01,2015,1,2,BPAG12_SERSEGR12,2015-02-01T00:00:00-02:00,111.44438942
2015-03-01,2015,1,3,BPAG12_SERSEGR12,2015-03-01T00:00:00-03:00,54.20701163
2015-04-01,2015,1,4,BPAG12_SERSEGR12,2015-04-01T00:00:00-03:00,59.96953676
2015-05-01,2015,1,5,BPAG12_SERSEGR12,2015-05-01T00:00:00-03:00,79.3648002
2015-06-01,2015,1,6,BPAG12_SERSEGR12,2015-06-01T00:00:00-03:00,68.43642624
2015-07-01,2015,1,7,BPAG12_SERSEGR12,2015-07-01T00:00:00-03:00,68.7649908
2015-08-01,2015,1,8,BPAG12_SERSEGR12,2015-08-01T00:00:00-03:00,47.8123779
2015-09-01,2015,1,9,BPAG12_SERSEGR12,2015-09-01T00:00:00-03:00,55.66470764
2015-10-01,2015,1,10,BPAG12_SERSEGR12,2015-10-01T00:00:00-03:00,74.19332351
2015-11-01,2015,1,11,BPAG12_SERSEGR12,2015-11-01T00:00:00-02:00,63.33096584
2015-12-01,2015,1,12,BPAG12_SERSEGR12,2015-12-01T00:00:00-02:00,251.44076579
2016-01-01,2016,1,1,BPAG12_SERSEGR12,2016-01-01T00:00:00-02:00,48.50451888
2016-02-01,2016,1,2,BPAG12_SERSEGR12,2016-02-01T00:00:00-02:00,39.30125992
2016-03-01,2016,1,3,BPAG12_SERSEGR12,2016-03-01T00:00:00-03:00,38.76477559
2016-04-01,2016,1,4,BPAG12_SERSEGR12,2016-04-01T00:00:00-03:00,132.98029727
2016-05-01,2016,1,5,BPAG12_SERSEGR12,2016-05-01T00:00:00-03:00,43.56777909
2016-06-01,2016,1,6,BPAG12_SERSEGR12,2016-06-01T00:00:00-03:00,72.67120722
2016-07-01,2016,1,7,BPAG12_SERSEGR12,2016-07-01T00:00:00-03:00,82.26427597
2016-08-01,2016,1,8,BPAG12_SERSEGR12,2016-08-01T00:00:00-03:00,40.18671747
2016-09-01,2016,1,9,BPAG12_SERSEGR12,2016-09-01T00:00:00-03:00,75.22465436
2016-10-01,2016,1,10,BPAG12_SERSEGR12,2016-10-01T00:00:00-03:00,60.47197353
2016-11-01,2016,1,11,BPAG12_SERSEGR12,2016-11-01T00:00:00-02:00,43.17196875
2016-12-01,2016,1,12,BPAG12_SERSEGR12,2016-12-01T00:00:00-02:00,106.54027162
2017-01-01,2017,1,1,BPAG12_SERSEGR12,2017-01-01T00:00:00-02:00,97.01176939
2017-02-01,2017,1,2,BPAG12_SERSEGR12,2017-02-01T00:00:00-02:00,25.2746262
2017-03-01,2017,1,3,BPAG12_SERSEGR12,2017-03-01T00:00:00-03:00,40.38463312
2017-04-01,2017,1,4,BPAG12_SERSEGR12,2017-04-01T00:00:00-03:00,77.29601781
2017-05-01,2017,1,5,BPAG12_SERSEGR12,2017-05-01T00:00:00-03:00,102.34790549
2017-06-01,2017,1,6,BPAG12_SERSEGR12,2017-06-01T00:00:00-03:00,39.64017578
2017-07-01,2017,1,7,BPAG12_SERSEGR12,2017-07-01T00:00:00-03:00,44.02278009
2017-08-01,2017,1,8,BPAG12_SERSEGR12,2017-08-01T00:00:00-03:00,73.84239074
2017-09-01,2017,1,9,BPAG12_SERSEGR12,2017-09-01T00:00:00-03:00,69.22746175
2017-10-01,2017,1,10,BPAG12_SERSEGR12,2017-10-01T00:00:00-03:00,51.43020073
2017-11-01,2017,1,11,BPAG12_SERSEGR12,2017-11-01T00:00:00-02:00,21.64218562
2017-12-01,2017,1,12,BPAG12_SERSEGR12,2017-12-01T00:00:00-02:00,45.69338892
2018-01-01,2018,1,1,BPAG12_SERSEGR12,2018-01-01T00:00:00-02:00,61.31846126
2018-02-01,2018,1,2,BPAG12_SERSEGR12,2018-02-01T00:00:00-02:00,56.73326572
2018-03-01,2018,1,3,BPAG12_SERSEGR12,2018-03-01T00:00:00-03:00,28.30355517
