DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1945-12-01,1945,1,12,GAC12_PPCTAXAC12,1945-12-01T00:00:00-02:00,7.49670995863017e-15
1946-01-01,1946,1,1,GAC12_PPCTAXAC12,1946-01-01T00:00:00-02:00,7.69906268321628e-15
1946-02-01,1946,1,2,GAC12_PPCTAXAC12,1946-02-01T00:00:00-02:00,7.76236186120901e-15
1946-03-01,1946,1,3,GAC12_PPCTAXAC12,1946-03-01T00:00:00-03:00,7.65699130243368e-15
1946-04-01,1946,1,4,GAC12_PPCTAXAC12,1946-04-01T00:00:00-03:00,7.69979589716042e-15
1946-05-01,1946,1,5,GAC12_PPCTAXAC12,1946-05-01T00:00:00-03:00,7.74078336899047e-15
1946-06-01,1946,1,6,GAC12_PPCTAXAC12,1946-06-01T00:00:00-03:00,7.80268636175211e-15
1946-07-01,1946,1,7,GAC12_PPCTAXAC12,1946-07-01T00:00:00-03:00,7.4767521690103e-15
1946-08-01,1946,1,8,GAC12_PPCTAXAC12,1946-08-01T00:00:00-03:00,7.77891580162491e-15
1946-09-01,1946,1,9,GAC12_PPCTAXAC12,1946-09-01T00:00:00-03:00,8.00598878098646e-15
1946-10-01,1946,1,10,GAC12_PPCTAXAC12,1946-10-01T00:00:00-03:00,8.14953787994972e-15
1946-11-01,1946,1,11,GAC12_PPCTAXAC12,1946-11-01T00:00:00-03:00,8.17583504776601e-15
1946-12-01,1946,1,12,GAC12_PPCTAXAC12,1946-12-01T00:00:00-02:00,8.26174957294307e-15
1947-01-01,1947,1,1,GAC12_PPCTAXAC12,1947-01-01T00:00:00-02:00,8.72902324230786e-15
1947-02-01,1947,1,2,GAC12_PPCTAXAC12,1947-02-01T00:00:00-02:00,8.86302945723555e-15
1947-03-01,1947,1,3,GAC12_PPCTAXAC12,1947-03-01T00:00:00-03:00,8.83385035644535e-15
1947-04-01,1947,1,4,GAC12_PPCTAXAC12,1947-04-01T00:00:00-03:00,8.85215600367349e-15
1947-05-01,1947,1,5,GAC12_PPCTAXAC12,1947-05-01T00:00:00-03:00,8.72859949819539e-15
1947-06-01,1947,1,6,GAC12_PPCTAXAC12,1947-06-01T00:00:00-03:00,8.51241391069649e-15
1947-07-01,1947,1,7,GAC12_PPCTAXAC12,1947-07-01T00:00:00-03:00,8.09604336832441e-15
1947-08-01,1947,1,8,GAC12_PPCTAXAC12,1947-08-01T00:00:00-03:00,7.97139222031774e-15
1947-09-01,1947,1,9,GAC12_PPCTAXAC12,1947-09-01T00:00:00-03:00,7.94950670686996e-15
1947-10-01,1947,1,10,GAC12_PPCTAXAC12,1947-10-01T00:00:00-03:00,8.02466797377748e-15
1947-11-01,1947,1,11,GAC12_PPCTAXAC12,1947-11-01T00:00:00-03:00,8.02355389137798e-15
1947-12-01,1947,1,12,GAC12_PPCTAXAC12,1947-12-01T00:00:00-02:00,8.03631784313128e-15
1948-01-01,1948,1,1,GAC12_PPCTAXAC12,1948-01-01T00:00:00-02:00,8.05721632931902e-15
1948-02-01,1948,1,2,GAC12_PPCTAXAC12,1948-02-01T00:00:00-02:00,8.14670418339968e-15
1948-03-01,1948,1,3,GAC12_PPCTAXAC12,1948-03-01T00:00:00-03:00,8.19202175053027e-15
1948-04-01,1948,1,4,GAC12_PPCTAXAC12,1948-04-01T00:00:00-03:00,8.07499286837984e-15
1948-05-01,1948,1,5,GAC12_PPCTAXAC12,1948-05-01T00:00:00-03:00,8.09262064979162e-15
1948-06-01,1948,1,6,GAC12_PPCTAXAC12,1948-06-01T00:00:00-03:00,8.08664719689275e-15
1948-07-01,1948,1,7,GAC12_PPCTAXAC12,1948-07-01T00:00:00-03:00,8.00736552254701e-15
1948-08-01,1948,1,8,GAC12_PPCTAXAC12,1948-08-01T00:00:00-03:00,8.00477553908958e-15
1948-09-01,1948,1,9,GAC12_PPCTAXAC12,1948-09-01T00:00:00-03:00,8.03486868021398e-15
1948-10-01,1948,1,10,GAC12_PPCTAXAC12,1948-10-01T00:00:00-03:00,8.09801494355697e-15
1948-11-01,1948,1,11,GAC12_PPCTAXAC12,1948-11-01T00:00:00-03:00,8.18525148462074e-15
1948-12-01,1948,1,12,GAC12_PPCTAXAC12,1948-12-01T00:00:00-02:00,8.24980779607343e-15
1949-01-01,1949,1,1,GAC12_PPCTAXAC12,1949-01-01T00:00:00-02:00,8.36610221272904e-15
1949-02-01,1949,1,2,GAC12_PPCTAXAC12,1949-02-01T00:00:00-02:00,8.50868813752556e-15
1949-03-01,1949,1,3,GAC12_PPCTAXAC12,1949-03-01T00:00:00-03:00,8.59129676021998e-15
1949-04-01,1949,1,4,GAC12_PPCTAXAC12,1949-04-01T00:00:00-03:00,8.6376128917725e-15
1949-05-01,1949,1,5,GAC12_PPCTAXAC12,1949-05-01T00:00:00-03:00,8.74618792777203e-15
1949-06-01,1949,1,6,GAC12_PPCTAXAC12,1949-06-01T00:00:00-03:00,8.79185597912559e-15
1949-07-01,1949,1,7,GAC12_PPCTAXAC12,1949-07-01T00:00:00-03:00,8.89715779994301e-15
1949-08-01,1949,1,8,GAC12_PPCTAXAC12,1949-08-01T00:00:00-03:00,8.88042693965046e-15
1949-09-01,1949,1,9,GAC12_PPCTAXAC12,1949-09-01T00:00:00-03:00,8.87411895904723e-15
1949-10-01,1949,1,10,GAC12_PPCTAXAC12,1949-10-01T00:00:00-03:00,9.00085427779782e-15
1949-11-01,1949,1,11,GAC12_PPCTAXAC12,1949-11-01T00:00:00-03:00,9.0146659515289e-15
1949-12-01,1949,1,12,GAC12_PPCTAXAC12,1949-12-01T00:00:00-02:00,9.14312936054947e-15
1950-01-01,1950,1,1,GAC12_PPCTAXAC12,1950-01-01T00:00:00-02:00,9.21340999431979e-15
1950-02-01,1950,1,2,GAC12_PPCTAXAC12,1950-02-01T00:00:00-02:00,9.23432579453391e-15
1950-03-01,1950,1,3,GAC12_PPCTAXAC12,1950-03-01T00:00:00-03:00,9.22643805631757e-15
1950-04-01,1950,1,4,GAC12_PPCTAXAC12,1950-04-01T00:00:00-03:00,9.22643805631757e-15
1950-05-01,1950,1,5,GAC12_PPCTAXAC12,1950-05-01T00:00:00-03:00,8.98011498222685e-15
1950-06-01,1950,1,6,GAC12_PPCTAXAC12,1950-06-01T00:00:00-03:00,8.94238340667128e-15
1950-07-01,1950,1,7,GAC12_PPCTAXAC12,1950-07-01T00:00:00-03:00,9.06561079197686e-15
1950-08-01,1950,1,8,GAC12_PPCTAXAC12,1950-08-01T00:00:00-03:00,9.0112239255833e-15
1950-09-01,1950,1,9,GAC12_PPCTAXAC12,1950-09-01T00:00:00-03:00,9.00450915365664e-15
1950-10-01,1950,1,10,GAC12_PPCTAXAC12,1950-10-01T00:00:00-03:00,9.0112239255833e-15
1950-11-01,1950,1,11,GAC12_PPCTAXAC12,1950-11-01T00:00:00-03:00,9.04439000554496e-15
1950-12-01,1950,1,12,GAC12_PPCTAXAC12,1950-12-01T00:00:00-02:00,9.01450073428351e-15
1951-01-01,1951,1,1,GAC12_PPCTAXAC12,1951-01-01T00:00:00-02:00,9.04670118513284e-15
1951-02-01,1951,1,2,GAC12_PPCTAXAC12,1951-02-01T00:00:00-02:00,9.12278842413138e-15
1951-03-01,1951,1,3,GAC12_PPCTAXAC12,1951-03-01T00:00:00-03:00,9.25888969943654e-15
1951-04-01,1951,1,4,GAC12_PPCTAXAC12,1951-04-01T00:00:00-03:00,9.38272258636316e-15
1951-05-01,1951,1,5,GAC12_PPCTAXAC12,1951-05-01T00:00:00-03:00,9.46985062590256e-15
1951-06-01,1951,1,6,GAC12_PPCTAXAC12,1951-06-01T00:00:00-03:00,9.59320539357464e-15
1951-07-01,1951,1,7,GAC12_PPCTAXAC12,1951-07-01T00:00:00-03:00,9.64064953498698e-15
1951-08-01,1951,1,8,GAC12_PPCTAXAC12,1951-08-01T00:00:00-03:00,9.68809367639931e-15
1951-09-01,1951,1,9,GAC12_PPCTAXAC12,1951-09-01T00:00:00-03:00,9.66093599545294e-15
1951-10-01,1951,1,10,GAC12_PPCTAXAC12,1951-10-01T00:00:00-03:00,9.71786396971301e-15
1951-11-01,1951,1,11,GAC12_PPCTAXAC12,1951-11-01T00:00:00-03:00,9.7466440600059e-15
1951-12-01,1951,1,12,GAC12_PPCTAXAC12,1951-12-01T00:00:00-02:00,9.80260413997415e-15
1952-01-01,1952,1,1,GAC12_PPCTAXAC12,1952-01-01T00:00:00-02:00,1.01179196941455e-14
1952-02-01,1952,1,2,GAC12_PPCTAXAC12,1952-02-01T00:00:00-02:00,1.05032309288168e-14
1952-03-01,1952,1,3,GAC12_PPCTAXAC12,1952-03-01T00:00:00-03:00,1.07799558944478e-14
1952-04-01,1952,1,4,GAC12_PPCTAXAC12,1952-04-01T00:00:00-03:00,1.08544288194526e-14
1952-05-01,1952,1,5,GAC12_PPCTAXAC12,1952-05-01T00:00:00-03:00,1.09289017444574e-14
1952-06-01,1952,1,6,GAC12_PPCTAXAC12,1952-06-01T00:00:00-03:00,1.09618525008982e-14
1952-07-01,1952,1,7,GAC12_PPCTAXAC12,1952-07-01T00:00:00-03:00,1.0925763840314e-14
1952-08-01,1952,1,8,GAC12_PPCTAXAC12,1952-08-01T00:00:00-03:00,1.09717864344181e-14
1952-09-01,1952,1,9,GAC12_PPCTAXAC12,1952-09-01T00:00:00-03:00,1.10178090285222e-14
1952-10-01,1952,1,10,GAC12_PPCTAXAC12,1952-10-01T00:00:00-03:00,1.11098542167304e-14
1952-11-01,1952,1,11,GAC12_PPCTAXAC12,1952-11-01T00:00:00-03:00,1.12018994049386e-14
1952-12-01,1952,1,12,GAC12_PPCTAXAC12,1952-12-01T00:00:00-02:00,1.13031491119676e-14
1953-01-01,1953,1,1,GAC12_PPCTAXAC12,1953-01-01T00:00:00-02:00,1.15396637215176e-14
1953-02-01,1953,1,2,GAC12_PPCTAXAC12,1953-02-01T00:00:00-02:00,1.17336852892934e-14
1953-03-01,1953,1,3,GAC12_PPCTAXAC12,1953-03-01T00:00:00-03:00,1.19277068570691e-14
1953-04-01,1953,1,4,GAC12_PPCTAXAC12,1953-04-01T00:00:00-03:00,1.20478154466445e-14
1953-05-01,1953,1,5,GAC12_PPCTAXAC12,1953-05-01T00:00:00-03:00,1.21223512870206e-14
1953-06-01,1953,1,6,GAC12_PPCTAXAC12,1953-06-01T00:00:00-03:00,1.21871607161807e-14
1953-07-01,1953,1,7,GAC12_PPCTAXAC12,1953-07-01T00:00:00-03:00,1.23338834938021e-14
1953-08-01,1953,1,8,GAC12_PPCTAXAC12,1953-08-01T00:00:00-03:00,1.24250738818452e-14
1953-09-01,1953,1,9,GAC12_PPCTAXAC12,1953-09-01T00:00:00-03:00,1.25712512216316e-14
1953-10-01,1953,1,10,GAC12_PPCTAXAC12,1953-10-01T00:00:00-03:00,1.25519977710903e-14
1953-11-01,1953,1,11,GAC12_PPCTAXAC12,1953-11-01T00:00:00-03:00,1.26260677240515e-14
1953-12-01,1953,1,12,GAC12_PPCTAXAC12,1953-12-01T00:00:00-02:00,1.26443398915248e-14
1954-01-01,1954,1,1,GAC12_PPCTAXAC12,1954-01-01T00:00:00-02:00,1.30189193247275e-14
1954-02-01,1954,1,2,GAC12_PPCTAXAC12,1954-02-01T00:00:00-02:00,1.34117709254035e-14
1954-03-01,1954,1,3,GAC12_PPCTAXAC12,1954-03-01T00:00:00-03:00,1.37772142748695e-14
1954-04-01,1954,1,4,GAC12_PPCTAXAC12,1954-04-01T00:00:00-03:00,1.40211954364486e-14
1954-05-01,1954,1,5,GAC12_PPCTAXAC12,1954-05-01T00:00:00-03:00,1.41609297918088e-14
1954-06-01,1954,1,6,GAC12_PPCTAXAC12,1954-06-01T00:00:00-03:00,1.43436514665419e-14
1954-07-01,1954,1,7,GAC12_PPCTAXAC12,1954-07-01T00:00:00-03:00,1.45355092250115e-14
1954-08-01,1954,1,8,GAC12_PPCTAXAC12,1954-08-01T00:00:00-03:00,1.47273669834812e-14
1954-09-01,1954,1,9,GAC12_PPCTAXAC12,1954-09-01T00:00:00-03:00,1.4974893490988e-14
1954-10-01,1954,1,10,GAC12_PPCTAXAC12,1954-10-01T00:00:00-03:00,1.51674671366161e-14
1954-11-01,1954,1,11,GAC12_PPCTAXAC12,1954-11-01T00:00:00-03:00,1.53600407822443e-14
1954-12-01,1954,1,12,GAC12_PPCTAXAC12,1954-12-01T00:00:00-02:00,1.56016594012908e-14
1955-01-01,1955,1,1,GAC12_PPCTAXAC12,1955-01-01T00:00:00-02:00,1.60802943799735e-14
1955-02-01,1955,1,2,GAC12_PPCTAXAC12,1955-02-01T00:00:00-02:00,1.6568133877477e-14
1955-03-01,1955,1,3,GAC12_PPCTAXAC12,1955-03-01T00:00:00-03:00,1.7028359818518e-14
1955-04-01,1955,1,4,GAC12_PPCTAXAC12,1955-04-01T00:00:00-03:00,1.71940411572928e-14
1955-05-01,1955,1,5,GAC12_PPCTAXAC12,1955-05-01T00:00:00-03:00,1.73689270148883e-14
1955-06-01,1955,1,6,GAC12_PPCTAXAC12,1955-06-01T00:00:00-03:00,1.75346083536631e-14
1955-07-01,1955,1,7,GAC12_PPCTAXAC12,1955-07-01T00:00:00-03:00,1.76342438353765e-14
1955-08-01,1955,1,8,GAC12_PPCTAXAC12,1955-08-01T00:00:00-03:00,1.77993069602007e-14
1955-09-01,1955,1,9,GAC12_PPCTAXAC12,1955-09-01T00:00:00-03:00,1.7897588040099e-14
1955-10-01,1955,1,10,GAC12_PPCTAXAC12,1955-10-01T00:00:00-03:00,1.81625344684619e-14
1955-11-01,1955,1,11,GAC12_PPCTAXAC12,1955-11-01T00:00:00-03:00,1.84274808968248e-14
1955-12-01,1955,1,12,GAC12_PPCTAXAC12,1955-12-01T00:00:00-02:00,1.875300501474e-14
1956-01-01,1956,1,1,GAC12_PPCTAXAC12,1956-01-01T00:00:00-02:00,1.93490662988271e-14
1956-02-01,1956,1,2,GAC12_PPCTAXAC12,1956-02-01T00:00:00-02:00,1.99634679301169e-14
1956-03-01,1956,1,3,GAC12_PPCTAXAC12,1956-03-01T00:00:00-03:00,2.05320186933999e-14
1956-04-01,1956,1,4,GAC12_PPCTAXAC12,1956-04-01T00:00:00-03:00,2.07115018309875e-14
1956-05-01,1956,1,5,GAC12_PPCTAXAC12,1956-05-01T00:00:00-03:00,2.08987577102417e-14
1956-06-01,1956,1,6,GAC12_PPCTAXAC12,1956-06-01T00:00:00-03:00,2.09980792811386e-14
1956-07-01,1956,1,7,GAC12_PPCTAXAC12,1956-07-01T00:00:00-03:00,2.12215220384175e-14
1956-08-01,1956,1,8,GAC12_PPCTAXAC12,1956-08-01T00:00:00-03:00,2.16773498629416e-14
1956-09-01,1956,1,9,GAC12_PPCTAXAC12,1956-09-01T00:00:00-03:00,2.19659794894693e-14
1956-10-01,1956,1,10,GAC12_PPCTAXAC12,1956-10-01T00:00:00-03:00,2.22346364894393e-14
1956-11-01,1956,1,11,GAC12_PPCTAXAC12,1956-11-01T00:00:00-03:00,2.25831697784618e-14
1956-12-01,1956,1,12,GAC12_PPCTAXAC12,1956-12-01T00:00:00-02:00,2.28397128153371e-14
1957-01-01,1957,1,1,GAC12_PPCTAXAC12,1957-01-01T00:00:00-02:00,2.36232975045183e-14
1957-02-01,1957,1,2,GAC12_PPCTAXAC12,1957-02-01T00:00:00-02:00,2.43453873828033e-14
1957-03-01,1957,1,3,GAC12_PPCTAXAC12,1957-03-01T00:00:00-03:00,2.50180808136698e-14
1957-04-01,1957,1,4,GAC12_PPCTAXAC12,1957-04-01T00:00:00-03:00,2.50605396561921e-14
1957-05-01,1957,1,5,GAC12_PPCTAXAC12,1957-05-01T00:00:00-03:00,2.51026952212678e-14
1957-06-01,1957,1,6,GAC12_PPCTAXAC12,1957-06-01T00:00:00-03:00,2.51532966774289e-14
1957-07-01,1957,1,7,GAC12_PPCTAXAC12,1957-07-01T00:00:00-03:00,2.50189554734393e-14
1957-08-01,1957,1,8,GAC12_PPCTAXAC12,1957-08-01T00:00:00-03:00,2.50623760834244e-14
1957-09-01,1957,1,9,GAC12_PPCTAXAC12,1957-09-01T00:00:00-03:00,2.51144808154066e-14
1957-10-01,1957,1,10,GAC12_PPCTAXAC12,1957-10-01T00:00:00-03:00,2.5227374401368e-14
1957-11-01,1957,1,11,GAC12_PPCTAXAC12,1957-11-01T00:00:00-03:00,2.52510416915993e-14
1957-12-01,1957,1,12,GAC12_PPCTAXAC12,1957-12-01T00:00:00-02:00,2.5363537764934e-14
1958-01-01,1958,1,1,GAC12_PPCTAXAC12,1958-01-01T00:00:00-02:00,2.57189382160879e-14
1958-02-01,1958,1,2,GAC12_PPCTAXAC12,1958-02-01T00:00:00-02:00,2.62602990940075e-14
1958-03-01,1958,1,3,GAC12_PPCTAXAC12,1958-03-01T00:00:00-03:00,2.6598470621253e-14
1958-04-01,1958,1,4,GAC12_PPCTAXAC12,1958-04-01T00:00:00-03:00,2.6838083714194e-14
1958-05-01,1958,1,5,GAC12_PPCTAXAC12,1958-05-01T00:00:00-03:00,2.71697330376584e-14
1958-06-01,1958,1,6,GAC12_PPCTAXAC12,1958-06-01T00:00:00-03:00,2.75013823611227e-14
1958-07-01,1958,1,7,GAC12_PPCTAXAC12,1958-07-01T00:00:00-03:00,2.76692596711876e-14
1958-08-01,1958,1,8,GAC12_PPCTAXAC12,1958-08-01T00:00:00-03:00,2.8028619747143e-14
1958-09-01,1958,1,9,GAC12_PPCTAXAC12,1958-09-01T00:00:00-03:00,2.82922384401532e-14
1958-10-01,1958,1,10,GAC12_PPCTAXAC12,1958-10-01T00:00:00-03:00,2.86919183940718e-14
1958-11-01,1958,1,11,GAC12_PPCTAXAC12,1958-11-01T00:00:00-03:00,2.8991282491618e-14
1958-12-01,1958,1,12,GAC12_PPCTAXAC12,1958-12-01T00:00:00-02:00,2.94827744731022e-14
1959-01-01,1959,1,1,GAC12_PPCTAXAC12,1959-01-01T00:00:00-02:00,3.08556736486352e-14
1959-02-01,1959,1,2,GAC12_PPCTAXAC12,1959-02-01T00:00:00-02:00,3.24421068978612e-14
1959-03-01,1959,1,3,GAC12_PPCTAXAC12,1959-03-01T00:00:00-03:00,3.3913269281434e-14
1959-04-01,1959,1,4,GAC12_PPCTAXAC12,1959-04-01T00:00:00-03:00,3.43895423417088e-14
