DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-05-01,1999,1,5,FUNCEX12_MQPRF2N12,1999-05-01T00:00:00-03:00,58.92
1999-06-01,1999,1,6,FUNCEX12_MQPRF2N12,1999-06-01T00:00:00-03:00,72.51
1999-07-01,1999,1,7,FUNCEX12_MQPRF2N12,1999-07-01T00:00:00-03:00,95.8
1999-08-01,1999,1,8,FUNCEX12_MQPRF2N12,1999-08-01T00:00:00-03:00,82.88
1999-09-01,1999,1,9,FUNCEX12_MQPRF2N12,1999-09-01T00:00:00-03:00,81.53
1999-10-01,1999,1,10,FUNCEX12_MQPRF2N12,1999-10-01T00:00:00-03:00,61.84
1999-11-01,1999,1,11,FUNCEX12_MQPRF2N12,1999-11-01T00:00:00-03:00,122.43
1999-12-01,1999,1,12,FUNCEX12_MQPRF2N12,1999-12-01T00:00:00-02:00,74.18
2000-01-01,2000,1,1,FUNCEX12_MQPRF2N12,2000-01-01T00:00:00-02:00,71.76
2000-02-01,2000,1,2,FUNCEX12_MQPRF2N12,2000-02-01T00:00:00-02:00,99.34
2000-03-01,2000,1,3,FUNCEX12_MQPRF2N12,2000-03-01T00:00:00-03:00,93.29
2000-04-01,2000,1,4,FUNCEX12_MQPRF2N12,2000-04-01T00:00:00-03:00,71.74
2000-05-01,2000,1,5,FUNCEX12_MQPRF2N12,2000-05-01T00:00:00-03:00,71.47
2000-06-01,2000,1,6,FUNCEX12_MQPRF2N12,2000-06-01T00:00:00-03:00,70.21
2000-07-01,2000,1,7,FUNCEX12_MQPRF2N12,2000-07-01T00:00:00-03:00,78.38
2000-08-01,2000,1,8,FUNCEX12_MQPRF2N12,2000-08-01T00:00:00-03:00,104.36
2000-09-01,2000,1,9,FUNCEX12_MQPRF2N12,2000-09-01T00:00:00-03:00,87.89
2000-10-01,2000,1,10,FUNCEX12_MQPRF2N12,2000-10-01T00:00:00-03:00,107.35
2000-11-01,2000,1,11,FUNCEX12_MQPRF2N12,2000-11-01T00:00:00-03:00,110.32
2000-12-01,2000,1,12,FUNCEX12_MQPRF2N12,2000-12-01T00:00:00-02:00,82.98
2001-01-01,2001,1,1,FUNCEX12_MQPRF2N12,2001-01-01T00:00:00-02:00,122.89
2001-02-01,2001,1,2,FUNCEX12_MQPRF2N12,2001-02-01T00:00:00-02:00,186.94
2001-03-01,2001,1,3,FUNCEX12_MQPRF2N12,2001-03-01T00:00:00-03:00,83.85
2001-04-01,2001,1,4,FUNCEX12_MQPRF2N12,2001-04-01T00:00:00-03:00,56.94
2001-05-01,2001,1,5,FUNCEX12_MQPRF2N12,2001-05-01T00:00:00-03:00,96.15
2001-06-01,2001,1,6,FUNCEX12_MQPRF2N12,2001-06-01T00:00:00-03:00,83.15
2001-07-01,2001,1,7,FUNCEX12_MQPRF2N12,2001-07-01T00:00:00-03:00,73.75
2001-08-01,2001,1,8,FUNCEX12_MQPRF2N12,2001-08-01T00:00:00-03:00,87.86
2001-09-01,2001,1,9,FUNCEX12_MQPRF2N12,2001-09-01T00:00:00-03:00,60.54
2001-10-01,2001,1,10,FUNCEX12_MQPRF2N12,2001-10-01T00:00:00-03:00,79.47
2001-11-01,2001,1,11,FUNCEX12_MQPRF2N12,2001-11-01T00:00:00-03:00,109.87
2001-12-01,2001,1,12,FUNCEX12_MQPRF2N12,2001-12-01T00:00:00-02:00,77.31
2002-01-01,2002,1,1,FUNCEX12_MQPRF2N12,2002-01-01T00:00:00-02:00,105.54
2002-02-01,2002,1,2,FUNCEX12_MQPRF2N12,2002-02-01T00:00:00-02:00,87.39
2002-03-01,2002,1,3,FUNCEX12_MQPRF2N12,2002-03-01T00:00:00-03:00,73.14
2002-04-01,2002,1,4,FUNCEX12_MQPRF2N12,2002-04-01T00:00:00-03:00,81.84
2002-05-01,2002,1,5,FUNCEX12_MQPRF2N12,2002-05-01T00:00:00-03:00,89.34
2002-06-01,2002,1,6,FUNCEX12_MQPRF2N12,2002-06-01T00:00:00-03:00,55.85
2002-07-01,2002,1,7,FUNCEX12_MQPRF2N12,2002-07-01T00:00:00-03:00,70.41
2002-08-01,2002,1,8,FUNCEX12_MQPRF2N12,2002-08-01T00:00:00-03:00,94.33
2002-09-01,2002,1,9,FUNCEX12_MQPRF2N12,2002-09-01T00:00:00-03:00,67.03
2002-10-01,2002,1,10,FUNCEX12_MQPRF2N12,2002-10-01T00:00:00-03:00,114.47
2002-11-01,2002,1,11,FUNCEX12_MQPRF2N12,2002-11-01T00:00:00-03:00,66.21
2002-12-01,2002,1,12,FUNCEX12_MQPRF2N12,2002-12-01T00:00:00-02:00,94.84
2003-01-01,2003,1,1,FUNCEX12_MQPRF2N12,2003-01-01T00:00:00-02:00,114.65
2003-02-01,2003,1,2,FUNCEX12_MQPRF2N12,2003-02-01T00:00:00-02:00,61.32
2003-03-01,2003,1,3,FUNCEX12_MQPRF2N12,2003-03-01T00:00:00-03:00,56.41
2003-04-01,2003,1,4,FUNCEX12_MQPRF2N12,2003-04-01T00:00:00-03:00,81.88
2003-05-01,2003,1,5,FUNCEX12_MQPRF2N12,2003-05-01T00:00:00-03:00,80.85
2003-06-01,2003,1,6,FUNCEX12_MQPRF2N12,2003-06-01T00:00:00-03:00,46.24
2003-07-01,2003,1,7,FUNCEX12_MQPRF2N12,2003-07-01T00:00:00-03:00,60.88
2003-08-01,2003,1,8,FUNCEX12_MQPRF2N12,2003-08-01T00:00:00-03:00,68.35
2003-09-01,2003,1,9,FUNCEX12_MQPRF2N12,2003-09-01T00:00:00-03:00,107.65
2003-10-01,2003,1,10,FUNCEX12_MQPRF2N12,2003-10-01T00:00:00-03:00,78.45
2003-11-01,2003,1,11,FUNCEX12_MQPRF2N12,2003-11-01T00:00:00-03:00,90.98
2003-12-01,2003,1,12,FUNCEX12_MQPRF2N12,2003-12-01T00:00:00-02:00,90.49
2004-01-01,2004,1,1,FUNCEX12_MQPRF2N12,2004-01-01T00:00:00-02:00,92.94
2004-02-01,2004,1,2,FUNCEX12_MQPRF2N12,2004-02-01T00:00:00-02:00,62.0
2004-03-01,2004,1,3,FUNCEX12_MQPRF2N12,2004-03-01T00:00:00-03:00,101.03
2004-04-01,2004,1,4,FUNCEX12_MQPRF2N12,2004-04-01T00:00:00-03:00,98.61
2004-05-01,2004,1,5,FUNCEX12_MQPRF2N12,2004-05-01T00:00:00-03:00,62.52
2004-06-01,2004,1,6,FUNCEX12_MQPRF2N12,2004-06-01T00:00:00-03:00,54.37
2004-07-01,2004,1,7,FUNCEX12_MQPRF2N12,2004-07-01T00:00:00-03:00,72.57
2004-08-01,2004,1,8,FUNCEX12_MQPRF2N12,2004-08-01T00:00:00-03:00,66.85
2004-09-01,2004,1,9,FUNCEX12_MQPRF2N12,2004-09-01T00:00:00-03:00,72.94
2004-10-01,2004,1,10,FUNCEX12_MQPRF2N12,2004-10-01T00:00:00-03:00,121.84
2004-11-01,2004,1,11,FUNCEX12_MQPRF2N12,2004-11-01T00:00:00-03:00,107.51
2004-12-01,2004,1,12,FUNCEX12_MQPRF2N12,2004-12-01T00:00:00-02:00,93.07
2005-01-01,2005,1,1,FUNCEX12_MQPRF2N12,2005-01-01T00:00:00-02:00,85.04
2005-02-01,2005,1,2,FUNCEX12_MQPRF2N12,2005-02-01T00:00:00-02:00,81.19
2005-03-01,2005,1,3,FUNCEX12_MQPRF2N12,2005-03-01T00:00:00-03:00,93.25
2005-04-01,2005,1,4,FUNCEX12_MQPRF2N12,2005-04-01T00:00:00-03:00,86.97
2005-05-01,2005,1,5,FUNCEX12_MQPRF2N12,2005-05-01T00:00:00-03:00,67.52
2005-06-01,2005,1,6,FUNCEX12_MQPRF2N12,2005-06-01T00:00:00-03:00,81.41
2005-07-01,2005,1,7,FUNCEX12_MQPRF2N12,2005-07-01T00:00:00-03:00,82.46
2005-08-01,2005,1,8,FUNCEX12_MQPRF2N12,2005-08-01T00:00:00-03:00,100.47
2005-09-01,2005,1,9,FUNCEX12_MQPRF2N12,2005-09-01T00:00:00-03:00,92.56
2005-10-01,2005,1,10,FUNCEX12_MQPRF2N12,2005-10-01T00:00:00-03:00,104.23
2005-11-01,2005,1,11,FUNCEX12_MQPRF2N12,2005-11-01T00:00:00-02:00,103.7
2005-12-01,2005,1,12,FUNCEX12_MQPRF2N12,2005-12-01T00:00:00-02:00,95.11
2006-01-01,2006,1,1,FUNCEX12_MQPRF2N12,2006-01-01T00:00:00-02:00,91.26
2006-02-01,2006,1,2,FUNCEX12_MQPRF2N12,2006-02-01T00:00:00-02:00,66.32
2006-03-01,2006,1,3,FUNCEX12_MQPRF2N12,2006-03-01T00:00:00-03:00,116.76
2006-04-01,2006,1,4,FUNCEX12_MQPRF2N12,2006-04-01T00:00:00-03:00,66.27
2006-05-01,2006,1,5,FUNCEX12_MQPRF2N12,2006-05-01T00:00:00-03:00,91.12
2006-06-01,2006,1,6,FUNCEX12_MQPRF2N12,2006-06-01T00:00:00-03:00,88.75
2006-07-01,2006,1,7,FUNCEX12_MQPRF2N12,2006-07-01T00:00:00-03:00,106.06
2006-08-01,2006,1,8,FUNCEX12_MQPRF2N12,2006-08-01T00:00:00-03:00,122.08
2006-09-01,2006,1,9,FUNCEX12_MQPRF2N12,2006-09-01T00:00:00-03:00,115.52
2006-10-01,2006,1,10,FUNCEX12_MQPRF2N12,2006-10-01T00:00:00-03:00,120.41
2006-11-01,2006,1,11,FUNCEX12_MQPRF2N12,2006-11-01T00:00:00-03:00,118.96
2006-12-01,2006,1,12,FUNCEX12_MQPRF2N12,2006-12-01T00:00:00-02:00,96.47
2007-01-01,2007,1,1,FUNCEX12_MQPRF2N12,2007-01-01T00:00:00-02:00,112.83
2007-02-01,2007,1,2,FUNCEX12_MQPRF2N12,2007-02-01T00:00:00-02:00,109.81
2007-03-01,2007,1,3,FUNCEX12_MQPRF2N12,2007-03-01T00:00:00-03:00,124.52
2007-04-01,2007,1,4,FUNCEX12_MQPRF2N12,2007-04-01T00:00:00-03:00,120.51
2007-05-01,2007,1,5,FUNCEX12_MQPRF2N12,2007-05-01T00:00:00-03:00,91.8
2007-06-01,2007,1,6,FUNCEX12_MQPRF2N12,2007-06-01T00:00:00-03:00,71.82
2007-07-01,2007,1,7,FUNCEX12_MQPRF2N12,2007-07-01T00:00:00-03:00,76.44
2007-08-01,2007,1,8,FUNCEX12_MQPRF2N12,2007-08-01T00:00:00-03:00,105.22
2007-09-01,2007,1,9,FUNCEX12_MQPRF2N12,2007-09-01T00:00:00-03:00,94.5
2007-10-01,2007,1,10,FUNCEX12_MQPRF2N12,2007-10-01T00:00:00-03:00,115.82
2007-11-01,2007,1,11,FUNCEX12_MQPRF2N12,2007-11-01T00:00:00-02:00,110.52
2007-12-01,2007,1,12,FUNCEX12_MQPRF2N12,2007-12-01T00:00:00-02:00,117.15
2008-01-01,2008,1,1,FUNCEX12_MQPRF2N12,2008-01-01T00:00:00-02:00,138.55
2008-02-01,2008,1,2,FUNCEX12_MQPRF2N12,2008-02-01T00:00:00-02:00,120.17
2008-03-01,2008,1,3,FUNCEX12_MQPRF2N12,2008-03-01T00:00:00-03:00,98.73
2008-04-01,2008,1,4,FUNCEX12_MQPRF2N12,2008-04-01T00:00:00-03:00,81.05
2008-05-01,2008,1,5,FUNCEX12_MQPRF2N12,2008-05-01T00:00:00-03:00,119.31
2008-06-01,2008,1,6,FUNCEX12_MQPRF2N12,2008-06-01T00:00:00-03:00,108.67
2008-07-01,2008,1,7,FUNCEX12_MQPRF2N12,2008-07-01T00:00:00-03:00,126.75
2008-08-01,2008,1,8,FUNCEX12_MQPRF2N12,2008-08-01T00:00:00-03:00,112.82
2008-09-01,2008,1,9,FUNCEX12_MQPRF2N12,2008-09-01T00:00:00-03:00,143.07
2008-10-01,2008,1,10,FUNCEX12_MQPRF2N12,2008-10-01T00:00:00-03:00,144.95
2008-11-01,2008,1,11,FUNCEX12_MQPRF2N12,2008-11-01T00:00:00-02:00,126.39
2008-12-01,2008,1,12,FUNCEX12_MQPRF2N12,2008-12-01T00:00:00-02:00,107.58
2009-01-01,2009,1,1,FUNCEX12_MQPRF2N12,2009-01-01T00:00:00-02:00,76.07
2009-02-01,2009,1,2,FUNCEX12_MQPRF2N12,2009-02-01T00:00:00-02:00,77.28
2009-03-01,2009,1,3,FUNCEX12_MQPRF2N12,2009-03-01T00:00:00-03:00,85.84
2009-04-01,2009,1,4,FUNCEX12_MQPRF2N12,2009-04-01T00:00:00-03:00,66.17
2009-05-01,2009,1,5,FUNCEX12_MQPRF2N12,2009-05-01T00:00:00-03:00,71.08
2009-06-01,2009,1,6,FUNCEX12_MQPRF2N12,2009-06-01T00:00:00-03:00,71.3
2009-07-01,2009,1,7,FUNCEX12_MQPRF2N12,2009-07-01T00:00:00-03:00,99.21
2009-08-01,2009,1,8,FUNCEX12_MQPRF2N12,2009-08-01T00:00:00-03:00,80.99
2009-09-01,2009,1,9,FUNCEX12_MQPRF2N12,2009-09-01T00:00:00-03:00,90.71
2009-10-01,2009,1,10,FUNCEX12_MQPRF2N12,2009-10-01T00:00:00-03:00,120.32
2009-11-01,2009,1,11,FUNCEX12_MQPRF2N12,2009-11-01T00:00:00-02:00,90.44
2009-12-01,2009,1,12,FUNCEX12_MQPRF2N12,2009-12-01T00:00:00-02:00,109.13
2010-01-01,2010,1,1,FUNCEX12_MQPRF2N12,2010-01-01T00:00:00-02:00,90.09
2010-02-01,2010,1,2,FUNCEX12_MQPRF2N12,2010-02-01T00:00:00-02:00,91.8
2010-03-01,2010,1,3,FUNCEX12_MQPRF2N12,2010-03-01T00:00:00-03:00,110.3
2010-04-01,2010,1,4,FUNCEX12_MQPRF2N12,2010-04-01T00:00:00-03:00,138.38
2010-05-01,2010,1,5,FUNCEX12_MQPRF2N12,2010-05-01T00:00:00-03:00,103.15
2010-06-01,2010,1,6,FUNCEX12_MQPRF2N12,2010-06-01T00:00:00-03:00,115.35
2010-07-01,2010,1,7,FUNCEX12_MQPRF2N12,2010-07-01T00:00:00-03:00,107.85
2010-08-01,2010,1,8,FUNCEX12_MQPRF2N12,2010-08-01T00:00:00-03:00,118.39
2010-09-01,2010,1,9,FUNCEX12_MQPRF2N12,2010-09-01T00:00:00-03:00,102.84
2010-10-01,2010,1,10,FUNCEX12_MQPRF2N12,2010-10-01T00:00:00-03:00,117.43
2010-11-01,2010,1,11,FUNCEX12_MQPRF2N12,2010-11-01T00:00:00-02:00,134.13
2010-12-01,2010,1,12,FUNCEX12_MQPRF2N12,2010-12-01T00:00:00-02:00,74.28
2011-01-01,2011,1,1,FUNCEX12_MQPRF2N12,2011-01-01T00:00:00-02:00,101.03
2011-02-01,2011,1,2,FUNCEX12_MQPRF2N12,2011-02-01T00:00:00-02:00,87.5
2011-03-01,2011,1,3,FUNCEX12_MQPRF2N12,2011-03-01T00:00:00-03:00,110.43
2011-04-01,2011,1,4,FUNCEX12_MQPRF2N12,2011-04-01T00:00:00-03:00,127.62
2011-05-01,2011,1,5,FUNCEX12_MQPRF2N12,2011-05-01T00:00:00-03:00,103.25
2011-06-01,2011,1,6,FUNCEX12_MQPRF2N12,2011-06-01T00:00:00-03:00,90.71
2011-07-01,2011,1,7,FUNCEX12_MQPRF2N12,2011-07-01T00:00:00-03:00,87.21
2011-08-01,2011,1,8,FUNCEX12_MQPRF2N12,2011-08-01T00:00:00-03:00,90.44
2011-09-01,2011,1,9,FUNCEX12_MQPRF2N12,2011-09-01T00:00:00-03:00,126.46
2011-10-01,2011,1,10,FUNCEX12_MQPRF2N12,2011-10-01T00:00:00-03:00,108.8
2011-11-01,2011,1,11,FUNCEX12_MQPRF2N12,2011-11-01T00:00:00-02:00,132.92
2011-12-01,2011,1,12,FUNCEX12_MQPRF2N12,2011-12-01T00:00:00-02:00,105.44
2012-01-01,2012,1,1,FUNCEX12_MQPRF2N12,2012-01-01T00:00:00-02:00,113.07
2012-02-01,2012,1,2,FUNCEX12_MQPRF2N12,2012-02-01T00:00:00-02:00,82.97
2012-03-01,2012,1,3,FUNCEX12_MQPRF2N12,2012-03-01T00:00:00-03:00,107.12
2012-04-01,2012,1,4,FUNCEX12_MQPRF2N12,2012-04-01T00:00:00-03:00,128.2
2012-05-01,2012,1,5,FUNCEX12_MQPRF2N12,2012-05-01T00:00:00-03:00,126.77
2012-06-01,2012,1,6,FUNCEX12_MQPRF2N12,2012-06-01T00:00:00-03:00,89.31
2012-07-01,2012,1,7,FUNCEX12_MQPRF2N12,2012-07-01T00:00:00-03:00,80.75
2012-08-01,2012,1,8,FUNCEX12_MQPRF2N12,2012-08-01T00:00:00-03:00,114.5
2012-09-01,2012,1,9,FUNCEX12_MQPRF2N12,2012-09-01T00:00:00-03:00,110.66
2012-10-01,2012,1,10,FUNCEX12_MQPRF2N12,2012-10-01T00:00:00-03:00,93.13
2012-11-01,2012,1,11,FUNCEX12_MQPRF2N12,2012-11-01T00:00:00-02:00,98.32
2012-12-01,2012,1,12,FUNCEX12_MQPRF2N12,2012-12-01T00:00:00-02:00,94.35
2013-01-01,2013,1,1,FUNCEX12_MQPRF2N12,2013-01-01T00:00:00-02:00,97.5
2013-02-01,2013,1,2,FUNCEX12_MQPRF2N12,2013-02-01T00:00:00-02:00,76.71
2013-03-01,2013,1,3,FUNCEX12_MQPRF2N12,2013-03-01T00:00:00-03:00,94.69
2013-04-01,2013,1,4,FUNCEX12_MQPRF2N12,2013-04-01T00:00:00-03:00,117.99
2013-05-01,2013,1,5,FUNCEX12_MQPRF2N12,2013-05-01T00:00:00-03:00,126.59
2013-06-01,2013,1,6,FUNCEX12_MQPRF2N12,2013-06-01T00:00:00-03:00,99.07
2013-07-01,2013,1,7,FUNCEX12_MQPRF2N12,2013-07-01T00:00:00-03:00,117.52
2013-08-01,2013,1,8,FUNCEX12_MQPRF2N12,2013-08-01T00:00:00-03:00,129.42
2013-09-01,2013,1,9,FUNCEX12_MQPRF2N12,2013-09-01T00:00:00-03:00,92.43
2013-10-01,2013,1,10,FUNCEX12_MQPRF2N12,2013-10-01T00:00:00-03:00,107.87
2013-11-01,2013,1,11,FUNCEX12_MQPRF2N12,2013-11-01T00:00:00-02:00,93.63
2013-12-01,2013,1,12,FUNCEX12_MQPRF2N12,2013-12-01T00:00:00-02:00,71.81
2014-01-01,2014,1,1,FUNCEX12_MQPRF2N12,2014-01-01T00:00:00-02:00,109.21
2014-02-01,2014,1,2,FUNCEX12_MQPRF2N12,2014-02-01T00:00:00-02:00,83.83
2014-03-01,2014,1,3,FUNCEX12_MQPRF2N12,2014-03-01T00:00:00-03:00,80.09
2014-04-01,2014,1,4,FUNCEX12_MQPRF2N12,2014-04-01T00:00:00-03:00,120.75
2014-05-01,2014,1,5,FUNCEX12_MQPRF2N12,2014-05-01T00:00:00-03:00,113.62
2014-06-01,2014,1,6,FUNCEX12_MQPRF2N12,2014-06-01T00:00:00-03:00,78.84
2014-07-01,2014,1,7,FUNCEX12_MQPRF2N12,2014-07-01T00:00:00-03:00,111.65
2014-08-01,2014,1,8,FUNCEX12_MQPRF2N12,2014-08-01T00:00:00-03:00,100.35
2014-09-01,2014,1,9,FUNCEX12_MQPRF2N12,2014-09-01T00:00:00-03:00,98.4
2014-10-01,2014,1,10,FUNCEX12_MQPRF2N12,2014-10-01T00:00:00-03:00,127.95
2014-11-01,2014,1,11,FUNCEX12_MQPRF2N12,2014-11-01T00:00:00-02:00,78.48
2014-12-01,2014,1,12,FUNCEX12_MQPRF2N12,2014-12-01T00:00:00-02:00,108.3
2015-01-01,2015,1,1,FUNCEX12_MQPRF2N12,2015-01-01T00:00:00-02:00,86.43
2015-02-01,2015,1,2,FUNCEX12_MQPRF2N12,2015-02-01T00:00:00-02:00,82.16
2015-03-01,2015,1,3,FUNCEX12_MQPRF2N12,2015-03-01T00:00:00-03:00,116.57
2015-04-01,2015,1,4,FUNCEX12_MQPRF2N12,2015-04-01T00:00:00-03:00,112.26
2015-05-01,2015,1,5,FUNCEX12_MQPRF2N12,2015-05-01T00:00:00-03:00,94.45
2015-06-01,2015,1,6,FUNCEX12_MQPRF2N12,2015-06-01T00:00:00-03:00,92.83
2015-07-01,2015,1,7,FUNCEX12_MQPRF2N12,2015-07-01T00:00:00-03:00,91.98
2015-08-01,2015,1,8,FUNCEX12_MQPRF2N12,2015-08-01T00:00:00-03:00,109.51
2015-09-01,2015,1,9,FUNCEX12_MQPRF2N12,2015-09-01T00:00:00-03:00,125.44
2015-10-01,2015,1,10,FUNCEX12_MQPRF2N12,2015-10-01T00:00:00-03:00,114.51
2015-11-01,2015,1,11,FUNCEX12_MQPRF2N12,2015-11-01T00:00:00-02:00,75.23
2015-12-01,2015,1,12,FUNCEX12_MQPRF2N12,2015-12-01T00:00:00-02:00,100.27
2016-01-01,2016,1,1,FUNCEX12_MQPRF2N12,2016-01-01T00:00:00-02:00,78.62
2016-02-01,2016,1,2,FUNCEX12_MQPRF2N12,2016-02-01T00:00:00-02:00,104.82
2016-03-01,2016,1,3,FUNCEX12_MQPRF2N12,2016-03-01T00:00:00-03:00,74.81
2016-04-01,2016,1,4,FUNCEX12_MQPRF2N12,2016-04-01T00:00:00-03:00,80.56
2016-05-01,2016,1,5,FUNCEX12_MQPRF2N12,2016-05-01T00:00:00-03:00,80.23
2016-06-01,2016,1,6,FUNCEX12_MQPRF2N12,2016-06-01T00:00:00-03:00,73.52
2016-07-01,2016,1,7,FUNCEX12_MQPRF2N12,2016-07-01T00:00:00-03:00,89.44
2016-08-01,2016,1,8,FUNCEX12_MQPRF2N12,2016-08-01T00:00:00-03:00,98.46
2016-09-01,2016,1,9,FUNCEX12_MQPRF2N12,2016-09-01T00:00:00-03:00,92.19
2016-10-01,2016,1,10,FUNCEX12_MQPRF2N12,2016-10-01T00:00:00-03:00,109.65
2016-11-01,2016,1,11,FUNCEX12_MQPRF2N12,2016-11-01T00:00:00-02:00,104.61
2016-12-01,2016,1,12,FUNCEX12_MQPRF2N12,2016-12-01T00:00:00-02:00,68.24
2017-01-01,2017,1,1,FUNCEX12_MQPRF2N12,2017-01-01T00:00:00-02:00,69.14
2017-02-01,2017,1,2,FUNCEX12_MQPRF2N12,2017-02-01T00:00:00-02:00,83.92
2017-03-01,2017,1,3,FUNCEX12_MQPRF2N12,2017-03-01T00:00:00-03:00,84.3
2017-04-01,2017,1,4,FUNCEX12_MQPRF2N12,2017-04-01T00:00:00-03:00,114.27
2017-05-01,2017,1,5,FUNCEX12_MQPRF2N12,2017-05-01T00:00:00-03:00,86.46
2017-06-01,2017,1,6,FUNCEX12_MQPRF2N12,2017-06-01T00:00:00-03:00,92.82
2017-07-01,2017,1,7,FUNCEX12_MQPRF2N12,2017-07-01T00:00:00-03:00,81.66
2017-08-01,2017,1,8,FUNCEX12_MQPRF2N12,2017-08-01T00:00:00-03:00,86.76
2017-09-01,2017,1,9,FUNCEX12_MQPRF2N12,2017-09-01T00:00:00-03:00,97.59
2017-10-01,2017,1,10,FUNCEX12_MQPRF2N12,2017-10-01T00:00:00-03:00,96.17
2017-11-01,2017,1,11,FUNCEX12_MQPRF2N12,2017-11-01T00:00:00-02:00,103.18
2017-12-01,2017,1,12,FUNCEX12_MQPRF2N12,2017-12-01T00:00:00-02:00,76.53
2018-01-01,2018,1,1,FUNCEX12_MQPRF2N12,2018-01-01T00:00:00-02:00,77.33
2018-02-01,2018,1,2,FUNCEX12_MQPRF2N12,2018-02-01T00:00:00-02:00,92.94
2018-03-01,2018,1,3,FUNCEX12_MQPRF2N12,2018-03-01T00:00:00-03:00,90.47
2018-04-01,2018,1,4,FUNCEX12_MQPRF2N12,2018-04-01T00:00:00-03:00,119.21
2018-05-01,2018,1,5,FUNCEX12_MQPRF2N12,2018-05-01T00:00:00-03:00,94.48
2018-06-01,2018,1,6,FUNCEX12_MQPRF2N12,2018-06-01T00:00:00-03:00,78.88
2018-07-01,2018,1,7,FUNCEX12_MQPRF2N12,2018-07-01T00:00:00-03:00,113.92
2018-08-01,2018,1,8,FUNCEX12_MQPRF2N12,2018-08-01T00:00:00-03:00,146.36
2018-09-01,2018,1,9,FUNCEX12_MQPRF2N12,2018-09-01T00:00:00-03:00,110.99
2018-10-01,2018,1,10,FUNCEX12_MQPRF2N12,2018-10-01T00:00:00-03:00,112.72
2018-11-01,2018,1,11,FUNCEX12_MQPRF2N12,2018-11-01T00:00:00-03:00,121.93
2018-12-01,2018,1,12,FUNCEX12_MQPRF2N12,2018-12-01T00:00:00-02:00,74.22
2019-01-01,2019,1,1,FUNCEX12_MQPRF2N12,2019-01-01T00:00:00-02:00,96.37
2019-02-01,2019,1,2,FUNCEX12_MQPRF2N12,2019-02-01T00:00:00-02:00,108.71
2019-03-01,2019,1,3,FUNCEX12_MQPRF2N12,2019-03-01T00:00:00-03:00,74.31
