DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-02-01,2005,1,2,CONFAZ12_IESE12,2005-02-01T00:00:00-02:00,-47.55
2005-03-01,2005,1,3,CONFAZ12_IESE12,2005-03-01T00:00:00-03:00,330.2
2005-04-01,2005,1,4,CONFAZ12_IESE12,2005-04-01T00:00:00-03:00,-6.58
2005-05-01,2005,1,5,CONFAZ12_IESE12,2005-05-01T00:00:00-03:00,10281.29
2005-06-01,2005,1,6,CONFAZ12_IESE12,2005-06-01T00:00:00-03:00,-2.61
2005-07-01,2005,1,7,CONFAZ12_IESE12,2005-07-01T00:00:00-03:00,-6.43
2005-08-01,2005,1,8,CONFAZ12_IESE12,2005-08-01T00:00:00-03:00,4.47
2005-09-01,2005,1,9,CONFAZ12_IESE12,2005-09-01T00:00:00-03:00,-10.67
2005-10-01,2005,1,10,CONFAZ12_IESE12,2005-10-01T00:00:00-03:00,-1.64
2005-11-01,2005,1,11,CONFAZ12_IESE12,2005-11-01T00:00:00-02:00,-13.7
2005-12-01,2005,1,12,CONFAZ12_IESE12,2005-12-01T00:00:00-02:00,-6.15
2006-01-01,2006,1,1,CONFAZ12_IESE12,2006-01-01T00:00:00-02:00,-2.15
2006-02-01,2006,1,2,CONFAZ12_IESE12,2006-02-01T00:00:00-02:00,-2.69
2006-03-01,2006,1,3,CONFAZ12_IESE12,2006-03-01T00:00:00-03:00,830.55
2006-04-01,2006,1,4,CONFAZ12_IESE12,2006-04-01T00:00:00-03:00,1886.4
2006-05-01,2006,1,5,CONFAZ12_IESE12,2006-05-01T00:00:00-03:00,-1.48
2006-06-01,2006,1,6,CONFAZ12_IESE12,2006-06-01T00:00:00-03:00,-6.39
2006-07-01,2006,1,7,CONFAZ12_IESE12,2006-07-01T00:00:00-03:00,-6.88
2006-08-01,2006,1,8,CONFAZ12_IESE12,2006-08-01T00:00:00-03:00,-47.15
2006-09-01,2006,1,9,CONFAZ12_IESE12,2006-09-01T00:00:00-03:00,-3485.0
2006-10-01,2006,1,10,CONFAZ12_IESE12,2006-10-01T00:00:00-03:00,-2.0
2006-11-01,2006,1,11,CONFAZ12_IESE12,2006-11-01T00:00:00-03:00,-9.0
2006-12-01,2006,1,12,CONFAZ12_IESE12,2006-12-01T00:00:00-02:00,-1.0
2007-01-01,2007,1,1,CONFAZ12_IESE12,2007-01-01T00:00:00-02:00,728.0
2007-02-01,2007,1,2,CONFAZ12_IESE12,2007-02-01T00:00:00-02:00,-7.0
2007-03-01,2007,1,3,CONFAZ12_IESE12,2007-03-01T00:00:00-03:00,1852.0
2007-04-01,2007,1,4,CONFAZ12_IESE12,2007-04-01T00:00:00-03:00,-17.0
2007-05-01,2007,1,5,CONFAZ12_IESE12,2007-05-01T00:00:00-03:00,1367.0
2007-06-01,2007,1,6,CONFAZ12_IESE12,2007-06-01T00:00:00-03:00,-21.0
2007-07-01,2007,1,7,CONFAZ12_IESE12,2007-07-01T00:00:00-03:00,-1.0
2007-08-01,2007,1,8,CONFAZ12_IESE12,2007-08-01T00:00:00-03:00,-1.0
2007-09-01,2007,1,9,CONFAZ12_IESE12,2007-09-01T00:00:00-03:00,-123.0
2007-10-01,2007,1,10,CONFAZ12_IESE12,2007-10-01T00:00:00-03:00,-1.0
2007-11-01,2007,1,11,CONFAZ12_IESE12,2007-11-01T00:00:00-02:00,0.0
2007-12-01,2007,1,12,CONFAZ12_IESE12,2007-12-01T00:00:00-02:00,-1.0
2008-01-01,2008,1,1,CONFAZ12_IESE12,2008-01-01T00:00:00-02:00,-1.0
