DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2011-10-01,2011,1,10,SGS12_IBCBR12,2011-10-01T00:00:00-03:00,142.02
2011-11-01,2011,1,11,SGS12_IBCBR12,2011-11-01T00:00:00-02:00,141.87
2011-12-01,2011,1,12,SGS12_IBCBR12,2011-12-01T00:00:00-02:00,139.23
2012-01-01,2012,1,1,SGS12_IBCBR12,2012-01-01T00:00:00-02:00,133.34
2012-02-01,2012,1,2,SGS12_IBCBR12,2012-02-01T00:00:00-02:00,135.35
2012-03-01,2012,1,3,SGS12_IBCBR12,2012-03-01T00:00:00-03:00,146.35
2012-04-01,2012,1,4,SGS12_IBCBR12,2012-04-01T00:00:00-03:00,139.85
2012-05-01,2012,1,5,SGS12_IBCBR12,2012-05-01T00:00:00-03:00,144.56
2012-06-01,2012,1,6,SGS12_IBCBR12,2012-06-01T00:00:00-03:00,142.28
2012-07-01,2012,1,7,SGS12_IBCBR12,2012-07-01T00:00:00-03:00,147.46
2012-08-01,2012,1,8,SGS12_IBCBR12,2012-08-01T00:00:00-03:00,149.91
2012-09-01,2012,1,9,SGS12_IBCBR12,2012-09-01T00:00:00-03:00,141.6
2012-10-01,2012,1,10,SGS12_IBCBR12,2012-10-01T00:00:00-03:00,147.71
2012-11-01,2012,1,11,SGS12_IBCBR12,2012-11-01T00:00:00-02:00,144.15
2012-12-01,2012,1,12,SGS12_IBCBR12,2012-12-01T00:00:00-02:00,139.52
2013-01-01,2013,1,1,SGS12_IBCBR12,2013-01-01T00:00:00-02:00,139.32
2013-02-01,2013,1,2,SGS12_IBCBR12,2013-02-01T00:00:00-02:00,136.14
2013-03-01,2013,1,3,SGS12_IBCBR12,2013-03-01T00:00:00-03:00,148.01
2013-04-01,2013,1,4,SGS12_IBCBR12,2013-04-01T00:00:00-03:00,149.79
2013-05-01,2013,1,5,SGS12_IBCBR12,2013-05-01T00:00:00-03:00,147.03
2013-06-01,2013,1,6,SGS12_IBCBR12,2013-06-01T00:00:00-03:00,144.87
2013-07-01,2013,1,7,SGS12_IBCBR12,2013-07-01T00:00:00-03:00,152.13
2013-08-01,2013,1,8,SGS12_IBCBR12,2013-08-01T00:00:00-03:00,151.81
2013-09-01,2013,1,9,SGS12_IBCBR12,2013-09-01T00:00:00-03:00,147.27
2013-10-01,2013,1,10,SGS12_IBCBR12,2013-10-01T00:00:00-03:00,151.9
2013-11-01,2013,1,11,SGS12_IBCBR12,2013-11-01T00:00:00-02:00,147.79
2013-12-01,2013,1,12,SGS12_IBCBR12,2013-12-01T00:00:00-02:00,145.77
2014-01-01,2014,1,1,SGS12_IBCBR12,2014-01-01T00:00:00-02:00,142.72
2014-02-01,2014,1,2,SGS12_IBCBR12,2014-02-01T00:00:00-02:00,143.53
2014-03-01,2014,1,3,SGS12_IBCBR12,2014-03-01T00:00:00-03:00,149.03
2014-04-01,2014,1,4,SGS12_IBCBR12,2014-04-01T00:00:00-03:00,147.69
2014-05-01,2014,1,5,SGS12_IBCBR12,2014-05-01T00:00:00-03:00,147.14
2014-06-01,2014,1,6,SGS12_IBCBR12,2014-06-01T00:00:00-03:00,140.88
2014-07-01,2014,1,7,SGS12_IBCBR12,2014-07-01T00:00:00-03:00,149.85
2014-08-01,2014,1,8,SGS12_IBCBR12,2014-08-01T00:00:00-03:00,148.27
2014-09-01,2014,1,9,SGS12_IBCBR12,2014-09-01T00:00:00-03:00,148.12
2014-10-01,2014,1,10,SGS12_IBCBR12,2014-10-01T00:00:00-03:00,149.7
2014-11-01,2014,1,11,SGS12_IBCBR12,2014-11-01T00:00:00-02:00,144.92
2014-12-01,2014,1,12,SGS12_IBCBR12,2014-12-01T00:00:00-02:00,145.48
2015-01-01,2015,1,1,SGS12_IBCBR12,2015-01-01T00:00:00-02:00,138.9
2015-02-01,2015,1,2,SGS12_IBCBR12,2015-02-01T00:00:00-02:00,136.63
2015-03-01,2015,1,3,SGS12_IBCBR12,2015-03-01T00:00:00-03:00,149.75
2015-04-01,2015,1,4,SGS12_IBCBR12,2015-04-01T00:00:00-03:00,142.42
2015-05-01,2015,1,5,SGS12_IBCBR12,2015-05-01T00:00:00-03:00,139.93
2015-06-01,2015,1,6,SGS12_IBCBR12,2015-06-01T00:00:00-03:00,138.75
2015-07-01,2015,1,7,SGS12_IBCBR12,2015-07-01T00:00:00-03:00,143.36
2015-08-01,2015,1,8,SGS12_IBCBR12,2015-08-01T00:00:00-03:00,140.91
2015-09-01,2015,1,9,SGS12_IBCBR12,2015-09-01T00:00:00-03:00,138.27
2015-10-01,2015,1,10,SGS12_IBCBR12,2015-10-01T00:00:00-03:00,140.22
2015-11-01,2015,1,11,SGS12_IBCBR12,2015-11-01T00:00:00-02:00,136.08
2015-12-01,2015,1,12,SGS12_IBCBR12,2015-12-01T00:00:00-02:00,136.49
2016-01-01,2016,1,1,SGS12_IBCBR12,2016-01-01T00:00:00-02:00,128.52
2016-02-01,2016,1,2,SGS12_IBCBR12,2016-02-01T00:00:00-02:00,130.97
2016-03-01,2016,1,3,SGS12_IBCBR12,2016-03-01T00:00:00-03:00,140.52
2016-04-01,2016,1,4,SGS12_IBCBR12,2016-04-01T00:00:00-03:00,136.12
2016-05-01,2016,1,5,SGS12_IBCBR12,2016-05-01T00:00:00-03:00,133.85
2016-06-01,2016,1,6,SGS12_IBCBR12,2016-06-01T00:00:00-03:00,135.58
2016-07-01,2016,1,7,SGS12_IBCBR12,2016-07-01T00:00:00-03:00,136.83
2016-08-01,2016,1,8,SGS12_IBCBR12,2016-08-01T00:00:00-03:00,138.28
2016-09-01,2016,1,9,SGS12_IBCBR12,2016-09-01T00:00:00-03:00,134.16
2016-10-01,2016,1,10,SGS12_IBCBR12,2016-10-01T00:00:00-03:00,132.86
2016-11-01,2016,1,11,SGS12_IBCBR12,2016-11-01T00:00:00-02:00,132.61
2016-12-01,2016,1,12,SGS12_IBCBR12,2016-12-01T00:00:00-02:00,133.7
2017-01-01,2017,1,1,SGS12_IBCBR12,2017-01-01T00:00:00-02:00,128.72
2017-02-01,2017,1,2,SGS12_IBCBR12,2017-02-01T00:00:00-02:00,129.62
2017-03-01,2017,1,3,SGS12_IBCBR12,2017-03-01T00:00:00-03:00,142.11
2017-04-01,2017,1,4,SGS12_IBCBR12,2017-04-01T00:00:00-03:00,133.8
2017-05-01,2017,1,5,SGS12_IBCBR12,2017-05-01T00:00:00-03:00,136.13
2017-06-01,2017,1,6,SGS12_IBCBR12,2017-06-01T00:00:00-03:00,135.16
2017-07-01,2017,1,7,SGS12_IBCBR12,2017-07-01T00:00:00-03:00,138.41
2017-08-01,2017,1,8,SGS12_IBCBR12,2017-08-01T00:00:00-03:00,140.13
2017-09-01,2017,1,9,SGS12_IBCBR12,2017-09-01T00:00:00-03:00,134.98
2017-10-01,2017,1,10,SGS12_IBCBR12,2017-10-01T00:00:00-03:00,135.97
2017-11-01,2017,1,11,SGS12_IBCBR12,2017-11-01T00:00:00-02:00,135.2
2017-12-01,2017,1,12,SGS12_IBCBR12,2017-12-01T00:00:00-02:00,136.01
2018-01-01,2018,1,1,SGS12_IBCBR12,2018-01-01T00:00:00-02:00,132.2
2018-02-01,2018,1,2,SGS12_IBCBR12,2018-02-01T00:00:00-02:00,130.05
2018-03-01,2018,1,3,SGS12_IBCBR12,2018-03-01T00:00:00-03:00,141.86
2018-04-01,2018,1,4,SGS12_IBCBR12,2018-04-01T00:00:00-03:00,139.2
2018-05-01,2018,1,5,SGS12_IBCBR12,2018-05-01T00:00:00-03:00,132.41
2018-06-01,2018,1,6,SGS12_IBCBR12,2018-06-01T00:00:00-03:00,137.16
2018-07-01,2018,1,7,SGS12_IBCBR12,2018-07-01T00:00:00-03:00,140.92
2018-08-01,2018,1,8,SGS12_IBCBR12,2018-08-01T00:00:00-03:00,143.31
2018-09-01,2018,1,9,SGS12_IBCBR12,2018-09-01T00:00:00-03:00,135.77
2018-10-01,2018,1,10,SGS12_IBCBR12,2018-10-01T00:00:00-03:00,139.77
2018-11-01,2018,1,11,SGS12_IBCBR12,2018-11-01T00:00:00-03:00,137.67
2018-12-01,2018,1,12,SGS12_IBCBR12,2018-12-01T00:00:00-02:00,136.45
2019-01-01,2019,1,1,SGS12_IBCBR12,2019-01-01T00:00:00-02:00,133.5
2019-02-01,2019,1,2,SGS12_IBCBR12,2019-02-01T00:00:00-02:00,133.93
2019-03-01,2019,1,3,SGS12_IBCBR12,2019-03-01T00:00:00-03:00,139.22
2019-04-01,2019,1,4,SGS12_IBCBR12,2019-04-01T00:00:00-03:00,139.6
2019-05-01,2019,1,5,SGS12_IBCBR12,2019-05-01T00:00:00-03:00,139.35
2019-06-01,2019,1,6,SGS12_IBCBR12,2019-06-01T00:00:00-03:00,135.03
2019-07-01,2019,1,7,SGS12_IBCBR12,2019-07-01T00:00:00-03:00,142.86
2019-08-01,2019,1,8,SGS12_IBCBR12,2019-08-01T00:00:00-03:00,141.65
2019-09-01,2019,1,9,SGS12_IBCBR12,2019-09-01T00:00:00-03:00,138.2
2019-10-01,2019,1,10,SGS12_IBCBR12,2019-10-01T00:00:00-03:00,142.6
2019-11-01,2019,1,11,SGS12_IBCBR12,2019-11-01T00:00:00-03:00,138.68
2019-12-01,2019,1,12,SGS12_IBCBR12,2019-12-01T00:00:00-03:00,137.46
2020-01-01,2020,1,1,SGS12_IBCBR12,2020-01-01T00:00:00-03:00,133.75
2020-02-01,2020,1,2,SGS12_IBCBR12,2020-02-01T00:00:00-03:00,134.87
2020-03-01,2020,1,3,SGS12_IBCBR12,2020-03-01T00:00:00-03:00,137.04
2020-04-01,2020,1,4,SGS12_IBCBR12,2020-04-01T00:00:00-03:00,119.21
2020-05-01,2020,1,5,SGS12_IBCBR12,2020-05-01T00:00:00-03:00,119.93
2020-06-01,2020,1,6,SGS12_IBCBR12,2020-06-01T00:00:00-03:00,126.26
2020-07-01,2020,1,7,SGS12_IBCBR12,2020-07-01T00:00:00-03:00,135.76
2020-08-01,2020,1,8,SGS12_IBCBR12,2020-08-01T00:00:00-03:00,135.33
2020-09-01,2020,1,9,SGS12_IBCBR12,2020-09-01T00:00:00-03:00,136.73
2020-10-01,2020,1,10,SGS12_IBCBR12,2020-10-01T00:00:00-03:00,138.97
2020-11-01,2020,1,11,SGS12_IBCBR12,2020-11-01T00:00:00-03:00,137.56
2020-12-01,2020,1,12,SGS12_IBCBR12,2020-12-01T00:00:00-03:00,139.3
