DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-10-01,2005,1,10,CONFAZ12_IOFAC12,2005-10-01T00:00:00-03:00,208.0
2005-11-01,2005,1,11,CONFAZ12_IOFAC12,2005-11-01T00:00:00-02:00,-242.0
2005-12-01,2005,1,12,CONFAZ12_IOFAC12,2005-12-01T00:00:00-02:00,35.0
2006-01-01,2006,1,1,CONFAZ12_IOFAC12,2006-01-01T00:00:00-02:00,35.0
2006-02-01,2006,1,2,CONFAZ12_IOFAC12,2006-02-01T00:00:00-02:00,26.0
2006-03-01,2006,1,3,CONFAZ12_IOFAC12,2006-03-01T00:00:00-03:00,300.0
2006-04-01,2006,1,4,CONFAZ12_IOFAC12,2006-04-01T00:00:00-03:00,58.0
2006-05-01,2006,1,5,CONFAZ12_IOFAC12,2006-05-01T00:00:00-03:00,40.0
2006-06-01,2006,1,6,CONFAZ12_IOFAC12,2006-06-01T00:00:00-03:00,36.0
2006-07-01,2006,1,7,CONFAZ12_IOFAC12,2006-07-01T00:00:00-03:00,164.0
2006-08-01,2006,1,8,CONFAZ12_IOFAC12,2006-08-01T00:00:00-03:00,17.0
2006-09-01,2006,1,9,CONFAZ12_IOFAC12,2006-09-01T00:00:00-03:00,67.0
2006-10-01,2006,1,10,CONFAZ12_IOFAC12,2006-10-01T00:00:00-03:00,1124.0
2006-11-01,2006,1,11,CONFAZ12_IOFAC12,2006-11-01T00:00:00-03:00,4.0
2006-12-01,2006,1,12,CONFAZ12_IOFAC12,2006-12-01T00:00:00-02:00,57.0
2007-01-01,2007,1,1,CONFAZ12_IOFAC12,2007-01-01T00:00:00-02:00,70.0
2007-02-01,2007,1,2,CONFAZ12_IOFAC12,2007-02-01T00:00:00-02:00,134300.0
2007-03-01,2007,1,3,CONFAZ12_IOFAC12,2007-03-01T00:00:00-03:00,41.0
2007-04-01,2007,1,4,CONFAZ12_IOFAC12,2007-04-01T00:00:00-03:00,4.0
2007-05-01,2007,1,5,CONFAZ12_IOFAC12,2007-05-01T00:00:00-03:00,6.0
2007-06-01,2007,1,6,CONFAZ12_IOFAC12,2007-06-01T00:00:00-03:00,153.0
2007-07-01,2007,1,7,CONFAZ12_IOFAC12,2007-07-01T00:00:00-03:00,222.0
2007-08-01,2007,1,8,CONFAZ12_IOFAC12,2007-08-01T00:00:00-03:00,5.0
2007-09-01,2007,1,9,CONFAZ12_IOFAC12,2007-09-01T00:00:00-03:00,50.0
2007-10-01,2007,1,10,CONFAZ12_IOFAC12,2007-10-01T00:00:00-03:00,8.0
2007-11-01,2007,1,11,CONFAZ12_IOFAC12,2007-11-01T00:00:00-02:00,124.0
2007-12-01,2007,1,12,CONFAZ12_IOFAC12,2007-12-01T00:00:00-02:00,3350.0
2008-01-01,2008,1,1,CONFAZ12_IOFAC12,2008-01-01T00:00:00-02:00,4392.66
2008-02-01,2008,1,2,CONFAZ12_IOFAC12,2008-02-01T00:00:00-02:00,11056.53
2008-03-01,2008,1,3,CONFAZ12_IOFAC12,2008-03-01T00:00:00-03:00,22757.92
2008-04-01,2008,1,4,CONFAZ12_IOFAC12,2008-04-01T00:00:00-03:00,18560.89
2008-05-01,2008,1,5,CONFAZ12_IOFAC12,2008-05-01T00:00:00-03:00,29560.88
2008-06-01,2008,1,6,CONFAZ12_IOFAC12,2008-06-01T00:00:00-03:00,23655.41
2008-07-01,2008,1,7,CONFAZ12_IOFAC12,2008-07-01T00:00:00-03:00,24628.48
2008-08-01,2008,1,8,CONFAZ12_IOFAC12,2008-08-01T00:00:00-03:00,27867.23
2008-09-01,2008,1,9,CONFAZ12_IOFAC12,2008-09-01T00:00:00-03:00,28122.01
2008-10-01,2008,1,10,CONFAZ12_IOFAC12,2008-10-01T00:00:00-03:00,25355.06
2008-11-01,2008,1,11,CONFAZ12_IOFAC12,2008-11-01T00:00:00-02:00,26374.47
2008-12-01,2008,1,12,CONFAZ12_IOFAC12,2008-12-01T00:00:00-02:00,23291.19
2009-01-01,2009,1,1,CONFAZ12_IOFAC12,2009-01-01T00:00:00-02:00,21337.66
2009-02-01,2009,1,2,CONFAZ12_IOFAC12,2009-02-01T00:00:00-02:00,26629.71
2009-03-01,2009,1,3,CONFAZ12_IOFAC12,2009-03-01T00:00:00-03:00,26990.59
2009-04-01,2009,1,4,CONFAZ12_IOFAC12,2009-04-01T00:00:00-03:00,25389.89
2009-05-01,2009,1,5,CONFAZ12_IOFAC12,2009-05-01T00:00:00-03:00,26904.32
2009-06-01,2009,1,6,CONFAZ12_IOFAC12,2009-06-01T00:00:00-03:00,28053.15
2009-07-01,2009,1,7,CONFAZ12_IOFAC12,2009-07-01T00:00:00-03:00,33889.27
2009-08-01,2009,1,8,CONFAZ12_IOFAC12,2009-08-01T00:00:00-03:00,28868.49
2009-09-01,2009,1,9,CONFAZ12_IOFAC12,2009-09-01T00:00:00-03:00,32444.2
2009-10-01,2009,1,10,CONFAZ12_IOFAC12,2009-10-01T00:00:00-03:00,30049.66
2009-11-01,2009,1,11,CONFAZ12_IOFAC12,2009-11-01T00:00:00-02:00,35901.63
2009-12-01,2009,1,12,CONFAZ12_IOFAC12,2009-12-01T00:00:00-02:00,27806.85
2010-01-01,2010,1,1,CONFAZ12_IOFAC12,2010-01-01T00:00:00-02:00,30702.86
