DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-06-01,2005,1,6,CONFAZ12_IEMA12,2005-06-01T00:00:00-03:00,296.0
2005-07-01,2005,1,7,CONFAZ12_IEMA12,2005-07-01T00:00:00-03:00,205.0
2005-08-01,2005,1,8,CONFAZ12_IEMA12,2005-08-01T00:00:00-03:00,300.0
2005-09-01,2005,1,9,CONFAZ12_IEMA12,2005-09-01T00:00:00-03:00,370.0
2005-10-01,2005,1,10,CONFAZ12_IEMA12,2005-10-01T00:00:00-03:00,224.0
2005-11-01,2005,1,11,CONFAZ12_IEMA12,2005-11-01T00:00:00-02:00,600.0
2005-12-01,2005,1,12,CONFAZ12_IEMA12,2005-12-01T00:00:00-02:00,145.0
2006-01-01,2006,1,1,CONFAZ12_IEMA12,2006-01-01T00:00:00-02:00,369.0
2006-02-01,2006,1,2,CONFAZ12_IEMA12,2006-02-01T00:00:00-02:00,112.0
2006-03-01,2006,1,3,CONFAZ12_IEMA12,2006-03-01T00:00:00-03:00,132.0
2006-04-01,2006,1,4,CONFAZ12_IEMA12,2006-04-01T00:00:00-03:00,142.0
2006-05-01,2006,1,5,CONFAZ12_IEMA12,2006-05-01T00:00:00-03:00,465.0
2006-06-01,2006,1,6,CONFAZ12_IEMA12,2006-06-01T00:00:00-03:00,297.0
2006-07-01,2006,1,7,CONFAZ12_IEMA12,2006-07-01T00:00:00-03:00,286.0
2006-08-01,2006,1,8,CONFAZ12_IEMA12,2006-08-01T00:00:00-03:00,262.0
2006-09-01,2006,1,9,CONFAZ12_IEMA12,2006-09-01T00:00:00-03:00,301.0
2006-10-01,2006,1,10,CONFAZ12_IEMA12,2006-10-01T00:00:00-03:00,370.0
2006-11-01,2006,1,11,CONFAZ12_IEMA12,2006-11-01T00:00:00-03:00,180.0
2006-12-01,2006,1,12,CONFAZ12_IEMA12,2006-12-01T00:00:00-02:00,257.0
2007-01-01,2007,1,1,CONFAZ12_IEMA12,2007-01-01T00:00:00-02:00,154.0
2007-02-01,2007,1,2,CONFAZ12_IEMA12,2007-02-01T00:00:00-02:00,412.0
2007-03-01,2007,1,3,CONFAZ12_IEMA12,2007-03-01T00:00:00-03:00,326.0
2007-04-01,2007,1,4,CONFAZ12_IEMA12,2007-04-01T00:00:00-03:00,-263.0
2007-05-01,2007,1,5,CONFAZ12_IEMA12,2007-05-01T00:00:00-03:00,273.0
2007-06-01,2007,1,6,CONFAZ12_IEMA12,2007-06-01T00:00:00-03:00,548.0
2007-07-01,2007,1,7,CONFAZ12_IEMA12,2007-07-01T00:00:00-03:00,416.0
2007-08-01,2007,1,8,CONFAZ12_IEMA12,2007-08-01T00:00:00-03:00,1663.0
2007-09-01,2007,1,9,CONFAZ12_IEMA12,2007-09-01T00:00:00-03:00,2863.0
2007-10-01,2007,1,10,CONFAZ12_IEMA12,2007-10-01T00:00:00-03:00,472.0
2007-11-01,2007,1,11,CONFAZ12_IEMA12,2007-11-01T00:00:00-02:00,4321.0
2007-12-01,2007,1,12,CONFAZ12_IEMA12,2007-12-01T00:00:00-02:00,468.0
2008-01-01,2008,1,1,CONFAZ12_IEMA12,2008-01-01T00:00:00-02:00,3984.37
2008-02-01,2008,1,2,CONFAZ12_IEMA12,2008-02-01T00:00:00-02:00,230.76
2008-03-01,2008,1,3,CONFAZ12_IEMA12,2008-03-01T00:00:00-03:00,6894.53
2008-04-01,2008,1,4,CONFAZ12_IEMA12,2008-04-01T00:00:00-03:00,927.37
2008-05-01,2008,1,5,CONFAZ12_IEMA12,2008-05-01T00:00:00-03:00,8614.99
2008-06-01,2008,1,6,CONFAZ12_IEMA12,2008-06-01T00:00:00-03:00,508.18
2008-07-01,2008,1,7,CONFAZ12_IEMA12,2008-07-01T00:00:00-03:00,7634.61
2008-08-01,2008,1,8,CONFAZ12_IEMA12,2008-08-01T00:00:00-03:00,1786.89
2008-09-01,2008,1,9,CONFAZ12_IEMA12,2008-09-01T00:00:00-03:00,2122.71
2008-10-01,2008,1,10,CONFAZ12_IEMA12,2008-10-01T00:00:00-03:00,8587.69
2008-11-01,2008,1,11,CONFAZ12_IEMA12,2008-11-01T00:00:00-02:00,4682.42
2008-12-01,2008,1,12,CONFAZ12_IEMA12,2008-12-01T00:00:00-02:00,3086.71
2009-01-01,2009,1,1,CONFAZ12_IEMA12,2009-01-01T00:00:00-02:00,2037.39
2009-02-01,2009,1,2,CONFAZ12_IEMA12,2009-02-01T00:00:00-02:00,1533.09
2009-03-01,2009,1,3,CONFAZ12_IEMA12,2009-03-01T00:00:00-03:00,4186.51
2009-04-01,2009,1,4,CONFAZ12_IEMA12,2009-04-01T00:00:00-03:00,2203.5
2009-05-01,2009,1,5,CONFAZ12_IEMA12,2009-05-01T00:00:00-03:00,1670.0
2009-06-01,2009,1,6,CONFAZ12_IEMA12,2009-06-01T00:00:00-03:00,1288.1
2009-07-01,2009,1,7,CONFAZ12_IEMA12,2009-07-01T00:00:00-03:00,2176.57
2009-08-01,2009,1,8,CONFAZ12_IEMA12,2009-08-01T00:00:00-03:00,1388.63
2009-09-01,2009,1,9,CONFAZ12_IEMA12,2009-09-01T00:00:00-03:00,2636.25
2009-10-01,2009,1,10,CONFAZ12_IEMA12,2009-10-01T00:00:00-03:00,26.44
2009-11-01,2009,1,11,CONFAZ12_IEMA12,2009-11-01T00:00:00-02:00,11.81
2009-12-01,2009,1,12,CONFAZ12_IEMA12,2009-12-01T00:00:00-02:00,-16.28
2010-01-01,2010,1,1,CONFAZ12_IEMA12,2010-01-01T00:00:00-02:00,3986.98
2010-02-01,2010,1,2,CONFAZ12_IEMA12,2010-02-01T00:00:00-02:00,2471.22
2010-03-01,2010,1,3,CONFAZ12_IEMA12,2010-03-01T00:00:00-03:00,1884.64
2010-04-01,2010,1,4,CONFAZ12_IEMA12,2010-04-01T00:00:00-03:00,-11.64
2010-05-01,2010,1,5,CONFAZ12_IEMA12,2010-05-01T00:00:00-03:00,3510.17
2010-06-01,2010,1,6,CONFAZ12_IEMA12,2010-06-01T00:00:00-03:00,57.82
2010-07-01,2010,1,7,CONFAZ12_IEMA12,2010-07-01T00:00:00-03:00,1191.94
2010-08-01,2010,1,8,CONFAZ12_IEMA12,2010-08-01T00:00:00-03:00,-1.33
2010-09-01,2010,1,9,CONFAZ12_IEMA12,2010-09-01T00:00:00-03:00,38.69
2010-10-01,2010,1,10,CONFAZ12_IEMA12,2010-10-01T00:00:00-03:00,-9.2
2010-11-01,2010,1,11,CONFAZ12_IEMA12,2010-11-01T00:00:00-02:00,325.66
2010-12-01,2010,1,12,CONFAZ12_IEMA12,2010-12-01T00:00:00-02:00,4522.44
2011-01-01,2011,1,1,CONFAZ12_IEMA12,2011-01-01T00:00:00-02:00,7093.23
2011-02-01,2011,1,2,CONFAZ12_IEMA12,2011-02-01T00:00:00-02:00,4360.93
2011-03-01,2011,1,3,CONFAZ12_IEMA12,2011-03-01T00:00:00-03:00,-18.08
2011-04-01,2011,1,4,CONFAZ12_IEMA12,2011-04-01T00:00:00-03:00,1797.47
2011-05-01,2011,1,5,CONFAZ12_IEMA12,2011-05-01T00:00:00-03:00,-43.53
2011-06-01,2011,1,6,CONFAZ12_IEMA12,2011-06-01T00:00:00-03:00,-4.54
2011-07-01,2011,1,7,CONFAZ12_IEMA12,2011-07-01T00:00:00-03:00,584.0
2011-08-01,2011,1,8,CONFAZ12_IEMA12,2011-08-01T00:00:00-03:00,4.42
2011-09-01,2011,1,9,CONFAZ12_IEMA12,2011-09-01T00:00:00-03:00,3024.03
2011-10-01,2011,1,10,CONFAZ12_IEMA12,2011-10-01T00:00:00-03:00,213.94
2011-11-01,2011,1,11,CONFAZ12_IEMA12,2011-11-01T00:00:00-02:00,197.44
2011-12-01,2011,1,12,CONFAZ12_IEMA12,2011-12-01T00:00:00-02:00,4401.42
2012-01-01,2012,1,1,CONFAZ12_IEMA12,2012-01-01T00:00:00-02:00,-9.03999999999996
2012-02-01,2012,1,2,CONFAZ12_IEMA12,2012-02-01T00:00:00-02:00,2664.92
2012-03-01,2012,1,3,CONFAZ12_IEMA12,2012-03-01T00:00:00-03:00,2139.6
2012-04-01,2012,1,4,CONFAZ12_IEMA12,2012-04-01T00:00:00-03:00,-592.35
2012-05-01,2012,1,5,CONFAZ12_IEMA12,2012-05-01T00:00:00-03:00,2761.02
2012-06-01,2012,1,6,CONFAZ12_IEMA12,2012-06-01T00:00:00-03:00,3041.47
2012-07-01,2012,1,7,CONFAZ12_IEMA12,2012-07-01T00:00:00-03:00,3490.98
2012-08-01,2012,1,8,CONFAZ12_IEMA12,2012-08-01T00:00:00-03:00,2800.7
2012-09-01,2012,1,9,CONFAZ12_IEMA12,2012-09-01T00:00:00-03:00,878.5
2012-10-01,2012,1,10,CONFAZ12_IEMA12,2012-10-01T00:00:00-03:00,451.52
2012-11-01,2012,1,11,CONFAZ12_IEMA12,2012-11-01T00:00:00-02:00,453.71
2012-12-01,2012,1,12,CONFAZ12_IEMA12,2012-12-01T00:00:00-02:00,2305.09
2013-01-01,2013,1,1,CONFAZ12_IEMA12,2013-01-01T00:00:00-02:00,457.56
2013-02-01,2013,1,2,CONFAZ12_IEMA12,2013-02-01T00:00:00-02:00,1900.61
2013-03-01,2013,1,3,CONFAZ12_IEMA12,2013-03-01T00:00:00-03:00,463.47
2013-04-01,2013,1,4,CONFAZ12_IEMA12,2013-04-01T00:00:00-03:00,620.08
2013-05-01,2013,1,5,CONFAZ12_IEMA12,2013-05-01T00:00:00-03:00,440.93
2013-06-01,2013,1,6,CONFAZ12_IEMA12,2013-06-01T00:00:00-03:00,1407.39
2013-07-01,2013,1,7,CONFAZ12_IEMA12,2013-07-01T00:00:00-03:00,474.29
2013-08-01,2013,1,8,CONFAZ12_IEMA12,2013-08-01T00:00:00-03:00,-4.27
2013-09-01,2013,1,9,CONFAZ12_IEMA12,2013-09-01T00:00:00-03:00,490.0
2013-10-01,2013,1,10,CONFAZ12_IEMA12,2013-10-01T00:00:00-03:00,-10.0
2013-11-01,2013,1,11,CONFAZ12_IEMA12,2013-11-01T00:00:00-02:00,2206.0
2013-12-01,2013,1,12,CONFAZ12_IEMA12,2013-12-01T00:00:00-02:00,1732.0
2014-01-01,2014,1,1,CONFAZ12_IEMA12,2014-01-01T00:00:00-02:00,-11.0
2014-02-01,2014,1,2,CONFAZ12_IEMA12,2014-02-01T00:00:00-02:00,-14.0
2014-03-01,2014,1,3,CONFAZ12_IEMA12,2014-03-01T00:00:00-03:00,194.0
2014-04-01,2014,1,4,CONFAZ12_IEMA12,2014-04-01T00:00:00-03:00,9647.0
2014-05-01,2014,1,5,CONFAZ12_IEMA12,2014-05-01T00:00:00-03:00,2851.0
2014-06-01,2014,1,6,CONFAZ12_IEMA12,2014-06-01T00:00:00-03:00,-9.0
2014-07-01,2014,1,7,CONFAZ12_IEMA12,2014-07-01T00:00:00-03:00,2.0
2014-08-01,2014,1,8,CONFAZ12_IEMA12,2014-08-01T00:00:00-03:00,1430.0
2014-09-01,2014,1,9,CONFAZ12_IEMA12,2014-09-01T00:00:00-03:00,90.0
2014-10-01,2014,1,10,CONFAZ12_IEMA12,2014-10-01T00:00:00-03:00,46.0
2014-11-01,2014,1,11,CONFAZ12_IEMA12,2014-11-01T00:00:00-02:00,4.0
2014-12-01,2014,1,12,CONFAZ12_IEMA12,2014-12-01T00:00:00-02:00,1.0
