DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-06-01,2008,1,6,CONFAZ12_ITCDES12,2008-06-01T00:00:00-03:00,1265.0
2008-07-01,2008,1,7,CONFAZ12_ITCDES12,2008-07-01T00:00:00-03:00,2098.0
2008-08-01,2008,1,8,CONFAZ12_ITCDES12,2008-08-01T00:00:00-03:00,1489.0
2008-09-01,2008,1,9,CONFAZ12_ITCDES12,2008-09-01T00:00:00-03:00,1464.0
2008-10-01,2008,1,10,CONFAZ12_ITCDES12,2008-10-01T00:00:00-03:00,1343.0
2008-11-01,2008,1,11,CONFAZ12_ITCDES12,2008-11-01T00:00:00-02:00,1588.0
2008-12-01,2008,1,12,CONFAZ12_ITCDES12,2008-12-01T00:00:00-02:00,1679.0
2009-01-01,2009,1,1,CONFAZ12_ITCDES12,2009-01-01T00:00:00-02:00,918.0
2009-02-01,2009,1,2,CONFAZ12_ITCDES12,2009-02-01T00:00:00-02:00,1224.0
2009-03-01,2009,1,3,CONFAZ12_ITCDES12,2009-03-01T00:00:00-03:00,2006.0
2009-04-01,2009,1,4,CONFAZ12_ITCDES12,2009-04-01T00:00:00-03:00,1681.0
2009-05-01,2009,1,5,CONFAZ12_ITCDES12,2009-05-01T00:00:00-03:00,1238.0
2009-06-01,2009,1,6,CONFAZ12_ITCDES12,2009-06-01T00:00:00-03:00,1669.0
2009-07-01,2009,1,7,CONFAZ12_ITCDES12,2009-07-01T00:00:00-03:00,1887.0
2009-08-01,2009,1,8,CONFAZ12_ITCDES12,2009-08-01T00:00:00-03:00,1776.0
2009-09-01,2009,1,9,CONFAZ12_ITCDES12,2009-09-01T00:00:00-03:00,1821.0
2009-10-01,2009,1,10,CONFAZ12_ITCDES12,2009-10-01T00:00:00-03:00,1555.0
2009-11-01,2009,1,11,CONFAZ12_ITCDES12,2009-11-01T00:00:00-02:00,1412.0
2009-12-01,2009,1,12,CONFAZ12_ITCDES12,2009-12-01T00:00:00-02:00,1862.0
2010-01-01,2010,1,1,CONFAZ12_ITCDES12,2010-01-01T00:00:00-02:00,1188.0
2010-02-01,2010,1,2,CONFAZ12_ITCDES12,2010-02-01T00:00:00-02:00,1338.0
2010-03-01,2010,1,3,CONFAZ12_ITCDES12,2010-03-01T00:00:00-03:00,1580.0
2010-04-01,2010,1,4,CONFAZ12_ITCDES12,2010-04-01T00:00:00-03:00,1784.0
2010-05-01,2010,1,5,CONFAZ12_ITCDES12,2010-05-01T00:00:00-03:00,1642.0
2010-06-01,2010,1,6,CONFAZ12_ITCDES12,2010-06-01T00:00:00-03:00,1644.0
2010-07-01,2010,1,7,CONFAZ12_ITCDES12,2010-07-01T00:00:00-03:00,1643.0
2010-08-01,2010,1,8,CONFAZ12_ITCDES12,2010-08-01T00:00:00-03:00,2165.0
2010-09-01,2010,1,9,CONFAZ12_ITCDES12,2010-09-01T00:00:00-03:00,2404.0
2010-10-01,2010,1,10,CONFAZ12_ITCDES12,2010-10-01T00:00:00-03:00,2026.0
2010-11-01,2010,1,11,CONFAZ12_ITCDES12,2010-11-01T00:00:00-02:00,1615.0
