DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-07-01,2003,1,7,FUNCEX12_MPMAQINF2N12,2003-07-01T00:00:00-03:00,101.21
2003-08-01,2003,1,8,FUNCEX12_MPMAQINF2N12,2003-08-01T00:00:00-03:00,102.35
2003-09-01,2003,1,9,FUNCEX12_MPMAQINF2N12,2003-09-01T00:00:00-03:00,100.96
2003-10-01,2003,1,10,FUNCEX12_MPMAQINF2N12,2003-10-01T00:00:00-03:00,108.3
2003-11-01,2003,1,11,FUNCEX12_MPMAQINF2N12,2003-11-01T00:00:00-03:00,105.26
2003-12-01,2003,1,12,FUNCEX12_MPMAQINF2N12,2003-12-01T00:00:00-02:00,104.05
2004-01-01,2004,1,1,FUNCEX12_MPMAQINF2N12,2004-01-01T00:00:00-02:00,96.83
2004-02-01,2004,1,2,FUNCEX12_MPMAQINF2N12,2004-02-01T00:00:00-02:00,106.3
2004-03-01,2004,1,3,FUNCEX12_MPMAQINF2N12,2004-03-01T00:00:00-03:00,96.96
2004-04-01,2004,1,4,FUNCEX12_MPMAQINF2N12,2004-04-01T00:00:00-03:00,107.53
2004-05-01,2004,1,5,FUNCEX12_MPMAQINF2N12,2004-05-01T00:00:00-03:00,105.27
2004-06-01,2004,1,6,FUNCEX12_MPMAQINF2N12,2004-06-01T00:00:00-03:00,112.06
2004-07-01,2004,1,7,FUNCEX12_MPMAQINF2N12,2004-07-01T00:00:00-03:00,103.19
2004-08-01,2004,1,8,FUNCEX12_MPMAQINF2N12,2004-08-01T00:00:00-03:00,103.57
2004-09-01,2004,1,9,FUNCEX12_MPMAQINF2N12,2004-09-01T00:00:00-03:00,106.65
2004-10-01,2004,1,10,FUNCEX12_MPMAQINF2N12,2004-10-01T00:00:00-03:00,111.25
2004-11-01,2004,1,11,FUNCEX12_MPMAQINF2N12,2004-11-01T00:00:00-03:00,106.19
2004-12-01,2004,1,12,FUNCEX12_MPMAQINF2N12,2004-12-01T00:00:00-02:00,102.32
2005-01-01,2005,1,1,FUNCEX12_MPMAQINF2N12,2005-01-01T00:00:00-02:00,111.91
2005-02-01,2005,1,2,FUNCEX12_MPMAQINF2N12,2005-02-01T00:00:00-02:00,107.32
2005-03-01,2005,1,3,FUNCEX12_MPMAQINF2N12,2005-03-01T00:00:00-03:00,101.92
2005-04-01,2005,1,4,FUNCEX12_MPMAQINF2N12,2005-04-01T00:00:00-03:00,116.75
2005-05-01,2005,1,5,FUNCEX12_MPMAQINF2N12,2005-05-01T00:00:00-03:00,103.13
2005-06-01,2005,1,6,FUNCEX12_MPMAQINF2N12,2005-06-01T00:00:00-03:00,109.45
2005-07-01,2005,1,7,FUNCEX12_MPMAQINF2N12,2005-07-01T00:00:00-03:00,108.41
2005-08-01,2005,1,8,FUNCEX12_MPMAQINF2N12,2005-08-01T00:00:00-03:00,104.38
2005-09-01,2005,1,9,FUNCEX12_MPMAQINF2N12,2005-09-01T00:00:00-03:00,105.46
2005-10-01,2005,1,10,FUNCEX12_MPMAQINF2N12,2005-10-01T00:00:00-03:00,108.3
2005-11-01,2005,1,11,FUNCEX12_MPMAQINF2N12,2005-11-01T00:00:00-02:00,102.91
2005-12-01,2005,1,12,FUNCEX12_MPMAQINF2N12,2005-12-01T00:00:00-02:00,107.46
2006-01-01,2006,1,1,FUNCEX12_MPMAQINF2N12,2006-01-01T00:00:00-02:00,99.19
2006-02-01,2006,1,2,FUNCEX12_MPMAQINF2N12,2006-02-01T00:00:00-02:00,100.21
2006-03-01,2006,1,3,FUNCEX12_MPMAQINF2N12,2006-03-01T00:00:00-03:00,108.37
2006-04-01,2006,1,4,FUNCEX12_MPMAQINF2N12,2006-04-01T00:00:00-03:00,103.37
2006-05-01,2006,1,5,FUNCEX12_MPMAQINF2N12,2006-05-01T00:00:00-03:00,101.11
2006-06-01,2006,1,6,FUNCEX12_MPMAQINF2N12,2006-06-01T00:00:00-03:00,97.51
2006-07-01,2006,1,7,FUNCEX12_MPMAQINF2N12,2006-07-01T00:00:00-03:00,99.41
2006-08-01,2006,1,8,FUNCEX12_MPMAQINF2N12,2006-08-01T00:00:00-03:00,99.41
2006-09-01,2006,1,9,FUNCEX12_MPMAQINF2N12,2006-09-01T00:00:00-03:00,96.69
2006-10-01,2006,1,10,FUNCEX12_MPMAQINF2N12,2006-10-01T00:00:00-03:00,99.37
2006-11-01,2006,1,11,FUNCEX12_MPMAQINF2N12,2006-11-01T00:00:00-03:00,98.12
2006-12-01,2006,1,12,FUNCEX12_MPMAQINF2N12,2006-12-01T00:00:00-02:00,97.26
2007-01-01,2007,1,1,FUNCEX12_MPMAQINF2N12,2007-01-01T00:00:00-02:00,95.02
2007-02-01,2007,1,2,FUNCEX12_MPMAQINF2N12,2007-02-01T00:00:00-02:00,96.19
2007-03-01,2007,1,3,FUNCEX12_MPMAQINF2N12,2007-03-01T00:00:00-03:00,93.52
2007-04-01,2007,1,4,FUNCEX12_MPMAQINF2N12,2007-04-01T00:00:00-03:00,100.23
2007-05-01,2007,1,5,FUNCEX12_MPMAQINF2N12,2007-05-01T00:00:00-03:00,94.68
2007-06-01,2007,1,6,FUNCEX12_MPMAQINF2N12,2007-06-01T00:00:00-03:00,93.23
2007-07-01,2007,1,7,FUNCEX12_MPMAQINF2N12,2007-07-01T00:00:00-03:00,102.06
2007-08-01,2007,1,8,FUNCEX12_MPMAQINF2N12,2007-08-01T00:00:00-03:00,99.42
2007-09-01,2007,1,9,FUNCEX12_MPMAQINF2N12,2007-09-01T00:00:00-03:00,100.18
2007-10-01,2007,1,10,FUNCEX12_MPMAQINF2N12,2007-10-01T00:00:00-03:00,95.14
2007-11-01,2007,1,11,FUNCEX12_MPMAQINF2N12,2007-11-01T00:00:00-02:00,96.4
2007-12-01,2007,1,12,FUNCEX12_MPMAQINF2N12,2007-12-01T00:00:00-02:00,99.15
2008-01-01,2008,1,1,FUNCEX12_MPMAQINF2N12,2008-01-01T00:00:00-02:00,100.13
2008-02-01,2008,1,2,FUNCEX12_MPMAQINF2N12,2008-02-01T00:00:00-02:00,102.41
2008-03-01,2008,1,3,FUNCEX12_MPMAQINF2N12,2008-03-01T00:00:00-03:00,108.34
2008-04-01,2008,1,4,FUNCEX12_MPMAQINF2N12,2008-04-01T00:00:00-03:00,110.36
2008-05-01,2008,1,5,FUNCEX12_MPMAQINF2N12,2008-05-01T00:00:00-03:00,98.71
2008-06-01,2008,1,6,FUNCEX12_MPMAQINF2N12,2008-06-01T00:00:00-03:00,104.56
2008-07-01,2008,1,7,FUNCEX12_MPMAQINF2N12,2008-07-01T00:00:00-03:00,109.49
2008-08-01,2008,1,8,FUNCEX12_MPMAQINF2N12,2008-08-01T00:00:00-03:00,105.28
2008-09-01,2008,1,9,FUNCEX12_MPMAQINF2N12,2008-09-01T00:00:00-03:00,106.22
2008-10-01,2008,1,10,FUNCEX12_MPMAQINF2N12,2008-10-01T00:00:00-03:00,106.82
2008-11-01,2008,1,11,FUNCEX12_MPMAQINF2N12,2008-11-01T00:00:00-02:00,107.57
2008-12-01,2008,1,12,FUNCEX12_MPMAQINF2N12,2008-12-01T00:00:00-02:00,97.4
2009-01-01,2009,1,1,FUNCEX12_MPMAQINF2N12,2009-01-01T00:00:00-02:00,104.03
2009-02-01,2009,1,2,FUNCEX12_MPMAQINF2N12,2009-02-01T00:00:00-02:00,103.51
2009-03-01,2009,1,3,FUNCEX12_MPMAQINF2N12,2009-03-01T00:00:00-03:00,100.69
2009-04-01,2009,1,4,FUNCEX12_MPMAQINF2N12,2009-04-01T00:00:00-03:00,95.78
2009-05-01,2009,1,5,FUNCEX12_MPMAQINF2N12,2009-05-01T00:00:00-03:00,102.14
2009-06-01,2009,1,6,FUNCEX12_MPMAQINF2N12,2009-06-01T00:00:00-03:00,101.45
2009-07-01,2009,1,7,FUNCEX12_MPMAQINF2N12,2009-07-01T00:00:00-03:00,102.85
2009-08-01,2009,1,8,FUNCEX12_MPMAQINF2N12,2009-08-01T00:00:00-03:00,102.54
2009-09-01,2009,1,9,FUNCEX12_MPMAQINF2N12,2009-09-01T00:00:00-03:00,104.44
2009-10-01,2009,1,10,FUNCEX12_MPMAQINF2N12,2009-10-01T00:00:00-03:00,99.81
2009-11-01,2009,1,11,FUNCEX12_MPMAQINF2N12,2009-11-01T00:00:00-02:00,102.88
2009-12-01,2009,1,12,FUNCEX12_MPMAQINF2N12,2009-12-01T00:00:00-02:00,97.31
2010-01-01,2010,1,1,FUNCEX12_MPMAQINF2N12,2010-01-01T00:00:00-02:00,98.55
2010-02-01,2010,1,2,FUNCEX12_MPMAQINF2N12,2010-02-01T00:00:00-02:00,102.07
2010-03-01,2010,1,3,FUNCEX12_MPMAQINF2N12,2010-03-01T00:00:00-03:00,96.6
2010-04-01,2010,1,4,FUNCEX12_MPMAQINF2N12,2010-04-01T00:00:00-03:00,100.24
2010-05-01,2010,1,5,FUNCEX12_MPMAQINF2N12,2010-05-01T00:00:00-03:00,106.67
2010-06-01,2010,1,6,FUNCEX12_MPMAQINF2N12,2010-06-01T00:00:00-03:00,105.64
2010-07-01,2010,1,7,FUNCEX12_MPMAQINF2N12,2010-07-01T00:00:00-03:00,109.79
2010-08-01,2010,1,8,FUNCEX12_MPMAQINF2N12,2010-08-01T00:00:00-03:00,112.0
2010-09-01,2010,1,9,FUNCEX12_MPMAQINF2N12,2010-09-01T00:00:00-03:00,105.75
2010-10-01,2010,1,10,FUNCEX12_MPMAQINF2N12,2010-10-01T00:00:00-03:00,109.3
2010-11-01,2010,1,11,FUNCEX12_MPMAQINF2N12,2010-11-01T00:00:00-02:00,105.8
2010-12-01,2010,1,12,FUNCEX12_MPMAQINF2N12,2010-12-01T00:00:00-02:00,105.16
2011-01-01,2011,1,1,FUNCEX12_MPMAQINF2N12,2011-01-01T00:00:00-02:00,103.41
2011-02-01,2011,1,2,FUNCEX12_MPMAQINF2N12,2011-02-01T00:00:00-02:00,102.29
2011-03-01,2011,1,3,FUNCEX12_MPMAQINF2N12,2011-03-01T00:00:00-03:00,106.38
2011-04-01,2011,1,4,FUNCEX12_MPMAQINF2N12,2011-04-01T00:00:00-03:00,115.82
2011-05-01,2011,1,5,FUNCEX12_MPMAQINF2N12,2011-05-01T00:00:00-03:00,112.54
2011-06-01,2011,1,6,FUNCEX12_MPMAQINF2N12,2011-06-01T00:00:00-03:00,107.78
2011-07-01,2011,1,7,FUNCEX12_MPMAQINF2N12,2011-07-01T00:00:00-03:00,111.55
2011-08-01,2011,1,8,FUNCEX12_MPMAQINF2N12,2011-08-01T00:00:00-03:00,111.15
2011-09-01,2011,1,9,FUNCEX12_MPMAQINF2N12,2011-09-01T00:00:00-03:00,108.67
2011-10-01,2011,1,10,FUNCEX12_MPMAQINF2N12,2011-10-01T00:00:00-03:00,110.2
2011-11-01,2011,1,11,FUNCEX12_MPMAQINF2N12,2011-11-01T00:00:00-02:00,110.01
2011-12-01,2011,1,12,FUNCEX12_MPMAQINF2N12,2011-12-01T00:00:00-02:00,117.21
2012-01-01,2012,1,1,FUNCEX12_MPMAQINF2N12,2012-01-01T00:00:00-02:00,122.95
2012-02-01,2012,1,2,FUNCEX12_MPMAQINF2N12,2012-02-01T00:00:00-02:00,118.07
2012-03-01,2012,1,3,FUNCEX12_MPMAQINF2N12,2012-03-01T00:00:00-03:00,123.02
2012-04-01,2012,1,4,FUNCEX12_MPMAQINF2N12,2012-04-01T00:00:00-03:00,126.1
2012-05-01,2012,1,5,FUNCEX12_MPMAQINF2N12,2012-05-01T00:00:00-03:00,119.16
2012-06-01,2012,1,6,FUNCEX12_MPMAQINF2N12,2012-06-01T00:00:00-03:00,121.5
2012-07-01,2012,1,7,FUNCEX12_MPMAQINF2N12,2012-07-01T00:00:00-03:00,121.83
2012-08-01,2012,1,8,FUNCEX12_MPMAQINF2N12,2012-08-01T00:00:00-03:00,122.12
2012-09-01,2012,1,9,FUNCEX12_MPMAQINF2N12,2012-09-01T00:00:00-03:00,121.13
2012-10-01,2012,1,10,FUNCEX12_MPMAQINF2N12,2012-10-01T00:00:00-03:00,120.3
2012-11-01,2012,1,11,FUNCEX12_MPMAQINF2N12,2012-11-01T00:00:00-02:00,120.86
2012-12-01,2012,1,12,FUNCEX12_MPMAQINF2N12,2012-12-01T00:00:00-02:00,115.45
2013-01-01,2013,1,1,FUNCEX12_MPMAQINF2N12,2013-01-01T00:00:00-02:00,119.2
2013-02-01,2013,1,2,FUNCEX12_MPMAQINF2N12,2013-02-01T00:00:00-02:00,122.71
2013-03-01,2013,1,3,FUNCEX12_MPMAQINF2N12,2013-03-01T00:00:00-03:00,125.74
2013-04-01,2013,1,4,FUNCEX12_MPMAQINF2N12,2013-04-01T00:00:00-03:00,132.84
2013-05-01,2013,1,5,FUNCEX12_MPMAQINF2N12,2013-05-01T00:00:00-03:00,135.18
2013-06-01,2013,1,6,FUNCEX12_MPMAQINF2N12,2013-06-01T00:00:00-03:00,131.03
2013-07-01,2013,1,7,FUNCEX12_MPMAQINF2N12,2013-07-01T00:00:00-03:00,128.12
2013-08-01,2013,1,8,FUNCEX12_MPMAQINF2N12,2013-08-01T00:00:00-03:00,125.31
2013-09-01,2013,1,9,FUNCEX12_MPMAQINF2N12,2013-09-01T00:00:00-03:00,126.64
2013-10-01,2013,1,10,FUNCEX12_MPMAQINF2N12,2013-10-01T00:00:00-03:00,132.33
2013-11-01,2013,1,11,FUNCEX12_MPMAQINF2N12,2013-11-01T00:00:00-02:00,131.64
2013-12-01,2013,1,12,FUNCEX12_MPMAQINF2N12,2013-12-01T00:00:00-02:00,129.23
2014-01-01,2014,1,1,FUNCEX12_MPMAQINF2N12,2014-01-01T00:00:00-02:00,125.98
2014-02-01,2014,1,2,FUNCEX12_MPMAQINF2N12,2014-02-01T00:00:00-02:00,131.28
2014-03-01,2014,1,3,FUNCEX12_MPMAQINF2N12,2014-03-01T00:00:00-03:00,136.3
2014-04-01,2014,1,4,FUNCEX12_MPMAQINF2N12,2014-04-01T00:00:00-03:00,134.23
2014-05-01,2014,1,5,FUNCEX12_MPMAQINF2N12,2014-05-01T00:00:00-03:00,130.56
2014-06-01,2014,1,6,FUNCEX12_MPMAQINF2N12,2014-06-01T00:00:00-03:00,131.21
2014-07-01,2014,1,7,FUNCEX12_MPMAQINF2N12,2014-07-01T00:00:00-03:00,130.24
2014-08-01,2014,1,8,FUNCEX12_MPMAQINF2N12,2014-08-01T00:00:00-03:00,129.57
2014-09-01,2014,1,9,FUNCEX12_MPMAQINF2N12,2014-09-01T00:00:00-03:00,127.44
2014-10-01,2014,1,10,FUNCEX12_MPMAQINF2N12,2014-10-01T00:00:00-03:00,133.37
2014-11-01,2014,1,11,FUNCEX12_MPMAQINF2N12,2014-11-01T00:00:00-02:00,140.7
2014-12-01,2014,1,12,FUNCEX12_MPMAQINF2N12,2014-12-01T00:00:00-02:00,131.66
2015-01-01,2015,1,1,FUNCEX12_MPMAQINF2N12,2015-01-01T00:00:00-02:00,134.53
2015-02-01,2015,1,2,FUNCEX12_MPMAQINF2N12,2015-02-01T00:00:00-02:00,137.73
2015-03-01,2015,1,3,FUNCEX12_MPMAQINF2N12,2015-03-01T00:00:00-03:00,129.11
2015-04-01,2015,1,4,FUNCEX12_MPMAQINF2N12,2015-04-01T00:00:00-03:00,142.24
2015-05-01,2015,1,5,FUNCEX12_MPMAQINF2N12,2015-05-01T00:00:00-03:00,139.46
2015-06-01,2015,1,6,FUNCEX12_MPMAQINF2N12,2015-06-01T00:00:00-03:00,128.14
2015-07-01,2015,1,7,FUNCEX12_MPMAQINF2N12,2015-07-01T00:00:00-03:00,125.95
2015-08-01,2015,1,8,FUNCEX12_MPMAQINF2N12,2015-08-01T00:00:00-03:00,128.7
2015-09-01,2015,1,9,FUNCEX12_MPMAQINF2N12,2015-09-01T00:00:00-03:00,127.1
2015-10-01,2015,1,10,FUNCEX12_MPMAQINF2N12,2015-10-01T00:00:00-03:00,132.53
2015-11-01,2015,1,11,FUNCEX12_MPMAQINF2N12,2015-11-01T00:00:00-02:00,134.64
2015-12-01,2015,1,12,FUNCEX12_MPMAQINF2N12,2015-12-01T00:00:00-02:00,137.27
2016-01-01,2016,1,1,FUNCEX12_MPMAQINF2N12,2016-01-01T00:00:00-02:00,130.82
2016-02-01,2016,1,2,FUNCEX12_MPMAQINF2N12,2016-02-01T00:00:00-02:00,134.19
2016-03-01,2016,1,3,FUNCEX12_MPMAQINF2N12,2016-03-01T00:00:00-03:00,127.62
2016-04-01,2016,1,4,FUNCEX12_MPMAQINF2N12,2016-04-01T00:00:00-03:00,131.64
2016-05-01,2016,1,5,FUNCEX12_MPMAQINF2N12,2016-05-01T00:00:00-03:00,121.61
2016-06-01,2016,1,6,FUNCEX12_MPMAQINF2N12,2016-06-01T00:00:00-03:00,128.56
2016-07-01,2016,1,7,FUNCEX12_MPMAQINF2N12,2016-07-01T00:00:00-03:00,123.06
2016-08-01,2016,1,8,FUNCEX12_MPMAQINF2N12,2016-08-01T00:00:00-03:00,126.06
2016-09-01,2016,1,9,FUNCEX12_MPMAQINF2N12,2016-09-01T00:00:00-03:00,125.59
2016-10-01,2016,1,10,FUNCEX12_MPMAQINF2N12,2016-10-01T00:00:00-03:00,128.55
2016-11-01,2016,1,11,FUNCEX12_MPMAQINF2N12,2016-11-01T00:00:00-02:00,130.8
2016-12-01,2016,1,12,FUNCEX12_MPMAQINF2N12,2016-12-01T00:00:00-02:00,130.83
2017-01-01,2017,1,1,FUNCEX12_MPMAQINF2N12,2017-01-01T00:00:00-02:00,130.07
2017-02-01,2017,1,2,FUNCEX12_MPMAQINF2N12,2017-02-01T00:00:00-02:00,135.02
2017-03-01,2017,1,3,FUNCEX12_MPMAQINF2N12,2017-03-01T00:00:00-03:00,136.82
2017-04-01,2017,1,4,FUNCEX12_MPMAQINF2N12,2017-04-01T00:00:00-03:00,136.07
2017-05-01,2017,1,5,FUNCEX12_MPMAQINF2N12,2017-05-01T00:00:00-03:00,131.03
2017-06-01,2017,1,6,FUNCEX12_MPMAQINF2N12,2017-06-01T00:00:00-03:00,130.53
2017-07-01,2017,1,7,FUNCEX12_MPMAQINF2N12,2017-07-01T00:00:00-03:00,130.25
2017-08-01,2017,1,8,FUNCEX12_MPMAQINF2N12,2017-08-01T00:00:00-03:00,135.72
2017-09-01,2017,1,9,FUNCEX12_MPMAQINF2N12,2017-09-01T00:00:00-03:00,129.95
2017-10-01,2017,1,10,FUNCEX12_MPMAQINF2N12,2017-10-01T00:00:00-03:00,141.27
2017-11-01,2017,1,11,FUNCEX12_MPMAQINF2N12,2017-11-01T00:00:00-02:00,142.65
2017-12-01,2017,1,12,FUNCEX12_MPMAQINF2N12,2017-12-01T00:00:00-02:00,138.79
2018-01-01,2018,1,1,FUNCEX12_MPMAQINF2N12,2018-01-01T00:00:00-02:00,142.33
2018-02-01,2018,1,2,FUNCEX12_MPMAQINF2N12,2018-02-01T00:00:00-02:00,133.2
2018-03-01,2018,1,3,FUNCEX12_MPMAQINF2N12,2018-03-01T00:00:00-03:00,137.96
2018-04-01,2018,1,4,FUNCEX12_MPMAQINF2N12,2018-04-01T00:00:00-03:00,145.19
2018-05-01,2018,1,5,FUNCEX12_MPMAQINF2N12,2018-05-01T00:00:00-03:00,142.29
