DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-05-01,2000,1,5,FUNCEX12_XPMOV2N12,2000-05-01T00:00:00-03:00,77.51
2000-06-01,2000,1,6,FUNCEX12_XPMOV2N12,2000-06-01T00:00:00-03:00,82.25
2000-07-01,2000,1,7,FUNCEX12_XPMOV2N12,2000-07-01T00:00:00-03:00,78.96
2000-08-01,2000,1,8,FUNCEX12_XPMOV2N12,2000-08-01T00:00:00-03:00,78.79
2000-09-01,2000,1,9,FUNCEX12_XPMOV2N12,2000-09-01T00:00:00-03:00,82.79
2000-10-01,2000,1,10,FUNCEX12_XPMOV2N12,2000-10-01T00:00:00-03:00,80.57
2000-11-01,2000,1,11,FUNCEX12_XPMOV2N12,2000-11-01T00:00:00-03:00,81.57
2000-12-01,2000,1,12,FUNCEX12_XPMOV2N12,2000-12-01T00:00:00-02:00,90.14
2001-01-01,2001,1,1,FUNCEX12_XPMOV2N12,2001-01-01T00:00:00-02:00,79.82
2001-02-01,2001,1,2,FUNCEX12_XPMOV2N12,2001-02-01T00:00:00-02:00,85.75
2001-03-01,2001,1,3,FUNCEX12_XPMOV2N12,2001-03-01T00:00:00-03:00,79.83
2001-04-01,2001,1,4,FUNCEX12_XPMOV2N12,2001-04-01T00:00:00-03:00,77.4
2001-05-01,2001,1,5,FUNCEX12_XPMOV2N12,2001-05-01T00:00:00-03:00,78.42
2001-06-01,2001,1,6,FUNCEX12_XPMOV2N12,2001-06-01T00:00:00-03:00,77.7
2001-07-01,2001,1,7,FUNCEX12_XPMOV2N12,2001-07-01T00:00:00-03:00,74.55
2001-08-01,2001,1,8,FUNCEX12_XPMOV2N12,2001-08-01T00:00:00-03:00,75.84
2001-09-01,2001,1,9,FUNCEX12_XPMOV2N12,2001-09-01T00:00:00-03:00,76.64
2001-10-01,2001,1,10,FUNCEX12_XPMOV2N12,2001-10-01T00:00:00-03:00,82.42
2001-11-01,2001,1,11,FUNCEX12_XPMOV2N12,2001-11-01T00:00:00-03:00,77.4
2001-12-01,2001,1,12,FUNCEX12_XPMOV2N12,2001-12-01T00:00:00-02:00,77.05
2002-01-01,2002,1,1,FUNCEX12_XPMOV2N12,2002-01-01T00:00:00-02:00,81.48
2002-02-01,2002,1,2,FUNCEX12_XPMOV2N12,2002-02-01T00:00:00-02:00,84.96
2002-03-01,2002,1,3,FUNCEX12_XPMOV2N12,2002-03-01T00:00:00-03:00,83.52
2002-04-01,2002,1,4,FUNCEX12_XPMOV2N12,2002-04-01T00:00:00-03:00,82.62
2002-05-01,2002,1,5,FUNCEX12_XPMOV2N12,2002-05-01T00:00:00-03:00,84.61
2002-06-01,2002,1,6,FUNCEX12_XPMOV2N12,2002-06-01T00:00:00-03:00,82.72
2002-07-01,2002,1,7,FUNCEX12_XPMOV2N12,2002-07-01T00:00:00-03:00,86.39
2002-08-01,2002,1,8,FUNCEX12_XPMOV2N12,2002-08-01T00:00:00-03:00,88.68
2002-09-01,2002,1,9,FUNCEX12_XPMOV2N12,2002-09-01T00:00:00-03:00,84.11
2002-10-01,2002,1,10,FUNCEX12_XPMOV2N12,2002-10-01T00:00:00-03:00,80.03
2002-11-01,2002,1,11,FUNCEX12_XPMOV2N12,2002-11-01T00:00:00-03:00,80.42
2002-12-01,2002,1,12,FUNCEX12_XPMOV2N12,2002-12-01T00:00:00-02:00,82.38
2003-01-01,2003,1,1,FUNCEX12_XPMOV2N12,2003-01-01T00:00:00-02:00,81.24
2003-02-01,2003,1,2,FUNCEX12_XPMOV2N12,2003-02-01T00:00:00-02:00,79.87
2003-03-01,2003,1,3,FUNCEX12_XPMOV2N12,2003-03-01T00:00:00-03:00,78.78
2003-04-01,2003,1,4,FUNCEX12_XPMOV2N12,2003-04-01T00:00:00-03:00,77.44
2003-05-01,2003,1,5,FUNCEX12_XPMOV2N12,2003-05-01T00:00:00-03:00,77.61
2003-06-01,2003,1,6,FUNCEX12_XPMOV2N12,2003-06-01T00:00:00-03:00,76.96
2003-07-01,2003,1,7,FUNCEX12_XPMOV2N12,2003-07-01T00:00:00-03:00,77.56
2003-08-01,2003,1,8,FUNCEX12_XPMOV2N12,2003-08-01T00:00:00-03:00,78.15
2003-09-01,2003,1,9,FUNCEX12_XPMOV2N12,2003-09-01T00:00:00-03:00,76.05
2003-10-01,2003,1,10,FUNCEX12_XPMOV2N12,2003-10-01T00:00:00-03:00,77.75
2003-11-01,2003,1,11,FUNCEX12_XPMOV2N12,2003-11-01T00:00:00-03:00,77.17
2003-12-01,2003,1,12,FUNCEX12_XPMOV2N12,2003-12-01T00:00:00-02:00,81.72
2004-01-01,2004,1,1,FUNCEX12_XPMOV2N12,2004-01-01T00:00:00-02:00,83.08
2004-02-01,2004,1,2,FUNCEX12_XPMOV2N12,2004-02-01T00:00:00-02:00,84.73
2004-03-01,2004,1,3,FUNCEX12_XPMOV2N12,2004-03-01T00:00:00-03:00,83.2
2004-04-01,2004,1,4,FUNCEX12_XPMOV2N12,2004-04-01T00:00:00-03:00,81.59
2004-05-01,2004,1,5,FUNCEX12_XPMOV2N12,2004-05-01T00:00:00-03:00,81.22
2004-06-01,2004,1,6,FUNCEX12_XPMOV2N12,2004-06-01T00:00:00-03:00,82.35
2004-07-01,2004,1,7,FUNCEX12_XPMOV2N12,2004-07-01T00:00:00-03:00,83.62
2004-08-01,2004,1,8,FUNCEX12_XPMOV2N12,2004-08-01T00:00:00-03:00,83.33
2004-09-01,2004,1,9,FUNCEX12_XPMOV2N12,2004-09-01T00:00:00-03:00,83.36
2004-10-01,2004,1,10,FUNCEX12_XPMOV2N12,2004-10-01T00:00:00-03:00,84.81
2004-11-01,2004,1,11,FUNCEX12_XPMOV2N12,2004-11-01T00:00:00-03:00,86.04
2004-12-01,2004,1,12,FUNCEX12_XPMOV2N12,2004-12-01T00:00:00-02:00,88.92
2005-01-01,2005,1,1,FUNCEX12_XPMOV2N12,2005-01-01T00:00:00-02:00,92.3
2005-02-01,2005,1,2,FUNCEX12_XPMOV2N12,2005-02-01T00:00:00-02:00,94.99
2005-03-01,2005,1,3,FUNCEX12_XPMOV2N12,2005-03-01T00:00:00-03:00,92.52
2005-04-01,2005,1,4,FUNCEX12_XPMOV2N12,2005-04-01T00:00:00-03:00,90.14
2005-05-01,2005,1,5,FUNCEX12_XPMOV2N12,2005-05-01T00:00:00-03:00,93.72
2005-06-01,2005,1,6,FUNCEX12_XPMOV2N12,2005-06-01T00:00:00-03:00,96.0
2005-07-01,2005,1,7,FUNCEX12_XPMOV2N12,2005-07-01T00:00:00-03:00,95.43
2005-08-01,2005,1,8,FUNCEX12_XPMOV2N12,2005-08-01T00:00:00-03:00,95.89
2005-09-01,2005,1,9,FUNCEX12_XPMOV2N12,2005-09-01T00:00:00-03:00,96.29
2005-10-01,2005,1,10,FUNCEX12_XPMOV2N12,2005-10-01T00:00:00-03:00,94.68
2005-11-01,2005,1,11,FUNCEX12_XPMOV2N12,2005-11-01T00:00:00-02:00,95.28
2005-12-01,2005,1,12,FUNCEX12_XPMOV2N12,2005-12-01T00:00:00-02:00,97.3
2006-01-01,2006,1,1,FUNCEX12_XPMOV2N12,2006-01-01T00:00:00-02:00,96.84
2006-02-01,2006,1,2,FUNCEX12_XPMOV2N12,2006-02-01T00:00:00-02:00,99.12
2006-03-01,2006,1,3,FUNCEX12_XPMOV2N12,2006-03-01T00:00:00-03:00,99.12
2006-04-01,2006,1,4,FUNCEX12_XPMOV2N12,2006-04-01T00:00:00-03:00,100.62
2006-05-01,2006,1,5,FUNCEX12_XPMOV2N12,2006-05-01T00:00:00-03:00,98.46
2006-06-01,2006,1,6,FUNCEX12_XPMOV2N12,2006-06-01T00:00:00-03:00,99.19
2006-07-01,2006,1,7,FUNCEX12_XPMOV2N12,2006-07-01T00:00:00-03:00,100.72
2006-08-01,2006,1,8,FUNCEX12_XPMOV2N12,2006-08-01T00:00:00-03:00,101.96
2006-09-01,2006,1,9,FUNCEX12_XPMOV2N12,2006-09-01T00:00:00-03:00,100.76
2006-10-01,2006,1,10,FUNCEX12_XPMOV2N12,2006-10-01T00:00:00-03:00,99.58
2006-11-01,2006,1,11,FUNCEX12_XPMOV2N12,2006-11-01T00:00:00-03:00,100.7
2006-12-01,2006,1,12,FUNCEX12_XPMOV2N12,2006-12-01T00:00:00-02:00,102.92
2007-01-01,2007,1,1,FUNCEX12_XPMOV2N12,2007-01-01T00:00:00-02:00,100.87
2007-02-01,2007,1,2,FUNCEX12_XPMOV2N12,2007-02-01T00:00:00-02:00,102.06
2007-03-01,2007,1,3,FUNCEX12_XPMOV2N12,2007-03-01T00:00:00-03:00,102.0
2007-04-01,2007,1,4,FUNCEX12_XPMOV2N12,2007-04-01T00:00:00-03:00,102.2
2007-05-01,2007,1,5,FUNCEX12_XPMOV2N12,2007-05-01T00:00:00-03:00,103.64
2007-06-01,2007,1,6,FUNCEX12_XPMOV2N12,2007-06-01T00:00:00-03:00,105.18
2007-07-01,2007,1,7,FUNCEX12_XPMOV2N12,2007-07-01T00:00:00-03:00,105.37
2007-08-01,2007,1,8,FUNCEX12_XPMOV2N12,2007-08-01T00:00:00-03:00,106.25
2007-09-01,2007,1,9,FUNCEX12_XPMOV2N12,2007-09-01T00:00:00-03:00,105.71
2007-10-01,2007,1,10,FUNCEX12_XPMOV2N12,2007-10-01T00:00:00-03:00,107.39
2007-11-01,2007,1,11,FUNCEX12_XPMOV2N12,2007-11-01T00:00:00-02:00,109.56
2007-12-01,2007,1,12,FUNCEX12_XPMOV2N12,2007-12-01T00:00:00-02:00,111.75
2008-01-01,2008,1,1,FUNCEX12_XPMOV2N12,2008-01-01T00:00:00-02:00,108.42
2008-02-01,2008,1,2,FUNCEX12_XPMOV2N12,2008-02-01T00:00:00-02:00,113.96
2008-03-01,2008,1,3,FUNCEX12_XPMOV2N12,2008-03-01T00:00:00-03:00,116.07
2008-04-01,2008,1,4,FUNCEX12_XPMOV2N12,2008-04-01T00:00:00-03:00,119.81
2008-05-01,2008,1,5,FUNCEX12_XPMOV2N12,2008-05-01T00:00:00-03:00,115.01
2008-06-01,2008,1,6,FUNCEX12_XPMOV2N12,2008-06-01T00:00:00-03:00,115.68
2008-07-01,2008,1,7,FUNCEX12_XPMOV2N12,2008-07-01T00:00:00-03:00,120.29
2008-08-01,2008,1,8,FUNCEX12_XPMOV2N12,2008-08-01T00:00:00-03:00,120.58
2008-09-01,2008,1,9,FUNCEX12_XPMOV2N12,2008-09-01T00:00:00-03:00,121.57
2008-10-01,2008,1,10,FUNCEX12_XPMOV2N12,2008-10-01T00:00:00-03:00,116.6
2008-11-01,2008,1,11,FUNCEX12_XPMOV2N12,2008-11-01T00:00:00-02:00,116.9
2008-12-01,2008,1,12,FUNCEX12_XPMOV2N12,2008-12-01T00:00:00-02:00,118.39
2009-01-01,2009,1,1,FUNCEX12_XPMOV2N12,2009-01-01T00:00:00-02:00,115.83
2009-02-01,2009,1,2,FUNCEX12_XPMOV2N12,2009-02-01T00:00:00-02:00,111.43
2009-03-01,2009,1,3,FUNCEX12_XPMOV2N12,2009-03-01T00:00:00-03:00,105.8
2009-04-01,2009,1,4,FUNCEX12_XPMOV2N12,2009-04-01T00:00:00-03:00,112.26
2009-05-01,2009,1,5,FUNCEX12_XPMOV2N12,2009-05-01T00:00:00-03:00,109.57
2009-06-01,2009,1,6,FUNCEX12_XPMOV2N12,2009-06-01T00:00:00-03:00,111.29
2009-07-01,2009,1,7,FUNCEX12_XPMOV2N12,2009-07-01T00:00:00-03:00,116.84
2009-08-01,2009,1,8,FUNCEX12_XPMOV2N12,2009-08-01T00:00:00-03:00,111.94
2009-09-01,2009,1,9,FUNCEX12_XPMOV2N12,2009-09-01T00:00:00-03:00,116.43
2009-10-01,2009,1,10,FUNCEX12_XPMOV2N12,2009-10-01T00:00:00-03:00,116.71
2009-11-01,2009,1,11,FUNCEX12_XPMOV2N12,2009-11-01T00:00:00-02:00,119.94
2009-12-01,2009,1,12,FUNCEX12_XPMOV2N12,2009-12-01T00:00:00-02:00,119.18
2010-01-01,2010,1,1,FUNCEX12_XPMOV2N12,2010-01-01T00:00:00-02:00,117.5
2010-02-01,2010,1,2,FUNCEX12_XPMOV2N12,2010-02-01T00:00:00-02:00,119.59
2010-03-01,2010,1,3,FUNCEX12_XPMOV2N12,2010-03-01T00:00:00-03:00,120.03
2010-04-01,2010,1,4,FUNCEX12_XPMOV2N12,2010-04-01T00:00:00-03:00,119.08
2010-05-01,2010,1,5,FUNCEX12_XPMOV2N12,2010-05-01T00:00:00-03:00,121.96
2010-06-01,2010,1,6,FUNCEX12_XPMOV2N12,2010-06-01T00:00:00-03:00,115.31
2010-07-01,2010,1,7,FUNCEX12_XPMOV2N12,2010-07-01T00:00:00-03:00,120.75
2010-08-01,2010,1,8,FUNCEX12_XPMOV2N12,2010-08-01T00:00:00-03:00,123.82
2010-09-01,2010,1,9,FUNCEX12_XPMOV2N12,2010-09-01T00:00:00-03:00,121.66
2010-10-01,2010,1,10,FUNCEX12_XPMOV2N12,2010-10-01T00:00:00-03:00,124.8
2010-11-01,2010,1,11,FUNCEX12_XPMOV2N12,2010-11-01T00:00:00-02:00,127.29
2010-12-01,2010,1,12,FUNCEX12_XPMOV2N12,2010-12-01T00:00:00-02:00,125.78
2011-01-01,2011,1,1,FUNCEX12_XPMOV2N12,2011-01-01T00:00:00-02:00,121.45
2011-02-01,2011,1,2,FUNCEX12_XPMOV2N12,2011-02-01T00:00:00-02:00,125.61
2011-03-01,2011,1,3,FUNCEX12_XPMOV2N12,2011-03-01T00:00:00-03:00,125.29
2011-04-01,2011,1,4,FUNCEX12_XPMOV2N12,2011-04-01T00:00:00-03:00,125.75
2011-05-01,2011,1,5,FUNCEX12_XPMOV2N12,2011-05-01T00:00:00-03:00,126.15
2011-06-01,2011,1,6,FUNCEX12_XPMOV2N12,2011-06-01T00:00:00-03:00,131.41
2011-07-01,2011,1,7,FUNCEX12_XPMOV2N12,2011-07-01T00:00:00-03:00,129.25
2011-08-01,2011,1,8,FUNCEX12_XPMOV2N12,2011-08-01T00:00:00-03:00,128.85
2011-09-01,2011,1,9,FUNCEX12_XPMOV2N12,2011-09-01T00:00:00-03:00,133.51
2011-10-01,2011,1,10,FUNCEX12_XPMOV2N12,2011-10-01T00:00:00-03:00,126.03
2011-11-01,2011,1,11,FUNCEX12_XPMOV2N12,2011-11-01T00:00:00-02:00,130.87
2011-12-01,2011,1,12,FUNCEX12_XPMOV2N12,2011-12-01T00:00:00-02:00,127.32
2012-01-01,2012,1,1,FUNCEX12_XPMOV2N12,2012-01-01T00:00:00-02:00,121.44
2012-02-01,2012,1,2,FUNCEX12_XPMOV2N12,2012-02-01T00:00:00-02:00,126.59
2012-03-01,2012,1,3,FUNCEX12_XPMOV2N12,2012-03-01T00:00:00-03:00,129.72
2012-04-01,2012,1,4,FUNCEX12_XPMOV2N12,2012-04-01T00:00:00-03:00,129.6
2012-05-01,2012,1,5,FUNCEX12_XPMOV2N12,2012-05-01T00:00:00-03:00,128.04
2012-06-01,2012,1,6,FUNCEX12_XPMOV2N12,2012-06-01T00:00:00-03:00,124.11
2012-07-01,2012,1,7,FUNCEX12_XPMOV2N12,2012-07-01T00:00:00-03:00,121.83
2012-08-01,2012,1,8,FUNCEX12_XPMOV2N12,2012-08-01T00:00:00-03:00,121.2
2012-09-01,2012,1,9,FUNCEX12_XPMOV2N12,2012-09-01T00:00:00-03:00,126.66
2012-10-01,2012,1,10,FUNCEX12_XPMOV2N12,2012-10-01T00:00:00-03:00,123.54
2012-11-01,2012,1,11,FUNCEX12_XPMOV2N12,2012-11-01T00:00:00-02:00,122.77
2012-12-01,2012,1,12,FUNCEX12_XPMOV2N12,2012-12-01T00:00:00-02:00,124.89
2013-01-01,2013,1,1,FUNCEX12_XPMOV2N12,2013-01-01T00:00:00-02:00,117.27
2013-02-01,2013,1,2,FUNCEX12_XPMOV2N12,2013-02-01T00:00:00-02:00,120.28
2013-03-01,2013,1,3,FUNCEX12_XPMOV2N12,2013-03-01T00:00:00-03:00,123.35
2013-04-01,2013,1,4,FUNCEX12_XPMOV2N12,2013-04-01T00:00:00-03:00,120.99
2013-05-01,2013,1,5,FUNCEX12_XPMOV2N12,2013-05-01T00:00:00-03:00,119.07
2013-06-01,2013,1,6,FUNCEX12_XPMOV2N12,2013-06-01T00:00:00-03:00,120.3
2013-07-01,2013,1,7,FUNCEX12_XPMOV2N12,2013-07-01T00:00:00-03:00,118.98
2013-08-01,2013,1,8,FUNCEX12_XPMOV2N12,2013-08-01T00:00:00-03:00,116.71
2013-09-01,2013,1,9,FUNCEX12_XPMOV2N12,2013-09-01T00:00:00-03:00,116.5
2013-10-01,2013,1,10,FUNCEX12_XPMOV2N12,2013-10-01T00:00:00-03:00,123.6
2013-11-01,2013,1,11,FUNCEX12_XPMOV2N12,2013-11-01T00:00:00-02:00,123.03
2013-12-01,2013,1,12,FUNCEX12_XPMOV2N12,2013-12-01T00:00:00-02:00,120.26
2014-01-01,2014,1,1,FUNCEX12_XPMOV2N12,2014-01-01T00:00:00-02:00,122.74
2014-02-01,2014,1,2,FUNCEX12_XPMOV2N12,2014-02-01T00:00:00-02:00,117.19
2014-03-01,2014,1,3,FUNCEX12_XPMOV2N12,2014-03-01T00:00:00-03:00,119.01
2014-04-01,2014,1,4,FUNCEX12_XPMOV2N12,2014-04-01T00:00:00-03:00,122.96
2014-05-01,2014,1,5,FUNCEX12_XPMOV2N12,2014-05-01T00:00:00-03:00,119.38
2014-06-01,2014,1,6,FUNCEX12_XPMOV2N12,2014-06-01T00:00:00-03:00,120.83
2014-07-01,2014,1,7,FUNCEX12_XPMOV2N12,2014-07-01T00:00:00-03:00,126.23
2014-08-01,2014,1,8,FUNCEX12_XPMOV2N12,2014-08-01T00:00:00-03:00,119.85
2014-09-01,2014,1,9,FUNCEX12_XPMOV2N12,2014-09-01T00:00:00-03:00,122.94
2014-10-01,2014,1,10,FUNCEX12_XPMOV2N12,2014-10-01T00:00:00-03:00,122.9
2014-11-01,2014,1,11,FUNCEX12_XPMOV2N12,2014-11-01T00:00:00-02:00,120.57
2014-12-01,2014,1,12,FUNCEX12_XPMOV2N12,2014-12-01T00:00:00-02:00,119.95
2015-01-01,2015,1,1,FUNCEX12_XPMOV2N12,2015-01-01T00:00:00-02:00,112.3
2015-02-01,2015,1,2,FUNCEX12_XPMOV2N12,2015-02-01T00:00:00-02:00,121.17
2015-03-01,2015,1,3,FUNCEX12_XPMOV2N12,2015-03-01T00:00:00-03:00,111.43
2015-04-01,2015,1,4,FUNCEX12_XPMOV2N12,2015-04-01T00:00:00-03:00,111.58
2015-05-01,2015,1,5,FUNCEX12_XPMOV2N12,2015-05-01T00:00:00-03:00,111.47
2015-06-01,2015,1,6,FUNCEX12_XPMOV2N12,2015-06-01T00:00:00-03:00,112.51
2015-07-01,2015,1,7,FUNCEX12_XPMOV2N12,2015-07-01T00:00:00-03:00,114.7
2015-08-01,2015,1,8,FUNCEX12_XPMOV2N12,2015-08-01T00:00:00-03:00,110.77
2015-09-01,2015,1,9,FUNCEX12_XPMOV2N12,2015-09-01T00:00:00-03:00,110.63
2015-10-01,2015,1,10,FUNCEX12_XPMOV2N12,2015-10-01T00:00:00-03:00,107.0
2015-11-01,2015,1,11,FUNCEX12_XPMOV2N12,2015-11-01T00:00:00-02:00,98.75
2015-12-01,2015,1,12,FUNCEX12_XPMOV2N12,2015-12-01T00:00:00-02:00,96.6
2016-01-01,2016,1,1,FUNCEX12_XPMOV2N12,2016-01-01T00:00:00-02:00,97.31
2016-02-01,2016,1,2,FUNCEX12_XPMOV2N12,2016-02-01T00:00:00-02:00,96.51
2016-03-01,2016,1,3,FUNCEX12_XPMOV2N12,2016-03-01T00:00:00-03:00,96.15
2016-04-01,2016,1,4,FUNCEX12_XPMOV2N12,2016-04-01T00:00:00-03:00,101.91
2016-05-01,2016,1,5,FUNCEX12_XPMOV2N12,2016-05-01T00:00:00-03:00,100.67
2016-06-01,2016,1,6,FUNCEX12_XPMOV2N12,2016-06-01T00:00:00-03:00,100.46
2016-07-01,2016,1,7,FUNCEX12_XPMOV2N12,2016-07-01T00:00:00-03:00,106.81
2016-08-01,2016,1,8,FUNCEX12_XPMOV2N12,2016-08-01T00:00:00-03:00,109.0
2016-09-01,2016,1,9,FUNCEX12_XPMOV2N12,2016-09-01T00:00:00-03:00,105.2
2016-10-01,2016,1,10,FUNCEX12_XPMOV2N12,2016-10-01T00:00:00-03:00,109.25
2016-11-01,2016,1,11,FUNCEX12_XPMOV2N12,2016-11-01T00:00:00-02:00,106.51
2016-12-01,2016,1,12,FUNCEX12_XPMOV2N12,2016-12-01T00:00:00-02:00,100.88
2017-01-01,2017,1,1,FUNCEX12_XPMOV2N12,2017-01-01T00:00:00-02:00,100.42
2017-02-01,2017,1,2,FUNCEX12_XPMOV2N12,2017-02-01T00:00:00-02:00,103.5
2017-03-01,2017,1,3,FUNCEX12_XPMOV2N12,2017-03-01T00:00:00-03:00,106.12
2017-04-01,2017,1,4,FUNCEX12_XPMOV2N12,2017-04-01T00:00:00-03:00,109.91
2017-05-01,2017,1,5,FUNCEX12_XPMOV2N12,2017-05-01T00:00:00-03:00,103.3
2017-06-01,2017,1,6,FUNCEX12_XPMOV2N12,2017-06-01T00:00:00-03:00,101.86
2017-07-01,2017,1,7,FUNCEX12_XPMOV2N12,2017-07-01T00:00:00-03:00,107.23
2017-08-01,2017,1,8,FUNCEX12_XPMOV2N12,2017-08-01T00:00:00-03:00,109.47
2017-09-01,2017,1,9,FUNCEX12_XPMOV2N12,2017-09-01T00:00:00-03:00,106.24
2017-10-01,2017,1,10,FUNCEX12_XPMOV2N12,2017-10-01T00:00:00-03:00,101.34
2017-11-01,2017,1,11,FUNCEX12_XPMOV2N12,2017-11-01T00:00:00-02:00,110.33
2017-12-01,2017,1,12,FUNCEX12_XPMOV2N12,2017-12-01T00:00:00-02:00,110.97
2018-01-01,2018,1,1,FUNCEX12_XPMOV2N12,2018-01-01T00:00:00-02:00,107.9
2018-02-01,2018,1,2,FUNCEX12_XPMOV2N12,2018-02-01T00:00:00-02:00,117.22
2018-03-01,2018,1,3,FUNCEX12_XPMOV2N12,2018-03-01T00:00:00-03:00,109.4
2018-04-01,2018,1,4,FUNCEX12_XPMOV2N12,2018-04-01T00:00:00-03:00,107.11
2018-05-01,2018,1,5,FUNCEX12_XPMOV2N12,2018-05-01T00:00:00-03:00,116.45
2018-06-01,2018,1,6,FUNCEX12_XPMOV2N12,2018-06-01T00:00:00-03:00,112.48
2018-07-01,2018,1,7,FUNCEX12_XPMOV2N12,2018-07-01T00:00:00-03:00,133.51
2018-08-01,2018,1,8,FUNCEX12_XPMOV2N12,2018-08-01T00:00:00-03:00,122.32
2018-09-01,2018,1,9,FUNCEX12_XPMOV2N12,2018-09-01T00:00:00-03:00,109.92
2018-10-01,2018,1,10,FUNCEX12_XPMOV2N12,2018-10-01T00:00:00-03:00,105.76
2018-11-01,2018,1,11,FUNCEX12_XPMOV2N12,2018-11-01T00:00:00-03:00,108.22
2018-12-01,2018,1,12,FUNCEX12_XPMOV2N12,2018-12-01T00:00:00-02:00,110.59
2019-01-01,2019,1,1,FUNCEX12_XPMOV2N12,2019-01-01T00:00:00-02:00,115.83
2019-02-01,2019,1,2,FUNCEX12_XPMOV2N12,2019-02-01T00:00:00-02:00,111.43
2019-03-01,2019,1,3,FUNCEX12_XPMOV2N12,2019-03-01T00:00:00-03:00,105.8
