DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-12-01,2003,1,12,CONFAZ12_ITCDSE12,2003-12-01T00:00:00-02:00,81.0
2004-01-01,2004,1,1,CONFAZ12_ITCDSE12,2004-01-01T00:00:00-02:00,53.0
2004-02-01,2004,1,2,CONFAZ12_ITCDSE12,2004-02-01T00:00:00-02:00,34.0
2004-03-01,2004,1,3,CONFAZ12_ITCDSE12,2004-03-01T00:00:00-03:00,70.0
2004-04-01,2004,1,4,CONFAZ12_ITCDSE12,2004-04-01T00:00:00-03:00,53.0
2004-05-01,2004,1,5,CONFAZ12_ITCDSE12,2004-05-01T00:00:00-03:00,149.0
2004-06-01,2004,1,6,CONFAZ12_ITCDSE12,2004-06-01T00:00:00-03:00,576.0
2004-07-01,2004,1,7,CONFAZ12_ITCDSE12,2004-07-01T00:00:00-03:00,88.0
2004-08-01,2004,1,8,CONFAZ12_ITCDSE12,2004-08-01T00:00:00-03:00,80.0
2004-09-01,2004,1,9,CONFAZ12_ITCDSE12,2004-09-01T00:00:00-03:00,109.0
2004-10-01,2004,1,10,CONFAZ12_ITCDSE12,2004-10-01T00:00:00-03:00,117.0
2004-11-01,2004,1,11,CONFAZ12_ITCDSE12,2004-11-01T00:00:00-03:00,143.0
2004-12-01,2004,1,12,CONFAZ12_ITCDSE12,2004-12-01T00:00:00-02:00,159.0
2005-01-01,2005,1,1,CONFAZ12_ITCDSE12,2005-01-01T00:00:00-02:00,68.0
2005-02-01,2005,1,2,CONFAZ12_ITCDSE12,2005-02-01T00:00:00-02:00,120.0
2005-03-01,2005,1,3,CONFAZ12_ITCDSE12,2005-03-01T00:00:00-03:00,73.0
2005-04-01,2005,1,4,CONFAZ12_ITCDSE12,2005-04-01T00:00:00-03:00,90.0
2005-05-01,2005,1,5,CONFAZ12_ITCDSE12,2005-05-01T00:00:00-03:00,228.0
2005-06-01,2005,1,6,CONFAZ12_ITCDSE12,2005-06-01T00:00:00-03:00,427.0
2005-07-01,2005,1,7,CONFAZ12_ITCDSE12,2005-07-01T00:00:00-03:00,241.0
2005-08-01,2005,1,8,CONFAZ12_ITCDSE12,2005-08-01T00:00:00-03:00,172.0
2005-09-01,2005,1,9,CONFAZ12_ITCDSE12,2005-09-01T00:00:00-03:00,228.0
2005-10-01,2005,1,10,CONFAZ12_ITCDSE12,2005-10-01T00:00:00-03:00,95.0
2005-11-01,2005,1,11,CONFAZ12_ITCDSE12,2005-11-01T00:00:00-02:00,208.0
2005-12-01,2005,1,12,CONFAZ12_ITCDSE12,2005-12-01T00:00:00-02:00,276.0
2006-01-01,2006,1,1,CONFAZ12_ITCDSE12,2006-01-01T00:00:00-02:00,58.0
2006-02-01,2006,1,2,CONFAZ12_ITCDSE12,2006-02-01T00:00:00-02:00,103.0
2006-03-01,2006,1,3,CONFAZ12_ITCDSE12,2006-03-01T00:00:00-03:00,129.0
2006-04-01,2006,1,4,CONFAZ12_ITCDSE12,2006-04-01T00:00:00-03:00,195.0
2006-05-01,2006,1,5,CONFAZ12_ITCDSE12,2006-05-01T00:00:00-03:00,181.0
2006-06-01,2006,1,6,CONFAZ12_ITCDSE12,2006-06-01T00:00:00-03:00,127.0
2006-07-01,2006,1,7,CONFAZ12_ITCDSE12,2006-07-01T00:00:00-03:00,198.0
2006-08-01,2006,1,8,CONFAZ12_ITCDSE12,2006-08-01T00:00:00-03:00,291.0
2006-09-01,2006,1,9,CONFAZ12_ITCDSE12,2006-09-01T00:00:00-03:00,194.0
