DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2001-08-01,2001,1,8,GAC12_CAMIN12,2001-08-01T00:00:00-03:00,82.3517985151757
2001-09-01,2001,1,9,GAC12_CAMIN12,2001-09-01T00:00:00-03:00,73.317953328143
2001-10-01,2001,1,10,GAC12_CAMIN12,2001-10-01T00:00:00-03:00,75.9883848015303
2001-11-01,2001,1,11,GAC12_CAMIN12,2001-11-01T00:00:00-03:00,72.8091368681497
2001-12-01,2001,1,12,GAC12_CAMIN12,2001-12-01T00:00:00-02:00,68.4426120699362
2002-01-01,2002,1,1,GAC12_CAMIN12,2002-01-01T00:00:00-02:00,69.8019805456701
2002-02-01,2002,1,2,GAC12_CAMIN12,2002-02-01T00:00:00-02:00,65.868530421287
2002-03-01,2002,1,3,GAC12_CAMIN12,2002-03-01T00:00:00-03:00,72.2221548149366
2002-04-01,2002,1,4,GAC12_CAMIN12,2002-04-01T00:00:00-03:00,72.8104221687037
2002-05-01,2002,1,5,GAC12_CAMIN12,2002-05-01T00:00:00-03:00,74.5973992723784
2002-06-01,2002,1,6,GAC12_CAMIN12,2002-06-01T00:00:00-03:00,71.1439994057322
2002-07-01,2002,1,7,GAC12_CAMIN12,2002-07-01T00:00:00-03:00,72.8808664210223
2002-08-01,2002,1,8,GAC12_CAMIN12,2002-08-01T00:00:00-03:00,74.3865594074018
2002-09-01,2002,1,9,GAC12_CAMIN12,2002-09-01T00:00:00-03:00,72.2547539290799
2002-10-01,2002,1,10,GAC12_CAMIN12,2002-10-01T00:00:00-03:00,77.9156538524671
2002-11-01,2002,1,11,GAC12_CAMIN12,2002-11-01T00:00:00-03:00,75.8288166796784
2002-12-01,2002,1,12,GAC12_CAMIN12,2002-12-01T00:00:00-02:00,69.9777740340639
2003-01-01,2003,1,1,GAC12_CAMIN12,2003-01-01T00:00:00-02:00,71.4296603458872
2003-02-01,2003,1,2,GAC12_CAMIN12,2003-02-01T00:00:00-02:00,69.1509159295248
2003-03-01,2003,1,3,GAC12_CAMIN12,2003-03-01T00:00:00-03:00,70.5799736252357
2003-04-01,2003,1,4,GAC12_CAMIN12,2003-04-01T00:00:00-03:00,66.5659906566213
2003-05-01,2003,1,5,GAC12_CAMIN12,2003-05-01T00:00:00-03:00,70.5335139932064
2003-06-01,2003,1,6,GAC12_CAMIN12,2003-06-01T00:00:00-03:00,66.6928974257285
2003-07-01,2003,1,7,GAC12_CAMIN12,2003-07-01T00:00:00-03:00,69.7118815584316
2003-08-01,2003,1,8,GAC12_CAMIN12,2003-08-01T00:00:00-03:00,69.2255674657034
2003-09-01,2003,1,9,GAC12_CAMIN12,2003-09-01T00:00:00-03:00,68.3967125429393
2003-10-01,2003,1,10,GAC12_CAMIN12,2003-10-01T00:00:00-03:00,74.2123636647926
2003-11-01,2003,1,11,GAC12_CAMIN12,2003-11-01T00:00:00-03:00,70.0670785004514
2003-12-01,2003,1,12,GAC12_CAMIN12,2003-12-01T00:00:00-02:00,65.8250276455406
2004-01-01,2004,1,1,GAC12_CAMIN12,2004-01-01T00:00:00-02:00,68.2616151047646
2004-02-01,2004,1,2,GAC12_CAMIN12,2004-02-01T00:00:00-02:00,64.538316552405
2004-03-01,2004,1,3,GAC12_CAMIN12,2004-03-01T00:00:00-03:00,72.6790987787081
2004-04-01,2004,1,4,GAC12_CAMIN12,2004-04-01T00:00:00-03:00,69.1980402983375
2004-05-01,2004,1,5,GAC12_CAMIN12,2004-05-01T00:00:00-03:00,72.0427722957845
2004-06-01,2004,1,6,GAC12_CAMIN12,2004-06-01T00:00:00-03:00,71.8657196674156
2004-07-01,2004,1,7,GAC12_CAMIN12,2004-07-01T00:00:00-03:00,74.8183155482097
2004-08-01,2004,1,8,GAC12_CAMIN12,2004-08-01T00:00:00-03:00,78.4599221676861
2004-09-01,2004,1,9,GAC12_CAMIN12,2004-09-01T00:00:00-03:00,74.7475635242335
2004-10-01,2004,1,10,GAC12_CAMIN12,2004-10-01T00:00:00-03:00,75.4776378111832
2004-11-01,2004,1,11,GAC12_CAMIN12,2004-11-01T00:00:00-03:00,72.6111343527527
2004-12-01,2004,1,12,GAC12_CAMIN12,2004-12-01T00:00:00-02:00,69.1740981027355
2005-01-01,2005,1,1,GAC12_CAMIN12,2005-01-01T00:00:00-02:00,71.0630711651103
2005-02-01,2005,1,2,GAC12_CAMIN12,2005-02-01T00:00:00-02:00,67.5337404571822
2005-03-01,2005,1,3,GAC12_CAMIN12,2005-03-01T00:00:00-03:00,74.1460921281403
2005-04-01,2005,1,4,GAC12_CAMIN12,2005-04-01T00:00:00-03:00,73.1190710288859
2005-05-01,2005,1,5,GAC12_CAMIN12,2005-05-01T00:00:00-03:00,74.9126522087098
2005-06-01,2005,1,6,GAC12_CAMIN12,2005-06-01T00:00:00-03:00,72.8089714082999
2005-07-01,2005,1,7,GAC12_CAMIN12,2005-07-01T00:00:00-03:00,73.9664744045903
2005-08-01,2005,1,8,GAC12_CAMIN12,2005-08-01T00:00:00-03:00,77.252881595166
2005-09-01,2005,1,9,GAC12_CAMIN12,2005-09-01T00:00:00-03:00,74.8739987719442
2005-10-01,2005,1,10,GAC12_CAMIN12,2005-10-01T00:00:00-03:00,75.369432181176
2005-11-01,2005,1,11,GAC12_CAMIN12,2005-11-01T00:00:00-02:00,75.1732667412541
2005-12-01,2005,1,12,GAC12_CAMIN12,2005-12-01T00:00:00-02:00,71.6337111853781
2006-01-01,2006,1,1,GAC12_CAMIN12,2006-01-01T00:00:00-02:00,74.5676177461734
2006-02-01,2006,1,2,GAC12_CAMIN12,2006-02-01T00:00:00-02:00,69.1204404360954
2006-03-01,2006,1,3,GAC12_CAMIN12,2006-03-01T00:00:00-03:00,75.1476225674
2006-04-01,2006,1,4,GAC12_CAMIN12,2006-04-01T00:00:00-03:00,69.7782537940128
2006-05-01,2006,1,5,GAC12_CAMIN12,2006-05-01T00:00:00-03:00,75.623235373404
2006-06-01,2006,1,6,GAC12_CAMIN12,2006-06-01T00:00:00-03:00,71.98480315534
2006-07-01,2006,1,7,GAC12_CAMIN12,2006-07-01T00:00:00-03:00,75.6911173708772
2006-08-01,2006,1,8,GAC12_CAMIN12,2006-08-01T00:00:00-03:00,79.6862228583279
2006-09-01,2006,1,9,GAC12_CAMIN12,2006-09-01T00:00:00-03:00,76.7933969493935
2006-10-01,2006,1,10,GAC12_CAMIN12,2006-10-01T00:00:00-03:00,79.4200333807803
2006-11-01,2006,1,11,GAC12_CAMIN12,2006-11-01T00:00:00-03:00,78.8624344347465
2006-12-01,2006,1,12,GAC12_CAMIN12,2006-12-01T00:00:00-02:00,73.6918272607548
2007-01-01,2007,1,1,GAC12_CAMIN12,2007-01-01T00:00:00-02:00,74.6649875294518
2007-02-01,2007,1,2,GAC12_CAMIN12,2007-02-01T00:00:00-02:00,73.6766398487373
2007-03-01,2007,1,3,GAC12_CAMIN12,2007-03-01T00:00:00-03:00,81.2782280252262
2007-04-01,2007,1,4,GAC12_CAMIN12,2007-04-01T00:00:00-03:00,75.6418039531369
2007-05-01,2007,1,5,GAC12_CAMIN12,2007-05-01T00:00:00-03:00,80.3635232524362
2007-06-01,2007,1,6,GAC12_CAMIN12,2007-06-01T00:00:00-03:00,79.037050231183
2007-07-01,2007,1,7,GAC12_CAMIN12,2007-07-01T00:00:00-03:00,82.5451716423404
2007-08-01,2007,1,8,GAC12_CAMIN12,2007-08-01T00:00:00-03:00,85.3256898647607
2007-09-01,2007,1,9,GAC12_CAMIN12,2007-09-01T00:00:00-03:00,79.9121990116549
2007-10-01,2007,1,10,GAC12_CAMIN12,2007-10-01T00:00:00-03:00,87.875651908348
2007-11-01,2007,1,11,GAC12_CAMIN12,2007-11-01T00:00:00-02:00,84.2557018622165
2007-12-01,2007,1,12,GAC12_CAMIN12,2007-12-01T00:00:00-02:00,77.4051354896431
2008-01-01,2008,1,1,GAC12_CAMIN12,2008-01-01T00:00:00-02:00,85.8005968036443
2008-02-01,2008,1,2,GAC12_CAMIN12,2008-02-01T00:00:00-02:00,79.7900689044672
2008-03-01,2008,1,3,GAC12_CAMIN12,2008-03-01T00:00:00-03:00,86.7634008333085
2008-04-01,2008,1,4,GAC12_CAMIN12,2008-04-01T00:00:00-03:00,85.5180202912619
2008-05-01,2008,1,5,GAC12_CAMIN12,2008-05-01T00:00:00-03:00,87.6985996770347
2008-06-01,2008,1,6,GAC12_CAMIN12,2008-06-01T00:00:00-03:00,91.3458422530997
2008-07-01,2008,1,7,GAC12_CAMIN12,2008-07-01T00:00:00-03:00,96.5876430431823
2008-08-01,2008,1,8,GAC12_CAMIN12,2008-08-01T00:00:00-03:00,98.8917017553867
2008-09-01,2008,1,9,GAC12_CAMIN12,2008-09-01T00:00:00-03:00,98.201645454833
2008-10-01,2008,1,10,GAC12_CAMIN12,2008-10-01T00:00:00-03:00,100.178696818072
2008-11-01,2008,1,11,GAC12_CAMIN12,2008-11-01T00:00:00-02:00,90.5546110639382
2008-12-01,2008,1,12,GAC12_CAMIN12,2008-12-01T00:00:00-02:00,76.0325604980248
2009-01-01,2009,1,1,GAC12_CAMIN12,2009-01-01T00:00:00-02:00,82.1957584707649
2009-02-01,2009,1,2,GAC12_CAMIN12,2009-02-01T00:00:00-02:00,74.5071002505843
2009-03-01,2009,1,3,GAC12_CAMIN12,2009-03-01T00:00:00-03:00,83.6766286709369
2009-04-01,2009,1,4,GAC12_CAMIN12,2009-04-01T00:00:00-03:00,78.5296516846869
2009-05-01,2009,1,5,GAC12_CAMIN12,2009-05-01T00:00:00-03:00,83.3811768653476
2009-06-01,2009,1,6,GAC12_CAMIN12,2009-06-01T00:00:00-03:00,83.1548636238193
2009-07-01,2009,1,7,GAC12_CAMIN12,2009-07-01T00:00:00-03:00,91.7716077187739
2009-08-01,2009,1,8,GAC12_CAMIN12,2009-08-01T00:00:00-03:00,90.9412764291249
2009-09-01,2009,1,9,GAC12_CAMIN12,2009-09-01T00:00:00-03:00,91.1056470229759
2009-10-01,2009,1,10,GAC12_CAMIN12,2009-10-01T00:00:00-03:00,95.9568953062961
2009-11-01,2009,1,11,GAC12_CAMIN12,2009-11-01T00:00:00-02:00,90.6589003949583
2009-12-01,2009,1,12,GAC12_CAMIN12,2009-12-01T00:00:00-02:00,87.0413095696394
2010-01-01,2010,1,1,GAC12_CAMIN12,2010-01-01T00:00:00-02:00,86.8440660533856
2010-02-01,2010,1,2,GAC12_CAMIN12,2010-02-01T00:00:00-02:00,84.2491758520661
2010-03-01,2010,1,3,GAC12_CAMIN12,2010-03-01T00:00:00-03:00,95.3401768992092
2010-04-01,2010,1,4,GAC12_CAMIN12,2010-04-01T00:00:00-03:00,90.1589758123784
2010-05-01,2010,1,5,GAC12_CAMIN12,2010-05-01T00:00:00-03:00,97.9412976421296
2010-06-01,2010,1,6,GAC12_CAMIN12,2010-06-01T00:00:00-03:00,94.6073294149749
2010-07-01,2010,1,7,GAC12_CAMIN12,2010-07-01T00:00:00-03:00,100.155197405446
2010-08-01,2010,1,8,GAC12_CAMIN12,2010-08-01T00:00:00-03:00,102.376757542069
2010-09-01,2010,1,9,GAC12_CAMIN12,2010-09-01T00:00:00-03:00,100.458058643741
2010-10-01,2010,1,10,GAC12_CAMIN12,2010-10-01T00:00:00-03:00,102.880846495287
2010-11-01,2010,1,11,GAC12_CAMIN12,2010-11-01T00:00:00-02:00,99.4907444721616
2010-12-01,2010,1,12,GAC12_CAMIN12,2010-12-01T00:00:00-02:00,97.1195043418049
2011-01-01,2011,1,1,GAC12_CAMIN12,2011-01-01T00:00:00-02:00,92.9888792931977
2011-02-01,2011,1,2,GAC12_CAMIN12,2011-02-01T00:00:00-02:00,93.4174421267764
2011-03-01,2011,1,3,GAC12_CAMIN12,2011-03-01T00:00:00-03:00,101.296018129057
2011-04-01,2011,1,4,GAC12_CAMIN12,2011-04-01T00:00:00-03:00,98.1032753880204
2011-05-01,2011,1,5,GAC12_CAMIN12,2011-05-01T00:00:00-03:00,104.894402766737
2011-06-01,2011,1,6,GAC12_CAMIN12,2011-06-01T00:00:00-03:00,102.446522739094
2011-07-01,2011,1,7,GAC12_CAMIN12,2011-07-01T00:00:00-03:00,104.130225902948
2011-08-01,2011,1,8,GAC12_CAMIN12,2011-08-01T00:00:00-03:00,108.151532422828
2011-09-01,2011,1,9,GAC12_CAMIN12,2011-09-01T00:00:00-03:00,105.819078243279
2011-10-01,2011,1,10,GAC12_CAMIN12,2011-10-01T00:00:00-03:00,105.395757794092
2011-11-01,2011,1,11,GAC12_CAMIN12,2011-11-01T00:00:00-02:00,101.51400214869
2011-12-01,2011,1,12,GAC12_CAMIN12,2011-12-01T00:00:00-02:00,94.2472977206114
2012-01-01,2012,1,1,GAC12_CAMIN12,2012-01-01T00:00:00-02:00,94.6106426567733
2012-02-01,2012,1,2,GAC12_CAMIN12,2012-02-01T00:00:00-02:00,97.1423398466758
2012-03-01,2012,1,3,GAC12_CAMIN12,2012-03-01T00:00:00-03:00,103.529155515644
2012-04-01,2012,1,4,GAC12_CAMIN12,2012-04-01T00:00:00-03:00,95.6182337846273
2012-05-01,2012,1,5,GAC12_CAMIN12,2012-05-01T00:00:00-03:00,103.362614946862
2012-06-01,2012,1,6,GAC12_CAMIN12,2012-06-01T00:00:00-03:00,96.8307038584444
2012-07-01,2012,1,7,GAC12_CAMIN12,2012-07-01T00:00:00-03:00,102.59478070323
2012-08-01,2012,1,8,GAC12_CAMIN12,2012-08-01T00:00:00-03:00,107.194739001757
2012-09-01,2012,1,9,GAC12_CAMIN12,2012-09-01T00:00:00-03:00,100.205700048104
2012-10-01,2012,1,10,GAC12_CAMIN12,2012-10-01T00:00:00-03:00,105.70490755757
2012-11-01,2012,1,11,GAC12_CAMIN12,2012-11-01T00:00:00-02:00,99.7018178268097
2012-12-01,2012,1,12,GAC12_CAMIN12,2012-12-01T00:00:00-02:00,93.5043642535025
2013-01-01,2013,1,1,GAC12_CAMIN12,2013-01-01T00:00:00-02:00,93.3852795280286
2013-02-01,2013,1,2,GAC12_CAMIN12,2013-02-01T00:00:00-02:00,89.0552013392436
2013-03-01,2013,1,3,GAC12_CAMIN12,2013-03-01T00:00:00-03:00,99.0598491465891
2013-04-01,2013,1,4,GAC12_CAMIN12,2013-04-01T00:00:00-03:00,99.8954639361949
2013-05-01,2013,1,5,GAC12_CAMIN12,2013-05-01T00:00:00-03:00,101.230523102701
2013-06-01,2013,1,6,GAC12_CAMIN12,2013-06-01T00:00:00-03:00,96.5645338747177
2013-07-01,2013,1,7,GAC12_CAMIN12,2013-07-01T00:00:00-03:00,103.778657959901
2013-08-01,2013,1,8,GAC12_CAMIN12,2013-08-01T00:00:00-03:00,103.664382994148
2013-09-01,2013,1,9,GAC12_CAMIN12,2013-09-01T00:00:00-03:00,99.09336506708
2013-10-01,2013,1,10,GAC12_CAMIN12,2013-10-01T00:00:00-03:00,108.149533836287
2013-11-01,2013,1,11,GAC12_CAMIN12,2013-11-01T00:00:00-02:00,100.557870051417
2013-12-01,2013,1,12,GAC12_CAMIN12,2013-12-01T00:00:00-02:00,89.1935017755663
2014-01-01,2014,1,1,GAC12_CAMIN12,2014-01-01T00:00:00-02:00,93.5676288015162
2014-02-01,2014,1,2,GAC12_CAMIN12,2014-02-01T00:00:00-02:00,91.8188384814343
2014-03-01,2014,1,3,GAC12_CAMIN12,2014-03-01T00:00:00-03:00,96.6949764974349
2014-04-01,2014,1,4,GAC12_CAMIN12,2014-04-01T00:00:00-03:00,92.859756964576
2014-05-01,2014,1,5,GAC12_CAMIN12,2014-05-01T00:00:00-03:00,99.5424400633487
2014-06-01,2014,1,6,GAC12_CAMIN12,2014-06-01T00:00:00-03:00,89.8348013698018
2014-07-01,2014,1,7,GAC12_CAMIN12,2014-07-01T00:00:00-03:00,96.6793451173666
2014-08-01,2014,1,8,GAC12_CAMIN12,2014-08-01T00:00:00-03:00,99.9224754528134
2014-09-01,2014,1,9,GAC12_CAMIN12,2014-09-01T00:00:00-03:00,99.67042186417
2014-10-01,2014,1,10,GAC12_CAMIN12,2014-10-01T00:00:00-03:00,101.612807318492
2014-11-01,2014,1,11,GAC12_CAMIN12,2014-11-01T00:00:00-02:00,94.9837083452697
2014-12-01,2014,1,12,GAC12_CAMIN12,2014-12-01T00:00:00-02:00,86.0258655151182
2015-01-01,2015,1,1,GAC12_CAMIN12,2015-01-01T00:00:00-02:00,88.3354641832477
2015-02-01,2015,1,2,GAC12_CAMIN12,2015-02-01T00:00:00-02:00,82.2331042008993
2015-03-01,2015,1,3,GAC12_CAMIN12,2015-03-01T00:00:00-03:00,92.6982368740251
2015-04-01,2015,1,4,GAC12_CAMIN12,2015-04-01T00:00:00-03:00,86.9043207633124
2015-05-01,2015,1,5,GAC12_CAMIN12,2015-05-01T00:00:00-03:00,89.4374789557812
2015-06-01,2015,1,6,GAC12_CAMIN12,2015-06-01T00:00:00-03:00,87.2229111548667
2015-07-01,2015,1,7,GAC12_CAMIN12,2015-07-01T00:00:00-03:00,90.6464616401253
2015-08-01,2015,1,8,GAC12_CAMIN12,2015-08-01T00:00:00-03:00,89.1843589513174
2015-09-01,2015,1,9,GAC12_CAMIN12,2015-09-01T00:00:00-03:00,85.3717115248396
2015-10-01,2015,1,10,GAC12_CAMIN12,2015-10-01T00:00:00-03:00,86.3800031334506
2015-11-01,2015,1,11,GAC12_CAMIN12,2015-11-01T00:00:00-02:00,78.9172976337994
2015-12-01,2015,1,12,GAC12_CAMIN12,2015-12-01T00:00:00-02:00,68.7940554605884
2016-01-01,2016,1,1,GAC12_CAMIN12,2016-01-01T00:00:00-02:00,71.865316248718
2016-02-01,2016,1,2,GAC12_CAMIN12,2016-02-01T00:00:00-02:00,71.8459403484667
2016-03-01,2016,1,3,GAC12_CAMIN12,2016-03-01T00:00:00-03:00,77.4472043588745
2016-04-01,2016,1,4,GAC12_CAMIN12,2016-04-01T00:00:00-03:00,75.0906824892972
2016-05-01,2016,1,5,GAC12_CAMIN12,2016-05-01T00:00:00-03:00,77.6605413689424
2016-06-01,2016,1,6,GAC12_CAMIN12,2016-06-01T00:00:00-03:00,77.4168831417501
2016-07-01,2016,1,7,GAC12_CAMIN12,2016-07-01T00:00:00-03:00,79.1787401081049
2016-08-01,2016,1,8,GAC12_CAMIN12,2016-08-01T00:00:00-03:00,79.8406424094331
2016-09-01,2016,1,9,GAC12_CAMIN12,2016-09-01T00:00:00-03:00,73.6478448723936
2016-10-01,2016,1,10,GAC12_CAMIN12,2016-10-01T00:00:00-03:00,74.811905671753
2016-11-01,2016,1,11,GAC12_CAMIN12,2016-11-01T00:00:00-02:00,72.4244787998566
2016-12-01,2016,1,12,GAC12_CAMIN12,2016-12-01T00:00:00-02:00,65.953698038768
2017-01-01,2017,1,1,GAC12_CAMIN12,2017-01-01T00:00:00-02:00,69.0466604813354
2017-02-01,2017,1,2,GAC12_CAMIN12,2017-02-01T00:00:00-02:00,64.9743420255303
2017-03-01,2017,1,3,GAC12_CAMIN12,2017-03-01T00:00:00-03:00,74.8504400917153
2017-04-01,2017,1,4,GAC12_CAMIN12,2017-04-01T00:00:00-03:00,68.3928694845702
2017-05-01,2017,1,5,GAC12_CAMIN12,2017-05-01T00:00:00-03:00,73.9756317533578
2017-06-01,2017,1,6,GAC12_CAMIN12,2017-06-01T00:00:00-03:00,71.7525664968905
2017-07-01,2017,1,7,GAC12_CAMIN12,2017-07-01T00:00:00-03:00,75.1645710283926
2017-08-01,2017,1,8,GAC12_CAMIN12,2017-08-01T00:00:00-03:00,78.3756376015509
2017-09-01,2017,1,9,GAC12_CAMIN12,2017-09-01T00:00:00-03:00,74.9380392163512
2017-10-01,2017,1,10,GAC12_CAMIN12,2017-10-01T00:00:00-03:00,76.4177394074968
2017-11-01,2017,1,11,GAC12_CAMIN12,2017-11-01T00:00:00-02:00,74.2727986939839
2017-12-01,2017,1,12,GAC12_CAMIN12,2017-12-01T00:00:00-02:00,67.4559921434141
2018-01-01,2018,1,1,GAC12_CAMIN12,2018-01-01T00:00:00-02:00,71.3967067036711
2018-02-01,2018,1,2,GAC12_CAMIN12,2018-02-01T00:00:00-02:00,65.9250315307136
2018-03-01,2018,1,3,GAC12_CAMIN12,2018-03-01T00:00:00-03:00,74.6566681828877
2018-04-01,2018,1,4,GAC12_CAMIN12,2018-04-01T00:00:00-03:00,72.6157254857601
2018-05-01,2018,1,5,GAC12_CAMIN12,2018-05-01T00:00:00-03:00,65.3082790264652
2018-06-01,2018,1,6,GAC12_CAMIN12,2018-06-01T00:00:00-03:00,76.0437595470304
2018-07-01,2018,1,7,GAC12_CAMIN12,2018-07-01T00:00:00-03:00,78.5183434162567
2018-08-01,2018,1,8,GAC12_CAMIN12,2018-08-01T00:00:00-03:00,80.9782226013117
2018-09-01,2018,1,9,GAC12_CAMIN12,2018-09-01T00:00:00-03:00,75.3104531076626
2018-10-01,2018,1,10,GAC12_CAMIN12,2018-10-01T00:00:00-03:00,79.7474918974373
2018-11-01,2018,1,11,GAC12_CAMIN12,2018-11-01T00:00:00-03:00,76.8217244156732
2018-12-01,2018,1,12,GAC12_CAMIN12,2018-12-01T00:00:00-02:00,68.9389509587809
2019-01-01,2019,1,1,GAC12_CAMIN12,2019-01-01T00:00:00-02:00,74.7029326189011
2019-02-01,2019,1,2,GAC12_CAMIN12,2019-02-01T00:00:00-02:00,71.8634803687794
2019-03-01,2019,1,3,GAC12_CAMIN12,2019-03-01T00:00:00-03:00,73.9623374448948
2019-04-01,2019,1,4,GAC12_CAMIN12,2019-04-01T00:00:00-03:00,73.854049897985
2019-05-01,2019,1,5,GAC12_CAMIN12,2019-05-01T00:00:00-03:00,77.6108674948354
2019-06-01,2019,1,6,GAC12_CAMIN12,2019-06-01T00:00:00-03:00,72.0895283631743
2019-07-01,2019,1,7,GAC12_CAMIN12,2019-07-01T00:00:00-03:00,80.816983978792
2019-08-01,2019,1,8,GAC12_CAMIN12,2019-08-01T00:00:00-03:00,80.4801379749444
2019-09-01,2019,1,9,GAC12_CAMIN12,2019-09-01T00:00:00-03:00,76.5465825287725
2019-10-01,2019,1,10,GAC12_CAMIN12,2019-10-01T00:00:00-03:00,82.7741275457329
2019-11-01,2019,1,11,GAC12_CAMIN12,2019-11-01T00:00:00-03:00,75.3524030663102
2019-12-01,2019,1,12,GAC12_CAMIN12,2019-12-01T00:00:00-03:00,67.5364102801853
2020-01-01,2020,1,1,GAC12_CAMIN12,2020-01-01T00:00:00-03:00,73.0801936158201
2020-02-01,2020,1,2,GAC12_CAMIN12,2020-02-01T00:00:00-03:00,70.6419628039477
2020-03-01,2020,1,3,GAC12_CAMIN12,2020-03-01T00:00:00-03:00,67.9568912496436
2020-04-01,2020,1,4,GAC12_CAMIN12,2020-04-01T00:00:00-03:00,48.9514823260225
2020-05-01,2020,1,5,GAC12_CAMIN12,2020-05-01T00:00:00-03:00,61.272823984332
2020-06-01,2020,1,6,GAC12_CAMIN12,2020-06-01T00:00:00-03:00,68.7542803798929
2020-07-01,2020,1,7,GAC12_CAMIN12,2020-07-01T00:00:00-03:00,80.3276219631459
2020-08-01,2020,1,8,GAC12_CAMIN12,2020-08-01T00:00:00-03:00,82.3230605775399
2020-09-01,2020,1,9,GAC12_CAMIN12,2020-09-01T00:00:00-03:00,84.9904700887532
2020-10-01,2020,1,10,GAC12_CAMIN12,2020-10-01T00:00:00-03:00,88.8262003701674
