DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2004-08-01,2004,1,8,CONFAZ12_CSLLSE12,2004-08-01T00:00:00-03:00,2395333.0
2004-09-01,2004,1,9,CONFAZ12_CSLLSE12,2004-09-01T00:00:00-03:00,2823186.0
2004-10-01,2004,1,10,CONFAZ12_CSLLSE12,2004-10-01T00:00:00-03:00,5861878.0
2004-11-01,2004,1,11,CONFAZ12_CSLLSE12,2004-11-01T00:00:00-03:00,2771893.0
2004-12-01,2004,1,12,CONFAZ12_CSLLSE12,2004-12-01T00:00:00-02:00,2970383.0
2005-01-01,2005,1,1,CONFAZ12_CSLLSE12,2005-01-01T00:00:00-02:00,7569621.0
2005-02-01,2005,1,2,CONFAZ12_CSLLSE12,2005-02-01T00:00:00-02:00,2793896.0
2005-03-01,2005,1,3,CONFAZ12_CSLLSE12,2005-03-01T00:00:00-03:00,3650180.0
2005-04-01,2005,1,4,CONFAZ12_CSLLSE12,2005-04-01T00:00:00-03:00,6728544.0
2005-05-01,2005,1,5,CONFAZ12_CSLLSE12,2005-05-01T00:00:00-03:00,3645872.0
2005-06-01,2005,1,6,CONFAZ12_CSLLSE12,2005-06-01T00:00:00-03:00,3026681.0
2005-07-01,2005,1,7,CONFAZ12_CSLLSE12,2005-07-01T00:00:00-03:00,6543577.0
2005-08-01,2005,1,8,CONFAZ12_CSLLSE12,2005-08-01T00:00:00-03:00,3560803.0
2005-09-01,2005,1,9,CONFAZ12_CSLLSE12,2005-09-01T00:00:00-03:00,3378774.0
2005-10-01,2005,1,10,CONFAZ12_CSLLSE12,2005-10-01T00:00:00-03:00,6068291.0
2005-11-01,2005,1,11,CONFAZ12_CSLLSE12,2005-11-01T00:00:00-02:00,3431196.0
2005-12-01,2005,1,12,CONFAZ12_CSLLSE12,2005-12-01T00:00:00-02:00,3612438.0
2006-01-01,2006,1,1,CONFAZ12_CSLLSE12,2006-01-01T00:00:00-02:00,7281964.0
2006-02-01,2006,1,2,CONFAZ12_CSLLSE12,2006-02-01T00:00:00-02:00,3302682.0
2006-03-01,2006,1,3,CONFAZ12_CSLLSE12,2006-03-01T00:00:00-03:00,3189854.0
2006-04-01,2006,1,4,CONFAZ12_CSLLSE12,2006-04-01T00:00:00-03:00,6219466.0
2006-05-01,2006,1,5,CONFAZ12_CSLLSE12,2006-05-01T00:00:00-03:00,3492598.0
2006-06-01,2006,1,6,CONFAZ12_CSLLSE12,2006-06-01T00:00:00-03:00,2725570.0
2006-07-01,2006,1,7,CONFAZ12_CSLLSE12,2006-07-01T00:00:00-03:00,7482318.0
2006-08-01,2006,1,8,CONFAZ12_CSLLSE12,2006-08-01T00:00:00-03:00,3459568.0
2006-09-01,2006,1,9,CONFAZ12_CSLLSE12,2006-09-01T00:00:00-03:00,4450286.0
2006-10-01,2006,1,10,CONFAZ12_CSLLSE12,2006-10-01T00:00:00-03:00,7534815.0
2006-11-01,2006,1,11,CONFAZ12_CSLLSE12,2006-11-01T00:00:00-03:00,4271974.0
2006-12-01,2006,1,12,CONFAZ12_CSLLSE12,2006-12-01T00:00:00-02:00,4060526.0
2007-01-01,2007,1,1,CONFAZ12_CSLLSE12,2007-01-01T00:00:00-02:00,9069787.0
2007-02-01,2007,1,2,CONFAZ12_CSLLSE12,2007-02-01T00:00:00-02:00,3679389.0
2007-03-01,2007,1,3,CONFAZ12_CSLLSE12,2007-03-01T00:00:00-03:00,3346661.0
2007-04-01,2007,1,4,CONFAZ12_CSLLSE12,2007-04-01T00:00:00-03:00,7527895.0
2007-05-01,2007,1,5,CONFAZ12_CSLLSE12,2007-05-01T00:00:00-03:00,4943949.0
2007-06-01,2007,1,6,CONFAZ12_CSLLSE12,2007-06-01T00:00:00-03:00,3724347.0
2007-07-01,2007,1,7,CONFAZ12_CSLLSE12,2007-07-01T00:00:00-03:00,7516364.0
2007-08-01,2007,1,8,CONFAZ12_CSLLSE12,2007-08-01T00:00:00-03:00,3644623.0
2007-09-01,2007,1,9,CONFAZ12_CSLLSE12,2007-09-01T00:00:00-03:00,4048169.0
2007-10-01,2007,1,10,CONFAZ12_CSLLSE12,2007-10-01T00:00:00-03:00,8631807.0
2007-11-01,2007,1,11,CONFAZ12_CSLLSE12,2007-11-01T00:00:00-02:00,5718837.0
2007-12-01,2007,1,12,CONFAZ12_CSLLSE12,2007-12-01T00:00:00-02:00,3997552.0
2008-01-01,2008,1,1,CONFAZ12_CSLLSE12,2008-01-01T00:00:00-02:00,11418635.04
2008-02-01,2008,1,2,CONFAZ12_CSLLSE12,2008-02-01T00:00:00-02:00,5080866.07
2008-03-01,2008,1,3,CONFAZ12_CSLLSE12,2008-03-01T00:00:00-03:00,5590583.49
2008-04-01,2008,1,4,CONFAZ12_CSLLSE12,2008-04-01T00:00:00-03:00,8944812.25
2008-05-01,2008,1,5,CONFAZ12_CSLLSE12,2008-05-01T00:00:00-03:00,4483300.43
2008-06-01,2008,1,6,CONFAZ12_CSLLSE12,2008-06-01T00:00:00-03:00,5243434.5
2008-07-01,2008,1,7,CONFAZ12_CSLLSE12,2008-07-01T00:00:00-03:00,10645030.81
2008-08-01,2008,1,8,CONFAZ12_CSLLSE12,2008-08-01T00:00:00-03:00,5241655.1
2008-09-01,2008,1,9,CONFAZ12_CSLLSE12,2008-09-01T00:00:00-03:00,4816519.26
2008-10-01,2008,1,10,CONFAZ12_CSLLSE12,2008-10-01T00:00:00-03:00,11032458.65
2008-11-01,2008,1,11,CONFAZ12_CSLLSE12,2008-11-01T00:00:00-02:00,6500255.21
2008-12-01,2008,1,12,CONFAZ12_CSLLSE12,2008-12-01T00:00:00-02:00,4759756.27
2009-01-01,2009,1,1,CONFAZ12_CSLLSE12,2009-01-01T00:00:00-02:00,10888233.63
2009-02-01,2009,1,2,CONFAZ12_CSLLSE12,2009-02-01T00:00:00-02:00,6251508.0
2009-03-01,2009,1,3,CONFAZ12_CSLLSE12,2009-03-01T00:00:00-03:00,5594398.12
2009-04-01,2009,1,4,CONFAZ12_CSLLSE12,2009-04-01T00:00:00-03:00,9551127.2
2009-05-01,2009,1,5,CONFAZ12_CSLLSE12,2009-05-01T00:00:00-03:00,5059379.95
2009-06-01,2009,1,6,CONFAZ12_CSLLSE12,2009-06-01T00:00:00-03:00,5990107.99
2009-07-01,2009,1,7,CONFAZ12_CSLLSE12,2009-07-01T00:00:00-03:00,9825972.56
2009-08-01,2009,1,8,CONFAZ12_CSLLSE12,2009-08-01T00:00:00-03:00,5060083.97
2009-09-01,2009,1,9,CONFAZ12_CSLLSE12,2009-09-01T00:00:00-03:00,7189882.42
2009-10-01,2009,1,10,CONFAZ12_CSLLSE12,2009-10-01T00:00:00-03:00,12017114.14
2009-11-01,2009,1,11,CONFAZ12_CSLLSE12,2009-11-01T00:00:00-02:00,11001260.36
