DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-11-01,2003,1,11,CONFAZ12_ICMSPI12,2003-11-01T00:00:00-03:00,55725.0
2003-12-01,2003,1,12,CONFAZ12_ICMSPI12,2003-12-01T00:00:00-02:00,53870.0
2004-01-01,2004,1,1,CONFAZ12_ICMSPI12,2004-01-01T00:00:00-02:00,63231.0
2004-02-01,2004,1,2,CONFAZ12_ICMSPI12,2004-02-01T00:00:00-02:00,59121.0
2004-03-01,2004,1,3,CONFAZ12_ICMSPI12,2004-03-01T00:00:00-03:00,54834.0
2004-04-01,2004,1,4,CONFAZ12_ICMSPI12,2004-04-01T00:00:00-03:00,56614.0
2004-05-01,2004,1,5,CONFAZ12_ICMSPI12,2004-05-01T00:00:00-03:00,58194.0
2004-06-01,2004,1,6,CONFAZ12_ICMSPI12,2004-06-01T00:00:00-03:00,59238.0
2004-07-01,2004,1,7,CONFAZ12_ICMSPI12,2004-07-01T00:00:00-03:00,54500.0
2004-08-01,2004,1,8,CONFAZ12_ICMSPI12,2004-08-01T00:00:00-03:00,67005.0
2004-09-01,2004,1,9,CONFAZ12_ICMSPI12,2004-09-01T00:00:00-03:00,69196.0
2004-10-01,2004,1,10,CONFAZ12_ICMSPI12,2004-10-01T00:00:00-03:00,64943.0
2004-11-01,2004,1,11,CONFAZ12_ICMSPI12,2004-11-01T00:00:00-03:00,64494.0
2004-12-01,2004,1,12,CONFAZ12_ICMSPI12,2004-12-01T00:00:00-02:00,90338.0
2005-01-01,2005,1,1,CONFAZ12_ICMSPI12,2005-01-01T00:00:00-02:00,73532.0
2005-02-01,2005,1,2,CONFAZ12_ICMSPI12,2005-02-01T00:00:00-02:00,59632.0
2005-03-01,2005,1,3,CONFAZ12_ICMSPI12,2005-03-01T00:00:00-03:00,60612.0
2005-04-01,2005,1,4,CONFAZ12_ICMSPI12,2005-04-01T00:00:00-03:00,69891.0
2005-05-01,2005,1,5,CONFAZ12_ICMSPI12,2005-05-01T00:00:00-03:00,73435.0
2005-06-01,2005,1,6,CONFAZ12_ICMSPI12,2005-06-01T00:00:00-03:00,81858.0
2005-07-01,2005,1,7,CONFAZ12_ICMSPI12,2005-07-01T00:00:00-03:00,74450.0
2005-08-01,2005,1,8,CONFAZ12_ICMSPI12,2005-08-01T00:00:00-03:00,73769.0
2005-09-01,2005,1,9,CONFAZ12_ICMSPI12,2005-09-01T00:00:00-03:00,87606.0
2005-10-01,2005,1,10,CONFAZ12_ICMSPI12,2005-10-01T00:00:00-03:00,82165.0
