DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2006-06-01,2006,1,6,FUNCEX12_XPPLAS2N12,2006-06-01T00:00:00-03:00,99.48
2006-07-01,2006,1,7,FUNCEX12_XPPLAS2N12,2006-07-01T00:00:00-03:00,100.0
2006-08-01,2006,1,8,FUNCEX12_XPPLAS2N12,2006-08-01T00:00:00-03:00,99.52
2006-09-01,2006,1,9,FUNCEX12_XPPLAS2N12,2006-09-01T00:00:00-03:00,102.92
2006-10-01,2006,1,10,FUNCEX12_XPPLAS2N12,2006-10-01T00:00:00-03:00,102.67
2006-11-01,2006,1,11,FUNCEX12_XPPLAS2N12,2006-11-01T00:00:00-03:00,103.96
2006-12-01,2006,1,12,FUNCEX12_XPPLAS2N12,2006-12-01T00:00:00-02:00,104.93
2007-01-01,2007,1,1,FUNCEX12_XPPLAS2N12,2007-01-01T00:00:00-02:00,108.97
2007-02-01,2007,1,2,FUNCEX12_XPPLAS2N12,2007-02-01T00:00:00-02:00,109.26
2007-03-01,2007,1,3,FUNCEX12_XPPLAS2N12,2007-03-01T00:00:00-03:00,107.8
2007-04-01,2007,1,4,FUNCEX12_XPPLAS2N12,2007-04-01T00:00:00-03:00,111.94
2007-05-01,2007,1,5,FUNCEX12_XPPLAS2N12,2007-05-01T00:00:00-03:00,110.38
2007-06-01,2007,1,6,FUNCEX12_XPPLAS2N12,2007-06-01T00:00:00-03:00,111.56
2007-07-01,2007,1,7,FUNCEX12_XPPLAS2N12,2007-07-01T00:00:00-03:00,114.7
2007-08-01,2007,1,8,FUNCEX12_XPPLAS2N12,2007-08-01T00:00:00-03:00,118.9
2007-09-01,2007,1,9,FUNCEX12_XPPLAS2N12,2007-09-01T00:00:00-03:00,117.56
2007-10-01,2007,1,10,FUNCEX12_XPPLAS2N12,2007-10-01T00:00:00-03:00,123.17
2007-11-01,2007,1,11,FUNCEX12_XPPLAS2N12,2007-11-01T00:00:00-02:00,124.76
2007-12-01,2007,1,12,FUNCEX12_XPPLAS2N12,2007-12-01T00:00:00-02:00,120.27
2008-01-01,2008,1,1,FUNCEX12_XPPLAS2N12,2008-01-01T00:00:00-02:00,123.79
2008-02-01,2008,1,2,FUNCEX12_XPPLAS2N12,2008-02-01T00:00:00-02:00,123.9
2008-03-01,2008,1,3,FUNCEX12_XPPLAS2N12,2008-03-01T00:00:00-03:00,124.38
2008-04-01,2008,1,4,FUNCEX12_XPPLAS2N12,2008-04-01T00:00:00-03:00,129.33
2008-05-01,2008,1,5,FUNCEX12_XPPLAS2N12,2008-05-01T00:00:00-03:00,129.53
2008-06-01,2008,1,6,FUNCEX12_XPPLAS2N12,2008-06-01T00:00:00-03:00,131.13
2008-07-01,2008,1,7,FUNCEX12_XPPLAS2N12,2008-07-01T00:00:00-03:00,136.11
2008-08-01,2008,1,8,FUNCEX12_XPPLAS2N12,2008-08-01T00:00:00-03:00,139.95
2008-09-01,2008,1,9,FUNCEX12_XPPLAS2N12,2008-09-01T00:00:00-03:00,142.59
2008-10-01,2008,1,10,FUNCEX12_XPPLAS2N12,2008-10-01T00:00:00-03:00,143.04
2008-11-01,2008,1,11,FUNCEX12_XPPLAS2N12,2008-11-01T00:00:00-02:00,137.53
2008-12-01,2008,1,12,FUNCEX12_XPPLAS2N12,2008-12-01T00:00:00-02:00,142.45
2009-01-01,2009,1,1,FUNCEX12_XPPLAS2N12,2009-01-01T00:00:00-02:00,142.4
2009-02-01,2009,1,2,FUNCEX12_XPPLAS2N12,2009-02-01T00:00:00-02:00,133.22
2009-03-01,2009,1,3,FUNCEX12_XPPLAS2N12,2009-03-01T00:00:00-03:00,133.54
2009-04-01,2009,1,4,FUNCEX12_XPPLAS2N12,2009-04-01T00:00:00-03:00,131.26
2009-05-01,2009,1,5,FUNCEX12_XPPLAS2N12,2009-05-01T00:00:00-03:00,128.3
2009-06-01,2009,1,6,FUNCEX12_XPPLAS2N12,2009-06-01T00:00:00-03:00,128.12
2009-07-01,2009,1,7,FUNCEX12_XPPLAS2N12,2009-07-01T00:00:00-03:00,124.93
2009-08-01,2009,1,8,FUNCEX12_XPPLAS2N12,2009-08-01T00:00:00-03:00,127.46
2009-09-01,2009,1,9,FUNCEX12_XPPLAS2N12,2009-09-01T00:00:00-03:00,127.59
2009-10-01,2009,1,10,FUNCEX12_XPPLAS2N12,2009-10-01T00:00:00-03:00,126.65
2009-11-01,2009,1,11,FUNCEX12_XPPLAS2N12,2009-11-01T00:00:00-02:00,134.05
2009-12-01,2009,1,12,FUNCEX12_XPPLAS2N12,2009-12-01T00:00:00-02:00,128.33
2010-01-01,2010,1,1,FUNCEX12_XPPLAS2N12,2010-01-01T00:00:00-02:00,137.43
2010-02-01,2010,1,2,FUNCEX12_XPPLAS2N12,2010-02-01T00:00:00-02:00,135.27
2010-03-01,2010,1,3,FUNCEX12_XPPLAS2N12,2010-03-01T00:00:00-03:00,134.62
2010-04-01,2010,1,4,FUNCEX12_XPPLAS2N12,2010-04-01T00:00:00-03:00,137.57
2010-05-01,2010,1,5,FUNCEX12_XPPLAS2N12,2010-05-01T00:00:00-03:00,135.03
2010-06-01,2010,1,6,FUNCEX12_XPPLAS2N12,2010-06-01T00:00:00-03:00,136.54
2010-07-01,2010,1,7,FUNCEX12_XPPLAS2N12,2010-07-01T00:00:00-03:00,136.16
2010-08-01,2010,1,8,FUNCEX12_XPPLAS2N12,2010-08-01T00:00:00-03:00,146.52
2010-09-01,2010,1,9,FUNCEX12_XPPLAS2N12,2010-09-01T00:00:00-03:00,144.61
2010-10-01,2010,1,10,FUNCEX12_XPPLAS2N12,2010-10-01T00:00:00-03:00,142.6
2010-11-01,2010,1,11,FUNCEX12_XPPLAS2N12,2010-11-01T00:00:00-02:00,143.48
2010-12-01,2010,1,12,FUNCEX12_XPPLAS2N12,2010-12-01T00:00:00-02:00,146.18
2011-01-01,2011,1,1,FUNCEX12_XPPLAS2N12,2011-01-01T00:00:00-02:00,146.08
2011-02-01,2011,1,2,FUNCEX12_XPPLAS2N12,2011-02-01T00:00:00-02:00,150.01
2011-03-01,2011,1,3,FUNCEX12_XPPLAS2N12,2011-03-01T00:00:00-03:00,152.06
2011-04-01,2011,1,4,FUNCEX12_XPPLAS2N12,2011-04-01T00:00:00-03:00,153.32
2011-05-01,2011,1,5,FUNCEX12_XPPLAS2N12,2011-05-01T00:00:00-03:00,157.69
2011-06-01,2011,1,6,FUNCEX12_XPPLAS2N12,2011-06-01T00:00:00-03:00,161.7
2011-07-01,2011,1,7,FUNCEX12_XPPLAS2N12,2011-07-01T00:00:00-03:00,165.75
2011-08-01,2011,1,8,FUNCEX12_XPPLAS2N12,2011-08-01T00:00:00-03:00,166.11
2011-09-01,2011,1,9,FUNCEX12_XPPLAS2N12,2011-09-01T00:00:00-03:00,168.49
2011-10-01,2011,1,10,FUNCEX12_XPPLAS2N12,2011-10-01T00:00:00-03:00,168.2
2011-11-01,2011,1,11,FUNCEX12_XPPLAS2N12,2011-11-01T00:00:00-02:00,171.41
2011-12-01,2011,1,12,FUNCEX12_XPPLAS2N12,2011-12-01T00:00:00-02:00,166.53
2012-01-01,2012,1,1,FUNCEX12_XPPLAS2N12,2012-01-01T00:00:00-02:00,166.56
2012-02-01,2012,1,2,FUNCEX12_XPPLAS2N12,2012-02-01T00:00:00-02:00,173.5
2012-03-01,2012,1,3,FUNCEX12_XPPLAS2N12,2012-03-01T00:00:00-03:00,175.76
2012-04-01,2012,1,4,FUNCEX12_XPPLAS2N12,2012-04-01T00:00:00-03:00,174.93
2012-05-01,2012,1,5,FUNCEX12_XPPLAS2N12,2012-05-01T00:00:00-03:00,174.61
2012-06-01,2012,1,6,FUNCEX12_XPPLAS2N12,2012-06-01T00:00:00-03:00,169.02
2012-07-01,2012,1,7,FUNCEX12_XPPLAS2N12,2012-07-01T00:00:00-03:00,166.0
2012-08-01,2012,1,8,FUNCEX12_XPPLAS2N12,2012-08-01T00:00:00-03:00,168.29
2012-09-01,2012,1,9,FUNCEX12_XPPLAS2N12,2012-09-01T00:00:00-03:00,167.67
2012-10-01,2012,1,10,FUNCEX12_XPPLAS2N12,2012-10-01T00:00:00-03:00,165.64
2012-11-01,2012,1,11,FUNCEX12_XPPLAS2N12,2012-11-01T00:00:00-02:00,166.59
2012-12-01,2012,1,12,FUNCEX12_XPPLAS2N12,2012-12-01T00:00:00-02:00,170.53
2013-01-01,2013,1,1,FUNCEX12_XPPLAS2N12,2013-01-01T00:00:00-02:00,167.0
2013-02-01,2013,1,2,FUNCEX12_XPPLAS2N12,2013-02-01T00:00:00-02:00,167.43
2013-03-01,2013,1,3,FUNCEX12_XPPLAS2N12,2013-03-01T00:00:00-03:00,167.59
2013-04-01,2013,1,4,FUNCEX12_XPPLAS2N12,2013-04-01T00:00:00-03:00,169.41
2013-05-01,2013,1,5,FUNCEX12_XPPLAS2N12,2013-05-01T00:00:00-03:00,169.96
2013-06-01,2013,1,6,FUNCEX12_XPPLAS2N12,2013-06-01T00:00:00-03:00,169.1
2013-07-01,2013,1,7,FUNCEX12_XPPLAS2N12,2013-07-01T00:00:00-03:00,169.36
2013-08-01,2013,1,8,FUNCEX12_XPPLAS2N12,2013-08-01T00:00:00-03:00,170.82
2013-09-01,2013,1,9,FUNCEX12_XPPLAS2N12,2013-09-01T00:00:00-03:00,174.55
2013-10-01,2013,1,10,FUNCEX12_XPPLAS2N12,2013-10-01T00:00:00-03:00,168.67
2013-11-01,2013,1,11,FUNCEX12_XPPLAS2N12,2013-11-01T00:00:00-02:00,165.64
2013-12-01,2013,1,12,FUNCEX12_XPPLAS2N12,2013-12-01T00:00:00-02:00,169.95
2014-01-01,2014,1,1,FUNCEX12_XPPLAS2N12,2014-01-01T00:00:00-02:00,165.74
2014-02-01,2014,1,2,FUNCEX12_XPPLAS2N12,2014-02-01T00:00:00-02:00,165.88
2014-03-01,2014,1,3,FUNCEX12_XPPLAS2N12,2014-03-01T00:00:00-03:00,166.22
2014-04-01,2014,1,4,FUNCEX12_XPPLAS2N12,2014-04-01T00:00:00-03:00,163.54
2014-05-01,2014,1,5,FUNCEX12_XPPLAS2N12,2014-05-01T00:00:00-03:00,163.76
2014-06-01,2014,1,6,FUNCEX12_XPPLAS2N12,2014-06-01T00:00:00-03:00,164.32
2014-07-01,2014,1,7,FUNCEX12_XPPLAS2N12,2014-07-01T00:00:00-03:00,167.52
2014-08-01,2014,1,8,FUNCEX12_XPPLAS2N12,2014-08-01T00:00:00-03:00,165.13
2014-09-01,2014,1,9,FUNCEX12_XPPLAS2N12,2014-09-01T00:00:00-03:00,161.79
2014-10-01,2014,1,10,FUNCEX12_XPPLAS2N12,2014-10-01T00:00:00-03:00,158.7
2014-11-01,2014,1,11,FUNCEX12_XPPLAS2N12,2014-11-01T00:00:00-02:00,160.49
2014-12-01,2014,1,12,FUNCEX12_XPPLAS2N12,2014-12-01T00:00:00-02:00,158.61
2015-01-01,2015,1,1,FUNCEX12_XPPLAS2N12,2015-01-01T00:00:00-02:00,152.26
2015-02-01,2015,1,2,FUNCEX12_XPPLAS2N12,2015-02-01T00:00:00-02:00,152.33
2015-03-01,2015,1,3,FUNCEX12_XPPLAS2N12,2015-03-01T00:00:00-03:00,152.01
2015-04-01,2015,1,4,FUNCEX12_XPPLAS2N12,2015-04-01T00:00:00-03:00,146.3
2015-05-01,2015,1,5,FUNCEX12_XPPLAS2N12,2015-05-01T00:00:00-03:00,147.77
2015-06-01,2015,1,6,FUNCEX12_XPPLAS2N12,2015-06-01T00:00:00-03:00,144.45
2015-07-01,2015,1,7,FUNCEX12_XPPLAS2N12,2015-07-01T00:00:00-03:00,145.11
2015-08-01,2015,1,8,FUNCEX12_XPPLAS2N12,2015-08-01T00:00:00-03:00,144.15
2015-09-01,2015,1,9,FUNCEX12_XPPLAS2N12,2015-09-01T00:00:00-03:00,139.29
2015-10-01,2015,1,10,FUNCEX12_XPPLAS2N12,2015-10-01T00:00:00-03:00,133.57
2015-11-01,2015,1,11,FUNCEX12_XPPLAS2N12,2015-11-01T00:00:00-02:00,142.84
2015-12-01,2015,1,12,FUNCEX12_XPPLAS2N12,2015-12-01T00:00:00-02:00,135.54
2016-01-01,2016,1,1,FUNCEX12_XPPLAS2N12,2016-01-01T00:00:00-02:00,131.24
2016-02-01,2016,1,2,FUNCEX12_XPPLAS2N12,2016-02-01T00:00:00-02:00,127.63
2016-03-01,2016,1,3,FUNCEX12_XPPLAS2N12,2016-03-01T00:00:00-03:00,129.47
2016-04-01,2016,1,4,FUNCEX12_XPPLAS2N12,2016-04-01T00:00:00-03:00,127.22
2016-05-01,2016,1,5,FUNCEX12_XPPLAS2N12,2016-05-01T00:00:00-03:00,127.69
2016-06-01,2016,1,6,FUNCEX12_XPPLAS2N12,2016-06-01T00:00:00-03:00,128.02
2016-07-01,2016,1,7,FUNCEX12_XPPLAS2N12,2016-07-01T00:00:00-03:00,128.6
2016-08-01,2016,1,8,FUNCEX12_XPPLAS2N12,2016-08-01T00:00:00-03:00,138.26
2016-09-01,2016,1,9,FUNCEX12_XPPLAS2N12,2016-09-01T00:00:00-03:00,126.73
2016-10-01,2016,1,10,FUNCEX12_XPPLAS2N12,2016-10-01T00:00:00-03:00,130.63
2016-11-01,2016,1,11,FUNCEX12_XPPLAS2N12,2016-11-01T00:00:00-02:00,131.2
2016-12-01,2016,1,12,FUNCEX12_XPPLAS2N12,2016-12-01T00:00:00-02:00,131.43
2017-01-01,2017,1,1,FUNCEX12_XPPLAS2N12,2017-01-01T00:00:00-02:00,135.35
2017-02-01,2017,1,2,FUNCEX12_XPPLAS2N12,2017-02-01T00:00:00-02:00,128.9
2017-03-01,2017,1,3,FUNCEX12_XPPLAS2N12,2017-03-01T00:00:00-03:00,130.31
2017-04-01,2017,1,4,FUNCEX12_XPPLAS2N12,2017-04-01T00:00:00-03:00,134.97
2017-05-01,2017,1,5,FUNCEX12_XPPLAS2N12,2017-05-01T00:00:00-03:00,130.49
2017-06-01,2017,1,6,FUNCEX12_XPPLAS2N12,2017-06-01T00:00:00-03:00,132.64
2017-07-01,2017,1,7,FUNCEX12_XPPLAS2N12,2017-07-01T00:00:00-03:00,132.27
2017-08-01,2017,1,8,FUNCEX12_XPPLAS2N12,2017-08-01T00:00:00-03:00,130.93
2017-09-01,2017,1,9,FUNCEX12_XPPLAS2N12,2017-09-01T00:00:00-03:00,134.08
2017-10-01,2017,1,10,FUNCEX12_XPPLAS2N12,2017-10-01T00:00:00-03:00,131.64
2017-11-01,2017,1,11,FUNCEX12_XPPLAS2N12,2017-11-01T00:00:00-02:00,130.59
2017-12-01,2017,1,12,FUNCEX12_XPPLAS2N12,2017-12-01T00:00:00-02:00,132.54
2018-01-01,2018,1,1,FUNCEX12_XPPLAS2N12,2018-01-01T00:00:00-02:00,132.86
2018-02-01,2018,1,2,FUNCEX12_XPPLAS2N12,2018-02-01T00:00:00-02:00,134.25
2018-03-01,2018,1,3,FUNCEX12_XPPLAS2N12,2018-03-01T00:00:00-03:00,132.72
2018-04-01,2018,1,4,FUNCEX12_XPPLAS2N12,2018-04-01T00:00:00-03:00,133.65
2018-05-01,2018,1,5,FUNCEX12_XPPLAS2N12,2018-05-01T00:00:00-03:00,133.88
2018-06-01,2018,1,6,FUNCEX12_XPPLAS2N12,2018-06-01T00:00:00-03:00,131.99
2018-07-01,2018,1,7,FUNCEX12_XPPLAS2N12,2018-07-01T00:00:00-03:00,131.8
2018-08-01,2018,1,8,FUNCEX12_XPPLAS2N12,2018-08-01T00:00:00-03:00,134.6
2018-09-01,2018,1,9,FUNCEX12_XPPLAS2N12,2018-09-01T00:00:00-03:00,128.66
2018-10-01,2018,1,10,FUNCEX12_XPPLAS2N12,2018-10-01T00:00:00-03:00,128.36
