DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2001-06-01,2001,1,6,CONFAZ12_ITCDPI12,2001-06-01T00:00:00-03:00,31.0
2001-07-01,2001,1,7,CONFAZ12_ITCDPI12,2001-07-01T00:00:00-03:00,24.0
2001-08-01,2001,1,8,CONFAZ12_ITCDPI12,2001-08-01T00:00:00-03:00,24.0
2001-09-01,2001,1,9,CONFAZ12_ITCDPI12,2001-09-01T00:00:00-03:00,12.0
2001-10-01,2001,1,10,CONFAZ12_ITCDPI12,2001-10-01T00:00:00-03:00,17.0
2001-11-01,2001,1,11,CONFAZ12_ITCDPI12,2001-11-01T00:00:00-03:00,36.0
2001-12-01,2001,1,12,CONFAZ12_ITCDPI12,2001-12-01T00:00:00-02:00,85.0
2002-01-01,2002,1,1,CONFAZ12_ITCDPI12,2002-01-01T00:00:00-02:00,45.0
2002-02-01,2002,1,2,CONFAZ12_ITCDPI12,2002-02-01T00:00:00-02:00,18.0
2002-03-01,2002,1,3,CONFAZ12_ITCDPI12,2002-03-01T00:00:00-03:00,29.0
2002-04-01,2002,1,4,CONFAZ12_ITCDPI12,2002-04-01T00:00:00-03:00,49.0
2002-05-01,2002,1,5,CONFAZ12_ITCDPI12,2002-05-01T00:00:00-03:00,146.0
2002-06-01,2002,1,6,CONFAZ12_ITCDPI12,2002-06-01T00:00:00-03:00,25.0
2002-07-01,2002,1,7,CONFAZ12_ITCDPI12,2002-07-01T00:00:00-03:00,37.0
2002-08-01,2002,1,8,CONFAZ12_ITCDPI12,2002-08-01T00:00:00-03:00,18.0
2002-09-01,2002,1,9,CONFAZ12_ITCDPI12,2002-09-01T00:00:00-03:00,16.0
2002-10-01,2002,1,10,CONFAZ12_ITCDPI12,2002-10-01T00:00:00-03:00,19.0
2002-11-01,2002,1,11,CONFAZ12_ITCDPI12,2002-11-01T00:00:00-03:00,26.0
2002-12-01,2002,1,12,CONFAZ12_ITCDPI12,2002-12-01T00:00:00-02:00,29.0
2003-01-01,2003,1,1,CONFAZ12_ITCDPI12,2003-01-01T00:00:00-02:00,15.0
2003-02-01,2003,1,2,CONFAZ12_ITCDPI12,2003-02-01T00:00:00-02:00,17.0
2003-03-01,2003,1,3,CONFAZ12_ITCDPI12,2003-03-01T00:00:00-03:00,29.0
2003-04-01,2003,1,4,CONFAZ12_ITCDPI12,2003-04-01T00:00:00-03:00,23.0
2003-05-01,2003,1,5,CONFAZ12_ITCDPI12,2003-05-01T00:00:00-03:00,37.0
2003-06-01,2003,1,6,CONFAZ12_ITCDPI12,2003-06-01T00:00:00-03:00,24.0
2003-07-01,2003,1,7,CONFAZ12_ITCDPI12,2003-07-01T00:00:00-03:00,28.0
2003-08-01,2003,1,8,CONFAZ12_ITCDPI12,2003-08-01T00:00:00-03:00,59.0
2003-09-01,2003,1,9,CONFAZ12_ITCDPI12,2003-09-01T00:00:00-03:00,45.0
2003-10-01,2003,1,10,CONFAZ12_ITCDPI12,2003-10-01T00:00:00-03:00,64.0
2003-11-01,2003,1,11,CONFAZ12_ITCDPI12,2003-11-01T00:00:00-03:00,41.0
2003-12-01,2003,1,12,CONFAZ12_ITCDPI12,2003-12-01T00:00:00-02:00,34.0
2004-01-01,2004,1,1,CONFAZ12_ITCDPI12,2004-01-01T00:00:00-02:00,27.0
2004-02-01,2004,1,2,CONFAZ12_ITCDPI12,2004-02-01T00:00:00-02:00,20.0
2004-03-01,2004,1,3,CONFAZ12_ITCDPI12,2004-03-01T00:00:00-03:00,98.0
2004-04-01,2004,1,4,CONFAZ12_ITCDPI12,2004-04-01T00:00:00-03:00,62.0
2004-05-01,2004,1,5,CONFAZ12_ITCDPI12,2004-05-01T00:00:00-03:00,102.0
2004-06-01,2004,1,6,CONFAZ12_ITCDPI12,2004-06-01T00:00:00-03:00,53.0
2004-07-01,2004,1,7,CONFAZ12_ITCDPI12,2004-07-01T00:00:00-03:00,69.0
2004-08-01,2004,1,8,CONFAZ12_ITCDPI12,2004-08-01T00:00:00-03:00,84.0
2004-09-01,2004,1,9,CONFAZ12_ITCDPI12,2004-09-01T00:00:00-03:00,98.0
2004-10-01,2004,1,10,CONFAZ12_ITCDPI12,2004-10-01T00:00:00-03:00,56.0
2004-11-01,2004,1,11,CONFAZ12_ITCDPI12,2004-11-01T00:00:00-03:00,51.0
2004-12-01,2004,1,12,CONFAZ12_ITCDPI12,2004-12-01T00:00:00-02:00,46.0
2005-01-01,2005,1,1,CONFAZ12_ITCDPI12,2005-01-01T00:00:00-02:00,77.0
2005-02-01,2005,1,2,CONFAZ12_ITCDPI12,2005-02-01T00:00:00-02:00,86.0
2005-03-01,2005,1,3,CONFAZ12_ITCDPI12,2005-03-01T00:00:00-03:00,90.0
2005-04-01,2005,1,4,CONFAZ12_ITCDPI12,2005-04-01T00:00:00-03:00,58.0
2005-05-01,2005,1,5,CONFAZ12_ITCDPI12,2005-05-01T00:00:00-03:00,58.0
2005-06-01,2005,1,6,CONFAZ12_ITCDPI12,2005-06-01T00:00:00-03:00,81.0
2005-07-01,2005,1,7,CONFAZ12_ITCDPI12,2005-07-01T00:00:00-03:00,48.0
2005-08-01,2005,1,8,CONFAZ12_ITCDPI12,2005-08-01T00:00:00-03:00,125.0
2005-09-01,2005,1,9,CONFAZ12_ITCDPI12,2005-09-01T00:00:00-03:00,87.0
2005-10-01,2005,1,10,CONFAZ12_ITCDPI12,2005-10-01T00:00:00-03:00,49.0
2005-11-01,2005,1,11,CONFAZ12_ITCDPI12,2005-11-01T00:00:00-02:00,72.0
2005-12-01,2005,1,12,CONFAZ12_ITCDPI12,2005-12-01T00:00:00-02:00,106.0
2006-01-01,2006,1,1,CONFAZ12_ITCDPI12,2006-01-01T00:00:00-02:00,69.0
2006-02-01,2006,1,2,CONFAZ12_ITCDPI12,2006-02-01T00:00:00-02:00,64.0
2006-03-01,2006,1,3,CONFAZ12_ITCDPI12,2006-03-01T00:00:00-03:00,193.0
2006-04-01,2006,1,4,CONFAZ12_ITCDPI12,2006-04-01T00:00:00-03:00,65.0
2006-05-01,2006,1,5,CONFAZ12_ITCDPI12,2006-05-01T00:00:00-03:00,116.0
2006-06-01,2006,1,6,CONFAZ12_ITCDPI12,2006-06-01T00:00:00-03:00,62.0
2006-07-01,2006,1,7,CONFAZ12_ITCDPI12,2006-07-01T00:00:00-03:00,64.0
2006-08-01,2006,1,8,CONFAZ12_ITCDPI12,2006-08-01T00:00:00-03:00,101.0
2006-09-01,2006,1,9,CONFAZ12_ITCDPI12,2006-09-01T00:00:00-03:00,76.0
2006-10-01,2006,1,10,CONFAZ12_ITCDPI12,2006-10-01T00:00:00-03:00,71.0
2006-11-01,2006,1,11,CONFAZ12_ITCDPI12,2006-11-01T00:00:00-03:00,101.0
2006-12-01,2006,1,12,CONFAZ12_ITCDPI12,2006-12-01T00:00:00-02:00,113.0
2007-01-01,2007,1,1,CONFAZ12_ITCDPI12,2007-01-01T00:00:00-02:00,210.0
2007-02-01,2007,1,2,CONFAZ12_ITCDPI12,2007-02-01T00:00:00-02:00,110.0
2007-03-01,2007,1,3,CONFAZ12_ITCDPI12,2007-03-01T00:00:00-03:00,130.0
2007-04-01,2007,1,4,CONFAZ12_ITCDPI12,2007-04-01T00:00:00-03:00,72.0
2007-05-01,2007,1,5,CONFAZ12_ITCDPI12,2007-05-01T00:00:00-03:00,169.0
2007-06-01,2007,1,6,CONFAZ12_ITCDPI12,2007-06-01T00:00:00-03:00,120.0
2007-07-01,2007,1,7,CONFAZ12_ITCDPI12,2007-07-01T00:00:00-03:00,249.0
2007-08-01,2007,1,8,CONFAZ12_ITCDPI12,2007-08-01T00:00:00-03:00,227.0
2007-09-01,2007,1,9,CONFAZ12_ITCDPI12,2007-09-01T00:00:00-03:00,366.0
2007-10-01,2007,1,10,CONFAZ12_ITCDPI12,2007-10-01T00:00:00-03:00,294.0
2007-11-01,2007,1,11,CONFAZ12_ITCDPI12,2007-11-01T00:00:00-02:00,215.0
2007-12-01,2007,1,12,CONFAZ12_ITCDPI12,2007-12-01T00:00:00-02:00,208.0
2008-01-01,2008,1,1,CONFAZ12_ITCDPI12,2008-01-01T00:00:00-02:00,153.0
2008-02-01,2008,1,2,CONFAZ12_ITCDPI12,2008-02-01T00:00:00-02:00,430.0
2008-03-01,2008,1,3,CONFAZ12_ITCDPI12,2008-03-01T00:00:00-03:00,494.0
2008-04-01,2008,1,4,CONFAZ12_ITCDPI12,2008-04-01T00:00:00-03:00,210.0
2008-05-01,2008,1,5,CONFAZ12_ITCDPI12,2008-05-01T00:00:00-03:00,522.0
2008-06-01,2008,1,6,CONFAZ12_ITCDPI12,2008-06-01T00:00:00-03:00,263.0
2008-07-01,2008,1,7,CONFAZ12_ITCDPI12,2008-07-01T00:00:00-03:00,205.0
2008-08-01,2008,1,8,CONFAZ12_ITCDPI12,2008-08-01T00:00:00-03:00,137.0
2008-09-01,2008,1,9,CONFAZ12_ITCDPI12,2008-09-01T00:00:00-03:00,144.0
2008-10-01,2008,1,10,CONFAZ12_ITCDPI12,2008-10-01T00:00:00-03:00,203.0
