DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1979-11-01,1979,1,11,FUNCEX12_XPS12,1979-11-01T00:00:00-03:00,83.51
1979-12-01,1979,1,12,FUNCEX12_XPS12,1979-12-01T00:00:00-02:00,83.19
1980-01-01,1980,1,1,FUNCEX12_XPS12,1980-01-01T00:00:00-02:00,89.44
1980-02-01,1980,1,2,FUNCEX12_XPS12,1980-02-01T00:00:00-02:00,90.71
1980-03-01,1980,1,3,FUNCEX12_XPS12,1980-03-01T00:00:00-03:00,79.85
1980-04-01,1980,1,4,FUNCEX12_XPS12,1980-04-01T00:00:00-03:00,77.47
1980-05-01,1980,1,5,FUNCEX12_XPS12,1980-05-01T00:00:00-03:00,85.96
1980-06-01,1980,1,6,FUNCEX12_XPS12,1980-06-01T00:00:00-03:00,93.17
1980-07-01,1980,1,7,FUNCEX12_XPS12,1980-07-01T00:00:00-03:00,81.99
1980-08-01,1980,1,8,FUNCEX12_XPS12,1980-08-01T00:00:00-03:00,90.87
1980-09-01,1980,1,9,FUNCEX12_XPS12,1980-09-01T00:00:00-03:00,89.68
1980-10-01,1980,1,10,FUNCEX12_XPS12,1980-10-01T00:00:00-03:00,83.34
1980-11-01,1980,1,11,FUNCEX12_XPS12,1980-11-01T00:00:00-03:00,79.45
1980-12-01,1980,1,12,FUNCEX12_XPS12,1980-12-01T00:00:00-02:00,79.14
1981-01-01,1981,1,1,FUNCEX12_XPS12,1981-01-01T00:00:00-02:00,84.23
1981-02-01,1981,1,2,FUNCEX12_XPS12,1981-02-01T00:00:00-02:00,81.06
1981-03-01,1981,1,3,FUNCEX12_XPS12,1981-03-01T00:00:00-03:00,80.42
1981-04-01,1981,1,4,FUNCEX12_XPS12,1981-04-01T00:00:00-03:00,77.65
1981-05-01,1981,1,5,FUNCEX12_XPS12,1981-05-01T00:00:00-03:00,78.68
1981-06-01,1981,1,6,FUNCEX12_XPS12,1981-06-01T00:00:00-03:00,74.79
1981-07-01,1981,1,7,FUNCEX12_XPS12,1981-07-01T00:00:00-03:00,75.5
1981-08-01,1981,1,8,FUNCEX12_XPS12,1981-08-01T00:00:00-03:00,74.16
1981-09-01,1981,1,9,FUNCEX12_XPS12,1981-09-01T00:00:00-03:00,71.78
1981-10-01,1981,1,10,FUNCEX12_XPS12,1981-10-01T00:00:00-03:00,70.67
1981-11-01,1981,1,11,FUNCEX12_XPS12,1981-11-01T00:00:00-03:00,74.24
1981-12-01,1981,1,12,FUNCEX12_XPS12,1981-12-01T00:00:00-02:00,72.17
1982-01-01,1982,1,1,FUNCEX12_XPS12,1982-01-01T00:00:00-02:00,73.66
1982-02-01,1982,1,2,FUNCEX12_XPS12,1982-02-01T00:00:00-02:00,72.16
1982-03-01,1982,1,3,FUNCEX12_XPS12,1982-03-01T00:00:00-03:00,70.02
1982-04-01,1982,1,4,FUNCEX12_XPS12,1982-04-01T00:00:00-03:00,66.92
1982-05-01,1982,1,5,FUNCEX12_XPS12,1982-05-01T00:00:00-03:00,69.78
1982-06-01,1982,1,6,FUNCEX12_XPS12,1982-06-01T00:00:00-03:00,64.15
1982-07-01,1982,1,7,FUNCEX12_XPS12,1982-07-01T00:00:00-03:00,62.17
1982-08-01,1982,1,8,FUNCEX12_XPS12,1982-08-01T00:00:00-03:00,62.17
1982-09-01,1982,1,9,FUNCEX12_XPS12,1982-09-01T00:00:00-03:00,60.18
1982-10-01,1982,1,10,FUNCEX12_XPS12,1982-10-01T00:00:00-03:00,58.6
1982-11-01,1982,1,11,FUNCEX12_XPS12,1982-11-01T00:00:00-03:00,58.68
1982-12-01,1982,1,12,FUNCEX12_XPS12,1982-12-01T00:00:00-02:00,56.85
1983-01-01,1983,1,1,FUNCEX12_XPS12,1983-01-01T00:00:00-02:00,56.69
1983-02-01,1983,1,2,FUNCEX12_XPS12,1983-02-01T00:00:00-02:00,62.08
1983-03-01,1983,1,3,FUNCEX12_XPS12,1983-03-01T00:00:00-03:00,57.41
1983-04-01,1983,1,4,FUNCEX12_XPS12,1983-04-01T00:00:00-03:00,58.83
1983-05-01,1983,1,5,FUNCEX12_XPS12,1983-05-01T00:00:00-03:00,57.48
1983-06-01,1983,1,6,FUNCEX12_XPS12,1983-06-01T00:00:00-03:00,60.42
1983-07-01,1983,1,7,FUNCEX12_XPS12,1983-07-01T00:00:00-03:00,61.69
1983-08-01,1983,1,8,FUNCEX12_XPS12,1983-08-01T00:00:00-03:00,63.27
1983-09-01,1983,1,9,FUNCEX12_XPS12,1983-09-01T00:00:00-03:00,64.54
1983-10-01,1983,1,10,FUNCEX12_XPS12,1983-10-01T00:00:00-03:00,64.07
1983-11-01,1983,1,11,FUNCEX12_XPS12,1983-11-01T00:00:00-03:00,65.81
1983-12-01,1983,1,12,FUNCEX12_XPS12,1983-12-01T00:00:00-02:00,63.67
1984-01-01,1984,1,1,FUNCEX12_XPS12,1984-01-01T00:00:00-02:00,69.07
1984-02-01,1984,1,2,FUNCEX12_XPS12,1984-02-01T00:00:00-02:00,69.39
1984-03-01,1984,1,3,FUNCEX12_XPS12,1984-03-01T00:00:00-03:00,69.15
1984-04-01,1984,1,4,FUNCEX12_XPS12,1984-04-01T00:00:00-03:00,74.54
1984-05-01,1984,1,5,FUNCEX12_XPS12,1984-05-01T00:00:00-03:00,78.35
1984-06-01,1984,1,6,FUNCEX12_XPS12,1984-06-01T00:00:00-03:00,81.05
1984-07-01,1984,1,7,FUNCEX12_XPS12,1984-07-01T00:00:00-03:00,78.91
1984-08-01,1984,1,8,FUNCEX12_XPS12,1984-08-01T00:00:00-03:00,77.32
1984-09-01,1984,1,9,FUNCEX12_XPS12,1984-09-01T00:00:00-03:00,74.7
1984-10-01,1984,1,10,FUNCEX12_XPS12,1984-10-01T00:00:00-03:00,72.8
1984-11-01,1984,1,11,FUNCEX12_XPS12,1984-11-01T00:00:00-03:00,70.66
1984-12-01,1984,1,12,FUNCEX12_XPS12,1984-12-01T00:00:00-02:00,67.88
1985-01-01,1985,1,1,FUNCEX12_XPS12,1985-01-01T00:00:00-02:00,69.7
1985-02-01,1985,1,2,FUNCEX12_XPS12,1985-02-01T00:00:00-02:00,68.67
1985-03-01,1985,1,3,FUNCEX12_XPS12,1985-03-01T00:00:00-03:00,68.99
1985-04-01,1985,1,4,FUNCEX12_XPS12,1985-04-01T00:00:00-03:00,67.16
1985-05-01,1985,1,5,FUNCEX12_XPS12,1985-05-01T00:00:00-03:00,67.08
1985-06-01,1985,1,6,FUNCEX12_XPS12,1985-06-01T00:00:00-03:00,67.95
1985-07-01,1985,1,7,FUNCEX12_XPS12,1985-07-01T00:00:00-03:00,66.13
1985-08-01,1985,1,8,FUNCEX12_XPS12,1985-08-01T00:00:00-03:00,66.53
1985-09-01,1985,1,9,FUNCEX12_XPS12,1985-09-01T00:00:00-03:00,64.39
1985-10-01,1985,1,10,FUNCEX12_XPS12,1985-10-01T00:00:00-03:00,65.34
1985-11-01,1985,1,11,FUNCEX12_XPS12,1985-11-01T00:00:00-03:00,64.39
1985-12-01,1985,1,12,FUNCEX12_XPS12,1985-12-01T00:00:00-02:00,60.42
1986-01-01,1986,1,1,FUNCEX12_XPS12,1986-01-01T00:00:00-02:00,64.86
1986-02-01,1986,1,2,FUNCEX12_XPS12,1986-02-01T00:00:00-02:00,65.42
1986-03-01,1986,1,3,FUNCEX12_XPS12,1986-03-01T00:00:00-03:00,64.55
1986-04-01,1986,1,4,FUNCEX12_XPS12,1986-04-01T00:00:00-03:00,64.31
1986-05-01,1986,1,5,FUNCEX12_XPS12,1986-05-01T00:00:00-03:00,61.69
1986-06-01,1986,1,6,FUNCEX12_XPS12,1986-06-01T00:00:00-03:00,61.37
1986-07-01,1986,1,7,FUNCEX12_XPS12,1986-07-01T00:00:00-03:00,62.32
1986-08-01,1986,1,8,FUNCEX12_XPS12,1986-08-01T00:00:00-03:00,63.2
1986-09-01,1986,1,9,FUNCEX12_XPS12,1986-09-01T00:00:00-03:00,62.32
1986-10-01,1986,1,10,FUNCEX12_XPS12,1986-10-01T00:00:00-03:00,63.44
1986-11-01,1986,1,11,FUNCEX12_XPS12,1986-11-01T00:00:00-03:00,62.8
1986-12-01,1986,1,12,FUNCEX12_XPS12,1986-12-01T00:00:00-02:00,64.39
1987-01-01,1987,1,1,FUNCEX12_XPS12,1987-01-01T00:00:00-02:00,65.75
1987-02-01,1987,1,2,FUNCEX12_XPS12,1987-02-01T00:00:00-02:00,66.06
1987-03-01,1987,1,3,FUNCEX12_XPS12,1987-03-01T00:00:00-03:00,67.41
1987-04-01,1987,1,4,FUNCEX12_XPS12,1987-04-01T00:00:00-03:00,67.81
1987-05-01,1987,1,5,FUNCEX12_XPS12,1987-05-01T00:00:00-03:00,67.1
1987-06-01,1987,1,6,FUNCEX12_XPS12,1987-06-01T00:00:00-03:00,69.71
1987-07-01,1987,1,7,FUNCEX12_XPS12,1987-07-01T00:00:00-03:00,68.29
1987-08-01,1987,1,8,FUNCEX12_XPS12,1987-08-01T00:00:00-03:00,68.68
1987-09-01,1987,1,9,FUNCEX12_XPS12,1987-09-01T00:00:00-03:00,72.33
1987-10-01,1987,1,10,FUNCEX12_XPS12,1987-10-01T00:00:00-03:00,73.2
1987-11-01,1987,1,11,FUNCEX12_XPS12,1987-11-01T00:00:00-03:00,74.95
1987-12-01,1987,1,12,FUNCEX12_XPS12,1987-12-01T00:00:00-02:00,72.41
1988-01-01,1988,1,1,FUNCEX12_XPS12,1988-01-01T00:00:00-02:00,73.66
1988-02-01,1988,1,2,FUNCEX12_XPS12,1988-02-01T00:00:00-02:00,77.54
1988-03-01,1988,1,3,FUNCEX12_XPS12,1988-03-01T00:00:00-03:00,78.34
1988-04-01,1988,1,4,FUNCEX12_XPS12,1988-04-01T00:00:00-03:00,81.43
1988-05-01,1988,1,5,FUNCEX12_XPS12,1988-05-01T00:00:00-03:00,84.68
1988-06-01,1988,1,6,FUNCEX12_XPS12,1988-06-01T00:00:00-03:00,88.49
1988-07-01,1988,1,7,FUNCEX12_XPS12,1988-07-01T00:00:00-03:00,89.12
1988-08-01,1988,1,8,FUNCEX12_XPS12,1988-08-01T00:00:00-03:00,92.69
1988-09-01,1988,1,9,FUNCEX12_XPS12,1988-09-01T00:00:00-03:00,88.72
1988-10-01,1988,1,10,FUNCEX12_XPS12,1988-10-01T00:00:00-03:00,91.5
1988-11-01,1988,1,11,FUNCEX12_XPS12,1988-11-01T00:00:00-03:00,87.61
1988-12-01,1988,1,12,FUNCEX12_XPS12,1988-12-01T00:00:00-02:00,88.57
1989-01-01,1989,1,1,FUNCEX12_XPS12,1989-01-01T00:00:00-02:00,94.91
1989-02-01,1989,1,2,FUNCEX12_XPS12,1989-02-01T00:00:00-02:00,91.42
1989-03-01,1989,1,3,FUNCEX12_XPS12,1989-03-01T00:00:00-03:00,89.44
1989-04-01,1989,1,4,FUNCEX12_XPS12,1989-04-01T00:00:00-03:00,90.71
1989-05-01,1989,1,5,FUNCEX12_XPS12,1989-05-01T00:00:00-03:00,88.09
1989-06-01,1989,1,6,FUNCEX12_XPS12,1989-06-01T00:00:00-03:00,90.47
1989-07-01,1989,1,7,FUNCEX12_XPS12,1989-07-01T00:00:00-03:00,89.05
1989-08-01,1989,1,8,FUNCEX12_XPS12,1989-08-01T00:00:00-03:00,88.17
1989-09-01,1989,1,9,FUNCEX12_XPS12,1989-09-01T00:00:00-03:00,84.45
1989-10-01,1989,1,10,FUNCEX12_XPS12,1989-10-01T00:00:00-03:00,84.68
1989-11-01,1989,1,11,FUNCEX12_XPS12,1989-11-01T00:00:00-03:00,79.29
1989-12-01,1989,1,12,FUNCEX12_XPS12,1989-12-01T00:00:00-02:00,81.12
1990-01-01,1990,1,1,FUNCEX12_XPS12,1990-01-01T00:00:00-02:00,79.62
1990-02-01,1990,1,2,FUNCEX12_XPS12,1990-02-01T00:00:00-02:00,79.54
1990-03-01,1990,1,3,FUNCEX12_XPS12,1990-03-01T00:00:00-03:00,76.76
1990-04-01,1990,1,4,FUNCEX12_XPS12,1990-04-01T00:00:00-03:00,75.34
1990-05-01,1990,1,5,FUNCEX12_XPS12,1990-05-01T00:00:00-03:00,75.73
1990-06-01,1990,1,6,FUNCEX12_XPS12,1990-06-01T00:00:00-03:00,75.97
1990-07-01,1990,1,7,FUNCEX12_XPS12,1990-07-01T00:00:00-03:00,75.97
1990-08-01,1990,1,8,FUNCEX12_XPS12,1990-08-01T00:00:00-03:00,75.65
1990-09-01,1990,1,9,FUNCEX12_XPS12,1990-09-01T00:00:00-03:00,78.59
1990-10-01,1990,1,10,FUNCEX12_XPS12,1990-10-01T00:00:00-03:00,78.19
1990-11-01,1990,1,11,FUNCEX12_XPS12,1990-11-01T00:00:00-03:00,77.4
1990-12-01,1990,1,12,FUNCEX12_XPS12,1990-12-01T00:00:00-02:00,77.0
1991-01-01,1991,1,1,FUNCEX12_XPS12,1991-01-01T00:00:00-02:00,73.51
1991-02-01,1991,1,2,FUNCEX12_XPS12,1991-02-01T00:00:00-02:00,74.62
1991-03-01,1991,1,3,FUNCEX12_XPS12,1991-03-01T00:00:00-03:00,73.43
1991-04-01,1991,1,4,FUNCEX12_XPS12,1991-04-01T00:00:00-03:00,72.24
1991-05-01,1991,1,5,FUNCEX12_XPS12,1991-05-01T00:00:00-03:00,72.4
1991-06-01,1991,1,6,FUNCEX12_XPS12,1991-06-01T00:00:00-03:00,71.29
1991-07-01,1991,1,7,FUNCEX12_XPS12,1991-07-01T00:00:00-03:00,69.31
1991-08-01,1991,1,8,FUNCEX12_XPS12,1991-08-01T00:00:00-03:00,69.86
1991-09-01,1991,1,9,FUNCEX12_XPS12,1991-09-01T00:00:00-03:00,72.4
1991-10-01,1991,1,10,FUNCEX12_XPS12,1991-10-01T00:00:00-03:00,69.31
1991-11-01,1991,1,11,FUNCEX12_XPS12,1991-11-01T00:00:00-03:00,66.53
1991-12-01,1991,1,12,FUNCEX12_XPS12,1991-12-01T00:00:00-02:00,59.55
1992-01-01,1992,1,1,FUNCEX12_XPS12,1992-01-01T00:00:00-02:00,67.1
1992-02-01,1992,1,2,FUNCEX12_XPS12,1992-02-01T00:00:00-02:00,66.78
1992-03-01,1992,1,3,FUNCEX12_XPS12,1992-03-01T00:00:00-03:00,67.65
1992-04-01,1992,1,4,FUNCEX12_XPS12,1992-04-01T00:00:00-03:00,67.89
1992-05-01,1992,1,5,FUNCEX12_XPS12,1992-05-01T00:00:00-03:00,69.24
1992-06-01,1992,1,6,FUNCEX12_XPS12,1992-06-01T00:00:00-03:00,68.37
1992-07-01,1992,1,7,FUNCEX12_XPS12,1992-07-01T00:00:00-03:00,68.37
1992-08-01,1992,1,8,FUNCEX12_XPS12,1992-08-01T00:00:00-03:00,69.24
1992-09-01,1992,1,9,FUNCEX12_XPS12,1992-09-01T00:00:00-03:00,68.68
1992-10-01,1992,1,10,FUNCEX12_XPS12,1992-10-01T00:00:00-03:00,67.41
1992-11-01,1992,1,11,FUNCEX12_XPS12,1992-11-01T00:00:00-03:00,66.62
1992-12-01,1992,1,12,FUNCEX12_XPS12,1992-12-01T00:00:00-02:00,65.03
1993-01-01,1993,1,1,FUNCEX12_XPS12,1993-01-01T00:00:00-02:00,65.41
1993-02-01,1993,1,2,FUNCEX12_XPS12,1993-02-01T00:00:00-02:00,63.51
1993-03-01,1993,1,3,FUNCEX12_XPS12,1993-03-01T00:00:00-03:00,63.59
1993-04-01,1993,1,4,FUNCEX12_XPS12,1993-04-01T00:00:00-03:00,64.46
1993-05-01,1993,1,5,FUNCEX12_XPS12,1993-05-01T00:00:00-03:00,63.43
1993-06-01,1993,1,6,FUNCEX12_XPS12,1993-06-01T00:00:00-03:00,62.8
1993-07-01,1993,1,7,FUNCEX12_XPS12,1993-07-01T00:00:00-03:00,63.51
1993-08-01,1993,1,8,FUNCEX12_XPS12,1993-08-01T00:00:00-03:00,64.46
1993-09-01,1993,1,9,FUNCEX12_XPS12,1993-09-01T00:00:00-03:00,65.26
1993-10-01,1993,1,10,FUNCEX12_XPS12,1993-10-01T00:00:00-03:00,65.73
1993-11-01,1993,1,11,FUNCEX12_XPS12,1993-11-01T00:00:00-03:00,63.99
1993-12-01,1993,1,12,FUNCEX12_XPS12,1993-12-01T00:00:00-02:00,64.07
1994-01-01,1994,1,1,FUNCEX12_XPS12,1994-01-01T00:00:00-02:00,65.98
1994-02-01,1994,1,2,FUNCEX12_XPS12,1994-02-01T00:00:00-02:00,66.77
1994-03-01,1994,1,3,FUNCEX12_XPS12,1994-03-01T00:00:00-03:00,67.4
1994-04-01,1994,1,4,FUNCEX12_XPS12,1994-04-01T00:00:00-03:00,68.36
1994-05-01,1994,1,5,FUNCEX12_XPS12,1994-05-01T00:00:00-03:00,69.39
1994-06-01,1994,1,6,FUNCEX12_XPS12,1994-06-01T00:00:00-03:00,71.13
1994-07-01,1994,1,7,FUNCEX12_XPS12,1994-07-01T00:00:00-03:00,73.35
1994-08-01,1994,1,8,FUNCEX12_XPS12,1994-08-01T00:00:00-03:00,75.1
1994-09-01,1994,1,9,FUNCEX12_XPS12,1994-09-01T00:00:00-03:00,77.55
1994-10-01,1994,1,10,FUNCEX12_XPS12,1994-10-01T00:00:00-03:00,80.41
1994-11-01,1994,1,11,FUNCEX12_XPS12,1994-11-01T00:00:00-03:00,83.34
1994-12-01,1994,1,12,FUNCEX12_XPS12,1994-12-01T00:00:00-02:00,84.69
1995-01-01,1995,1,1,FUNCEX12_XPS12,1995-01-01T00:00:00-02:00,87.85
1995-02-01,1995,1,2,FUNCEX12_XPS12,1995-02-01T00:00:00-02:00,89.2
1995-03-01,1995,1,3,FUNCEX12_XPS12,1995-03-01T00:00:00-03:00,91.42
1995-04-01,1995,1,4,FUNCEX12_XPS12,1995-04-01T00:00:00-03:00,91.34
1995-05-01,1995,1,5,FUNCEX12_XPS12,1995-05-01T00:00:00-03:00,92.37
1995-06-01,1995,1,6,FUNCEX12_XPS12,1995-06-01T00:00:00-03:00,93.09
1995-07-01,1995,1,7,FUNCEX12_XPS12,1995-07-01T00:00:00-03:00,91.66
1995-08-01,1995,1,8,FUNCEX12_XPS12,1995-08-01T00:00:00-03:00,93.17
1995-09-01,1995,1,9,FUNCEX12_XPS12,1995-09-01T00:00:00-03:00,91.98
1995-10-01,1995,1,10,FUNCEX12_XPS12,1995-10-01T00:00:00-03:00,92.85
1995-11-01,1995,1,11,FUNCEX12_XPS12,1995-11-01T00:00:00-03:00,89.76
1995-12-01,1995,1,12,FUNCEX12_XPS12,1995-12-01T00:00:00-02:00,88.81
1996-01-01,1996,1,1,FUNCEX12_XPS12,1996-01-01T00:00:00-02:00,87.43
1996-02-01,1996,1,2,FUNCEX12_XPS12,1996-02-01T00:00:00-02:00,85.12
1996-03-01,1996,1,3,FUNCEX12_XPS12,1996-03-01T00:00:00-03:00,80.13
1996-04-01,1996,1,4,FUNCEX12_XPS12,1996-04-01T00:00:00-03:00,79.57
1996-05-01,1996,1,5,FUNCEX12_XPS12,1996-05-01T00:00:00-03:00,77.19
1996-06-01,1996,1,6,FUNCEX12_XPS12,1996-06-01T00:00:00-03:00,77.75
1996-07-01,1996,1,7,FUNCEX12_XPS12,1996-07-01T00:00:00-03:00,77.35
1996-08-01,1996,1,8,FUNCEX12_XPS12,1996-08-01T00:00:00-03:00,78.22
1996-09-01,1996,1,9,FUNCEX12_XPS12,1996-09-01T00:00:00-03:00,77.19
1996-10-01,1996,1,10,FUNCEX12_XPS12,1996-10-01T00:00:00-03:00,77.27
1996-11-01,1996,1,11,FUNCEX12_XPS12,1996-11-01T00:00:00-03:00,77.59
1996-12-01,1996,1,12,FUNCEX12_XPS12,1996-12-01T00:00:00-02:00,77.03
1997-01-01,1997,1,1,FUNCEX12_XPS12,1997-01-01T00:00:00-02:00,76.53
1997-02-01,1997,1,2,FUNCEX12_XPS12,1997-02-01T00:00:00-02:00,78.22
1997-03-01,1997,1,3,FUNCEX12_XPS12,1997-03-01T00:00:00-03:00,78.43
1997-04-01,1997,1,4,FUNCEX12_XPS12,1997-04-01T00:00:00-03:00,78.09
1997-05-01,1997,1,5,FUNCEX12_XPS12,1997-05-01T00:00:00-03:00,77.21
1997-06-01,1997,1,6,FUNCEX12_XPS12,1997-06-01T00:00:00-03:00,77.66
1997-07-01,1997,1,7,FUNCEX12_XPS12,1997-07-01T00:00:00-03:00,77.75
1997-08-01,1997,1,8,FUNCEX12_XPS12,1997-08-01T00:00:00-03:00,78.45
1997-09-01,1997,1,9,FUNCEX12_XPS12,1997-09-01T00:00:00-03:00,79.59
1997-10-01,1997,1,10,FUNCEX12_XPS12,1997-10-01T00:00:00-03:00,78.03
1997-11-01,1997,1,11,FUNCEX12_XPS12,1997-11-01T00:00:00-03:00,79.53
1997-12-01,1997,1,12,FUNCEX12_XPS12,1997-12-01T00:00:00-02:00,78.39
1998-01-01,1998,1,1,FUNCEX12_XPS12,1998-01-01T00:00:00-02:00,78.6
1998-02-01,1998,1,2,FUNCEX12_XPS12,1998-02-01T00:00:00-02:00,76.02
1998-03-01,1998,1,3,FUNCEX12_XPS12,1998-03-01T00:00:00-03:00,76.11
1998-04-01,1998,1,4,FUNCEX12_XPS12,1998-04-01T00:00:00-03:00,76.32
1998-05-01,1998,1,5,FUNCEX12_XPS12,1998-05-01T00:00:00-03:00,74.98
1998-06-01,1998,1,6,FUNCEX12_XPS12,1998-06-01T00:00:00-03:00,73.51
1998-07-01,1998,1,7,FUNCEX12_XPS12,1998-07-01T00:00:00-03:00,74.38
1998-08-01,1998,1,8,FUNCEX12_XPS12,1998-08-01T00:00:00-03:00,71.06
1998-09-01,1998,1,9,FUNCEX12_XPS12,1998-09-01T00:00:00-03:00,68.13
1998-10-01,1998,1,10,FUNCEX12_XPS12,1998-10-01T00:00:00-03:00,67.36
1998-11-01,1998,1,11,FUNCEX12_XPS12,1998-11-01T00:00:00-03:00,64.75
1998-12-01,1998,1,12,FUNCEX12_XPS12,1998-12-01T00:00:00-02:00,64.52
1999-01-01,1999,1,1,FUNCEX12_XPS12,1999-01-01T00:00:00-02:00,63.07
1999-02-01,1999,1,2,FUNCEX12_XPS12,1999-02-01T00:00:00-02:00,60.92
1999-03-01,1999,1,3,FUNCEX12_XPS12,1999-03-01T00:00:00-03:00,59.83
1999-04-01,1999,1,4,FUNCEX12_XPS12,1999-04-01T00:00:00-03:00,59.95
1999-05-01,1999,1,5,FUNCEX12_XPS12,1999-05-01T00:00:00-03:00,57.87
1999-06-01,1999,1,6,FUNCEX12_XPS12,1999-06-01T00:00:00-03:00,57.18
1999-07-01,1999,1,7,FUNCEX12_XPS12,1999-07-01T00:00:00-03:00,59.36
1999-08-01,1999,1,8,FUNCEX12_XPS12,1999-08-01T00:00:00-03:00,60.33
1999-09-01,1999,1,9,FUNCEX12_XPS12,1999-09-01T00:00:00-03:00,61.01
1999-10-01,1999,1,10,FUNCEX12_XPS12,1999-10-01T00:00:00-03:00,63.43
1999-11-01,1999,1,11,FUNCEX12_XPS12,1999-11-01T00:00:00-03:00,63.96
1999-12-01,1999,1,12,FUNCEX12_XPS12,1999-12-01T00:00:00-02:00,62.44
2000-01-01,2000,1,1,FUNCEX12_XPS12,2000-01-01T00:00:00-02:00,66.57
2000-02-01,2000,1,2,FUNCEX12_XPS12,2000-02-01T00:00:00-02:00,68.82
2000-03-01,2000,1,3,FUNCEX12_XPS12,2000-03-01T00:00:00-03:00,68.94
2000-04-01,2000,1,4,FUNCEX12_XPS12,2000-04-01T00:00:00-03:00,67.28
2000-05-01,2000,1,5,FUNCEX12_XPS12,2000-05-01T00:00:00-03:00,69.6
2000-06-01,2000,1,6,FUNCEX12_XPS12,2000-06-01T00:00:00-03:00,70.19
2000-07-01,2000,1,7,FUNCEX12_XPS12,2000-07-01T00:00:00-03:00,71.55
2000-08-01,2000,1,8,FUNCEX12_XPS12,2000-08-01T00:00:00-03:00,70.42
2000-09-01,2000,1,9,FUNCEX12_XPS12,2000-09-01T00:00:00-03:00,71.19
2000-10-01,2000,1,10,FUNCEX12_XPS12,2000-10-01T00:00:00-03:00,71.34
2000-11-01,2000,1,11,FUNCEX12_XPS12,2000-11-01T00:00:00-03:00,68.95
2000-12-01,2000,1,12,FUNCEX12_XPS12,2000-12-01T00:00:00-02:00,69.52
2001-01-01,2001,1,1,FUNCEX12_XPS12,2001-01-01T00:00:00-02:00,68.14
2001-02-01,2001,1,2,FUNCEX12_XPS12,2001-02-01T00:00:00-02:00,65.68
