DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-05-01,2005,1,5,CONFAZ12_IPVAPA12,2005-05-01T00:00:00-03:00,9037.0
2005-06-01,2005,1,6,CONFAZ12_IPVAPA12,2005-06-01T00:00:00-03:00,9305.0
2005-07-01,2005,1,7,CONFAZ12_IPVAPA12,2005-07-01T00:00:00-03:00,8345.0
2005-08-01,2005,1,8,CONFAZ12_IPVAPA12,2005-08-01T00:00:00-03:00,8721.0
2005-09-01,2005,1,9,CONFAZ12_IPVAPA12,2005-09-01T00:00:00-03:00,7812.0
2005-10-01,2005,1,10,CONFAZ12_IPVAPA12,2005-10-01T00:00:00-03:00,9066.0
2005-11-01,2005,1,11,CONFAZ12_IPVAPA12,2005-11-01T00:00:00-02:00,7044.0
2005-12-01,2005,1,12,CONFAZ12_IPVAPA12,2005-12-01T00:00:00-02:00,6002.0
2006-01-01,2006,1,1,CONFAZ12_IPVAPA12,2006-01-01T00:00:00-02:00,5006.0
2006-02-01,2006,1,2,CONFAZ12_IPVAPA12,2006-02-01T00:00:00-02:00,5567.0
2006-03-01,2006,1,3,CONFAZ12_IPVAPA12,2006-03-01T00:00:00-03:00,14687.0
2006-04-01,2006,1,4,CONFAZ12_IPVAPA12,2006-04-01T00:00:00-03:00,10771.0
2006-05-01,2006,1,5,CONFAZ12_IPVAPA12,2006-05-01T00:00:00-03:00,12125.0
2006-06-01,2006,1,6,CONFAZ12_IPVAPA12,2006-06-01T00:00:00-03:00,12082.0
2006-07-01,2006,1,7,CONFAZ12_IPVAPA12,2006-07-01T00:00:00-03:00,11208.0
2006-08-01,2006,1,8,CONFAZ12_IPVAPA12,2006-08-01T00:00:00-03:00,11355.0
2006-09-01,2006,1,9,CONFAZ12_IPVAPA12,2006-09-01T00:00:00-03:00,12895.0
2006-10-01,2006,1,10,CONFAZ12_IPVAPA12,2006-10-01T00:00:00-03:00,10144.0
2006-11-01,2006,1,11,CONFAZ12_IPVAPA12,2006-11-01T00:00:00-03:00,7053.0
2006-12-01,2006,1,12,CONFAZ12_IPVAPA12,2006-12-01T00:00:00-02:00,6048.0
2007-01-01,2007,1,1,CONFAZ12_IPVAPA12,2007-01-01T00:00:00-02:00,6264.0
2007-02-01,2007,1,2,CONFAZ12_IPVAPA12,2007-02-01T00:00:00-02:00,7308.0
2007-03-01,2007,1,3,CONFAZ12_IPVAPA12,2007-03-01T00:00:00-03:00,18215.0
2007-04-01,2007,1,4,CONFAZ12_IPVAPA12,2007-04-01T00:00:00-03:00,14529.0
2007-05-01,2007,1,5,CONFAZ12_IPVAPA12,2007-05-01T00:00:00-03:00,14239.0
2007-06-01,2007,1,6,CONFAZ12_IPVAPA12,2007-06-01T00:00:00-03:00,14444.0
2007-07-01,2007,1,7,CONFAZ12_IPVAPA12,2007-07-01T00:00:00-03:00,14355.0
2007-08-01,2007,1,8,CONFAZ12_IPVAPA12,2007-08-01T00:00:00-03:00,14786.0
2007-09-01,2007,1,9,CONFAZ12_IPVAPA12,2007-09-01T00:00:00-03:00,13864.0
2007-10-01,2007,1,10,CONFAZ12_IPVAPA12,2007-10-01T00:00:00-03:00,14100.0
2007-11-01,2007,1,11,CONFAZ12_IPVAPA12,2007-11-01T00:00:00-02:00,8036.0
2007-12-01,2007,1,12,CONFAZ12_IPVAPA12,2007-12-01T00:00:00-02:00,6370.0
2008-01-01,2008,1,1,CONFAZ12_IPVAPA12,2008-01-01T00:00:00-02:00,9242.0
2008-02-01,2008,1,2,CONFAZ12_IPVAPA12,2008-02-01T00:00:00-02:00,10551.0
2008-03-01,2008,1,3,CONFAZ12_IPVAPA12,2008-03-01T00:00:00-03:00,23070.0
2008-04-01,2008,1,4,CONFAZ12_IPVAPA12,2008-04-01T00:00:00-03:00,18687.0
2008-05-01,2008,1,5,CONFAZ12_IPVAPA12,2008-05-01T00:00:00-03:00,18537.0
2008-06-01,2008,1,6,CONFAZ12_IPVAPA12,2008-06-01T00:00:00-03:00,16898.0
2008-07-01,2008,1,7,CONFAZ12_IPVAPA12,2008-07-01T00:00:00-03:00,18101.0
2008-08-01,2008,1,8,CONFAZ12_IPVAPA12,2008-08-01T00:00:00-03:00,15948.0
2008-09-01,2008,1,9,CONFAZ12_IPVAPA12,2008-09-01T00:00:00-03:00,19889.0
2008-10-01,2008,1,10,CONFAZ12_IPVAPA12,2008-10-01T00:00:00-03:00,15402.0
