DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2008-01-01,2008,1,1,BPAG12_ICAAA12,2008-01-01T00:00:00-02:00,75.581
2008-02-01,2008,1,2,BPAG12_ICAAA12,2008-02-01T00:00:00-02:00,486.078
2008-03-01,2008,1,3,BPAG12_ICAAA12,2008-03-01T00:00:00-03:00,250.999
2008-04-01,2008,1,4,BPAG12_ICAAA12,2008-04-01T00:00:00-03:00,138.708
2008-05-01,2008,1,5,BPAG12_ICAAA12,2008-05-01T00:00:00-03:00,77.063
2008-06-01,2008,1,6,BPAG12_ICAAA12,2008-06-01T00:00:00-03:00,113.775
2008-07-01,2008,1,7,BPAG12_ICAAA12,2008-07-01T00:00:00-03:00,88.45
2008-08-01,2008,1,8,BPAG12_ICAAA12,2008-08-01T00:00:00-03:00,13.563
2008-09-01,2008,1,9,BPAG12_ICAAA12,2008-09-01T00:00:00-03:00,4.917
2008-10-01,2008,1,10,BPAG12_ICAAA12,2008-10-01T00:00:00-03:00,14.676
2008-11-01,2008,1,11,BPAG12_ICAAA12,2008-11-01T00:00:00-02:00,6.429
2008-12-01,2008,1,12,BPAG12_ICAAA12,2008-12-01T00:00:00-02:00,9.151
2009-01-01,2009,1,1,BPAG12_ICAAA12,2009-01-01T00:00:00-02:00,7.1584
2009-02-01,2009,1,2,BPAG12_ICAAA12,2009-02-01T00:00:00-02:00,3.3127
2009-03-01,2009,1,3,BPAG12_ICAAA12,2009-03-01T00:00:00-03:00,12.7483
2009-04-01,2009,1,4,BPAG12_ICAAA12,2009-04-01T00:00:00-03:00,185.0835
2009-05-01,2009,1,5,BPAG12_ICAAA12,2009-05-01T00:00:00-03:00,509.8269
2009-06-01,2009,1,6,BPAG12_ICAAA12,2009-06-01T00:00:00-03:00,10.2251
2009-07-01,2009,1,7,BPAG12_ICAAA12,2009-07-01T00:00:00-03:00,13.7918
2009-08-01,2009,1,8,BPAG12_ICAAA12,2009-08-01T00:00:00-03:00,4.11450000000001
2009-09-01,2009,1,9,BPAG12_ICAAA12,2009-09-01T00:00:00-03:00,7.62389999999999
2009-10-01,2009,1,10,BPAG12_ICAAA12,2009-10-01T00:00:00-03:00,26.4027
2009-11-01,2009,1,11,BPAG12_ICAAA12,2009-11-01T00:00:00-02:00,115.8446
2009-12-01,2009,1,12,BPAG12_ICAAA12,2009-12-01T00:00:00-02:00,71.6236
2010-01-01,2010,1,1,BPAG12_ICAAA12,2010-01-01T00:00:00-02:00,3.56785753
2010-02-01,2010,1,2,BPAG12_ICAAA12,2010-02-01T00:00:00-02:00,3.37722957999995
2010-03-01,2010,1,3,BPAG12_ICAAA12,2010-03-01T00:00:00-03:00,117.34008694
2010-04-01,2010,1,4,BPAG12_ICAAA12,2010-04-01T00:00:00-03:00,36.8753252800001
2010-05-01,2010,1,5,BPAG12_ICAAA12,2010-05-01T00:00:00-03:00,20.19620964
2010-06-01,2010,1,6,BPAG12_ICAAA12,2010-06-01T00:00:00-03:00,36.4100476499999
2010-07-01,2010,1,7,BPAG12_ICAAA12,2010-07-01T00:00:00-03:00,37.07017777
2010-08-01,2010,1,8,BPAG12_ICAAA12,2010-08-01T00:00:00-03:00,13.89754364
2010-09-01,2010,1,9,BPAG12_ICAAA12,2010-09-01T00:00:00-03:00,112.44757208
2010-10-01,2010,1,10,BPAG12_ICAAA12,2010-10-01T00:00:00-03:00,64.4396649100001
2010-11-01,2010,1,11,BPAG12_ICAAA12,2010-11-01T00:00:00-02:00,71.7706927900001
2010-12-01,2010,1,12,BPAG12_ICAAA12,2010-12-01T00:00:00-02:00,489.62546945
2011-01-01,2011,1,1,BPAG12_ICAAA12,2011-01-01T00:00:00-02:00,51.49645864
2011-02-01,2011,1,2,BPAG12_ICAAA12,2011-02-01T00:00:00-02:00,45.44025031
2011-03-01,2011,1,3,BPAG12_ICAAA12,2011-03-01T00:00:00-03:00,271.49510081
2011-04-01,2011,1,4,BPAG12_ICAAA12,2011-04-01T00:00:00-03:00,31.64920521
2011-05-01,2011,1,5,BPAG12_ICAAA12,2011-05-01T00:00:00-03:00,33.2685986599998
2011-06-01,2011,1,6,BPAG12_ICAAA12,2011-06-01T00:00:00-03:00,74.0020193300001
2011-07-01,2011,1,7,BPAG12_ICAAA12,2011-07-01T00:00:00-03:00,24.2211693300001
2011-08-01,2011,1,8,BPAG12_ICAAA12,2011-08-01T00:00:00-03:00,68.94129675
2011-09-01,2011,1,9,BPAG12_ICAAA12,2011-09-01T00:00:00-03:00,78.91790469
2011-10-01,2011,1,10,BPAG12_ICAAA12,2011-10-01T00:00:00-03:00,37.25240537
2011-11-01,2011,1,11,BPAG12_ICAAA12,2011-11-01T00:00:00-02:00,351.33817461
2011-12-01,2011,1,12,BPAG12_ICAAA12,2011-12-01T00:00:00-02:00,116.14710431
2012-01-01,2012,1,1,BPAG12_ICAAA12,2012-01-01T00:00:00-02:00,51.24732864
2012-02-01,2012,1,2,BPAG12_ICAAA12,2012-02-01T00:00:00-02:00,112.07096737
2012-03-01,2012,1,3,BPAG12_ICAAA12,2012-03-01T00:00:00-03:00,253.87509306
2012-04-01,2012,1,4,BPAG12_ICAAA12,2012-04-01T00:00:00-03:00,747.3011205
2012-05-01,2012,1,5,BPAG12_ICAAA12,2012-05-01T00:00:00-03:00,302.838462
2012-06-01,2012,1,6,BPAG12_ICAAA12,2012-06-01T00:00:00-03:00,251.88257738
2012-07-01,2012,1,7,BPAG12_ICAAA12,2012-07-01T00:00:00-03:00,35.1033438700001
2012-08-01,2012,1,8,BPAG12_ICAAA12,2012-08-01T00:00:00-03:00,41.81712473
2012-09-01,2012,1,9,BPAG12_ICAAA12,2012-09-01T00:00:00-03:00,88.8019803599999
2012-10-01,2012,1,10,BPAG12_ICAAA12,2012-10-01T00:00:00-03:00,223.13461489
2012-11-01,2012,1,11,BPAG12_ICAAA12,2012-11-01T00:00:00-02:00,502.16352195
2012-12-01,2012,1,12,BPAG12_ICAAA12,2012-12-01T00:00:00-02:00,37.7703372
2013-01-01,2013,1,1,BPAG12_ICAAA12,2013-01-01T00:00:00-02:00,64.5564244799999
2013-02-01,2013,1,2,BPAG12_ICAAA12,2013-02-01T00:00:00-02:00,81.1451080100001
2013-03-01,2013,1,3,BPAG12_ICAAA12,2013-03-01T00:00:00-03:00,322.64001013
2013-04-01,2013,1,4,BPAG12_ICAAA12,2013-04-01T00:00:00-03:00,118.15883335
2013-05-01,2013,1,5,BPAG12_ICAAA12,2013-05-01T00:00:00-03:00,61.99684432
2013-06-01,2013,1,6,BPAG12_ICAAA12,2013-06-01T00:00:00-03:00,253.33079694
2013-07-01,2013,1,7,BPAG12_ICAAA12,2013-07-01T00:00:00-03:00,153.95198899
2013-08-01,2013,1,8,BPAG12_ICAAA12,2013-08-01T00:00:00-03:00,134.83328178
2013-09-01,2013,1,9,BPAG12_ICAAA12,2013-09-01T00:00:00-03:00,469.89805791
2013-10-01,2013,1,10,BPAG12_ICAAA12,2013-10-01T00:00:00-03:00,160.66202855
2013-11-01,2013,1,11,BPAG12_ICAAA12,2013-11-01T00:00:00-02:00,50.6371154400001
2013-12-01,2013,1,12,BPAG12_ICAAA12,2013-12-01T00:00:00-02:00,66.8574772499999
2014-01-01,2014,1,1,BPAG12_ICAAA12,2014-01-01T00:00:00-02:00,134.85461691
2014-02-01,2014,1,2,BPAG12_ICAAA12,2014-02-01T00:00:00-02:00,92.3147266599997
2014-03-01,2014,1,3,BPAG12_ICAAA12,2014-03-01T00:00:00-03:00,70.6006955799996
2014-04-01,2014,1,4,BPAG12_ICAAA12,2014-04-01T00:00:00-03:00,154.89632049
2014-05-01,2014,1,5,BPAG12_ICAAA12,2014-05-01T00:00:00-03:00,186.65711496
2014-06-01,2014,1,6,BPAG12_ICAAA12,2014-06-01T00:00:00-03:00,68.0419829800002
2014-07-01,2014,1,7,BPAG12_ICAAA12,2014-07-01T00:00:00-03:00,116.5611234
2014-08-01,2014,1,8,BPAG12_ICAAA12,2014-08-01T00:00:00-03:00,64.7157151600004
2014-09-01,2014,1,9,BPAG12_ICAAA12,2014-09-01T00:00:00-03:00,262.50981401
2014-10-01,2014,1,10,BPAG12_ICAAA12,2014-10-01T00:00:00-03:00,127.0207323
2014-11-01,2014,1,11,BPAG12_ICAAA12,2014-11-01T00:00:00-02:00,62.5898964999997
2014-12-01,2014,1,12,BPAG12_ICAAA12,2014-12-01T00:00:00-02:00,79.1645079299999
2015-01-01,2015,1,1,BPAG12_ICAAA12,2015-01-01T00:00:00-02:00,84.53047745
2015-02-01,2015,1,2,BPAG12_ICAAA12,2015-02-01T00:00:00-02:00,64.1812671699997
2015-03-01,2015,1,3,BPAG12_ICAAA12,2015-03-01T00:00:00-03:00,74.2617327700002
2015-04-01,2015,1,4,BPAG12_ICAAA12,2015-04-01T00:00:00-03:00,173.81367751
2015-05-01,2015,1,5,BPAG12_ICAAA12,2015-05-01T00:00:00-03:00,73.00495985
2015-06-01,2015,1,6,BPAG12_ICAAA12,2015-06-01T00:00:00-03:00,101.44040742
2015-07-01,2015,1,7,BPAG12_ICAAA12,2015-07-01T00:00:00-03:00,80.92496036
2015-08-01,2015,1,8,BPAG12_ICAAA12,2015-08-01T00:00:00-03:00,138.06246549
2015-09-01,2015,1,9,BPAG12_ICAAA12,2015-09-01T00:00:00-03:00,391.61244418
2015-10-01,2015,1,10,BPAG12_ICAAA12,2015-10-01T00:00:00-03:00,82.61772165
2015-11-01,2015,1,11,BPAG12_ICAAA12,2015-11-01T00:00:00-02:00,56.3163674500001
2015-12-01,2015,1,12,BPAG12_ICAAA12,2015-12-01T00:00:00-02:00,73.4288367500001
2016-01-01,2016,1,1,BPAG12_ICAAA12,2016-01-01T00:00:00-02:00,80.90406913
2016-02-01,2016,1,2,BPAG12_ICAAA12,2016-02-01T00:00:00-02:00,72.8970894
2016-03-01,2016,1,3,BPAG12_ICAAA12,2016-03-01T00:00:00-03:00,159.27208671
2016-04-01,2016,1,4,BPAG12_ICAAA12,2016-04-01T00:00:00-03:00,78.9772659199998
2016-05-01,2016,1,5,BPAG12_ICAAA12,2016-05-01T00:00:00-03:00,54.2189152799999
2016-06-01,2016,1,6,BPAG12_ICAAA12,2016-06-01T00:00:00-03:00,133.53229026
2016-07-01,2016,1,7,BPAG12_ICAAA12,2016-07-01T00:00:00-03:00,231.3726245
2016-08-01,2016,1,8,BPAG12_ICAAA12,2016-08-01T00:00:00-03:00,37.3179655699998
2016-09-01,2016,1,9,BPAG12_ICAAA12,2016-09-01T00:00:00-03:00,90.2302538699998
2016-10-01,2016,1,10,BPAG12_ICAAA12,2016-10-01T00:00:00-03:00,84.49979335
2016-11-01,2016,1,11,BPAG12_ICAAA12,2016-11-01T00:00:00-02:00,75.83796252
2016-12-01,2016,1,12,BPAG12_ICAAA12,2016-12-01T00:00:00-02:00,224.07927105
2017-01-01,2017,1,1,BPAG12_ICAAA12,2017-01-01T00:00:00-02:00,81.7476748099998
2017-02-01,2017,1,2,BPAG12_ICAAA12,2017-02-01T00:00:00-02:00,25.63809212
2017-03-01,2017,1,3,BPAG12_ICAAA12,2017-03-01T00:00:00-03:00,99.9693044300002
2017-04-01,2017,1,4,BPAG12_ICAAA12,2017-04-01T00:00:00-03:00,40.5021635600001
2017-05-01,2017,1,5,BPAG12_ICAAA12,2017-05-01T00:00:00-03:00,66.6521776300003
2017-06-01,2017,1,6,BPAG12_ICAAA12,2017-06-01T00:00:00-03:00,109.12504536
2017-07-01,2017,1,7,BPAG12_ICAAA12,2017-07-01T00:00:00-03:00,521.88831211
2017-08-01,2017,1,8,BPAG12_ICAAA12,2017-08-01T00:00:00-03:00,113.74492822
2017-09-01,2017,1,9,BPAG12_ICAAA12,2017-09-01T00:00:00-03:00,93.1480292600008
2017-10-01,2017,1,10,BPAG12_ICAAA12,2017-10-01T00:00:00-03:00,154.71759263
2017-11-01,2017,1,11,BPAG12_ICAAA12,2017-11-01T00:00:00-02:00,72.3040678299999
2017-12-01,2017,1,12,BPAG12_ICAAA12,2017-12-01T00:00:00-02:00,75.2861693999998
2018-01-01,2018,1,1,BPAG12_ICAAA12,2018-01-01T00:00:00-02:00,114.77741137
2018-02-01,2018,1,2,BPAG12_ICAAA12,2018-02-01T00:00:00-02:00,134.69971303
2018-03-01,2018,1,3,BPAG12_ICAAA12,2018-03-01T00:00:00-03:00,106.19220046
2018-04-01,2018,1,4,BPAG12_ICAAA12,2018-04-01T00:00:00-03:00,177.31081847
2018-05-01,2018,1,5,BPAG12_ICAAA12,2018-05-01T00:00:00-03:00,127.66827463
2018-06-01,2018,1,6,BPAG12_ICAAA12,2018-06-01T00:00:00-03:00,106.71396634
