DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2011-10-01,2011,1,10,PMC12_VNCONST12,2011-10-01T00:00:00-03:00,82.1
2011-11-01,2011,1,11,PMC12_VNCONST12,2011-11-01T00:00:00-02:00,85.9
2011-12-01,2011,1,12,PMC12_VNCONST12,2011-12-01T00:00:00-02:00,76.1
2012-01-01,2012,1,1,PMC12_VNCONST12,2012-01-01T00:00:00-02:00,80.0
2012-02-01,2012,1,2,PMC12_VNCONST12,2012-02-01T00:00:00-02:00,74.2
2012-03-01,2012,1,3,PMC12_VNCONST12,2012-03-01T00:00:00-03:00,85.4
2012-04-01,2012,1,4,PMC12_VNCONST12,2012-04-01T00:00:00-03:00,78.3
2012-05-01,2012,1,5,PMC12_VNCONST12,2012-05-01T00:00:00-03:00,86.5
2012-06-01,2012,1,6,PMC12_VNCONST12,2012-06-01T00:00:00-03:00,81.3
2012-07-01,2012,1,7,PMC12_VNCONST12,2012-07-01T00:00:00-03:00,87.5
2012-08-01,2012,1,8,PMC12_VNCONST12,2012-08-01T00:00:00-03:00,94.3
2012-09-01,2012,1,9,PMC12_VNCONST12,2012-09-01T00:00:00-03:00,85.7
2012-10-01,2012,1,10,PMC12_VNCONST12,2012-10-01T00:00:00-03:00,94.6
2012-11-01,2012,1,11,PMC12_VNCONST12,2012-11-01T00:00:00-02:00,92.4
2012-12-01,2012,1,12,PMC12_VNCONST12,2012-12-01T00:00:00-02:00,82.9
2013-01-01,2013,1,1,PMC12_VNCONST12,2013-01-01T00:00:00-02:00,90.5
2013-02-01,2013,1,2,PMC12_VNCONST12,2013-02-01T00:00:00-02:00,79.3
2013-03-01,2013,1,3,PMC12_VNCONST12,2013-03-01T00:00:00-03:00,87.9
2013-04-01,2013,1,4,PMC12_VNCONST12,2013-04-01T00:00:00-03:00,93.8
2013-05-01,2013,1,5,PMC12_VNCONST12,2013-05-01T00:00:00-03:00,94.1
2013-06-01,2013,1,6,PMC12_VNCONST12,2013-06-01T00:00:00-03:00,88.4
2013-07-01,2013,1,7,PMC12_VNCONST12,2013-07-01T00:00:00-03:00,100.1
2013-08-01,2013,1,8,PMC12_VNCONST12,2013-08-01T00:00:00-03:00,101.5
2013-09-01,2013,1,9,PMC12_VNCONST12,2013-09-01T00:00:00-03:00,98.0
2013-10-01,2013,1,10,PMC12_VNCONST12,2013-10-01T00:00:00-03:00,106.3
2013-11-01,2013,1,11,PMC12_VNCONST12,2013-11-01T00:00:00-02:00,102.4
2013-12-01,2013,1,12,PMC12_VNCONST12,2013-12-01T00:00:00-02:00,92.5
2014-01-01,2014,1,1,PMC12_VNCONST12,2014-01-01T00:00:00-02:00,100.1
2014-02-01,2014,1,2,PMC12_VNCONST12,2014-02-01T00:00:00-02:00,97.7
2014-03-01,2014,1,3,PMC12_VNCONST12,2014-03-01T00:00:00-03:00,94.2
2014-04-01,2014,1,4,PMC12_VNCONST12,2014-04-01T00:00:00-03:00,93.8
2014-05-01,2014,1,5,PMC12_VNCONST12,2014-05-01T00:00:00-03:00,101.3
2014-06-01,2014,1,6,PMC12_VNCONST12,2014-06-01T00:00:00-03:00,89.5
2014-07-01,2014,1,7,PMC12_VNCONST12,2014-07-01T00:00:00-03:00,103.1
2014-08-01,2014,1,8,PMC12_VNCONST12,2014-08-01T00:00:00-03:00,102.0
2014-09-01,2014,1,9,PMC12_VNCONST12,2014-09-01T00:00:00-03:00,104.1
2014-10-01,2014,1,10,PMC12_VNCONST12,2014-10-01T00:00:00-03:00,111.9
2014-11-01,2014,1,11,PMC12_VNCONST12,2014-11-01T00:00:00-02:00,104.7
2014-12-01,2014,1,12,PMC12_VNCONST12,2014-12-01T00:00:00-02:00,97.6
2015-01-01,2015,1,1,PMC12_VNCONST12,2015-01-01T00:00:00-02:00,101.8
2015-02-01,2015,1,2,PMC12_VNCONST12,2015-02-01T00:00:00-02:00,89.3
2015-03-01,2015,1,3,PMC12_VNCONST12,2015-03-01T00:00:00-03:00,101.3
2015-04-01,2015,1,4,PMC12_VNCONST12,2015-04-01T00:00:00-03:00,94.5
2015-05-01,2015,1,5,PMC12_VNCONST12,2015-05-01T00:00:00-03:00,94.5
2015-06-01,2015,1,6,PMC12_VNCONST12,2015-06-01T00:00:00-03:00,95.3
2015-07-01,2015,1,7,PMC12_VNCONST12,2015-07-01T00:00:00-03:00,100.6
2015-08-01,2015,1,8,PMC12_VNCONST12,2015-08-01T00:00:00-03:00,97.4
2015-09-01,2015,1,9,PMC12_VNCONST12,2015-09-01T00:00:00-03:00,95.2
2015-10-01,2015,1,10,PMC12_VNCONST12,2015-10-01T00:00:00-03:00,98.5
2015-11-01,2015,1,11,PMC12_VNCONST12,2015-11-01T00:00:00-02:00,95.5
2015-12-01,2015,1,12,PMC12_VNCONST12,2015-12-01T00:00:00-02:00,89.8
2016-01-01,2016,1,1,PMC12_VNCONST12,2016-01-01T00:00:00-02:00,87.2
2016-02-01,2016,1,2,PMC12_VNCONST12,2016-02-01T00:00:00-02:00,83.1
2016-03-01,2016,1,3,PMC12_VNCONST12,2016-03-01T00:00:00-03:00,90.3
2016-04-01,2016,1,4,PMC12_VNCONST12,2016-04-01T00:00:00-03:00,85.1
2016-05-01,2016,1,5,PMC12_VNCONST12,2016-05-01T00:00:00-03:00,86.7
2016-06-01,2016,1,6,PMC12_VNCONST12,2016-06-01T00:00:00-03:00,88.3
2016-07-01,2016,1,7,PMC12_VNCONST12,2016-07-01T00:00:00-03:00,89.8
2016-08-01,2016,1,8,PMC12_VNCONST12,2016-08-01T00:00:00-03:00,92.3
2016-09-01,2016,1,9,PMC12_VNCONST12,2016-09-01T00:00:00-03:00,87.1
2016-10-01,2016,1,10,PMC12_VNCONST12,2016-10-01T00:00:00-03:00,86.6
2016-11-01,2016,1,11,PMC12_VNCONST12,2016-11-01T00:00:00-02:00,91.9
2016-12-01,2016,1,12,PMC12_VNCONST12,2016-12-01T00:00:00-02:00,88.4
2017-01-01,2017,1,1,PMC12_VNCONST12,2017-01-01T00:00:00-02:00,92.7
2017-02-01,2017,1,2,PMC12_VNCONST12,2017-02-01T00:00:00-02:00,82.1
2017-03-01,2017,1,3,PMC12_VNCONST12,2017-03-01T00:00:00-03:00,99.6
2017-04-01,2017,1,4,PMC12_VNCONST12,2017-04-01T00:00:00-03:00,84.4
2017-05-01,2017,1,5,PMC12_VNCONST12,2017-05-01T00:00:00-03:00,95.6
2017-06-01,2017,1,6,PMC12_VNCONST12,2017-06-01T00:00:00-03:00,94.2
2017-07-01,2017,1,7,PMC12_VNCONST12,2017-07-01T00:00:00-03:00,99.9
2017-08-01,2017,1,8,PMC12_VNCONST12,2017-08-01T00:00:00-03:00,105.0
2017-09-01,2017,1,9,PMC12_VNCONST12,2017-09-01T00:00:00-03:00,100.9
2017-10-01,2017,1,10,PMC12_VNCONST12,2017-10-01T00:00:00-03:00,103.5
2017-11-01,2017,1,11,PMC12_VNCONST12,2017-11-01T00:00:00-02:00,107.3
2017-12-01,2017,1,12,PMC12_VNCONST12,2017-12-01T00:00:00-02:00,98.2
2018-01-01,2018,1,1,PMC12_VNCONST12,2018-01-01T00:00:00-02:00,100.8
2018-02-01,2018,1,2,PMC12_VNCONST12,2018-02-01T00:00:00-02:00,88.1
2018-03-01,2018,1,3,PMC12_VNCONST12,2018-03-01T00:00:00-03:00,99.8
2018-04-01,2018,1,4,PMC12_VNCONST12,2018-04-01T00:00:00-03:00,99.1
2018-05-01,2018,1,5,PMC12_VNCONST12,2018-05-01T00:00:00-03:00,95.5
2018-06-01,2018,1,6,PMC12_VNCONST12,2018-06-01T00:00:00-03:00,102.5
2018-07-01,2018,1,7,PMC12_VNCONST12,2018-07-01T00:00:00-03:00,105.7
2018-08-01,2018,1,8,PMC12_VNCONST12,2018-08-01T00:00:00-03:00,115.4
2018-09-01,2018,1,9,PMC12_VNCONST12,2018-09-01T00:00:00-03:00,103.4
2018-10-01,2018,1,10,PMC12_VNCONST12,2018-10-01T00:00:00-03:00,114.9
2018-11-01,2018,1,11,PMC12_VNCONST12,2018-11-01T00:00:00-03:00,112.7
2018-12-01,2018,1,12,PMC12_VNCONST12,2018-12-01T00:00:00-02:00,101.3
2019-01-01,2019,1,1,PMC12_VNCONST12,2019-01-01T00:00:00-02:00,106.7
2019-02-01,2019,1,2,PMC12_VNCONST12,2019-02-01T00:00:00-02:00,100.4
2019-03-01,2019,1,3,PMC12_VNCONST12,2019-03-01T00:00:00-03:00,103.2
2019-04-01,2019,1,4,PMC12_VNCONST12,2019-04-01T00:00:00-03:00,107.7
2019-05-01,2019,1,5,PMC12_VNCONST12,2019-05-01T00:00:00-03:00,111.9
2019-06-01,2019,1,6,PMC12_VNCONST12,2019-06-01T00:00:00-03:00,103.4
2019-07-01,2019,1,7,PMC12_VNCONST12,2019-07-01T00:00:00-03:00,118.5
2019-08-01,2019,1,8,PMC12_VNCONST12,2019-08-01T00:00:00-03:00,118.0
2019-09-01,2019,1,9,PMC12_VNCONST12,2019-09-01T00:00:00-03:00,112.7
2019-10-01,2019,1,10,PMC12_VNCONST12,2019-10-01T00:00:00-03:00,125.8
2019-11-01,2019,1,11,PMC12_VNCONST12,2019-11-01T00:00:00-03:00,120.5
2019-12-01,2019,1,12,PMC12_VNCONST12,2019-12-01T00:00:00-03:00,108.7
2020-01-01,2020,1,1,PMC12_VNCONST12,2020-01-01T00:00:00-03:00,112.8
2020-02-01,2020,1,2,PMC12_VNCONST12,2020-02-01T00:00:00-03:00,101.1
2020-03-01,2020,1,3,PMC12_VNCONST12,2020-03-01T00:00:00-03:00,97.2
2020-04-01,2020,1,4,PMC12_VNCONST12,2020-04-01T00:00:00-03:00,85.9
2020-05-01,2020,1,5,PMC12_VNCONST12,2020-05-01T00:00:00-03:00,107.3
2020-06-01,2020,1,6,PMC12_VNCONST12,2020-06-01T00:00:00-03:00,127.9
2020-07-01,2020,1,7,PMC12_VNCONST12,2020-07-01T00:00:00-03:00,146.9
2020-08-01,2020,1,8,PMC12_VNCONST12,2020-08-01T00:00:00-03:00,150.7
2020-09-01,2020,1,9,PMC12_VNCONST12,2020-09-01T00:00:00-03:00,157.5
2020-10-01,2020,1,10,PMC12_VNCONST12,2020-10-01T00:00:00-03:00,166.6
2020-11-01,2020,1,11,PMC12_VNCONST12,2020-11-01T00:00:00-03:00,159.3
2020-12-01,2020,1,12,PMC12_VNCONST12,2020-12-01T00:00:00-03:00,148.5
