DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2003-07-01,2003,1,7,BPAG12_RPICJUEXD12,2003-07-01T00:00:00-03:00,718.675
2003-08-01,2003,1,8,BPAG12_RPICJUEXD12,2003-08-01T00:00:00-03:00,547.881
2003-09-01,2003,1,9,BPAG12_RPICJUEXD12,2003-09-01T00:00:00-03:00,494.06
2003-10-01,2003,1,10,BPAG12_RPICJUEXD12,2003-10-01T00:00:00-03:00,1336.34343041992
2003-11-01,2003,1,11,BPAG12_RPICJUEXD12,2003-11-01T00:00:00-03:00,507.003
2003-12-01,2003,1,12,BPAG12_RPICJUEXD12,2003-12-01T00:00:00-02:00,646.015937774658
2004-01-01,2004,1,1,BPAG12_RPICJUEXD12,2004-01-01T00:00:00-02:00,769.295
2004-02-01,2004,1,2,BPAG12_RPICJUEXD12,2004-02-01T00:00:00-02:00,741.516
2004-03-01,2004,1,3,BPAG12_RPICJUEXD12,2004-03-01T00:00:00-03:00,438.428
2004-04-01,2004,1,4,BPAG12_RPICJUEXD12,2004-04-01T00:00:00-03:00,1465.794
2004-05-01,2004,1,5,BPAG12_RPICJUEXD12,2004-05-01T00:00:00-03:00,436.279
2004-06-01,2004,1,6,BPAG12_RPICJUEXD12,2004-06-01T00:00:00-03:00,650.005
2004-07-01,2004,1,7,BPAG12_RPICJUEXD12,2004-07-01T00:00:00-03:00,819.591
2004-08-01,2004,1,8,BPAG12_RPICJUEXD12,2004-08-01T00:00:00-03:00,539.106
2004-09-01,2004,1,9,BPAG12_RPICJUEXD12,2004-09-01T00:00:00-03:00,496.964
2004-10-01,2004,1,10,BPAG12_RPICJUEXD12,2004-10-01T00:00:00-03:00,1194.115
2004-11-01,2004,1,11,BPAG12_RPICJUEXD12,2004-11-01T00:00:00-03:00,535.152
2004-12-01,2004,1,12,BPAG12_RPICJUEXD12,2004-12-01T00:00:00-02:00,658.24
2005-01-01,2005,1,1,BPAG12_RPICJUEXD12,2005-01-01T00:00:00-02:00,824.566708774567
2005-02-01,2005,1,2,BPAG12_RPICJUEXD12,2005-02-01T00:00:00-02:00,768.687
2005-03-01,2005,1,3,BPAG12_RPICJUEXD12,2005-03-01T00:00:00-03:00,430.368
2005-04-01,2005,1,4,BPAG12_RPICJUEXD12,2005-04-01T00:00:00-03:00,1384.019
2005-05-01,2005,1,5,BPAG12_RPICJUEXD12,2005-05-01T00:00:00-03:00,365.266
2005-06-01,2005,1,6,BPAG12_RPICJUEXD12,2005-06-01T00:00:00-03:00,665.41
2005-07-01,2005,1,7,BPAG12_RPICJUEXD12,2005-07-01T00:00:00-03:00,1147.577
2005-08-01,2005,1,8,BPAG12_RPICJUEXD12,2005-08-01T00:00:00-03:00,724.244
2005-09-01,2005,1,9,BPAG12_RPICJUEXD12,2005-09-01T00:00:00-03:00,571.809
2005-10-01,2005,1,10,BPAG12_RPICJUEXD12,2005-10-01T00:00:00-03:00,1100.656
2005-11-01,2005,1,11,BPAG12_RPICJUEXD12,2005-11-01T00:00:00-02:00,478.726
2005-12-01,2005,1,12,BPAG12_RPICJUEXD12,2005-12-01T00:00:00-02:00,547.547
2006-01-01,2006,1,1,BPAG12_RPICJUEXD12,2006-01-01T00:00:00-02:00,1225.858
2006-02-01,2006,1,2,BPAG12_RPICJUEXD12,2006-02-01T00:00:00-02:00,785.111
2006-03-01,2006,1,3,BPAG12_RPICJUEXD12,2006-03-01T00:00:00-03:00,589.541
2006-04-01,2006,1,4,BPAG12_RPICJUEXD12,2006-04-01T00:00:00-03:00,952.371
2006-05-01,2006,1,5,BPAG12_RPICJUEXD12,2006-05-01T00:00:00-03:00,554.454
2006-06-01,2006,1,6,BPAG12_RPICJUEXD12,2006-06-01T00:00:00-03:00,921.23
2006-07-01,2006,1,7,BPAG12_RPICJUEXD12,2006-07-01T00:00:00-03:00,1015.178
2006-08-01,2006,1,8,BPAG12_RPICJUEXD12,2006-08-01T00:00:00-03:00,610.914
2006-09-01,2006,1,9,BPAG12_RPICJUEXD12,2006-09-01T00:00:00-03:00,611.993
2006-10-01,2006,1,10,BPAG12_RPICJUEXD12,2006-10-01T00:00:00-03:00,715.96
2006-11-01,2006,1,11,BPAG12_RPICJUEXD12,2006-11-01T00:00:00-03:00,501.611
2006-12-01,2006,1,12,BPAG12_RPICJUEXD12,2006-12-01T00:00:00-02:00,671.886
2007-01-01,2007,1,1,BPAG12_RPICJUEXD12,2007-01-01T00:00:00-02:00,1159.122
2007-02-01,2007,1,2,BPAG12_RPICJUEXD12,2007-02-01T00:00:00-02:00,849.527969604492
2007-03-01,2007,1,3,BPAG12_RPICJUEXD12,2007-03-01T00:00:00-03:00,409.118953125
2007-04-01,2007,1,4,BPAG12_RPICJUEXD12,2007-04-01T00:00:00-03:00,764.476
2007-05-01,2007,1,5,BPAG12_RPICJUEXD12,2007-05-01T00:00:00-03:00,345.73577778244
2007-06-01,2007,1,6,BPAG12_RPICJUEXD12,2007-06-01T00:00:00-03:00,471.357
2007-07-01,2007,1,7,BPAG12_RPICJUEXD12,2007-07-01T00:00:00-03:00,1267.229
2007-08-01,2007,1,8,BPAG12_RPICJUEXD12,2007-08-01T00:00:00-03:00,495.433
2007-09-01,2007,1,9,BPAG12_RPICJUEXD12,2007-09-01T00:00:00-03:00,484.666
2007-10-01,2007,1,10,BPAG12_RPICJUEXD12,2007-10-01T00:00:00-03:00,703.261
2007-11-01,2007,1,11,BPAG12_RPICJUEXD12,2007-11-01T00:00:00-02:00,476.149
2007-12-01,2007,1,12,BPAG12_RPICJUEXD12,2007-12-01T00:00:00-02:00,891.923039992332
2008-01-01,2008,1,1,BPAG12_RPICJUEXD12,2008-01-01T00:00:00-02:00,1454.354
2008-02-01,2008,1,2,BPAG12_RPICJUEXD12,2008-02-01T00:00:00-02:00,748.869
2008-03-01,2008,1,3,BPAG12_RPICJUEXD12,2008-03-01T00:00:00-03:00,344.593
2008-04-01,2008,1,4,BPAG12_RPICJUEXD12,2008-04-01T00:00:00-03:00,660.056
2008-05-01,2008,1,5,BPAG12_RPICJUEXD12,2008-05-01T00:00:00-03:00,281.05894921875
2008-06-01,2008,1,6,BPAG12_RPICJUEXD12,2008-06-01T00:00:00-03:00,525.17
2008-07-01,2008,1,7,BPAG12_RPICJUEXD12,2008-07-01T00:00:00-03:00,1282.65480078125
2008-08-01,2008,1,8,BPAG12_RPICJUEXD12,2008-08-01T00:00:00-03:00,513.198
2008-09-01,2008,1,9,BPAG12_RPICJUEXD12,2008-09-01T00:00:00-03:00,436.346
2008-10-01,2008,1,10,BPAG12_RPICJUEXD12,2008-10-01T00:00:00-03:00,502.536
2008-11-01,2008,1,11,BPAG12_RPICJUEXD12,2008-11-01T00:00:00-02:00,398.468
2008-12-01,2008,1,12,BPAG12_RPICJUEXD12,2008-12-01T00:00:00-02:00,1045.04146923828
2009-01-01,2009,1,1,BPAG12_RPICJUEXD12,2009-01-01T00:00:00-02:00,1327.1754
2009-02-01,2009,1,2,BPAG12_RPICJUEXD12,2009-02-01T00:00:00-02:00,662.3637
2009-03-01,2009,1,3,BPAG12_RPICJUEXD12,2009-03-01T00:00:00-03:00,329.2168
2009-04-01,2009,1,4,BPAG12_RPICJUEXD12,2009-04-01T00:00:00-03:00,543.0431
2009-05-01,2009,1,5,BPAG12_RPICJUEXD12,2009-05-01T00:00:00-03:00,334.042
2009-06-01,2009,1,6,BPAG12_RPICJUEXD12,2009-06-01T00:00:00-03:00,469.6024
2009-07-01,2009,1,7,BPAG12_RPICJUEXD12,2009-07-01T00:00:00-03:00,1357.2608
2009-08-01,2009,1,8,BPAG12_RPICJUEXD12,2009-08-01T00:00:00-03:00,443.6904
2009-09-01,2009,1,9,BPAG12_RPICJUEXD12,2009-09-01T00:00:00-03:00,424.2719
2009-10-01,2009,1,10,BPAG12_RPICJUEXD12,2009-10-01T00:00:00-03:00,502.6519
2009-11-01,2009,1,11,BPAG12_RPICJUEXD12,2009-11-01T00:00:00-02:00,330.6632
2009-12-01,2009,1,12,BPAG12_RPICJUEXD12,2009-12-01T00:00:00-02:00,819.4717
2010-01-01,2010,1,1,BPAG12_RPICJUEXD12,2010-01-01T00:00:00-02:00,1452.26316402
2010-02-01,2010,1,2,BPAG12_RPICJUEXD12,2010-02-01T00:00:00-02:00,659.11152421
2010-03-01,2010,1,3,BPAG12_RPICJUEXD12,2010-03-01T00:00:00-03:00,372.36888519
2010-04-01,2010,1,4,BPAG12_RPICJUEXD12,2010-04-01T00:00:00-03:00,422.94119862
2010-05-01,2010,1,5,BPAG12_RPICJUEXD12,2010-05-01T00:00:00-03:00,317.88279297
2010-06-01,2010,1,6,BPAG12_RPICJUEXD12,2010-06-01T00:00:00-03:00,486.8892205
2010-07-01,2010,1,7,BPAG12_RPICJUEXD12,2010-07-01T00:00:00-03:00,1274.88655377
2010-08-01,2010,1,8,BPAG12_RPICJUEXD12,2010-08-01T00:00:00-03:00,382.80019869
2010-09-01,2010,1,9,BPAG12_RPICJUEXD12,2010-09-01T00:00:00-03:00,533.79469396
2010-10-01,2010,1,10,BPAG12_RPICJUEXD12,2010-10-01T00:00:00-03:00,385.45548751
2010-11-01,2010,1,11,BPAG12_RPICJUEXD12,2010-11-01T00:00:00-02:00,355.03396118
2010-12-01,2010,1,12,BPAG12_RPICJUEXD12,2010-12-01T00:00:00-02:00,862.8149222
2011-01-01,2011,1,1,BPAG12_RPICJUEXD12,2011-01-01T00:00:00-02:00,1499.51646242
2011-02-01,2011,1,2,BPAG12_RPICJUEXD12,2011-02-01T00:00:00-02:00,406.72886277
2011-03-01,2011,1,3,BPAG12_RPICJUEXD12,2011-03-01T00:00:00-03:00,350.99460283
2011-04-01,2011,1,4,BPAG12_RPICJUEXD12,2011-04-01T00:00:00-03:00,522.6504991
2011-05-01,2011,1,5,BPAG12_RPICJUEXD12,2011-05-01T00:00:00-03:00,365.05354505
2011-06-01,2011,1,6,BPAG12_RPICJUEXD12,2011-06-01T00:00:00-03:00,426.91455548
2011-07-01,2011,1,7,BPAG12_RPICJUEXD12,2011-07-01T00:00:00-03:00,1443.14766584
2011-08-01,2011,1,8,BPAG12_RPICJUEXD12,2011-08-01T00:00:00-03:00,343.23733028
2011-09-01,2011,1,9,BPAG12_RPICJUEXD12,2011-09-01T00:00:00-03:00,425.24262983
2011-10-01,2011,1,10,BPAG12_RPICJUEXD12,2011-10-01T00:00:00-03:00,504.14586625
2011-11-01,2011,1,11,BPAG12_RPICJUEXD12,2011-11-01T00:00:00-02:00,373.29930963
2011-12-01,2011,1,12,BPAG12_RPICJUEXD12,2011-12-01T00:00:00-02:00,1243.65937503
2012-01-01,2012,1,1,BPAG12_RPICJUEXD12,2012-01-01T00:00:00-02:00,1362.76054698
2012-02-01,2012,1,2,BPAG12_RPICJUEXD12,2012-02-01T00:00:00-02:00,362.48375238
2012-03-01,2012,1,3,BPAG12_RPICJUEXD12,2012-03-01T00:00:00-03:00,254.65626129
2012-04-01,2012,1,4,BPAG12_RPICJUEXD12,2012-04-01T00:00:00-03:00,576.08060392
2012-05-01,2012,1,5,BPAG12_RPICJUEXD12,2012-05-01T00:00:00-03:00,440.84496845
2012-06-01,2012,1,6,BPAG12_RPICJUEXD12,2012-06-01T00:00:00-03:00,341.22734175
2012-07-01,2012,1,7,BPAG12_RPICJUEXD12,2012-07-01T00:00:00-03:00,1297.3153046
2012-08-01,2012,1,8,BPAG12_RPICJUEXD12,2012-08-01T00:00:00-03:00,326.14394605
2012-09-01,2012,1,9,BPAG12_RPICJUEXD12,2012-09-01T00:00:00-03:00,446.54162454
2012-10-01,2012,1,10,BPAG12_RPICJUEXD12,2012-10-01T00:00:00-03:00,574.29639381
2012-11-01,2012,1,11,BPAG12_RPICJUEXD12,2012-11-01T00:00:00-02:00,402.19956305
2012-12-01,2012,1,12,BPAG12_RPICJUEXD12,2012-12-01T00:00:00-02:00,1365.61096039
2013-01-01,2013,1,1,BPAG12_RPICJUEXD12,2013-01-01T00:00:00-02:00,1234.69546495
2013-02-01,2013,1,2,BPAG12_RPICJUEXD12,2013-02-01T00:00:00-02:00,385.76260358
2013-03-01,2013,1,3,BPAG12_RPICJUEXD12,2013-03-01T00:00:00-03:00,328.14333219
2013-04-01,2013,1,4,BPAG12_RPICJUEXD12,2013-04-01T00:00:00-03:00,617.6649383
2013-05-01,2013,1,5,BPAG12_RPICJUEXD12,2013-05-01T00:00:00-03:00,417.02659264
2013-06-01,2013,1,6,BPAG12_RPICJUEXD12,2013-06-01T00:00:00-03:00,305.08670481
2013-07-01,2013,1,7,BPAG12_RPICJUEXD12,2013-07-01T00:00:00-03:00,1315.75605862
2013-08-01,2013,1,8,BPAG12_RPICJUEXD12,2013-08-01T00:00:00-03:00,391.70070548
2013-09-01,2013,1,9,BPAG12_RPICJUEXD12,2013-09-01T00:00:00-03:00,402.34052328
2013-10-01,2013,1,10,BPAG12_RPICJUEXD12,2013-10-01T00:00:00-03:00,563.20298523
2013-11-01,2013,1,11,BPAG12_RPICJUEXD12,2013-11-01T00:00:00-02:00,452.77338189
2013-12-01,2013,1,12,BPAG12_RPICJUEXD12,2013-12-01T00:00:00-02:00,1145.95557459
2014-01-01,2014,1,1,BPAG12_RPICJUEXD12,2014-01-01T00:00:00-02:00,1254.73304323
2014-02-01,2014,1,2,BPAG12_RPICJUEXD12,2014-02-01T00:00:00-02:00,319.34264148
2014-03-01,2014,1,3,BPAG12_RPICJUEXD12,2014-03-01T00:00:00-03:00,456.31384337
2014-04-01,2014,1,4,BPAG12_RPICJUEXD12,2014-04-01T00:00:00-03:00,565.63388742
2014-05-01,2014,1,5,BPAG12_RPICJUEXD12,2014-05-01T00:00:00-03:00,296.58644556
2014-06-01,2014,1,6,BPAG12_RPICJUEXD12,2014-06-01T00:00:00-03:00,297.61976466
2014-07-01,2014,1,7,BPAG12_RPICJUEXD12,2014-07-01T00:00:00-03:00,1320.50694112
2014-08-01,2014,1,8,BPAG12_RPICJUEXD12,2014-08-01T00:00:00-03:00,324.4198605
2014-09-01,2014,1,9,BPAG12_RPICJUEXD12,2014-09-01T00:00:00-03:00,207.30804175
2014-10-01,2014,1,10,BPAG12_RPICJUEXD12,2014-10-01T00:00:00-03:00,514.02359136
2014-11-01,2014,1,11,BPAG12_RPICJUEXD12,2014-11-01T00:00:00-02:00,391.08738139
2014-12-01,2014,1,12,BPAG12_RPICJUEXD12,2014-12-01T00:00:00-02:00,1152.94169836
2015-01-01,2015,1,1,BPAG12_RPICJUEXD12,2015-01-01T00:00:00-02:00,1454.73087469
2015-02-01,2015,1,2,BPAG12_RPICJUEXD12,2015-02-01T00:00:00-02:00,266.28501262
2015-03-01,2015,1,3,BPAG12_RPICJUEXD12,2015-03-01T00:00:00-03:00,432.09331692
2015-04-01,2015,1,4,BPAG12_RPICJUEXD12,2015-04-01T00:00:00-03:00,591.93775622
2015-05-01,2015,1,5,BPAG12_RPICJUEXD12,2015-05-01T00:00:00-03:00,342.02029791
2015-06-01,2015,1,6,BPAG12_RPICJUEXD12,2015-06-01T00:00:00-03:00,373.64649523
2015-07-01,2015,1,7,BPAG12_RPICJUEXD12,2015-07-01T00:00:00-03:00,1137.97820706
2015-08-01,2015,1,8,BPAG12_RPICJUEXD12,2015-08-01T00:00:00-03:00,250.81350785
2015-09-01,2015,1,9,BPAG12_RPICJUEXD12,2015-09-01T00:00:00-03:00,286.53855853
2015-10-01,2015,1,10,BPAG12_RPICJUEXD12,2015-10-01T00:00:00-03:00,467.68376194
2015-11-01,2015,1,11,BPAG12_RPICJUEXD12,2015-11-01T00:00:00-02:00,339.08812548
2015-12-01,2015,1,12,BPAG12_RPICJUEXD12,2015-12-01T00:00:00-02:00,1483.76947792
2016-01-01,2016,1,1,BPAG12_RPICJUEXD12,2016-01-01T00:00:00-02:00,1108.51770228
2016-02-01,2016,1,2,BPAG12_RPICJUEXD12,2016-02-01T00:00:00-02:00,139.7335124
2016-03-01,2016,1,3,BPAG12_RPICJUEXD12,2016-03-01T00:00:00-03:00,282.20743175
2016-04-01,2016,1,4,BPAG12_RPICJUEXD12,2016-04-01T00:00:00-03:00,460.0891139
2016-05-01,2016,1,5,BPAG12_RPICJUEXD12,2016-05-01T00:00:00-03:00,286.34794954
2016-06-01,2016,1,6,BPAG12_RPICJUEXD12,2016-06-01T00:00:00-03:00,241.87547979
2016-07-01,2016,1,7,BPAG12_RPICJUEXD12,2016-07-01T00:00:00-03:00,1103.83340961
2016-08-01,2016,1,8,BPAG12_RPICJUEXD12,2016-08-01T00:00:00-03:00,89.97207024
2016-09-01,2016,1,9,BPAG12_RPICJUEXD12,2016-09-01T00:00:00-03:00,219.74002715
2016-10-01,2016,1,10,BPAG12_RPICJUEXD12,2016-10-01T00:00:00-03:00,519.63140437
2016-11-01,2016,1,11,BPAG12_RPICJUEXD12,2016-11-01T00:00:00-02:00,265.82951011
2016-12-01,2016,1,12,BPAG12_RPICJUEXD12,2016-12-01T00:00:00-02:00,881.18663443
2017-01-01,2017,1,1,BPAG12_RPICJUEXD12,2017-01-01T00:00:00-02:00,1055.69591684
2017-02-01,2017,1,2,BPAG12_RPICJUEXD12,2017-02-01T00:00:00-02:00,108.17839562
