DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-08-01,2000,1,8,GAC12_CAITDESSAZ12,2000-08-01T00:00:00-03:00,76.6015447792516
2000-09-01,2000,1,9,GAC12_CAITDESSAZ12,2000-09-01T00:00:00-03:00,75.89312721415
2000-10-01,2000,1,10,GAC12_CAITDESSAZ12,2000-10-01T00:00:00-03:00,76.9102588918799
2000-11-01,2000,1,11,GAC12_CAITDESSAZ12,2000-11-01T00:00:00-03:00,75.0303260219513
2000-12-01,2000,1,12,GAC12_CAITDESSAZ12,2000-12-01T00:00:00-02:00,80.309138074796
2001-01-01,2001,1,1,GAC12_CAITDESSAZ12,2001-01-01T00:00:00-02:00,78.1190436592931
2001-02-01,2001,1,2,GAC12_CAITDESSAZ12,2001-02-01T00:00:00-02:00,78.5015240027368
2001-03-01,2001,1,3,GAC12_CAITDESSAZ12,2001-03-01T00:00:00-03:00,78.1236683118681
2001-04-01,2001,1,4,GAC12_CAITDESSAZ12,2001-04-01T00:00:00-03:00,77.8746361335484
2001-05-01,2001,1,5,GAC12_CAITDESSAZ12,2001-05-01T00:00:00-03:00,78.0234914393876
2001-06-01,2001,1,6,GAC12_CAITDESSAZ12,2001-06-01T00:00:00-03:00,76.4781724066566
2001-07-01,2001,1,7,GAC12_CAITDESSAZ12,2001-07-01T00:00:00-03:00,76.5836303519172
2001-08-01,2001,1,8,GAC12_CAITDESSAZ12,2001-08-01T00:00:00-03:00,74.9719789626987
2001-09-01,2001,1,9,GAC12_CAITDESSAZ12,2001-09-01T00:00:00-03:00,74.6187451905733
2001-10-01,2001,1,10,GAC12_CAITDESSAZ12,2001-10-01T00:00:00-03:00,71.9716073142053
2001-11-01,2001,1,11,GAC12_CAITDESSAZ12,2001-11-01T00:00:00-03:00,71.8940208653868
2001-12-01,2001,1,12,GAC12_CAITDESSAZ12,2001-12-01T00:00:00-02:00,72.2535012350899
2002-01-01,2002,1,1,GAC12_CAITDESSAZ12,2002-01-01T00:00:00-02:00,73.4391388109047
2002-02-01,2002,1,2,GAC12_CAITDESSAZ12,2002-02-01T00:00:00-02:00,76.5523996318208
2002-03-01,2002,1,3,GAC12_CAITDESSAZ12,2002-03-01T00:00:00-03:00,74.9577865444631
2002-04-01,2002,1,4,GAC12_CAITDESSAZ12,2002-04-01T00:00:00-03:00,74.0703074056112
2002-05-01,2002,1,5,GAC12_CAITDESSAZ12,2002-05-01T00:00:00-03:00,72.7427427246087
2002-06-01,2002,1,6,GAC12_CAITDESSAZ12,2002-06-01T00:00:00-03:00,74.1211118001074
2002-07-01,2002,1,7,GAC12_CAITDESSAZ12,2002-07-01T00:00:00-03:00,73.7981029906558
2002-08-01,2002,1,8,GAC12_CAITDESSAZ12,2002-08-01T00:00:00-03:00,71.7280401603275
2002-09-01,2002,1,9,GAC12_CAITDESSAZ12,2002-09-01T00:00:00-03:00,71.281681824421
2002-10-01,2002,1,10,GAC12_CAITDESSAZ12,2002-10-01T00:00:00-03:00,72.7712710190565
2002-11-01,2002,1,11,GAC12_CAITDESSAZ12,2002-11-01T00:00:00-03:00,73.3970898208852
2002-12-01,2002,1,12,GAC12_CAITDESSAZ12,2002-12-01T00:00:00-02:00,72.9792135984197
2003-01-01,2003,1,1,GAC12_CAITDESSAZ12,2003-01-01T00:00:00-02:00,70.6298238267447
2003-02-01,2003,1,2,GAC12_CAITDESSAZ12,2003-02-01T00:00:00-02:00,71.3547653399086
2003-03-01,2003,1,3,GAC12_CAITDESSAZ12,2003-03-01T00:00:00-03:00,71.0321703495304
2003-04-01,2003,1,4,GAC12_CAITDESSAZ12,2003-04-01T00:00:00-03:00,70.3829048722499
2003-05-01,2003,1,5,GAC12_CAITDESSAZ12,2003-05-01T00:00:00-03:00,69.4966286649645
2003-06-01,2003,1,6,GAC12_CAITDESSAZ12,2003-06-01T00:00:00-03:00,68.1470507336764
2003-07-01,2003,1,7,GAC12_CAITDESSAZ12,2003-07-01T00:00:00-03:00,68.6341810848794
2003-08-01,2003,1,8,GAC12_CAITDESSAZ12,2003-08-01T00:00:00-03:00,68.2284113853422
2003-09-01,2003,1,9,GAC12_CAITDESSAZ12,2003-09-01T00:00:00-03:00,73.1641358918894
2003-10-01,2003,1,10,GAC12_CAITDESSAZ12,2003-10-01T00:00:00-03:00,74.3451427317704
2003-11-01,2003,1,11,GAC12_CAITDESSAZ12,2003-11-01T00:00:00-03:00,74.3707757491058
2003-12-01,2003,1,12,GAC12_CAITDESSAZ12,2003-12-01T00:00:00-02:00,71.0240441784709
2004-01-01,2004,1,1,GAC12_CAITDESSAZ12,2004-01-01T00:00:00-02:00,73.9141261195964
2004-02-01,2004,1,2,GAC12_CAITDESSAZ12,2004-02-01T00:00:00-02:00,74.0592487243282
2004-03-01,2004,1,3,GAC12_CAITDESSAZ12,2004-03-01T00:00:00-03:00,74.2188104742264
2004-04-01,2004,1,4,GAC12_CAITDESSAZ12,2004-04-01T00:00:00-03:00,75.263633374994
2004-05-01,2004,1,5,GAC12_CAITDESSAZ12,2004-05-01T00:00:00-03:00,75.5483215166208
2004-06-01,2004,1,6,GAC12_CAITDESSAZ12,2004-06-01T00:00:00-03:00,75.5554021060595
2004-07-01,2004,1,7,GAC12_CAITDESSAZ12,2004-07-01T00:00:00-03:00,76.8484180952636
2004-08-01,2004,1,8,GAC12_CAITDESSAZ12,2004-08-01T00:00:00-03:00,76.7637871055438
2004-09-01,2004,1,9,GAC12_CAITDESSAZ12,2004-09-01T00:00:00-03:00,78.1279278301223
2004-10-01,2004,1,10,GAC12_CAITDESSAZ12,2004-10-01T00:00:00-03:00,78.1491441659363
2004-11-01,2004,1,11,GAC12_CAITDESSAZ12,2004-11-01T00:00:00-03:00,78.134967361547
2004-12-01,2004,1,12,GAC12_CAITDESSAZ12,2004-12-01T00:00:00-02:00,78.3808312152482
2005-01-01,2005,1,1,GAC12_CAITDESSAZ12,2005-01-01T00:00:00-02:00,77.8963772627025
2005-02-01,2005,1,2,GAC12_CAITDESSAZ12,2005-02-01T00:00:00-02:00,75.9747985667062
2005-03-01,2005,1,3,GAC12_CAITDESSAZ12,2005-03-01T00:00:00-03:00,76.1684006309582
2005-04-01,2005,1,4,GAC12_CAITDESSAZ12,2005-04-01T00:00:00-03:00,75.9094277176463
2005-05-01,2005,1,5,GAC12_CAITDESSAZ12,2005-05-01T00:00:00-03:00,76.8051391767358
2005-06-01,2005,1,6,GAC12_CAITDESSAZ12,2005-06-01T00:00:00-03:00,78.3700410692865
2005-07-01,2005,1,7,GAC12_CAITDESSAZ12,2005-07-01T00:00:00-03:00,76.1938158184607
2005-08-01,2005,1,8,GAC12_CAITDESSAZ12,2005-08-01T00:00:00-03:00,77.6469643326738
2005-09-01,2005,1,9,GAC12_CAITDESSAZ12,2005-09-01T00:00:00-03:00,76.0567491094178
2005-10-01,2005,1,10,GAC12_CAITDESSAZ12,2005-10-01T00:00:00-03:00,75.9050923263665
2005-11-01,2005,1,11,GAC12_CAITDESSAZ12,2005-11-01T00:00:00-02:00,76.0034671146383
2005-12-01,2005,1,12,GAC12_CAITDESSAZ12,2005-12-01T00:00:00-02:00,80.5611837831104
2006-01-01,2006,1,1,GAC12_CAITDESSAZ12,2006-01-01T00:00:00-02:00,79.1490826628342
2006-02-01,2006,1,2,GAC12_CAITDESSAZ12,2006-02-01T00:00:00-02:00,79.5403187182295
2006-03-01,2006,1,3,GAC12_CAITDESSAZ12,2006-03-01T00:00:00-03:00,77.0062344130469
2006-04-01,2006,1,4,GAC12_CAITDESSAZ12,2006-04-01T00:00:00-03:00,80.1757114728093
2006-05-01,2006,1,5,GAC12_CAITDESSAZ12,2006-05-01T00:00:00-03:00,79.724126600528
2006-06-01,2006,1,6,GAC12_CAITDESSAZ12,2006-06-01T00:00:00-03:00,78.556203314509
2006-07-01,2006,1,7,GAC12_CAITDESSAZ12,2006-07-01T00:00:00-03:00,80.1653499655954
2006-08-01,2006,1,8,GAC12_CAITDESSAZ12,2006-08-01T00:00:00-03:00,79.420023215143
2006-09-01,2006,1,9,GAC12_CAITDESSAZ12,2006-09-01T00:00:00-03:00,80.2675143537351
2006-10-01,2006,1,10,GAC12_CAITDESSAZ12,2006-10-01T00:00:00-03:00,80.6919554276937
2006-11-01,2006,1,11,GAC12_CAITDESSAZ12,2006-11-01T00:00:00-03:00,82.158570933626
2006-12-01,2006,1,12,GAC12_CAITDESSAZ12,2006-12-01T00:00:00-02:00,85.4092269423316
2007-01-01,2007,1,1,GAC12_CAITDESSAZ12,2007-01-01T00:00:00-02:00,82.0540717949106
2007-02-01,2007,1,2,GAC12_CAITDESSAZ12,2007-02-01T00:00:00-02:00,84.1339395069481
2007-03-01,2007,1,3,GAC12_CAITDESSAZ12,2007-03-01T00:00:00-03:00,84.3631064355959
2007-04-01,2007,1,4,GAC12_CAITDESSAZ12,2007-04-01T00:00:00-03:00,84.7905389857376
2007-05-01,2007,1,5,GAC12_CAITDESSAZ12,2007-05-01T00:00:00-03:00,86.328410731543
2007-06-01,2007,1,6,GAC12_CAITDESSAZ12,2007-06-01T00:00:00-03:00,87.496758999519
2007-07-01,2007,1,7,GAC12_CAITDESSAZ12,2007-07-01T00:00:00-03:00,86.1838060927435
2007-08-01,2007,1,8,GAC12_CAITDESSAZ12,2007-08-01T00:00:00-03:00,88.0504454978013
2007-09-01,2007,1,9,GAC12_CAITDESSAZ12,2007-09-01T00:00:00-03:00,88.8559305839945
2007-10-01,2007,1,10,GAC12_CAITDESSAZ12,2007-10-01T00:00:00-03:00,90.3316771745047
2007-11-01,2007,1,11,GAC12_CAITDESSAZ12,2007-11-01T00:00:00-02:00,89.549090285746
2007-12-01,2007,1,12,GAC12_CAITDESSAZ12,2007-12-01T00:00:00-02:00,91.3370629366111
2008-01-01,2008,1,1,GAC12_CAITDESSAZ12,2008-01-01T00:00:00-02:00,93.6201437092657
2008-02-01,2008,1,2,GAC12_CAITDESSAZ12,2008-02-01T00:00:00-02:00,93.3532375162717
2008-03-01,2008,1,3,GAC12_CAITDESSAZ12,2008-03-01T00:00:00-03:00,93.5355040300169
2008-04-01,2008,1,4,GAC12_CAITDESSAZ12,2008-04-01T00:00:00-03:00,92.9815088799049
2008-05-01,2008,1,5,GAC12_CAITDESSAZ12,2008-05-01T00:00:00-03:00,93.839192655696
2008-06-01,2008,1,6,GAC12_CAITDESSAZ12,2008-06-01T00:00:00-03:00,97.9283881817095
2008-07-01,2008,1,7,GAC12_CAITDESSAZ12,2008-07-01T00:00:00-03:00,96.4707417519267
2008-08-01,2008,1,8,GAC12_CAITDESSAZ12,2008-08-01T00:00:00-03:00,95.1180432701426
2008-09-01,2008,1,9,GAC12_CAITDESSAZ12,2008-09-01T00:00:00-03:00,96.7502533800144
2008-10-01,2008,1,10,GAC12_CAITDESSAZ12,2008-10-01T00:00:00-03:00,93.5967970670575
2008-11-01,2008,1,11,GAC12_CAITDESSAZ12,2008-11-01T00:00:00-02:00,89.0568593716923
2008-12-01,2008,1,12,GAC12_CAITDESSAZ12,2008-12-01T00:00:00-02:00,78.8388654500166
2009-01-01,2009,1,1,GAC12_CAITDESSAZ12,2009-01-01T00:00:00-02:00,79.8272230227779
2009-02-01,2009,1,2,GAC12_CAITDESSAZ12,2009-02-01T00:00:00-02:00,80.3383896815356
2009-03-01,2009,1,3,GAC12_CAITDESSAZ12,2009-03-01T00:00:00-03:00,80.1581167979215
2009-04-01,2009,1,4,GAC12_CAITDESSAZ12,2009-04-01T00:00:00-03:00,81.9841261217214
2009-05-01,2009,1,5,GAC12_CAITDESSAZ12,2009-05-01T00:00:00-03:00,83.4408283338088
2009-06-01,2009,1,6,GAC12_CAITDESSAZ12,2009-06-01T00:00:00-03:00,83.8505369531013
2009-07-01,2009,1,7,GAC12_CAITDESSAZ12,2009-07-01T00:00:00-03:00,85.2902538378334
2009-08-01,2009,1,8,GAC12_CAITDESSAZ12,2009-08-01T00:00:00-03:00,87.7494323946461
2009-09-01,2009,1,9,GAC12_CAITDESSAZ12,2009-09-01T00:00:00-03:00,89.0656799084871
2009-10-01,2009,1,10,GAC12_CAITDESSAZ12,2009-10-01T00:00:00-03:00,91.6949068606766
2009-11-01,2009,1,11,GAC12_CAITDESSAZ12,2009-11-01T00:00:00-02:00,93.169215273594
2009-12-01,2009,1,12,GAC12_CAITDESSAZ12,2009-12-01T00:00:00-02:00,95.4068276566881
2010-01-01,2010,1,1,GAC12_CAITDESSAZ12,2010-01-01T00:00:00-02:00,96.3299048851475
2010-02-01,2010,1,2,GAC12_CAITDESSAZ12,2010-02-01T00:00:00-02:00,97.1253259882421
2010-03-01,2010,1,3,GAC12_CAITDESSAZ12,2010-03-01T00:00:00-03:00,99.4816356255139
2010-04-01,2010,1,4,GAC12_CAITDESSAZ12,2010-04-01T00:00:00-03:00,99.7184436720981
2010-05-01,2010,1,5,GAC12_CAITDESSAZ12,2010-05-01T00:00:00-03:00,99.4425335921842
2010-06-01,2010,1,6,GAC12_CAITDESSAZ12,2010-06-01T00:00:00-03:00,99.358326406934
2010-07-01,2010,1,7,GAC12_CAITDESSAZ12,2010-07-01T00:00:00-03:00,100.61524860941
2010-08-01,2010,1,8,GAC12_CAITDESSAZ12,2010-08-01T00:00:00-03:00,99.306375312765
2010-09-01,2010,1,9,GAC12_CAITDESSAZ12,2010-09-01T00:00:00-03:00,101.68073319427
2010-10-01,2010,1,10,GAC12_CAITDESSAZ12,2010-10-01T00:00:00-03:00,100.37955090761
2010-11-01,2010,1,11,GAC12_CAITDESSAZ12,2010-11-01T00:00:00-02:00,102.454269935463
2010-12-01,2010,1,12,GAC12_CAITDESSAZ12,2010-12-01T00:00:00-02:00,102.134298420812
2011-01-01,2011,1,1,GAC12_CAITDESSAZ12,2011-01-01T00:00:00-02:00,101.92784134511
2011-02-01,2011,1,2,GAC12_CAITDESSAZ12,2011-02-01T00:00:00-02:00,102.81756103834
2011-03-01,2011,1,3,GAC12_CAITDESSAZ12,2011-03-01T00:00:00-03:00,104.23523174914
2011-04-01,2011,1,4,GAC12_CAITDESSAZ12,2011-04-01T00:00:00-03:00,102.524188378694
2011-05-01,2011,1,5,GAC12_CAITDESSAZ12,2011-05-01T00:00:00-03:00,105.034736361173
2011-06-01,2011,1,6,GAC12_CAITDESSAZ12,2011-06-01T00:00:00-03:00,102.403162020528
2011-07-01,2011,1,7,GAC12_CAITDESSAZ12,2011-07-01T00:00:00-03:00,103.085384709065
2011-08-01,2011,1,8,GAC12_CAITDESSAZ12,2011-08-01T00:00:00-03:00,102.094666207568
2011-09-01,2011,1,9,GAC12_CAITDESSAZ12,2011-09-01T00:00:00-03:00,101.290203093686
2011-10-01,2011,1,10,GAC12_CAITDESSAZ12,2011-10-01T00:00:00-03:00,99.8327024369371
2011-11-01,2011,1,11,GAC12_CAITDESSAZ12,2011-11-01T00:00:00-02:00,101.214434940773
2011-12-01,2011,1,12,GAC12_CAITDESSAZ12,2011-12-01T00:00:00-02:00,103.806599090734
2012-01-01,2012,1,1,GAC12_CAITDESSAZ12,2012-01-01T00:00:00-02:00,100.554673591305
2012-02-01,2012,1,2,GAC12_CAITDESSAZ12,2012-02-01T00:00:00-02:00,101.267736083213
2012-03-01,2012,1,3,GAC12_CAITDESSAZ12,2012-03-01T00:00:00-03:00,100.675019946041
2012-04-01,2012,1,4,GAC12_CAITDESSAZ12,2012-04-01T00:00:00-03:00,100.007755394517
2012-05-01,2012,1,5,GAC12_CAITDESSAZ12,2012-05-01T00:00:00-03:00,99.4901643535036
2012-06-01,2012,1,6,GAC12_CAITDESSAZ12,2012-06-01T00:00:00-03:00,99.2076343688489
2012-07-01,2012,1,7,GAC12_CAITDESSAZ12,2012-07-01T00:00:00-03:00,98.1368760473316
2012-08-01,2012,1,8,GAC12_CAITDESSAZ12,2012-08-01T00:00:00-03:00,99.2764051750839
2012-09-01,2012,1,9,GAC12_CAITDESSAZ12,2012-09-01T00:00:00-03:00,98.5215852932768
2012-10-01,2012,1,10,GAC12_CAITDESSAZ12,2012-10-01T00:00:00-03:00,99.5395510585059
2012-11-01,2012,1,11,GAC12_CAITDESSAZ12,2012-11-01T00:00:00-02:00,100.341183033706
2012-12-01,2012,1,12,GAC12_CAITDESSAZ12,2012-12-01T00:00:00-02:00,101.944850510709
2013-01-01,2013,1,1,GAC12_CAITDESSAZ12,2013-01-01T00:00:00-02:00,102.732428294667
2013-02-01,2013,1,2,GAC12_CAITDESSAZ12,2013-02-01T00:00:00-02:00,99.7296206193261
2013-03-01,2013,1,3,GAC12_CAITDESSAZ12,2013-03-01T00:00:00-03:00,101.158850705044
2013-04-01,2013,1,4,GAC12_CAITDESSAZ12,2013-04-01T00:00:00-03:00,105.927004809348
2013-05-01,2013,1,5,GAC12_CAITDESSAZ12,2013-05-01T00:00:00-03:00,104.691867288299
2013-06-01,2013,1,6,GAC12_CAITDESSAZ12,2013-06-01T00:00:00-03:00,106.33354827928
2013-07-01,2013,1,7,GAC12_CAITDESSAZ12,2013-07-01T00:00:00-03:00,106.283341671109
2013-08-01,2013,1,8,GAC12_CAITDESSAZ12,2013-08-01T00:00:00-03:00,106.891776265466
2013-09-01,2013,1,9,GAC12_CAITDESSAZ12,2013-09-01T00:00:00-03:00,106.049236983573
2013-10-01,2013,1,10,GAC12_CAITDESSAZ12,2013-10-01T00:00:00-03:00,106.378557607681
2013-11-01,2013,1,11,GAC12_CAITDESSAZ12,2013-11-01T00:00:00-02:00,104.545470545645
2013-12-01,2013,1,12,GAC12_CAITDESSAZ12,2013-12-01T00:00:00-02:00,99.3184881420443
2014-01-01,2014,1,1,GAC12_CAITDESSAZ12,2014-01-01T00:00:00-02:00,101.900093037499
2014-02-01,2014,1,2,GAC12_CAITDESSAZ12,2014-02-01T00:00:00-02:00,101.388669787237
2014-03-01,2014,1,3,GAC12_CAITDESSAZ12,2014-03-01T00:00:00-03:00,101.600216935073
2014-04-01,2014,1,4,GAC12_CAITDESSAZ12,2014-04-01T00:00:00-03:00,101.075039297762
2014-05-01,2014,1,5,GAC12_CAITDESSAZ12,2014-05-01T00:00:00-03:00,102.269486130133
2014-06-01,2014,1,6,GAC12_CAITDESSAZ12,2014-06-01T00:00:00-03:00,96.2941254169054
2014-07-01,2014,1,7,GAC12_CAITDESSAZ12,2014-07-01T00:00:00-03:00,99.9365011431511
2014-08-01,2014,1,8,GAC12_CAITDESSAZ12,2014-08-01T00:00:00-03:00,100.519345348873
2014-09-01,2014,1,9,GAC12_CAITDESSAZ12,2014-09-01T00:00:00-03:00,102.75649695558
2014-10-01,2014,1,10,GAC12_CAITDESSAZ12,2014-10-01T00:00:00-03:00,100.132397720977
2014-11-01,2014,1,11,GAC12_CAITDESSAZ12,2014-11-01T00:00:00-02:00,98.9126469895484
2014-12-01,2014,1,12,GAC12_CAITDESSAZ12,2014-12-01T00:00:00-02:00,95.6616277531462
2015-01-01,2015,1,1,GAC12_CAITDESSAZ12,2015-01-01T00:00:00-02:00,95.7777303318894
2015-02-01,2015,1,2,GAC12_CAITDESSAZ12,2015-02-01T00:00:00-02:00,94.8944908182197
2015-03-01,2015,1,3,GAC12_CAITDESSAZ12,2015-03-01T00:00:00-03:00,93.4313035286866
2015-04-01,2015,1,4,GAC12_CAITDESSAZ12,2015-04-01T00:00:00-03:00,92.2409597070264
2015-05-01,2015,1,5,GAC12_CAITDESSAZ12,2015-05-01T00:00:00-03:00,90.9232563114355
2015-06-01,2015,1,6,GAC12_CAITDESSAZ12,2015-06-01T00:00:00-03:00,89.1373063978538
2015-07-01,2015,1,7,GAC12_CAITDESSAZ12,2015-07-01T00:00:00-03:00,86.8480980114734
2015-08-01,2015,1,8,GAC12_CAITDESSAZ12,2015-08-01T00:00:00-03:00,86.8836715121355
2015-09-01,2015,1,9,GAC12_CAITDESSAZ12,2015-09-01T00:00:00-03:00,85.8733878097429
2015-10-01,2015,1,10,GAC12_CAITDESSAZ12,2015-10-01T00:00:00-03:00,85.1642605396241
2015-11-01,2015,1,11,GAC12_CAITDESSAZ12,2015-11-01T00:00:00-02:00,84.1869326388423
2015-12-01,2015,1,12,GAC12_CAITDESSAZ12,2015-12-01T00:00:00-02:00,80.0560854260807
2016-01-01,2016,1,1,GAC12_CAITDESSAZ12,2016-01-01T00:00:00-02:00,82.8251130399756
2016-02-01,2016,1,2,GAC12_CAITDESSAZ12,2016-02-01T00:00:00-02:00,82.0625289685469
2016-03-01,2016,1,3,GAC12_CAITDESSAZ12,2016-03-01T00:00:00-03:00,83.5025323133429
2016-04-01,2016,1,4,GAC12_CAITDESSAZ12,2016-04-01T00:00:00-03:00,82.5593580764924
2016-05-01,2016,1,5,GAC12_CAITDESSAZ12,2016-05-01T00:00:00-03:00,81.5981822279502
2016-06-01,2016,1,6,GAC12_CAITDESSAZ12,2016-06-01T00:00:00-03:00,85.1415922437655
2016-07-01,2016,1,7,GAC12_CAITDESSAZ12,2016-07-01T00:00:00-03:00,83.219898207376
2016-08-01,2016,1,8,GAC12_CAITDESSAZ12,2016-08-01T00:00:00-03:00,80.3388241787791
2016-09-01,2016,1,9,GAC12_CAITDESSAZ12,2016-09-01T00:00:00-03:00,81.63493165068
2016-10-01,2016,1,10,GAC12_CAITDESSAZ12,2016-10-01T00:00:00-03:00,80.7900279140315
2016-11-01,2016,1,11,GAC12_CAITDESSAZ12,2016-11-01T00:00:00-02:00,81.3646231044607
2016-12-01,2016,1,12,GAC12_CAITDESSAZ12,2016-12-01T00:00:00-02:00,82.9311279958985
2017-01-01,2017,1,1,GAC12_CAITDESSAZ12,2017-01-01T00:00:00-02:00,83.6613723781069
2017-02-01,2017,1,2,GAC12_CAITDESSAZ12,2017-02-01T00:00:00-02:00,84.7829969964731
2017-03-01,2017,1,3,GAC12_CAITDESSAZ12,2017-03-01T00:00:00-03:00,82.5653613260149
2017-04-01,2017,1,4,GAC12_CAITDESSAZ12,2017-04-01T00:00:00-03:00,82.5046068793627
2017-05-01,2017,1,5,GAC12_CAITDESSAZ12,2017-05-01T00:00:00-03:00,83.3556121465046
2017-06-01,2017,1,6,GAC12_CAITDESSAZ12,2017-06-01T00:00:00-03:00,84.1701395689019
2017-07-01,2017,1,7,GAC12_CAITDESSAZ12,2017-07-01T00:00:00-03:00,83.3691859132212
2017-08-01,2017,1,8,GAC12_CAITDESSAZ12,2017-08-01T00:00:00-03:00,85.1232010818123
2017-09-01,2017,1,9,GAC12_CAITDESSAZ12,2017-09-01T00:00:00-03:00,88.2415682067157
2017-10-01,2017,1,10,GAC12_CAITDESSAZ12,2017-10-01T00:00:00-03:00,86.0204260188797
2017-11-01,2017,1,11,GAC12_CAITDESSAZ12,2017-11-01T00:00:00-02:00,86.2773891084197
2017-12-01,2017,1,12,GAC12_CAITDESSAZ12,2017-12-01T00:00:00-02:00,88.5538598361767
2018-01-01,2018,1,1,GAC12_CAITDESSAZ12,2018-01-01T00:00:00-02:00,87.6750197901966
2018-02-01,2018,1,2,GAC12_CAITDESSAZ12,2018-02-01T00:00:00-02:00,86.9287526126668
2018-03-01,2018,1,3,GAC12_CAITDESSAZ12,2018-03-01T00:00:00-03:00,88.8418733871701
2018-04-01,2018,1,4,GAC12_CAITDESSAZ12,2018-04-01T00:00:00-03:00,89.3830904052797
2018-05-01,2018,1,5,GAC12_CAITDESSAZ12,2018-05-01T00:00:00-03:00,81.0907752820718
2018-06-01,2018,1,6,GAC12_CAITDESSAZ12,2018-06-01T00:00:00-03:00,91.5498774804176
2018-07-01,2018,1,7,GAC12_CAITDESSAZ12,2018-07-01T00:00:00-03:00,91.7647900334637
2018-08-01,2018,1,8,GAC12_CAITDESSAZ12,2018-08-01T00:00:00-03:00,89.7420614730678
2018-09-01,2018,1,9,GAC12_CAITDESSAZ12,2018-09-01T00:00:00-03:00,87.7974261758697
2018-10-01,2018,1,10,GAC12_CAITDESSAZ12,2018-10-01T00:00:00-03:00,87.2186008815799
2018-11-01,2018,1,11,GAC12_CAITDESSAZ12,2018-11-01T00:00:00-03:00,86.9389909698332
2018-12-01,2018,1,12,GAC12_CAITDESSAZ12,2018-12-01T00:00:00-02:00,85.2843542594902
2019-01-01,2019,1,1,GAC12_CAITDESSAZ12,2019-01-01T00:00:00-02:00,85.3469601863481
2019-02-01,2019,1,2,GAC12_CAITDESSAZ12,2019-02-01T00:00:00-02:00,86.653373877281
