DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-02-01,2000,1,2,FUNCEX12_MQOUTTRANS2N12,2000-02-01T00:00:00-02:00,108.5
2000-03-01,2000,1,3,FUNCEX12_MQOUTTRANS2N12,2000-03-01T00:00:00-03:00,75.82
2000-04-01,2000,1,4,FUNCEX12_MQOUTTRANS2N12,2000-04-01T00:00:00-03:00,86.23
2000-05-01,2000,1,5,FUNCEX12_MQOUTTRANS2N12,2000-05-01T00:00:00-03:00,92.48
2000-06-01,2000,1,6,FUNCEX12_MQOUTTRANS2N12,2000-06-01T00:00:00-03:00,84.62
2000-07-01,2000,1,7,FUNCEX12_MQOUTTRANS2N12,2000-07-01T00:00:00-03:00,95.99
2000-08-01,2000,1,8,FUNCEX12_MQOUTTRANS2N12,2000-08-01T00:00:00-03:00,66.24
2000-09-01,2000,1,9,FUNCEX12_MQOUTTRANS2N12,2000-09-01T00:00:00-03:00,64.12
2000-10-01,2000,1,10,FUNCEX12_MQOUTTRANS2N12,2000-10-01T00:00:00-03:00,63.46
2000-11-01,2000,1,11,FUNCEX12_MQOUTTRANS2N12,2000-11-01T00:00:00-03:00,68.27
2000-12-01,2000,1,12,FUNCEX12_MQOUTTRANS2N12,2000-12-01T00:00:00-02:00,79.83
2001-01-01,2001,1,1,FUNCEX12_MQOUTTRANS2N12,2001-01-01T00:00:00-02:00,64.94
2001-02-01,2001,1,2,FUNCEX12_MQOUTTRANS2N12,2001-02-01T00:00:00-02:00,70.87
2001-03-01,2001,1,3,FUNCEX12_MQOUTTRANS2N12,2001-03-01T00:00:00-03:00,78.69
2001-04-01,2001,1,4,FUNCEX12_MQOUTTRANS2N12,2001-04-01T00:00:00-03:00,57.63
2001-05-01,2001,1,5,FUNCEX12_MQOUTTRANS2N12,2001-05-01T00:00:00-03:00,75.68
2001-06-01,2001,1,6,FUNCEX12_MQOUTTRANS2N12,2001-06-01T00:00:00-03:00,74.98
2001-07-01,2001,1,7,FUNCEX12_MQOUTTRANS2N12,2001-07-01T00:00:00-03:00,74.07
2001-08-01,2001,1,8,FUNCEX12_MQOUTTRANS2N12,2001-08-01T00:00:00-03:00,78.28
2001-09-01,2001,1,9,FUNCEX12_MQOUTTRANS2N12,2001-09-01T00:00:00-03:00,52.27
2001-10-01,2001,1,10,FUNCEX12_MQOUTTRANS2N12,2001-10-01T00:00:00-03:00,58.42
2001-11-01,2001,1,11,FUNCEX12_MQOUTTRANS2N12,2001-11-01T00:00:00-03:00,54.23
2001-12-01,2001,1,12,FUNCEX12_MQOUTTRANS2N12,2001-12-01T00:00:00-02:00,50.9
2002-01-01,2002,1,1,FUNCEX12_MQOUTTRANS2N12,2002-01-01T00:00:00-02:00,64.07
2002-02-01,2002,1,2,FUNCEX12_MQOUTTRANS2N12,2002-02-01T00:00:00-02:00,42.64
2002-03-01,2002,1,3,FUNCEX12_MQOUTTRANS2N12,2002-03-01T00:00:00-03:00,39.98
2002-04-01,2002,1,4,FUNCEX12_MQOUTTRANS2N12,2002-04-01T00:00:00-03:00,33.93
2002-05-01,2002,1,5,FUNCEX12_MQOUTTRANS2N12,2002-05-01T00:00:00-03:00,60.13
2002-06-01,2002,1,6,FUNCEX12_MQOUTTRANS2N12,2002-06-01T00:00:00-03:00,36.16
2002-07-01,2002,1,7,FUNCEX12_MQOUTTRANS2N12,2002-07-01T00:00:00-03:00,58.02
2002-08-01,2002,1,8,FUNCEX12_MQOUTTRANS2N12,2002-08-01T00:00:00-03:00,35.54
2002-09-01,2002,1,9,FUNCEX12_MQOUTTRANS2N12,2002-09-01T00:00:00-03:00,39.81
2002-10-01,2002,1,10,FUNCEX12_MQOUTTRANS2N12,2002-10-01T00:00:00-03:00,52.75
2002-11-01,2002,1,11,FUNCEX12_MQOUTTRANS2N12,2002-11-01T00:00:00-03:00,44.24
2002-12-01,2002,1,12,FUNCEX12_MQOUTTRANS2N12,2002-12-01T00:00:00-02:00,36.27
2003-01-01,2003,1,1,FUNCEX12_MQOUTTRANS2N12,2003-01-01T00:00:00-02:00,39.19
2003-02-01,2003,1,2,FUNCEX12_MQOUTTRANS2N12,2003-02-01T00:00:00-02:00,43.66
2003-03-01,2003,1,3,FUNCEX12_MQOUTTRANS2N12,2003-03-01T00:00:00-03:00,38.9
2003-04-01,2003,1,4,FUNCEX12_MQOUTTRANS2N12,2003-04-01T00:00:00-03:00,39.21
2003-05-01,2003,1,5,FUNCEX12_MQOUTTRANS2N12,2003-05-01T00:00:00-03:00,40.04
2003-06-01,2003,1,6,FUNCEX12_MQOUTTRANS2N12,2003-06-01T00:00:00-03:00,30.15
2003-07-01,2003,1,7,FUNCEX12_MQOUTTRANS2N12,2003-07-01T00:00:00-03:00,34.25
2003-08-01,2003,1,8,FUNCEX12_MQOUTTRANS2N12,2003-08-01T00:00:00-03:00,35.19
2003-09-01,2003,1,9,FUNCEX12_MQOUTTRANS2N12,2003-09-01T00:00:00-03:00,42.13
2003-10-01,2003,1,10,FUNCEX12_MQOUTTRANS2N12,2003-10-01T00:00:00-03:00,83.6
2003-11-01,2003,1,11,FUNCEX12_MQOUTTRANS2N12,2003-11-01T00:00:00-03:00,43.1
2003-12-01,2003,1,12,FUNCEX12_MQOUTTRANS2N12,2003-12-01T00:00:00-02:00,48.22
2004-01-01,2004,1,1,FUNCEX12_MQOUTTRANS2N12,2004-01-01T00:00:00-02:00,34.63
2004-02-01,2004,1,2,FUNCEX12_MQOUTTRANS2N12,2004-02-01T00:00:00-02:00,52.19
2004-03-01,2004,1,3,FUNCEX12_MQOUTTRANS2N12,2004-03-01T00:00:00-03:00,73.86
2004-04-01,2004,1,4,FUNCEX12_MQOUTTRANS2N12,2004-04-01T00:00:00-03:00,66.34
2004-05-01,2004,1,5,FUNCEX12_MQOUTTRANS2N12,2004-05-01T00:00:00-03:00,64.58
2004-06-01,2004,1,6,FUNCEX12_MQOUTTRANS2N12,2004-06-01T00:00:00-03:00,70.87
2004-07-01,2004,1,7,FUNCEX12_MQOUTTRANS2N12,2004-07-01T00:00:00-03:00,68.38
2004-08-01,2004,1,8,FUNCEX12_MQOUTTRANS2N12,2004-08-01T00:00:00-03:00,74.62
2004-09-01,2004,1,9,FUNCEX12_MQOUTTRANS2N12,2004-09-01T00:00:00-03:00,65.75
2004-10-01,2004,1,10,FUNCEX12_MQOUTTRANS2N12,2004-10-01T00:00:00-03:00,61.62
2004-11-01,2004,1,11,FUNCEX12_MQOUTTRANS2N12,2004-11-01T00:00:00-03:00,61.1
2004-12-01,2004,1,12,FUNCEX12_MQOUTTRANS2N12,2004-12-01T00:00:00-02:00,66.52
2005-01-01,2005,1,1,FUNCEX12_MQOUTTRANS2N12,2005-01-01T00:00:00-02:00,77.39
2005-02-01,2005,1,2,FUNCEX12_MQOUTTRANS2N12,2005-02-01T00:00:00-02:00,46.25
2005-03-01,2005,1,3,FUNCEX12_MQOUTTRANS2N12,2005-03-01T00:00:00-03:00,77.16
2005-04-01,2005,1,4,FUNCEX12_MQOUTTRANS2N12,2005-04-01T00:00:00-03:00,67.41
2005-05-01,2005,1,5,FUNCEX12_MQOUTTRANS2N12,2005-05-01T00:00:00-03:00,88.95
2005-06-01,2005,1,6,FUNCEX12_MQOUTTRANS2N12,2005-06-01T00:00:00-03:00,72.53
2005-07-01,2005,1,7,FUNCEX12_MQOUTTRANS2N12,2005-07-01T00:00:00-03:00,69.81
2005-08-01,2005,1,8,FUNCEX12_MQOUTTRANS2N12,2005-08-01T00:00:00-03:00,84.68
2005-09-01,2005,1,9,FUNCEX12_MQOUTTRANS2N12,2005-09-01T00:00:00-03:00,61.64
2005-10-01,2005,1,10,FUNCEX12_MQOUTTRANS2N12,2005-10-01T00:00:00-03:00,70.76
2005-11-01,2005,1,11,FUNCEX12_MQOUTTRANS2N12,2005-11-01T00:00:00-02:00,85.05
2005-12-01,2005,1,12,FUNCEX12_MQOUTTRANS2N12,2005-12-01T00:00:00-02:00,86.76
2006-01-01,2006,1,1,FUNCEX12_MQOUTTRANS2N12,2006-01-01T00:00:00-02:00,80.13
2006-02-01,2006,1,2,FUNCEX12_MQOUTTRANS2N12,2006-02-01T00:00:00-02:00,85.27
2006-03-01,2006,1,3,FUNCEX12_MQOUTTRANS2N12,2006-03-01T00:00:00-03:00,121.74
2006-04-01,2006,1,4,FUNCEX12_MQOUTTRANS2N12,2006-04-01T00:00:00-03:00,60.39
2006-05-01,2006,1,5,FUNCEX12_MQOUTTRANS2N12,2006-05-01T00:00:00-03:00,89.53
2006-06-01,2006,1,6,FUNCEX12_MQOUTTRANS2N12,2006-06-01T00:00:00-03:00,82.59
2006-07-01,2006,1,7,FUNCEX12_MQOUTTRANS2N12,2006-07-01T00:00:00-03:00,82.7
2006-08-01,2006,1,8,FUNCEX12_MQOUTTRANS2N12,2006-08-01T00:00:00-03:00,104.89
2006-09-01,2006,1,9,FUNCEX12_MQOUTTRANS2N12,2006-09-01T00:00:00-03:00,136.41
2006-10-01,2006,1,10,FUNCEX12_MQOUTTRANS2N12,2006-10-01T00:00:00-03:00,133.96
2006-11-01,2006,1,11,FUNCEX12_MQOUTTRANS2N12,2006-11-01T00:00:00-03:00,106.28
2006-12-01,2006,1,12,FUNCEX12_MQOUTTRANS2N12,2006-12-01T00:00:00-02:00,116.11
2007-01-01,2007,1,1,FUNCEX12_MQOUTTRANS2N12,2007-01-01T00:00:00-02:00,126.38
2007-02-01,2007,1,2,FUNCEX12_MQOUTTRANS2N12,2007-02-01T00:00:00-02:00,91.19
2007-03-01,2007,1,3,FUNCEX12_MQOUTTRANS2N12,2007-03-01T00:00:00-03:00,132.73
2007-04-01,2007,1,4,FUNCEX12_MQOUTTRANS2N12,2007-04-01T00:00:00-03:00,103.07
2007-05-01,2007,1,5,FUNCEX12_MQOUTTRANS2N12,2007-05-01T00:00:00-03:00,146.46
2007-06-01,2007,1,6,FUNCEX12_MQOUTTRANS2N12,2007-06-01T00:00:00-03:00,119.69
2007-07-01,2007,1,7,FUNCEX12_MQOUTTRANS2N12,2007-07-01T00:00:00-03:00,151.16
2007-08-01,2007,1,8,FUNCEX12_MQOUTTRANS2N12,2007-08-01T00:00:00-03:00,149.62
2007-09-01,2007,1,9,FUNCEX12_MQOUTTRANS2N12,2007-09-01T00:00:00-03:00,113.39
2007-10-01,2007,1,10,FUNCEX12_MQOUTTRANS2N12,2007-10-01T00:00:00-03:00,161.5
2007-11-01,2007,1,11,FUNCEX12_MQOUTTRANS2N12,2007-11-01T00:00:00-02:00,129.93
2007-12-01,2007,1,12,FUNCEX12_MQOUTTRANS2N12,2007-12-01T00:00:00-02:00,136.98
2008-01-01,2008,1,1,FUNCEX12_MQOUTTRANS2N12,2008-01-01T00:00:00-02:00,153.47
2008-02-01,2008,1,2,FUNCEX12_MQOUTTRANS2N12,2008-02-01T00:00:00-02:00,110.38
2008-03-01,2008,1,3,FUNCEX12_MQOUTTRANS2N12,2008-03-01T00:00:00-03:00,126.35
2008-04-01,2008,1,4,FUNCEX12_MQOUTTRANS2N12,2008-04-01T00:00:00-03:00,158.11
2008-05-01,2008,1,5,FUNCEX12_MQOUTTRANS2N12,2008-05-01T00:00:00-03:00,153.38
2008-06-01,2008,1,6,FUNCEX12_MQOUTTRANS2N12,2008-06-01T00:00:00-03:00,160.8
2008-07-01,2008,1,7,FUNCEX12_MQOUTTRANS2N12,2008-07-01T00:00:00-03:00,168.24
2008-08-01,2008,1,8,FUNCEX12_MQOUTTRANS2N12,2008-08-01T00:00:00-03:00,253.25
2008-09-01,2008,1,9,FUNCEX12_MQOUTTRANS2N12,2008-09-01T00:00:00-03:00,223.41
2008-10-01,2008,1,10,FUNCEX12_MQOUTTRANS2N12,2008-10-01T00:00:00-03:00,270.74
2008-11-01,2008,1,11,FUNCEX12_MQOUTTRANS2N12,2008-11-01T00:00:00-02:00,159.37
2008-12-01,2008,1,12,FUNCEX12_MQOUTTRANS2N12,2008-12-01T00:00:00-02:00,254.25
2009-01-01,2009,1,1,FUNCEX12_MQOUTTRANS2N12,2009-01-01T00:00:00-02:00,215.69
2009-02-01,2009,1,2,FUNCEX12_MQOUTTRANS2N12,2009-02-01T00:00:00-02:00,145.95
2009-03-01,2009,1,3,FUNCEX12_MQOUTTRANS2N12,2009-03-01T00:00:00-03:00,153.06
2009-04-01,2009,1,4,FUNCEX12_MQOUTTRANS2N12,2009-04-01T00:00:00-03:00,138.68
2009-05-01,2009,1,5,FUNCEX12_MQOUTTRANS2N12,2009-05-01T00:00:00-03:00,141.3
2009-06-01,2009,1,6,FUNCEX12_MQOUTTRANS2N12,2009-06-01T00:00:00-03:00,121.22
2009-07-01,2009,1,7,FUNCEX12_MQOUTTRANS2N12,2009-07-01T00:00:00-03:00,141.9
2009-08-01,2009,1,8,FUNCEX12_MQOUTTRANS2N12,2009-08-01T00:00:00-03:00,115.95
2009-09-01,2009,1,9,FUNCEX12_MQOUTTRANS2N12,2009-09-01T00:00:00-03:00,155.41
2009-10-01,2009,1,10,FUNCEX12_MQOUTTRANS2N12,2009-10-01T00:00:00-03:00,155.82
2009-11-01,2009,1,11,FUNCEX12_MQOUTTRANS2N12,2009-11-01T00:00:00-02:00,113.37
2009-12-01,2009,1,12,FUNCEX12_MQOUTTRANS2N12,2009-12-01T00:00:00-02:00,170.48
2010-01-01,2010,1,1,FUNCEX12_MQOUTTRANS2N12,2010-01-01T00:00:00-02:00,120.62
2010-02-01,2010,1,2,FUNCEX12_MQOUTTRANS2N12,2010-02-01T00:00:00-02:00,120.06
2010-03-01,2010,1,3,FUNCEX12_MQOUTTRANS2N12,2010-03-01T00:00:00-03:00,160.13
2010-04-01,2010,1,4,FUNCEX12_MQOUTTRANS2N12,2010-04-01T00:00:00-03:00,153.16
2010-05-01,2010,1,5,FUNCEX12_MQOUTTRANS2N12,2010-05-01T00:00:00-03:00,146.14
2010-06-01,2010,1,6,FUNCEX12_MQOUTTRANS2N12,2010-06-01T00:00:00-03:00,188.69
2010-07-01,2010,1,7,FUNCEX12_MQOUTTRANS2N12,2010-07-01T00:00:00-03:00,204.67
2010-08-01,2010,1,8,FUNCEX12_MQOUTTRANS2N12,2010-08-01T00:00:00-03:00,212.05
2010-09-01,2010,1,9,FUNCEX12_MQOUTTRANS2N12,2010-09-01T00:00:00-03:00,183.65
2010-10-01,2010,1,10,FUNCEX12_MQOUTTRANS2N12,2010-10-01T00:00:00-03:00,215.34
2010-11-01,2010,1,11,FUNCEX12_MQOUTTRANS2N12,2010-11-01T00:00:00-02:00,236.94
2010-12-01,2010,1,12,FUNCEX12_MQOUTTRANS2N12,2010-12-01T00:00:00-02:00,204.26
2011-01-01,2011,1,1,FUNCEX12_MQOUTTRANS2N12,2011-01-01T00:00:00-02:00,159.59
2011-02-01,2011,1,2,FUNCEX12_MQOUTTRANS2N12,2011-02-01T00:00:00-02:00,192.93
2011-03-01,2011,1,3,FUNCEX12_MQOUTTRANS2N12,2011-03-01T00:00:00-03:00,180.71
2011-04-01,2011,1,4,FUNCEX12_MQOUTTRANS2N12,2011-04-01T00:00:00-03:00,175.75
2011-05-01,2011,1,5,FUNCEX12_MQOUTTRANS2N12,2011-05-01T00:00:00-03:00,186.69
2011-06-01,2011,1,6,FUNCEX12_MQOUTTRANS2N12,2011-06-01T00:00:00-03:00,184.27
2011-07-01,2011,1,7,FUNCEX12_MQOUTTRANS2N12,2011-07-01T00:00:00-03:00,190.2
2011-08-01,2011,1,8,FUNCEX12_MQOUTTRANS2N12,2011-08-01T00:00:00-03:00,202.61
2011-09-01,2011,1,9,FUNCEX12_MQOUTTRANS2N12,2011-09-01T00:00:00-03:00,181.41
2011-10-01,2011,1,10,FUNCEX12_MQOUTTRANS2N12,2011-10-01T00:00:00-03:00,183.95
2011-11-01,2011,1,11,FUNCEX12_MQOUTTRANS2N12,2011-11-01T00:00:00-02:00,198.16
2011-12-01,2011,1,12,FUNCEX12_MQOUTTRANS2N12,2011-12-01T00:00:00-02:00,195.08
2012-01-01,2012,1,1,FUNCEX12_MQOUTTRANS2N12,2012-01-01T00:00:00-02:00,193.66
2012-02-01,2012,1,2,FUNCEX12_MQOUTTRANS2N12,2012-02-01T00:00:00-02:00,158.58
2012-03-01,2012,1,3,FUNCEX12_MQOUTTRANS2N12,2012-03-01T00:00:00-03:00,190.33
2012-04-01,2012,1,4,FUNCEX12_MQOUTTRANS2N12,2012-04-01T00:00:00-03:00,191.19
2012-05-01,2012,1,5,FUNCEX12_MQOUTTRANS2N12,2012-05-01T00:00:00-03:00,218.49
2012-06-01,2012,1,6,FUNCEX12_MQOUTTRANS2N12,2012-06-01T00:00:00-03:00,199.62
2012-07-01,2012,1,7,FUNCEX12_MQOUTTRANS2N12,2012-07-01T00:00:00-03:00,178.77
2012-08-01,2012,1,8,FUNCEX12_MQOUTTRANS2N12,2012-08-01T00:00:00-03:00,197.87
2012-09-01,2012,1,9,FUNCEX12_MQOUTTRANS2N12,2012-09-01T00:00:00-03:00,196.92
2012-10-01,2012,1,10,FUNCEX12_MQOUTTRANS2N12,2012-10-01T00:00:00-03:00,175.66
2012-11-01,2012,1,11,FUNCEX12_MQOUTTRANS2N12,2012-11-01T00:00:00-02:00,182.95
2012-12-01,2012,1,12,FUNCEX12_MQOUTTRANS2N12,2012-12-01T00:00:00-02:00,157.91
2013-01-01,2013,1,1,FUNCEX12_MQOUTTRANS2N12,2013-01-01T00:00:00-02:00,186.23
2013-02-01,2013,1,2,FUNCEX12_MQOUTTRANS2N12,2013-02-01T00:00:00-02:00,154.69
2013-03-01,2013,1,3,FUNCEX12_MQOUTTRANS2N12,2013-03-01T00:00:00-03:00,159.15
2013-04-01,2013,1,4,FUNCEX12_MQOUTTRANS2N12,2013-04-01T00:00:00-03:00,177.92
2013-05-01,2013,1,5,FUNCEX12_MQOUTTRANS2N12,2013-05-01T00:00:00-03:00,173.3
2013-06-01,2013,1,6,FUNCEX12_MQOUTTRANS2N12,2013-06-01T00:00:00-03:00,157.23
2013-07-01,2013,1,7,FUNCEX12_MQOUTTRANS2N12,2013-07-01T00:00:00-03:00,197.7
2013-08-01,2013,1,8,FUNCEX12_MQOUTTRANS2N12,2013-08-01T00:00:00-03:00,168.69
2013-09-01,2013,1,9,FUNCEX12_MQOUTTRANS2N12,2013-09-01T00:00:00-03:00,176.94
2013-10-01,2013,1,10,FUNCEX12_MQOUTTRANS2N12,2013-10-01T00:00:00-03:00,236.72
2013-11-01,2013,1,11,FUNCEX12_MQOUTTRANS2N12,2013-11-01T00:00:00-02:00,213.94
2013-12-01,2013,1,12,FUNCEX12_MQOUTTRANS2N12,2013-12-01T00:00:00-02:00,214.24
2014-01-01,2014,1,1,FUNCEX12_MQOUTTRANS2N12,2014-01-01T00:00:00-02:00,330.01
2014-02-01,2014,1,2,FUNCEX12_MQOUTTRANS2N12,2014-02-01T00:00:00-02:00,157.67
2014-03-01,2014,1,3,FUNCEX12_MQOUTTRANS2N12,2014-03-01T00:00:00-03:00,162.82
2014-04-01,2014,1,4,FUNCEX12_MQOUTTRANS2N12,2014-04-01T00:00:00-03:00,166.45
2014-05-01,2014,1,5,FUNCEX12_MQOUTTRANS2N12,2014-05-01T00:00:00-03:00,195.56
2014-06-01,2014,1,6,FUNCEX12_MQOUTTRANS2N12,2014-06-01T00:00:00-03:00,197.98
2014-07-01,2014,1,7,FUNCEX12_MQOUTTRANS2N12,2014-07-01T00:00:00-03:00,176.93
2014-08-01,2014,1,8,FUNCEX12_MQOUTTRANS2N12,2014-08-01T00:00:00-03:00,175.28
2014-09-01,2014,1,9,FUNCEX12_MQOUTTRANS2N12,2014-09-01T00:00:00-03:00,215.81
2014-10-01,2014,1,10,FUNCEX12_MQOUTTRANS2N12,2014-10-01T00:00:00-03:00,198.72
2014-11-01,2014,1,11,FUNCEX12_MQOUTTRANS2N12,2014-11-01T00:00:00-02:00,160.27
2014-12-01,2014,1,12,FUNCEX12_MQOUTTRANS2N12,2014-12-01T00:00:00-02:00,149.99
2015-01-01,2015,1,1,FUNCEX12_MQOUTTRANS2N12,2015-01-01T00:00:00-02:00,296.89
2015-02-01,2015,1,2,FUNCEX12_MQOUTTRANS2N12,2015-02-01T00:00:00-02:00,130.2
2015-03-01,2015,1,3,FUNCEX12_MQOUTTRANS2N12,2015-03-01T00:00:00-03:00,153.84
2015-04-01,2015,1,4,FUNCEX12_MQOUTTRANS2N12,2015-04-01T00:00:00-03:00,156.35
2015-05-01,2015,1,5,FUNCEX12_MQOUTTRANS2N12,2015-05-01T00:00:00-03:00,161.32
2015-06-01,2015,1,6,FUNCEX12_MQOUTTRANS2N12,2015-06-01T00:00:00-03:00,169.3
2015-07-01,2015,1,7,FUNCEX12_MQOUTTRANS2N12,2015-07-01T00:00:00-03:00,370.07
2015-08-01,2015,1,8,FUNCEX12_MQOUTTRANS2N12,2015-08-01T00:00:00-03:00,164.14
2015-09-01,2015,1,9,FUNCEX12_MQOUTTRANS2N12,2015-09-01T00:00:00-03:00,189.3
2015-10-01,2015,1,10,FUNCEX12_MQOUTTRANS2N12,2015-10-01T00:00:00-03:00,130.26
2015-11-01,2015,1,11,FUNCEX12_MQOUTTRANS2N12,2015-11-01T00:00:00-02:00,182.43
2015-12-01,2015,1,12,FUNCEX12_MQOUTTRANS2N12,2015-12-01T00:00:00-02:00,258.69
2016-01-01,2016,1,1,FUNCEX12_MQOUTTRANS2N12,2016-01-01T00:00:00-02:00,289.71
2016-02-01,2016,1,2,FUNCEX12_MQOUTTRANS2N12,2016-02-01T00:00:00-02:00,121.53
2016-03-01,2016,1,3,FUNCEX12_MQOUTTRANS2N12,2016-03-01T00:00:00-03:00,150.94
2016-04-01,2016,1,4,FUNCEX12_MQOUTTRANS2N12,2016-04-01T00:00:00-03:00,124.53
2016-05-01,2016,1,5,FUNCEX12_MQOUTTRANS2N12,2016-05-01T00:00:00-03:00,160.37
2016-06-01,2016,1,6,FUNCEX12_MQOUTTRANS2N12,2016-06-01T00:00:00-03:00,152.03
2016-07-01,2016,1,7,FUNCEX12_MQOUTTRANS2N12,2016-07-01T00:00:00-03:00,120.2
2016-08-01,2016,1,8,FUNCEX12_MQOUTTRANS2N12,2016-08-01T00:00:00-03:00,153.66
2016-09-01,2016,1,9,FUNCEX12_MQOUTTRANS2N12,2016-09-01T00:00:00-03:00,129.55
2016-10-01,2016,1,10,FUNCEX12_MQOUTTRANS2N12,2016-10-01T00:00:00-03:00,125.34
2016-11-01,2016,1,11,FUNCEX12_MQOUTTRANS2N12,2016-11-01T00:00:00-02:00,120.99
2016-12-01,2016,1,12,FUNCEX12_MQOUTTRANS2N12,2016-12-01T00:00:00-02:00,123.86
2017-01-01,2017,1,1,FUNCEX12_MQOUTTRANS2N12,2017-01-01T00:00:00-02:00,155.07
2017-02-01,2017,1,2,FUNCEX12_MQOUTTRANS2N12,2017-02-01T00:00:00-02:00,103.82
2017-03-01,2017,1,3,FUNCEX12_MQOUTTRANS2N12,2017-03-01T00:00:00-03:00,93.27
2017-04-01,2017,1,4,FUNCEX12_MQOUTTRANS2N12,2017-04-01T00:00:00-03:00,47.55
2017-05-01,2017,1,5,FUNCEX12_MQOUTTRANS2N12,2017-05-01T00:00:00-03:00,48.51
2017-06-01,2017,1,6,FUNCEX12_MQOUTTRANS2N12,2017-06-01T00:00:00-03:00,45.78
2017-07-01,2017,1,7,FUNCEX12_MQOUTTRANS2N12,2017-07-01T00:00:00-03:00,39.67
2017-08-01,2017,1,8,FUNCEX12_MQOUTTRANS2N12,2017-08-01T00:00:00-03:00,62.28
