DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1958-07-01,1958,1,7,BM12_PMPP12,1958-07-01T00:00:00-03:00,
1958-08-01,1958,1,8,BM12_PMPP12,1958-08-01T00:00:00-03:00,
1958-09-01,1958,1,9,BM12_PMPP12,1958-09-01T00:00:00-03:00,
1958-10-01,1958,1,10,BM12_PMPP12,1958-10-01T00:00:00-03:00,
1958-11-01,1958,1,11,BM12_PMPP12,1958-11-01T00:00:00-03:00,
1958-12-01,1958,1,12,BM12_PMPP12,1958-12-01T00:00:00-02:00,
1959-01-01,1959,1,1,BM12_PMPP12,1959-01-01T00:00:00-02:00,
1959-02-01,1959,1,2,BM12_PMPP12,1959-02-01T00:00:00-02:00,
1959-03-01,1959,1,3,BM12_PMPP12,1959-03-01T00:00:00-03:00,
1959-04-01,1959,1,4,BM12_PMPP12,1959-04-01T00:00:00-03:00,
1959-05-01,1959,1,5,BM12_PMPP12,1959-05-01T00:00:00-03:00,
1959-06-01,1959,1,6,BM12_PMPP12,1959-06-01T00:00:00-03:00,
1959-07-01,1959,1,7,BM12_PMPP12,1959-07-01T00:00:00-03:00,
1959-08-01,1959,1,8,BM12_PMPP12,1959-08-01T00:00:00-03:00,
1959-09-01,1959,1,9,BM12_PMPP12,1959-09-01T00:00:00-03:00,
1959-10-01,1959,1,10,BM12_PMPP12,1959-10-01T00:00:00-03:00,
1959-11-01,1959,1,11,BM12_PMPP12,1959-11-01T00:00:00-03:00,
1959-12-01,1959,1,12,BM12_PMPP12,1959-12-01T00:00:00-02:00,
1960-01-01,1960,1,1,BM12_PMPP12,1960-01-01T00:00:00-02:00,
1960-02-01,1960,1,2,BM12_PMPP12,1960-02-01T00:00:00-02:00,
1960-03-01,1960,1,3,BM12_PMPP12,1960-03-01T00:00:00-03:00,
1960-04-01,1960,1,4,BM12_PMPP12,1960-04-01T00:00:00-03:00,
1960-05-01,1960,1,5,BM12_PMPP12,1960-05-01T00:00:00-03:00,
1960-06-01,1960,1,6,BM12_PMPP12,1960-06-01T00:00:00-03:00,
1960-07-01,1960,1,7,BM12_PMPP12,1960-07-01T00:00:00-03:00,
1960-08-01,1960,1,8,BM12_PMPP12,1960-08-01T00:00:00-03:00,
1960-09-01,1960,1,9,BM12_PMPP12,1960-09-01T00:00:00-03:00,
1960-10-01,1960,1,10,BM12_PMPP12,1960-10-01T00:00:00-03:00,
1960-11-01,1960,1,11,BM12_PMPP12,1960-11-01T00:00:00-03:00,
1960-12-01,1960,1,12,BM12_PMPP12,1960-12-01T00:00:00-02:00,
1961-01-01,1961,1,1,BM12_PMPP12,1961-01-01T00:00:00-02:00,
1961-02-01,1961,1,2,BM12_PMPP12,1961-02-01T00:00:00-02:00,
1961-03-01,1961,1,3,BM12_PMPP12,1961-03-01T00:00:00-03:00,
1961-04-01,1961,1,4,BM12_PMPP12,1961-04-01T00:00:00-03:00,
1961-05-01,1961,1,5,BM12_PMPP12,1961-05-01T00:00:00-03:00,
1961-06-01,1961,1,6,BM12_PMPP12,1961-06-01T00:00:00-03:00,
1961-07-01,1961,1,7,BM12_PMPP12,1961-07-01T00:00:00-03:00,
1961-08-01,1961,1,8,BM12_PMPP12,1961-08-01T00:00:00-03:00,
1961-09-01,1961,1,9,BM12_PMPP12,1961-09-01T00:00:00-03:00,
1961-10-01,1961,1,10,BM12_PMPP12,1961-10-01T00:00:00-03:00,
1961-11-01,1961,1,11,BM12_PMPP12,1961-11-01T00:00:00-03:00,
1961-12-01,1961,1,12,BM12_PMPP12,1961-12-01T00:00:00-02:00,
1962-01-01,1962,1,1,BM12_PMPP12,1962-01-01T00:00:00-02:00,
1962-02-01,1962,1,2,BM12_PMPP12,1962-02-01T00:00:00-02:00,
1962-03-01,1962,1,3,BM12_PMPP12,1962-03-01T00:00:00-03:00,
1962-04-01,1962,1,4,BM12_PMPP12,1962-04-01T00:00:00-03:00,
1962-05-01,1962,1,5,BM12_PMPP12,1962-05-01T00:00:00-03:00,
1962-06-01,1962,1,6,BM12_PMPP12,1962-06-01T00:00:00-03:00,
1962-07-01,1962,1,7,BM12_PMPP12,1962-07-01T00:00:00-03:00,
1962-08-01,1962,1,8,BM12_PMPP12,1962-08-01T00:00:00-03:00,
1962-09-01,1962,1,9,BM12_PMPP12,1962-09-01T00:00:00-03:00,
1962-10-01,1962,1,10,BM12_PMPP12,1962-10-01T00:00:00-03:00,
1962-11-01,1962,1,11,BM12_PMPP12,1962-11-01T00:00:00-03:00,
1962-12-01,1962,1,12,BM12_PMPP12,1962-12-01T00:00:00-02:00,
1963-01-01,1963,1,1,BM12_PMPP12,1963-01-01T00:00:00-02:00,
1963-02-01,1963,1,2,BM12_PMPP12,1963-02-01T00:00:00-02:00,
1963-03-01,1963,1,3,BM12_PMPP12,1963-03-01T00:00:00-03:00,
1963-04-01,1963,1,4,BM12_PMPP12,1963-04-01T00:00:00-03:00,
