DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-09-01,1999,1,9,FUNCEX12_MQPLAS2N12,1999-09-01T00:00:00-03:00,52.31
1999-10-01,1999,1,10,FUNCEX12_MQPLAS2N12,1999-10-01T00:00:00-03:00,53.23
1999-11-01,1999,1,11,FUNCEX12_MQPLAS2N12,1999-11-01T00:00:00-03:00,53.82
1999-12-01,1999,1,12,FUNCEX12_MQPLAS2N12,1999-12-01T00:00:00-02:00,51.79
2000-01-01,2000,1,1,FUNCEX12_MQPLAS2N12,2000-01-01T00:00:00-02:00,44.55
2000-02-01,2000,1,2,FUNCEX12_MQPLAS2N12,2000-02-01T00:00:00-02:00,56.35
2000-03-01,2000,1,3,FUNCEX12_MQPLAS2N12,2000-03-01T00:00:00-03:00,58.58
2000-04-01,2000,1,4,FUNCEX12_MQPLAS2N12,2000-04-01T00:00:00-03:00,52.09
2000-05-01,2000,1,5,FUNCEX12_MQPLAS2N12,2000-05-01T00:00:00-03:00,62.9
2000-06-01,2000,1,6,FUNCEX12_MQPLAS2N12,2000-06-01T00:00:00-03:00,58.47
2000-07-01,2000,1,7,FUNCEX12_MQPLAS2N12,2000-07-01T00:00:00-03:00,62.09
2000-08-01,2000,1,8,FUNCEX12_MQPLAS2N12,2000-08-01T00:00:00-03:00,75.95
2000-09-01,2000,1,9,FUNCEX12_MQPLAS2N12,2000-09-01T00:00:00-03:00,71.4
2000-10-01,2000,1,10,FUNCEX12_MQPLAS2N12,2000-10-01T00:00:00-03:00,67.63
2000-11-01,2000,1,11,FUNCEX12_MQPLAS2N12,2000-11-01T00:00:00-03:00,68.02
2000-12-01,2000,1,12,FUNCEX12_MQPLAS2N12,2000-12-01T00:00:00-02:00,60.98
2001-01-01,2001,1,1,FUNCEX12_MQPLAS2N12,2001-01-01T00:00:00-02:00,69.53
2001-02-01,2001,1,2,FUNCEX12_MQPLAS2N12,2001-02-01T00:00:00-02:00,56.37
2001-03-01,2001,1,3,FUNCEX12_MQPLAS2N12,2001-03-01T00:00:00-03:00,76.25
2001-04-01,2001,1,4,FUNCEX12_MQPLAS2N12,2001-04-01T00:00:00-03:00,65.38
2001-05-01,2001,1,5,FUNCEX12_MQPLAS2N12,2001-05-01T00:00:00-03:00,75.15
2001-06-01,2001,1,6,FUNCEX12_MQPLAS2N12,2001-06-01T00:00:00-03:00,65.48
2001-07-01,2001,1,7,FUNCEX12_MQPLAS2N12,2001-07-01T00:00:00-03:00,66.84
2001-08-01,2001,1,8,FUNCEX12_MQPLAS2N12,2001-08-01T00:00:00-03:00,70.39
2001-09-01,2001,1,9,FUNCEX12_MQPLAS2N12,2001-09-01T00:00:00-03:00,53.87
2001-10-01,2001,1,10,FUNCEX12_MQPLAS2N12,2001-10-01T00:00:00-03:00,63.78
2001-11-01,2001,1,11,FUNCEX12_MQPLAS2N12,2001-11-01T00:00:00-03:00,55.44
2001-12-01,2001,1,12,FUNCEX12_MQPLAS2N12,2001-12-01T00:00:00-02:00,43.02
2002-01-01,2002,1,1,FUNCEX12_MQPLAS2N12,2002-01-01T00:00:00-02:00,57.6
2002-02-01,2002,1,2,FUNCEX12_MQPLAS2N12,2002-02-01T00:00:00-02:00,78.75
2002-03-01,2002,1,3,FUNCEX12_MQPLAS2N12,2002-03-01T00:00:00-03:00,57.63
2002-04-01,2002,1,4,FUNCEX12_MQPLAS2N12,2002-04-01T00:00:00-03:00,70.58
2002-05-01,2002,1,5,FUNCEX12_MQPLAS2N12,2002-05-01T00:00:00-03:00,73.21
2002-06-01,2002,1,6,FUNCEX12_MQPLAS2N12,2002-06-01T00:00:00-03:00,55.6
2002-07-01,2002,1,7,FUNCEX12_MQPLAS2N12,2002-07-01T00:00:00-03:00,71.69
2002-08-01,2002,1,8,FUNCEX12_MQPLAS2N12,2002-08-01T00:00:00-03:00,59.54
2002-09-01,2002,1,9,FUNCEX12_MQPLAS2N12,2002-09-01T00:00:00-03:00,65.31
2002-10-01,2002,1,10,FUNCEX12_MQPLAS2N12,2002-10-01T00:00:00-03:00,68.54
2002-11-01,2002,1,11,FUNCEX12_MQPLAS2N12,2002-11-01T00:00:00-03:00,54.78
2002-12-01,2002,1,12,FUNCEX12_MQPLAS2N12,2002-12-01T00:00:00-02:00,51.4
2003-01-01,2003,1,1,FUNCEX12_MQPLAS2N12,2003-01-01T00:00:00-02:00,57.93
2003-02-01,2003,1,2,FUNCEX12_MQPLAS2N12,2003-02-01T00:00:00-02:00,54.33
2003-03-01,2003,1,3,FUNCEX12_MQPLAS2N12,2003-03-01T00:00:00-03:00,54.83
2003-04-01,2003,1,4,FUNCEX12_MQPLAS2N12,2003-04-01T00:00:00-03:00,74.93
2003-05-01,2003,1,5,FUNCEX12_MQPLAS2N12,2003-05-01T00:00:00-03:00,61.04
2003-06-01,2003,1,6,FUNCEX12_MQPLAS2N12,2003-06-01T00:00:00-03:00,63.12
2003-07-01,2003,1,7,FUNCEX12_MQPLAS2N12,2003-07-01T00:00:00-03:00,76.69
2003-08-01,2003,1,8,FUNCEX12_MQPLAS2N12,2003-08-01T00:00:00-03:00,60.32
2003-09-01,2003,1,9,FUNCEX12_MQPLAS2N12,2003-09-01T00:00:00-03:00,71.92
2003-10-01,2003,1,10,FUNCEX12_MQPLAS2N12,2003-10-01T00:00:00-03:00,72.1
2003-11-01,2003,1,11,FUNCEX12_MQPLAS2N12,2003-11-01T00:00:00-03:00,60.44
2003-12-01,2003,1,12,FUNCEX12_MQPLAS2N12,2003-12-01T00:00:00-02:00,73.58
2004-01-01,2004,1,1,FUNCEX12_MQPLAS2N12,2004-01-01T00:00:00-02:00,68.16
2004-02-01,2004,1,2,FUNCEX12_MQPLAS2N12,2004-02-01T00:00:00-02:00,58.29
2004-03-01,2004,1,3,FUNCEX12_MQPLAS2N12,2004-03-01T00:00:00-03:00,87.03
2004-04-01,2004,1,4,FUNCEX12_MQPLAS2N12,2004-04-01T00:00:00-03:00,74.82
2004-05-01,2004,1,5,FUNCEX12_MQPLAS2N12,2004-05-01T00:00:00-03:00,68.63
2004-06-01,2004,1,6,FUNCEX12_MQPLAS2N12,2004-06-01T00:00:00-03:00,76.23
2004-07-01,2004,1,7,FUNCEX12_MQPLAS2N12,2004-07-01T00:00:00-03:00,82.26
2004-08-01,2004,1,8,FUNCEX12_MQPLAS2N12,2004-08-01T00:00:00-03:00,83.47
2004-09-01,2004,1,9,FUNCEX12_MQPLAS2N12,2004-09-01T00:00:00-03:00,79.28
2004-10-01,2004,1,10,FUNCEX12_MQPLAS2N12,2004-10-01T00:00:00-03:00,79.61
2004-11-01,2004,1,11,FUNCEX12_MQPLAS2N12,2004-11-01T00:00:00-03:00,91.71
2004-12-01,2004,1,12,FUNCEX12_MQPLAS2N12,2004-12-01T00:00:00-02:00,81.11
2005-01-01,2005,1,1,FUNCEX12_MQPLAS2N12,2005-01-01T00:00:00-02:00,88.0
2005-02-01,2005,1,2,FUNCEX12_MQPLAS2N12,2005-02-01T00:00:00-02:00,78.81
2005-03-01,2005,1,3,FUNCEX12_MQPLAS2N12,2005-03-01T00:00:00-03:00,95.19
2005-04-01,2005,1,4,FUNCEX12_MQPLAS2N12,2005-04-01T00:00:00-03:00,87.99
2005-05-01,2005,1,5,FUNCEX12_MQPLAS2N12,2005-05-01T00:00:00-03:00,93.78
2005-06-01,2005,1,6,FUNCEX12_MQPLAS2N12,2005-06-01T00:00:00-03:00,94.59
2005-07-01,2005,1,7,FUNCEX12_MQPLAS2N12,2005-07-01T00:00:00-03:00,91.39
2005-08-01,2005,1,8,FUNCEX12_MQPLAS2N12,2005-08-01T00:00:00-03:00,101.56
2005-09-01,2005,1,9,FUNCEX12_MQPLAS2N12,2005-09-01T00:00:00-03:00,105.78
2005-10-01,2005,1,10,FUNCEX12_MQPLAS2N12,2005-10-01T00:00:00-03:00,89.43
2005-11-01,2005,1,11,FUNCEX12_MQPLAS2N12,2005-11-01T00:00:00-02:00,95.78
2005-12-01,2005,1,12,FUNCEX12_MQPLAS2N12,2005-12-01T00:00:00-02:00,90.29
2006-01-01,2006,1,1,FUNCEX12_MQPLAS2N12,2006-01-01T00:00:00-02:00,98.23
2006-02-01,2006,1,2,FUNCEX12_MQPLAS2N12,2006-02-01T00:00:00-02:00,83.37
2006-03-01,2006,1,3,FUNCEX12_MQPLAS2N12,2006-03-01T00:00:00-03:00,104.16
2006-04-01,2006,1,4,FUNCEX12_MQPLAS2N12,2006-04-01T00:00:00-03:00,91.18
2006-05-01,2006,1,5,FUNCEX12_MQPLAS2N12,2006-05-01T00:00:00-03:00,95.98
2006-06-01,2006,1,6,FUNCEX12_MQPLAS2N12,2006-06-01T00:00:00-03:00,94.65
2006-07-01,2006,1,7,FUNCEX12_MQPLAS2N12,2006-07-01T00:00:00-03:00,112.12
2006-08-01,2006,1,8,FUNCEX12_MQPLAS2N12,2006-08-01T00:00:00-03:00,113.54
2006-09-01,2006,1,9,FUNCEX12_MQPLAS2N12,2006-09-01T00:00:00-03:00,101.82
2006-10-01,2006,1,10,FUNCEX12_MQPLAS2N12,2006-10-01T00:00:00-03:00,108.34
2006-11-01,2006,1,11,FUNCEX12_MQPLAS2N12,2006-11-01T00:00:00-03:00,105.32
2006-12-01,2006,1,12,FUNCEX12_MQPLAS2N12,2006-12-01T00:00:00-02:00,91.29
2007-01-01,2007,1,1,FUNCEX12_MQPLAS2N12,2007-01-01T00:00:00-02:00,109.91
2007-02-01,2007,1,2,FUNCEX12_MQPLAS2N12,2007-02-01T00:00:00-02:00,93.8
2007-03-01,2007,1,3,FUNCEX12_MQPLAS2N12,2007-03-01T00:00:00-03:00,111.11
2007-04-01,2007,1,4,FUNCEX12_MQPLAS2N12,2007-04-01T00:00:00-03:00,99.67
2007-05-01,2007,1,5,FUNCEX12_MQPLAS2N12,2007-05-01T00:00:00-03:00,117.51
2007-06-01,2007,1,6,FUNCEX12_MQPLAS2N12,2007-06-01T00:00:00-03:00,106.81
2007-07-01,2007,1,7,FUNCEX12_MQPLAS2N12,2007-07-01T00:00:00-03:00,121.9
2007-08-01,2007,1,8,FUNCEX12_MQPLAS2N12,2007-08-01T00:00:00-03:00,133.34
2007-09-01,2007,1,9,FUNCEX12_MQPLAS2N12,2007-09-01T00:00:00-03:00,114.96
2007-10-01,2007,1,10,FUNCEX12_MQPLAS2N12,2007-10-01T00:00:00-03:00,145.44
2007-11-01,2007,1,11,FUNCEX12_MQPLAS2N12,2007-11-01T00:00:00-02:00,134.42
2007-12-01,2007,1,12,FUNCEX12_MQPLAS2N12,2007-12-01T00:00:00-02:00,110.31
2008-01-01,2008,1,1,FUNCEX12_MQPLAS2N12,2008-01-01T00:00:00-02:00,137.34
2008-02-01,2008,1,2,FUNCEX12_MQPLAS2N12,2008-02-01T00:00:00-02:00,131.3
2008-03-01,2008,1,3,FUNCEX12_MQPLAS2N12,2008-03-01T00:00:00-03:00,124.2
2008-04-01,2008,1,4,FUNCEX12_MQPLAS2N12,2008-04-01T00:00:00-03:00,133.98
2008-05-01,2008,1,5,FUNCEX12_MQPLAS2N12,2008-05-01T00:00:00-03:00,145.68
2008-06-01,2008,1,6,FUNCEX12_MQPLAS2N12,2008-06-01T00:00:00-03:00,154.86
2008-07-01,2008,1,7,FUNCEX12_MQPLAS2N12,2008-07-01T00:00:00-03:00,160.75
2008-08-01,2008,1,8,FUNCEX12_MQPLAS2N12,2008-08-01T00:00:00-03:00,161.97
2008-09-01,2008,1,9,FUNCEX12_MQPLAS2N12,2008-09-01T00:00:00-03:00,168.09
2008-10-01,2008,1,10,FUNCEX12_MQPLAS2N12,2008-10-01T00:00:00-03:00,172.28
2008-11-01,2008,1,11,FUNCEX12_MQPLAS2N12,2008-11-01T00:00:00-02:00,147.57
2008-12-01,2008,1,12,FUNCEX12_MQPLAS2N12,2008-12-01T00:00:00-02:00,128.9
2009-01-01,2009,1,1,FUNCEX12_MQPLAS2N12,2009-01-01T00:00:00-02:00,124.78
2009-02-01,2009,1,2,FUNCEX12_MQPLAS2N12,2009-02-01T00:00:00-02:00,96.17
2009-03-01,2009,1,3,FUNCEX12_MQPLAS2N12,2009-03-01T00:00:00-03:00,108.0
2009-04-01,2009,1,4,FUNCEX12_MQPLAS2N12,2009-04-01T00:00:00-03:00,102.19
2009-05-01,2009,1,5,FUNCEX12_MQPLAS2N12,2009-05-01T00:00:00-03:00,101.34
2009-06-01,2009,1,6,FUNCEX12_MQPLAS2N12,2009-06-01T00:00:00-03:00,117.43
2009-07-01,2009,1,7,FUNCEX12_MQPLAS2N12,2009-07-01T00:00:00-03:00,128.0
2009-08-01,2009,1,8,FUNCEX12_MQPLAS2N12,2009-08-01T00:00:00-03:00,128.33
2009-09-01,2009,1,9,FUNCEX12_MQPLAS2N12,2009-09-01T00:00:00-03:00,141.33
2009-10-01,2009,1,10,FUNCEX12_MQPLAS2N12,2009-10-01T00:00:00-03:00,144.83
2009-11-01,2009,1,11,FUNCEX12_MQPLAS2N12,2009-11-01T00:00:00-02:00,146.03
2009-12-01,2009,1,12,FUNCEX12_MQPLAS2N12,2009-12-01T00:00:00-02:00,140.83
2010-01-01,2010,1,1,FUNCEX12_MQPLAS2N12,2010-01-01T00:00:00-02:00,154.15
2010-02-01,2010,1,2,FUNCEX12_MQPLAS2N12,2010-02-01T00:00:00-02:00,140.35
2010-03-01,2010,1,3,FUNCEX12_MQPLAS2N12,2010-03-01T00:00:00-03:00,179.64
2010-04-01,2010,1,4,FUNCEX12_MQPLAS2N12,2010-04-01T00:00:00-03:00,157.93
2010-05-01,2010,1,5,FUNCEX12_MQPLAS2N12,2010-05-01T00:00:00-03:00,169.13
2010-06-01,2010,1,6,FUNCEX12_MQPLAS2N12,2010-06-01T00:00:00-03:00,177.39
2010-07-01,2010,1,7,FUNCEX12_MQPLAS2N12,2010-07-01T00:00:00-03:00,193.2
2010-08-01,2010,1,8,FUNCEX12_MQPLAS2N12,2010-08-01T00:00:00-03:00,198.4
2010-09-01,2010,1,9,FUNCEX12_MQPLAS2N12,2010-09-01T00:00:00-03:00,212.7
2010-10-01,2010,1,10,FUNCEX12_MQPLAS2N12,2010-10-01T00:00:00-03:00,201.54
2010-11-01,2010,1,11,FUNCEX12_MQPLAS2N12,2010-11-01T00:00:00-02:00,216.46
2010-12-01,2010,1,12,FUNCEX12_MQPLAS2N12,2010-12-01T00:00:00-02:00,198.6
2011-01-01,2011,1,1,FUNCEX12_MQPLAS2N12,2011-01-01T00:00:00-02:00,194.72
2011-02-01,2011,1,2,FUNCEX12_MQPLAS2N12,2011-02-01T00:00:00-02:00,185.03
2011-03-01,2011,1,3,FUNCEX12_MQPLAS2N12,2011-03-01T00:00:00-03:00,203.83
2011-04-01,2011,1,4,FUNCEX12_MQPLAS2N12,2011-04-01T00:00:00-03:00,184.25
2011-05-01,2011,1,5,FUNCEX12_MQPLAS2N12,2011-05-01T00:00:00-03:00,207.99
2011-06-01,2011,1,6,FUNCEX12_MQPLAS2N12,2011-06-01T00:00:00-03:00,195.09
2011-07-01,2011,1,7,FUNCEX12_MQPLAS2N12,2011-07-01T00:00:00-03:00,197.63
2011-08-01,2011,1,8,FUNCEX12_MQPLAS2N12,2011-08-01T00:00:00-03:00,226.58
2011-09-01,2011,1,9,FUNCEX12_MQPLAS2N12,2011-09-01T00:00:00-03:00,211.33
2011-10-01,2011,1,10,FUNCEX12_MQPLAS2N12,2011-10-01T00:00:00-03:00,211.12
2011-11-01,2011,1,11,FUNCEX12_MQPLAS2N12,2011-11-01T00:00:00-02:00,218.13
2011-12-01,2011,1,12,FUNCEX12_MQPLAS2N12,2011-12-01T00:00:00-02:00,190.82
2012-01-01,2012,1,1,FUNCEX12_MQPLAS2N12,2012-01-01T00:00:00-02:00,199.89
2012-02-01,2012,1,2,FUNCEX12_MQPLAS2N12,2012-02-01T00:00:00-02:00,180.76
2012-03-01,2012,1,3,FUNCEX12_MQPLAS2N12,2012-03-01T00:00:00-03:00,198.21
2012-04-01,2012,1,4,FUNCEX12_MQPLAS2N12,2012-04-01T00:00:00-03:00,173.39
2012-05-01,2012,1,5,FUNCEX12_MQPLAS2N12,2012-05-01T00:00:00-03:00,217.2
2012-06-01,2012,1,6,FUNCEX12_MQPLAS2N12,2012-06-01T00:00:00-03:00,196.19
2012-07-01,2012,1,7,FUNCEX12_MQPLAS2N12,2012-07-01T00:00:00-03:00,207.77
2012-08-01,2012,1,8,FUNCEX12_MQPLAS2N12,2012-08-01T00:00:00-03:00,233.82
2012-09-01,2012,1,9,FUNCEX12_MQPLAS2N12,2012-09-01T00:00:00-03:00,201.86
2012-10-01,2012,1,10,FUNCEX12_MQPLAS2N12,2012-10-01T00:00:00-03:00,239.46
2012-11-01,2012,1,11,FUNCEX12_MQPLAS2N12,2012-11-01T00:00:00-02:00,225.82
2012-12-01,2012,1,12,FUNCEX12_MQPLAS2N12,2012-12-01T00:00:00-02:00,186.9
2013-01-01,2013,1,1,FUNCEX12_MQPLAS2N12,2013-01-01T00:00:00-02:00,238.01
2013-02-01,2013,1,2,FUNCEX12_MQPLAS2N12,2013-02-01T00:00:00-02:00,190.9
2013-03-01,2013,1,3,FUNCEX12_MQPLAS2N12,2013-03-01T00:00:00-03:00,206.65
2013-04-01,2013,1,4,FUNCEX12_MQPLAS2N12,2013-04-01T00:00:00-03:00,231.48
2013-05-01,2013,1,5,FUNCEX12_MQPLAS2N12,2013-05-01T00:00:00-03:00,230.51
2013-06-01,2013,1,6,FUNCEX12_MQPLAS2N12,2013-06-01T00:00:00-03:00,217.19
2013-07-01,2013,1,7,FUNCEX12_MQPLAS2N12,2013-07-01T00:00:00-03:00,241.42
2013-08-01,2013,1,8,FUNCEX12_MQPLAS2N12,2013-08-01T00:00:00-03:00,248.63
2013-09-01,2013,1,9,FUNCEX12_MQPLAS2N12,2013-09-01T00:00:00-03:00,224.61
2013-10-01,2013,1,10,FUNCEX12_MQPLAS2N12,2013-10-01T00:00:00-03:00,264.95
2013-11-01,2013,1,11,FUNCEX12_MQPLAS2N12,2013-11-01T00:00:00-02:00,217.12
2013-12-01,2013,1,12,FUNCEX12_MQPLAS2N12,2013-12-01T00:00:00-02:00,199.8
2014-01-01,2014,1,1,FUNCEX12_MQPLAS2N12,2014-01-01T00:00:00-02:00,251.97
2014-02-01,2014,1,2,FUNCEX12_MQPLAS2N12,2014-02-01T00:00:00-02:00,216.11
2014-03-01,2014,1,3,FUNCEX12_MQPLAS2N12,2014-03-01T00:00:00-03:00,209.88
2014-04-01,2014,1,4,FUNCEX12_MQPLAS2N12,2014-04-01T00:00:00-03:00,220.51
2014-05-01,2014,1,5,FUNCEX12_MQPLAS2N12,2014-05-01T00:00:00-03:00,238.74
2014-06-01,2014,1,6,FUNCEX12_MQPLAS2N12,2014-06-01T00:00:00-03:00,199.12
2014-07-01,2014,1,7,FUNCEX12_MQPLAS2N12,2014-07-01T00:00:00-03:00,245.96
2014-08-01,2014,1,8,FUNCEX12_MQPLAS2N12,2014-08-01T00:00:00-03:00,223.84
2014-09-01,2014,1,9,FUNCEX12_MQPLAS2N12,2014-09-01T00:00:00-03:00,224.76
2014-10-01,2014,1,10,FUNCEX12_MQPLAS2N12,2014-10-01T00:00:00-03:00,233.51
2014-11-01,2014,1,11,FUNCEX12_MQPLAS2N12,2014-11-01T00:00:00-02:00,194.59
2014-12-01,2014,1,12,FUNCEX12_MQPLAS2N12,2014-12-01T00:00:00-02:00,198.47
2015-01-01,2015,1,1,FUNCEX12_MQPLAS2N12,2015-01-01T00:00:00-02:00,228.37
2015-02-01,2015,1,2,FUNCEX12_MQPLAS2N12,2015-02-01T00:00:00-02:00,181.87
2015-03-01,2015,1,3,FUNCEX12_MQPLAS2N12,2015-03-01T00:00:00-03:00,216.07
2015-04-01,2015,1,4,FUNCEX12_MQPLAS2N12,2015-04-01T00:00:00-03:00,191.02
2015-05-01,2015,1,5,FUNCEX12_MQPLAS2N12,2015-05-01T00:00:00-03:00,183.26
2015-06-01,2015,1,6,FUNCEX12_MQPLAS2N12,2015-06-01T00:00:00-03:00,182.11
2015-07-01,2015,1,7,FUNCEX12_MQPLAS2N12,2015-07-01T00:00:00-03:00,201.43
2015-08-01,2015,1,8,FUNCEX12_MQPLAS2N12,2015-08-01T00:00:00-03:00,185.38
2015-09-01,2015,1,9,FUNCEX12_MQPLAS2N12,2015-09-01T00:00:00-03:00,186.81
2015-10-01,2015,1,10,FUNCEX12_MQPLAS2N12,2015-10-01T00:00:00-03:00,160.47
2015-11-01,2015,1,11,FUNCEX12_MQPLAS2N12,2015-11-01T00:00:00-02:00,147.83
2015-12-01,2015,1,12,FUNCEX12_MQPLAS2N12,2015-12-01T00:00:00-02:00,127.61
2016-01-01,2016,1,1,FUNCEX12_MQPLAS2N12,2016-01-01T00:00:00-02:00,138.67
2016-02-01,2016,1,2,FUNCEX12_MQPLAS2N12,2016-02-01T00:00:00-02:00,135.0
2016-03-01,2016,1,3,FUNCEX12_MQPLAS2N12,2016-03-01T00:00:00-03:00,152.31
2016-04-01,2016,1,4,FUNCEX12_MQPLAS2N12,2016-04-01T00:00:00-03:00,129.42
2016-05-01,2016,1,5,FUNCEX12_MQPLAS2N12,2016-05-01T00:00:00-03:00,156.54
2016-06-01,2016,1,6,FUNCEX12_MQPLAS2N12,2016-06-01T00:00:00-03:00,162.01
2016-07-01,2016,1,7,FUNCEX12_MQPLAS2N12,2016-07-01T00:00:00-03:00,162.77
2016-08-01,2016,1,8,FUNCEX12_MQPLAS2N12,2016-08-01T00:00:00-03:00,183.78
2016-09-01,2016,1,9,FUNCEX12_MQPLAS2N12,2016-09-01T00:00:00-03:00,165.19
2016-10-01,2016,1,10,FUNCEX12_MQPLAS2N12,2016-10-01T00:00:00-03:00,169.82
2016-11-01,2016,1,11,FUNCEX12_MQPLAS2N12,2016-11-01T00:00:00-02:00,169.71
2016-12-01,2016,1,12,FUNCEX12_MQPLAS2N12,2016-12-01T00:00:00-02:00,167.74
2017-01-01,2017,1,1,FUNCEX12_MQPLAS2N12,2017-01-01T00:00:00-02:00,182.34
2017-02-01,2017,1,2,FUNCEX12_MQPLAS2N12,2017-02-01T00:00:00-02:00,155.57
2017-03-01,2017,1,3,FUNCEX12_MQPLAS2N12,2017-03-01T00:00:00-03:00,183.91
2017-04-01,2017,1,4,FUNCEX12_MQPLAS2N12,2017-04-01T00:00:00-03:00,163.13
2017-05-01,2017,1,5,FUNCEX12_MQPLAS2N12,2017-05-01T00:00:00-03:00,178.39
2017-06-01,2017,1,6,FUNCEX12_MQPLAS2N12,2017-06-01T00:00:00-03:00,181.11
2017-07-01,2017,1,7,FUNCEX12_MQPLAS2N12,2017-07-01T00:00:00-03:00,182.29
2017-08-01,2017,1,8,FUNCEX12_MQPLAS2N12,2017-08-01T00:00:00-03:00,214.85
2017-09-01,2017,1,9,FUNCEX12_MQPLAS2N12,2017-09-01T00:00:00-03:00,205.91
2017-10-01,2017,1,10,FUNCEX12_MQPLAS2N12,2017-10-01T00:00:00-03:00,217.33
2017-11-01,2017,1,11,FUNCEX12_MQPLAS2N12,2017-11-01T00:00:00-02:00,195.68
2017-12-01,2017,1,12,FUNCEX12_MQPLAS2N12,2017-12-01T00:00:00-02:00,181.71
2018-01-01,2018,1,1,FUNCEX12_MQPLAS2N12,2018-01-01T00:00:00-02:00,208.29
2018-02-01,2018,1,2,FUNCEX12_MQPLAS2N12,2018-02-01T00:00:00-02:00,176.71
2018-03-01,2018,1,3,FUNCEX12_MQPLAS2N12,2018-03-01T00:00:00-03:00,189.66
2018-04-01,2018,1,4,FUNCEX12_MQPLAS2N12,2018-04-01T00:00:00-03:00,185.55
2018-05-01,2018,1,5,FUNCEX12_MQPLAS2N12,2018-05-01T00:00:00-03:00,191.85
2018-06-01,2018,1,6,FUNCEX12_MQPLAS2N12,2018-06-01T00:00:00-03:00,214.85
2018-07-01,2018,1,7,FUNCEX12_MQPLAS2N12,2018-07-01T00:00:00-03:00,220.24
2018-08-01,2018,1,8,FUNCEX12_MQPLAS2N12,2018-08-01T00:00:00-03:00,224.78
2018-09-01,2018,1,9,FUNCEX12_MQPLAS2N12,2018-09-01T00:00:00-03:00,173.93
2018-10-01,2018,1,10,FUNCEX12_MQPLAS2N12,2018-10-01T00:00:00-03:00,224.97
