DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1991-10-01,1991,1,10,BM12_DEVM12,1991-10-01T00:00:00-03:00,
1991-11-01,1991,1,11,BM12_DEVM12,1991-11-01T00:00:00-03:00,
1991-12-01,1991,1,12,BM12_DEVM12,1991-12-01T00:00:00-02:00,
1992-01-01,1992,1,1,BM12_DEVM12,1992-01-01T00:00:00-02:00,2.46615171890909
1992-02-01,1992,1,2,BM12_DEVM12,1992-02-01T00:00:00-02:00,2.8212666
1992-03-01,1992,1,3,BM12_DEVM12,1992-03-01T00:00:00-03:00,3.4367366
1992-04-01,1992,1,4,BM12_DEVM12,1992-04-01T00:00:00-03:00,4.11687006690909
1992-05-01,1992,1,5,BM12_DEVM12,1992-05-01T00:00:00-03:00,4.98893772727273
1992-06-01,1992,1,6,BM12_DEVM12,1992-06-01T00:00:00-03:00,6.02880651090909
1992-07-01,1992,1,7,BM12_DEVM12,1992-07-01T00:00:00-03:00,7.20767718581818
1992-08-01,1992,1,8,BM12_DEVM12,1992-08-01T00:00:00-03:00,8.58772360181818
1992-09-01,1992,1,9,BM12_DEVM12,1992-09-01T00:00:00-03:00,10.2623890043636
1992-10-01,1992,1,10,BM12_DEVM12,1992-10-01T00:00:00-03:00,12.8587103029091
1992-11-01,1992,1,11,BM12_DEVM12,1992-11-01T00:00:00-03:00,15.9911792545455
1992-12-01,1992,1,12,BM12_DEVM12,1992-12-01T00:00:00-02:00,23.8965032396364
1993-01-01,1993,1,1,BM12_DEVM12,1993-01-01T00:00:00-02:00,25.0862363636364
1993-02-01,1993,1,2,BM12_DEVM12,1993-02-01T00:00:00-02:00,31.6727676767273
1993-03-01,1993,1,3,BM12_DEVM12,1993-03-01T00:00:00-03:00,36.3204110672727
1993-04-01,1993,1,4,BM12_DEVM12,1993-04-01T00:00:00-03:00,48.5664688996364
1993-05-01,1993,1,5,BM12_DEVM12,1993-05-01T00:00:00-03:00,57.2504415585455
1993-06-01,1993,1,6,BM12_DEVM12,1993-06-01T00:00:00-03:00,76.0736623378182
1993-07-01,1993,1,7,BM12_DEVM12,1993-07-01T00:00:00-03:00,92.2858016527273
1993-08-01,1993,1,8,BM12_DEVM12,1993-08-01T00:00:00-03:00,122.955966909091
1993-09-01,1993,1,9,BM12_DEVM12,1993-09-01T00:00:00-03:00,160.120658181818
1993-10-01,1993,1,10,BM12_DEVM12,1993-10-01T00:00:00-03:00,213.699690909091
1993-11-01,1993,1,11,BM12_DEVM12,1993-11-01T00:00:00-03:00,296.645618181818
1993-12-01,1993,1,12,BM12_DEVM12,1993-12-01T00:00:00-02:00,485.47366
1994-01-01,1994,1,1,BM12_DEVM12,1994-01-01T00:00:00-02:00,542.160675272727
1994-02-01,1994,1,2,BM12_DEVM12,1994-02-01T00:00:00-02:00,795.327474909091
1994-03-01,1994,1,3,BM12_DEVM12,1994-03-01T00:00:00-03:00,989.195372
1994-04-01,1994,1,4,BM12_DEVM12,1994-04-01T00:00:00-03:00,1507.40103345455
1994-05-01,1994,1,5,BM12_DEVM12,1994-05-01T00:00:00-03:00,2047.67672727273
1994-06-01,1994,1,6,BM12_DEVM12,1994-06-01T00:00:00-03:00,3201.64838545455
1994-07-01,1994,1,7,BM12_DEVM12,1994-07-01T00:00:00-03:00,6578.699
1994-08-01,1994,1,8,BM12_DEVM12,1994-08-01T00:00:00-03:00,7779.071
1994-09-01,1994,1,9,BM12_DEVM12,1994-09-01T00:00:00-03:00,9489.601
1994-10-01,1994,1,10,BM12_DEVM12,1994-10-01T00:00:00-03:00,10705.215
1994-11-01,1994,1,11,BM12_DEVM12,1994-11-01T00:00:00-03:00,11003.819
1994-12-01,1994,1,12,BM12_DEVM12,1994-12-01T00:00:00-02:00,13063.945
1995-01-01,1995,1,1,BM12_DEVM12,1995-01-01T00:00:00-02:00,12270.917
1995-02-01,1995,1,2,BM12_DEVM12,1995-02-01T00:00:00-02:00,11843.816
1995-03-01,1995,1,3,BM12_DEVM12,1995-03-01T00:00:00-03:00,11251.861
1995-04-01,1995,1,4,BM12_DEVM12,1995-04-01T00:00:00-03:00,10913.391
1995-05-01,1995,1,5,BM12_DEVM12,1995-05-01T00:00:00-03:00,10530.409
1995-06-01,1995,1,6,BM12_DEVM12,1995-06-01T00:00:00-03:00,10588.34
1995-07-01,1995,1,7,BM12_DEVM12,1995-07-01T00:00:00-03:00,11063.927
1995-08-01,1995,1,8,BM12_DEVM12,1995-08-01T00:00:00-03:00,10807.957
1995-09-01,1995,1,9,BM12_DEVM12,1995-09-01T00:00:00-03:00,11159.75
1995-10-01,1995,1,10,BM12_DEVM12,1995-10-01T00:00:00-03:00,12220.19
1995-11-01,1995,1,11,BM12_DEVM12,1995-11-01T00:00:00-03:00,12637.8
1995-12-01,1995,1,12,BM12_DEVM12,1995-12-01T00:00:00-02:00,15255.45
1996-01-01,1996,1,1,BM12_DEVM12,1996-01-01T00:00:00-02:00,14674.545
1996-02-01,1996,1,2,BM12_DEVM12,1996-02-01T00:00:00-02:00,13953.421
1996-03-01,1996,1,3,BM12_DEVM12,1996-03-01T00:00:00-03:00,13521.286
1996-04-01,1996,1,4,BM12_DEVM12,1996-04-01T00:00:00-03:00,13976.837
1996-05-01,1996,1,5,BM12_DEVM12,1996-05-01T00:00:00-03:00,13356.138
1996-06-01,1996,1,6,BM12_DEVM12,1996-06-01T00:00:00-03:00,13475.692
1996-07-01,1996,1,7,BM12_DEVM12,1996-07-01T00:00:00-03:00,13481.002
1996-08-01,1996,1,8,BM12_DEVM12,1996-08-01T00:00:00-03:00,12513.425
1996-09-01,1996,1,9,BM12_DEVM12,1996-09-01T00:00:00-03:00,12873.107
1996-10-01,1996,1,10,BM12_DEVM12,1996-10-01T00:00:00-03:00,13468.46
1996-11-01,1996,1,11,BM12_DEVM12,1996-11-01T00:00:00-03:00,12521.999
1996-12-01,1996,1,12,BM12_DEVM12,1996-12-01T00:00:00-02:00,14351.876
1997-01-01,1997,1,1,BM12_DEVM12,1997-01-01T00:00:00-02:00,15899.405
1997-02-01,1997,1,2,BM12_DEVM12,1997-02-01T00:00:00-02:00,22197.088
1997-03-01,1997,1,3,BM12_DEVM12,1997-03-01T00:00:00-03:00,23126.453
1997-04-01,1997,1,4,BM12_DEVM12,1997-04-01T00:00:00-03:00,22912.362
1997-05-01,1997,1,5,BM12_DEVM12,1997-05-01T00:00:00-03:00,23023.568
1997-06-01,1997,1,6,BM12_DEVM12,1997-06-01T00:00:00-03:00,23122.036
1997-07-01,1997,1,7,BM12_DEVM12,1997-07-01T00:00:00-03:00,23093.664
1997-08-01,1997,1,8,BM12_DEVM12,1997-08-01T00:00:00-03:00,23993.324
1997-09-01,1997,1,9,BM12_DEVM12,1997-09-01T00:00:00-03:00,24789.432
1997-10-01,1997,1,10,BM12_DEVM12,1997-10-01T00:00:00-03:00,25574.985
1997-11-01,1997,1,11,BM12_DEVM12,1997-11-01T00:00:00-03:00,24891.294
1997-12-01,1997,1,12,BM12_DEVM12,1997-12-01T00:00:00-02:00,28073.291
1998-01-01,1998,1,1,BM12_DEVM12,1998-01-01T00:00:00-02:00,28074.254
1998-02-01,1998,1,2,BM12_DEVM12,1998-02-01T00:00:00-02:00,26387.091
1998-03-01,1998,1,3,BM12_DEVM12,1998-03-01T00:00:00-03:00,26387.091
1998-04-01,1998,1,4,BM12_DEVM12,1998-04-01T00:00:00-03:00,26597.047
1998-05-01,1998,1,5,BM12_DEVM12,1998-05-01T00:00:00-03:00,26436.286
1998-06-01,1998,1,6,BM12_DEVM12,1998-06-01T00:00:00-03:00,26857.385
1998-07-01,1998,1,7,BM12_DEVM12,1998-07-01T00:00:00-03:00,27112.232
1998-08-01,1998,1,8,BM12_DEVM12,1998-08-01T00:00:00-03:00,27379.323
1998-09-01,1998,1,9,BM12_DEVM12,1998-09-01T00:00:00-03:00,27008.677
1998-10-01,1998,1,10,BM12_DEVM12,1998-10-01T00:00:00-03:00,25955.567
1998-11-01,1998,1,11,BM12_DEVM12,1998-11-01T00:00:00-03:00,25732.006
1998-12-01,1998,1,12,BM12_DEVM12,1998-12-01T00:00:00-02:00,28517.422
1999-01-01,1999,1,1,BM12_DEVM12,1999-01-01T00:00:00-02:00,28565.955
1999-02-01,1999,1,2,BM12_DEVM12,1999-02-01T00:00:00-02:00,28910.307
1999-03-01,1999,1,3,BM12_DEVM12,1999-03-01T00:00:00-03:00,28043.623
1999-04-01,1999,1,4,BM12_DEVM12,1999-04-01T00:00:00-03:00,27337.321
1999-05-01,1999,1,5,BM12_DEVM12,1999-05-01T00:00:00-03:00,26796.894
1999-06-01,1999,1,6,BM12_DEVM12,1999-06-01T00:00:00-03:00,27507.845
1999-07-01,1999,1,7,BM12_DEVM12,1999-07-01T00:00:00-03:00,29346.86
1999-08-01,1999,1,8,BM12_DEVM12,1999-08-01T00:00:00-03:00,29679.484
1999-09-01,1999,1,9,BM12_DEVM12,1999-09-01T00:00:00-03:00,29176.173
1999-10-01,1999,1,10,BM12_DEVM12,1999-10-01T00:00:00-03:00,30447.443
1999-11-01,1999,1,11,BM12_DEVM12,1999-11-01T00:00:00-03:00,31240.982
1999-12-01,1999,1,12,BM12_DEVM12,1999-12-01T00:00:00-02:00,35458.662
2000-01-01,2000,1,1,BM12_DEVM12,2000-01-01T00:00:00-02:00,35140.635
2000-02-01,2000,1,2,BM12_DEVM12,2000-02-01T00:00:00-02:00,33328.889
2000-03-01,2000,1,3,BM12_DEVM12,2000-03-01T00:00:00-03:00,33032.761
2000-04-01,2000,1,4,BM12_DEVM12,2000-04-01T00:00:00-03:00,33436.274
2000-05-01,2000,1,5,BM12_DEVM12,2000-05-01T00:00:00-03:00,33734.858
2000-06-01,2000,1,6,BM12_DEVM12,2000-06-01T00:00:00-03:00,34088.462
2000-07-01,2000,1,7,BM12_DEVM12,2000-07-01T00:00:00-03:00,35622.853
2000-08-01,2000,1,8,BM12_DEVM12,2000-08-01T00:00:00-03:00,35966.277
2000-09-01,2000,1,9,BM12_DEVM12,2000-09-01T00:00:00-03:00,36741.116
2000-10-01,2000,1,10,BM12_DEVM12,2000-10-01T00:00:00-03:00,38145.258
2000-11-01,2000,1,11,BM12_DEVM12,2000-11-01T00:00:00-03:00,39116.266
2000-12-01,2000,1,12,BM12_DEVM12,2000-12-01T00:00:00-02:00,43696.794
2001-01-01,2001,1,1,BM12_DEVM12,2001-01-01T00:00:00-02:00,43716.829
2001-02-01,2001,1,2,BM12_DEVM12,2001-02-01T00:00:00-02:00,42777.373
2001-03-01,2001,1,3,BM12_DEVM12,2001-03-01T00:00:00-03:00,42827.988
2001-04-01,2001,1,4,BM12_DEVM12,2001-04-01T00:00:00-03:00,42396.364
2001-05-01,2001,1,5,BM12_DEVM12,2001-05-01T00:00:00-03:00,42185.411
2001-06-01,2001,1,6,BM12_DEVM12,2001-06-01T00:00:00-03:00,42632.605
2001-07-01,2001,1,7,BM12_DEVM12,2001-07-01T00:00:00-03:00,43738.241
2001-08-01,2001,1,8,BM12_DEVM12,2001-08-01T00:00:00-03:00,42997.174
2001-09-01,2001,1,9,BM12_DEVM12,2001-09-01T00:00:00-03:00,43383.687
2001-10-01,2001,1,10,BM12_DEVM12,2001-10-01T00:00:00-03:00,43068.03
2001-11-01,2001,1,11,BM12_DEVM12,2001-11-01T00:00:00-03:00,43141.867
2001-12-01,2001,1,12,BM12_DEVM12,2001-12-01T00:00:00-02:00,49959.508
2002-01-01,2002,1,1,BM12_DEVM12,2002-01-01T00:00:00-02:00,49637.691
2002-02-01,2002,1,2,BM12_DEVM12,2002-02-01T00:00:00-02:00,48293.053
2002-03-01,2002,1,3,BM12_DEVM12,2002-03-01T00:00:00-03:00,47486.504
2002-04-01,2002,1,4,BM12_DEVM12,2002-04-01T00:00:00-03:00,47839.712
2002-05-01,2002,1,5,BM12_DEVM12,2002-05-01T00:00:00-03:00,48371.4
2002-06-01,2002,1,6,BM12_DEVM12,2002-06-01T00:00:00-03:00,52247.411
2002-07-01,2002,1,7,BM12_DEVM12,2002-07-01T00:00:00-03:00,54928.661
2002-08-01,2002,1,8,BM12_DEVM12,2002-08-01T00:00:00-03:00,56373.667
2002-09-01,2002,1,9,BM12_DEVM12,2002-09-01T00:00:00-03:00,57544.203
2002-10-01,2002,1,10,BM12_DEVM12,2002-10-01T00:00:00-03:00,58897.36
2002-11-01,2002,1,11,BM12_DEVM12,2002-11-01T00:00:00-03:00,59509.074
2002-12-01,2002,1,12,BM12_DEVM12,2002-12-01T00:00:00-02:00,64452.381
2003-01-01,2003,1,1,BM12_DEVM12,2003-01-01T00:00:00-02:00,61908.166
2003-02-01,2003,1,2,BM12_DEVM12,2003-02-01T00:00:00-02:00,58003.213
2003-03-01,2003,1,3,BM12_DEVM12,2003-03-01T00:00:00-03:00,57321.715
2003-04-01,2003,1,4,BM12_DEVM12,2003-04-01T00:00:00-03:00,56328.954
2003-05-01,2003,1,5,BM12_DEVM12,2003-05-01T00:00:00-03:00,54720.953
2003-06-01,2003,1,6,BM12_DEVM12,2003-06-01T00:00:00-03:00,54841.937
2003-07-01,2003,1,7,BM12_DEVM12,2003-07-01T00:00:00-03:00,55099.28
2003-08-01,2003,1,8,BM12_DEVM12,2003-08-01T00:00:00-03:00,54827.955
2003-09-01,2003,1,9,BM12_DEVM12,2003-09-01T00:00:00-03:00,55014.417
2003-10-01,2003,1,10,BM12_DEVM12,2003-10-01T00:00:00-03:00,56063.353
2003-11-01,2003,1,11,BM12_DEVM12,2003-11-01T00:00:00-03:00,58415.146
2003-12-01,2003,1,12,BM12_DEVM12,2003-12-01T00:00:00-02:00,66436.536
2004-01-01,2004,1,1,BM12_DEVM12,2004-01-01T00:00:00-02:00,65606.534
2004-02-01,2004,1,2,BM12_DEVM12,2004-02-01T00:00:00-02:00,64613.313
2004-03-01,2004,1,3,BM12_DEVM12,2004-03-01T00:00:00-03:00,64572.12
2004-04-01,2004,1,4,BM12_DEVM12,2004-04-01T00:00:00-03:00,65960.335
