DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-08-01,1999,1,8,FUNCEX12_MPVEIC2N12,1999-08-01T00:00:00-03:00,94.46
1999-09-01,1999,1,9,FUNCEX12_MPVEIC2N12,1999-09-01T00:00:00-03:00,95.39
1999-10-01,1999,1,10,FUNCEX12_MPVEIC2N12,1999-10-01T00:00:00-03:00,94.83
1999-11-01,1999,1,11,FUNCEX12_MPVEIC2N12,1999-11-01T00:00:00-03:00,93.89
1999-12-01,1999,1,12,FUNCEX12_MPVEIC2N12,1999-12-01T00:00:00-02:00,95.93
2000-01-01,2000,1,1,FUNCEX12_MPVEIC2N12,2000-01-01T00:00:00-02:00,92.71
2000-02-01,2000,1,2,FUNCEX12_MPVEIC2N12,2000-02-01T00:00:00-02:00,86.93
2000-03-01,2000,1,3,FUNCEX12_MPVEIC2N12,2000-03-01T00:00:00-03:00,87.91
2000-04-01,2000,1,4,FUNCEX12_MPVEIC2N12,2000-04-01T00:00:00-03:00,89.07
2000-05-01,2000,1,5,FUNCEX12_MPVEIC2N12,2000-05-01T00:00:00-03:00,87.15
2000-06-01,2000,1,6,FUNCEX12_MPVEIC2N12,2000-06-01T00:00:00-03:00,88.13
2000-07-01,2000,1,7,FUNCEX12_MPVEIC2N12,2000-07-01T00:00:00-03:00,88.7
2000-08-01,2000,1,8,FUNCEX12_MPVEIC2N12,2000-08-01T00:00:00-03:00,89.29
2000-09-01,2000,1,9,FUNCEX12_MPVEIC2N12,2000-09-01T00:00:00-03:00,87.67
2000-10-01,2000,1,10,FUNCEX12_MPVEIC2N12,2000-10-01T00:00:00-03:00,85.68
2000-11-01,2000,1,11,FUNCEX12_MPVEIC2N12,2000-11-01T00:00:00-03:00,86.0
2000-12-01,2000,1,12,FUNCEX12_MPVEIC2N12,2000-12-01T00:00:00-02:00,90.21
2001-01-01,2001,1,1,FUNCEX12_MPVEIC2N12,2001-01-01T00:00:00-02:00,91.81
2001-02-01,2001,1,2,FUNCEX12_MPVEIC2N12,2001-02-01T00:00:00-02:00,89.73
2001-03-01,2001,1,3,FUNCEX12_MPVEIC2N12,2001-03-01T00:00:00-03:00,86.54
2001-04-01,2001,1,4,FUNCEX12_MPVEIC2N12,2001-04-01T00:00:00-03:00,86.76
2001-05-01,2001,1,5,FUNCEX12_MPVEIC2N12,2001-05-01T00:00:00-03:00,88.09
2001-06-01,2001,1,6,FUNCEX12_MPVEIC2N12,2001-06-01T00:00:00-03:00,87.31
2001-07-01,2001,1,7,FUNCEX12_MPVEIC2N12,2001-07-01T00:00:00-03:00,85.03
2001-08-01,2001,1,8,FUNCEX12_MPVEIC2N12,2001-08-01T00:00:00-03:00,87.65
2001-09-01,2001,1,9,FUNCEX12_MPVEIC2N12,2001-09-01T00:00:00-03:00,87.26
2001-10-01,2001,1,10,FUNCEX12_MPVEIC2N12,2001-10-01T00:00:00-03:00,86.96
2001-11-01,2001,1,11,FUNCEX12_MPVEIC2N12,2001-11-01T00:00:00-03:00,87.09
2001-12-01,2001,1,12,FUNCEX12_MPVEIC2N12,2001-12-01T00:00:00-02:00,84.93
2002-01-01,2002,1,1,FUNCEX12_MPVEIC2N12,2002-01-01T00:00:00-02:00,86.11
2002-02-01,2002,1,2,FUNCEX12_MPVEIC2N12,2002-02-01T00:00:00-02:00,82.22
2002-03-01,2002,1,3,FUNCEX12_MPVEIC2N12,2002-03-01T00:00:00-03:00,83.04
2002-04-01,2002,1,4,FUNCEX12_MPVEIC2N12,2002-04-01T00:00:00-03:00,81.71
2002-05-01,2002,1,5,FUNCEX12_MPVEIC2N12,2002-05-01T00:00:00-03:00,83.29
2002-06-01,2002,1,6,FUNCEX12_MPVEIC2N12,2002-06-01T00:00:00-03:00,81.79
2002-07-01,2002,1,7,FUNCEX12_MPVEIC2N12,2002-07-01T00:00:00-03:00,85.23
2002-08-01,2002,1,8,FUNCEX12_MPVEIC2N12,2002-08-01T00:00:00-03:00,85.8
2002-09-01,2002,1,9,FUNCEX12_MPVEIC2N12,2002-09-01T00:00:00-03:00,85.27
2002-10-01,2002,1,10,FUNCEX12_MPVEIC2N12,2002-10-01T00:00:00-03:00,83.96
2002-11-01,2002,1,11,FUNCEX12_MPVEIC2N12,2002-11-01T00:00:00-03:00,83.04
2002-12-01,2002,1,12,FUNCEX12_MPVEIC2N12,2002-12-01T00:00:00-02:00,83.31
2003-01-01,2003,1,1,FUNCEX12_MPVEIC2N12,2003-01-01T00:00:00-02:00,86.29
2003-02-01,2003,1,2,FUNCEX12_MPVEIC2N12,2003-02-01T00:00:00-02:00,84.52
2003-03-01,2003,1,3,FUNCEX12_MPVEIC2N12,2003-03-01T00:00:00-03:00,83.62
2003-04-01,2003,1,4,FUNCEX12_MPVEIC2N12,2003-04-01T00:00:00-03:00,83.98
2003-05-01,2003,1,5,FUNCEX12_MPVEIC2N12,2003-05-01T00:00:00-03:00,88.32
2003-06-01,2003,1,6,FUNCEX12_MPVEIC2N12,2003-06-01T00:00:00-03:00,88.3
2003-07-01,2003,1,7,FUNCEX12_MPVEIC2N12,2003-07-01T00:00:00-03:00,88.64
2003-08-01,2003,1,8,FUNCEX12_MPVEIC2N12,2003-08-01T00:00:00-03:00,84.55
2003-09-01,2003,1,9,FUNCEX12_MPVEIC2N12,2003-09-01T00:00:00-03:00,87.11
2003-10-01,2003,1,10,FUNCEX12_MPVEIC2N12,2003-10-01T00:00:00-03:00,88.68
2003-11-01,2003,1,11,FUNCEX12_MPVEIC2N12,2003-11-01T00:00:00-03:00,88.28
2003-12-01,2003,1,12,FUNCEX12_MPVEIC2N12,2003-12-01T00:00:00-02:00,86.23
2004-01-01,2004,1,1,FUNCEX12_MPVEIC2N12,2004-01-01T00:00:00-02:00,91.13
2004-02-01,2004,1,2,FUNCEX12_MPVEIC2N12,2004-02-01T00:00:00-02:00,83.05
2004-03-01,2004,1,3,FUNCEX12_MPVEIC2N12,2004-03-01T00:00:00-03:00,87.94
2004-04-01,2004,1,4,FUNCEX12_MPVEIC2N12,2004-04-01T00:00:00-03:00,87.25
2004-05-01,2004,1,5,FUNCEX12_MPVEIC2N12,2004-05-01T00:00:00-03:00,86.67
2004-06-01,2004,1,6,FUNCEX12_MPVEIC2N12,2004-06-01T00:00:00-03:00,88.6
2004-07-01,2004,1,7,FUNCEX12_MPVEIC2N12,2004-07-01T00:00:00-03:00,88.22
2004-08-01,2004,1,8,FUNCEX12_MPVEIC2N12,2004-08-01T00:00:00-03:00,88.65
2004-09-01,2004,1,9,FUNCEX12_MPVEIC2N12,2004-09-01T00:00:00-03:00,90.83
2004-10-01,2004,1,10,FUNCEX12_MPVEIC2N12,2004-10-01T00:00:00-03:00,89.7
2004-11-01,2004,1,11,FUNCEX12_MPVEIC2N12,2004-11-01T00:00:00-03:00,91.35
2004-12-01,2004,1,12,FUNCEX12_MPVEIC2N12,2004-12-01T00:00:00-02:00,92.08
2005-01-01,2005,1,1,FUNCEX12_MPVEIC2N12,2005-01-01T00:00:00-02:00,91.67
2005-02-01,2005,1,2,FUNCEX12_MPVEIC2N12,2005-02-01T00:00:00-02:00,95.18
2005-03-01,2005,1,3,FUNCEX12_MPVEIC2N12,2005-03-01T00:00:00-03:00,97.74
2005-04-01,2005,1,4,FUNCEX12_MPVEIC2N12,2005-04-01T00:00:00-03:00,96.47
2005-05-01,2005,1,5,FUNCEX12_MPVEIC2N12,2005-05-01T00:00:00-03:00,97.44
2005-06-01,2005,1,6,FUNCEX12_MPVEIC2N12,2005-06-01T00:00:00-03:00,94.66
2005-07-01,2005,1,7,FUNCEX12_MPVEIC2N12,2005-07-01T00:00:00-03:00,93.97
2005-08-01,2005,1,8,FUNCEX12_MPVEIC2N12,2005-08-01T00:00:00-03:00,96.21
2005-09-01,2005,1,9,FUNCEX12_MPVEIC2N12,2005-09-01T00:00:00-03:00,96.07
2005-10-01,2005,1,10,FUNCEX12_MPVEIC2N12,2005-10-01T00:00:00-03:00,98.11
2005-11-01,2005,1,11,FUNCEX12_MPVEIC2N12,2005-11-01T00:00:00-02:00,96.16
2005-12-01,2005,1,12,FUNCEX12_MPVEIC2N12,2005-12-01T00:00:00-02:00,96.65
2006-01-01,2006,1,1,FUNCEX12_MPVEIC2N12,2006-01-01T00:00:00-02:00,97.24
2006-02-01,2006,1,2,FUNCEX12_MPVEIC2N12,2006-02-01T00:00:00-02:00,99.47
2006-03-01,2006,1,3,FUNCEX12_MPVEIC2N12,2006-03-01T00:00:00-03:00,98.72
2006-04-01,2006,1,4,FUNCEX12_MPVEIC2N12,2006-04-01T00:00:00-03:00,98.58
2006-05-01,2006,1,5,FUNCEX12_MPVEIC2N12,2006-05-01T00:00:00-03:00,101.7
2006-06-01,2006,1,6,FUNCEX12_MPVEIC2N12,2006-06-01T00:00:00-03:00,99.02
2006-07-01,2006,1,7,FUNCEX12_MPVEIC2N12,2006-07-01T00:00:00-03:00,99.7
2006-08-01,2006,1,8,FUNCEX12_MPVEIC2N12,2006-08-01T00:00:00-03:00,101.66
2006-09-01,2006,1,9,FUNCEX12_MPVEIC2N12,2006-09-01T00:00:00-03:00,101.37
2006-10-01,2006,1,10,FUNCEX12_MPVEIC2N12,2006-10-01T00:00:00-03:00,99.92
2006-11-01,2006,1,11,FUNCEX12_MPVEIC2N12,2006-11-01T00:00:00-03:00,101.28
2006-12-01,2006,1,12,FUNCEX12_MPVEIC2N12,2006-12-01T00:00:00-02:00,101.34
2007-01-01,2007,1,1,FUNCEX12_MPVEIC2N12,2007-01-01T00:00:00-02:00,101.49
2007-02-01,2007,1,2,FUNCEX12_MPVEIC2N12,2007-02-01T00:00:00-02:00,103.17
2007-03-01,2007,1,3,FUNCEX12_MPVEIC2N12,2007-03-01T00:00:00-03:00,103.57
2007-04-01,2007,1,4,FUNCEX12_MPVEIC2N12,2007-04-01T00:00:00-03:00,103.3
2007-05-01,2007,1,5,FUNCEX12_MPVEIC2N12,2007-05-01T00:00:00-03:00,104.96
2007-06-01,2007,1,6,FUNCEX12_MPVEIC2N12,2007-06-01T00:00:00-03:00,103.59
2007-07-01,2007,1,7,FUNCEX12_MPVEIC2N12,2007-07-01T00:00:00-03:00,104.18
2007-08-01,2007,1,8,FUNCEX12_MPVEIC2N12,2007-08-01T00:00:00-03:00,105.21
2007-09-01,2007,1,9,FUNCEX12_MPVEIC2N12,2007-09-01T00:00:00-03:00,105.53
2007-10-01,2007,1,10,FUNCEX12_MPVEIC2N12,2007-10-01T00:00:00-03:00,104.9
2007-11-01,2007,1,11,FUNCEX12_MPVEIC2N12,2007-11-01T00:00:00-02:00,107.15
2007-12-01,2007,1,12,FUNCEX12_MPVEIC2N12,2007-12-01T00:00:00-02:00,106.81
2008-01-01,2008,1,1,FUNCEX12_MPVEIC2N12,2008-01-01T00:00:00-02:00,108.49
2008-02-01,2008,1,2,FUNCEX12_MPVEIC2N12,2008-02-01T00:00:00-02:00,111.22
2008-03-01,2008,1,3,FUNCEX12_MPVEIC2N12,2008-03-01T00:00:00-03:00,113.64
2008-04-01,2008,1,4,FUNCEX12_MPVEIC2N12,2008-04-01T00:00:00-03:00,112.57
2008-05-01,2008,1,5,FUNCEX12_MPVEIC2N12,2008-05-01T00:00:00-03:00,115.28
2008-06-01,2008,1,6,FUNCEX12_MPVEIC2N12,2008-06-01T00:00:00-03:00,113.9
2008-07-01,2008,1,7,FUNCEX12_MPVEIC2N12,2008-07-01T00:00:00-03:00,115.77
2008-08-01,2008,1,8,FUNCEX12_MPVEIC2N12,2008-08-01T00:00:00-03:00,117.2
2008-09-01,2008,1,9,FUNCEX12_MPVEIC2N12,2008-09-01T00:00:00-03:00,116.76
2008-10-01,2008,1,10,FUNCEX12_MPVEIC2N12,2008-10-01T00:00:00-03:00,116.27
2008-11-01,2008,1,11,FUNCEX12_MPVEIC2N12,2008-11-01T00:00:00-02:00,117.61
2008-12-01,2008,1,12,FUNCEX12_MPVEIC2N12,2008-12-01T00:00:00-02:00,122.72
2009-01-01,2009,1,1,FUNCEX12_MPVEIC2N12,2009-01-01T00:00:00-02:00,126.91
2009-02-01,2009,1,2,FUNCEX12_MPVEIC2N12,2009-02-01T00:00:00-02:00,121.75
2009-03-01,2009,1,3,FUNCEX12_MPVEIC2N12,2009-03-01T00:00:00-03:00,115.17
2009-04-01,2009,1,4,FUNCEX12_MPVEIC2N12,2009-04-01T00:00:00-03:00,118.79
2009-05-01,2009,1,5,FUNCEX12_MPVEIC2N12,2009-05-01T00:00:00-03:00,116.03
2009-06-01,2009,1,6,FUNCEX12_MPVEIC2N12,2009-06-01T00:00:00-03:00,114.85
2009-07-01,2009,1,7,FUNCEX12_MPVEIC2N12,2009-07-01T00:00:00-03:00,113.55
2009-08-01,2009,1,8,FUNCEX12_MPVEIC2N12,2009-08-01T00:00:00-03:00,115.79
2009-09-01,2009,1,9,FUNCEX12_MPVEIC2N12,2009-09-01T00:00:00-03:00,117.65
2009-10-01,2009,1,10,FUNCEX12_MPVEIC2N12,2009-10-01T00:00:00-03:00,116.69
2009-11-01,2009,1,11,FUNCEX12_MPVEIC2N12,2009-11-01T00:00:00-02:00,116.35
2009-12-01,2009,1,12,FUNCEX12_MPVEIC2N12,2009-12-01T00:00:00-02:00,114.56
2010-01-01,2010,1,1,FUNCEX12_MPVEIC2N12,2010-01-01T00:00:00-02:00,115.27
2010-02-01,2010,1,2,FUNCEX12_MPVEIC2N12,2010-02-01T00:00:00-02:00,115.29
2010-03-01,2010,1,3,FUNCEX12_MPVEIC2N12,2010-03-01T00:00:00-03:00,115.76
2010-04-01,2010,1,4,FUNCEX12_MPVEIC2N12,2010-04-01T00:00:00-03:00,115.5
2010-05-01,2010,1,5,FUNCEX12_MPVEIC2N12,2010-05-01T00:00:00-03:00,116.81
2010-06-01,2010,1,6,FUNCEX12_MPVEIC2N12,2010-06-01T00:00:00-03:00,117.89
2010-07-01,2010,1,7,FUNCEX12_MPVEIC2N12,2010-07-01T00:00:00-03:00,118.41
2010-08-01,2010,1,8,FUNCEX12_MPVEIC2N12,2010-08-01T00:00:00-03:00,120.67
2010-09-01,2010,1,9,FUNCEX12_MPVEIC2N12,2010-09-01T00:00:00-03:00,123.9
2010-10-01,2010,1,10,FUNCEX12_MPVEIC2N12,2010-10-01T00:00:00-03:00,122.84
2010-11-01,2010,1,11,FUNCEX12_MPVEIC2N12,2010-11-01T00:00:00-02:00,120.94
2010-12-01,2010,1,12,FUNCEX12_MPVEIC2N12,2010-12-01T00:00:00-02:00,121.67
2011-01-01,2011,1,1,FUNCEX12_MPVEIC2N12,2011-01-01T00:00:00-02:00,118.99
2011-02-01,2011,1,2,FUNCEX12_MPVEIC2N12,2011-02-01T00:00:00-02:00,119.73
2011-03-01,2011,1,3,FUNCEX12_MPVEIC2N12,2011-03-01T00:00:00-03:00,122.4
2011-04-01,2011,1,4,FUNCEX12_MPVEIC2N12,2011-04-01T00:00:00-03:00,125.71
2011-05-01,2011,1,5,FUNCEX12_MPVEIC2N12,2011-05-01T00:00:00-03:00,122.85
2011-06-01,2011,1,6,FUNCEX12_MPVEIC2N12,2011-06-01T00:00:00-03:00,127.14
2011-07-01,2011,1,7,FUNCEX12_MPVEIC2N12,2011-07-01T00:00:00-03:00,124.44
2011-08-01,2011,1,8,FUNCEX12_MPVEIC2N12,2011-08-01T00:00:00-03:00,127.71
2011-09-01,2011,1,9,FUNCEX12_MPVEIC2N12,2011-09-01T00:00:00-03:00,126.67
2011-10-01,2011,1,10,FUNCEX12_MPVEIC2N12,2011-10-01T00:00:00-03:00,130.08
2011-11-01,2011,1,11,FUNCEX12_MPVEIC2N12,2011-11-01T00:00:00-02:00,123.37
2011-12-01,2011,1,12,FUNCEX12_MPVEIC2N12,2011-12-01T00:00:00-02:00,126.28
2012-01-01,2012,1,1,FUNCEX12_MPVEIC2N12,2012-01-01T00:00:00-02:00,132.37
2012-02-01,2012,1,2,FUNCEX12_MPVEIC2N12,2012-02-01T00:00:00-02:00,131.8
2012-03-01,2012,1,3,FUNCEX12_MPVEIC2N12,2012-03-01T00:00:00-03:00,133.25
2012-04-01,2012,1,4,FUNCEX12_MPVEIC2N12,2012-04-01T00:00:00-03:00,133.09
2012-05-01,2012,1,5,FUNCEX12_MPVEIC2N12,2012-05-01T00:00:00-03:00,133.29
2012-06-01,2012,1,6,FUNCEX12_MPVEIC2N12,2012-06-01T00:00:00-03:00,130.01
2012-07-01,2012,1,7,FUNCEX12_MPVEIC2N12,2012-07-01T00:00:00-03:00,133.09
2012-08-01,2012,1,8,FUNCEX12_MPVEIC2N12,2012-08-01T00:00:00-03:00,131.87
2012-09-01,2012,1,9,FUNCEX12_MPVEIC2N12,2012-09-01T00:00:00-03:00,132.24
2012-10-01,2012,1,10,FUNCEX12_MPVEIC2N12,2012-10-01T00:00:00-03:00,131.96
2012-11-01,2012,1,11,FUNCEX12_MPVEIC2N12,2012-11-01T00:00:00-02:00,131.35
2012-12-01,2012,1,12,FUNCEX12_MPVEIC2N12,2012-12-01T00:00:00-02:00,132.38
2013-01-01,2013,1,1,FUNCEX12_MPVEIC2N12,2013-01-01T00:00:00-02:00,129.54
2013-02-01,2013,1,2,FUNCEX12_MPVEIC2N12,2013-02-01T00:00:00-02:00,130.57
2013-03-01,2013,1,3,FUNCEX12_MPVEIC2N12,2013-03-01T00:00:00-03:00,130.73
2013-04-01,2013,1,4,FUNCEX12_MPVEIC2N12,2013-04-01T00:00:00-03:00,130.6
2013-05-01,2013,1,5,FUNCEX12_MPVEIC2N12,2013-05-01T00:00:00-03:00,129.43
2013-06-01,2013,1,6,FUNCEX12_MPVEIC2N12,2013-06-01T00:00:00-03:00,129.39
2013-07-01,2013,1,7,FUNCEX12_MPVEIC2N12,2013-07-01T00:00:00-03:00,130.09
2013-08-01,2013,1,8,FUNCEX12_MPVEIC2N12,2013-08-01T00:00:00-03:00,129.48
2013-09-01,2013,1,9,FUNCEX12_MPVEIC2N12,2013-09-01T00:00:00-03:00,129.88
2013-10-01,2013,1,10,FUNCEX12_MPVEIC2N12,2013-10-01T00:00:00-03:00,130.83
2013-11-01,2013,1,11,FUNCEX12_MPVEIC2N12,2013-11-01T00:00:00-02:00,129.68
2013-12-01,2013,1,12,FUNCEX12_MPVEIC2N12,2013-12-01T00:00:00-02:00,131.13
2014-01-01,2014,1,1,FUNCEX12_MPVEIC2N12,2014-01-01T00:00:00-02:00,128.26
2014-02-01,2014,1,2,FUNCEX12_MPVEIC2N12,2014-02-01T00:00:00-02:00,130.86
2014-03-01,2014,1,3,FUNCEX12_MPVEIC2N12,2014-03-01T00:00:00-03:00,132.99
2014-04-01,2014,1,4,FUNCEX12_MPVEIC2N12,2014-04-01T00:00:00-03:00,129.69
2014-05-01,2014,1,5,FUNCEX12_MPVEIC2N12,2014-05-01T00:00:00-03:00,130.58
2014-06-01,2014,1,6,FUNCEX12_MPVEIC2N12,2014-06-01T00:00:00-03:00,130.68
2014-07-01,2014,1,7,FUNCEX12_MPVEIC2N12,2014-07-01T00:00:00-03:00,129.93
2014-08-01,2014,1,8,FUNCEX12_MPVEIC2N12,2014-08-01T00:00:00-03:00,129.33
2014-09-01,2014,1,9,FUNCEX12_MPVEIC2N12,2014-09-01T00:00:00-03:00,131.96
2014-10-01,2014,1,10,FUNCEX12_MPVEIC2N12,2014-10-01T00:00:00-03:00,130.21
2014-11-01,2014,1,11,FUNCEX12_MPVEIC2N12,2014-11-01T00:00:00-02:00,129.74
2014-12-01,2014,1,12,FUNCEX12_MPVEIC2N12,2014-12-01T00:00:00-02:00,128.75
2015-01-01,2015,1,1,FUNCEX12_MPVEIC2N12,2015-01-01T00:00:00-02:00,125.82
2015-02-01,2015,1,2,FUNCEX12_MPVEIC2N12,2015-02-01T00:00:00-02:00,124.18
2015-03-01,2015,1,3,FUNCEX12_MPVEIC2N12,2015-03-01T00:00:00-03:00,124.31
2015-04-01,2015,1,4,FUNCEX12_MPVEIC2N12,2015-04-01T00:00:00-03:00,124.15
2015-05-01,2015,1,5,FUNCEX12_MPVEIC2N12,2015-05-01T00:00:00-03:00,125.17
2015-06-01,2015,1,6,FUNCEX12_MPVEIC2N12,2015-06-01T00:00:00-03:00,124.87
2015-07-01,2015,1,7,FUNCEX12_MPVEIC2N12,2015-07-01T00:00:00-03:00,123.84
2015-08-01,2015,1,8,FUNCEX12_MPVEIC2N12,2015-08-01T00:00:00-03:00,122.08
2015-09-01,2015,1,9,FUNCEX12_MPVEIC2N12,2015-09-01T00:00:00-03:00,123.3
2015-10-01,2015,1,10,FUNCEX12_MPVEIC2N12,2015-10-01T00:00:00-03:00,121.44
2015-11-01,2015,1,11,FUNCEX12_MPVEIC2N12,2015-11-01T00:00:00-02:00,122.87
2015-12-01,2015,1,12,FUNCEX12_MPVEIC2N12,2015-12-01T00:00:00-02:00,120.6
2016-01-01,2016,1,1,FUNCEX12_MPVEIC2N12,2016-01-01T00:00:00-02:00,115.69
2016-02-01,2016,1,2,FUNCEX12_MPVEIC2N12,2016-02-01T00:00:00-02:00,118.85
2016-03-01,2016,1,3,FUNCEX12_MPVEIC2N12,2016-03-01T00:00:00-03:00,120.14
2016-04-01,2016,1,4,FUNCEX12_MPVEIC2N12,2016-04-01T00:00:00-03:00,120.37
2016-05-01,2016,1,5,FUNCEX12_MPVEIC2N12,2016-05-01T00:00:00-03:00,120.86
2016-06-01,2016,1,6,FUNCEX12_MPVEIC2N12,2016-06-01T00:00:00-03:00,118.86
2016-07-01,2016,1,7,FUNCEX12_MPVEIC2N12,2016-07-01T00:00:00-03:00,120.24
2016-08-01,2016,1,8,FUNCEX12_MPVEIC2N12,2016-08-01T00:00:00-03:00,121.93
2016-09-01,2016,1,9,FUNCEX12_MPVEIC2N12,2016-09-01T00:00:00-03:00,123.07
2016-10-01,2016,1,10,FUNCEX12_MPVEIC2N12,2016-10-01T00:00:00-03:00,119.96
2016-11-01,2016,1,11,FUNCEX12_MPVEIC2N12,2016-11-01T00:00:00-02:00,121.07
2016-12-01,2016,1,12,FUNCEX12_MPVEIC2N12,2016-12-01T00:00:00-02:00,122.94
2017-01-01,2017,1,1,FUNCEX12_MPVEIC2N12,2017-01-01T00:00:00-02:00,117.04
2017-02-01,2017,1,2,FUNCEX12_MPVEIC2N12,2017-02-01T00:00:00-02:00,117.88
2017-03-01,2017,1,3,FUNCEX12_MPVEIC2N12,2017-03-01T00:00:00-03:00,121.66
2017-04-01,2017,1,4,FUNCEX12_MPVEIC2N12,2017-04-01T00:00:00-03:00,124.21
2017-05-01,2017,1,5,FUNCEX12_MPVEIC2N12,2017-05-01T00:00:00-03:00,124.0
2017-06-01,2017,1,6,FUNCEX12_MPVEIC2N12,2017-06-01T00:00:00-03:00,125.44
2017-07-01,2017,1,7,FUNCEX12_MPVEIC2N12,2017-07-01T00:00:00-03:00,125.75
2017-08-01,2017,1,8,FUNCEX12_MPVEIC2N12,2017-08-01T00:00:00-03:00,124.23
2017-09-01,2017,1,9,FUNCEX12_MPVEIC2N12,2017-09-01T00:00:00-03:00,128.72
2017-10-01,2017,1,10,FUNCEX12_MPVEIC2N12,2017-10-01T00:00:00-03:00,127.62
2017-11-01,2017,1,11,FUNCEX12_MPVEIC2N12,2017-11-01T00:00:00-02:00,126.06
2017-12-01,2017,1,12,FUNCEX12_MPVEIC2N12,2017-12-01T00:00:00-02:00,126.3
2018-01-01,2018,1,1,FUNCEX12_MPVEIC2N12,2018-01-01T00:00:00-02:00,125.73
2018-02-01,2018,1,2,FUNCEX12_MPVEIC2N12,2018-02-01T00:00:00-02:00,126.68
2018-03-01,2018,1,3,FUNCEX12_MPVEIC2N12,2018-03-01T00:00:00-03:00,126.81
2018-04-01,2018,1,4,FUNCEX12_MPVEIC2N12,2018-04-01T00:00:00-03:00,128.58
2018-05-01,2018,1,5,FUNCEX12_MPVEIC2N12,2018-05-01T00:00:00-03:00,127.07
2018-06-01,2018,1,6,FUNCEX12_MPVEIC2N12,2018-06-01T00:00:00-03:00,127.27
2018-07-01,2018,1,7,FUNCEX12_MPVEIC2N12,2018-07-01T00:00:00-03:00,126.2
2018-08-01,2018,1,8,FUNCEX12_MPVEIC2N12,2018-08-01T00:00:00-03:00,123.57
2018-09-01,2018,1,9,FUNCEX12_MPVEIC2N12,2018-09-01T00:00:00-03:00,123.57
2018-10-01,2018,1,10,FUNCEX12_MPVEIC2N12,2018-10-01T00:00:00-03:00,120.38
