DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-01-01,2000,1,1,FUNCEX12_XQBCDGCE12,2000-01-01T00:00:00-02:00,24.78
2000-02-01,2000,1,2,FUNCEX12_XQBCDGCE12,2000-02-01T00:00:00-02:00,38.57
2000-03-01,2000,1,3,FUNCEX12_XQBCDGCE12,2000-03-01T00:00:00-03:00,46.18
2000-04-01,2000,1,4,FUNCEX12_XQBCDGCE12,2000-04-01T00:00:00-03:00,42.74
2000-05-01,2000,1,5,FUNCEX12_XQBCDGCE12,2000-05-01T00:00:00-03:00,53.24
2000-06-01,2000,1,6,FUNCEX12_XQBCDGCE12,2000-06-01T00:00:00-03:00,49.77
2000-07-01,2000,1,7,FUNCEX12_XQBCDGCE12,2000-07-01T00:00:00-03:00,52.14
2000-08-01,2000,1,8,FUNCEX12_XQBCDGCE12,2000-08-01T00:00:00-03:00,52.88
2000-09-01,2000,1,9,FUNCEX12_XQBCDGCE12,2000-09-01T00:00:00-03:00,51.2
2000-10-01,2000,1,10,FUNCEX12_XQBCDGCE12,2000-10-01T00:00:00-03:00,55.48
2000-11-01,2000,1,11,FUNCEX12_XQBCDGCE12,2000-11-01T00:00:00-03:00,43.69
2000-12-01,2000,1,12,FUNCEX12_XQBCDGCE12,2000-12-01T00:00:00-02:00,55.89
2001-01-01,2001,1,1,FUNCEX12_XQBCDGCE12,2001-01-01T00:00:00-02:00,32.46
2001-02-01,2001,1,2,FUNCEX12_XQBCDGCE12,2001-02-01T00:00:00-02:00,43.17
2001-03-01,2001,1,3,FUNCEX12_XQBCDGCE12,2001-03-01T00:00:00-03:00,56.71
2001-04-01,2001,1,4,FUNCEX12_XQBCDGCE12,2001-04-01T00:00:00-03:00,54.84
2001-05-01,2001,1,5,FUNCEX12_XQBCDGCE12,2001-05-01T00:00:00-03:00,57.41
2001-06-01,2001,1,6,FUNCEX12_XQBCDGCE12,2001-06-01T00:00:00-03:00,55.97
2001-07-01,2001,1,7,FUNCEX12_XQBCDGCE12,2001-07-01T00:00:00-03:00,56.45
2001-08-01,2001,1,8,FUNCEX12_XQBCDGCE12,2001-08-01T00:00:00-03:00,54.4
2001-09-01,2001,1,9,FUNCEX12_XQBCDGCE12,2001-09-01T00:00:00-03:00,53.15
2001-10-01,2001,1,10,FUNCEX12_XQBCDGCE12,2001-10-01T00:00:00-03:00,63.75
2001-11-01,2001,1,11,FUNCEX12_XQBCDGCE12,2001-11-01T00:00:00-03:00,50.65
2001-12-01,2001,1,12,FUNCEX12_XQBCDGCE12,2001-12-01T00:00:00-02:00,43.58
2002-01-01,2002,1,1,FUNCEX12_XQBCDGCE12,2002-01-01T00:00:00-02:00,27.38
2002-02-01,2002,1,2,FUNCEX12_XQBCDGCE12,2002-02-01T00:00:00-02:00,43.58
2002-03-01,2002,1,3,FUNCEX12_XQBCDGCE12,2002-03-01T00:00:00-03:00,47.47
2002-04-01,2002,1,4,FUNCEX12_XQBCDGCE12,2002-04-01T00:00:00-03:00,53.08
2002-05-01,2002,1,5,FUNCEX12_XQBCDGCE12,2002-05-01T00:00:00-03:00,54.7
2002-06-01,2002,1,6,FUNCEX12_XQBCDGCE12,2002-06-01T00:00:00-03:00,50.18
2002-07-01,2002,1,7,FUNCEX12_XQBCDGCE12,2002-07-01T00:00:00-03:00,56.57
2002-08-01,2002,1,8,FUNCEX12_XQBCDGCE12,2002-08-01T00:00:00-03:00,55.83
2002-09-01,2002,1,9,FUNCEX12_XQBCDGCE12,2002-09-01T00:00:00-03:00,59.84
2002-10-01,2002,1,10,FUNCEX12_XQBCDGCE12,2002-10-01T00:00:00-03:00,72.23
2002-11-01,2002,1,11,FUNCEX12_XQBCDGCE12,2002-11-01T00:00:00-03:00,60.44
2002-12-01,2002,1,12,FUNCEX12_XQBCDGCE12,2002-12-01T00:00:00-02:00,63.56
2003-01-01,2003,1,1,FUNCEX12_XQBCDGCE12,2003-01-01T00:00:00-02:00,43.25
2003-02-01,2003,1,2,FUNCEX12_XQBCDGCE12,2003-02-01T00:00:00-02:00,55.17
2003-03-01,2003,1,3,FUNCEX12_XQBCDGCE12,2003-03-01T00:00:00-03:00,65.95
2003-04-01,2003,1,4,FUNCEX12_XQBCDGCE12,2003-04-01T00:00:00-03:00,66.67
2003-05-01,2003,1,5,FUNCEX12_XQBCDGCE12,2003-05-01T00:00:00-03:00,67.74
2003-06-01,2003,1,6,FUNCEX12_XQBCDGCE12,2003-06-01T00:00:00-03:00,77.76
2003-07-01,2003,1,7,FUNCEX12_XQBCDGCE12,2003-07-01T00:00:00-03:00,73.06
2003-08-01,2003,1,8,FUNCEX12_XQBCDGCE12,2003-08-01T00:00:00-03:00,84.49
2003-09-01,2003,1,9,FUNCEX12_XQBCDGCE12,2003-09-01T00:00:00-03:00,95.47
2003-10-01,2003,1,10,FUNCEX12_XQBCDGCE12,2003-10-01T00:00:00-03:00,98.98
2003-11-01,2003,1,11,FUNCEX12_XQBCDGCE12,2003-11-01T00:00:00-03:00,85.81
2003-12-01,2003,1,12,FUNCEX12_XQBCDGCE12,2003-12-01T00:00:00-02:00,81.49
2004-01-01,2004,1,1,FUNCEX12_XQBCDGCE12,2004-01-01T00:00:00-02:00,67.63
2004-02-01,2004,1,2,FUNCEX12_XQBCDGCE12,2004-02-01T00:00:00-02:00,66.36
2004-03-01,2004,1,3,FUNCEX12_XQBCDGCE12,2004-03-01T00:00:00-03:00,92.14
2004-04-01,2004,1,4,FUNCEX12_XQBCDGCE12,2004-04-01T00:00:00-03:00,80.78
2004-05-01,2004,1,5,FUNCEX12_XQBCDGCE12,2004-05-01T00:00:00-03:00,95.96
2004-06-01,2004,1,6,FUNCEX12_XQBCDGCE12,2004-06-01T00:00:00-03:00,106.41
2004-07-01,2004,1,7,FUNCEX12_XQBCDGCE12,2004-07-01T00:00:00-03:00,112.94
2004-08-01,2004,1,8,FUNCEX12_XQBCDGCE12,2004-08-01T00:00:00-03:00,118.15
2004-09-01,2004,1,9,FUNCEX12_XQBCDGCE12,2004-09-01T00:00:00-03:00,111.21
2004-10-01,2004,1,10,FUNCEX12_XQBCDGCE12,2004-10-01T00:00:00-03:00,120.07
2004-11-01,2004,1,11,FUNCEX12_XQBCDGCE12,2004-11-01T00:00:00-03:00,100.12
2004-12-01,2004,1,12,FUNCEX12_XQBCDGCE12,2004-12-01T00:00:00-02:00,103.03
2005-01-01,2005,1,1,FUNCEX12_XQBCDGCE12,2005-01-01T00:00:00-02:00,69.93
2005-02-01,2005,1,2,FUNCEX12_XQBCDGCE12,2005-02-01T00:00:00-02:00,95.79
2005-03-01,2005,1,3,FUNCEX12_XQBCDGCE12,2005-03-01T00:00:00-03:00,113.1
2005-04-01,2005,1,4,FUNCEX12_XQBCDGCE12,2005-04-01T00:00:00-03:00,108.7
2005-05-01,2005,1,5,FUNCEX12_XQBCDGCE12,2005-05-01T00:00:00-03:00,125.45
2005-06-01,2005,1,6,FUNCEX12_XQBCDGCE12,2005-06-01T00:00:00-03:00,118.37
2005-07-01,2005,1,7,FUNCEX12_XQBCDGCE12,2005-07-01T00:00:00-03:00,121.4
2005-08-01,2005,1,8,FUNCEX12_XQBCDGCE12,2005-08-01T00:00:00-03:00,127.04
2005-09-01,2005,1,9,FUNCEX12_XQBCDGCE12,2005-09-01T00:00:00-03:00,111.75
2005-10-01,2005,1,10,FUNCEX12_XQBCDGCE12,2005-10-01T00:00:00-03:00,107.43
2005-11-01,2005,1,11,FUNCEX12_XQBCDGCE12,2005-11-01T00:00:00-02:00,106.05
2005-12-01,2005,1,12,FUNCEX12_XQBCDGCE12,2005-12-01T00:00:00-02:00,107.51
2006-01-01,2006,1,1,FUNCEX12_XQBCDGCE12,2006-01-01T00:00:00-02:00,91.87
2006-02-01,2006,1,2,FUNCEX12_XQBCDGCE12,2006-02-01T00:00:00-02:00,104.08
2006-03-01,2006,1,3,FUNCEX12_XQBCDGCE12,2006-03-01T00:00:00-03:00,112.11
2006-04-01,2006,1,4,FUNCEX12_XQBCDGCE12,2006-04-01T00:00:00-03:00,91.73
2006-05-01,2006,1,5,FUNCEX12_XQBCDGCE12,2006-05-01T00:00:00-03:00,97.36
2006-06-01,2006,1,6,FUNCEX12_XQBCDGCE12,2006-06-01T00:00:00-03:00,98.54
2006-07-01,2006,1,7,FUNCEX12_XQBCDGCE12,2006-07-01T00:00:00-03:00,105.09
2006-08-01,2006,1,8,FUNCEX12_XQBCDGCE12,2006-08-01T00:00:00-03:00,107.83
2006-09-01,2006,1,9,FUNCEX12_XQBCDGCE12,2006-09-01T00:00:00-03:00,98.43
2006-10-01,2006,1,10,FUNCEX12_XQBCDGCE12,2006-10-01T00:00:00-03:00,97.11
2006-11-01,2006,1,11,FUNCEX12_XQBCDGCE12,2006-11-01T00:00:00-03:00,96.34
2006-12-01,2006,1,12,FUNCEX12_XQBCDGCE12,2006-12-01T00:00:00-02:00,99.51
2007-01-01,2007,1,1,FUNCEX12_XQBCDGCE12,2007-01-01T00:00:00-02:00,77.12
2007-02-01,2007,1,2,FUNCEX12_XQBCDGCE12,2007-02-01T00:00:00-02:00,81.62
2007-03-01,2007,1,3,FUNCEX12_XQBCDGCE12,2007-03-01T00:00:00-03:00,99.35
2007-04-01,2007,1,4,FUNCEX12_XQBCDGCE12,2007-04-01T00:00:00-03:00,93.21
2007-05-01,2007,1,5,FUNCEX12_XQBCDGCE12,2007-05-01T00:00:00-03:00,96.47
2007-06-01,2007,1,6,FUNCEX12_XQBCDGCE12,2007-06-01T00:00:00-03:00,106.02
2007-07-01,2007,1,7,FUNCEX12_XQBCDGCE12,2007-07-01T00:00:00-03:00,111.28
2007-08-01,2007,1,8,FUNCEX12_XQBCDGCE12,2007-08-01T00:00:00-03:00,101.21
2007-09-01,2007,1,9,FUNCEX12_XQBCDGCE12,2007-09-01T00:00:00-03:00,93.84
2007-10-01,2007,1,10,FUNCEX12_XQBCDGCE12,2007-10-01T00:00:00-03:00,111.8
2007-11-01,2007,1,11,FUNCEX12_XQBCDGCE12,2007-11-01T00:00:00-02:00,102.56
2007-12-01,2007,1,12,FUNCEX12_XQBCDGCE12,2007-12-01T00:00:00-02:00,86.83
2008-01-01,2008,1,1,FUNCEX12_XQBCDGCE12,2008-01-01T00:00:00-02:00,85.81
2008-02-01,2008,1,2,FUNCEX12_XQBCDGCE12,2008-02-01T00:00:00-02:00,75.35
2008-03-01,2008,1,3,FUNCEX12_XQBCDGCE12,2008-03-01T00:00:00-03:00,89.81
2008-04-01,2008,1,4,FUNCEX12_XQBCDGCE12,2008-04-01T00:00:00-03:00,85.58
2008-05-01,2008,1,5,FUNCEX12_XQBCDGCE12,2008-05-01T00:00:00-03:00,89.34
2008-06-01,2008,1,6,FUNCEX12_XQBCDGCE12,2008-06-01T00:00:00-03:00,97.44
2008-07-01,2008,1,7,FUNCEX12_XQBCDGCE12,2008-07-01T00:00:00-03:00,101.78
2008-08-01,2008,1,8,FUNCEX12_XQBCDGCE12,2008-08-01T00:00:00-03:00,87.22
2008-09-01,2008,1,9,FUNCEX12_XQBCDGCE12,2008-09-01T00:00:00-03:00,98.16
2008-10-01,2008,1,10,FUNCEX12_XQBCDGCE12,2008-10-01T00:00:00-03:00,93.7
2008-11-01,2008,1,11,FUNCEX12_XQBCDGCE12,2008-11-01T00:00:00-02:00,76.9
2008-12-01,2008,1,12,FUNCEX12_XQBCDGCE12,2008-12-01T00:00:00-02:00,82.85
2009-01-01,2009,1,1,FUNCEX12_XQBCDGCE12,2009-01-01T00:00:00-02:00,42.04
2009-02-01,2009,1,2,FUNCEX12_XQBCDGCE12,2009-02-01T00:00:00-02:00,45.28
2009-03-01,2009,1,3,FUNCEX12_XQBCDGCE12,2009-03-01T00:00:00-03:00,59.22
2009-04-01,2009,1,4,FUNCEX12_XQBCDGCE12,2009-04-01T00:00:00-03:00,60.8
2009-05-01,2009,1,5,FUNCEX12_XQBCDGCE12,2009-05-01T00:00:00-03:00,54.4
2009-06-01,2009,1,6,FUNCEX12_XQBCDGCE12,2009-06-01T00:00:00-03:00,60.93
2009-07-01,2009,1,7,FUNCEX12_XQBCDGCE12,2009-07-01T00:00:00-03:00,57.01
2009-08-01,2009,1,8,FUNCEX12_XQBCDGCE12,2009-08-01T00:00:00-03:00,60.49
2009-09-01,2009,1,9,FUNCEX12_XQBCDGCE12,2009-09-01T00:00:00-03:00,59.74
2009-10-01,2009,1,10,FUNCEX12_XQBCDGCE12,2009-10-01T00:00:00-03:00,74.55
2009-11-01,2009,1,11,FUNCEX12_XQBCDGCE12,2009-11-01T00:00:00-02:00,66.06
2009-12-01,2009,1,12,FUNCEX12_XQBCDGCE12,2009-12-01T00:00:00-02:00,77.23
2010-01-01,2010,1,1,FUNCEX12_XQBCDGCE12,2010-01-01T00:00:00-02:00,55.93
2010-02-01,2010,1,2,FUNCEX12_XQBCDGCE12,2010-02-01T00:00:00-02:00,68.38
2010-03-01,2010,1,3,FUNCEX12_XQBCDGCE12,2010-03-01T00:00:00-03:00,77.16
2010-04-01,2010,1,4,FUNCEX12_XQBCDGCE12,2010-04-01T00:00:00-03:00,63.33
2010-05-01,2010,1,5,FUNCEX12_XQBCDGCE12,2010-05-01T00:00:00-03:00,75.24
2010-06-01,2010,1,6,FUNCEX12_XQBCDGCE12,2010-06-01T00:00:00-03:00,80.43
2010-07-01,2010,1,7,FUNCEX12_XQBCDGCE12,2010-07-01T00:00:00-03:00,68.35
2010-08-01,2010,1,8,FUNCEX12_XQBCDGCE12,2010-08-01T00:00:00-03:00,68.55
2010-09-01,2010,1,9,FUNCEX12_XQBCDGCE12,2010-09-01T00:00:00-03:00,74.79
2010-10-01,2010,1,10,FUNCEX12_XQBCDGCE12,2010-10-01T00:00:00-03:00,81.33
2010-11-01,2010,1,11,FUNCEX12_XQBCDGCE12,2010-11-01T00:00:00-02:00,77.04
2010-12-01,2010,1,12,FUNCEX12_XQBCDGCE12,2010-12-01T00:00:00-02:00,78.0
2011-01-01,2011,1,1,FUNCEX12_XQBCDGCE12,2011-01-01T00:00:00-02:00,32.21
2011-02-01,2011,1,2,FUNCEX12_XQBCDGCE12,2011-02-01T00:00:00-02:00,73.81
2011-03-01,2011,1,3,FUNCEX12_XQBCDGCE12,2011-03-01T00:00:00-03:00,74.9
2011-04-01,2011,1,4,FUNCEX12_XQBCDGCE12,2011-04-01T00:00:00-03:00,73.23
2011-05-01,2011,1,5,FUNCEX12_XQBCDGCE12,2011-05-01T00:00:00-03:00,66.08
2011-06-01,2011,1,6,FUNCEX12_XQBCDGCE12,2011-06-01T00:00:00-03:00,62.4
2011-07-01,2011,1,7,FUNCEX12_XQBCDGCE12,2011-07-01T00:00:00-03:00,65.24
2011-08-01,2011,1,8,FUNCEX12_XQBCDGCE12,2011-08-01T00:00:00-03:00,77.16
2011-09-01,2011,1,9,FUNCEX12_XQBCDGCE12,2011-09-01T00:00:00-03:00,63.99
2011-10-01,2011,1,10,FUNCEX12_XQBCDGCE12,2011-10-01T00:00:00-03:00,70.48
2011-11-01,2011,1,11,FUNCEX12_XQBCDGCE12,2011-11-01T00:00:00-02:00,81.41
2011-12-01,2011,1,12,FUNCEX12_XQBCDGCE12,2011-12-01T00:00:00-02:00,90.84
2012-01-01,2012,1,1,FUNCEX12_XQBCDGCE12,2012-01-01T00:00:00-02:00,49.04
2012-02-01,2012,1,2,FUNCEX12_XQBCDGCE12,2012-02-01T00:00:00-02:00,69.63
2012-03-01,2012,1,3,FUNCEX12_XQBCDGCE12,2012-03-01T00:00:00-03:00,54.73
2012-04-01,2012,1,4,FUNCEX12_XQBCDGCE12,2012-04-01T00:00:00-03:00,55.79
2012-05-01,2012,1,5,FUNCEX12_XQBCDGCE12,2012-05-01T00:00:00-03:00,73.35
2012-06-01,2012,1,6,FUNCEX12_XQBCDGCE12,2012-06-01T00:00:00-03:00,46.39
2012-07-01,2012,1,7,FUNCEX12_XQBCDGCE12,2012-07-01T00:00:00-03:00,54.42
2012-08-01,2012,1,8,FUNCEX12_XQBCDGCE12,2012-08-01T00:00:00-03:00,62.58
2012-09-01,2012,1,9,FUNCEX12_XQBCDGCE12,2012-09-01T00:00:00-03:00,56.84
2012-10-01,2012,1,10,FUNCEX12_XQBCDGCE12,2012-10-01T00:00:00-03:00,58.59
2012-11-01,2012,1,11,FUNCEX12_XQBCDGCE12,2012-11-01T00:00:00-02:00,55.95
2012-12-01,2012,1,12,FUNCEX12_XQBCDGCE12,2012-12-01T00:00:00-02:00,61.68
2013-01-01,2013,1,1,FUNCEX12_XQBCDGCE12,2013-01-01T00:00:00-02:00,63.95
2013-02-01,2013,1,2,FUNCEX12_XQBCDGCE12,2013-02-01T00:00:00-02:00,57.37
2013-03-01,2013,1,3,FUNCEX12_XQBCDGCE12,2013-03-01T00:00:00-03:00,52.95
2013-04-01,2013,1,4,FUNCEX12_XQBCDGCE12,2013-04-01T00:00:00-03:00,76.74
2013-05-01,2013,1,5,FUNCEX12_XQBCDGCE12,2013-05-01T00:00:00-03:00,81.93
2013-06-01,2013,1,6,FUNCEX12_XQBCDGCE12,2013-06-01T00:00:00-03:00,73.06
2013-07-01,2013,1,7,FUNCEX12_XQBCDGCE12,2013-07-01T00:00:00-03:00,85.23
2013-08-01,2013,1,8,FUNCEX12_XQBCDGCE12,2013-08-01T00:00:00-03:00,87.36
2013-09-01,2013,1,9,FUNCEX12_XQBCDGCE12,2013-09-01T00:00:00-03:00,84.11
2013-10-01,2013,1,10,FUNCEX12_XQBCDGCE12,2013-10-01T00:00:00-03:00,79.35
2013-11-01,2013,1,11,FUNCEX12_XQBCDGCE12,2013-11-01T00:00:00-02:00,70.67
2013-12-01,2013,1,12,FUNCEX12_XQBCDGCE12,2013-12-01T00:00:00-02:00,75.59
2014-01-01,2014,1,1,FUNCEX12_XQBCDGCE12,2014-01-01T00:00:00-02:00,45.8
2014-02-01,2014,1,2,FUNCEX12_XQBCDGCE12,2014-02-01T00:00:00-02:00,43.82
2014-03-01,2014,1,3,FUNCEX12_XQBCDGCE12,2014-03-01T00:00:00-03:00,45.11
2014-04-01,2014,1,4,FUNCEX12_XQBCDGCE12,2014-04-01T00:00:00-03:00,50.25
2014-05-01,2014,1,5,FUNCEX12_XQBCDGCE12,2014-05-01T00:00:00-03:00,54.59
2014-06-01,2014,1,6,FUNCEX12_XQBCDGCE12,2014-06-01T00:00:00-03:00,49.21
2014-07-01,2014,1,7,FUNCEX12_XQBCDGCE12,2014-07-01T00:00:00-03:00,47.77
2014-08-01,2014,1,8,FUNCEX12_XQBCDGCE12,2014-08-01T00:00:00-03:00,49.55
2014-09-01,2014,1,9,FUNCEX12_XQBCDGCE12,2014-09-01T00:00:00-03:00,49.96
2014-10-01,2014,1,10,FUNCEX12_XQBCDGCE12,2014-10-01T00:00:00-03:00,47.65
2014-11-01,2014,1,11,FUNCEX12_XQBCDGCE12,2014-11-01T00:00:00-02:00,49.28
2014-12-01,2014,1,12,FUNCEX12_XQBCDGCE12,2014-12-01T00:00:00-02:00,45.78
2015-01-01,2015,1,1,FUNCEX12_XQBCDGCE12,2015-01-01T00:00:00-02:00,23.44
2015-02-01,2015,1,2,FUNCEX12_XQBCDGCE12,2015-02-01T00:00:00-02:00,42.47
2015-03-01,2015,1,3,FUNCEX12_XQBCDGCE12,2015-03-01T00:00:00-03:00,56.75
2015-04-01,2015,1,4,FUNCEX12_XQBCDGCE12,2015-04-01T00:00:00-03:00,43.55
2015-05-01,2015,1,5,FUNCEX12_XQBCDGCE12,2015-05-01T00:00:00-03:00,52.37
2015-06-01,2015,1,6,FUNCEX12_XQBCDGCE12,2015-06-01T00:00:00-03:00,64.54
2015-07-01,2015,1,7,FUNCEX12_XQBCDGCE12,2015-07-01T00:00:00-03:00,61.84
2015-08-01,2015,1,8,FUNCEX12_XQBCDGCE12,2015-08-01T00:00:00-03:00,49.75
2015-09-01,2015,1,9,FUNCEX12_XQBCDGCE12,2015-09-01T00:00:00-03:00,48.47
2015-10-01,2015,1,10,FUNCEX12_XQBCDGCE12,2015-10-01T00:00:00-03:00,60.91
2015-11-01,2015,1,11,FUNCEX12_XQBCDGCE12,2015-11-01T00:00:00-02:00,55.93
2015-12-01,2015,1,12,FUNCEX12_XQBCDGCE12,2015-12-01T00:00:00-02:00,52.52
2016-01-01,2016,1,1,FUNCEX12_XQBCDGCE12,2016-01-01T00:00:00-02:00,43.0
2016-02-01,2016,1,2,FUNCEX12_XQBCDGCE12,2016-02-01T00:00:00-02:00,72.66
2016-03-01,2016,1,3,FUNCEX12_XQBCDGCE12,2016-03-01T00:00:00-03:00,68.92
2016-04-01,2016,1,4,FUNCEX12_XQBCDGCE12,2016-04-01T00:00:00-03:00,60.98
2016-05-01,2016,1,5,FUNCEX12_XQBCDGCE12,2016-05-01T00:00:00-03:00,73.66
2016-06-01,2016,1,6,FUNCEX12_XQBCDGCE12,2016-06-01T00:00:00-03:00,71.42
2016-07-01,2016,1,7,FUNCEX12_XQBCDGCE12,2016-07-01T00:00:00-03:00,60.76
2016-08-01,2016,1,8,FUNCEX12_XQBCDGCE12,2016-08-01T00:00:00-03:00,67.33
2016-09-01,2016,1,9,FUNCEX12_XQBCDGCE12,2016-09-01T00:00:00-03:00,62.59
2016-10-01,2016,1,10,FUNCEX12_XQBCDGCE12,2016-10-01T00:00:00-03:00,53.56
2016-11-01,2016,1,11,FUNCEX12_XQBCDGCE12,2016-11-01T00:00:00-02:00,82.23
2016-12-01,2016,1,12,FUNCEX12_XQBCDGCE12,2016-12-01T00:00:00-02:00,93.61
2017-01-01,2017,1,1,FUNCEX12_XQBCDGCE12,2017-01-01T00:00:00-02:00,61.27
2017-02-01,2017,1,2,FUNCEX12_XQBCDGCE12,2017-02-01T00:00:00-02:00,85.87
2017-03-01,2017,1,3,FUNCEX12_XQBCDGCE12,2017-03-01T00:00:00-03:00,107.17
2017-04-01,2017,1,4,FUNCEX12_XQBCDGCE12,2017-04-01T00:00:00-03:00,88.67
2017-05-01,2017,1,5,FUNCEX12_XQBCDGCE12,2017-05-01T00:00:00-03:00,107.19
2017-06-01,2017,1,6,FUNCEX12_XQBCDGCE12,2017-06-01T00:00:00-03:00,100.83
2017-07-01,2017,1,7,FUNCEX12_XQBCDGCE12,2017-07-01T00:00:00-03:00,92.79
2017-08-01,2017,1,8,FUNCEX12_XQBCDGCE12,2017-08-01T00:00:00-03:00,100.04
2017-09-01,2017,1,9,FUNCEX12_XQBCDGCE12,2017-09-01T00:00:00-03:00,80.6
2017-10-01,2017,1,10,FUNCEX12_XQBCDGCE12,2017-10-01T00:00:00-03:00,84.02
2017-11-01,2017,1,11,FUNCEX12_XQBCDGCE12,2017-11-01T00:00:00-02:00,100.81
2017-12-01,2017,1,12,FUNCEX12_XQBCDGCE12,2017-12-01T00:00:00-02:00,107.71
2018-01-01,2018,1,1,FUNCEX12_XQBCDGCE12,2018-01-01T00:00:00-02:00,65.42
2018-02-01,2018,1,2,FUNCEX12_XQBCDGCE12,2018-02-01T00:00:00-02:00,102.32
2018-03-01,2018,1,3,FUNCEX12_XQBCDGCE12,2018-03-01T00:00:00-03:00,94.67
2018-04-01,2018,1,4,FUNCEX12_XQBCDGCE12,2018-04-01T00:00:00-03:00,95.47
2018-05-01,2018,1,5,FUNCEX12_XQBCDGCE12,2018-05-01T00:00:00-03:00,85.28
2018-06-01,2018,1,6,FUNCEX12_XQBCDGCE12,2018-06-01T00:00:00-03:00,82.01
2018-07-01,2018,1,7,FUNCEX12_XQBCDGCE12,2018-07-01T00:00:00-03:00,65.15
2018-08-01,2018,1,8,FUNCEX12_XQBCDGCE12,2018-08-01T00:00:00-03:00,83.42
2018-09-01,2018,1,9,FUNCEX12_XQBCDGCE12,2018-09-01T00:00:00-03:00,57.42
2018-10-01,2018,1,10,FUNCEX12_XQBCDGCE12,2018-10-01T00:00:00-03:00,68.75
