DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2004-05-01,2004,1,5,CONFAZ12_CSLLSC12,2004-05-01T00:00:00-03:00,42748888.0
2004-06-01,2004,1,6,CONFAZ12_CSLLSC12,2004-06-01T00:00:00-03:00,26027140.0
2004-07-01,2004,1,7,CONFAZ12_CSLLSC12,2004-07-01T00:00:00-03:00,68202335.0
2004-08-01,2004,1,8,CONFAZ12_CSLLSC12,2004-08-01T00:00:00-03:00,33543896.0
2004-09-01,2004,1,9,CONFAZ12_CSLLSC12,2004-09-01T00:00:00-03:00,43970114.0
2004-10-01,2004,1,10,CONFAZ12_CSLLSC12,2004-10-01T00:00:00-03:00,79179806.0
2004-11-01,2004,1,11,CONFAZ12_CSLLSC12,2004-11-01T00:00:00-03:00,46403735.0
2004-12-01,2004,1,12,CONFAZ12_CSLLSC12,2004-12-01T00:00:00-02:00,44842078.0
2005-01-01,2005,1,1,CONFAZ12_CSLLSC12,2005-01-01T00:00:00-02:00,85920284.0
2005-02-01,2005,1,2,CONFAZ12_CSLLSC12,2005-02-01T00:00:00-02:00,36922981.0
2005-03-01,2005,1,3,CONFAZ12_CSLLSC12,2005-03-01T00:00:00-03:00,38165126.0
2005-04-01,2005,1,4,CONFAZ12_CSLLSC12,2005-04-01T00:00:00-03:00,83582211.0
2005-05-01,2005,1,5,CONFAZ12_CSLLSC12,2005-05-01T00:00:00-03:00,45643447.0
2005-06-01,2005,1,6,CONFAZ12_CSLLSC12,2005-06-01T00:00:00-03:00,33157053.0
2005-07-01,2005,1,7,CONFAZ12_CSLLSC12,2005-07-01T00:00:00-03:00,92902995.0
2005-08-01,2005,1,8,CONFAZ12_CSLLSC12,2005-08-01T00:00:00-03:00,46549502.0
2005-09-01,2005,1,9,CONFAZ12_CSLLSC12,2005-09-01T00:00:00-03:00,39399249.0
2005-10-01,2005,1,10,CONFAZ12_CSLLSC12,2005-10-01T00:00:00-03:00,91758341.0
2005-11-01,2005,1,11,CONFAZ12_CSLLSC12,2005-11-01T00:00:00-02:00,41395276.0
2005-12-01,2005,1,12,CONFAZ12_CSLLSC12,2005-12-01T00:00:00-02:00,44202733.0
2006-01-01,2006,1,1,CONFAZ12_CSLLSC12,2006-01-01T00:00:00-02:00,96163327.0
2006-02-01,2006,1,2,CONFAZ12_CSLLSC12,2006-02-01T00:00:00-02:00,43324986.0
2006-03-01,2006,1,3,CONFAZ12_CSLLSC12,2006-03-01T00:00:00-03:00,53418956.0
2006-04-01,2006,1,4,CONFAZ12_CSLLSC12,2006-04-01T00:00:00-03:00,78797409.0
2006-05-01,2006,1,5,CONFAZ12_CSLLSC12,2006-05-01T00:00:00-03:00,35386189.0
2006-06-01,2006,1,6,CONFAZ12_CSLLSC12,2006-06-01T00:00:00-03:00,37575486.0
2006-07-01,2006,1,7,CONFAZ12_CSLLSC12,2006-07-01T00:00:00-03:00,85249461.0
2006-08-01,2006,1,8,CONFAZ12_CSLLSC12,2006-08-01T00:00:00-03:00,45317287.0
2006-09-01,2006,1,9,CONFAZ12_CSLLSC12,2006-09-01T00:00:00-03:00,45046239.0
2006-10-01,2006,1,10,CONFAZ12_CSLLSC12,2006-10-01T00:00:00-03:00,92317564.0
2006-11-01,2006,1,11,CONFAZ12_CSLLSC12,2006-11-01T00:00:00-03:00,40508981.0
2006-12-01,2006,1,12,CONFAZ12_CSLLSC12,2006-12-01T00:00:00-02:00,39528984.0
2007-01-01,2007,1,1,CONFAZ12_CSLLSC12,2007-01-01T00:00:00-02:00,99307972.0
2007-02-01,2007,1,2,CONFAZ12_CSLLSC12,2007-02-01T00:00:00-02:00,52603536.0
2007-03-01,2007,1,3,CONFAZ12_CSLLSC12,2007-03-01T00:00:00-03:00,41763700.0
2007-04-01,2007,1,4,CONFAZ12_CSLLSC12,2007-04-01T00:00:00-03:00,103816529.0
2007-05-01,2007,1,5,CONFAZ12_CSLLSC12,2007-05-01T00:00:00-03:00,59055625.0
2007-06-01,2007,1,6,CONFAZ12_CSLLSC12,2007-06-01T00:00:00-03:00,56995471.0
2007-07-01,2007,1,7,CONFAZ12_CSLLSC12,2007-07-01T00:00:00-03:00,97377822.0
2007-08-01,2007,1,8,CONFAZ12_CSLLSC12,2007-08-01T00:00:00-03:00,58699231.0
2007-09-01,2007,1,9,CONFAZ12_CSLLSC12,2007-09-01T00:00:00-03:00,62376827.0
2007-10-01,2007,1,10,CONFAZ12_CSLLSC12,2007-10-01T00:00:00-03:00,113655775.0
2007-11-01,2007,1,11,CONFAZ12_CSLLSC12,2007-11-01T00:00:00-02:00,64977592.0
2007-12-01,2007,1,12,CONFAZ12_CSLLSC12,2007-12-01T00:00:00-02:00,61603896.0
2008-01-01,2008,1,1,CONFAZ12_CSLLSC12,2008-01-01T00:00:00-02:00,203658375.71
2008-02-01,2008,1,2,CONFAZ12_CSLLSC12,2008-02-01T00:00:00-02:00,57985358.11
2008-03-01,2008,1,3,CONFAZ12_CSLLSC12,2008-03-01T00:00:00-03:00,67580317.9
2008-04-01,2008,1,4,CONFAZ12_CSLLSC12,2008-04-01T00:00:00-03:00,106815789.37
2008-05-01,2008,1,5,CONFAZ12_CSLLSC12,2008-05-01T00:00:00-03:00,73427255.54
2008-06-01,2008,1,6,CONFAZ12_CSLLSC12,2008-06-01T00:00:00-03:00,63839162.98
2008-07-01,2008,1,7,CONFAZ12_CSLLSC12,2008-07-01T00:00:00-03:00,119384737.89
2008-08-01,2008,1,8,CONFAZ12_CSLLSC12,2008-08-01T00:00:00-03:00,56615995.85
2008-09-01,2008,1,9,CONFAZ12_CSLLSC12,2008-09-01T00:00:00-03:00,62459312.29
2008-10-01,2008,1,10,CONFAZ12_CSLLSC12,2008-10-01T00:00:00-03:00,118417052.46
2008-11-01,2008,1,11,CONFAZ12_CSLLSC12,2008-11-01T00:00:00-02:00,62221799.64
2008-12-01,2008,1,12,CONFAZ12_CSLLSC12,2008-12-01T00:00:00-02:00,51476889.69
2009-01-01,2009,1,1,CONFAZ12_CSLLSC12,2009-01-01T00:00:00-02:00,122783766.13
2009-02-01,2009,1,2,CONFAZ12_CSLLSC12,2009-02-01T00:00:00-02:00,55854705.85
2009-03-01,2009,1,3,CONFAZ12_CSLLSC12,2009-03-01T00:00:00-03:00,130552256.47
2009-04-01,2009,1,4,CONFAZ12_CSLLSC12,2009-04-01T00:00:00-03:00,115725707.58
2009-05-01,2009,1,5,CONFAZ12_CSLLSC12,2009-05-01T00:00:00-03:00,57837136.4
2009-06-01,2009,1,6,CONFAZ12_CSLLSC12,2009-06-01T00:00:00-03:00,59819115.13
2009-07-01,2009,1,7,CONFAZ12_CSLLSC12,2009-07-01T00:00:00-03:00,132613259.12
2009-08-01,2009,1,8,CONFAZ12_CSLLSC12,2009-08-01T00:00:00-03:00,60521521.98
2009-09-01,2009,1,9,CONFAZ12_CSLLSC12,2009-09-01T00:00:00-03:00,55693396.32
2009-10-01,2009,1,10,CONFAZ12_CSLLSC12,2009-10-01T00:00:00-03:00,129058346.73
2009-11-01,2009,1,11,CONFAZ12_CSLLSC12,2009-11-01T00:00:00-02:00,88153393.5
2009-12-01,2009,1,12,CONFAZ12_CSLLSC12,2009-12-01T00:00:00-02:00,64259943.58
2010-01-01,2010,1,1,CONFAZ12_CSLLSC12,2010-01-01T00:00:00-02:00,230373870.35
2010-02-01,2010,1,2,CONFAZ12_CSLLSC12,2010-02-01T00:00:00-02:00,65267150.76
2010-03-01,2010,1,3,CONFAZ12_CSLLSC12,2010-03-01T00:00:00-03:00,79604537.83
2010-04-01,2010,1,4,CONFAZ12_CSLLSC12,2010-04-01T00:00:00-03:00,143109822.61
2010-05-01,2010,1,5,CONFAZ12_CSLLSC12,2010-05-01T00:00:00-03:00,69086137.38
2010-06-01,2010,1,6,CONFAZ12_CSLLSC12,2010-06-01T00:00:00-03:00,87595983.35
2010-07-01,2010,1,7,CONFAZ12_CSLLSC12,2010-07-01T00:00:00-03:00,146905161.57
2010-08-01,2010,1,8,CONFAZ12_CSLLSC12,2010-08-01T00:00:00-03:00,76257546.7
2010-09-01,2010,1,9,CONFAZ12_CSLLSC12,2010-09-01T00:00:00-03:00,76732509.84
2010-10-01,2010,1,10,CONFAZ12_CSLLSC12,2010-10-01T00:00:00-03:00,169290913.99
2010-11-01,2010,1,11,CONFAZ12_CSLLSC12,2010-11-01T00:00:00-02:00,85126875.12
2010-12-01,2010,1,12,CONFAZ12_CSLLSC12,2010-12-01T00:00:00-02:00,86168037.25
2011-01-01,2011,1,1,CONFAZ12_CSLLSC12,2011-01-01T00:00:00-02:00,290169628.15
2011-02-01,2011,1,2,CONFAZ12_CSLLSC12,2011-02-01T00:00:00-02:00,83722667.44
2011-03-01,2011,1,3,CONFAZ12_CSLLSC12,2011-03-01T00:00:00-03:00,91541243.12
2011-04-01,2011,1,4,CONFAZ12_CSLLSC12,2011-04-01T00:00:00-03:00,172780582.29
2011-05-01,2011,1,5,CONFAZ12_CSLLSC12,2011-05-01T00:00:00-03:00,84510359.58
2011-06-01,2011,1,6,CONFAZ12_CSLLSC12,2011-06-01T00:00:00-03:00,86233087.75
2011-07-01,2011,1,7,CONFAZ12_CSLLSC12,2011-07-01T00:00:00-03:00,176943580.0
2011-08-01,2011,1,8,CONFAZ12_CSLLSC12,2011-08-01T00:00:00-03:00,84790392.18
2011-09-01,2011,1,9,CONFAZ12_CSLLSC12,2011-09-01T00:00:00-03:00,90185196.07
2011-10-01,2011,1,10,CONFAZ12_CSLLSC12,2011-10-01T00:00:00-03:00,183135893.99
2011-11-01,2011,1,11,CONFAZ12_CSLLSC12,2011-11-01T00:00:00-02:00,89079786.51
2011-12-01,2011,1,12,CONFAZ12_CSLLSC12,2011-12-01T00:00:00-02:00,87303252.34
2012-01-01,2012,1,1,CONFAZ12_CSLLSC12,2012-01-01T00:00:00-02:00,315688317.14
2012-02-01,2012,1,2,CONFAZ12_CSLLSC12,2012-02-01T00:00:00-02:00,82255558.74
2012-03-01,2012,1,3,CONFAZ12_CSLLSC12,2012-03-01T00:00:00-03:00,98155357.33
2012-04-01,2012,1,4,CONFAZ12_CSLLSC12,2012-04-01T00:00:00-03:00,185094645.4
2012-05-01,2012,1,5,CONFAZ12_CSLLSC12,2012-05-01T00:00:00-03:00,86872038.39
2012-06-01,2012,1,6,CONFAZ12_CSLLSC12,2012-06-01T00:00:00-03:00,85619672.27
2012-07-01,2012,1,7,CONFAZ12_CSLLSC12,2012-07-01T00:00:00-03:00,190034203.56
2012-08-01,2012,1,8,CONFAZ12_CSLLSC12,2012-08-01T00:00:00-03:00,88267927.73
2012-09-01,2012,1,9,CONFAZ12_CSLLSC12,2012-09-01T00:00:00-03:00,93540173.06
2012-10-01,2012,1,10,CONFAZ12_CSLLSC12,2012-10-01T00:00:00-03:00,210993174.77
2012-11-01,2012,1,11,CONFAZ12_CSLLSC12,2012-11-01T00:00:00-02:00,98486937.36
2012-12-01,2012,1,12,CONFAZ12_CSLLSC12,2012-12-01T00:00:00-02:00,122875214.74
2013-01-01,2013,1,1,CONFAZ12_CSLLSC12,2013-01-01T00:00:00-02:00,342194653.58
2013-02-01,2013,1,2,CONFAZ12_CSLLSC12,2013-02-01T00:00:00-02:00,103770900.06
2013-03-01,2013,1,3,CONFAZ12_CSLLSC12,2013-03-01T00:00:00-03:00,95266512.2
2013-04-01,2013,1,4,CONFAZ12_CSLLSC12,2013-04-01T00:00:00-03:00,211003502.21
2013-05-01,2013,1,5,CONFAZ12_CSLLSC12,2013-05-01T00:00:00-03:00,104133787.72
2013-06-01,2013,1,6,CONFAZ12_CSLLSC12,2013-06-01T00:00:00-03:00,100350061.39
2013-07-01,2013,1,7,CONFAZ12_CSLLSC12,2013-07-01T00:00:00-03:00,216413404.71
2013-08-01,2013,1,8,CONFAZ12_CSLLSC12,2013-08-01T00:00:00-03:00,120936649.27
2013-09-01,2013,1,9,CONFAZ12_CSLLSC12,2013-09-01T00:00:00-03:00,124825605.0
2013-10-01,2013,1,10,CONFAZ12_CSLLSC12,2013-10-01T00:00:00-03:00,254167298.0
2013-11-01,2013,1,11,CONFAZ12_CSLLSC12,2013-11-01T00:00:00-02:00,126329538.0
2013-12-01,2013,1,12,CONFAZ12_CSLLSC12,2013-12-01T00:00:00-02:00,153183721.0
2014-01-01,2014,1,1,CONFAZ12_CSLLSC12,2014-01-01T00:00:00-02:00,405254151.0
2014-02-01,2014,1,2,CONFAZ12_CSLLSC12,2014-02-01T00:00:00-02:00,117621645.0
2014-03-01,2014,1,3,CONFAZ12_CSLLSC12,2014-03-01T00:00:00-03:00,129639789.0
2014-04-01,2014,1,4,CONFAZ12_CSLLSC12,2014-04-01T00:00:00-03:00,256281337.0
2014-05-01,2014,1,5,CONFAZ12_CSLLSC12,2014-05-01T00:00:00-03:00,115924341.0
2014-06-01,2014,1,6,CONFAZ12_CSLLSC12,2014-06-01T00:00:00-03:00,114230406.0
2014-07-01,2014,1,7,CONFAZ12_CSLLSC12,2014-07-01T00:00:00-03:00,250087334.0
2014-08-01,2014,1,8,CONFAZ12_CSLLSC12,2014-08-01T00:00:00-03:00,146861250.0
2014-09-01,2014,1,9,CONFAZ12_CSLLSC12,2014-09-01T00:00:00-03:00,110747510.0
2014-10-01,2014,1,10,CONFAZ12_CSLLSC12,2014-10-01T00:00:00-03:00,274552026.0
2014-11-01,2014,1,11,CONFAZ12_CSLLSC12,2014-11-01T00:00:00-02:00,128793385.0
2014-12-01,2014,1,12,CONFAZ12_CSLLSC12,2014-12-01T00:00:00-02:00,120196991.0
